step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
2168,A0100,pursuit_chase_v1,UNKNOWN,4228.971435,7191.452166,25208.547834,9395.560064,-6293.757625,17361.208192,239.144298,19893.024077,-71.790454,-4784.233693,-191.577043,42.006149,False,False,True,False,False,True,False,1-circle,-1.000000,527.744168,30906.673011,-85.187830,15.808199,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.085314
2168,B0100,aggressive,UNKNOWN,4228.971435,7191.452166,25208.547834,9395.560064,-6293.757625,17361.208192,239.144298,19893.024077,-71.790454,-4784.233693,-191.577043,42.006149,False,False,True,False,False,True,False,1-circle,-1.000000,527.744168,30906.673011,-85.187830,15.808199,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.057307
2169,A0100,pursuit_chase_v1,UNKNOWN,4228.971435,7191.452166,25208.547834,9395.560064,-6293.757625,17361.208192,239.144298,19893.024077,-71.790454,-4784.233693,-191.577043,42.006149,False,False,True,False,False,True,False,1-circle,-1.000000,527.744168,30906.673011,-85.187830,15.808199,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.102859
2169,B0100,aggressive,UNKNOWN,4228.971435,7191.452166,25208.547834,9395.560064,-6293.757625,17361.208192,239.144298,19893.024077,-71.790454,-4784.233693,-191.577043,42.006149,False,False,True,False,False,True,False,1-circle,-1.000000,527.744168,30906.673011,-85.187830,15.808199,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.070908
2170,A0100,pursuit_chase_v1,UNKNOWN,4261.455686,7089.717395,25310.282605,9156.873059,-6197.631116,17372.495308,238.235615,19885.107328,-158.334981,-4812.998082,-191.437432,34.522235,False,False,True,False,False,True,False,1-circle,-1.000000,526.306637,31163.197681,-84.130674,15.506671,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.120164
2170,B0100,aggressive,UNKNOWN,4261.455686,7089.717395,25310.282605,9156.873059,-6197.631116,17372.495308,238.235615,19885.107328,-158.334981,-4812.998082,-191.437432,34.522235,False,False,True,False,False,True,False,1-circle,-1.000000,526.306637,31163.197681,-84.130674,15.506671,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.084608
2171,A0100,pursuit_chase_v1,UNKNOWN,4261.455686,7089.717395,25310.282605,9156.873059,-6197.631116,17372.495308,238.235615,19885.107328,-158.334981,-4812.998082,-191.437432,34.522235,False,False,True,False,False,True,False,1-circle,-1.000000,526.306637,31163.197681,-84.130674,15.506671,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.137429
2171,B0100,aggressive,UNKNOWN,4261.455686,7089.717395,25310.282605,9156.873059,-6197.631116,17372.495308,238.235615,19885.107328,-158.334981,-4812.998082,-191.437432,34.522235,False,False,True,False,False,True,False,1-circle,-1.000000,526.306637,31163.197681,-84.130674,15.506671,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.098613
2172,A0100,pursuit_chase_v1,UNKNOWN,4293.939533,6959.527021,25440.472979,8909.843985,-6064.254985,17383.625294,237.154294,19873.480230,-232.541947,-4845.815688,-190.539141,37.320948,False,False,True,False,False,True,False,1-circle,-1.000000,525.625795,31147.393728,-84.545052,15.271649,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.154771
2172,B0100,aggressive,UNKNOWN,4293.939533,6959.527021,25440.472979,8909.843985,-6064.254985,17383.625294,237.154294,19873.480230,-232.541947,-4845.815688,-190.539141,37.320948,False,False,True,False,False,True,False,1-circle,-1.000000,525.625795,31147.393728,-84.545052,15.271649,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.113103
2173,A0100,pursuit_chase_v1,UNKNOWN,4293.939533,6959.527021,25440.472979,8909.843985,-6064.254985,17383.625294,237.154294,19873.480230,-232.541947,-4845.815688,-190.539141,37.320948,False,False,True,False,False,True,False,1-circle,-1.000000,525.625795,31147.393728,-84.545052,15.271649,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.160519
2173,B0100,aggressive,UNKNOWN,4293.939533,6959.527021,25440.472979,8909.843985,-6064.254985,17383.625294,237.154294,19873.480230,-232.541947,-4845.815688,-190.539141,37.320948,False,False,True,False,False,True,False,1-circle,-1.000000,525.625795,31147.393728,-84.545052,15.271649,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.119308
2174,A0100,pursuit_chase_v1,UNKNOWN,4326.281267,6805.494737,25594.505263,8663.364982,-5902.188200,17394.605639,235.954876,19859.339162,-282.821365,-4875.622986,-188.758662,53.347513,False,False,True,False,False,True,False,1-circle,-1.000000,525.683004,30908.715114,-86.159718,15.061429,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.161307
2174,B0100,aggressive,UNKNOWN,4326.281267,6805.494737,25594.505263,8663.364982,-5902.188200,17394.605639,235.954876,19859.339162,-282.821365,-4875.622986,-188.758662,53.347513,False,False,True,False,False,True,False,1-circle,-1.000000,525.683004,30908.715114,-86.159718,15.061429,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.122005
2175,A0100,pursuit_chase_v1,UNKNOWN,4326.281267,6805.494737,25594.505263,8663.364982,-5902.188200,17394.605639,235.954876,19859.339162,-282.821365,-4875.622986,-188.758662,53.347513,False,False,True,False,False,True,False,1-circle,-1.000000,525.683004,30908.715114,-86.159718,15.061429,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.162321
2175,B0100,aggressive,UNKNOWN,4326.281267,6805.494737,25594.505263,8663.364982,-5902.188200,17394.605639,235.954876,19859.339162,-282.821365,-4875.622986,-188.758662,53.347513,False,False,True,False,False,True,False,1-circle,-1.000000,525.683004,30908.715114,-86.159718,15.061429,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.124993
2176,A0100,pursuit_chase_v1,UNKNOWN,4358.335137,6647.482880,25752.517120,8452.190752,-5739.030616,17405.409047,234.788612,19845.837697,-270.029304,-4895.013176,-186.033859,155.196410,False,False,True,False,False,True,False,1-circle,-1.000000,526.581264,30501.810598,-88.672020,14.833264,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.163141
2176,B0100,aggressive,UNKNOWN,4358.335137,6647.482880,25752.517120,8452.190752,-5739.030616,17405.409047,234.788612,19845.837697,-270.029304,-4895.013176,-186.033859,155.196410,False,False,True,False,False,True,False,1-circle,-1.000000,526.581264,30501.810598,-88.672020,14.833264,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.127984
2177,A0100,pursuit_chase_v1,UNKNOWN,4358.335137,6647.482880,25752.517120,8452.190752,-5739.030616,17405.409047,234.788612,19845.837697,-270.029304,-4895.013176,-186.033859,155.196410,False,False,True,False,False,True,False,1-circle,-1.000000,526.581264,30501.810598,-88.672020,14.833264,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.156299
2177,B0100,aggressive,UNKNOWN,4358.335137,6647.482880,25752.517120,8452.190752,-5739.030616,17405.409047,234.788612,19845.837697,-270.029304,-4895.013176,-186.033859,155.196410,False,False,True,False,False,True,False,1-circle,-1.000000,526.581264,30501.810598,-88.672020,14.833264,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.124978
2178,A0100,pursuit_chase_v1,UNKNOWN,4389.978666,6489.169045,25910.830955,8293.932117,-5581.631081,17415.983377,233.690380,19833.635043,-244.053085,-4913.031649,-182.539698,207.023201,False,False,True,False,False,True,False,1-circle,-1.000000,528.496816,29992.305081,-91.717142,14.552781,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.138016
2178,B0100,aggressive,UNKNOWN,4389.978666,6489.169045,25910.830955,8293.932117,-5581.631081,17415.983377,233.690380,19833.635043,-244.053085,-4913.031649,-182.539698,207.023201,False,False,True,False,False,True,False,1-circle,-1.000000,528.496816,29992.305081,-91.717142,14.552781,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.112558
2179,A0100,pursuit_chase_v1,UNKNOWN,4389.978666,6489.169045,25910.830955,8293.932117,-5581.631081,17415.983377,233.690380,19833.635043,-244.053085,-4913.031649,-182.539698,207.023201,False,False,True,False,False,True,False,1-circle,-1.000000,528.496816,29992.305081,-91.717142,14.552781,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.120590
2179,B0100,aggressive,UNKNOWN,4389.978666,6489.169045,25910.830955,8293.932117,-5581.631081,17415.983377,233.690380,19833.635043,-244.053085,-4913.031649,-182.539698,207.023201,False,False,True,False,False,True,False,1-circle,-1.000000,528.496816,29992.305081,-91.717142,14.552781,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.100308
2180,A0100,pursuit_chase_v1,UNKNOWN,4421.119666,6355.025824,26044.974176,8219.673970,-5457.194879,17426.267782,232.793055,19825.388482,-164.931210,-4921.360590,-178.631127,207.767394,False,False,True,False,False,True,False,1-circle,-1.000000,531.544860,29763.909066,-93.164792,14.267086,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.103290
2180,B0100,aggressive,UNKNOWN,4421.119666,6355.025824,26044.974176,8219.673970,-5457.194879,17426.267782,232.793055,19825.388482,-164.931210,-4921.360590,-178.631127,207.767394,False,False,True,False,False,True,False,1-circle,-1.000000,531.544860,29763.909066,-93.164792,14.267086,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.087701
2181,A0100,pursuit_chase_v1,UNKNOWN,4421.119666,6355.025824,26044.974176,8219.673970,-5457.194879,17426.267782,232.793055,19825.388482,-164.931210,-4921.360590,-178.631127,207.767394,False,False,True,False,False,True,False,1-circle,-1.000000,531.544860,29763.909066,-93.164792,14.267086,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.086293
2181,B0100,aggressive,UNKNOWN,4421.119666,6355.025824,26044.974176,8219.673970,-5457.194879,17426.267782,232.793055,19825.388482,-164.931210,-4921.360590,-178.631127,207.767394,False,False,True,False,False,True,False,1-circle,-1.000000,531.544860,29763.909066,-93.164792,14.267086,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.074864
2182,A0100,pursuit_chase_v1,UNKNOWN,4451.705331,6251.062318,26148.937682,8223.822491,-5367.183682,17436.248002,232.092385,19820.948496,-88.799726,-4914.183349,-174.578190,208.346234,False,False,True,False,False,True,False,1-circle,-1.000000,535.646721,29921.393874,-92.438250,13.973207,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.069669
2182,B0100,aggressive,UNKNOWN,4451.705331,6251.062318,26148.937682,8223.822491,-5367.183682,17436.248002,232.092385,19820.948496,-88.799726,-4914.183349,-174.578190,208.346234,False,False,True,False,False,True,False,1-circle,-1.000000,535.646721,29921.393874,-92.438250,13.973207,100.000000,100.000000,0.000000,0.000000,3,2,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.061927
2183,A0100,pursuit_chase_v1,UNKNOWN,4451.705331,6251.062318,26148.937682,8223.822491,-5367.183682,17436.248002,232.092385,19820.948496,-88.799726,-4914.183349,-174.578190,208.346234,False,False,True,False,False,True,False,1-circle,-1.000000,535.646721,29921.393874,-92.438250,13.973207,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.053307
2183,B0100,aggressive,UNKNOWN,4451.705331,6251.062318,26148.937682,8223.822491,-5367.183682,17436.248002,232.092385,19820.948496,-88.799726,-4914.183349,-174.578190,208.346234,False,False,True,False,False,True,False,1-circle,-1.000000,535.646721,29921.393874,-92.438250,13.973207,100.000000,100.000000,0.000000,0.000000,3,2,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.048863
2184,A0100,pursuit_chase_v1,UNKNOWN,4481.720302,6176.660817,26223.339183,8290.101563,-5309.087996,17445.940485,231.564030,19819.795857,-23.052781,-4896.307389,-170.794983,208.778048,False,False,True,False,False,True,False,1-circle,-1.000000,540.569326,30350.644008,-90.179185,13.682441,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.037222
2184,B0100,aggressive,UNKNOWN,4481.720302,6176.660817,26223.339183,8290.101563,-5309.087996,17445.940485,231.564030,19819.795857,-23.052781,-4896.307389,-170.794983,208.778048,False,False,True,False,False,True,False,1-circle,-1.000000,540.569326,30350.644008,-90.179185,13.682441,100.000000,100.000000,0.000000,0.000000,3,2,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.035748
2185,A0100,pursuit_chase_v1,UNKNOWN,4481.720302,6176.660817,26223.339183,8290.101563,-5309.087996,17445.940485,231.564030,19819.795857,-23.052781,-4896.307389,-170.794983,208.778048,False,False,True,False,False,True,False,1-circle,-1.000000,540.569326,30350.644008,-90.179185,13.682441,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.023694
2185,B0100,aggressive,UNKNOWN,4481.720302,6176.660817,26223.339183,8290.101563,-5309.087996,17445.940485,231.564030,19819.795857,-23.052781,-4896.307389,-170.794983,208.778048,False,False,True,False,False,True,False,1-circle,-1.000000,540.569326,30350.644008,-90.179185,13.682441,100.000000,100.000000,0.000000,0.000000,3,2,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.024581
2186,A0100,pursuit_chase_v1,UNKNOWN,4511.202756,6129.472614,26270.527386,8402.456238,-5280.076254,17455.368984,231.183619,19821.431266,32.708184,-4871.788883,-167.566456,70.896034,False,False,True,False,False,True,False,1-circle,-1.000000,546.002591,30933.362715,-87.053163,13.437949,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.028451
2186,B0100,aggressive,UNKNOWN,4511.202756,6129.472614,26270.527386,8402.456238,-5280.076254,17455.368984,231.183619,19821.431266,32.708184,-4871.788883,-167.566456,70.896034,False,False,True,False,False,True,False,1-circle,-1.000000,546.002591,30933.362715,-87.053163,13.437949,100.000000,100.000000,0.000000,0.000000,3,2,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.028537
2187,A0100,pursuit_chase_v1,UNKNOWN,4511.202756,6129.472614,26270.527386,8402.456238,-5280.076254,17455.368984,231.183619,19821.431266,32.708184,-4871.788883,-167.566456,70.896034,False,False,True,False,False,True,False,1-circle,-1.000000,546.002591,30933.362715,-87.053163,13.437949,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.039744
2187,B0100,aggressive,UNKNOWN,4511.202756,6129.472614,26270.527386,8402.456238,-5280.076254,17455.368984,231.183619,19821.431266,32.708184,-4871.788883,-167.566456,70.896034,False,False,True,False,False,True,False,1-circle,-1.000000,546.002591,30933.362715,-87.053163,13.437949,100.000000,100.000000,0.000000,0.000000,3,2,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.037662
2188,A0100,pursuit_chase_v1,UNKNOWN,4540.209356,6082.764447,26317.235553,8513.472879,-5247.234470,17464.559009,230.773948,19822.243135,16.237379,-4850.550700,-164.965394,32.455930,False,False,True,False,False,True,False,1-circle,-1.000000,551.602173,31578.463809,-83.574163,13.272620,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.060573
2188,B0100,aggressive,UNKNOWN,4540.209356,6082.764447,26317.235553,8513.472879,-5247.234470,17464.559009,230.773948,19822.243135,16.237379,-4850.550700,-164.965394,32.455930,False,False,True,False,False,True,False,1-circle,-1.000000,551.602173,31578.463809,-83.574163,13.272620,100.000000,100.000000,0.000000,0.000000,3,2,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.054704
2189,A0100,pursuit_chase_v1,UNKNOWN,4540.209356,6082.764447,26317.235553,8513.472879,-5247.234470,17464.559009,230.773948,19822.243135,16.237379,-4850.550700,-164.965394,32.455930,False,False,True,False,False,True,False,1-circle,-1.000000,551.602173,31578.463809,-83.574163,13.272620,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.079912
2189,B0100,aggressive,UNKNOWN,4540.209356,6082.764447,26317.235553,8513.472879,-5247.234470,17464.559009,230.773948,19822.243135,16.237379,-4850.550700,-164.965394,32.455930,False,False,True,False,False,True,False,1-circle,-1.000000,551.602173,31578.463809,-83.574163,13.272620,100.000000,100.000000,0.000000,0.000000,3,2,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.070846
2190,A0100,pursuit_chase_v1,UNKNOWN,4568.836718,6013.186230,26386.813770,8564.347209,-5181.075746,17473.555556,230.180700,19819.133519,-62.192322,-4850.616950,-163.240589,23.954722,False,False,True,False,False,True,False,1-circle,-1.000000,557.037606,32005.990245,-81.303696,13.158180,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.098873
2190,B0100,aggressive,UNKNOWN,4568.836718,6013.186230,26386.813770,8564.347209,-5181.075746,17473.555556,230.180700,19819.133519,-62.192322,-4850.616950,-163.240589,23.954722,False,False,True,False,False,True,False,1-circle,-1.000000,557.037606,32005.990245,-81.303696,13.158180,100.000000,100.000000,0.000000,0.000000,3,2,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.087042
2191,A0100,pursuit_chase_v1,UNKNOWN,4568.836718,6013.186230,26386.813770,8564.347209,-5181.075746,17473.555556,230.180700,19819.133519,-62.192322,-4850.616950,-163.240589,23.954722,False,False,True,False,False,True,False,1-circle,-1.000000,557.037606,32005.990245,-81.303696,13.158180,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.117699
2191,B0100,aggressive,UNKNOWN,4568.836718,6013.186230,26386.813770,8564.347209,-5181.075746,17473.555556,230.180700,19819.133519,-62.192322,-4850.616950,-163.240589,23.954722,False,False,True,False,False,True,False,1-circle,-1.000000,557.037606,32005.990245,-81.303696,13.158180,100.000000,100.000000,0.000000,0.000000,3,2,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.103559
2192,A0100,pursuit_chase_v1,UNKNOWN,4597.182194,5919.265908,26480.734092,8558.200566,-5080.886369,17482.404886,229.406555,19812.232052,-138.029330,-4868.028829,-162.011102,22.481952,False,False,True,False,False,True,False,1-circle,-1.000000,562.150841,32131.162755,-80.714915,13.088867,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.136621
2192,B0100,aggressive,UNKNOWN,4597.182194,5919.265908,26480.734092,8558.200566,-5080.886369,17482.404886,229.406555,19812.232052,-138.029330,-4868.028829,-162.011102,22.481952,False,False,True,False,False,True,False,1-circle,-1.000000,562.150841,32131.162755,-80.714915,13.088867,100.000000,100.000000,0.000000,0.000000,3,2,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.120644
2193,A0100,pursuit_chase_v1,UNKNOWN,4597.182194,5919.265908,26480.734092,8558.200566,-5080.886369,17482.404886,229.406555,19812.232052,-138.029330,-4868.028829,-162.011102,22.481952,False,False,True,False,False,True,False,1-circle,-1.000000,562.150841,32131.162755,-80.714915,13.088867,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.155862
2193,B0100,aggressive,UNKNOWN,4597.182194,5919.265908,26480.734092,8558.200566,-5080.886369,17482.404886,229.406555,19812.232052,-138.029330,-4868.028829,-162.011102,22.481952,False,False,True,False,False,True,False,1-circle,-1.000000,562.150841,32131.162755,-80.714915,13.088867,100.000000,100.000000,0.000000,0.000000,3,2,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.138518
2194,A0100,pursuit_chase_v1,UNKNOWN,4625.294093,5800.895491,26599.104509,8504.766744,-4948.364759,17491.141034,228.470468,19801.993400,-204.773041,-4899.139230,-160.970677,24.919623,False,False,True,False,False,True,False,1-circle,-1.000000,566.885276,31995.452455,-81.577679,13.045289,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.175583
2194,B0100,aggressive,UNKNOWN,4625.294093,5800.895491,26599.104509,8504.766744,-4948.364759,17491.141034,228.470468,19801.993400,-204.773041,-4899.139230,-160.970677,24.919623,False,False,True,False,False,True,False,1-circle,-1.000000,566.885276,31995.452455,-81.577679,13.045289,100.000000,100.000000,0.000000,0.000000,3,2,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.157387
2195,A0100,pursuit_chase_v1,UNKNOWN,4625.294093,5800.895491,26599.104509,8504.766744,-4948.364759,17491.141034,228.470468,19801.993400,-204.773041,-4899.139230,-160.970677,24.919623,False,False,True,False,False,True,False,1-circle,-1.000000,566.885276,31995.452455,-81.577679,13.045289,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.187436
2195,B0100,aggressive,UNKNOWN,4625.294093,5800.895491,26599.104509,8504.766744,-4948.364759,17491.141034,228.470468,19801.993400,-204.773041,-4899.139230,-160.970677,24.919623,False,False,True,False,False,True,False,1-circle,-1.000000,566.885276,31995.452455,-81.577679,13.045289,100.000000,100.000000,0.000000,0.000000,3,2,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.170495
2196,A0100,pursuit_chase_v1,UNKNOWN,4653.184219,5659.223685,26740.776315,8421.890074,-4788.008050,17499.774708,227.407885,19789.182183,-256.224354,-4937.259720,-159.784407,32.891415,False,False,True,False,False,True,False,1-circle,-1.000000,571.257627,31656.409876,-83.571311,12.992403,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.186158
2196,B0100,aggressive,UNKNOWN,4653.184219,5659.223685,26740.776315,8421.890074,-4788.008050,17499.774708,227.407885,19789.182183,-256.224354,-4937.259720,-159.784407,32.891415,False,False,True,False,False,True,False,1-circle,-1.000000,571.257627,31656.409876,-83.571311,12.992403,100.000000,100.000000,0.000000,0.000000,3,2,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.172043
2197,A0100,pursuit_chase_v1,UNKNOWN,4653.184219,5659.223685,26740.776315,8421.890074,-4788.008050,17499.774708,227.407885,19789.182183,-256.224354,-4937.259720,-159.784407,32.891415,False,False,True,False,False,True,False,1-circle,-1.000000,571.257627,31656.409876,-83.571311,12.992403,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.180687
2197,B0100,aggressive,UNKNOWN,4653.184219,5659.223685,26740.776315,8421.890074,-4788.008050,17499.774708,227.407885,19789.182183,-256.224354,-4937.259720,-159.784407,32.891415,False,False,True,False,False,True,False,1-circle,-1.000000,571.257627,31656.409876,-83.571311,12.992403,100.000000,100.000000,0.000000,0.000000,3,2,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.169598
2198,A0100,pursuit_chase_v1,UNKNOWN,4680.773331,5514.261031,26885.738969,8366.207520,-4630.238724,17508.278446,226.383497,19777.106513,-241.513388,-4963.690066,-157.906951,57.324796,False,False,True,False,False,True,False,1-circle,-1.000000,575.301664,31187.813712,-86.285197,12.898590,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.160486
2198,B0100,aggressive,UNKNOWN,4680.773331,5514.261031,26885.738969,8366.207520,-4630.238724,17508.278446,226.383497,19777.106513,-241.513388,-4963.690066,-157.906951,57.324796,False,False,True,False,False,True,False,1-circle,-1.000000,575.301664,31187.813712,-86.285197,12.898590,100.000000,100.000000,0.000000,0.000000,3,2,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.153145
2199,A0100,pursuit_chase_v1,UNKNOWN,4680.773331,5514.261031,26885.738969,8366.207520,-4630.238724,17508.278446,226.383497,19777.106513,-241.513388,-4963.690066,-157.906951,57.324796,False,False,True,False,False,True,False,1-circle,-1.000000,575.301664,31187.813712,-86.285197,12.898590,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.140146
2199,B0100,aggressive,UNKNOWN,4680.773331,5514.261031,26885.738969,8366.207520,-4630.238724,17508.278446,226.383497,19777.106513,-241.513388,-4963.690066,-157.906951,57.324796,False,False,True,False,False,True,False,1-circle,-1.000000,575.301664,31187.813712,-86.285197,12.898590,100.000000,100.000000,0.000000,0.000000,3,2,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.135896
2200,A0100,pursuit_chase_v1,UNKNOWN,4707.975700,5389.426289,27010.573711,8357.187723,-4504.288894,17516.592128,225.543140,19768.607255,-169.985157,-4976.968416,-155.637991,90.843706,False,False,True,False,False,True,False,1-circle,-1.000000,579.103542,30962.712388,-87.645671,12.807613,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.119749
2200,B0100,aggressive,UNKNOWN,4707.975700,5389.426289,27010.573711,8357.187723,-4504.288894,17516.592128,225.543140,19768.607255,-169.985157,-4976.968416,-155.637991,90.843706,False,False,True,False,False,True,False,1-circle,-1.000000,579.103542,30962.712388,-87.645671,12.807613,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.117999
2201,A0100,pursuit_chase_v1,UNKNOWN,4707.975700,5389.426289,27010.573711,8357.187723,-4504.288894,17516.592128,225.543140,19768.607255,-169.985157,-4976.968416,-155.637991,90.843706,False,False,True,False,False,True,False,1-circle,-1.000000,579.103542,30962.712388,-87.645671,12.807613,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.099468
