step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
3499,A0100,pursuit_chase_v1,HABFM,20268.369020,31561.418616,838.581384,2524.710317,-32013.014829,31503.696028,431.710155,39754.506063,220.216786,-439.608775,-14.210738,95.167375,False,False,False,False,False,False,True,1-circle,-1.000000,-554.078818,-2566.806503,-102.694119,6.817086,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025616
3499,B0100,defensive,HABFM,20268.369020,31561.418616,838.581384,2524.710317,-32013.014829,31503.696028,431.710155,39754.506063,220.216786,-439.608775,-14.210738,95.167375,False,False,False,False,False,False,True,1-circle,-1.000000,-554.078818,-2566.806503,-102.694119,6.817086,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.015558
3500,A0100,pursuit_chase_v1,HABFM,20270.754797,31565.360856,834.639144,2552.976268,-31990.048810,31508.567175,432.029538,39771.589742,341.673581,-408.489802,-15.019340,95.098793,False,False,False,False,False,False,True,1-circle,-1.000000,-557.124719,-1475.614885,-96.623529,6.711296,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.011994
3500,B0100,defensive,HABFM,20270.754797,31565.360856,834.639144,2552.976268,-31990.048810,31508.567175,432.029538,39771.589742,341.673581,-408.489802,-15.019340,95.098793,False,False,False,False,False,False,True,1-circle,-1.000000,-557.124719,-1475.614885,-96.623529,6.711296,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.005637
3501,A0100,pursuit_chase_v1,HABFM,20270.754797,31565.360856,834.639144,2552.976268,-31990.048810,31508.567175,432.029538,39771.589742,341.673581,-408.489802,-15.019340,95.098793,False,False,False,False,False,False,True,1-circle,-1.000000,-557.124719,-1475.614885,-96.623529,6.711296,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005419
3501,B0100,defensive,HABFM,20270.754797,31565.360856,834.639144,2552.976268,-31990.048810,31508.567175,432.029538,39771.589742,341.673581,-408.489802,-15.019340,95.098793,False,False,False,False,False,False,True,1-circle,-1.000000,-557.124719,-1475.614885,-96.623529,6.711296,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.006905
3502,A0100,pursuit_chase_v1,HABFM,20273.268221,31565.834687,834.165313,2573.157176,-31966.658821,31513.258716,432.340280,39788.172121,331.647574,-367.789629,-15.877745,81.270382,False,False,False,False,False,False,True,1-circle,-1.000000,-559.679488,-74.170731,-88.830710,6.573484,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.015849
3502,B0100,defensive,HABFM,20273.268221,31565.834687,834.165313,2573.157176,-31966.658821,31513.258716,432.340280,39788.172121,331.647574,-367.789629,-15.877745,81.270382,False,False,False,False,False,False,True,1-circle,-1.000000,-559.679488,-74.170731,-88.830710,6.573484,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.014420
3503,A0100,pursuit_chase_v1,HABFM,20273.268221,31565.834687,834.165313,2573.157176,-31966.658821,31513.258716,432.340280,39788.172121,331.647574,-367.789629,-15.877745,81.270382,False,False,False,False,False,False,True,1-circle,-1.000000,-559.679488,-74.170731,-88.830710,6.573484,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.023907
3503,B0100,defensive,HABFM,20273.268221,31565.834687,834.165313,2573.157176,-31966.658821,31513.258716,432.340280,39788.172121,331.647574,-367.789629,-15.877745,81.270382,False,False,False,False,False,False,True,1-circle,-1.000000,-559.679488,-74.170731,-88.830710,6.573484,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.020244
3504,A0100,pursuit_chase_v1,HABFM,20275.885458,31559.943749,840.056251,2591.094260,-31939.146390,31517.806946,432.588734,39802.233800,281.233590,-335.630698,-16.419236,9.536743,False,False,False,False,False,False,True,1-circle,-1.000000,-561.770727,1489.422719,-80.138377,6.401717,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.035008
3504,B0100,defensive,HABFM,20275.885458,31559.943749,840.056251,2591.094260,-31939.146390,31517.806946,432.588734,39802.233800,281.233590,-335.630698,-16.419236,9.536743,False,False,False,False,False,False,True,1-circle,-1.000000,-561.770727,1489.422719,-80.138377,6.401717,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.028282
3505,A0100,pursuit_chase_v1,HABFM,20275.885458,31559.943749,840.056251,2591.094260,-31939.146390,31517.806946,432.588734,39802.233800,281.233590,-335.630698,-16.419236,9.536743,False,False,False,False,False,False,True,1-circle,-1.000000,-561.770727,1489.422719,-80.138377,6.401717,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.050283
3505,B0100,defensive,HABFM,20275.885458,31559.943749,840.056251,2591.094260,-31939.146390,31517.806946,432.588734,39802.233800,281.233590,-335.630698,-16.419236,9.536743,False,False,False,False,False,False,True,1-circle,-1.000000,-561.770727,1489.422719,-80.138377,6.401717,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.039331
3506,A0100,pursuit_chase_v1,HABFM,20278.562410,31549.775594,850.224406,2601.549657,-31912.693002,31522.260692,432.816066,39815.397030,263.264588,-306.775965,-16.753852,4.852564,False,False,False,False,False,False,True,1-circle,-1.000000,-563.563739,3107.027137,-71.146828,6.204804,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.075358
3506,B0100,defensive,HABFM,20278.562410,31549.775594,850.224406,2601.549657,-31912.693002,31522.260692,432.816066,39815.397030,263.264588,-306.775965,-16.753852,4.852564,False,False,False,False,False,False,True,1-circle,-1.000000,-563.563739,3107.027137,-71.146828,6.204804,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.057474
3507,A0100,pursuit_chase_v1,HABFM,20278.562410,31549.775594,850.224406,2601.549657,-31912.693002,31522.260692,432.816066,39815.397030,263.264588,-306.775965,-16.753852,4.852564,False,False,False,False,False,False,True,1-circle,-1.000000,-563.563739,3107.027137,-71.146828,6.204804,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.113112
3507,B0100,defensive,HABFM,20278.562410,31549.775594,850.224406,2601.549657,-31912.693002,31522.260692,432.816066,39815.397030,263.264588,-306.775965,-16.753852,4.852564,False,False,False,False,False,False,True,1-circle,-1.000000,-563.563739,3107.027137,-71.146828,6.204804,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.084792
3508,A0100,pursuit_chase_v1,HABFM,20281.290119,31540.896417,859.103583,2588.672058,-31893.523109,31526.667990,433.102226,39830.774094,307.541283,-262.529027,-17.148426,3.111780,False,False,False,False,False,False,True,1-circle,-1.000000,-565.145449,4756.157394,-61.980735,5.940210,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.163525
3508,B0100,defensive,HABFM,20281.290119,31540.896417,859.103583,2588.672058,-31893.523109,31526.667990,433.102226,39830.774094,307.541283,-262.529027,-17.148426,3.111780,False,False,False,False,False,False,True,1-circle,-1.000000,-565.145449,4756.157394,-61.980735,5.940210,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.121110
3509,A0100,pursuit_chase_v1,HABFM,20281.290119,31540.896417,859.103583,2588.672058,-31893.523109,31526.667990,433.102226,39830.774094,307.541283,-262.529027,-17.148426,3.111780,False,False,False,False,False,False,True,1-circle,-1.000000,-565.145449,4756.157394,-61.980735,5.940210,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.186593
3509,B0100,defensive,HABFM,20281.290119,31540.896417,859.103583,2588.672058,-31893.523109,31526.667990,433.102226,39830.774094,307.541283,-262.529027,-17.148426,3.111780,False,False,False,False,False,False,True,1-circle,-1.000000,-565.145449,4756.157394,-61.980735,5.940210,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.137488
3510,A0100,pursuit_chase_v1,HABFM,20284.067321,31548.037339,851.962661,2531.654762,-31893.959565,31531.016986,433.397301,39846.442221,313.362540,-217.515845,-17.342774,2.163474,False,False,False,False,False,False,True,1-circle,-1.000000,-566.482040,6446.175976,-52.588178,5.129576,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.215223
3510,B0100,defensive,HABFM,20284.067321,31548.037339,851.962661,2531.654762,-31893.959565,31531.016986,433.397301,39846.442221,313.362540,-217.515845,-17.342774,2.163474,False,False,False,False,False,False,True,1-circle,-1.000000,-566.482040,6446.175976,-52.588178,5.129576,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.157606
3511,A0100,pursuit_chase_v1,HABFM,20284.067321,31548.037339,851.962661,2531.654762,-31893.959565,31531.016986,433.397301,39846.442221,313.362540,-217.515845,-17.342774,2.163474,False,False,False,False,False,False,True,1-circle,-1.000000,-566.482040,6446.175976,-52.588178,5.129576,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.233009
3511,B0100,defensive,HABFM,20284.067321,31548.037339,851.962661,2531.654762,-31893.959565,31531.016986,433.397301,39846.442221,313.362540,-217.515845,-17.342774,2.163474,False,False,False,False,False,False,True,1-circle,-1.000000,-566.482040,6446.175976,-52.588178,5.129576,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.169771
3512,A0100,pursuit_chase_v1,HABFM,20286.852075,31575.736542,824.263458,2442.714578,-31913.409489,31535.214073,433.750195,39864.186482,354.885228,-184.315002,-17.310202,1.540810,False,False,False,False,False,False,True,1-circle,-1.000000,-567.460985,8175.336403,-42.979175,3.770329,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.225146
3512,B0100,defensive,HABFM,20286.852075,31575.736542,824.263458,2442.714578,-31913.409489,31535.214073,433.750195,39864.186482,354.885228,-184.315002,-17.310202,1.540810,False,False,False,False,False,False,True,1-circle,-1.000000,-567.460985,8175.336403,-42.979175,3.770329,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.163697
3513,A0100,pursuit_chase_v1,HABFM,20286.852075,31575.736542,824.263458,2442.714578,-31913.409489,31535.214073,433.750195,39864.186482,354.885228,-184.315002,-17.310202,1.540810,False,False,False,False,False,False,True,1-circle,-1.000000,-567.460985,8175.336403,-42.979175,3.770329,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.186156
3513,B0100,defensive,HABFM,20286.852075,31575.736542,824.263458,2442.714578,-31913.409489,31535.214073,433.750195,39864.186482,354.885228,-184.315002,-17.310202,1.540810,False,False,False,False,False,False,True,1-circle,-1.000000,-567.460985,8175.336403,-42.979175,3.770329,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.135826
3514,A0100,pursuit_chase_v1,HABFM,20289.626435,31625.806698,774.193302,2348.039837,-31947.037571,31539.101969,434.119272,39882.254638,361.363114,-154.994273,-17.404487,1.085891,False,False,False,False,False,False,True,1-circle,-1.000000,-567.947407,9914.737154,-33.314669,2.388703,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.133958
3514,B0100,defensive,HABFM,20289.626435,31625.806698,774.193302,2348.039837,-31947.037571,31539.101969,434.119272,39882.254638,361.363114,-154.994273,-17.404487,1.085891,False,False,False,False,False,False,True,1-circle,-1.000000,-567.947407,9914.737154,-33.314669,2.388703,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.098929
3515,A0100,pursuit_chase_v1,HABFM,20289.626435,31625.806698,774.193302,2348.039837,-31947.037571,31539.101969,434.119272,39882.254638,361.363114,-154.994273,-17.404487,1.085891,False,False,False,False,False,False,True,1-circle,-1.000000,-567.947407,9914.737154,-33.314669,2.388703,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.068379
3515,B0100,defensive,HABFM,20289.626435,31625.806698,774.193302,2348.039837,-31947.037571,31539.101969,434.119272,39882.254638,361.363114,-154.994273,-17.404487,1.085891,False,False,False,False,False,False,True,1-circle,-1.000000,-567.947407,9914.737154,-33.314669,2.388703,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.052859
3516,A0100,pursuit_chase_v1,HABFM,20292.408439,31692.451714,707.548286,2279.952938,-31986.357323,31542.495644,434.458837,39898.705331,329.013862,-146.472989,-17.522625,0.725894,False,False,False,False,False,False,True,1-circle,-1.000000,-567.855580,11639.339582,-23.734006,1.084285,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.004842
3516,B0100,defensive,HABFM,20292.408439,31692.451714,707.548286,2279.952938,-31986.357323,31542.495644,434.458837,39898.705331,329.013862,-146.472989,-17.522625,0.725894,False,False,False,False,False,False,True,1-circle,-1.000000,-567.855580,11639.339582,-23.734006,1.084285,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.008297
3517,A0100,pursuit_chase_v1,HABFM,20292.408439,31692.451714,707.548286,2279.952938,-31986.357323,31542.495644,434.458837,39898.705331,329.013862,-146.472989,-17.522625,0.725894,False,False,False,False,False,False,True,1-circle,-1.000000,-567.855580,11639.339582,-23.734006,1.084285,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.042769
3517,B0100,defensive,HABFM,20292.408439,31692.451714,707.548286,2279.952938,-31986.357323,31542.495644,434.458837,39898.705331,329.013862,-146.472989,-17.522625,0.725894,False,False,False,False,False,False,True,1-circle,-1.000000,-567.855580,11639.339582,-23.734006,1.084285,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.025208
3518,A0100,pursuit_chase_v1,HABFM,20295.207368,31768.118989,631.881011,2247.944555,-32024.624054,31545.239854,434.781041,39913.848405,302.861492,-147.343627,-17.805813,0.420701,False,False,False,False,False,False,True,1-circle,-1.000000,-567.187807,13336.858341,-14.305432,-0.121634,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.062945
3518,B0100,defensive,HABFM,20295.207368,31768.118989,631.881011,2247.944555,-32024.624054,31545.239854,434.781041,39913.848405,302.861492,-147.343627,-17.805813,0.420701,False,False,False,False,False,False,True,1-circle,-1.000000,-567.187807,13336.858341,-14.305432,-0.121634,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.039637
3519,A0100,pursuit_chase_v1,HABFM,20295.207368,31768.118989,631.881011,2247.944555,-32024.624054,31545.239854,434.781041,39913.848405,302.861492,-147.343627,-17.805813,0.420701,False,False,False,False,False,False,True,1-circle,-1.000000,-567.187807,13336.858341,-14.305432,-0.121634,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.071305
3519,B0100,defensive,HABFM,20295.207368,31768.118989,631.881011,2247.944555,-32024.624054,31545.239854,434.781041,39913.848405,302.861492,-147.343627,-17.805813,0.420701,False,False,False,False,False,False,True,1-circle,-1.000000,-567.187807,13336.858341,-14.305432,-0.121634,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.045802
3520,A0100,pursuit_chase_v1,HABFM,20298.035689,31837.065051,562.934949,2236.202021,-32056.200808,31547.277690,435.055556,39926.457259,252.177072,-159.901472,-17.939862,0.145700,False,False,False,False,False,False,True,1-circle,-1.000000,-566.047946,15003.487432,-5.049799,-0.734334,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.064997
3520,B0100,defensive,HABFM,20298.035689,31837.065051,562.934949,2236.202021,-32056.200808,31547.277690,435.055556,39926.457259,252.177072,-159.901472,-17.939862,0.145700,False,False,False,False,False,False,True,1-circle,-1.000000,-566.047946,15003.487432,-5.049799,-0.734334,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.041586
3521,A0100,pursuit_chase_v1,HABFM,20298.035689,31837.065051,562.934949,2236.202021,-32056.200808,31547.277690,435.055556,39926.457259,252.177072,-159.901472,-17.939862,0.145700,False,False,False,False,False,False,True,1-circle,-1.000000,-566.047946,15003.487432,-5.049799,-0.734334,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.059525
3521,B0100,defensive,HABFM,20298.035689,31837.065051,562.934949,2236.202021,-32056.200808,31547.277690,435.055556,39926.457259,252.177072,-159.901472,-17.939862,0.145700,False,False,False,False,False,False,True,1-circle,-1.000000,-566.047946,15003.487432,-5.049799,-0.734334,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.037672
3522,A0100,pursuit_chase_v1,HABFM,20300.859788,31882.334874,517.665126,2228.417782,-32081.090075,31548.753560,435.326636,39938.378390,238.422613,-176.981497,-17.877109,0.114475,False,False,False,False,False,False,True,1-circle,-1.000000,-564.643394,16628.473876,3.973744,0.105682,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.058954
3522,B0100,defensive,HABFM,20300.859788,31882.334874,517.665126,2228.417782,-32081.090075,31548.753560,435.326636,39938.378390,238.422613,-176.981497,-17.877109,0.114475,False,False,False,False,False,False,True,1-circle,-1.000000,-564.643394,16628.473876,3.973744,0.105682,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.036949
3523,A0100,pursuit_chase_v1,HABFM,20300.859788,31882.334874,517.665126,2228.417782,-32081.090075,31548.753560,435.326636,39938.378390,238.422613,-176.981497,-17.877109,0.114475,False,False,False,False,False,False,True,1-circle,-1.000000,-564.643394,16628.473876,3.973744,0.105682,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.060146
3523,B0100,defensive,HABFM,20300.859788,31882.334874,517.665126,2228.417782,-32081.090075,31548.753560,435.326636,39938.378390,238.422613,-176.981497,-17.877109,0.114475,False,False,False,False,False,False,True,1-circle,-1.000000,-564.643394,16628.473876,3.973744,0.105682,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.037336
3524,A0100,pursuit_chase_v1,HABFM,20303.672061,31891.860904,508.139096,2214.585446,-32108.555292,31550.074856,435.593623,39949.993609,232.304390,-188.271669,-17.792164,0.371606,False,False,False,False,False,False,True,1-circle,-1.000000,-563.364973,18202.512830,12.714604,2.664847,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.061347
3524,B0100,defensive,HABFM,20303.672061,31891.860904,508.139096,2214.585446,-32108.555292,31550.074856,435.593623,39949.993609,232.304390,-188.271669,-17.792164,0.371606,False,False,False,False,False,False,True,1-circle,-1.000000,-563.364973,18202.512830,12.714604,2.664847,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.037674
3525,A0100,pursuit_chase_v1,HABFM,20303.672061,31891.860904,508.139096,2214.585446,-32108.555292,31550.074856,435.593623,39949.993609,232.304390,-188.271669,-17.792164,0.371606,False,False,False,False,False,False,True,1-circle,-1.000000,-563.364973,18202.512830,12.714604,2.664847,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.062194
3525,B0100,defensive,HABFM,20303.672061,31891.860904,508.139096,2214.585446,-32108.555292,31550.074856,435.593623,39949.993609,232.304390,-188.271669,-17.792164,0.371606,False,False,False,False,False,False,True,1-circle,-1.000000,-563.364973,18202.512830,12.714604,2.664847,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.037854
3526,A0100,pursuit_chase_v1,HABFM,20306.485953,31872.020256,527.979744,2185.823854,-32151.033257,31551.730756,435.839411,39961.131653,222.760883,-201.288104,-17.603864,0.645825,False,False,False,False,False,False,True,1-circle,-1.000000,-562.703219,19770.129174,21.421525,5.411060,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.074115
3526,B0100,defensive,HABFM,20306.485953,31872.020256,527.979744,2185.823854,-32151.033257,31551.730756,435.839411,39961.131653,222.760883,-201.288104,-17.603864,0.645825,False,False,False,False,False,False,True,1-circle,-1.000000,-562.703219,19770.129174,21.421525,5.411060,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.045937
3527,A0100,pursuit_chase_v1,HABFM,20306.485953,31872.020256,527.979744,2185.823854,-32151.033257,31551.730756,435.839411,39961.131653,222.760883,-201.288104,-17.603864,0.645825,False,False,False,False,False,False,True,1-circle,-1.000000,-562.703219,19770.129174,21.421525,5.411060,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.059801
3527,B0100,defensive,HABFM,20306.485953,31872.020256,527.979744,2185.823854,-32151.033257,31551.730756,435.839411,39961.131653,222.760883,-201.288104,-17.603864,0.645825,False,False,False,False,False,False,True,1-circle,-1.000000,-562.703219,19770.129174,21.421525,5.411060,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.035709
3528,A0100,pursuit_chase_v1,HABFM,20309.269367,31831.888270,568.111730,2140.358693,-32214.858044,31554.062305,435.750656,39960.038517,-21.862727,-239.631261,-16.957582,0.965012,False,False,False,False,False,False,True,1-circle,-1.000000,-563.002757,21381.898482,30.376455,6.814449,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.063285
3528,B0100,defensive,HABFM,20309.269367,31831.888270,568.111730,2140.358693,-32214.858044,31554.062305,435.750656,39960.038517,-21.862727,-239.631261,-16.957582,0.965012,False,False,False,False,False,False,True,1-circle,-1.000000,-563.002757,21381.898482,30.376455,6.814449,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.038271
3529,A0100,pursuit_chase_v1,HABFM,20309.269367,31831.888270,568.111730,2140.358693,-32214.858044,31554.062305,435.750656,39960.038517,-21.862727,-239.631261,-16.957582,0.965012,False,False,False,False,False,False,True,1-circle,-1.000000,-563.002757,21381.898482,30.376455,6.814449,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.069127
3529,B0100,defensive,HABFM,20309.269367,31831.888270,568.111730,2140.358693,-32214.858044,31554.062305,435.750656,39960.038517,-21.862727,-239.631261,-16.957582,0.965012,False,False,False,False,False,False,True,1-circle,-1.000000,-563.002757,21381.898482,30.376455,6.814449,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.042893
3530,A0100,pursuit_chase_v1,HABFM,20311.962601,31779.767461,620.232539,2079.327093,-32298.557489,31557.195834,435.404335,39949.815756,-204.455224,-283.145928,-16.222327,1.368060,False,False,False,False,False,False,True,1-circle,-1.000000,-564.323310,23060.660527,39.706453,7.470583,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.071475
3530,B0100,defensive,HABFM,20311.962601,31779.767461,620.232539,2079.327093,-32298.557489,31557.195834,435.404335,39949.815756,-204.455224,-283.145928,-16.222327,1.368060,False,False,False,False,False,False,True,1-circle,-1.000000,-564.323310,23060.660527,39.706453,7.470583,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.045852
3531,A0100,pursuit_chase_v1,HABFM,20311.962601,31779.767461,620.232539,2079.327093,-32298.557489,31557.195834,435.404335,39949.815756,-204.455224,-283.145928,-16.222327,1.368060,False,False,False,False,False,False,True,1-circle,-1.000000,-564.323310,23060.660527,39.706453,7.470583,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.073985
3531,B0100,defensive,HABFM,20311.962601,31779.767461,620.232539,2079.327093,-32298.557489,31557.195834,435.404335,39949.815756,-204.455224,-283.145928,-16.222327,1.368060,False,False,False,False,False,False,True,1-circle,-1.000000,-564.323310,23060.660527,39.706453,7.470583,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.049744
3532,A0100,pursuit_chase_v1,HABFM,20314.570273,31721.496366,678.503634,2006.180206,-32399.211509,31561.090634,434.955211,39936.405347,-268.208168,-328.593415,-15.493854,1.910883,False,False,False,False,False,False,True,1-circle,-1.000000,-566.505911,24770.144371,49.209565,7.848335,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.073960
3532,B0100,defensive,HABFM,20314.570273,31721.496366,678.503634,2006.180206,-32399.211509,31561.090634,434.955211,39936.405347,-268.208168,-328.593415,-15.493854,1.910883,False,False,False,False,False,False,True,1-circle,-1.000000,-566.505911,24770.144371,49.209565,7.848335,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.051691
