step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
1515,A0100,pursuit_chase_v1,HABFM,18546.230858,3796.392638,28603.607362,8962.056289,-1109.167602,20185.932543,352.432957,25684.696604,70.546850,1320.293294,135.800464,0.926397,False,False,True,False,True,True,False,1-circle,-1.000000,1724.647177,14352.525864,-21.610950,11.691345,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.043482
1515,B0100,aggressive,HABFM,18546.230858,3796.392638,28603.607362,8962.056289,-1109.167602,20185.932543,352.432957,25684.696604,70.546850,1320.293294,135.800464,0.926397,False,False,True,False,True,True,False,1-circle,-1.000000,1724.647177,14352.525864,-21.610950,11.691345,100.000000,100.000000,0.000000,0.000000,3,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.021762
1516,A0100,pursuit_chase_v1,HABFM,18523.662759,3824.455728,28575.544272,9077.605606,-1091.512656,20206.272136,351.915586,25688.903706,84.142036,1323.065514,137.787854,1.386140,False,False,True,False,True,True,False,1-circle,-1.000000,1729.121664,12723.755153,-30.629884,11.844814,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.034897
1516,B0100,aggressive,HABFM,18523.662759,3824.455728,28575.544272,9077.605606,-1091.512656,20206.272136,351.915586,25688.903706,84.142036,1323.065514,137.787854,1.386140,False,False,True,False,True,True,False,1-circle,-1.000000,1729.121664,12723.755153,-30.629884,11.844814,100.000000,100.000000,0.000000,0.000000,3,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.009041
1517,A0100,pursuit_chase_v1,HABFM,18523.662759,3824.455728,28575.544272,9077.605606,-1091.512656,20206.272136,351.915586,25688.903706,84.142036,1323.065514,137.787854,1.386140,False,False,True,False,True,True,False,1-circle,-1.000000,1729.121664,12723.755153,-30.629884,11.844814,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.028102
1517,B0100,aggressive,HABFM,18523.662759,3824.455728,28575.544272,9077.605606,-1091.512656,20206.272136,351.915586,25688.903706,84.142036,1323.065514,137.787854,1.386140,False,False,True,False,True,True,False,1-circle,-1.000000,1729.121664,12723.755153,-30.629884,11.844814,100.000000,100.000000,0.000000,0.000000,3,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001257
1518,A0100,pursuit_chase_v1,HABFM,18500.618970,3848.257311,28551.742689,9183.350410,-1056.346360,20226.817266,351.359599,25692.138645,64.698788,1323.497448,140.185843,1.955280,False,False,True,False,True,True,False,1-circle,-1.000000,1732.486722,11060.095670,-39.835684,12.064209,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.022044
1518,B0100,aggressive,HABFM,18500.618970,3848.257311,28551.742689,9183.350410,-1056.346360,20226.817266,351.359599,25692.138645,64.698788,1323.497448,140.185843,1.955280,False,False,True,False,True,True,False,1-circle,-1.000000,1732.486722,11060.095670,-39.835684,12.064209,100.000000,100.000000,0.000000,0.000000,3,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.010647
1519,A0100,pursuit_chase_v1,HABFM,18500.618970,3848.257311,28551.742689,9183.350410,-1056.346360,20226.817266,351.359599,25692.138645,64.698788,1323.497448,140.185843,1.955280,False,False,True,False,True,True,False,1-circle,-1.000000,1732.486722,11060.095670,-39.835684,12.064209,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.016884
1519,B0100,aggressive,HABFM,18500.618970,3848.257311,28551.742689,9183.350410,-1056.346360,20226.817266,351.359599,25692.138645,64.698788,1323.497448,140.185843,1.955280,False,False,True,False,True,True,False,1-circle,-1.000000,1732.486722,11060.095670,-39.835684,12.064209,100.000000,100.000000,0.000000,0.000000,3,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.018675
1520,A0100,pursuit_chase_v1,HABFM,18477.034041,3872.133657,28527.866343,9269.406359,-991.988490,20247.593359,350.675142,25691.642309,-9.926732,1318.266764,142.926405,2.729541,False,False,True,False,True,True,False,1-circle,-1.000000,1734.765886,9347.967603,-49.304275,12.840859,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.004069
1520,B0100,aggressive,HABFM,18477.034041,3872.133657,28527.866343,9269.406359,-991.988490,20247.593359,350.675142,25691.642309,-9.926732,1318.266764,142.926405,2.729541,False,False,True,False,True,True,False,1-circle,-1.000000,1734.765886,9347.967603,-49.304275,12.840859,100.000000,100.000000,0.000000,0.000000,3,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.037427
1521,A0100,pursuit_chase_v1,HABFM,18477.034041,3872.133657,28527.866343,9269.406359,-991.988490,20247.593359,350.675142,25691.642309,-9.926732,1318.266764,142.926405,2.729541,False,False,True,False,True,True,False,1-circle,-1.000000,1734.765886,9347.967603,-49.304275,12.840859,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.007317
1521,B0100,aggressive,HABFM,18477.034041,3872.133657,28527.866343,9269.406359,-991.988490,20247.593359,350.675142,25691.642309,-9.926732,1318.266764,142.926405,2.729541,False,False,True,False,True,True,False,1-circle,-1.000000,1734.765886,9347.967603,-49.304275,12.840859,100.000000,100.000000,0.000000,0.000000,3,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.054240
1522,A0100,pursuit_chase_v1,HABFM,18452.845262,3890.882256,28509.117744,9332.952776,-895.918507,20268.646596,350.060371,25693.624281,39.639451,1315.898609,146.281557,3.863271,False,False,True,False,True,True,False,1-circle,-1.000000,1735.969371,7651.130973,-58.681902,14.423074,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.020560
1522,B0100,aggressive,HABFM,18452.845262,3890.882256,28509.117744,9332.952776,-895.918507,20268.646596,350.060371,25693.624281,39.639451,1315.898609,146.281557,3.863271,False,False,True,False,True,True,False,1-circle,-1.000000,1735.969371,7651.130973,-58.681902,14.423074,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.073702
1523,A0100,pursuit_chase_v1,HABFM,18452.845262,3890.882256,28509.117744,9332.952776,-895.918507,20268.646596,350.060371,25693.624281,39.639451,1315.898609,146.281557,3.863271,False,False,True,False,True,True,False,1-circle,-1.000000,1735.969371,7651.130973,-58.681902,14.423074,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.036566
1523,B0100,aggressive,HABFM,18452.845262,3890.882256,28509.117744,9332.952776,-895.918507,20268.646596,350.060371,25693.624281,39.639451,1315.898609,146.281557,3.863271,False,False,True,False,True,True,False,1-circle,-1.000000,1735.969371,7651.130973,-58.681902,14.423074,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.097089
1524,A0100,pursuit_chase_v1,HABFM,18427.917776,3900.234735,28499.765265,9372.205839,-766.728001,20289.957563,349.621824,25701.351201,154.538386,1322.761664,150.444767,5.589127,False,False,True,False,True,True,False,1-circle,-1.000000,1736.181113,6113.059792,-67.172397,16.227118,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033525
1524,B0100,aggressive,HABFM,18427.917776,3900.234735,28499.765265,9372.205839,-766.728001,20289.957563,349.621824,25701.351201,154.538386,1322.761664,150.444767,5.589127,False,False,True,False,True,True,False,1-circle,-1.000000,1736.181113,6113.059792,-67.172397,16.227118,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.093867
1525,A0100,pursuit_chase_v1,HABFM,18427.917776,3900.234735,28499.765265,9372.205839,-766.728001,20289.957563,349.621824,25701.351201,154.538386,1322.761664,150.444767,5.589127,False,False,True,False,True,True,False,1-circle,-1.000000,1736.181113,6113.059792,-67.172397,16.227118,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.027765
1525,B0100,aggressive,HABFM,18427.917776,3900.234735,28499.765265,9372.205839,-766.728001,20289.957563,349.621824,25701.351201,154.538386,1322.761664,150.444767,5.589127,False,False,True,False,True,True,False,1-circle,-1.000000,1736.181113,6113.059792,-67.172397,16.227118,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.086777
1526,A0100,pursuit_chase_v1,HABFM,18402.151344,3905.532448,28494.467552,9403.724009,-623.932406,20311.492038,349.191877,25709.584541,164.666809,1330.050890,155.087679,7.134590,False,False,True,False,True,True,False,1-circle,-1.000000,1735.508671,5281.150177,-71.735701,17.822052,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.020072
1526,B0100,aggressive,HABFM,18402.151344,3905.532448,28494.467552,9403.724009,-623.932406,20311.492038,349.191877,25709.584541,164.666809,1330.050890,155.087679,7.134590,False,False,True,False,True,True,False,1-circle,-1.000000,1735.508671,5281.150177,-71.735701,17.822052,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.077465
1527,A0100,pursuit_chase_v1,HABFM,18402.151344,3905.532448,28494.467552,9403.724009,-623.932406,20311.492038,349.191877,25709.584541,164.666809,1330.050890,155.087679,7.134590,False,False,True,False,True,True,False,1-circle,-1.000000,1735.508671,5281.150177,-71.735701,17.822052,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.010583
1527,B0100,aggressive,HABFM,18402.151344,3905.532448,28494.467552,9403.724009,-623.932406,20311.492038,349.191877,25709.584541,164.666809,1330.050890,155.087679,7.134590,False,False,True,False,True,True,False,1-circle,-1.000000,1735.508671,5281.150177,-71.735701,17.822052,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.066241
1528,A0100,pursuit_chase_v1,HABFM,18375.475947,3909.088469,28490.911531,9467.324853,-497.505837,20333.191188,348.731117,25717.047489,149.258968,1341.167337,160.601425,7.079056,False,False,True,False,True,True,False,1-circle,-1.000000,1734.090884,5296.991037,-71.586133,18.856158,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002587
1528,B0100,aggressive,HABFM,18375.475947,3909.088469,28490.911531,9467.324853,-497.505837,20333.191188,348.731117,25717.047489,149.258968,1341.167337,160.601425,7.079056,False,False,True,False,True,True,False,1-circle,-1.000000,1734.090884,5296.991037,-71.586133,18.856158,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.057094
1529,A0100,pursuit_chase_v1,HABFM,18375.475947,3909.088469,28490.911531,9467.324853,-497.505837,20333.191188,348.731117,25717.047489,149.258968,1341.167337,160.601425,7.079056,False,False,True,False,True,True,False,1-circle,-1.000000,1734.090884,5296.991037,-71.586133,18.856158,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.003298
1529,B0100,aggressive,HABFM,18375.475947,3909.088469,28490.911531,9467.324853,-497.505837,20333.191188,348.731117,25717.047489,149.258968,1341.167337,160.601425,7.079056,False,False,True,False,True,True,False,1-circle,-1.000000,1734.090884,5296.991037,-71.586133,18.856158,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.050969
1530,A0100,pursuit_chase_v1,HABFM,18347.664508,3909.916082,28490.083918,9598.876505,-411.458099,20354.992122,348.565581,25733.738425,333.818716,1378.700841,167.762908,5.746448,False,False,True,False,True,True,False,1-circle,-1.000000,1732.012378,5985.395524,-67.697351,19.238690,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.004186
1530,B0100,aggressive,HABFM,18347.664508,3909.916082,28490.083918,9598.876505,-411.458099,20354.992122,348.565581,25733.738425,333.818716,1378.700841,167.762908,5.746448,False,False,True,False,True,True,False,1-circle,-1.000000,1732.012378,5985.395524,-67.697351,19.238690,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.051922
1531,A0100,pursuit_chase_v1,HABFM,18347.664508,3909.916082,28490.083918,9598.876505,-411.458099,20354.992122,348.565581,25733.738425,333.818716,1378.700841,167.762908,5.746448,False,False,True,False,True,True,False,1-circle,-1.000000,1732.012378,5985.395524,-67.697351,19.238690,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001158
1531,B0100,aggressive,HABFM,18347.664508,3909.916082,28490.083918,9598.876505,-411.458099,20354.992122,348.565581,25733.738425,333.818716,1378.700841,167.762908,5.746448,False,False,True,False,True,True,False,1-circle,-1.000000,1732.012378,5985.395524,-67.697351,19.238690,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.060542
1532,A0100,pursuit_chase_v1,HABFM,18318.432167,3904.071863,28495.928137,9798.615869,-373.581880,20376.837594,348.882983,25765.384055,632.912586,1448.969502,176.424416,4.250862,False,False,True,False,True,True,False,1-circle,-1.000000,1729.284204,7175.211251,-61.020060,19.130189,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.012230
1532,B0100,aggressive,HABFM,18318.432167,3904.071863,28495.928137,9798.615869,-373.581880,20376.837594,348.882983,25765.384055,632.912586,1448.969502,176.424416,4.250862,False,False,True,False,True,True,False,1-circle,-1.000000,1729.284204,7175.211251,-61.020060,19.130189,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.075882
1533,A0100,pursuit_chase_v1,HABFM,18318.432167,3904.071863,28495.928137,9798.615869,-373.581880,20376.837594,348.882983,25765.384055,632.912586,1448.969502,176.424416,4.250862,False,False,True,False,True,True,False,1-circle,-1.000000,1729.284204,7175.211251,-61.020060,19.130189,100.000000,100.000000,0.000000,0.000000,2,1,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.023407
1533,B0100,aggressive,HABFM,18318.432167,3904.071863,28495.928137,9798.615869,-373.581880,20376.837594,348.882983,25765.384055,632.912586,1448.969502,176.424416,4.250862,False,False,True,False,True,True,False,1-circle,-1.000000,1729.284204,7175.211251,-61.020060,19.130189,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.091518
1534,A0100,pursuit_chase_v1,HABFM,18287.678157,3886.266200,28513.733800,10018.469666,-377.618876,20398.646035,349.559327,25808.105221,854.423332,1527.271278,184.839199,3.038989,False,False,True,False,True,True,False,1-circle,-1.000000,1725.923238,8733.319413,-52.293691,18.900408,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.028155
1534,B0100,aggressive,HABFM,18287.678157,3886.266200,28513.733800,10018.469666,-377.618876,20398.646035,349.559327,25808.105221,854.423332,1527.271278,184.839199,3.038989,False,False,True,False,True,True,False,1-circle,-1.000000,1725.923238,8733.319413,-52.293691,18.900408,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.098062
1535,A0100,pursuit_chase_v1,HABFM,18287.678157,3886.266200,28513.733800,10018.469666,-377.618876,20398.646035,349.559327,25808.105221,854.423332,1527.271278,184.839199,3.038989,False,False,True,False,True,True,False,1-circle,-1.000000,1725.923238,8733.319413,-52.293691,18.900408,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034195
1535,B0100,aggressive,HABFM,18287.678157,3886.266200,28513.733800,10018.469666,-377.618876,20398.646035,349.559327,25808.105221,854.423332,1527.271278,184.839199,3.038989,False,False,True,False,True,True,False,1-circle,-1.000000,1725.923238,8733.319413,-52.293691,18.900408,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.106458
1536,A0100,pursuit_chase_v1,HABFM,18255.506724,3861.588505,28538.411495,10228.809356,-398.678037,20420.339116,350.384687,25855.373480,945.365170,1600.759686,192.576695,2.102855,False,False,True,False,True,True,False,1-circle,-1.000000,1722.046839,10590.539560,-41.903185,18.763765,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.040450
1536,B0100,aggressive,HABFM,18255.506724,3861.588505,28538.411495,10228.809356,-398.678037,20420.339116,350.384687,25855.373480,945.365170,1600.759686,192.576695,2.102855,False,False,True,False,True,True,False,1-circle,-1.000000,1722.046839,10590.539560,-41.903185,18.763765,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.116343
1537,A0100,pursuit_chase_v1,HABFM,18255.506724,3861.588505,28538.411495,10228.809356,-398.678037,20420.339116,350.384687,25855.373480,945.365170,1600.759686,192.576695,2.102855,False,False,True,False,True,True,False,1-circle,-1.000000,1722.046839,10590.539560,-41.903185,18.763765,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.048032
1537,B0100,aggressive,HABFM,18255.506724,3861.588505,28538.411495,10228.809356,-398.678037,20420.339116,350.384687,25855.373480,945.365170,1600.759686,192.576695,2.102855,False,False,True,False,True,True,False,1-circle,-1.000000,1722.046839,10590.539560,-41.903185,18.763765,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.129634
1538,A0100,pursuit_chase_v1,HABFM,18221.985889,3830.222132,28569.777868,10448.812736,-428.662012,20441.868367,351.285390,25904.881373,990.157861,1677.680920,200.715628,1.352394,False,False,True,False,True,True,False,1-circle,-1.000000,1717.771447,12709.488397,-30.056936,18.611177,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.042284
1538,B0100,aggressive,HABFM,18221.985889,3830.222132,28569.777868,10448.812736,-428.662012,20441.868367,351.285390,25904.881373,990.157861,1677.680920,200.715628,1.352394,False,False,True,False,True,True,False,1-circle,-1.000000,1717.771447,12709.488397,-30.056936,18.611177,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.123883
1539,A0100,pursuit_chase_v1,HABFM,18221.985889,3830.222132,28569.777868,10448.812736,-428.662012,20441.868367,351.285390,25904.881373,990.157861,1677.680920,200.715628,1.352394,False,False,True,False,True,True,False,1-circle,-1.000000,1717.771447,12709.488397,-30.056936,18.611177,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.036927
1539,B0100,aggressive,HABFM,18221.985889,3830.222132,28569.777868,10448.812736,-428.662012,20441.868367,351.285390,25904.881373,990.157861,1677.680920,200.715628,1.352394,False,False,True,False,True,True,False,1-circle,-1.000000,1717.771447,12709.488397,-30.056936,18.611177,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.118662
1540,A0100,pursuit_chase_v1,HABFM,18186.948992,3799.261814,28600.738186,10697.239370,-459.693336,20463.196764,352.131949,25952.571997,953.812489,1762.967306,209.961980,0.715824,False,False,True,False,True,True,True,1-circle,-1.000000,1713.121973,15033.371170,-17.070683,18.384762,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.037258
1540,B0100,aggressive,HABFM,18186.948992,3799.261814,28600.738186,10697.239370,-459.693336,20463.196764,352.131949,25952.571997,953.812489,1762.967306,209.961980,0.715824,False,False,True,False,True,True,True,1-circle,-1.000000,1713.121973,15033.371170,-17.070683,18.384762,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.121525
1541,A0100,pursuit_chase_v1,HABFM,18186.948992,3799.261814,28600.738186,10697.239370,-459.693336,20463.196764,352.131949,25952.571997,953.812489,1762.967306,209.961980,0.715824,False,False,True,False,True,True,True,1-circle,-1.000000,1713.121973,15033.371170,-17.070683,18.384762,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.042372
1541,B0100,aggressive,HABFM,18186.948992,3799.261814,28600.738186,10697.239370,-459.693336,20463.196764,352.131949,25952.571997,953.812489,1762.967306,209.961980,0.715824,False,False,True,False,True,True,True,1-circle,-1.000000,1713.121973,15033.371170,-17.070683,18.384762,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.129926
1542,A0100,pursuit_chase_v1,HABFM,18150.230542,3766.949906,28633.050094,10965.033349,-491.342491,20484.326006,352.931303,25998.651758,921.595220,1852.849201,219.870211,0.143623,False,False,True,False,True,True,True,1-circle,-1.000000,1708.019943,17455.954410,-3.534231,18.057819,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.051012
1542,B0100,aggressive,HABFM,18150.230542,3766.949906,28633.050094,10965.033349,-491.342491,20484.326006,352.931303,25998.651758,921.595220,1852.849201,219.870211,0.143623,False,False,True,False,True,True,True,1-circle,-1.000000,1708.019943,17455.954410,-3.534231,18.057819,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.141863
1543,A0100,pursuit_chase_v1,HABFM,18150.230542,3766.949906,28633.050094,10965.033349,-491.342491,20484.326006,352.931303,25998.651758,921.595220,1852.849201,219.870211,0.143623,False,False,True,False,True,True,True,1-circle,-1.000000,1708.019943,17455.954410,-3.534231,18.057819,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.048810
1543,B0100,aggressive,HABFM,18150.230542,3766.949906,28633.050094,10965.033349,-491.342491,20484.326006,352.931303,25998.651758,921.595220,1852.849201,219.870211,0.143623,False,False,True,False,True,True,True,1-circle,-1.000000,1708.019943,17455.954410,-3.534231,18.057819,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.138406
1544,A0100,pursuit_chase_v1,HABFM,18111.858117,3730.437628,28669.562372,11210.651267,-524.258052,20505.221020,353.696680,26043.489747,896.759775,1929.755312,228.789261,0.411196,False,False,True,False,True,True,True,1-circle,-1.000000,1702.423930,19886.894647,10.050711,17.644653,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.038859
1544,B0100,aggressive,HABFM,18111.858117,3730.437628,28669.562372,11210.651267,-524.258052,20505.221020,353.696680,26043.489747,896.759775,1929.755312,228.789261,0.411196,False,False,True,False,True,True,True,1-circle,-1.000000,1702.423930,19886.894647,10.050711,17.644653,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.123737
1545,A0100,pursuit_chase_v1,HABFM,18111.858117,3730.437628,28669.562372,11210.651267,-524.258052,20505.221020,353.696680,26043.489747,896.759775,1929.755312,228.789261,0.411196,False,False,True,False,True,True,True,1-circle,-1.000000,1702.423930,19886.894647,10.050711,17.644653,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033151
1545,B0100,aggressive,HABFM,18111.858117,3730.437628,28669.562372,11210.651267,-524.258052,20505.221020,353.696680,26043.489747,896.759775,1929.755312,228.789261,0.411196,False,False,True,False,True,True,True,1-circle,-1.000000,1702.423930,19886.894647,10.050711,17.644653,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.115099
1546,A0100,pursuit_chase_v1,HABFM,18072.054324,3699.705132,28700.294868,11425.610270,-554.004599,20525.879236,354.209082,26080.206226,734.329588,1980.910455,236.294024,0.827780,False,False,True,False,True,True,True,1-circle,-1.000000,1696.378404,21603.062007,19.666477,16.867872,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.021611
1546,B0100,aggressive,HABFM,18072.054324,3699.705132,28700.294868,11425.610270,-554.004599,20525.879236,354.209082,26080.206226,734.329588,1980.910455,236.294024,0.827780,False,False,True,False,True,True,True,1-circle,-1.000000,1696.378404,21603.062007,19.666477,16.867872,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.097936
1547,A0100,pursuit_chase_v1,HABFM,18072.054324,3699.705132,28700.294868,11425.610270,-554.004599,20525.879236,354.209082,26080.206226,734.329588,1980.910455,236.294024,0.827780,False,False,True,False,True,True,True,1-circle,-1.000000,1696.378404,21603.062007,19.666477,16.867872,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.014254
1547,B0100,aggressive,HABFM,18072.054324,3699.705132,28700.294868,11425.610270,-554.004599,20525.879236,354.209082,26080.206226,734.329588,1980.910455,236.294024,0.827780,False,False,True,False,True,True,True,1-circle,-1.000000,1696.378404,21603.062007,19.666477,16.867872,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.088300
1548,A0100,pursuit_chase_v1,HABFM,18031.036386,3675.213113,28724.786887,11624.510863,-585.676715,20546.336664,354.570811,26112.013937,636.154221,2016.102615,242.937140,1.049040,False,False,True,False,True,True,True,1-circle,-1.000000,1689.921065,22439.002137,24.393650,15.463979,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.008191
1548,B0100,aggressive,HABFM,18031.036386,3675.213113,28724.786887,11624.510863,-585.676715,20546.336664,354.570811,26112.013937,636.154221,2016.102615,242.937140,1.049040,False,False,True,False,True,True,True,1-circle,-1.000000,1689.921065,22439.002137,24.393650,15.463979,100.000000,100.000000,0.000000,0.000000,3,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.081893
1549,A0100,pursuit_chase_v1,HABFM,18031.036386,3675.213113,28724.786887,11624.510863,-585.676715,20546.336664,354.570811,26112.013937,636.154221,2016.102615,242.937140,1.049040,False,False,True,False,True,True,True,1-circle,-1.000000,1689.921065,22439.002137,24.393650,15.463979,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001550
