step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
3720,B0100,simple,UNKNOWN,2098.861264,24187.173781,8212.826219,12226.295466,28983.236787,5825.011394,274.514136,9161.130015,-68.601502,-1020.531526,8.116688,11.658243,False,False,False,False,False,True,False,1-circle,1.000000,1626.369005,-10062.610421,72.548092,2.521055,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.025130
3721,A0100,pursuit_chase_v1,UNKNOWN,2098.861264,24187.173781,8212.826219,12226.295466,28983.236787,5825.011394,274.514136,9161.130015,-68.601502,-1020.531526,8.116688,11.658243,False,False,False,False,False,True,False,1-circle,1.000000,1626.369005,-10062.610421,72.548092,2.521055,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.009895
3721,B0100,simple,UNKNOWN,2098.861264,24187.173781,8212.826219,12226.295466,28983.236787,5825.011394,274.514136,9161.130015,-68.601502,-1020.531526,8.116688,11.658243,False,False,False,False,False,True,False,1-circle,1.000000,1626.369005,-10062.610421,72.548092,2.521055,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.024167
3722,A0100,pursuit_chase_v1,UNKNOWN,2103.544938,24227.386152,8172.613848,12214.262008,29096.492010,5821.258691,274.337065,9153.074890,-161.102508,-1043.596068,4.091136,10.727082,False,False,False,False,False,True,False,1-circle,1.000000,1634.116972,-10299.313385,71.124319,2.543361,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.009359
3722,B0100,simple,UNKNOWN,2103.544938,24227.386152,8172.613848,12214.262008,29096.492010,5821.258691,274.337065,9153.074890,-161.102508,-1043.596068,4.091136,10.727082,False,False,False,False,False,True,False,1-circle,1.000000,1634.116972,-10299.313385,71.124319,2.543361,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.021856
3723,A0100,pursuit_chase_v1,UNKNOWN,2103.544938,24227.386152,8172.613848,12214.262008,29096.492010,5821.258691,274.337065,9153.074890,-161.102508,-1043.596068,4.091136,10.727082,False,False,False,False,False,True,False,1-circle,1.000000,1634.116972,-10299.313385,71.124319,2.543361,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.008787
3723,B0100,simple,UNKNOWN,2103.544938,24227.386152,8172.613848,12214.262008,29096.492010,5821.258691,274.337065,9153.074890,-161.102508,-1043.596068,4.091136,10.727082,False,False,False,False,False,True,False,1-circle,1.000000,1634.116972,-10299.313385,71.124319,2.543361,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.019569
3724,A0100,pursuit_chase_v1,UNKNOWN,2108.831307,24272.997411,8127.002589,12164.086335,29248.048737,5817.554614,274.401378,9150.933148,-42.834850,-1060.603582,-0.286027,10.023867,False,False,False,False,False,True,False,1-circle,1.000000,1641.467017,-10501.304473,69.906335,2.543099,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.008179
3724,B0100,simple,UNKNOWN,2108.831307,24272.997411,8127.002589,12164.086335,29248.048737,5817.554614,274.401378,9150.933148,-42.834850,-1060.603582,-0.286027,10.023867,False,False,False,False,False,True,False,1-circle,1.000000,1641.467017,-10501.304473,69.906335,2.543099,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.017633
3725,A0100,pursuit_chase_v1,UNKNOWN,2108.831307,24272.997411,8127.002589,12164.086335,29248.048737,5817.554614,274.401378,9150.933148,-42.834850,-1060.603582,-0.286027,10.023867,False,False,False,False,False,True,False,1-circle,1.000000,1641.467017,-10501.304473,69.906335,2.543099,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.007577
3725,B0100,simple,UNKNOWN,2108.831307,24272.997411,8127.002589,12164.086335,29248.048737,5817.554614,274.401378,9150.933148,-42.834850,-1060.603582,-0.286027,10.023867,False,False,False,False,False,True,False,1-circle,1.000000,1641.467017,-10501.304473,69.906335,2.543099,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.016608
3726,A0100,pursuit_chase_v1,UNKNOWN,2114.801824,24318.140549,8081.859451,12096.845696,29415.323771,5813.838214,274.580135,9151.561184,12.560726,-1075.140056,-4.778615,9.880956,False,False,False,False,False,True,False,1-circle,1.000000,1648.456211,-10532.342030,69.650487,2.559899,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006994
3726,B0100,simple,UNKNOWN,2114.801824,24318.140549,8081.859451,12096.845696,29415.323771,5813.838214,274.580135,9151.561184,12.560726,-1075.140056,-4.778615,9.880956,False,False,False,False,False,True,False,1-circle,1.000000,1648.456211,-10532.342030,69.650487,2.559899,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.015456
3727,A0100,pursuit_chase_v1,UNKNOWN,2114.801824,24318.140549,8081.859451,12096.845696,29415.323771,5813.838214,274.580135,9151.561184,12.560726,-1075.140056,-4.778615,9.880956,False,False,False,False,False,True,False,1-circle,1.000000,1648.456211,-10532.342030,69.650487,2.559899,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006429
3727,B0100,simple,UNKNOWN,2114.801824,24318.140549,8081.859451,12096.845696,29415.323771,5813.838214,274.580135,9151.561184,12.560726,-1075.140056,-4.778615,9.880956,False,False,False,False,False,True,False,1-circle,1.000000,1648.456211,-10532.342030,69.650487,2.559899,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.014234
3728,A0100,pursuit_chase_v1,UNKNOWN,2121.424881,24363.274949,8036.725051,12045.022578,29564.573982,5810.122038,274.652809,9149.612045,-38.982785,-1093.493915,-9.228285,10.046458,False,False,False,False,False,True,False,1-circle,1.000000,1655.047791,-10463.218171,69.962698,2.596753,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005880
3728,B0100,simple,UNKNOWN,2121.424881,24363.274949,8036.725051,12045.022578,29564.573982,5810.122038,274.652809,9149.612045,-38.982785,-1093.493915,-9.228285,10.046458,False,False,False,False,False,True,False,1-circle,1.000000,1655.047791,-10463.218171,69.962698,2.596753,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.012956
3729,A0100,pursuit_chase_v1,UNKNOWN,2121.424881,24363.274949,8036.725051,12045.022578,29564.573982,5810.122038,274.652809,9149.612045,-38.982785,-1093.493915,-9.228285,10.046458,False,False,False,False,False,True,False,1-circle,1.000000,1655.047791,-10463.218171,69.962698,2.596753,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002573
3729,B0100,simple,UNKNOWN,2121.424881,24363.274949,8036.725051,12045.022578,29564.573982,5810.122038,274.652809,9149.612045,-38.982785,-1093.493915,-9.228285,10.046458,False,False,False,False,False,True,False,1-circle,1.000000,1655.047791,-10463.218171,69.962698,2.596753,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.004430
3730,A0100,pursuit_chase_v1,UNKNOWN,2128.656990,24408.108882,7991.891118,11994.502585,29704.987106,5806.425182,274.679101,9146.554592,-61.149055,-1112.372074,-13.633107,10.367679,False,False,False,False,False,True,False,1-circle,1.000000,1661.195433,-10348.886189,70.536942,2.633494,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.002551
3730,B0100,simple,UNKNOWN,2128.656990,24408.108882,7991.891118,11994.502585,29704.987106,5806.425182,274.679101,9146.554592,-61.149055,-1112.372074,-13.633107,10.367679,False,False,False,False,False,True,False,1-circle,1.000000,1661.195433,-10348.886189,70.536942,2.633494,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.008872
3731,A0100,pursuit_chase_v1,UNKNOWN,2128.656990,24408.108882,7991.891118,11994.502585,29704.987106,5806.425182,274.679101,9146.554592,-61.149055,-1112.372074,-13.633107,10.367679,False,False,False,False,False,True,False,1-circle,1.000000,1661.195433,-10348.886189,70.536942,2.633494,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.006950
3731,B0100,simple,UNKNOWN,2128.656990,24408.108882,7991.891118,11994.502585,29704.987106,5806.425182,274.679101,9146.554592,-61.149055,-1112.372074,-13.633107,10.367679,False,False,False,False,False,True,False,1-circle,1.000000,1661.195433,-10348.886189,70.536942,2.633494,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.020292
3732,A0100,pursuit_chase_v1,UNKNOWN,2136.371871,24451.843367,7948.156633,11902.115649,29841.016375,5802.750890,274.694001,9143.242678,-66.238281,-1119.476432,-17.195438,10.753751,False,False,False,False,False,True,False,1-circle,1.000000,1666.847910,-10223.170750,71.185741,2.657219,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.010891
3732,B0100,simple,UNKNOWN,2136.371871,24451.843367,7948.156633,11902.115649,29841.016375,5802.750890,274.694001,9143.242678,-66.238281,-1119.476432,-17.195438,10.753751,False,False,False,False,False,True,False,1-circle,1.000000,1666.847910,-10223.170750,71.185741,2.657219,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.030476
3733,A0100,pursuit_chase_v1,UNKNOWN,2136.371871,24451.843367,7948.156633,11902.115649,29841.016375,5802.750890,274.694001,9143.242678,-66.238281,-1119.476432,-17.195438,10.753751,False,False,False,False,False,True,False,1-circle,1.000000,1666.847910,-10223.170750,71.185741,2.657219,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.009328
3733,B0100,simple,UNKNOWN,2136.371871,24451.843367,7948.156633,11902.115649,29841.016375,5802.750890,274.694001,9143.242678,-66.238281,-1119.476432,-17.195438,10.753751,False,False,False,False,False,True,False,1-circle,1.000000,1666.847910,-10223.170750,71.185741,2.657219,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.026374
3734,A0100,pursuit_chase_v1,UNKNOWN,2144.354958,24493.395743,7906.604257,11775.530702,29973.942835,5799.093803,274.714832,9140.092244,-63.008676,-1117.039763,-19.735181,11.152197,False,False,False,False,False,True,False,1-circle,1.000000,1672.023732,-10103.774678,71.813342,2.662065,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.003051
3734,B0100,simple,UNKNOWN,2144.354958,24493.395743,7906.604257,11775.530702,29973.942835,5799.093803,274.714832,9140.092244,-63.008676,-1117.039763,-19.735181,11.152197,False,False,False,False,False,True,False,1-circle,1.000000,1672.023732,-10103.774678,71.813342,2.662065,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.010149
3735,A0100,pursuit_chase_v1,UNKNOWN,2144.354958,24493.395743,7906.604257,11775.530702,29973.942835,5799.093803,274.714832,9140.092244,-63.008676,-1117.039763,-19.735181,11.152197,False,False,False,False,False,True,False,1-circle,1.000000,1672.023732,-10103.774678,71.813342,2.662065,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001889
3735,B0100,simple,UNKNOWN,2144.354958,24493.395743,7906.604257,11775.530702,29973.942835,5799.093803,274.714832,9140.092244,-63.008676,-1117.039763,-19.735181,11.152197,False,False,False,False,False,True,False,1-circle,1.000000,1672.023732,-10103.774678,71.813342,2.662065,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.002580
3736,A0100,pursuit_chase_v1,UNKNOWN,2152.605390,24532.528710,7867.471290,11694.698345,30104.743973,5795.445160,274.747713,9137.243442,-56.976048,-1128.962543,-22.743752,11.536051,False,False,False,False,False,True,False,1-circle,1.000000,1676.816412,-9997.710740,72.381572,2.646739,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006413
3736,B0100,simple,UNKNOWN,2152.605390,24532.528710,7867.471290,11694.698345,30104.743973,5795.445160,274.747713,9137.243442,-56.976048,-1128.962543,-22.743752,11.536051,False,False,False,False,False,True,False,1-circle,1.000000,1676.816412,-9997.710740,72.381572,2.646739,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.014239
3737,A0100,pursuit_chase_v1,UNKNOWN,2152.605390,24532.528710,7867.471290,11694.698345,30104.743973,5795.445160,274.747713,9137.243442,-56.976048,-1128.962543,-22.743752,11.536051,False,False,False,False,False,True,False,1-circle,1.000000,1676.816412,-9997.710740,72.381572,2.646739,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.007541
3737,B0100,simple,UNKNOWN,2152.605390,24532.528710,7867.471290,11694.698345,30104.743973,5795.445160,274.747713,9137.243442,-56.976048,-1128.962543,-22.743752,11.536051,False,False,False,False,False,True,False,1-circle,1.000000,1676.816412,-9997.710740,72.381572,2.646739,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.017364
3738,A0100,pursuit_chase_v1,UNKNOWN,2161.316431,24569.022093,7830.977907,11661.695560,30228.849528,5791.795532,274.758289,9133.851092,-67.846988,-1155.604848,-26.408373,11.837682,False,False,False,False,False,True,False,1-circle,1.000000,1681.271550,-9920.220543,72.803483,2.615832,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004785
3738,B0100,simple,UNKNOWN,2161.316431,24569.022093,7830.977907,11661.695560,30228.849528,5791.795532,274.758289,9133.851092,-67.846988,-1155.604848,-26.408373,11.837682,False,False,False,False,False,True,False,1-circle,1.000000,1681.271550,-9920.220543,72.803483,2.615832,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.011049
3739,A0100,pursuit_chase_v1,UNKNOWN,2161.316431,24569.022093,7830.977907,11661.695560,30228.849528,5791.795532,274.758289,9133.851092,-67.846988,-1155.604848,-26.408373,11.837682,False,False,False,False,False,True,False,1-circle,1.000000,1681.271550,-9920.220543,72.803483,2.615832,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.003556
3739,B0100,simple,UNKNOWN,2161.316431,24569.022093,7830.977907,11661.695560,30228.849528,5791.795532,274.758289,9133.851092,-67.846988,-1155.604848,-26.408373,11.837682,False,False,False,False,False,True,False,1-circle,1.000000,1681.271550,-9920.220543,72.803483,2.615832,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.008138
3740,A0100,pursuit_chase_v1,UNKNOWN,2170.487026,24610.758658,7789.241342,11645.998598,30322.478909,5788.170934,274.576940,9125.816231,-160.697231,-1185.339995,-29.833651,10.880872,False,False,False,False,False,True,False,1-circle,1.000000,1685.358239,-10177.122447,71.379398,2.634550,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002831
3740,B0100,simple,UNKNOWN,2170.487026,24610.758658,7789.241342,11645.998598,30322.478909,5788.170934,274.576940,9125.816231,-160.697231,-1185.339995,-29.833651,10.880872,False,False,False,False,False,True,False,1-circle,1.000000,1685.358239,-10177.122447,71.379398,2.634550,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.005472
3741,A0100,pursuit_chase_v1,UNKNOWN,2170.487026,24610.758658,7789.241342,11645.998598,30322.478909,5788.170934,274.576940,9125.816231,-160.697231,-1185.339995,-29.833651,10.880872,False,False,False,False,False,True,False,1-circle,1.000000,1685.358239,-10177.122447,71.379398,2.634550,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.000490
3741,B0100,simple,UNKNOWN,2170.487026,24610.758658,7789.241342,11645.998598,30322.478909,5788.170934,274.576940,9125.816231,-160.697231,-1185.339995,-29.833651,10.880872,False,False,False,False,False,True,False,1-circle,1.000000,1685.358239,-10177.122447,71.379398,2.634550,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.003856
3742,A0100,pursuit_chase_v1,UNKNOWN,2180.074801,24653.067438,7746.932562,11582.856151,30453.634211,5784.591569,274.637501,9123.709330,-42.138015,-1206.388658,-33.390119,10.160634,False,False,False,False,False,True,False,1-circle,1.000000,1689.028124,-10398.748365,70.162533,2.630458,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005730
3742,B0100,simple,UNKNOWN,2180.074801,24653.067438,7746.932562,11582.856151,30453.634211,5784.591569,274.637501,9123.709330,-42.138015,-1206.388658,-33.390119,10.160634,False,False,False,False,False,True,False,1-circle,1.000000,1689.028124,-10398.748365,70.162533,2.630458,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.017782
3743,A0100,pursuit_chase_v1,UNKNOWN,2180.074801,24653.067438,7746.932562,11582.856151,30453.634211,5784.591569,274.637501,9123.709330,-42.138015,-1206.388658,-33.390119,10.160634,False,False,False,False,False,True,False,1-circle,1.000000,1689.028124,-10398.748365,70.162533,2.630458,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.010128
3743,B0100,simple,UNKNOWN,2180.074801,24653.067438,7746.932562,11582.856151,30453.634211,5784.591569,274.637501,9123.709330,-42.138015,-1206.388658,-33.390119,10.160634,False,False,False,False,False,True,False,1-circle,1.000000,1689.028124,-10398.748365,70.162533,2.630458,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.028730
3744,A0100,pursuit_chase_v1,UNKNOWN,2190.024362,24692.545669,7707.454331,11458.272509,30599.136536,5780.997171,274.812760,9124.377976,13.372924,-1211.639910,-36.053313,10.016019,False,False,False,False,False,True,False,1-circle,1.000000,1692.298618,-10448.929865,69.909638,2.643294,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.014081
3744,B0100,simple,UNKNOWN,2190.024362,24692.545669,7707.454331,11458.272509,30599.136536,5780.997171,274.812760,9124.377976,13.372924,-1211.639910,-36.053313,10.016019,False,False,False,False,False,True,False,1-circle,1.000000,1692.298618,-10448.929865,69.909638,2.643294,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.038579
3745,A0100,pursuit_chase_v1,UNKNOWN,2190.024362,24692.545669,7707.454331,11458.272509,30599.136536,5780.997171,274.812760,9124.377976,13.372924,-1211.639910,-36.053313,10.016019,False,False,False,False,False,True,False,1-circle,1.000000,1692.298618,-10448.929865,69.909638,2.643294,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.012553
3745,B0100,simple,UNKNOWN,2190.024362,24692.545669,7707.454331,11458.272509,30599.136536,5780.997171,274.812760,9124.377976,13.372924,-1211.639910,-36.053313,10.016019,False,False,False,False,False,True,False,1-circle,1.000000,1692.298618,-10448.929865,69.909638,2.643294,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.034326
3746,A0100,pursuit_chase_v1,UNKNOWN,2200.095778,24733.087125,7666.912875,11316.155164,30724.191182,5777.400156,274.881728,9122.459310,-38.373326,-1209.662562,-37.588177,10.187422,False,False,False,False,False,True,False,1-circle,1.000000,1695.183968,-10399.344329,70.224838,2.676165,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.006517
3746,B0100,simple,UNKNOWN,2200.095778,24733.087125,7666.912875,11316.155164,30724.191182,5777.400156,274.881728,9122.459310,-38.373326,-1209.662562,-37.588177,10.187422,False,False,False,False,False,True,False,1-circle,1.000000,1695.183968,-10399.344329,70.224838,2.676165,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.018618
3747,A0100,pursuit_chase_v1,UNKNOWN,2200.095778,24733.087125,7666.912875,11316.155164,30724.191182,5777.400156,274.881728,9122.459310,-38.373326,-1209.662562,-37.588177,10.187422,False,False,False,False,False,True,False,1-circle,1.000000,1695.183968,-10399.344329,70.224838,2.676165,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.001806
3747,B0100,simple,UNKNOWN,2200.095778,24733.087125,7666.912875,11316.155164,30724.191182,5777.400156,274.881728,9122.459310,-38.373326,-1209.662562,-37.588177,10.187422,False,False,False,False,False,True,False,1-circle,1.000000,1695.183968,-10399.344329,70.224838,2.676165,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.006448
3748,A0100,pursuit_chase_v1,UNKNOWN,2210.265527,24773.027052,7626.972948,11227.473923,30838.342699,5773.819358,274.904388,9119.430035,-60.585490,-1223.080322,-39.694401,10.518372,False,False,False,False,False,True,False,1-circle,1.000000,1697.745779,-10305.349581,70.801394,2.708894,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002588
3748,B0100,simple,UNKNOWN,2210.265527,24773.027052,7626.972948,11227.473923,30838.342699,5773.819358,274.904388,9119.430035,-60.585490,-1223.080322,-39.694401,10.518372,False,False,False,False,False,True,False,1-circle,1.000000,1697.745779,-10305.349581,70.801394,2.708894,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.004846
3749,A0100,pursuit_chase_v1,UNKNOWN,2210.265527,24773.027052,7626.972948,11227.473923,30838.342699,5773.819358,274.904388,9119.430035,-60.585490,-1223.080322,-39.694401,10.518372,False,False,False,False,False,True,False,1-circle,1.000000,1697.745779,-10305.349581,70.801394,2.708894,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005320
3749,B0100,simple,UNKNOWN,2210.265527,24773.027052,7626.972948,11227.473923,30838.342699,5773.819358,274.904388,9119.430035,-60.585490,-1223.080322,-39.694401,10.518372,False,False,False,False,False,True,False,1-circle,1.000000,1697.745779,-10305.349581,70.801394,2.708894,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.011852
3750,A0100,pursuit_chase_v1,UNKNOWN,2220.727030,24811.875883,7588.124117,11187.644075,30948.000678,5770.257867,274.915822,9116.146856,-65.663585,-1252.231031,-42.662175,10.915965,False,False,False,False,False,True,False,1-circle,1.000000,1699.994647,-10200.319015,71.451853,2.728537,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002955
3750,B0100,simple,UNKNOWN,2220.727030,24811.875883,7588.124117,11187.644075,30948.000678,5770.257867,274.915822,9116.146856,-65.663585,-1252.231031,-42.662175,10.915965,False,False,False,False,False,True,False,1-circle,1.000000,1699.994647,-10200.319015,71.451853,2.728537,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.005743
3751,A0100,pursuit_chase_v1,UNKNOWN,2220.727030,24811.875883,7588.124117,11187.644075,30948.000678,5770.257867,274.915822,9116.146856,-65.663585,-1252.231031,-42.662175,10.915965,False,False,False,False,False,True,False,1-circle,1.000000,1699.994647,-10200.319015,71.451853,2.728537,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.001665
3751,B0100,simple,UNKNOWN,2220.727030,24811.875883,7588.124117,11187.644075,30948.000678,5770.257867,274.915822,9116.146856,-65.663585,-1252.231031,-42.662175,10.915965,False,False,False,False,False,True,False,1-circle,1.000000,1699.994647,-10200.319015,71.451853,2.728537,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.002384
3752,A0100,pursuit_chase_v1,UNKNOWN,2231.556490,24849.332239,7550.667761,11143.127654,31056.126929,5766.710253,274.933354,9113.026021,-62.416691,-1281.167658,-45.524286,11.326570,False,False,False,False,False,True,False,1-circle,1.000000,1701.923417,-10101.267656,72.080740,2.729208,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.001922
3752,B0100,simple,UNKNOWN,2231.556490,24849.332239,7550.667761,11143.127654,31056.126929,5766.710253,274.933354,9113.026021,-62.416691,-1281.167658,-45.524286,11.326570,False,False,False,False,False,True,False,1-circle,1.000000,1701.923417,-10101.267656,72.080740,2.729208,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.006891
3753,A0100,pursuit_chase_v1,UNKNOWN,2231.556490,24849.332239,7550.667761,11143.127654,31056.126929,5766.710253,274.933354,9113.026021,-62.416691,-1281.167658,-45.524286,11.326570,False,False,False,False,False,True,False,1-circle,1.000000,1701.923417,-10101.267656,72.080740,2.729208,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007244
3753,B0100,simple,UNKNOWN,2231.556490,24849.332239,7550.667761,11143.127654,31056.126929,5766.710253,274.933354,9113.026021,-62.416691,-1281.167658,-45.524286,11.326570,False,False,False,False,False,True,False,1-circle,1.000000,1701.923417,-10101.267656,72.080740,2.729208,100.000000,100.000000,0.000000,0.000000,4,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.020606
3754,A0100,pursuit_chase_v1,UNKNOWN,2242.674883,24885.071331,7514.928669,11068.673721,31163.191157,5763.167722,274.963082,9110.207183,-56.376773,-1301.767648,-47.849885,11.722609,False,False,False,False,False,True,False,1-circle,1.000000,1703.506786,-10015.057301,72.650138,2.709617,100.000000,100.000000,0.000000,0.000000,2,6,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.011714
