step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
949,A0100,pursuit_chase_v1,HABFM,79270.275367,31385.169437,1014.830563,30209.268582,-32252.313027,18296.644534,458.299098,27595.083911,988.898094,-557.529825,-1125.407551,107.687846,False,False,False,False,False,False,True,2-circle,-1.000000,-1648.375135,-14736.700737,-111.627153,9.151140,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005024
949,B0100,defensive,HABFM,79270.275367,31385.169437,1014.830563,30209.268582,-32252.313027,18296.644534,458.299098,27595.083911,988.898094,-557.529825,-1125.407551,107.687846,False,False,False,False,False,False,True,2-circle,-1.000000,-1648.375135,-14736.700737,-111.627153,9.151140,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005021
950,A0100,pursuit_chase_v1,HABFM,79460.528283,31392.000584,1007.999416,30189.172412,-32286.458965,18304.142537,459.264374,27641.792166,934.165100,-515.701564,-1126.824535,107.468390,False,False,False,False,False,False,True,2-circle,-1.000000,-1655.315212,-14190.711231,-107.997482,8.648685,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005008
950,B0100,defensive,HABFM,79460.528283,31392.000584,1007.999416,30189.172412,-32286.458965,18304.142537,459.264374,27641.792166,934.165100,-515.701564,-1126.824535,107.468390,False,False,False,False,False,False,True,2-circle,-1.000000,-1655.315212,-14190.711231,-107.997482,8.648685,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.005000
951,A0100,pursuit_chase_v1,HABFM,79460.528283,31392.000584,1007.999416,30189.172412,-32286.458965,18304.142537,459.264374,27641.792166,934.165100,-515.701564,-1126.824535,107.468390,False,False,False,False,False,False,True,2-circle,-1.000000,-1655.315212,-14190.711231,-107.997482,8.648685,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004990
951,B0100,defensive,HABFM,79460.528283,31392.000584,1007.999416,30189.172412,-32286.458965,18304.142537,459.264374,27641.792166,934.165100,-515.701564,-1126.824535,107.468390,False,False,False,False,False,False,True,2-circle,-1.000000,-1655.315212,-14190.711231,-107.997482,8.648685,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004980
952,A0100,pursuit_chase_v1,HABFM,79651.050118,31397.522004,1002.477996,30158.899320,-32337.742365,18311.630077,460.209913,27687.768217,919.521024,-491.110282,-1128.569974,107.254137,False,False,False,False,False,False,True,2-circle,-1.000000,-1662.534176,-13404.054812,-103.033494,8.763614,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004968
952,B0100,defensive,HABFM,79651.050118,31397.522004,1002.477996,30158.899320,-32337.742365,18311.630077,460.209913,27687.768217,919.521024,-491.110282,-1128.569974,107.254137,False,False,False,False,False,False,True,2-circle,-1.000000,-1662.534176,-13404.054812,-103.033494,8.763614,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004959
953,A0100,pursuit_chase_v1,HABFM,79651.050118,31397.522004,1002.477996,30158.899320,-32337.742365,18311.630077,460.209913,27687.768217,919.521024,-491.110282,-1128.569974,107.254137,False,False,False,False,False,False,True,2-circle,-1.000000,-1662.534176,-13404.054812,-103.033494,8.763614,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004947
953,B0100,defensive,HABFM,79651.050118,31397.522004,1002.477996,30158.899320,-32337.742365,18311.630077,460.209913,27687.768217,919.521024,-491.110282,-1128.569974,107.254137,False,False,False,False,False,False,True,2-circle,-1.000000,-1662.534176,-13404.054812,-103.033494,8.763614,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004937
954,A0100,pursuit_chase_v1,HABFM,79841.856555,31399.127552,1000.872448,30096.721200,32382.940161,18319.129715,461.199377,27735.629090,957.217458,-444.049696,-1129.913083,107.031369,False,False,False,False,False,False,True,2-circle,1.000000,-1670.114597,-12415.136612,-96.954649,8.974343,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004926
954,B0100,defensive,HABFM,79841.856555,31399.127552,1000.872448,30096.721200,32382.940161,18319.129715,461.199377,27735.629090,957.217458,-444.049696,-1129.913083,107.031369,False,False,False,False,False,False,True,2-circle,1.000000,-1670.114597,-12415.136612,-96.954649,8.974343,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004913
955,A0100,pursuit_chase_v1,HABFM,79841.856555,31399.127552,1000.872448,30096.721200,32382.940161,18319.129715,461.199377,27735.629090,957.217458,-444.049696,-1129.913083,107.031369,False,False,False,False,False,False,True,2-circle,1.000000,-1670.114597,-12415.136612,-96.954649,8.974343,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004907
955,B0100,defensive,HABFM,79841.856555,31399.127552,1000.872448,30096.721200,32382.940161,18319.129715,461.199377,27735.629090,957.217458,-444.049696,-1129.913083,107.031369,False,False,False,False,False,False,True,2-circle,1.000000,-1670.114597,-12415.136612,-96.954649,8.974343,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004891
956,A0100,pursuit_chase_v1,HABFM,80032.846551,31397.891784,1002.108216,30025.727691,32298.430542,18326.623998,461.768634,27766.383220,615.082594,-412.387855,-1130.589734,106.899204,False,False,False,False,False,False,True,2-circle,1.000000,-1677.936465,-11596.125298,-91.836145,8.785554,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004881
956,B0100,defensive,HABFM,80032.846551,31397.891784,1002.108216,30025.727691,32298.430542,18326.623998,461.768634,27766.383220,615.082594,-412.387855,-1130.589734,106.899204,False,False,False,False,False,False,True,2-circle,1.000000,-1677.936465,-11596.125298,-91.836145,8.785554,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004873
957,A0100,pursuit_chase_v1,HABFM,80032.846551,31397.891784,1002.108216,30025.727691,32298.430542,18326.623998,461.768634,27766.383220,615.082594,-412.387855,-1130.589734,106.899204,False,False,False,False,False,False,True,2-circle,1.000000,-1677.936465,-11596.125298,-91.836145,8.785554,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004855
957,B0100,defensive,HABFM,80032.846551,31397.891784,1002.108216,30025.727691,32298.430542,18326.623998,461.768634,27766.383220,615.082594,-412.387855,-1130.589734,106.899204,False,False,False,False,False,False,True,2-circle,1.000000,-1677.936465,-11596.125298,-91.836145,8.785554,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004852
958,A0100,pursuit_chase_v1,HABFM,80223.875879,31405.837535,994.162465,29972.752121,32244.926210,18334.025059,461.681827,27770.235499,77.045580,-418.154480,-1130.518143,106.907386,False,False,False,False,False,False,True,2-circle,1.000000,-1685.644721,-12251.764680,-94.928998,8.133170,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004837
958,B0100,defensive,HABFM,80223.875879,31405.837535,994.162465,29972.752121,32244.926210,18334.025059,461.681827,27770.235499,77.045580,-418.154480,-1130.518143,106.907386,False,False,False,False,False,False,True,2-circle,1.000000,-1685.644721,-12251.764680,-94.928998,8.133170,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004836
959,A0100,pursuit_chase_v1,HABFM,80223.875879,31405.837535,994.162465,29972.752121,32244.926210,18334.025059,461.681827,27770.235499,77.045580,-418.154480,-1130.518143,106.907386,False,False,False,False,False,False,True,2-circle,1.000000,-1685.644721,-12251.764680,-94.928998,8.133170,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004815
959,B0100,defensive,HABFM,80223.875879,31405.837535,994.162465,29972.752121,32244.926210,18334.025059,461.681827,27770.235499,77.045580,-418.154480,-1130.518143,106.907386,False,False,False,False,False,False,True,2-circle,1.000000,-1685.644721,-12251.764680,-94.928998,8.133170,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004824
960,A0100,pursuit_chase_v1,HABFM,80414.897950,31430.583965,969.416035,29991.689261,32258.254779,18341.248551,461.684613,27777.572881,146.747653,-419.688556,-1130.746178,106.896688,False,False,False,False,False,False,True,2-circle,1.000000,-1692.973786,-14316.169374,-105.858342,7.196463,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004792
960,B0100,defensive,HABFM,80414.897950,31430.583965,969.416035,29991.689261,32258.254779,18341.248551,461.684613,27777.572881,146.747653,-419.688556,-1130.746178,106.896688,False,False,False,False,False,False,True,2-circle,1.000000,-1692.973786,-14316.169374,-105.858342,7.196463,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004815
961,A0100,pursuit_chase_v1,HABFM,80414.897950,31430.583965,969.416035,29991.689261,32258.254779,18341.248551,461.684613,27777.572881,146.747653,-419.688556,-1130.746178,106.896688,False,False,False,False,False,False,True,2-circle,1.000000,-1692.973786,-14316.169374,-105.858342,7.196463,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004772
961,B0100,defensive,HABFM,80414.897950,31430.583965,969.416035,29991.689261,32258.254779,18341.248551,461.684613,27777.572881,146.747653,-419.688556,-1130.746178,106.896688,False,False,False,False,False,False,True,2-circle,1.000000,-1692.973786,-14316.169374,-105.858342,7.196463,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004806
962,A0100,pursuit_chase_v1,HABFM,80605.960380,31491.932571,908.067429,30095.987628,32356.036855,18348.140387,461.767232,27787.842292,205.388221,-404.684666,-1131.071042,106.869418,False,False,False,False,False,False,True,2-circle,1.000000,-1699.716110,-16804.014342,-119.133467,5.475447,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004747
962,B0100,defensive,HABFM,80605.960380,31491.932571,908.067429,30095.987628,32356.036855,18348.140387,461.767232,27787.842292,205.388221,-404.684666,-1131.071042,106.869418,False,False,False,False,False,False,True,2-circle,1.000000,-1699.716110,-16804.014342,-119.133467,5.475447,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004792
963,A0100,pursuit_chase_v1,HABFM,80605.960380,31491.932571,908.067429,30095.987628,32356.036855,18348.140387,461.767232,27787.842292,205.388221,-404.684666,-1131.071042,106.869418,False,False,False,False,False,False,True,2-circle,1.000000,-1699.716110,-16804.014342,-119.133467,5.475447,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004721
963,B0100,defensive,HABFM,80605.960380,31491.932571,908.067429,30095.987628,32356.036855,18348.140387,461.767232,27787.842292,205.388221,-404.684666,-1131.071042,106.869418,False,False,False,False,False,False,True,2-circle,1.000000,-1699.716110,-16804.014342,-119.133467,5.475447,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004762
964,A0100,pursuit_chase_v1,HABFM,80797.034607,31586.443284,813.556716,30235.741014,-32314.033759,18354.290963,461.789790,27794.915176,141.457678,-378.951299,-1131.173398,106.856007,False,False,False,False,False,False,True,2-circle,-1.000000,-1705.227173,-18737.977737,-129.316268,3.343244,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004705
964,B0100,defensive,HABFM,80797.034607,31586.443284,813.556716,30235.741014,-32314.033759,18354.290963,461.789790,27794.915176,141.457678,-378.951299,-1131.173398,106.856007,False,False,False,False,False,False,True,2-circle,-1.000000,-1705.227173,-18737.977737,-129.316268,3.343244,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004730
965,A0100,pursuit_chase_v1,HABFM,80797.034607,31586.443284,813.556716,30235.741014,-32314.033759,18354.290963,461.789790,27794.915176,141.457678,-378.951299,-1131.173398,106.856007,False,False,False,False,False,False,True,2-circle,-1.000000,-1705.227173,-18737.977737,-129.316268,3.343244,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004677
965,B0100,defensive,HABFM,80797.034607,31586.443284,813.556716,30235.741014,-32314.033759,18354.290963,461.789790,27794.915176,141.457678,-378.951299,-1131.173398,106.856007,False,False,False,False,False,False,True,2-circle,-1.000000,-1705.227173,-18737.977737,-129.316268,3.343244,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004691
966,A0100,pursuit_chase_v1,HABFM,80988.113452,31671.227826,728.772174,30360.836545,-32207.046273,18359.431541,461.965214,27807.229723,246.290941,-360.378113,-1131.729652,106.811416,False,False,False,False,False,False,True,2-circle,-1.000000,-1709.138978,-19436.823230,-132.625469,2.152252,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004662
966,B0100,defensive,HABFM,80988.113452,31671.227826,728.772174,30360.836545,-32207.046273,18359.431541,461.965214,27807.229723,246.290941,-360.378113,-1131.729652,106.811416,False,False,False,False,False,False,True,2-circle,-1.000000,-1709.138978,-19436.823230,-132.625469,2.152252,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004657
967,A0100,pursuit_chase_v1,HABFM,80988.113452,31671.227826,728.772174,30360.836545,-32207.046273,18359.431541,461.965214,27807.229723,246.290941,-360.378113,-1131.729652,106.811416,False,False,False,False,False,False,True,2-circle,-1.000000,-1709.138978,-19436.823230,-132.625469,2.152252,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004638
967,B0100,defensive,HABFM,80988.113452,31671.227826,728.772174,30360.836545,-32207.046273,18359.431541,461.965214,27807.229723,246.290941,-360.378113,-1131.729652,106.811416,False,False,False,False,False,False,True,2-circle,-1.000000,-1709.138978,-19436.823230,-132.625469,2.152252,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004629
968,A0100,pursuit_chase_v1,HABFM,81179.320404,31721.277197,678.722803,30443.098405,-32140.729041,18363.692010,462.520755,27834.226944,539.944425,-338.460788,-1132.911601,106.687204,False,False,False,False,False,False,True,2-circle,-1.000000,-1711.697127,-19340.016902,-131.506131,2.570864,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004622
968,B0100,defensive,HABFM,81179.320404,31721.277197,678.722803,30443.098405,-32140.729041,18363.692010,462.520755,27834.226944,539.944425,-338.460788,-1132.911601,106.687204,False,False,False,False,False,False,True,2-circle,-1.000000,-1711.697127,-19340.016902,-131.506131,2.570864,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004608
969,A0100,pursuit_chase_v1,HABFM,81179.320404,31721.277197,678.722803,30443.098405,-32140.729041,18363.692010,462.520755,27834.226944,539.944425,-338.460788,-1132.911601,106.687204,False,False,False,False,False,False,True,2-circle,-1.000000,-1711.697127,-19340.016902,-131.506131,2.570864,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004606
969,B0100,defensive,HABFM,81179.320404,31721.277197,678.722803,30443.098405,-32140.729041,18363.692010,462.520755,27834.226944,539.944425,-338.460788,-1132.911601,106.687204,False,False,False,False,False,False,True,2-circle,-1.000000,-1711.697127,-19340.016902,-131.506131,2.570864,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004591
970,A0100,pursuit_chase_v1,HABFM,81370.750025,31746.681962,653.318038,30488.301826,-32113.004721,18367.414111,463.284017,27869.231798,700.097074,-323.323649,-1134.553541,106.520014,False,False,False,False,False,False,True,2-circle,-1.000000,-1713.617395,-18704.598088,-127.385340,3.444373,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004587
970,B0100,defensive,HABFM,81370.750025,31746.681962,653.318038,30488.301826,-32113.004721,18367.414111,463.284017,27869.231798,700.097074,-323.323649,-1134.553541,106.520014,False,False,False,False,False,False,True,2-circle,-1.000000,-1713.617395,-18704.598088,-127.385340,3.444373,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004573
971,A0100,pursuit_chase_v1,HABFM,81370.750025,31746.681962,653.318038,30488.301826,-32113.004721,18367.414111,463.284017,27869.231798,700.097074,-323.323649,-1134.553541,106.520014,False,False,False,False,False,False,True,2-circle,-1.000000,-1713.617395,-18704.598088,-127.385340,3.444373,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004572
971,B0100,defensive,HABFM,81370.750025,31746.681962,653.318038,30488.301826,-32113.004721,18367.414111,463.284017,27869.231798,700.097074,-323.323649,-1134.553541,106.520014,False,False,False,False,False,False,True,2-circle,-1.000000,-1713.617395,-18704.598088,-127.385340,3.444373,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004553
972,A0100,pursuit_chase_v1,HABFM,81562.407483,31766.283954,633.716046,30525.523878,-32098.172768,18370.831861,464.165430,27908.838984,792.143718,-261.157302,-1135.493713,106.328865,False,False,False,False,False,False,True,2-circle,-1.000000,-1715.542663,-17687.168036,-121.131525,3.548068,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004548
972,B0100,defensive,HABFM,81562.407483,31766.283954,633.716046,30525.523878,-32098.172768,18370.831861,464.165430,27908.838984,792.143718,-261.157302,-1135.493713,106.328865,False,False,False,False,False,False,True,2-circle,-1.000000,-1715.542663,-17687.168036,-121.131525,3.548068,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004532
973,A0100,pursuit_chase_v1,HABFM,81562.407483,31766.283954,633.716046,30525.523878,-32098.172768,18370.831861,464.165430,27908.838984,792.143718,-261.157302,-1135.493713,106.328865,False,False,False,False,False,False,True,2-circle,-1.000000,-1715.542663,-17687.168036,-121.131525,3.548068,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004527
973,B0100,defensive,HABFM,81562.407483,31766.283954,633.716046,30525.523878,-32098.172768,18370.831861,464.165430,27908.838984,792.143718,-261.157302,-1135.493713,106.328865,False,False,False,False,False,False,True,2-circle,-1.000000,-1715.542663,-17687.168036,-121.131525,3.548068,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004509
974,A0100,pursuit_chase_v1,HABFM,81754.240677,31784.586950,615.413050,30561.279752,-32076.735532,18373.956564,465.145241,27952.273915,868.698618,-204.260810,-1136.714792,106.118176,False,False,False,False,False,False,True,2-circle,-1.000000,-1717.634702,-16406.909850,-113.405403,3.298450,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004509
974,B0100,defensive,HABFM,81754.240677,31784.586950,615.413050,30561.279752,-32076.735532,18373.956564,465.145241,27952.273915,868.698618,-204.260810,-1136.714792,106.118176,False,False,False,False,False,False,True,2-circle,-1.000000,-1717.634702,-16406.909850,-113.405403,3.298450,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004486
975,A0100,pursuit_chase_v1,HABFM,81754.240677,31784.586950,615.413050,30561.279752,-32076.735532,18373.956564,465.145241,27952.273915,868.698618,-204.260810,-1136.714792,106.118176,False,False,False,False,False,False,True,2-circle,-1.000000,-1717.634702,-16406.909850,-113.405403,3.298450,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004490
975,B0100,defensive,HABFM,81754.240677,31784.586950,615.413050,30561.279752,-32076.735532,18373.956564,465.145241,27952.273915,868.698618,-204.260810,-1136.714792,106.118176,False,False,False,False,False,False,True,2-circle,-1.000000,-1717.634702,-16406.909850,-113.405403,3.298450,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004465
976,A0100,pursuit_chase_v1,HABFM,81946.276163,31796.254060,603.745940,30603.965950,-32045.134484,18376.750866,465.990771,27989.922341,752.968521,-163.642191,-1137.946115,105.936952,False,False,False,False,False,False,True,2-circle,-1.000000,-1719.655399,-15016.398043,-105.053986,3.198866,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004469
976,B0100,defensive,HABFM,81946.276163,31796.254060,603.745940,30603.965950,-32045.134484,18376.750866,465.990771,27989.922341,752.968521,-163.642191,-1137.946115,105.936952,False,False,False,False,False,False,True,2-circle,-1.000000,-1719.655399,-15016.398043,-105.053986,3.198866,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004444
977,A0100,pursuit_chase_v1,HABFM,81946.276163,31796.254060,603.745940,30603.965950,-32045.134484,18376.750866,465.990771,27989.922341,752.968521,-163.642191,-1137.946115,105.936952,False,False,False,False,False,False,True,2-circle,-1.000000,-1719.655399,-15016.398043,-105.053986,3.198866,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004453
977,B0100,defensive,HABFM,81946.276163,31796.254060,603.745940,30603.965950,-32045.134484,18376.750866,465.990771,27989.922341,752.968521,-163.642191,-1137.946115,105.936952,False,False,False,False,False,False,True,2-circle,-1.000000,-1719.655399,-15016.398043,-105.053986,3.198866,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004423
978,A0100,pursuit_chase_v1,HABFM,82138.471638,31799.726549,600.273451,30647.437713,-32010.239983,18379.226331,466.796519,28025.670948,714.972133,-98.128555,-1138.564735,105.765134,False,False,False,False,False,False,True,2-circle,-1.000000,-1721.535284,-13584.348530,-96.458179,3.129706,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004434
978,B0100,defensive,HABFM,82138.471638,31799.726549,600.273451,30647.437713,-32010.239983,18379.226331,466.796519,28025.670948,714.972133,-98.128555,-1138.564735,105.765134,False,False,False,False,False,False,True,2-circle,-1.000000,-1721.535284,-13584.348530,-96.458179,3.129706,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004404
979,A0100,pursuit_chase_v1,HABFM,82138.471638,31799.726549,600.273451,30647.437713,-32010.239983,18379.226331,466.796519,28025.670948,714.972133,-98.128555,-1138.564735,105.765134,False,False,False,False,False,False,True,2-circle,-1.000000,-1721.535284,-13584.348530,-96.458179,3.129706,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004410
979,B0100,defensive,HABFM,82138.471638,31799.726549,600.273451,30647.437713,-32010.239983,18379.226331,466.796519,28025.670948,714.972133,-98.128555,-1138.564735,105.765134,False,False,False,False,False,False,True,2-circle,-1.000000,-1721.535284,-13584.348530,-96.458179,3.129706,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004390
980,A0100,pursuit_chase_v1,HABFM,82330.825320,31800.148502,599.851498,30681.716219,-31980.923765,18381.421228,467.642859,28062.877153,744.124110,-67.290836,-1139.987824,45.624404,False,False,False,False,False,False,True,2-circle,-1.000000,-1723.233041,-12122.975951,-87.686782,3.072788,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004388
980,B0100,defensive,HABFM,82330.825320,31800.148502,599.851498,30681.716219,-31980.923765,18381.421228,467.642859,28062.877153,744.124110,-67.290836,-1139.987824,45.624404,False,False,False,False,False,False,True,2-circle,-1.000000,-1723.233041,-12122.975951,-87.686782,3.072788,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004380
981,A0100,pursuit_chase_v1,HABFM,82330.825320,31800.148502,599.851498,30681.716219,-31980.923765,18381.421228,467.642859,28062.877153,744.124110,-67.290836,-1139.987824,45.624404,False,False,False,False,False,False,True,2-circle,-1.000000,-1723.233041,-12122.975951,-87.686782,3.072788,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004374
981,B0100,defensive,HABFM,82330.825320,31800.148502,599.851498,30681.716219,-31980.923765,18381.421228,467.642859,28062.877153,744.124110,-67.290836,-1139.987824,45.624404,False,False,False,False,False,False,True,2-circle,-1.000000,-1723.233041,-12122.975951,-87.686782,3.072788,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.004369
982,A0100,pursuit_chase_v1,HABFM,82523.355239,31818.033261,581.966739,30681.120845,-31980.452052,18383.370049,468.473647,28099.255591,727.568764,-3.205089,-1140.750062,9.203721,False,False,False,False,False,False,True,2-circle,-1.000000,-1724.530497,-10623.195862,-78.694806,2.881347,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004358
