step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
647,B0100,aggressive,UNKNOWN,13584.281410,29221.412347,3178.587653,5187.847915,-29722.446146,14979.621757,522.924344,27085.318187,296.412930,7716.646329,-88.798993,0.033552,False,False,False,False,True,True,True,1-circle,-1.000000,2190.862424,18806.942606,1.107509,-0.621777,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.035799
648,A0100,pursuit_chase_v1,UNKNOWN,13602.975153,29242.895243,3157.104757,5180.760102,-29756.907265,14978.812387,523.324056,27103.022530,354.086874,7733.450919,-89.147156,0.007409,False,False,False,False,True,True,True,1-circle,-1.000000,2212.925708,18575.763194,-0.244760,-0.367172,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.038129
648,B0100,aggressive,UNKNOWN,13602.975153,29242.895243,3157.104757,5180.760102,-29756.907265,14978.812387,523.324056,27103.022530,354.086874,7733.450919,-89.147156,0.007409,False,False,False,False,True,True,True,1-circle,-1.000000,2212.925708,18575.763194,-0.244760,-0.367172,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.039821
649,A0100,pursuit_chase_v1,UNKNOWN,13602.975153,29242.895243,3157.104757,5180.760102,-29756.907265,14978.812387,523.324056,27103.022530,354.086874,7733.450919,-89.147156,0.007409,False,False,False,False,True,True,True,1-circle,-1.000000,2212.925708,18575.763194,-0.244760,-0.367172,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.040260
649,B0100,aggressive,UNKNOWN,13602.975153,29242.895243,3157.104757,5180.760102,-29756.907265,14978.812387,523.324056,27103.022530,354.086874,7733.450919,-89.147156,0.007409,False,False,False,False,True,True,True,1-circle,-1.000000,2212.925708,18575.763194,-0.244760,-0.367172,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.042296
650,A0100,pursuit_chase_v1,UNKNOWN,13621.806547,29257.752443,3142.247557,5180.454841,-29793.457247,14977.903004,523.835103,27125.804276,455.634916,7760.508870,-89.564395,0.066305,False,False,False,False,True,True,True,1-circle,-1.000000,2235.213188,19026.625291,2.191371,-0.620663,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.041950
650,B0100,aggressive,UNKNOWN,13621.806547,29257.752443,3142.247557,5180.454841,-29793.457247,14977.903004,523.835103,27125.804276,455.634916,7760.508870,-89.564395,0.066305,False,False,False,False,True,True,True,1-circle,-1.000000,2235.213188,19026.625291,2.191371,-0.620663,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.044721
651,A0100,pursuit_chase_v1,UNKNOWN,13621.806547,29257.752443,3142.247557,5180.454841,-29793.457247,14977.903004,523.835103,27125.804276,455.634916,7760.508870,-89.564395,0.066305,False,False,False,False,True,True,True,1-circle,-1.000000,2235.213188,19026.625291,2.191371,-0.620663,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.043494
651,B0100,aggressive,UNKNOWN,13621.806547,29257.752443,3142.247557,5180.454841,-29793.457247,14977.903004,523.835103,27125.804276,455.634916,7760.508870,-89.564395,0.066305,False,False,False,False,True,True,True,1-circle,-1.000000,2235.213188,19026.625291,2.191371,-0.620663,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.046726
652,A0100,pursuit_chase_v1,UNKNOWN,13640.772246,29282.294007,3117.705993,5173.762192,-29827.299471,14976.961974,524.108240,27137.534805,234.610586,7774.057623,-89.951933,0.002208,False,False,False,False,True,True,True,1-circle,-1.000000,2257.699977,18657.791404,0.073059,-0.495565,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.052001
652,B0100,aggressive,UNKNOWN,13640.772246,29282.294007,3117.705993,5173.762192,-29827.299471,14976.961974,524.108240,27137.534805,234.610586,7774.057623,-89.951933,0.002208,False,False,False,False,True,True,True,1-circle,-1.000000,2257.699977,18657.791404,0.073059,-0.495565,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.056263
653,A0100,pursuit_chase_v1,UNKNOWN,13640.772246,29282.294007,3117.705993,5173.762192,-29827.299471,14976.961974,524.108240,27137.534805,234.610586,7774.057623,-89.951933,0.002208,False,False,False,False,True,True,True,1-circle,-1.000000,2257.699977,18657.791404,0.073059,-0.495565,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.060906
653,B0100,aggressive,UNKNOWN,13640.772246,29282.294007,3117.705993,5173.762192,-29827.299471,14976.961974,524.108240,27137.534805,234.610586,7774.057623,-89.951933,0.002208,False,False,False,False,True,True,True,1-circle,-1.000000,2257.699977,18657.791404,0.073059,-0.495565,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.065777
654,A0100,pursuit_chase_v1,UNKNOWN,13659.874251,29304.969836,3095.030164,5174.483403,-29861.386575,14976.132375,524.406756,27150.561734,260.538581,7797.488650,-90.551192,0.049219,False,False,False,False,True,True,True,1-circle,-1.000000,2280.299962,18363.952615,-1.628665,-0.466784,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.069376
654,B0100,aggressive,UNKNOWN,13659.874251,29304.969836,3095.030164,5174.483403,-29861.386575,14976.132375,524.406756,27150.561734,260.538581,7797.488650,-90.551192,0.049219,False,False,False,False,True,True,True,1-circle,-1.000000,2280.299962,18363.952615,-1.628665,-0.466784,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.075254
655,A0100,pursuit_chase_v1,UNKNOWN,13659.874251,29304.969836,3095.030164,5174.483403,-29861.386575,14976.132375,524.406756,27150.561734,260.538581,7797.488650,-90.551192,0.049219,False,False,False,False,True,True,True,1-circle,-1.000000,2280.299962,18363.952615,-1.628665,-0.466784,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.076440
655,B0100,aggressive,UNKNOWN,13659.874251,29304.969836,3095.030164,5174.483403,-29861.386575,14976.132375,524.406756,27150.561734,260.538581,7797.488650,-90.551192,0.049219,False,False,False,False,True,True,True,1-circle,-1.000000,2280.299962,18363.952615,-1.628665,-0.466784,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.083407
656,A0100,pursuit_chase_v1,UNKNOWN,13679.222051,29314.712493,3085.287507,5187.550481,-29895.314704,14975.225277,524.908539,27172.964182,448.048960,7849.674651,-91.445608,0.031096,False,False,False,False,True,True,True,1-circle,-1.000000,2303.373186,18855.364903,1.030015,-0.798031,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.068231
656,B0100,aggressive,UNKNOWN,13679.222051,29314.712493,3085.287507,5187.550481,-29895.314704,14975.225277,524.908539,27172.964182,448.048960,7849.674651,-91.445608,0.031096,False,False,False,False,True,True,True,1-circle,-1.000000,2303.373186,18855.364903,1.030015,-0.798031,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.074772
657,A0100,pursuit_chase_v1,UNKNOWN,13679.222051,29314.712493,3085.287507,5187.550481,-29895.314704,14975.225277,524.908539,27172.964182,448.048960,7849.674651,-91.445608,0.031096,False,False,False,False,True,True,True,1-circle,-1.000000,2303.373186,18855.364903,1.030015,-0.798031,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.057167
657,B0100,aggressive,UNKNOWN,13679.222051,29314.712493,3085.287507,5187.550481,-29895.314704,14975.225277,524.908539,27172.964182,448.048960,7849.674651,-91.445608,0.031096,False,False,False,False,True,True,True,1-circle,-1.000000,2303.373186,18855.364903,1.030015,-0.798031,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.063259
658,A0100,pursuit_chase_v1,UNKNOWN,13698.860308,29332.365289,3067.634711,5185.138365,-29930.528623,14974.187915,525.192604,27185.132519,243.366739,7889.018767,-92.174355,0.062519,False,False,False,False,True,True,True,1-circle,-1.000000,2327.064500,19056.164016,2.071214,-0.862663,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.046736
658,B0100,aggressive,UNKNOWN,13698.860308,29332.365289,3067.634711,5185.138365,-29930.528623,14974.187915,525.192604,27185.132519,243.366739,7889.018767,-92.174355,0.062519,False,False,False,False,True,True,True,1-circle,-1.000000,2327.064500,19056.164016,2.071214,-0.862663,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.052011
659,A0100,pursuit_chase_v1,UNKNOWN,13698.860308,29332.365289,3067.634711,5185.138365,-29930.528623,14974.187915,525.192604,27185.132519,243.366739,7889.018767,-92.174355,0.062519,False,False,False,False,True,True,True,1-circle,-1.000000,2327.064500,19056.164016,2.071214,-0.862663,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.036993
659,B0100,aggressive,UNKNOWN,13698.860308,29332.365289,3067.634711,5185.138365,-29930.528623,14974.187915,525.192604,27185.132519,243.366739,7889.018767,-92.174355,0.062519,False,False,False,False,True,True,True,1-circle,-1.000000,2327.064500,19056.164016,2.071214,-0.862663,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.041281
660,A0100,pursuit_chase_v1,UNKNOWN,13718.676900,29357.953410,3042.046590,5174.362232,-29963.065891,14973.232487,525.395716,27193.623794,169.825492,7907.841845,-92.641528,0.039739,False,False,False,False,True,True,True,1-circle,-1.000000,2350.982399,18459.736023,-1.317347,-0.563975,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.027570
660,B0100,aggressive,UNKNOWN,13718.676900,29357.953410,3042.046590,5174.362232,-29963.065891,14973.232487,525.395716,27193.623794,169.825492,7907.841845,-92.641528,0.039739,False,False,False,False,True,True,True,1-circle,-1.000000,2350.982399,18459.736023,-1.317347,-0.563975,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.030369
661,A0100,pursuit_chase_v1,UNKNOWN,13718.676900,29357.953410,3042.046590,5174.362232,-29963.065891,14973.232487,525.395716,27193.623794,169.825492,7907.841845,-92.641528,0.039739,False,False,False,False,True,True,True,1-circle,-1.000000,2350.982399,18459.736023,-1.317347,-0.563975,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.029975
661,B0100,aggressive,UNKNOWN,13718.676900,29357.953410,3042.046590,5174.362232,-29963.065891,14973.232487,525.395716,27193.623794,169.825492,7907.841845,-92.641528,0.039739,False,False,False,False,True,True,True,1-circle,-1.000000,2350.982399,18459.736023,-1.317347,-0.563975,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.032914
662,A0100,pursuit_chase_v1,UNKNOWN,13738.599097,29374.167013,3025.832987,5168.875455,-29997.477588,14972.354659,525.780613,27210.657484,340.673803,7927.611602,-92.901543,0.006293,False,False,False,False,True,True,True,1-circle,-1.000000,2374.946685,18672.726747,-0.208781,-0.516452,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033423
662,B0100,aggressive,UNKNOWN,13738.599097,29374.167013,3025.832987,5168.875455,-29997.477588,14972.354659,525.780613,27210.657484,340.673803,7927.611602,-92.901543,0.006293,False,False,False,False,True,True,True,1-circle,-1.000000,2374.946685,18672.726747,-0.208781,-0.516452,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.036821
663,A0100,pursuit_chase_v1,UNKNOWN,13738.599097,29374.167013,3025.832987,5168.875455,-29997.477588,14972.354659,525.780613,27210.657484,340.673803,7927.611602,-92.901543,0.006293,False,False,False,False,True,True,True,1-circle,-1.000000,2374.946685,18672.726747,-0.208781,-0.516452,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.035393
663,B0100,aggressive,UNKNOWN,13738.599097,29374.167013,3025.832987,5168.875455,-29997.477588,14972.354659,525.780613,27210.657484,340.673803,7927.611602,-92.901543,0.006293,False,False,False,False,True,True,True,1-circle,-1.000000,2374.946685,18672.726747,-0.208781,-0.516452,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.039191
664,A0100,pursuit_chase_v1,UNKNOWN,13758.647602,29385.539774,3014.460226,5168.875651,-30032.602027,14971.364331,526.208513,27229.595225,378.754816,7953.456394,-93.198064,0.083091,False,False,False,False,True,True,True,1-circle,-1.000000,2399.134621,19220.074196,2.756709,-0.834302,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.036966
664,B0100,aggressive,UNKNOWN,13758.647602,29385.539774,3014.460226,5168.875651,-30032.602027,14971.364331,526.208513,27229.595225,378.754816,7953.456394,-93.198064,0.083091,False,False,False,False,True,True,True,1-circle,-1.000000,2399.134621,19220.074196,2.756709,-0.834302,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.041600
665,A0100,pursuit_chase_v1,UNKNOWN,13758.647602,29385.539774,3014.460226,5168.875651,-30032.602027,14971.364331,526.208513,27229.595225,378.754816,7953.456394,-93.198064,0.083091,False,False,False,False,True,True,True,1-circle,-1.000000,2399.134621,19220.074196,2.756709,-0.834302,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.044755
665,B0100,aggressive,UNKNOWN,13758.647602,29385.539774,3014.460226,5168.875651,-30032.602027,14971.364331,526.208513,27229.595225,378.754816,7953.456394,-93.198064,0.083091,False,False,False,False,True,True,True,1-circle,-1.000000,2399.134621,19220.074196,2.756709,-0.834302,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.050867
666,A0100,pursuit_chase_v1,UNKNOWN,13778.813385,29408.712573,2991.287427,5163.038204,-30065.493249,14970.370263,526.403828,27237.702727,162.150039,7967.719229,-93.557636,0.020605,False,False,False,False,True,True,True,1-circle,-1.000000,2423.485362,18860.660771,0.684340,-0.624962,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.052690
666,B0100,aggressive,UNKNOWN,13778.813385,29408.712573,2991.287427,5163.038204,-30065.493249,14970.370263,526.403828,27237.702727,162.150039,7967.719229,-93.557636,0.020605,False,False,False,False,True,True,True,1-circle,-1.000000,2423.485362,18860.660771,0.684340,-0.624962,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.060250
667,A0100,pursuit_chase_v1,UNKNOWN,13778.813385,29408.712573,2991.287427,5163.038204,-30065.493249,14970.370263,526.403828,27237.702727,162.150039,7967.719229,-93.557636,0.020605,False,False,False,False,True,True,True,1-circle,-1.000000,2423.485362,18860.660771,0.684340,-0.624962,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.060284
667,B0100,aggressive,UNKNOWN,13778.813385,29408.712573,2991.287427,5163.038204,-30065.493249,14970.370263,526.403828,27237.702727,162.150039,7967.719229,-93.557636,0.020605,False,False,False,False,True,True,True,1-circle,-1.000000,2423.485362,18860.660771,0.684340,-0.624962,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.068899
668,A0100,pursuit_chase_v1,UNKNOWN,13799.137979,29431.063628,2968.936372,5160.961403,-30098.542168,14969.522383,526.672953,27249.401477,233.975014,8000.764904,-94.278274,0.030753,False,False,False,False,True,True,True,1-circle,-1.000000,2447.969936,18567.193589,-1.021775,-0.394554,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.066619
668,B0100,aggressive,UNKNOWN,13799.137979,29431.063628,2968.936372,5160.961403,-30098.542168,14969.522383,526.672953,27249.401477,233.975014,8000.764904,-94.278274,0.030753,False,False,False,False,True,True,True,1-circle,-1.000000,2447.969936,18567.193589,-1.021775,-0.394554,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.076334
669,A0100,pursuit_chase_v1,UNKNOWN,13799.137979,29431.063628,2968.936372,5160.961403,-30098.542168,14969.522383,526.672953,27249.401477,233.975014,8000.764904,-94.278274,0.030753,False,False,False,False,True,True,True,1-circle,-1.000000,2447.969936,18567.193589,-1.021775,-0.394554,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.059292
669,B0100,aggressive,UNKNOWN,13799.137979,29431.063628,2968.936372,5160.961403,-30098.542168,14969.522383,526.672953,27249.401477,233.975014,8000.764904,-94.278274,0.030753,False,False,False,False,True,True,True,1-circle,-1.000000,2447.969936,18567.193589,-1.021775,-0.394554,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.068143
670,A0100,pursuit_chase_v1,UNKNOWN,13819.730376,29439.322513,2960.677487,5168.305189,-30131.106624,14968.652225,527.115631,27269.182890,395.628254,8056.883490,-95.128266,0.049788,False,False,False,False,True,True,True,1-circle,-1.000000,2472.923117,19063.041058,1.655211,-0.638001,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.049709
670,B0100,aggressive,UNKNOWN,13819.730376,29439.322513,2960.677487,5168.305189,-30131.106624,14968.652225,527.115631,27269.182890,395.628254,8056.883490,-95.128266,0.049788,False,False,False,False,True,True,True,1-circle,-1.000000,2472.923117,19063.041058,1.655211,-0.638001,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.057366
671,A0100,pursuit_chase_v1,UNKNOWN,13819.730376,29439.322513,2960.677487,5168.305189,-30131.106624,14968.652225,527.115631,27269.182890,395.628254,8056.883490,-95.128266,0.049788,False,False,False,False,True,True,True,1-circle,-1.000000,2472.923117,19063.041058,1.655211,-0.638001,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.040578
671,B0100,aggressive,UNKNOWN,13819.730376,29439.322513,2960.677487,5168.305189,-30131.106624,14968.652225,527.115631,27269.182890,395.628254,8056.883490,-95.128266,0.049788,False,False,False,False,True,True,True,1-circle,-1.000000,2472.923117,19063.041058,1.655211,-0.638001,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.047299
672,A0100,pursuit_chase_v1,UNKNOWN,13840.570228,29457.954442,2942.045558,5161.627345,-30165.345782,14967.727579,527.415962,27282.279011,261.922413,8092.515387,-95.737092,0.080850,False,False,False,False,True,True,True,1-circle,-1.000000,2498.320803,19263.277536,2.688042,-0.502234,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.032014
672,B0100,aggressive,UNKNOWN,13840.570228,29457.954442,2942.045558,5161.627345,-30165.345782,14967.727579,527.415962,27282.279011,261.922413,8092.515387,-95.737092,0.080850,False,False,False,False,True,True,True,1-circle,-1.000000,2498.320803,19263.277536,2.688042,-0.502234,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.037619
673,A0100,pursuit_chase_v1,UNKNOWN,13840.570228,29457.954442,2942.045558,5161.627345,-30165.345782,14967.727579,527.415962,27282.279011,261.922413,8092.515387,-95.737092,0.080850,False,False,False,False,True,True,True,1-circle,-1.000000,2498.320803,19263.277536,2.688042,-0.502234,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.023716
673,B0100,aggressive,UNKNOWN,13840.570228,29457.954442,2942.045558,5161.627345,-30165.345782,14967.727579,527.415962,27282.279011,261.922413,8092.515387,-95.737092,0.080850,False,False,False,False,True,True,True,1-circle,-1.000000,2498.320803,19263.277536,2.688042,-0.502234,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.027948
674,A0100,pursuit_chase_v1,UNKNOWN,13861.542752,29485.047168,2914.952832,5144.026267,-30197.017856,14966.952897,527.592738,27289.760754,149.634866,8105.422051,-96.037593,0.021106,False,False,False,False,True,True,True,1-circle,-1.000000,2523.759371,18667.250149,-0.702422,-0.282253,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025747
674,B0100,aggressive,UNKNOWN,13861.542752,29485.047168,2914.952832,5144.026267,-30197.017856,14966.952897,527.592738,27289.760754,149.634866,8105.422051,-96.037593,0.021106,False,False,False,False,True,True,True,1-circle,-1.000000,2523.759371,18667.250149,-0.702422,-0.282253,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.029989
675,A0100,pursuit_chase_v1,UNKNOWN,13861.542752,29485.047168,2914.952832,5144.026267,-30197.017856,14966.952897,527.592738,27289.760754,149.634866,8105.422051,-96.037593,0.021106,False,False,False,False,True,True,True,1-circle,-1.000000,2523.759371,18667.250149,-0.702422,-0.282253,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.028872
675,B0100,aggressive,UNKNOWN,13861.542752,29485.047168,2914.952832,5144.026267,-30197.017856,14966.952897,527.592738,27289.760754,149.634866,8105.422051,-96.037593,0.021106,False,False,False,False,True,True,True,1-circle,-1.000000,2523.759371,18667.250149,-0.702422,-0.282253,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.033461
676,A0100,pursuit_chase_v1,UNKNOWN,13882.593000,29499.886528,2900.113472,5136.348794,-30230.300632,14966.305913,527.959585,27306.256365,329.912216,8129.064079,-96.300211,0.013018,False,False,False,False,True,True,True,1-circle,-1.000000,2549.148374,18885.819497,0.433545,-0.278435,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.030692
676,B0100,aggressive,UNKNOWN,13882.593000,29499.886528,2900.113472,5136.348794,-30230.300632,14966.305913,527.959585,27306.256365,329.912216,8129.064079,-96.300211,0.013018,False,False,False,False,True,True,True,1-circle,-1.000000,2549.148374,18885.819497,0.433545,-0.278435,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.035607
677,A0100,pursuit_chase_v1,UNKNOWN,13882.593000,29499.886528,2900.113472,5136.348794,-30230.300632,14966.305913,527.959585,27306.256365,329.912216,8129.064079,-96.300211,0.013018,False,False,False,False,True,True,True,1-circle,-1.000000,2549.148374,18885.819497,0.433545,-0.278435,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.032160
677,B0100,aggressive,UNKNOWN,13882.593000,29499.886528,2900.113472,5136.348794,-30230.300632,14966.305913,527.959585,27306.256365,329.912216,8129.064079,-96.300211,0.013018,False,False,False,False,True,True,True,1-circle,-1.000000,2549.148374,18885.819497,0.433545,-0.278435,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.037997
678,A0100,pursuit_chase_v1,UNKNOWN,13903.764628,29513.637748,2886.362252,5131.746670,-30263.167041,14965.610279,528.264301,27319.809020,271.053097,8151.099539,-96.541337,0.038385,False,False,False,False,True,True,True,1-circle,-1.000000,2574.712780,19052.121673,1.278815,-0.480640,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033511
678,B0100,aggressive,UNKNOWN,13903.764628,29513.637748,2886.362252,5131.746670,-30263.167041,14965.610279,528.264301,27319.809020,271.053097,8151.099539,-96.541337,0.038385,False,False,False,False,True,True,True,1-circle,-1.000000,2574.712780,19052.121673,1.278815,-0.480640,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.039823
679,A0100,pursuit_chase_v1,UNKNOWN,13903.764628,29513.637748,2886.362252,5131.746670,-30263.167041,14965.610279,528.264301,27319.809020,271.053097,8151.099539,-96.541337,0.038385,False,False,False,False,True,True,True,1-circle,-1.000000,2574.712780,19052.121673,1.278815,-0.480640,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.040528
679,B0100,aggressive,UNKNOWN,13903.764628,29513.637748,2886.362252,5131.746670,-30263.167041,14965.610279,528.264301,27319.809020,271.053097,8151.099539,-96.541337,0.038385,False,False,False,False,True,True,True,1-circle,-1.000000,2574.712780,19052.121673,1.278815,-0.480640,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.047828
680,A0100,pursuit_chase_v1,UNKNOWN,13925.049496,29527.398925,2872.601075,5132.053716,-30294.700459,14964.968516,528.635610,27336.540515,334.629901,8180.089375,-96.958483,0.002848,False,False,False,False,True,True,True,1-circle,-1.000000,2600.384155,18818.986078,-0.094945,-0.233265,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.047770
680,B0100,aggressive,UNKNOWN,13925.049496,29527.398925,2872.601075,5132.053716,-30294.700459,14964.968516,528.635610,27336.540515,334.629901,8180.089375,-96.958483,0.002848,False,False,False,False,True,True,True,1-circle,-1.000000,2600.384155,18818.986078,-0.094945,-0.233265,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.056516
681,A0100,pursuit_chase_v1,UNKNOWN,13925.049496,29527.398925,2872.601075,5132.053716,-30294.700459,14964.968516,528.635610,27336.540515,334.629901,8180.089375,-96.958483,0.002848,False,False,False,False,True,True,True,1-circle,-1.000000,2600.384155,18818.986078,-0.094945,-0.233265,100.000000,100.000000,0.000000,0.000000,4,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.054691
