step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
2811,A0100,pursuit_chase_v1,HABFM,11198.027645,18827.862374,13572.137626,23880.139550,18832.387419,19608.529318,444.404159,28351.686544,413.565918,3152.208246,-608.439082,0.017071,False,False,False,False,True,True,True,2-circle,1.000000,853.052010,17151.534555,0.514633,0.219263,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.006153
2811,B0100,aggressive,HABFM,11198.027645,18827.862374,13572.137626,23880.139550,18832.387419,19608.529318,444.404159,28351.686544,413.565918,3152.208246,-608.439082,0.017071,False,False,False,False,True,True,True,2-circle,1.000000,853.052010,17151.534555,0.514633,0.219263,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.011730
2812,A0100,pursuit_chase_v1,HABFM,11302.037176,18955.328180,13444.671820,23878.655329,18959.820163,19608.961859,444.906930,28371.913181,404.532742,3159.524947,-618.916677,0.011969,False,False,False,False,True,True,True,2-circle,1.000000,853.763856,16991.371427,-0.361207,0.413857,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005761
2812,B0100,aggressive,HABFM,11302.037176,18955.328180,13444.671820,23878.655329,18959.820163,19608.961859,444.906930,28371.913181,404.532742,3159.524947,-618.916677,0.011969,False,False,False,False,True,True,True,2-circle,1.000000,853.763856,16991.371427,-0.361207,0.413857,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.011261
2813,A0100,pursuit_chase_v1,HABFM,11302.037176,18955.328180,13444.671820,23878.655329,18959.820163,19608.961859,444.906930,28371.913181,404.532742,3159.524947,-618.916677,0.011969,False,False,False,False,True,True,True,2-circle,1.000000,853.763856,16991.371427,-0.361207,0.413857,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005510
2813,B0100,aggressive,HABFM,11302.037176,18955.328180,13444.671820,23878.655329,18959.820163,19608.961859,444.906930,28371.913181,404.532742,3159.524947,-618.916677,0.011969,False,False,False,False,True,True,True,2-circle,1.000000,853.763856,16991.371427,-0.361207,0.413857,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.011622
2814,A0100,pursuit_chase_v1,HABFM,11407.786037,19076.536110,13323.463890,23878.474676,19081.319207,19609.369182,445.401029,28391.795007,397.636509,3153.089877,-629.194303,0.007498,False,False,False,False,True,True,True,2-circle,1.000000,854.538187,17094.723758,0.226510,0.224576,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005418
2814,B0100,aggressive,HABFM,11407.786037,19076.536110,13323.463890,23878.474676,19081.319207,19609.369182,445.401029,28391.795007,397.636509,3153.089877,-629.194303,0.007498,False,False,False,False,True,True,True,2-circle,1.000000,854.538187,17094.723758,0.226510,0.224576,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.011834
2815,A0100,pursuit_chase_v1,HABFM,11407.786037,19076.536110,13323.463890,23878.474676,19081.319207,19609.369182,445.401029,28391.795007,397.636509,3153.089877,-629.194303,0.007498,False,False,False,False,True,True,True,2-circle,1.000000,854.538187,17094.723758,0.226510,0.224576,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005321
2815,B0100,aggressive,HABFM,11407.786037,19076.536110,13323.463890,23878.474676,19081.319207,19609.369182,445.401029,28391.795007,397.636509,3153.089877,-629.194303,0.007498,False,False,False,False,True,True,True,2-circle,1.000000,854.538187,17094.723758,0.226510,0.224576,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.011101
2816,A0100,pursuit_chase_v1,HABFM,11515.291147,19199.803759,13200.196241,23883.347499,19204.715749,19609.824640,445.851741,28410.033755,364.774969,3137.238136,-639.615472,0.021386,False,False,False,False,True,True,True,2-circle,1.000000,855.095686,16934.916813,-0.646625,0.194490,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005513
2816,B0100,aggressive,HABFM,11515.291147,19199.803759,13200.196241,23883.347499,19204.715749,19609.824640,445.851741,28410.033755,364.774969,3137.238136,-639.615472,0.021386,False,False,False,False,True,True,True,2-circle,1.000000,855.095686,16934.916813,-0.646625,0.194490,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.010644
2817,A0100,pursuit_chase_v1,HABFM,11515.291147,19199.803759,13200.196241,23883.347499,19204.715749,19609.824640,445.851741,28410.033755,364.774969,3137.238136,-639.615472,0.021386,False,False,False,False,True,True,True,2-circle,1.000000,855.095686,16934.916813,-0.646625,0.194490,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005599
2817,B0100,aggressive,HABFM,11515.291147,19199.803759,13200.196241,23883.347499,19204.715749,19609.824640,445.851741,28410.033755,364.774969,3137.238136,-639.615472,0.021386,False,False,False,False,True,True,True,2-circle,1.000000,855.095686,16934.916813,-0.646625,0.194490,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.011013
2818,A0100,pursuit_chase_v1,HABFM,11624.467127,19316.829741,13083.170259,23880.504480,19322.217247,19610.229873,446.354371,28430.291964,405.164180,3140.330205,-649.268168,0.001816,False,False,False,False,True,True,True,2-circle,1.000000,855.623312,17038.759447,-0.054956,0.111996,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005576
2818,B0100,aggressive,HABFM,11624.467127,19316.829741,13083.170259,23880.504480,19322.217247,19610.229873,446.354371,28430.291964,405.164180,3140.330205,-649.268168,0.001816,False,False,False,False,True,True,True,2-circle,1.000000,855.623312,17038.759447,-0.054956,0.111996,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.011237
2819,A0100,pursuit_chase_v1,HABFM,11624.467127,19316.829741,13083.170259,23880.504480,19322.217247,19610.229873,446.354371,28430.291964,405.164180,3140.330205,-649.268168,0.001816,False,False,False,False,True,True,True,2-circle,1.000000,855.623312,17038.759447,-0.054956,0.111996,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005565
2819,B0100,aggressive,HABFM,11624.467127,19316.829741,13083.170259,23880.504480,19322.217247,19610.229873,446.354371,28430.291964,405.164180,3140.330205,-649.268168,0.001816,False,False,False,False,True,True,True,2-circle,1.000000,855.623312,17038.759447,-0.054956,0.111996,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.010524
2820,A0100,pursuit_chase_v1,HABFM,11735.277332,19435.390752,12964.609248,23879.448173,19441.448070,19610.636634,446.844973,28450.098189,396.124496,3146.664360,-658.802872,0.030699,False,False,False,False,True,True,True,2-circle,1.000000,856.265109,16878.700446,-0.930097,-0.116731,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005164
2820,B0100,aggressive,HABFM,11735.277332,19435.390752,12964.609248,23879.448173,19441.448070,19610.636634,446.844973,28450.098189,396.124496,3146.664360,-658.802872,0.030699,False,False,False,False,True,True,True,2-circle,1.000000,856.265109,16878.700446,-0.930097,-0.116731,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.010403
2821,A0100,pursuit_chase_v1,HABFM,11735.277332,19435.390752,12964.609248,23879.448173,19441.448070,19610.636634,446.844973,28450.098189,396.124496,3146.664360,-658.802872,0.030699,False,False,False,False,True,True,True,2-circle,1.000000,856.265109,16878.700446,-0.930097,-0.116731,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004935
2821,B0100,aggressive,HABFM,11735.277332,19435.390752,12964.609248,23879.448173,19441.448070,19610.636634,446.844973,28450.098189,396.124496,3146.664360,-658.802872,0.030699,False,False,False,False,True,True,True,2-circle,1.000000,856.265109,16878.700446,-0.930097,-0.116731,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.010093
2822,A0100,pursuit_chase_v1,HABFM,11847.683185,19545.801229,12854.198771,23878.938367,19553.730051,19610.872981,447.449996,28474.287799,483.792198,3146.794082,-668.113823,0.043253,False,False,False,False,True,True,True,2-circle,1.000000,857.092235,17279.933316,1.311970,-0.392142,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004838
2822,B0100,aggressive,HABFM,11847.683185,19545.801229,12854.198771,23878.938367,19553.730051,19610.872981,447.449996,28474.287799,483.792198,3146.794082,-668.113823,0.043253,False,False,False,False,True,True,True,2-circle,1.000000,857.092235,17279.933316,1.311970,-0.392142,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.010232
2823,A0100,pursuit_chase_v1,HABFM,11847.683185,19545.801229,12854.198771,23878.938367,19553.730051,19610.872981,447.449996,28474.287799,483.792198,3146.794082,-668.113823,0.043253,False,False,False,False,True,True,True,2-circle,1.000000,857.092235,17279.933316,1.311970,-0.392142,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004756
2823,B0100,aggressive,HABFM,11847.683185,19545.801229,12854.198771,23878.938367,19553.730051,19610.872981,447.449996,28474.287799,483.792198,3146.794082,-668.113823,0.043253,False,False,False,False,True,True,True,2-circle,1.000000,857.092235,17279.933316,1.311970,-0.392142,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.010087
2824,A0100,pursuit_chase_v1,HABFM,11961.672531,19660.074097,12739.925903,23882.976966,19668.090154,19611.002052,447.817912,28488.998777,294.219576,3127.279887,-677.570636,0.004676,False,False,False,False,True,True,True,2-circle,1.000000,857.832530,17066.918708,0.141963,-0.279455,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004959
2824,B0100,aggressive,HABFM,11961.672531,19660.074097,12739.925903,23882.976966,19668.090154,19611.002052,447.817912,28488.998777,294.219576,3127.279887,-677.570636,0.004676,False,False,False,False,True,True,True,2-circle,1.000000,857.832530,17066.918708,0.141963,-0.279455,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.010108
2825,A0100,pursuit_chase_v1,HABFM,11961.672531,19660.074097,12739.925903,23882.976966,19668.090154,19611.002052,447.817912,28488.998777,294.219576,3127.279887,-677.570636,0.004676,False,False,False,False,True,True,True,2-circle,1.000000,857.832530,17066.918708,0.141963,-0.279455,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005056
2825,B0100,aggressive,HABFM,11961.672531,19660.074097,12739.925903,23882.976966,19668.090154,19611.002052,447.817912,28488.998777,294.219576,3127.279887,-677.570636,0.004676,False,False,False,False,True,True,True,2-circle,1.000000,857.832530,17066.918708,0.141963,-0.279455,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.009558
2826,A0100,pursuit_chase_v1,HABFM,12077.203751,19772.345642,12627.654358,23882.670049,19780.198825,19611.195418,448.225059,28505.342871,326.881867,3125.292611,-686.498999,0.040010,False,False,False,False,True,True,True,2-circle,1.000000,858.402083,16819.996799,-1.215549,-0.035062,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005114
2826,B0100,aggressive,HABFM,12077.203751,19772.345642,12627.654358,23882.670049,19780.198825,19611.195418,448.225059,28505.342871,326.881867,3125.292611,-686.498999,0.040010,False,False,False,False,True,True,True,2-circle,1.000000,858.402083,16819.996799,-1.215549,-0.035062,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.009479
2827,A0100,pursuit_chase_v1,HABFM,12077.203751,19772.345642,12627.654358,23882.670049,19780.198825,19611.195418,448.225059,28505.342871,326.881867,3125.292611,-686.498999,0.040010,False,False,False,False,True,True,True,2-circle,1.000000,858.402083,16819.996799,-1.215549,-0.035062,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004718
2827,B0100,aggressive,HABFM,12077.203751,19772.345642,12627.654358,23882.670049,19780.198825,19611.195418,448.225059,28505.342871,326.881867,3125.292611,-686.498999,0.040010,False,False,False,False,True,True,True,2-circle,1.000000,858.402083,16819.996799,-1.215549,-0.035062,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.009239
2828,A0100,pursuit_chase_v1,HABFM,12194.205381,19877.505502,12522.494498,23878.502034,19886.585779,19611.317746,448.807092,28528.578795,464.718478,3132.191536,-695.053586,0.032663,False,False,False,False,True,True,True,2-circle,1.000000,859.099574,17215.209098,0.993590,-0.173315,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004520
2828,B0100,aggressive,HABFM,12194.205381,19877.505502,12522.494498,23878.502034,19886.585779,19611.317746,448.807092,28528.578795,464.718478,3132.191536,-695.053586,0.032663,False,False,False,False,True,True,True,2-circle,1.000000,859.099574,17215.209098,0.993590,-0.173315,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.009376
2829,A0100,pursuit_chase_v1,HABFM,12194.205381,19877.505502,12522.494498,23878.502034,19886.585779,19611.317746,448.807092,28528.578795,464.718478,3132.191536,-695.053586,0.032663,False,False,False,False,True,True,True,2-circle,1.000000,859.099574,17215.209098,0.993590,-0.173315,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004401
2829,B0100,aggressive,HABFM,12194.205381,19877.505502,12522.494498,23878.502034,19886.585779,19611.317746,448.807092,28528.578795,464.718478,3132.191536,-695.053586,0.032663,False,False,False,False,True,True,True,2-circle,1.000000,859.099574,17215.209098,0.993590,-0.173315,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.009258
2830,A0100,pursuit_chase_v1,HABFM,12312.666776,19986.310321,12413.689679,23883.483333,19995.111213,19611.383321,449.169330,28543.044659,289.317295,3113.861520,-703.805352,0.006360,False,False,False,False,True,True,True,2-circle,1.000000,859.794336,16999.089257,-0.193615,-0.152582,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004653
2830,B0100,aggressive,HABFM,12312.666776,19986.310321,12413.689679,23883.483333,19995.111213,19611.383321,449.169330,28543.044659,289.317295,3113.861520,-703.805352,0.006360,False,False,False,False,True,True,True,2-circle,1.000000,859.794336,16999.089257,-0.193615,-0.152582,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.009305
2831,A0100,pursuit_chase_v1,HABFM,12312.666776,19986.310321,12413.689679,23883.483333,19995.111213,19611.383321,449.169330,28543.044659,289.317295,3113.861520,-703.805352,0.006360,False,False,False,False,True,True,True,2-circle,1.000000,859.794336,16999.089257,-0.193615,-0.152582,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004763
2831,B0100,aggressive,HABFM,12312.666776,19986.310321,12413.689679,23883.483333,19995.111213,19611.383321,449.169330,28543.044659,289.317295,3113.861520,-703.805352,0.006360,False,False,False,False,True,True,True,2-circle,1.000000,859.794336,16999.089257,-0.193615,-0.152582,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.008783
2832,A0100,pursuit_chase_v1,HABFM,12432.571940,20093.241999,12306.758001,23883.431870,20101.632522,19611.547873,449.577403,28559.445496,328.016732,3109.520805,-712.153138,0.050712,False,False,False,False,True,True,True,2-circle,1.000000,860.371758,16753.344772,-1.544826,0.061740,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004828
2832,B0100,aggressive,HABFM,12432.571940,20093.241999,12306.758001,23883.431870,20101.632522,19611.547873,449.577403,28559.445496,328.016732,3109.520805,-712.153138,0.050712,False,False,False,False,True,True,True,2-circle,1.000000,860.371758,16753.344772,-1.544826,0.061740,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.008709
2833,A0100,pursuit_chase_v1,HABFM,12432.571940,20093.241999,12306.758001,23883.431870,20101.632522,19611.547873,449.577403,28559.445496,328.016732,3109.520805,-712.153138,0.050712,False,False,False,False,True,True,True,2-circle,1.000000,860.371758,16753.344772,-1.544826,0.061740,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004428
2833,B0100,aggressive,HABFM,12432.571940,20093.241999,12306.758001,23883.431870,20101.632522,19611.547873,449.577403,28559.445496,328.016732,3109.520805,-712.153138,0.050712,False,False,False,False,True,True,True,2-circle,1.000000,860.371758,16753.344772,-1.544826,0.061740,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.008482
2834,A0100,pursuit_chase_v1,HABFM,12553.849395,20193.002950,12206.997050,23879.212455,20202.409473,19611.665751,450.158522,28582.710249,465.295059,3116.640439,-720.098757,0.021878,False,False,False,False,True,True,True,2-circle,1.000000,861.143256,17149.217741,0.667400,-0.096704,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004195
2834,B0100,aggressive,HABFM,12553.849395,20193.002950,12206.997050,23879.212455,20202.409473,19611.665751,450.158522,28582.710249,465.295059,3116.640439,-720.098757,0.021878,False,False,False,False,True,True,True,2-circle,1.000000,861.143256,17149.217741,0.667400,-0.096704,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.008630
2835,A0100,pursuit_chase_v1,HABFM,12553.849395,20193.002950,12206.997050,23879.212455,20202.409473,19611.665751,450.158522,28582.710249,465.295059,3116.640439,-720.098757,0.021878,False,False,False,False,True,True,True,2-circle,1.000000,861.143256,17149.217741,0.667400,-0.096704,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004065
2835,B0100,aggressive,HABFM,12553.849395,20193.002950,12206.997050,23879.212455,20202.409473,19611.665751,450.158522,28582.710249,465.295059,3116.640439,-720.098757,0.021878,False,False,False,False,True,True,True,2-circle,1.000000,861.143256,17149.217741,0.667400,-0.096704,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.008856
2836,A0100,pursuit_chase_v1,HABFM,12676.489106,20297.692461,12102.307539,23885.998183,20307.034121,19611.738956,450.567426,28599.088664,327.568311,3102.794404,-728.343512,0.010754,False,False,False,False,True,True,True,2-circle,1.000000,861.942197,16967.696627,-0.328327,-0.089459,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004318
2836,B0100,aggressive,HABFM,12676.489106,20297.692461,12102.307539,23885.998183,20307.034121,19611.738956,450.567426,28599.088664,327.568311,3102.794404,-728.343512,0.010754,False,False,False,False,True,True,True,2-circle,1.000000,861.942197,16967.696627,-0.328327,-0.089459,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.008204
2837,A0100,pursuit_chase_v1,HABFM,12676.489106,20297.692461,12102.307539,23885.998183,20307.034121,19611.738956,450.567426,28599.088664,327.568311,3102.794404,-728.343512,0.010754,False,False,False,False,True,True,True,2-circle,1.000000,861.942197,16967.696627,-0.328327,-0.089459,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004426
2837,B0100,aggressive,HABFM,12676.489106,20297.692461,12102.307539,23885.998183,20307.034121,19611.738956,450.567426,28599.088664,327.568311,3102.794404,-728.343512,0.010754,False,False,False,False,True,True,True,2-circle,1.000000,861.942197,16967.696627,-0.328327,-0.089459,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007807
2838,A0100,pursuit_chase_v1,HABFM,12800.469799,20393.247179,12006.752821,23881.209685,20403.106272,19611.790736,451.158994,28622.755627,473.339252,3112.721034,-735.858602,0.022293,False,False,False,False,True,True,True,2-circle,1.000000,862.744155,17147.176839,0.681435,0.129290,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004490
2838,B0100,aggressive,HABFM,12800.469799,20393.247179,12006.752821,23881.209685,20403.106272,19611.790736,451.158994,28622.755627,473.339252,3112.721034,-735.858602,0.022293,False,False,False,False,True,True,True,2-circle,1.000000,862.744155,17147.176839,0.681435,0.129290,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.008144
2839,A0100,pursuit_chase_v1,HABFM,12800.469799,20393.247179,12006.752821,23881.209685,20403.106272,19611.790736,451.158994,28622.755627,473.339252,3112.721034,-735.858602,0.022293,False,False,False,False,True,True,True,2-circle,1.000000,862.744155,17147.176839,0.681435,0.129290,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004096
2839,B0100,aggressive,HABFM,12800.469799,20393.247179,12006.752821,23881.209685,20403.106272,19611.790736,451.158994,28622.755627,473.339252,3112.721034,-735.858602,0.022293,False,False,False,False,True,True,True,2-circle,1.000000,862.744155,17147.176839,0.681435,0.129290,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.008348
2840,A0100,pursuit_chase_v1,HABFM,12925.723941,20494.908083,11905.091917,23882.193976,20504.148448,19611.864335,451.609430,28640.831263,361.512725,3112.134665,-743.591678,0.018909,False,False,False,False,True,True,True,2-circle,1.000000,863.652240,16918.214859,-0.578546,0.316934,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.003870
2840,B0100,aggressive,HABFM,12925.723941,20494.908083,11905.091917,23882.193976,20504.148448,19611.864335,451.609430,28640.831263,361.512725,3112.134665,-743.591678,0.018909,False,False,False,False,True,True,True,2-circle,1.000000,863.652240,16918.214859,-0.578546,0.316934,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007737
2841,A0100,pursuit_chase_v1,HABFM,12925.723941,20494.908083,11905.091917,23882.193976,20504.148448,19611.864335,451.609430,28640.831263,361.512725,3112.134665,-743.591678,0.018909,False,False,False,False,True,True,True,2-circle,1.000000,863.652240,16918.214859,-0.578546,0.316934,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.003793
2841,B0100,aggressive,HABFM,12925.723941,20494.908083,11905.091917,23882.193976,20504.148448,19611.864335,451.609430,28640.831263,361.512725,3112.134665,-743.591678,0.018909,False,False,False,False,True,True,True,2-circle,1.000000,863.652240,16918.214859,-0.578546,0.316934,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007395
2842,A0100,pursuit_chase_v1,HABFM,13052.267946,20587.129408,11812.870592,23881.102893,20596.713560,19611.973649,452.176169,28663.616271,455.700151,3105.241494,-751.120653,0.012995,False,False,False,False,True,True,True,2-circle,1.000000,864.479807,17091.768246,0.398043,0.326337,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.003720
2842,B0100,aggressive,HABFM,13052.267946,20587.129408,11812.870592,23881.102893,20596.713560,19611.973649,452.176169,28663.616271,455.700151,3105.241494,-751.120653,0.012995,False,False,False,False,True,True,True,2-circle,1.000000,864.479807,17091.768246,0.398043,0.326337,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007753
2843,A0100,pursuit_chase_v1,HABFM,13052.267946,20587.129408,11812.870592,23881.102893,20596.713560,19611.973649,452.176169,28663.616271,455.700151,3105.241494,-751.120653,0.012995,False,False,False,False,True,True,True,2-circle,1.000000,864.479807,17091.768246,0.398043,0.326337,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.003918
2843,B0100,aggressive,HABFM,13052.267946,20587.129408,11812.870592,23881.102893,20596.713560,19611.973649,452.176169,28663.616271,455.700151,3105.241494,-751.120653,0.012995,False,False,False,False,True,True,True,2-circle,1.000000,864.479807,17091.768246,0.398043,0.326337,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007966
2844,A0100,pursuit_chase_v1,HABFM,13180.065193,20685.267683,11714.732317,23886.471972,20694.469318,19612.089088,452.575963,28679.744908,322.572745,3096.426420,-758.583485,0.028431,False,False,False,False,True,True,True,2-circle,1.000000,865.166651,16860.887449,-0.871548,0.061455,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004017
2844,B0100,aggressive,HABFM,13180.065193,20685.267683,11714.732317,23886.471972,20694.469318,19612.089088,452.575963,28679.744908,322.572745,3096.426420,-758.583485,0.028431,False,False,False,False,True,True,True,2-circle,1.000000,865.166651,16860.887449,-0.871548,0.061455,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007370
2845,A0100,pursuit_chase_v1,HABFM,13180.065193,20685.267683,11714.732317,23886.471972,20694.469318,19612.089088,452.575963,28679.744908,322.572745,3096.426420,-758.583485,0.028431,False,False,False,False,True,True,True,2-circle,1.000000,865.166651,16860.887449,-0.871548,0.061455,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004014
