step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
2592,A0100,pursuit_chase_v1,HABFM,150641.350076,30991.673720,1408.326280,18484.137033,-32092.844140,17913.419223,525.694640,30147.720089,639.227078,4938.292278,-756.244941,2.259691,False,False,False,False,True,False,True,2-circle,-1.000000,-651.561316,6490.437588,-53.613776,9.900334,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000108
2592,B0100,defensive,HABFM,150641.350076,30991.673720,1408.326280,18484.137033,-32092.844140,17913.419223,525.694640,30147.720089,639.227078,4938.292278,-756.244941,2.259691,False,False,False,False,True,False,True,2-circle,-1.000000,-651.561316,6490.437588,-53.613776,9.900334,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000106
2593,A0100,pursuit_chase_v1,HABFM,150641.350076,30991.673720,1408.326280,18484.137033,-32092.844140,17913.419223,525.694640,30147.720089,639.227078,4938.292278,-756.244941,2.259691,False,False,False,False,True,False,True,2-circle,-1.000000,-651.561316,6490.437588,-53.613776,9.900334,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000107
2593,B0100,defensive,HABFM,150641.350076,30991.673720,1408.326280,18484.137033,-32092.844140,17913.419223,525.694640,30147.720089,639.227078,4938.292278,-756.244941,2.259691,False,False,False,False,True,False,True,2-circle,-1.000000,-651.561316,6490.437588,-53.613776,9.900334,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000106
2594,A0100,pursuit_chase_v1,HABFM,150769.289256,31057.294329,1342.705671,18428.681235,-32161.539190,17927.383053,526.001009,30175.948096,564.560149,4946.849383,-757.780038,1.678263,False,False,False,False,True,False,True,2-circle,-1.000000,-665.012501,7995.596017,-45.245110,8.976501,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000107
2594,B0100,defensive,HABFM,150769.289256,31057.294329,1342.705671,18428.681235,-32161.539190,17927.383053,526.001009,30175.948096,564.560149,4946.849383,-757.780038,1.678263,False,False,False,False,True,False,True,2-circle,-1.000000,-665.012501,7995.596017,-45.245110,8.976501,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000105
2595,A0100,pursuit_chase_v1,HABFM,150769.289256,31057.294329,1342.705671,18428.681235,-32161.539190,17927.383053,526.001009,30175.948096,564.560149,4946.849383,-757.780038,1.678263,False,False,False,False,True,False,True,2-circle,-1.000000,-665.012501,7995.596017,-45.245110,8.976501,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000107
2595,B0100,defensive,HABFM,150769.289256,31057.294329,1342.705671,18428.681235,-32161.539190,17927.383053,526.001009,30175.948096,564.560149,4946.849383,-757.780038,1.678263,False,False,False,False,True,False,True,2-circle,-1.000000,-665.012501,7995.596017,-45.245110,8.976501,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000105
2596,A0100,pursuit_chase_v1,HABFM,150897.497186,31132.239868,1267.760132,18373.748570,-32229.934066,17940.719356,526.338424,30205.003685,581.111786,4950.274458,-759.382679,1.247921,False,False,False,False,True,False,True,2-circle,-1.000000,-678.001353,9498.435345,-36.889565,7.885550,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000107
2596,B0100,defensive,HABFM,150897.497186,31132.239868,1267.760132,18373.748570,-32229.934066,17940.719356,526.338424,30205.003685,581.111786,4950.274458,-759.382679,1.247921,False,False,False,False,True,False,True,2-circle,-1.000000,-678.001353,9498.435345,-36.889565,7.885550,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000105
2597,A0100,pursuit_chase_v1,HABFM,150897.497186,31132.239868,1267.760132,18373.748570,-32229.934066,17940.719356,526.338424,30205.003685,581.111786,4950.274458,-759.382679,1.247921,False,False,False,False,True,False,True,2-circle,-1.000000,-678.001353,9498.435345,-36.889565,7.885550,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000106
2597,B0100,defensive,HABFM,150897.497186,31132.239868,1267.760132,18373.748570,-32229.934066,17940.719356,526.338424,30205.003685,581.111786,4950.274458,-759.382679,1.247921,False,False,False,False,True,False,True,2-circle,-1.000000,-678.001353,9498.435345,-36.889565,7.885550,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000105
2598,A0100,pursuit_chase_v1,HABFM,151025.963310,31215.756910,1184.243090,18316.333645,-32294.505140,17953.297147,526.665475,30232.827496,556.476210,4967.734999,-760.780914,0.905505,False,False,False,False,True,False,True,2-circle,-1.000000,-690.277880,10991.232624,-28.590174,6.748412,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000106
2598,B0100,defensive,HABFM,151025.963310,31215.756910,1184.243090,18316.333645,-32294.505140,17953.297147,526.665475,30232.827496,556.476210,4967.734999,-760.780914,0.905505,False,False,False,False,True,False,True,2-circle,-1.000000,-690.277880,10991.232624,-28.590174,6.748412,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000105
2599,A0100,pursuit_chase_v1,HABFM,151025.963310,31215.756910,1184.243090,18316.333645,-32294.505140,17953.297147,526.665475,30232.827496,556.476210,4967.734999,-760.780914,0.905505,False,False,False,False,True,False,True,2-circle,-1.000000,-690.277880,10991.232624,-28.590174,6.748412,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000106
2599,B0100,defensive,HABFM,151025.963310,31215.756910,1184.243090,18316.333645,-32294.505140,17953.297147,526.665475,30232.827496,556.476210,4967.734999,-760.780914,0.905505,False,False,False,False,True,False,True,2-circle,-1.000000,-690.277880,10991.232624,-28.590174,6.748412,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000105
2600,A0100,pursuit_chase_v1,HABFM,151154.662640,31305.863874,1094.136126,18265.557074,-32352.417085,17965.000924,527.000707,30260.168547,546.821018,5001.483155,-762.182175,0.615605,False,False,False,False,True,False,True,2-circle,-1.000000,-701.536086,12474.542338,-20.344010,5.571971,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000105
2600,B0100,defensive,HABFM,151154.662640,31305.863874,1094.136126,18265.557074,-32352.417085,17965.000924,527.000707,30260.168547,546.821018,5001.483155,-762.182175,0.615605,False,False,False,False,True,False,True,2-circle,-1.000000,-701.536086,12474.542338,-20.344010,5.571971,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000104
2601,A0100,pursuit_chase_v1,HABFM,151154.662640,31305.863874,1094.136126,18265.557074,-32352.417085,17965.000924,527.000707,30260.168547,546.821018,5001.483155,-762.182175,0.615605,False,False,False,False,True,False,True,2-circle,-1.000000,-701.536086,12474.542338,-20.344010,5.571971,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000105
2601,B0100,defensive,HABFM,151154.662640,31305.863874,1094.136126,18265.557074,-32352.417085,17965.000924,527.000707,30260.168547,546.821018,5001.483155,-762.182175,0.615605,False,False,False,False,True,False,True,2-circle,-1.000000,-701.536086,12474.542338,-20.344010,5.571971,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000104
2602,A0100,pursuit_chase_v1,HABFM,151283.560693,31401.032067,998.967933,18212.902275,32398.301947,17975.736844,527.351153,30287.262034,541.869737,5064.006275,-763.054265,0.356615,False,False,False,False,True,False,True,2-circle,1.000000,-711.541979,13951.938920,-12.131331,4.370575,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000104
2602,B0100,defensive,HABFM,151283.560693,31401.032067,998.967933,18212.902275,32398.301947,17975.736844,527.351153,30287.262034,541.869737,5064.006275,-763.054265,0.356615,False,False,False,False,True,False,True,2-circle,1.000000,-711.541979,13951.938920,-12.131331,4.370575,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000104
2603,A0100,pursuit_chase_v1,HABFM,151283.560693,31401.032067,998.967933,18212.902275,32398.301947,17975.736844,527.351153,30287.262034,541.869737,5064.006275,-763.054265,0.356615,False,False,False,False,True,False,True,2-circle,1.000000,-711.541979,13951.938920,-12.131331,4.370575,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000103
2603,B0100,defensive,HABFM,151283.560693,31401.032067,998.967933,18212.902275,32398.301947,17975.736844,527.351153,30287.262034,541.869737,5064.006275,-763.054265,0.356615,False,False,False,False,True,False,True,2-circle,1.000000,-711.541979,13951.938920,-12.131331,4.370575,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000103
2604,A0100,pursuit_chase_v1,HABFM,151412.489025,31491.668099,908.331901,18141.378087,32357.043331,17985.462494,527.378449,30298.262201,220.003340,5132.378638,-762.191281,0.224638,False,False,False,False,True,False,True,2-circle,1.000000,-719.847374,14746.612620,-7.712416,3.139270,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000101
2604,B0100,defensive,HABFM,151412.489025,31491.668099,908.331901,18141.378087,32357.043331,17985.462494,527.378449,30298.262201,220.003340,5132.378638,-762.191281,0.224638,False,False,False,False,True,False,True,2-circle,1.000000,-719.847374,14746.612620,-7.712416,3.139270,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000103
2605,A0100,pursuit_chase_v1,HABFM,151412.489025,31491.668099,908.331901,18141.378087,32357.043331,17985.462494,527.378449,30298.262201,220.003340,5132.378638,-762.191281,0.224638,False,False,False,False,True,False,True,2-circle,1.000000,-719.847374,14746.612620,-7.712416,3.139270,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000100
2605,B0100,defensive,HABFM,151412.489025,31491.668099,908.331901,18141.378087,32357.043331,17985.462494,527.378449,30298.262201,220.003340,5132.378638,-762.191281,0.224638,False,False,False,False,True,False,True,2-circle,1.000000,-719.847374,14746.612620,-7.712416,3.139270,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000102
2606,A0100,pursuit_chase_v1,HABFM,151541.034829,31577.854415,822.145585,18041.976726,32323.073033,17994.214301,526.835488,30281.673882,-331.766366,5136.944178,-758.918939,0.442061,False,False,False,False,True,False,True,2-circle,1.000000,-726.040366,13450.393908,-14.910635,2.018573,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000099
2606,B0100,defensive,HABFM,151541.034829,31577.854415,822.145585,18041.976726,32323.073033,17994.214301,526.835488,30281.673882,-331.766366,5136.944178,-758.918939,0.442061,False,False,False,False,True,False,True,2-circle,1.000000,-726.040366,13450.393908,-14.910635,2.018573,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000101
2607,A0100,pursuit_chase_v1,HABFM,151541.034829,31577.854415,822.145585,18041.976726,32323.073033,17994.214301,526.835488,30281.673882,-331.766366,5136.944178,-758.918939,0.442061,False,False,False,False,True,False,True,2-circle,1.000000,-726.040366,13450.393908,-14.910635,2.018573,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000098
2607,B0100,defensive,HABFM,151541.034829,31577.854415,822.145585,18041.976726,32323.073033,17994.214301,526.835488,30281.673882,-331.766366,5136.944178,-758.918939,0.442061,False,False,False,False,True,False,True,2-circle,1.000000,-726.040366,13450.393908,-14.910635,2.018573,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000100
2608,A0100,pursuit_chase_v1,HABFM,151668.926764,31637.394613,762.605387,17930.481714,32290.437362,18002.092166,526.151759,30257.679019,-479.897275,5108.299585,-754.696743,0.910114,False,False,False,False,True,False,True,2-circle,1.000000,-730.064528,10966.953220,-28.705622,1.995342,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000098
2608,B0100,defensive,HABFM,151668.926764,31637.394613,762.605387,17930.481714,32290.437362,18002.092166,526.151759,30257.679019,-479.897275,5108.299585,-754.696743,0.910114,False,False,False,False,True,False,True,2-circle,1.000000,-730.064528,10966.953220,-28.705622,1.995342,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000099
2609,A0100,pursuit_chase_v1,HABFM,151668.926764,31637.394613,762.605387,17930.481714,32290.437362,18002.092166,526.151759,30257.679019,-479.897275,5108.299585,-754.696743,0.910114,False,False,False,False,True,False,True,2-circle,1.000000,-730.064528,10966.953220,-28.705622,1.995342,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000098
2609,B0100,defensive,HABFM,151668.926764,31637.394613,762.605387,17930.481714,32290.437362,18002.092166,526.151759,30257.679019,-479.897275,5108.299585,-754.696743,0.910114,False,False,False,False,True,False,True,2-circle,1.000000,-730.064528,10966.953220,-28.705622,1.995342,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000098
2610,A0100,pursuit_chase_v1,HABFM,151796.111199,31627.504414,772.495586,17870.039293,32297.155068,18009.644954,525.490138,30234.429046,-464.999445,5084.327338,-750.866879,1.503524,False,False,False,False,True,False,True,2-circle,1.000000,-732.540491,8555.010084,-42.104178,4.228271,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000099
2610,B0100,defensive,HABFM,151796.111199,31627.504414,772.495586,17870.039293,32297.155068,18009.644954,525.490138,30234.429046,-464.999445,5084.327338,-750.866879,1.503524,False,False,False,False,True,False,True,2-circle,1.000000,-732.540491,8555.010084,-42.104178,4.228271,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000097
2611,A0100,pursuit_chase_v1,HABFM,151796.111199,31627.504414,772.495586,17870.039293,32297.155068,18009.644954,525.490138,30234.429046,-464.999445,5084.327338,-750.866879,1.503524,False,False,False,False,True,False,True,2-circle,1.000000,-732.540491,8555.010084,-42.104178,4.228271,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000099
2611,B0100,defensive,HABFM,151796.111199,31627.504414,772.495586,17870.039293,32297.155068,18009.644954,525.490138,30234.429046,-464.999445,5084.327338,-750.866879,1.503524,False,False,False,False,True,False,True,2-circle,1.000000,-732.540491,8555.010084,-42.104178,4.228271,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000096
2612,A0100,pursuit_chase_v1,HABFM,151922.802212,31555.618458,844.381542,17931.317023,32387.998363,18017.715311,524.878982,30214.080607,-406.968791,5036.702442,-748.900529,2.327004,False,False,False,False,True,False,True,2-circle,1.000000,-734.747391,6339.775653,-54.410041,7.145203,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000100
2612,B0100,defensive,HABFM,151922.802212,31555.618458,844.381542,17931.317023,32387.998363,18017.715311,524.878982,30214.080607,-406.968791,5036.702442,-748.900529,2.327004,False,False,False,False,True,False,True,2-circle,1.000000,-734.747391,6339.775653,-54.410041,7.145203,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000095
2613,A0100,pursuit_chase_v1,HABFM,151922.802212,31555.618458,844.381542,17931.317023,32387.998363,18017.715311,524.878982,30214.080607,-406.968791,5036.702442,-748.900529,2.327004,False,False,False,False,True,False,True,2-circle,1.000000,-734.747391,6339.775653,-54.410041,7.145203,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000100
2613,B0100,defensive,HABFM,151922.802212,31555.618458,844.381542,17931.317023,32387.998363,18017.715311,524.878982,30214.080607,-406.968791,5036.702442,-748.900529,2.327004,False,False,False,False,True,False,True,2-circle,1.000000,-734.747391,6339.775653,-54.410041,7.145203,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000095
2614,A0100,pursuit_chase_v1,HABFM,152049.273957,31467.374449,932.625551,18087.076734,-32262.019515,18026.670610,523.984428,30181.498642,-651.639295,4933.397445,-748.131589,3.813840,False,False,False,False,True,False,True,2-circle,-1.000000,-737.768281,4184.867698,-66.380345,8.365350,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000099
2614,B0100,defensive,HABFM,152049.273957,31467.374449,932.625551,18087.076734,-32262.019515,18026.670610,523.984428,30181.498642,-651.639295,4933.397445,-748.131589,3.813840,False,False,False,False,True,False,True,2-circle,-1.000000,-737.768281,4184.867698,-66.380345,8.365350,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000095
2615,A0100,pursuit_chase_v1,HABFM,152049.273957,31467.374449,932.625551,18087.076734,-32262.019515,18026.670610,523.984428,30181.498642,-651.639295,4933.397445,-748.131589,3.813840,False,False,False,False,True,False,True,2-circle,-1.000000,-737.768281,4184.867698,-66.380345,8.365350,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000099
2615,B0100,defensive,HABFM,152049.273957,31467.374449,932.625551,18087.076734,-32262.019515,18026.670610,523.984428,30181.498642,-651.639295,4933.397445,-748.131589,3.813840,False,False,False,False,True,False,True,2-circle,-1.000000,-737.768281,4184.867698,-66.380345,8.365350,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000095
2616,A0100,pursuit_chase_v1,HABFM,152175.647045,31404.222555,995.777445,18243.809976,-32120.747753,18036.210532,523.313034,30159.909975,-431.773351,4827.559216,-747.753427,6.609510,False,False,False,False,True,False,True,2-circle,-1.000000,-742.054460,2484.694042,-75.823708,8.473080,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000098
2616,B0100,defensive,HABFM,152175.647045,31404.222555,995.777445,18243.809976,-32120.747753,18036.210532,523.313034,30159.909975,-431.773351,4827.559216,-747.753427,6.609510,False,False,False,False,True,False,True,2-circle,-1.000000,-742.054460,2484.694042,-75.823708,8.473080,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000095
2617,A0100,pursuit_chase_v1,HABFM,152175.647045,31404.222555,995.777445,18243.809976,-32120.747753,18036.210532,523.313034,30159.909975,-431.773351,4827.559216,-747.753427,6.609510,False,False,False,False,True,False,True,2-circle,-1.000000,-742.054460,2484.694042,-75.823708,8.473080,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000097
2617,B0100,defensive,HABFM,152175.647045,31404.222555,995.777445,18243.809976,-32120.747753,18036.210532,523.313034,30159.909975,-431.773351,4827.559216,-747.753427,6.609510,False,False,False,False,True,False,True,2-circle,-1.000000,-742.054460,2484.694042,-75.823708,8.473080,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000095
2618,A0100,pursuit_chase_v1,HABFM,152301.900262,31382.638981,1017.361019,18301.835116,-32058.753236,18045.925529,523.015401,30155.838269,-81.434113,4772.972114,-746.748683,7.099448,False,False,False,False,True,False,True,2-circle,-1.000000,-747.511312,2315.458204,-76.761272,7.984487,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000096
2618,B0100,defensive,HABFM,152301.900262,31382.638981,1017.361019,18301.835116,-32058.753236,18045.925529,523.015401,30155.838269,-81.434113,4772.972114,-746.748683,7.099448,False,False,False,False,True,False,True,2-circle,-1.000000,-747.511312,2315.458204,-76.761272,7.984487,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000095
2619,A0100,pursuit_chase_v1,HABFM,152301.900262,31382.638981,1017.361019,18301.835116,-32058.753236,18045.925529,523.015401,30155.838269,-81.434113,4772.972114,-746.748683,7.099448,False,False,False,False,True,False,True,2-circle,-1.000000,-747.511312,2315.458204,-76.761272,7.984487,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000096
2619,B0100,defensive,HABFM,152301.900262,31382.638981,1017.361019,18301.835116,-32058.753236,18045.925529,523.015401,30155.838269,-81.434113,4772.972114,-746.748683,7.099448,False,False,False,False,True,False,True,2-circle,-1.000000,-747.511312,2315.458204,-76.761272,7.984487,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000095
2620,A0100,pursuit_chase_v1,HABFM,152427.993237,31401.102509,998.897491,18279.858341,-32071.809227,18055.561346,523.014873,30165.449599,192.226593,4766.129444,-745.948706,5.219222,False,False,False,False,True,False,True,2-circle,-1.000000,-753.818542,3125.748954,-72.256594,7.317599,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000096
2620,B0100,defensive,HABFM,152427.993237,31401.102509,998.897491,18279.858341,-32071.809227,18055.561346,523.014873,30165.449599,192.226593,4766.129444,-745.948706,5.219222,False,False,False,False,True,False,True,2-circle,-1.000000,-753.818542,3125.748954,-72.256594,7.317599,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000095
2621,A0100,pursuit_chase_v1,HABFM,152427.993237,31401.102509,998.897491,18279.858341,-32071.809227,18055.561346,523.014873,30165.449599,192.226593,4766.129444,-745.948706,5.219222,False,False,False,False,True,False,True,2-circle,-1.000000,-753.818542,3125.748954,-72.256594,7.317599,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000096
2621,B0100,defensive,HABFM,152427.993237,31401.102509,998.897491,18279.858341,-32071.809227,18055.561346,523.014873,30165.449599,192.226593,4766.129444,-745.948706,5.219222,False,False,False,False,True,False,True,2-circle,-1.000000,-753.818542,3125.748954,-72.256594,7.317599,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000095
2622,A0100,pursuit_chase_v1,HABFM,152554.010545,31449.778086,950.221914,18214.037976,-32130.934482,18064.948670,523.237098,30185.129945,393.606926,4763.255417,-745.752613,3.481592,False,False,False,False,True,False,True,2-circle,-1.000000,-760.701790,4541.923671,-64.385608,6.832532,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000095
2622,B0100,defensive,HABFM,152554.010545,31449.778086,950.221914,18214.037976,-32130.934482,18064.948670,523.237098,30185.129945,393.606926,4763.255417,-745.752613,3.481592,False,False,False,False,True,False,True,2-circle,-1.000000,-760.701790,4541.923671,-64.385608,6.832532,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000095
2623,A0100,pursuit_chase_v1,HABFM,152554.010545,31449.778086,950.221914,18214.037976,-32130.934482,18064.948670,523.237098,30185.129945,393.606926,4763.255417,-745.752613,3.481592,False,False,False,False,True,False,True,2-circle,-1.000000,-760.701790,4541.923671,-64.385608,6.832532,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000096
2623,B0100,defensive,HABFM,152554.010545,31449.778086,950.221914,18214.037976,-32130.934482,18064.948670,523.237098,30185.129945,393.606926,4763.255417,-745.752613,3.481592,False,False,False,False,True,False,True,2-circle,-1.000000,-760.701790,4541.923671,-64.385608,6.832532,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000095
2624,A0100,pursuit_chase_v1,HABFM,152680.026621,31517.014314,882.985686,18136.517768,-32207.236836,18073.893011,523.560290,30209.051643,478.433955,4778.749490,-745.967912,2.429078,False,False,False,False,True,False,True,2-circle,-1.000000,-767.992872,6136.599600,-55.522747,6.157916,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000095
2624,B0100,defensive,HABFM,152680.026621,31517.014314,882.985686,18136.517768,-32207.236836,18073.893011,523.560290,30209.051643,478.433955,4778.749490,-745.967912,2.429078,False,False,False,False,True,False,True,2-circle,-1.000000,-767.992872,6136.599600,-55.522747,6.157916,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000094
2625,A0100,pursuit_chase_v1,HABFM,152680.026621,31517.014314,882.985686,18136.517768,-32207.236836,18073.893011,523.560290,30209.051643,478.433955,4778.749490,-745.967912,2.429078,False,False,False,False,True,False,True,2-circle,-1.000000,-767.992872,6136.599600,-55.522747,6.157916,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000095
2625,B0100,defensive,HABFM,152680.026621,31517.014314,882.985686,18136.517768,-32207.236836,18073.893011,523.560290,30209.051643,478.433955,4778.749490,-745.967912,2.429078,False,False,False,False,True,False,True,2-circle,-1.000000,-767.992872,6136.599600,-55.522747,6.157916,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000094
