step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
2420,B0100,aggressive,UNKNOWN,15742.959700,24082.182885,8317.817115,11444.441196,-24113.979890,18530.113310,478.268787,28656.537968,331.610882,6677.084620,37.213372,0.017912,False,False,False,False,True,True,True,1-circle,-1.000000,1418.088332,-17225.359287,0.569560,0.225421,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.111064
2421,A0100,pursuit_chase_v1,UNKNOWN,15742.959700,24082.182885,8317.817115,11444.441196,-24113.979890,18530.113310,478.268787,28656.537968,331.610882,6677.084620,37.213372,0.017912,False,False,False,False,True,True,True,1-circle,-1.000000,1418.088332,-17225.359287,0.569560,0.225421,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.078080
2421,B0100,aggressive,UNKNOWN,15742.959700,24082.182885,8317.817115,11444.441196,-24113.979890,18530.113310,478.268787,28656.537968,331.610882,6677.084620,37.213372,0.017912,False,False,False,False,True,True,True,1-circle,-1.000000,1418.088332,-17225.359287,0.569560,0.225421,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.100091
2422,A0100,pursuit_chase_v1,UNKNOWN,15740.236375,24141.567936,8258.432064,11438.656755,-24175.918847,18530.749923,478.636909,28672.769140,324.623444,6735.574121,33.037541,0.035456,False,False,False,False,True,True,True,1-circle,-1.000000,1451.811291,-17156.397676,1.128104,0.129543,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.069884
2422,B0100,aggressive,UNKNOWN,15740.236375,24141.567936,8258.432064,11438.656755,-24175.918847,18530.749923,478.636909,28672.769140,324.623444,6735.574121,33.037541,0.035456,False,False,False,False,True,True,True,1-circle,-1.000000,1451.811291,-17156.397676,1.128104,0.129543,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.090144
2423,A0100,pursuit_chase_v1,UNKNOWN,15740.236375,24141.567936,8258.432064,11438.656755,-24175.918847,18530.749923,478.636909,28672.769140,324.623444,6735.574121,33.037541,0.035456,False,False,False,False,True,True,True,1-circle,-1.000000,1451.811291,-17156.397676,1.128104,0.129543,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.070017
2423,B0100,aggressive,UNKNOWN,15740.236375,24141.567936,8258.432064,11438.656755,-24175.918847,18530.749923,478.636909,28672.769140,324.623444,6735.574121,33.037541,0.035456,False,False,False,False,True,True,True,1-circle,-1.000000,1451.811291,-17156.397676,1.128104,0.129543,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.090482
2424,A0100,pursuit_chase_v1,UNKNOWN,15738.266817,24198.309426,8201.690574,11439.858330,-24234.845615,18531.420403,478.994314,28688.591624,316.449680,6782.982015,29.411377,0.004130,False,False,False,False,True,True,True,1-circle,-1.000000,1486.046969,-17368.000427,0.131503,0.277336,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.073426
2424,B0100,aggressive,UNKNOWN,15738.266817,24198.309426,8201.690574,11439.858330,-24234.845615,18531.420403,478.994314,28688.591624,316.449680,6782.982015,29.411377,0.004130,False,False,False,False,True,True,True,1-circle,-1.000000,1486.046969,-17368.000427,0.131503,0.277336,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.095630
2425,A0100,pursuit_chase_v1,UNKNOWN,15738.266817,24198.309426,8201.690574,11439.858330,-24234.845615,18531.420403,478.994314,28688.591624,316.449680,6782.982015,29.411377,0.004130,False,False,False,False,True,True,True,1-circle,-1.000000,1486.046969,-17368.000427,0.131503,0.277336,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.077896
2425,B0100,aggressive,UNKNOWN,15738.266817,24198.309426,8201.690574,11439.858330,-24234.845615,18531.420403,478.994314,28688.591624,316.449680,6782.982015,29.411377,0.004130,False,False,False,False,True,True,True,1-circle,-1.000000,1486.046969,-17368.000427,0.131503,0.277336,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.102977
2426,A0100,pursuit_chase_v1,UNKNOWN,15737.085823,24256.888955,8143.111045,11444.267981,-24296.251762,18532.040432,479.371757,28705.225509,332.677699,6838.363816,25.379086,0.022133,False,False,False,False,True,True,True,1-circle,-1.000000,1520.855304,-17297.628827,0.705257,0.145676,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.079915
2426,B0100,aggressive,UNKNOWN,15737.085823,24256.888955,8143.111045,11444.267981,-24296.251762,18532.040432,479.371757,28705.225509,332.677699,6838.363816,25.379086,0.022133,False,False,False,False,True,True,True,1-circle,-1.000000,1520.855304,-17297.628827,0.705257,0.145676,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.106830
2427,A0100,pursuit_chase_v1,UNKNOWN,15737.085823,24256.888955,8143.111045,11444.267981,-24296.251762,18532.040432,479.371757,28705.225509,332.677699,6838.363816,25.379086,0.022133,False,False,False,False,True,True,True,1-circle,-1.000000,1520.855304,-17297.628827,0.705257,0.145676,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.071449
2427,B0100,aggressive,UNKNOWN,15737.085823,24256.888955,8143.111045,11444.267981,-24296.251762,18532.040432,479.371757,28705.225509,332.677699,6838.363816,25.379086,0.022133,False,False,False,False,True,True,True,1-circle,-1.000000,1520.855304,-17297.628827,0.705257,0.145676,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.095437
2428,A0100,pursuit_chase_v1,UNKNOWN,15736.723220,24312.043261,8087.956739,11449.468151,-24354.632582,18532.665663,479.735130,28721.279518,321.080177,6900.726270,21.321632,0.008416,False,False,False,False,True,True,True,1-circle,-1.000000,1556.264975,-17506.500189,-0.268373,-0.000609,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.066609
2428,B0100,aggressive,UNKNOWN,15736.723220,24312.043261,8087.956739,11449.468151,-24354.632582,18532.665663,479.735130,28721.279518,321.080177,6900.726270,21.321632,0.008416,False,False,False,False,True,True,True,1-circle,-1.000000,1556.264975,-17506.500189,-0.268373,-0.000609,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.089263
2429,A0100,pursuit_chase_v1,UNKNOWN,15736.723220,24312.043261,8087.956739,11449.468151,-24354.632582,18532.665663,479.735130,28721.279518,321.080177,6900.726270,21.321632,0.008416,False,False,False,False,True,True,True,1-circle,-1.000000,1556.264975,-17506.500189,-0.268373,-0.000609,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.061129
2429,B0100,aggressive,UNKNOWN,15736.723220,24312.043261,8087.956739,11449.468151,-24354.632582,18532.665663,479.735130,28721.279518,321.080177,6900.726270,21.321632,0.008416,False,False,False,False,True,True,True,1-circle,-1.000000,1556.264975,-17506.500189,-0.268373,-0.000609,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.082677
2430,A0100,pursuit_chase_v1,UNKNOWN,15737.199852,24368.969715,8031.030285,11455.191412,-24415.553661,18533.175609,480.102345,28737.393265,322.274951,6968.096719,17.346728,0.010277,False,False,False,False,True,True,True,1-circle,-1.000000,1592.305748,-17433.519293,0.327957,-0.242079,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.050206
2430,B0100,aggressive,UNKNOWN,15737.199852,24368.969715,8031.030285,11455.191412,-24415.553661,18533.175609,480.102345,28737.393265,322.274951,6968.096719,17.346728,0.010277,False,False,False,False,True,True,True,1-circle,-1.000000,1592.305748,-17433.519293,0.327957,-0.242079,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.067984
2431,A0100,pursuit_chase_v1,UNKNOWN,15737.199852,24368.969715,8031.030285,11455.191412,-24415.553661,18533.175609,480.102345,28737.393265,322.274951,6968.096719,17.346728,0.010277,False,False,False,False,True,True,True,1-circle,-1.000000,1592.305748,-17433.519293,0.327957,-0.242079,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.040755
2431,B0100,aggressive,UNKNOWN,15737.199852,24368.969715,8031.030285,11455.191412,-24415.553661,18533.175609,480.102345,28737.393265,322.274951,6968.096719,17.346728,0.010277,False,False,False,False,True,True,True,1-circle,-1.000000,1592.305748,-17433.519293,0.327957,-0.242079,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.054402
2432,A0100,pursuit_chase_v1,UNKNOWN,15738.393220,24423.398485,7976.601515,11458.019199,-24473.533827,18533.655085,480.433854,28751.969528,291.525251,7024.402001,14.148443,0.019752,False,False,False,False,True,True,True,1-circle,-1.000000,1628.718487,-17640.982616,-0.630677,-0.067667,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.031460
2432,B0100,aggressive,UNKNOWN,15738.393220,24423.398485,7976.601515,11458.019199,-24473.533827,18533.655085,480.433854,28751.969528,291.525251,7024.402001,14.148443,0.019752,False,False,False,False,True,True,True,1-circle,-1.000000,1628.718487,-17640.982616,-0.630677,-0.067667,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.041228
2433,A0100,pursuit_chase_v1,UNKNOWN,15738.393220,24423.398485,7976.601515,11458.019199,-24473.533827,18533.655085,480.433854,28751.969528,291.525251,7024.402001,14.148443,0.019752,False,False,False,False,True,True,True,1-circle,-1.000000,1628.718487,-17640.982616,-0.630677,-0.067667,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.023161
2433,B0100,aggressive,UNKNOWN,15738.393220,24423.398485,7976.601515,11458.019199,-24473.533827,18533.655085,480.433854,28751.969528,291.525251,7024.402001,14.148443,0.019752,False,False,False,False,True,True,True,1-circle,-1.000000,1628.718487,-17640.982616,-0.630677,-0.067667,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.029974
2434,A0100,pursuit_chase_v1,UNKNOWN,15740.206137,24479.862906,7920.137094,11457.152503,-24534.054411,18534.037453,480.794853,28767.713816,314.885758,7076.828809,11.426281,0.000261,False,False,False,False,True,True,True,1-circle,-1.000000,1665.329341,-17564.297262,-0.008336,-0.134286,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015604
2434,B0100,aggressive,UNKNOWN,15740.206137,24479.862906,7920.137094,11457.152503,-24534.054411,18534.037453,480.794853,28767.713816,314.885758,7076.828809,11.426281,0.000261,False,False,False,False,True,True,True,1-circle,-1.000000,1665.329341,-17564.297262,-0.008336,-0.134286,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.019401
2435,A0100,pursuit_chase_v1,UNKNOWN,15740.206137,24479.862906,7920.137094,11457.152503,-24534.054411,18534.037453,480.794853,28767.713816,314.885758,7076.828809,11.426281,0.000261,False,False,False,False,True,True,True,1-circle,-1.000000,1665.329341,-17564.297262,-0.008336,-0.134286,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.008679
2435,B0100,aggressive,UNKNOWN,15740.206137,24479.862906,7920.137094,11457.152503,-24534.054411,18534.037453,480.794853,28767.713816,314.885758,7076.828809,11.426281,0.000261,False,False,False,False,True,True,True,1-circle,-1.000000,1665.329341,-17564.297262,-0.008336,-0.134286,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.008943
2436,A0100,pursuit_chase_v1,UNKNOWN,15742.491999,24533.330991,7866.669009,11457.864226,-24591.860333,18534.391345,481.152493,28783.298025,311.684189,7128.012876,9.224766,0.029759,False,False,False,False,True,True,True,1-circle,-1.000000,1701.836784,-17769.602568,-0.951469,-0.267771,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002539
2436,B0100,aggressive,UNKNOWN,15742.491999,24533.330991,7866.669009,11457.864226,-24591.860333,18534.391345,481.152493,28783.298025,311.684189,7128.012876,9.224766,0.029759,False,False,False,False,True,True,True,1-circle,-1.000000,1701.836784,-17769.602568,-0.951469,-0.267771,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.000111
2437,A0100,pursuit_chase_v1,UNKNOWN,15742.491999,24533.330991,7866.669009,11457.864226,-24591.860333,18534.391345,481.152493,28783.298025,311.684189,7128.012876,9.224766,0.029759,False,False,False,False,True,True,True,1-circle,-1.000000,1701.836784,-17769.602568,-0.951469,-0.267771,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.002871
2437,B0100,aggressive,UNKNOWN,15742.491999,24533.330991,7866.669009,11457.864226,-24591.860333,18534.391345,481.152493,28783.298025,311.684189,7128.012876,9.224766,0.029759,False,False,False,False,True,True,True,1-circle,-1.000000,1701.836784,-17769.602568,-0.951469,-0.267771,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007659
2438,A0100,pursuit_chase_v1,UNKNOWN,15745.218722,24588.631289,7811.368711,11460.142912,-24653.304289,18534.577789,481.599781,28802.548455,385.008599,7188.614606,7.072251,0.045807,False,False,False,False,True,True,True,1-circle,-1.000000,1738.164694,-17370.216786,1.465648,-0.485552,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007576
2438,B0100,aggressive,UNKNOWN,15745.218722,24588.631289,7811.368711,11460.142912,-24653.304289,18534.577789,481.599781,28802.548455,385.008599,7188.614606,7.072251,0.045807,False,False,False,False,True,True,True,1-circle,-1.000000,1738.164694,-17370.216786,1.465648,-0.485552,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.014077
2439,A0100,pursuit_chase_v1,UNKNOWN,15745.218722,24588.631289,7811.368711,11460.142912,-24653.304289,18534.577789,481.599781,28802.548455,385.008599,7188.614606,7.072251,0.045807,False,False,False,False,True,True,True,1-circle,-1.000000,1738.164694,-17370.216786,1.465648,-0.485552,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.011281
2439,B0100,aggressive,UNKNOWN,15745.218722,24588.631289,7811.368711,11460.142912,-24653.304289,18534.577789,481.599781,28802.548455,385.008599,7188.614606,7.072251,0.045807,False,False,False,False,True,True,True,1-circle,-1.000000,1738.164694,-17370.216786,1.465648,-0.485552,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.019149
2440,A0100,pursuit_chase_v1,UNKNOWN,15748.321550,24642.281079,7757.718921,11458.347081,-24710.196527,18534.693866,481.866271,28814.031132,229.653536,7255.053023,4.949187,0.005044,False,False,False,False,True,True,True,1-circle,-1.000000,1774.026961,-17640.592117,0.161498,-0.284464,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.014482
2440,B0100,aggressive,UNKNOWN,15748.321550,24642.281079,7757.718921,11458.347081,-24710.196527,18534.693866,481.866271,28814.031132,229.653536,7255.053023,4.949187,0.005044,False,False,False,False,True,True,True,1-circle,-1.000000,1774.026961,-17640.592117,0.161498,-0.284464,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.024173
2441,A0100,pursuit_chase_v1,UNKNOWN,15748.321550,24642.281079,7757.718921,11458.347081,-24710.196527,18534.693866,481.866271,28814.031132,229.653536,7255.053023,4.949187,0.005044,False,False,False,False,True,True,True,1-circle,-1.000000,1774.026961,-17640.592117,0.161498,-0.284464,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.017136
2441,B0100,aggressive,UNKNOWN,15748.321550,24642.281079,7757.718921,11458.347081,-24710.196527,18534.693866,481.866271,28814.031132,229.653536,7255.053023,4.949187,0.005044,False,False,False,False,True,True,True,1-circle,-1.000000,1774.026961,-17640.592117,0.161498,-0.284464,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.028024
2442,A0100,pursuit_chase_v1,UNKNOWN,15751.869434,24701.594255,7698.405745,11454.863977,-24773.575414,18534.796462,482.307404,28832.963116,378.639688,7361.890321,1.897662,0.042371,False,False,False,False,True,True,True,1-circle,-1.000000,1809.174630,-17460.650205,1.357593,0.005735,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.019425
2442,B0100,aggressive,UNKNOWN,15751.869434,24701.594255,7698.405745,11454.863977,-24773.575414,18534.796462,482.307404,28832.963116,378.639688,7361.890321,1.897662,0.042371,False,False,False,False,True,True,True,1-circle,-1.000000,1809.174630,-17460.650205,1.357593,0.005735,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.030767
2443,A0100,pursuit_chase_v1,UNKNOWN,15751.869434,24701.594255,7698.405745,11454.863977,-24773.575414,18534.796462,482.307404,28832.963116,378.639688,7361.890321,1.897662,0.042371,False,False,False,False,True,True,True,1-circle,-1.000000,1809.174630,-17460.650205,1.357593,0.005735,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.022279
2443,B0100,aggressive,UNKNOWN,15751.869434,24701.594255,7698.405745,11454.863977,-24773.575414,18534.796462,482.307404,28832.963116,378.639688,7361.890321,1.897662,0.042371,False,False,False,False,True,True,True,1-circle,-1.000000,1809.174630,-17460.650205,1.357593,0.005735,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.034560
2444,A0100,pursuit_chase_v1,UNKNOWN,15755.908451,24757.263936,7642.736064,11452.995193,-24830.602495,18534.952228,482.623130,28846.605967,272.857017,7469.972220,-1.106950,0.003363,False,False,False,False,True,True,True,1-circle,-1.000000,1843.401815,-17759.334527,-0.107823,0.230744,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.024519
2444,B0100,aggressive,UNKNOWN,15755.908451,24757.263936,7642.736064,11452.995193,-24830.602495,18534.952228,482.623130,28846.605967,272.857017,7469.972220,-1.106950,0.003363,False,False,False,False,True,True,True,1-circle,-1.000000,1843.401815,-17759.334527,-0.107823,0.230744,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.038152
2445,A0100,pursuit_chase_v1,UNKNOWN,15755.908451,24757.263936,7642.736064,11452.995193,-24830.602495,18534.952228,482.623130,28846.605967,272.857017,7469.972220,-1.106950,0.003363,False,False,False,False,True,True,True,1-circle,-1.000000,1843.401815,-17759.334527,-0.107823,0.230744,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.026157
2445,B0100,aggressive,UNKNOWN,15755.908451,24757.263936,7642.736064,11452.995193,-24830.602495,18534.952228,482.623130,28846.605967,272.857017,7469.972220,-1.106950,0.003363,False,False,False,False,True,True,True,1-circle,-1.000000,1843.401815,-17759.334527,-0.107823,0.230744,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.040542
2446,A0100,pursuit_chase_v1,UNKNOWN,15760.437617,24817.317639,7582.682361,11455.161890,-24894.137759,18535.183187,483.045062,28864.874717,365.374991,7591.010207,-4.576456,0.033106,False,False,False,False,True,True,True,1-circle,-1.000000,1876.559664,-17583.058208,1.062287,0.249933,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.027293
2446,B0100,aggressive,UNKNOWN,15760.437617,24817.317639,7582.682361,11455.161890,-24894.137759,18535.183187,483.045062,28864.874717,365.374991,7591.010207,-4.576456,0.033106,False,False,False,False,True,True,True,1-circle,-1.000000,1876.559664,-17583.058208,1.062287,0.249933,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.041582
2447,A0100,pursuit_chase_v1,UNKNOWN,15760.437617,24817.317639,7582.682361,11455.161890,-24894.137759,18535.183187,483.045062,28864.874717,365.374991,7591.010207,-4.576456,0.033106,False,False,False,False,True,True,True,1-circle,-1.000000,1876.559664,-17583.058208,1.062287,0.249933,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.027990
2447,B0100,aggressive,UNKNOWN,15760.437617,24817.317639,7582.682361,11455.161890,-24894.137759,18535.183187,483.045062,28864.874717,365.374991,7591.010207,-4.576456,0.033106,False,False,False,False,True,True,True,1-circle,-1.000000,1876.559664,-17583.058208,1.062287,0.249933,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.042240
2448,A0100,pursuit_chase_v1,UNKNOWN,15765.481789,24872.926724,7527.073276,11463.448988,-24951.318750,18535.467624,483.287199,28875.517723,212.860120,7705.043319,-7.945535,0.012579,False,False,False,False,True,True,True,1-circle,-1.000000,1908.563340,-17880.669399,-0.403866,0.116333,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.028268
2448,B0100,aggressive,UNKNOWN,15765.481789,24872.926724,7527.073276,11463.448988,-24951.318750,18535.467624,483.287199,28875.517723,212.860120,7705.043319,-7.945535,0.012579,False,False,False,False,True,True,True,1-circle,-1.000000,1908.563340,-17880.669399,-0.403866,0.116333,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.043019
2449,A0100,pursuit_chase_v1,UNKNOWN,15765.481789,24872.926724,7527.073276,11463.448988,-24951.318750,18535.467624,483.287199,28875.517723,212.860120,7705.043319,-7.945535,0.012579,False,False,False,False,True,True,True,1-circle,-1.000000,1908.563340,-17880.669399,-0.403866,0.116333,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.028175
2449,B0100,aggressive,UNKNOWN,15765.481789,24872.926724,7527.073276,11463.448988,-24951.318750,18535.467624,483.287199,28875.517723,212.860120,7705.043319,-7.945535,0.012579,False,False,False,False,True,True,True,1-circle,-1.000000,1908.563340,-17880.669399,-0.403866,0.116333,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.042939
2450,A0100,pursuit_chase_v1,UNKNOWN,15771.054177,24932.673987,7467.326013,11476.577967,-25015.039528,18535.802466,483.700756,28893.556426,360.774062,7832.672493,-11.881086,0.024326,False,False,False,False,True,True,True,1-circle,-1.000000,1939.335513,-17700.285677,0.781593,0.201616,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.027766
2450,B0100,aggressive,UNKNOWN,15771.054177,24932.673987,7467.326013,11476.577967,-25015.039528,18535.802466,483.700756,28893.556426,360.774062,7832.672493,-11.881086,0.024326,False,False,False,False,True,True,True,1-circle,-1.000000,1939.335513,-17700.285677,0.781593,0.201616,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.041807
2451,A0100,pursuit_chase_v1,UNKNOWN,15771.054177,24932.673987,7467.326013,11476.577967,-25015.039528,18535.802466,483.700756,28893.556426,360.774062,7832.672493,-11.881086,0.024326,False,False,False,False,True,True,True,1-circle,-1.000000,1939.335513,-17700.285677,0.781593,0.201616,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.027073
2451,B0100,aggressive,UNKNOWN,15771.054177,24932.673987,7467.326013,11476.577967,-25015.039528,18535.802466,483.700756,28893.556426,360.774062,7832.672493,-11.881086,0.024326,False,False,False,False,True,True,True,1-circle,-1.000000,1939.335513,-17700.285677,0.781593,0.201616,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.040519
2452,A0100,pursuit_chase_v1,UNKNOWN,15777.198653,24987.876565,7412.123435,11497.037549,-25072.415737,18536.155097,483.944478,28904.349603,215.863549,7951.304166,-15.759151,0.021251,False,False,False,False,True,True,True,1-circle,-1.000000,1968.847661,-17996.194029,-0.683105,-0.016912,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.026099
2452,B0100,aggressive,UNKNOWN,15777.198653,24987.876565,7412.123435,11497.037549,-25072.415737,18536.155097,483.944478,28904.349603,215.863549,7951.304166,-15.759151,0.021251,False,False,False,False,True,True,True,1-circle,-1.000000,1968.847661,-17996.194029,-0.683105,-0.016912,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.039565
2453,A0100,pursuit_chase_v1,UNKNOWN,15777.198653,24987.876565,7412.123435,11497.037549,-25072.415737,18536.155097,483.944478,28904.349603,215.863549,7951.304166,-15.759151,0.021251,False,False,False,False,True,True,True,1-circle,-1.000000,1968.847661,-17996.194029,-0.683105,-0.016912,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.024855
2453,B0100,aggressive,UNKNOWN,15777.198653,24987.876565,7412.123435,11497.037549,-25072.415737,18536.155097,483.944478,28904.349603,215.863549,7951.304166,-15.759151,0.021251,False,False,False,False,True,True,True,1-circle,-1.000000,1968.847661,-17996.194029,-0.683105,-0.016912,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.037913
