step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
3048,B0100,aggressive,UNKNOWN,14459.403482,27620.712136,4779.287864,2891.647737,28494.456935,16843.472848,519.388264,28786.002366,241.790239,5643.831704,27.389081,0.024740,False,False,False,False,True,True,True,1-circle,1.000000,4139.057506,-18982.635724,0.830613,-0.227863,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.058963
3049,A0100,pursuit_chase_v1,UNKNOWN,14459.403482,27620.712136,4779.287864,2891.647737,28494.456935,16843.472848,519.388264,28786.002366,241.790239,5643.831704,27.389081,0.024740,False,False,False,False,True,True,True,1-circle,1.000000,4139.057506,-18982.635724,0.830613,-0.227863,100.000000,100.000000,0.000000,0.000000,2,8,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.054907
3049,B0100,aggressive,UNKNOWN,14459.403482,27620.712136,4779.287864,2891.647737,28494.456935,16843.472848,519.388264,28786.002366,241.790239,5643.831704,27.389081,0.024740,False,False,False,False,True,True,True,1-circle,1.000000,4139.057506,-18982.635724,0.830613,-0.227863,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.055342
3050,A0100,pursuit_chase_v1,UNKNOWN,14457.702801,27639.260702,4760.739298,2722.953269,28516.118708,16844.021000,519.436877,28788.786168,55.676045,5692.826949,24.934569,0.040082,False,False,False,False,True,True,True,1-circle,1.000000,4149.539922,-19380.656883,-1.345680,-0.016069,100.000000,100.000000,0.000000,0.000000,2,8,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.061916
3050,B0100,aggressive,UNKNOWN,14457.702801,27639.260702,4760.739298,2722.953269,28516.118708,16844.021000,519.436877,28788.786168,55.676045,5692.826949,24.934569,0.040082,False,False,False,False,True,True,True,1-circle,1.000000,4149.539922,-19380.656883,-1.345680,-0.016069,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.062507
3051,A0100,pursuit_chase_v1,UNKNOWN,14457.702801,27639.260702,4760.739298,2722.953269,28516.118708,16844.021000,519.436877,28788.786168,55.676045,5692.826949,24.934569,0.040082,False,False,False,False,True,True,True,1-circle,1.000000,4149.539922,-19380.656883,-1.345680,-0.016069,100.000000,100.000000,0.000000,0.000000,2,8,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.070411
3051,B0100,aggressive,UNKNOWN,14457.702801,27639.260702,4760.739298,2722.953269,28516.118708,16844.021000,519.436877,28788.786168,55.676045,5692.826949,24.934569,0.040082,False,False,False,False,True,True,True,1-circle,1.000000,4149.539922,-19380.656883,-1.345680,-0.016069,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.071361
3052,A0100,pursuit_chase_v1,UNKNOWN,14456.420613,27644.485150,4755.514850,2551.252349,28531.985258,16844.584310,519.650219,28799.163337,207.543370,5761.994492,22.228415,0.002706,False,False,False,False,True,True,True,1-circle,1.000000,4159.880846,-19128.256152,0.090907,-0.127494,100.000000,100.000000,0.000000,0.000000,2,8,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.080026
3052,B0100,aggressive,UNKNOWN,14456.420613,27644.485150,4755.514850,2551.252349,28531.985258,16844.584310,519.650219,28799.163337,207.543370,5761.994492,22.228415,0.002706,False,False,False,False,True,True,True,1-circle,1.000000,4159.880846,-19128.256152,0.090907,-0.127494,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.081740
3053,A0100,pursuit_chase_v1,UNKNOWN,14456.420613,27644.485150,4755.514850,2551.252349,28531.985258,16844.584310,519.650219,28799.163337,207.543370,5761.994492,22.228415,0.002706,False,False,False,False,True,True,True,1-circle,1.000000,4159.880846,-19128.256152,0.090907,-0.127494,100.000000,100.000000,0.000000,0.000000,2,8,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.085024
3053,B0100,aggressive,UNKNOWN,14456.420613,27644.485150,4755.514850,2551.252349,28531.985258,16844.584310,519.650219,28799.163337,207.543370,5761.994492,22.228415,0.002706,False,False,False,False,True,True,True,1-circle,1.000000,4159.880846,-19128.256152,0.090907,-0.127494,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.087502
3054,A0100,pursuit_chase_v1,UNKNOWN,14455.636553,27660.380450,4739.619550,2366.297538,28552.016963,16845.148906,519.672074,28800.733505,31.403364,5824.966364,19.128300,0.061795,False,False,False,False,True,True,True,1-circle,1.000000,4170.117754,-19524.222543,-2.075047,-0.184430,100.000000,100.000000,0.000000,0.000000,2,8,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.093013
3054,B0100,aggressive,UNKNOWN,14455.636553,27660.380450,4739.619550,2366.297538,28552.016963,16845.148906,519.672074,28800.733505,31.403364,5824.966364,19.128300,0.061795,False,False,False,False,True,True,True,1-circle,1.000000,4170.117754,-19524.222543,-2.075047,-0.184430,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.096189
3055,A0100,pursuit_chase_v1,UNKNOWN,14455.636553,27660.380450,4739.619550,2366.297538,28552.016963,16845.148906,519.672074,28800.733505,31.403364,5824.966364,19.128300,0.061795,False,False,False,False,True,True,True,1-circle,1.000000,4170.117754,-19524.222543,-2.075047,-0.184430,100.000000,100.000000,0.000000,0.000000,2,8,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.087531
3055,B0100,aggressive,UNKNOWN,14455.636553,27660.380450,4739.619550,2366.297538,28552.016963,16845.148906,519.672074,28800.733505,31.403364,5824.966364,19.128300,0.061795,False,False,False,False,True,True,True,1-circle,1.000000,4170.117754,-19524.222543,-2.075047,-0.184430,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.090681
3056,A0100,pursuit_chase_v1,UNKNOWN,14455.369688,27662.589319,4737.410681,2208.362117,28566.117827,16845.721211,519.908344,28812.179539,228.920684,5893.699505,16.347749,0.011260,False,False,False,False,True,True,True,1-circle,1.000000,4180.319598,-19224.875853,-0.378435,-0.047992,100.000000,100.000000,0.000000,0.000000,2,8,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.082221
3056,B0100,aggressive,UNKNOWN,14455.369688,27662.589319,4737.410681,2208.362117,28566.117827,16845.721211,519.908344,28812.179539,228.920684,5893.699505,16.347749,0.011260,False,False,False,False,True,True,True,1-circle,1.000000,4180.319598,-19224.875853,-0.378435,-0.047992,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.085894
3057,A0100,pursuit_chase_v1,UNKNOWN,14455.369688,27662.589319,4737.410681,2208.362117,28566.117827,16845.721211,519.908344,28812.179539,228.920684,5893.699505,16.347749,0.011260,False,False,False,False,True,True,True,1-circle,1.000000,4180.319598,-19224.875853,-0.378435,-0.047992,100.000000,100.000000,0.000000,0.000000,2,8,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.078481
3057,B0100,aggressive,UNKNOWN,14455.369688,27662.589319,4737.410681,2208.362117,28566.117827,16845.721211,519.908344,28812.179539,228.920684,5893.699505,16.347749,0.011260,False,False,False,False,True,True,True,1-circle,1.000000,4180.319598,-19224.875853,-0.378435,-0.047992,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.082762
3058,A0100,pursuit_chase_v1,UNKNOWN,14455.598358,27672.879818,4727.120182,2055.930016,28581.778442,16846.230976,520.006093,28817.189396,100.197147,5941.342185,13.643323,0.002631,False,False,False,False,True,True,True,1-circle,1.000000,4190.556588,-19146.874405,0.088437,-0.166055,100.000000,100.000000,0.000000,0.000000,2,8,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.078138
3058,B0100,aggressive,UNKNOWN,14455.598358,27672.879818,4727.120182,2055.930016,28581.778442,16846.230976,520.006093,28817.189396,100.197147,5941.342185,13.643323,0.002631,False,False,False,False,True,True,True,1-circle,1.000000,4190.556588,-19146.874405,0.088437,-0.166055,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.082856
3059,A0100,pursuit_chase_v1,UNKNOWN,14455.598358,27672.879818,4727.120182,2055.930016,28581.778442,16846.230976,520.006093,28817.189396,100.197147,5941.342185,13.643323,0.002631,False,False,False,False,True,True,True,1-circle,1.000000,4190.556588,-19146.874405,0.088437,-0.166055,100.000000,100.000000,0.000000,0.000000,2,8,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.086056
3059,B0100,aggressive,UNKNOWN,14455.598358,27672.879818,4727.120182,2055.930016,28581.778442,16846.230976,520.006093,28817.189396,100.197147,5941.342185,13.643323,0.002631,False,False,False,False,True,True,True,1-circle,1.000000,4190.556588,-19146.874405,0.088437,-0.166055,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.091590
3060,A0100,pursuit_chase_v1,UNKNOWN,14456.290851,27680.713571,4719.286429,1898.085129,28594.432376,16846.818106,520.128183,28823.398406,124.180194,5994.904525,10.604253,0.031253,False,False,False,False,True,True,True,1-circle,1.000000,4200.626460,-19357.808437,-1.050661,0.024682,100.000000,100.000000,0.000000,0.000000,2,8,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.094840
3060,B0100,aggressive,UNKNOWN,14456.290851,27680.713571,4719.286429,1898.085129,28594.432376,16846.818106,520.128183,28823.398406,124.180194,5994.904525,10.604253,0.031253,False,False,False,False,True,True,True,1-circle,1.000000,4200.626460,-19357.808437,-1.050661,0.024682,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.101512
3061,A0100,pursuit_chase_v1,UNKNOWN,14456.290851,27680.713571,4719.286429,1898.085129,28594.432376,16846.818106,520.128183,28823.398406,124.180194,5994.904525,10.604253,0.031253,False,False,False,False,True,True,True,1-circle,1.000000,4200.626460,-19357.808437,-1.050661,0.024682,100.000000,100.000000,0.000000,0.000000,2,8,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.103643
3061,B0100,aggressive,UNKNOWN,14456.290851,27680.713571,4719.286429,1898.085129,28594.432376,16846.818106,520.128183,28823.398406,124.180194,5994.904525,10.604253,0.031253,False,False,False,False,True,True,True,1-circle,1.000000,4200.626460,-19357.808437,-1.050661,0.024682,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.111913
3062,A0100,pursuit_chase_v1,UNKNOWN,14457.543932,27687.303671,4712.696329,1733.622311,28607.652281,16847.372960,520.269287,28830.452358,141.079029,6061.371745,7.062686,0.018216,False,False,False,False,True,True,True,1-circle,1.000000,4210.630063,-19284.764641,-0.612596,-0.228065,100.000000,100.000000,0.000000,0.000000,2,8,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.106391
3062,B0100,aggressive,UNKNOWN,14457.543932,27687.303671,4712.696329,1733.622311,28607.652281,16847.372960,520.269287,28830.452358,141.079029,6061.371745,7.062686,0.018216,False,False,False,False,True,True,True,1-circle,1.000000,4210.630063,-19284.764641,-0.612596,-0.228065,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.115911
3063,A0100,pursuit_chase_v1,UNKNOWN,14457.543932,27687.303671,4712.696329,1733.622311,28607.652281,16847.372960,520.269287,28830.452358,141.079029,6061.371745,7.062686,0.018216,False,False,False,False,True,True,True,1-circle,1.000000,4210.630063,-19284.764641,-0.612596,-0.228065,100.000000,100.000000,0.000000,0.000000,2,8,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.110732
3063,B0100,aggressive,UNKNOWN,14457.543932,27687.303671,4712.696329,1733.622311,28607.652281,16847.372960,520.269287,28830.452358,141.079029,6061.371745,7.062686,0.018216,False,False,False,False,True,True,True,1-circle,1.000000,4210.630063,-19284.764641,-0.612596,-0.228065,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.121464
3064,A0100,pursuit_chase_v1,UNKNOWN,14459.412927,27693.751414,4706.248586,1583.503907,28618.197268,16847.985877,520.368672,28835.643863,103.830106,6123.692203,3.556144,0.052653,False,False,False,False,True,True,True,1-circle,1.000000,4220.543690,-19498.885847,-1.770518,-0.014463,100.000000,100.000000,0.000000,0.000000,2,7,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.103975
3064,B0100,aggressive,UNKNOWN,14459.412927,27693.751414,4706.248586,1583.503907,28618.197268,16847.985877,520.368672,28835.643863,103.830106,6123.692203,3.556144,0.052653,False,False,False,False,True,True,True,1-circle,1.000000,4220.543690,-19498.885847,-1.770518,-0.014463,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.114574
3065,A0100,pursuit_chase_v1,UNKNOWN,14459.412927,27693.751414,4706.248586,1583.503907,28618.197268,16847.985877,520.368672,28835.643863,103.830106,6123.692203,3.556144,0.052653,False,False,False,False,True,True,True,1-circle,1.000000,4220.543690,-19498.885847,-1.770518,-0.014463,100.000000,100.000000,0.000000,0.000000,2,7,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.097509
3065,B0100,aggressive,UNKNOWN,14459.412927,27693.751414,4706.248586,1583.503907,28618.197268,16847.985877,520.368672,28835.643863,103.830106,6123.692203,3.556144,0.052653,False,False,False,False,True,True,True,1-circle,1.000000,4220.543690,-19498.885847,-1.770518,-0.014463,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.108497
3066,A0100,pursuit_chase_v1,UNKNOWN,14461.899841,27692.742006,4707.257994,1460.059732,28627.885330,16848.532140,520.596220,28846.676401,220.650766,6182.843786,0.362304,0.023021,False,False,False,False,True,True,True,1-circle,1.000000,4230.556247,-19046.460790,0.774629,-0.161622,100.000000,100.000000,0.000000,0.000000,2,7,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.092942
3066,B0100,aggressive,UNKNOWN,14461.899841,27692.742006,4707.257994,1460.059732,28627.885330,16848.532140,520.596220,28846.676401,220.650766,6182.843786,0.362304,0.023021,False,False,False,False,True,True,True,1-circle,1.000000,4230.556247,-19046.460790,0.774629,-0.161622,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.104498
3067,A0100,pursuit_chase_v1,UNKNOWN,14461.899841,27692.742006,4707.257994,1460.059732,28627.885330,16848.532140,520.596220,28846.676401,220.650766,6182.843786,0.362304,0.023021,False,False,False,False,True,True,True,1-circle,1.000000,4230.556247,-19046.460790,0.774629,-0.161622,100.000000,100.000000,0.000000,0.000000,2,7,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.093489
3067,B0100,aggressive,UNKNOWN,14461.899841,27692.742006,4707.257994,1460.059732,28627.885330,16848.532140,520.596220,28846.676401,220.650766,6182.843786,0.362304,0.023021,False,False,False,False,True,True,True,1-circle,1.000000,4230.556247,-19046.460790,0.774629,-0.161622,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.105871
3068,A0100,pursuit_chase_v1,UNKNOWN,14464.945129,27703.858670,4696.141330,1333.731114,28638.565737,16849.108382,520.630842,28848.848541,43.442806,6222.911868,-2.945677,0.041762,False,False,False,False,True,True,True,1-circle,1.000000,4240.526758,-19444.436271,-1.405124,0.003745,100.000000,100.000000,0.000000,0.000000,2,7,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.091946
3068,B0100,aggressive,UNKNOWN,14464.945129,27703.858670,4696.141330,1333.731114,28638.565737,16849.108382,520.630842,28848.848541,43.442806,6222.911868,-2.945677,0.041762,False,False,False,False,True,True,True,1-circle,1.000000,4240.526758,-19444.436271,-1.405124,0.003745,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.104673
3069,A0100,pursuit_chase_v1,UNKNOWN,14464.945129,27703.858670,4696.141330,1333.731114,28638.565737,16849.108382,520.630842,28848.848541,43.442806,6222.911868,-2.945677,0.041762,False,False,False,False,True,True,True,1-circle,1.000000,4240.526758,-19444.436271,-1.405124,0.003745,100.000000,100.000000,0.000000,0.000000,2,7,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.089986
3069,B0100,aggressive,UNKNOWN,14464.945129,27703.858670,4696.141330,1333.731114,28638.565737,16849.108382,520.630842,28848.848541,43.442806,6222.911868,-2.945677,0.041762,False,False,False,False,True,True,True,1-circle,1.000000,4240.526758,-19444.436271,-1.405124,0.003745,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.103068
3070,A0100,pursuit_chase_v1,UNKNOWN,14468.561673,27701.314919,4698.685081,1224.603276,28643.497480,16849.710156,520.830066,28858.635703,195.743239,6275.310779,-6.362017,0.001613,False,False,False,False,True,True,True,1-circle,1.000000,4250.403087,-19187.240917,0.054293,-0.091508,100.000000,100.000000,0.000000,0.000000,2,7,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.087886
3070,B0100,aggressive,UNKNOWN,14468.561673,27701.314919,4698.685081,1224.603276,28643.497480,16849.710156,520.830066,28858.635703,195.743239,6275.310779,-6.362017,0.001613,False,False,False,False,True,True,True,1-circle,1.000000,4250.403087,-19187.240917,0.054293,-0.091508,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.101530
3071,A0100,pursuit_chase_v1,UNKNOWN,14468.561673,27701.314919,4698.685081,1224.603276,28643.497480,16849.710156,520.830066,28858.635703,195.743239,6275.310779,-6.362017,0.001613,False,False,False,False,True,True,True,1-circle,1.000000,4250.403087,-19187.240917,0.054293,-0.091508,100.000000,100.000000,0.000000,0.000000,2,7,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.085692
3071,B0100,aggressive,UNKNOWN,14468.561673,27701.314919,4698.685081,1224.603276,28643.497480,16849.710156,520.830066,28858.635703,195.743239,6275.310779,-6.362017,0.001613,False,False,False,False,True,True,True,1-circle,1.000000,4250.403087,-19187.240917,0.054293,-0.091508,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.099840
3072,A0100,pursuit_chase_v1,UNKNOWN,14472.777109,27709.844059,4690.155941,1108.819601,28652.844992,16850.320690,520.837574,28859.592467,19.135263,6315.353976,-10.158630,0.062712,False,False,False,False,True,True,True,1-circle,1.000000,4260.124765,-19582.202085,-2.110301,-0.152578,100.000000,100.000000,0.000000,0.000000,2,7,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.083451
3072,B0100,aggressive,UNKNOWN,14472.777109,27709.844059,4690.155941,1108.819601,28652.844992,16850.320690,520.837574,28859.592467,19.135263,6315.353976,-10.158630,0.062712,False,False,False,False,True,True,True,1-circle,1.000000,4260.124765,-19582.202085,-2.110301,-0.152578,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.097759
3073,A0100,pursuit_chase_v1,UNKNOWN,14472.777109,27709.844059,4690.155941,1108.819601,28652.844992,16850.320690,520.837574,28859.592467,19.135263,6315.353976,-10.158630,0.062712,False,False,False,False,True,True,True,1-circle,1.000000,4260.124765,-19582.202085,-2.110301,-0.152578,100.000000,100.000000,0.000000,0.000000,2,7,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.081543
3073,B0100,aggressive,UNKNOWN,14472.777109,27709.844059,4690.155941,1108.819601,28652.844992,16850.320690,520.837574,28859.592467,19.135263,6315.353976,-10.158630,0.062712,False,False,False,False,True,True,True,1-circle,1.000000,4260.124765,-19582.202085,-2.110301,-0.152578,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.095793
3074,A0100,pursuit_chase_v1,UNKNOWN,14477.606988,27704.628518,4695.371482,1016.117245,28656.343053,16850.945629,521.061642,28870.552574,219.202146,6370.115519,-14.132332,0.011637,False,False,False,False,True,True,True,1-circle,1.000000,4269.599560,-19277.996318,-0.391915,-0.014763,100.000000,100.000000,0.000000,0.000000,2,7,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.087565
3074,B0100,aggressive,UNKNOWN,14477.606988,27704.628518,4695.371482,1016.117245,28656.343053,16850.945629,521.061642,28870.552574,219.202146,6370.115519,-14.132332,0.011637,False,False,False,False,True,True,True,1-circle,1.000000,4269.599560,-19277.996318,-0.391915,-0.014763,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.103834
3075,A0100,pursuit_chase_v1,UNKNOWN,14477.606988,27704.628518,4695.371482,1016.117245,28656.343053,16850.945629,521.061642,28870.552574,219.202146,6370.115519,-14.132332,0.011637,False,False,False,False,True,True,True,1-circle,1.000000,4269.599560,-19277.996318,-0.391915,-0.014763,100.000000,100.000000,0.000000,0.000000,2,7,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.094112
3075,B0100,aggressive,UNKNOWN,14477.606988,27704.628518,4695.371482,1016.117245,28656.343053,16850.945629,521.061642,28870.552574,219.202146,6370.115519,-14.132332,0.011637,False,False,False,False,True,True,True,1-circle,1.000000,4269.599560,-19277.996318,-0.391915,-0.014763,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.112697
3076,A0100,pursuit_chase_v1,UNKNOWN,14483.132958,27705.413023,4694.586977,932.631762,28661.500916,16851.497882,521.186207,28876.852338,125.995283,6428.127785,-18.827808,0.002244,False,False,False,False,True,True,True,1-circle,1.000000,4278.830741,-19198.707589,0.075583,-0.264709,100.000000,100.000000,0.000000,0.000000,2,7,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.100704
3076,B0100,aggressive,UNKNOWN,14483.132958,27705.413023,4694.586977,932.631762,28661.500916,16851.497882,521.186207,28876.852338,125.995283,6428.127785,-18.827808,0.002244,False,False,False,False,True,True,True,1-circle,1.000000,4278.830741,-19198.707589,0.075583,-0.264709,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.121714
3077,A0100,pursuit_chase_v1,UNKNOWN,14483.132958,27705.413023,4694.586977,932.631762,28661.500916,16851.497882,521.186207,28876.852338,125.995283,6428.127785,-18.827808,0.002244,False,False,False,False,True,True,True,1-circle,1.000000,4278.830741,-19198.707589,0.075583,-0.264709,100.000000,100.000000,0.000000,0.000000,2,7,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.101961
3077,B0100,aggressive,UNKNOWN,14483.132958,27705.413023,4694.586977,932.631762,28661.500916,16851.497882,521.186207,28876.852338,125.995283,6428.127785,-18.827808,0.002244,False,False,False,False,True,True,True,1-circle,1.000000,4278.830741,-19198.707589,0.075583,-0.264709,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.124163
3078,A0100,pursuit_chase_v1,UNKNOWN,14489.435436,27705.781838,4694.218162,887.543258,28663.556353,16852.101572,521.274970,28881.552422,94.001690,6489.057869,-23.857919,0.031528,False,False,False,False,True,True,True,1-circle,1.000000,4287.709251,-19408.034586,-1.062150,-0.043785,100.000000,100.000000,0.000000,0.000000,2,7,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.095302
3078,B0100,aggressive,UNKNOWN,14489.435436,27705.781838,4694.218162,887.543258,28663.556353,16852.101572,521.274970,28881.552422,94.001690,6489.057869,-23.857919,0.031528,False,False,False,False,True,True,True,1-circle,1.000000,4287.709251,-19408.034586,-1.062150,-0.043785,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.116896
3079,A0100,pursuit_chase_v1,UNKNOWN,14489.435436,27705.781838,4694.218162,887.543258,28663.556353,16852.101572,521.274970,28881.552422,94.001690,6489.057869,-23.857919,0.031528,False,False,False,False,True,True,True,1-circle,1.000000,4287.709251,-19408.034586,-1.062150,-0.043785,100.000000,100.000000,0.000000,0.000000,2,7,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.089171
3079,B0100,aggressive,UNKNOWN,14489.435436,27705.781838,4694.218162,887.543258,28663.556353,16852.101572,521.274970,28881.552422,94.001690,6489.057869,-23.857919,0.031528,False,False,False,False,True,True,True,1-circle,1.000000,4287.709251,-19408.034586,-1.062150,-0.043785,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.110472
3080,A0100,pursuit_chase_v1,UNKNOWN,14496.527775,27704.933537,4695.066463,884.868449,28666.258934,16852.667896,521.388914,28887.378269,116.516929,6539.229356,-28.543709,0.018050,False,False,False,False,True,True,True,1-circle,1.000000,4296.377630,-19330.633379,-0.608269,-0.190099,100.000000,100.000000,0.000000,0.000000,2,7,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.083978
3080,B0100,aggressive,UNKNOWN,14496.527775,27704.933537,4695.066463,884.868449,28666.258934,16852.667896,521.388914,28887.378269,116.516929,6539.229356,-28.543709,0.018050,False,False,False,False,True,True,True,1-circle,1.000000,4296.377630,-19330.633379,-0.608269,-0.190099,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.104962
3081,A0100,pursuit_chase_v1,UNKNOWN,14496.527775,27704.933537,4695.066463,884.868449,28666.258934,16852.667896,521.388914,28887.378269,116.516929,6539.229356,-28.543709,0.018050,False,False,False,False,True,True,True,1-circle,1.000000,4296.377630,-19330.633379,-0.608269,-0.190099,100.000000,100.000000,0.000000,0.000000,2,7,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.083706
3081,B0100,aggressive,UNKNOWN,14496.527775,27704.933537,4695.066463,884.868449,28666.258934,16852.667896,521.388914,28887.378269,116.516929,6539.229356,-28.543709,0.018050,False,False,False,False,True,True,True,1-circle,1.000000,4296.377630,-19330.633379,-0.608269,-0.190099,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.105201
3082,A0100,pursuit_chase_v1,UNKNOWN,14504.336124,27702.835963,4697.164037,908.943457,28666.276490,16853.283760,521.474823,28891.960370,91.642026,6579.590319,-33.081789,0.052226,False,False,False,False,True,True,True,1-circle,1.000000,4304.712841,-19541.880124,-1.759703,-0.116722,100.000000,100.000000,0.000000,0.000000,2,7,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.089595
