step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
356,A0100,pursuit_chase_v1,HABFM,28972.685790,31520.187516,879.812484,28103.939434,31546.589074,16150.242363,408.365760,23532.865516,-598.088513,-2353.059045,-1013.851634,0.232263,False,False,False,False,False,False,False,2-circle,1.000000,-910.348420,-13371.960394,6.153185,-3.386178,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.383386
356,B0100,defensive,HABFM,28972.685790,31520.187516,879.812484,28103.939434,31546.589074,16150.242363,408.365760,23532.865516,-598.088513,-2353.059045,-1013.851634,0.232263,False,False,False,False,False,False,False,2-circle,1.000000,-910.348420,-13371.960394,6.153185,-3.386178,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.383692
357,A0100,pursuit_chase_v1,HABFM,28972.685790,31520.187516,879.812484,28103.939434,31546.589074,16150.242363,408.365760,23532.865516,-598.088513,-2353.059045,-1013.851634,0.232263,False,False,False,False,False,False,False,2-circle,1.000000,-910.348420,-13371.960394,6.153185,-3.386178,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.385784
357,B0100,defensive,HABFM,28972.685790,31520.187516,879.812484,28103.939434,31546.589074,16150.242363,408.365760,23532.865516,-598.088513,-2353.059045,-1013.851634,0.232263,False,False,False,False,False,False,False,2-circle,1.000000,-910.348420,-13371.960394,6.153185,-3.386178,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.386441
358,A0100,pursuit_chase_v1,HABFM,29143.748342,31544.300609,855.699391,28131.681416,31547.286406,16146.304065,408.121275,23520.090035,-255.509620,-2357.696024,-1013.746445,0.120340,False,False,False,False,False,False,False,2-circle,1.000000,-906.347289,-15065.152473,-3.195089,-0.117397,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.388008
358,B0100,defensive,HABFM,29143.748342,31544.300609,855.699391,28131.681416,31547.286406,16146.304065,408.121275,23520.090035,-255.509620,-2357.696024,-1013.746445,0.120340,False,False,False,False,False,False,False,2-circle,1.000000,-906.347289,-15065.152473,-3.195089,-0.117397,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.389138
359,A0100,pursuit_chase_v1,HABFM,29143.748342,31544.300609,855.699391,28131.681416,31547.286406,16146.304065,408.121275,23520.090035,-255.509620,-2357.696024,-1013.746445,0.120340,False,False,False,False,False,False,False,2-circle,1.000000,-906.347289,-15065.152473,-3.195089,-0.117397,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.390227
359,B0100,defensive,HABFM,29143.748342,31544.300609,855.699391,28131.681416,31547.286406,16146.304065,408.121275,23520.090035,-255.509620,-2357.696024,-1013.746445,0.120340,False,False,False,False,False,False,False,2-circle,1.000000,-906.347289,-15065.152473,-3.195089,-0.117397,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.391682
360,A0100,pursuit_chase_v1,HABFM,29314.805170,31572.607116,827.392884,28191.536981,31581.673707,16143.816134,407.792980,23505.743841,-286.923884,-2347.446176,-1013.208066,0.468673,False,False,False,False,False,False,False,2-circle,1.000000,-903.569873,-16704.302421,-12.256154,3.888200,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.392422
360,B0100,defensive,HABFM,29314.805170,31572.607116,827.392884,28191.536981,31581.673707,16143.816134,407.792980,23505.743841,-286.923884,-2347.446176,-1013.208066,0.468673,False,False,False,False,False,False,False,2-circle,1.000000,-903.569873,-16704.302421,-12.256154,3.888200,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.394013
361,A0100,pursuit_chase_v1,HABFM,29314.805170,31572.607116,827.392884,28191.536981,31581.673707,16143.816134,407.792980,23505.743841,-286.923884,-2347.446176,-1013.208066,0.468673,False,False,False,False,False,False,False,2-circle,1.000000,-903.569873,-16704.302421,-12.256154,3.888200,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.394543
361,B0100,defensive,HABFM,29314.805170,31572.607116,827.392884,28191.536981,31581.673707,16143.816134,407.792980,23505.743841,-286.923884,-2347.446176,-1013.208066,0.468673,False,False,False,False,False,False,False,2-circle,1.000000,-903.569873,-16704.302421,-12.256154,3.888200,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.396179
362,A0100,pursuit_chase_v1,HABFM,29485.775038,31579.625024,820.374976,28280.025118,31660.678745,16143.174886,407.064597,23478.826929,-538.338241,-2375.093844,-1012.437416,0.858521,False,False,False,False,False,False,False,2-circle,1.000000,-902.166147,-18403.491136,-21.665834,7.121427,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.396999
362,B0100,defensive,HABFM,29485.775038,31579.625024,820.374976,28280.025118,31660.678745,16143.174886,407.064597,23478.826929,-538.338241,-2375.093844,-1012.437416,0.858521,False,False,False,False,False,False,False,2-circle,1.000000,-902.166147,-18403.491136,-21.665834,7.121427,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.398356
363,A0100,pursuit_chase_v1,HABFM,29485.775038,31579.625024,820.374976,28280.025118,31660.678745,16143.174886,407.064597,23478.826929,-538.338241,-2375.093844,-1012.437416,0.858521,False,False,False,False,False,False,False,2-circle,1.000000,-902.166147,-18403.491136,-21.665834,7.121427,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.399261
363,B0100,defensive,HABFM,29485.775038,31579.625024,820.374976,28280.025118,31660.678745,16143.174886,407.064597,23478.826929,-538.338241,-2375.093844,-1012.437416,0.858521,False,False,False,False,False,False,False,2-circle,1.000000,-902.166147,-18403.491136,-21.665834,7.121427,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.400406
364,A0100,pursuit_chase_v1,HABFM,29656.707306,31552.547103,847.452897,28399.244752,31784.996146,16144.469533,406.201047,23449.030786,-595.922864,-2440.535965,-1011.974372,1.342565,False,False,False,False,False,False,False,2-circle,1.000000,-902.349542,-20229.703896,-31.799088,8.965328,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.401423
364,B0100,defensive,HABFM,29656.707306,31552.547103,847.452897,28399.244752,31784.996146,16144.469533,406.201047,23449.030786,-595.922864,-2440.535965,-1011.974372,1.342565,False,False,False,False,False,False,False,2-circle,1.000000,-902.349542,-20229.703896,-31.799088,8.965328,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.402242
365,A0100,pursuit_chase_v1,HABFM,29656.707306,31552.547103,847.452897,28399.244752,31784.996146,16144.469533,406.201047,23449.030786,-595.922864,-2440.535965,-1011.974372,1.342565,False,False,False,False,False,False,False,2-circle,1.000000,-902.349542,-20229.703896,-31.799088,8.965328,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.403683
365,B0100,defensive,HABFM,29656.707306,31552.547103,847.452897,28399.244752,31784.996146,16144.469533,406.201047,23449.030786,-595.922864,-2440.535965,-1011.974372,1.342565,False,False,False,False,False,False,False,2-circle,1.000000,-902.349542,-20229.703896,-31.799088,8.965328,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.403893
366,A0100,pursuit_chase_v1,HABFM,29827.539776,31496.428405,903.571595,28545.761350,31947.357583,16147.539183,405.334709,23420.975601,-561.103701,-2475.248121,-1010.657019,2.002700,False,False,False,False,False,False,False,2-circle,1.000000,-904.242457,-22192.014198,-42.708106,10.299129,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.405709
366,B0100,defensive,HABFM,29827.539776,31496.428405,903.571595,28545.761350,31947.357583,16147.539183,405.334709,23420.975601,-561.103701,-2475.248121,-1010.657019,2.002700,False,False,False,False,False,False,False,2-circle,1.000000,-904.242457,-22192.014198,-42.708106,10.299129,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.405450
367,A0100,pursuit_chase_v1,HABFM,29827.539776,31496.428405,903.571595,28545.761350,31947.357583,16147.539183,405.334709,23420.975601,-561.103701,-2475.248121,-1010.657019,2.002700,False,False,False,False,False,False,False,2-circle,1.000000,-904.242457,-22192.014198,-42.708106,10.299129,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.407805
367,B0100,defensive,HABFM,29827.539776,31496.428405,903.571595,28545.761350,31947.357583,16147.539183,405.334709,23420.975601,-561.103701,-2475.248121,-1010.657019,2.002700,False,False,False,False,False,False,False,2-circle,1.000000,-904.242457,-22192.014198,-42.708106,10.299129,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.406922
368,A0100,pursuit_chase_v1,HABFM,29998.227229,31421.456321,978.543679,28716.268045,32141.015516,16152.097157,404.512419,23396.052729,-498.457441,-2534.313874,-1009.668074,3.013053,False,False,False,False,False,False,False,2-circle,1.000000,-907.829319,-24254.225453,-54.192078,11.282013,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.410111
368,B0100,defensive,HABFM,29998.227229,31421.456321,978.543679,28716.268045,32141.015516,16152.097157,404.512419,23396.052729,-498.457441,-2534.313874,-1009.668074,3.013053,False,False,False,False,False,False,False,2-circle,1.000000,-907.829319,-24254.225453,-54.192078,11.282013,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.408304
369,A0100,pursuit_chase_v1,HABFM,29998.227229,31421.456321,978.543679,28716.268045,32141.015516,16152.097157,404.512419,23396.052729,-498.457441,-2534.313874,-1009.668074,3.013053,False,False,False,False,False,False,False,2-circle,1.000000,-907.829319,-24254.225453,-54.192078,11.282013,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.412203
369,B0100,defensive,HABFM,29998.227229,31421.456321,978.543679,28716.268045,32141.015516,16152.097157,404.512419,23396.052729,-498.457441,-2534.313874,-1009.668074,3.013053,False,False,False,False,False,False,False,2-circle,1.000000,-907.829319,-24254.225453,-54.192078,11.282013,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.409678
370,A0100,pursuit_chase_v1,HABFM,30168.749623,31338.282058,1061.717942,28926.166697,32357.587376,16157.796829,403.763124,23374.940680,-422.240980,-2554.721938,-1008.062770,4.922772,False,False,False,False,False,False,False,2-circle,1.000000,-913.000043,-26396.504842,-66.140088,11.862102,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.414074
370,B0100,defensive,HABFM,30168.749623,31338.282058,1061.717942,28926.166697,32357.587376,16157.796829,403.763124,23374.940680,-422.240980,-2554.721938,-1008.062770,4.922772,False,False,False,False,False,False,False,2-circle,1.000000,-913.000043,-26396.504842,-66.140088,11.862102,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.411241
371,A0100,pursuit_chase_v1,HABFM,30168.749623,31338.282058,1061.717942,28926.166697,32357.587376,16157.796829,403.763124,23374.940680,-422.240980,-2554.721938,-1008.062770,4.922772,False,False,False,False,False,False,False,2-circle,1.000000,-913.000043,-26396.504842,-66.140088,11.862102,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.416163
371,B0100,defensive,HABFM,30168.749623,31338.282058,1061.717942,28926.166697,32357.587376,16157.796829,403.763124,23374.940680,-422.240980,-2554.721938,-1008.062770,4.922772,False,False,False,False,False,False,False,2-circle,1.000000,-913.000043,-26396.504842,-66.140088,11.862102,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.413069
372,A0100,pursuit_chase_v1,HABFM,30339.077435,31256.061521,1143.938479,29144.163081,-32214.184280,16164.245357,403.123758,23358.550365,-327.806299,-2599.270004,-1007.084778,10.742470,False,False,False,False,False,False,False,2-circle,-1.000000,-919.369906,-28614.901512,-78.526432,11.981696,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.418338
372,B0100,defensive,HABFM,30339.077435,31256.061521,1143.938479,29144.163081,-32214.184280,16164.245357,403.123758,23358.550365,-327.806299,-2599.270004,-1007.084778,10.742470,False,False,False,False,False,False,False,2-circle,-1.000000,-919.369906,-28614.901512,-78.526432,11.981696,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.415095
373,A0100,pursuit_chase_v1,HABFM,30339.077435,31256.061521,1143.938479,29144.163081,-32214.184280,16164.245357,403.123758,23358.550365,-327.806299,-2599.270004,-1007.084778,10.742470,False,False,False,False,False,False,False,2-circle,-1.000000,-919.369906,-28614.901512,-78.526432,11.981696,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.420548
373,B0100,defensive,HABFM,30339.077435,31256.061521,1143.938479,29144.163081,-32214.184280,16164.245357,403.123758,23358.550365,-327.806299,-2599.270004,-1007.084778,10.742470,False,False,False,False,False,False,False,2-circle,-1.000000,-919.369906,-28614.901512,-78.526432,11.981696,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.417408
374,A0100,pursuit_chase_v1,HABFM,30509.310142,31187.706277,1212.293723,29364.095983,-31995.353266,16171.020811,402.766628,23352.584490,-119.317489,-2638.735159,-1006.734763,125.009119,False,False,False,False,False,False,False,2-circle,-1.000000,-926.281382,-30885.913749,-91.213971,11.606352,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.422687
374,B0100,defensive,HABFM,30509.310142,31187.706277,1212.293723,29364.095983,-31995.353266,16171.020811,402.766628,23352.584490,-119.317489,-2638.735159,-1006.734763,125.009119,False,False,False,False,False,False,False,2-circle,-1.000000,-926.281382,-30885.913749,-91.213971,11.606352,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.419811
375,A0100,pursuit_chase_v1,HABFM,30509.310142,31187.706277,1212.293723,29364.095983,-31995.353266,16171.020811,402.766628,23352.584490,-119.317489,-2638.735159,-1006.734763,125.009119,False,False,False,False,False,False,False,2-circle,-1.000000,-926.281382,-30885.913749,-91.213971,11.606352,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.424952
375,B0100,defensive,HABFM,30509.310142,31187.706277,1212.293723,29364.095983,-31995.353266,16171.020811,402.766628,23352.584490,-119.317489,-2638.735159,-1006.734763,125.009119,False,False,False,False,False,False,False,2-circle,-1.000000,-926.281382,-30885.913749,-91.213971,11.606352,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.422228
376,A0100,pursuit_chase_v1,HABFM,30679.485241,31142.703199,1257.296801,29534.486122,-31836.376298,16177.739725,402.732645,23358.091609,110.142372,-2627.339171,-1006.250340,125.007568,False,False,False,False,False,False,False,2-circle,-1.000000,-933.297916,32305.099500,-100.227565,11.154643,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.427009
376,B0100,defensive,HABFM,30679.485241,31142.703199,1257.296801,29534.486122,-31836.376298,16177.739725,402.732645,23358.091609,110.142372,-2627.339171,-1006.250340,125.007568,False,False,False,False,False,False,False,2-circle,-1.000000,-933.297916,32305.099500,-100.227565,11.154643,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.424818
377,A0100,pursuit_chase_v1,HABFM,30679.485241,31142.703199,1257.296801,29534.486122,-31836.376298,16177.739725,402.732645,23358.091609,110.142372,-2627.339171,-1006.250340,125.007568,False,False,False,False,False,False,False,2-circle,-1.000000,-933.297916,32305.099500,-100.227565,11.154643,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.429298
377,B0100,defensive,HABFM,30679.485241,31142.703199,1257.296801,29534.486122,-31836.376298,16177.739725,402.732645,23358.091609,110.142372,-2627.339171,-1006.250340,125.007568,False,False,False,False,False,False,False,2-circle,-1.000000,-933.297916,32305.099500,-100.227565,11.154643,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.427579
378,A0100,pursuit_chase_v1,HABFM,30849.660719,31125.781594,1274.218406,29610.530878,-31760.318051,16184.278723,403.189345,23380.924906,456.665951,-2618.796976,-1007.024552,124.862716,False,False,False,False,False,False,False,2-circle,-1.000000,-940.082527,31486.403249,-104.850165,10.937765,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.431974
378,B0100,defensive,HABFM,30849.660719,31125.781594,1274.218406,29610.530878,-31760.318051,16184.278723,403.189345,23380.924906,456.665951,-2618.796976,-1007.024552,124.862716,False,False,False,False,False,False,False,2-circle,-1.000000,-940.082527,31486.403249,-104.850165,10.937765,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.430439
379,A0100,pursuit_chase_v1,HABFM,30849.660719,31125.781594,1274.218406,29610.530878,-31760.318051,16184.278723,403.189345,23380.924906,456.665951,-2618.796976,-1007.024552,124.862716,False,False,False,False,False,False,False,2-circle,-1.000000,-940.082527,31486.403249,-104.850165,10.937765,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.434681
379,B0100,defensive,HABFM,30849.660719,31125.781594,1274.218406,29610.530878,-31760.318051,16184.278723,403.189345,23380.924906,456.665951,-2618.796976,-1007.024552,124.862716,False,False,False,False,False,False,False,2-circle,-1.000000,-940.082527,31486.403249,-104.850165,10.937765,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.433400
380,A0100,pursuit_chase_v1,HABFM,31020.065505,31134.224012,1265.775988,29618.111100,-31763.574696,16190.697047,404.215883,23424.035836,862.218603,-2596.459051,-1009.008567,124.552476,False,False,False,False,False,False,False,2-circle,-1.000000,-946.602877,31149.839635,-106.792352,11.054512,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.437429
380,B0100,defensive,HABFM,31020.065505,31134.224012,1265.775988,29618.111100,-31763.574696,16190.697047,404.215883,23424.035836,862.218603,-2596.459051,-1009.008567,124.552476,False,False,False,False,False,False,False,2-circle,-1.000000,-946.602877,31149.839635,-106.792352,11.054512,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.436375
381,A0100,pursuit_chase_v1,HABFM,31020.065505,31134.224012,1265.775988,29618.111100,-31763.574696,16190.697047,404.215883,23424.035836,862.218603,-2596.459051,-1009.008567,124.552476,False,False,False,False,False,False,False,2-circle,-1.000000,-946.602877,31149.839635,-106.792352,11.054512,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.440109
381,B0100,defensive,HABFM,31020.065505,31134.224012,1265.775988,29618.111100,-31763.574696,16190.697047,404.215883,23424.035836,862.218603,-2596.459051,-1009.008567,124.552476,False,False,False,False,False,False,False,2-circle,-1.000000,-946.602877,31149.839635,-106.792352,11.054512,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.439235
382,A0100,pursuit_chase_v1,HABFM,31190.829059,31158.634447,1241.365553,29562.952087,-31832.038372,16197.137229,405.574917,23479.196909,1103.221450,-2533.552731,-1010.962772,124.147710,False,False,False,False,False,False,False,2-circle,-1.000000,-953.231549,31059.232512,-107.368896,11.226735,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.442821
382,B0100,defensive,HABFM,31190.829059,31158.634447,1241.365553,29562.952087,-31832.038372,16197.137229,405.574917,23479.196909,1103.221450,-2533.552731,-1010.962772,124.147710,False,False,False,False,False,False,False,2-circle,-1.000000,-953.231549,31059.232512,-107.368896,11.226735,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.442012
383,A0100,pursuit_chase_v1,HABFM,31190.829059,31158.634447,1241.365553,29562.952087,-31832.038372,16197.137229,405.574917,23479.196909,1103.221450,-2533.552731,-1010.962772,124.147710,False,False,False,False,False,False,False,2-circle,-1.000000,-953.231549,31059.232512,-107.368896,11.226735,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.445589
383,B0100,defensive,HABFM,31190.829059,31158.634447,1241.365553,29562.952087,-31832.038372,16197.137229,405.574917,23479.196909,1103.221450,-2533.552731,-1010.962772,124.147710,False,False,False,False,False,False,False,2-circle,-1.000000,-953.231549,31059.232512,-107.368896,11.226735,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.444695
384,A0100,pursuit_chase_v1,HABFM,31361.930361,31183.722841,1216.277159,29462.554447,-31944.239226,16203.741827,407.068456,23539.532968,1206.721177,-2455.870433,-1012.958195,123.706862,False,False,False,False,False,False,False,2-circle,-1.000000,-960.161511,31106.753363,-107.179936,11.368601,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.448224
384,B0100,defensive,HABFM,31361.930361,31183.722841,1216.277159,29462.554447,-31944.239226,16203.741827,407.068456,23539.532968,1206.721177,-2455.870433,-1012.958195,123.706862,False,False,False,False,False,False,False,2-circle,-1.000000,-960.161511,31106.753363,-107.179936,11.368601,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.447313
385,A0100,pursuit_chase_v1,HABFM,31361.930361,31183.722841,1216.277159,29462.554447,-31944.239226,16203.741827,407.068456,23539.532968,1206.721177,-2455.870433,-1012.958195,123.706862,False,False,False,False,False,False,False,2-circle,-1.000000,-960.161511,31106.753363,-107.179936,11.368601,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.450842
385,B0100,defensive,HABFM,31361.930361,31183.722841,1216.277159,29462.554447,-31944.239226,16203.741827,407.068456,23539.532968,1206.721177,-2455.870433,-1012.958195,123.706862,False,False,False,False,False,False,False,2-circle,-1.000000,-960.161511,31106.753363,-107.179936,11.368601,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.449839
386,A0100,pursuit_chase_v1,HABFM,31533.348313,31199.029469,1200.970531,29335.007640,-32073.922612,16210.581297,408.500029,23598.059991,1170.540470,-2367.713597,-1014.564470,123.286532,False,False,False,False,False,False,False,2-circle,-1.000000,-967.329680,31272.254292,-106.336281,11.501272,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.453408
386,B0100,defensive,HABFM,31533.348313,31199.029469,1200.970531,29335.007640,-32073.922612,16210.581297,408.500029,23598.059991,1170.540470,-2367.713597,-1014.564470,123.286532,False,False,False,False,False,False,False,2-circle,-1.000000,-967.329680,31272.254292,-106.336281,11.501272,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.452292
387,A0100,pursuit_chase_v1,HABFM,31533.348313,31199.029469,1200.970531,29335.007640,-32073.922612,16210.581297,408.500029,23598.059991,1170.540470,-2367.713597,-1014.564470,123.286532,False,False,False,False,False,False,False,2-circle,-1.000000,-967.329680,31272.254292,-106.336281,11.501272,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.456096
387,B0100,defensive,HABFM,31533.348313,31199.029469,1200.970531,29335.007640,-32073.922612,16210.581297,408.500029,23598.059991,1170.540470,-2367.713597,-1014.564470,123.286532,False,False,False,False,False,False,False,2-circle,-1.000000,-967.329680,31272.254292,-106.336281,11.501272,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.454723
388,A0100,pursuit_chase_v1,HABFM,31705.013010,31200.701637,1199.298363,29193.360536,-32217.197657,16217.678728,409.879652,23655.141007,1141.620310,-2276.577560,-1015.948764,122.883442,False,False,False,False,False,False,False,2-circle,-1.000000,-974.569616,31538.315347,-104.932746,11.611728,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.458762
388,B0100,defensive,HABFM,31705.013010,31200.701637,1199.298363,29193.360536,-32217.197657,16217.678728,409.879652,23655.141007,1141.620310,-2276.577560,-1015.948764,122.883442,False,False,False,False,False,False,False,2-circle,-1.000000,-974.569616,31538.315347,-104.932746,11.611728,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.457173
389,A0100,pursuit_chase_v1,HABFM,31705.013010,31200.701637,1199.298363,29193.360536,-32217.197657,16217.678728,409.879652,23655.141007,1141.620310,-2276.577560,-1015.948764,122.883442,False,False,False,False,False,False,False,2-circle,-1.000000,-974.569616,31538.315347,-104.932746,11.611728,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.461303
