step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
2302,B0100,simple,DBFM,6091.817396,16186.942057,16213.057943,23789.882131,15908.084219,14540.076803,201.934868,16345.315724,13.955340,-6264.584585,-330.515702,249.731622,False,False,True,False,False,True,False,2-circle,1.000000,3027.993301,-12505.780991,90.307238,6.539684,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.007900
2303,A0100,pursuit_chase_v1,DBFM,6091.817396,16186.942057,16213.057943,23789.882131,15908.084219,14540.076803,201.934868,16345.315724,13.955340,-6264.584585,-330.515702,249.731622,False,False,True,False,False,True,False,2-circle,1.000000,3027.993301,-12505.780991,90.307238,6.539684,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.024623
2303,B0100,simple,DBFM,6091.817396,16186.942057,16213.057943,23789.882131,15908.084219,14540.076803,201.934868,16345.315724,13.955340,-6264.584585,-330.515702,249.731622,False,False,True,False,False,True,False,2-circle,1.000000,3027.993301,-12505.780991,90.307238,6.539684,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.007665
2304,A0100,pursuit_chase_v1,DBFM,6154.472647,16181.740213,16218.259787,23680.581700,15938.171186,14542.223425,201.849097,16345.929140,12.268321,-6293.207620,-335.388458,249.827775,False,False,True,False,False,True,False,2-circle,1.000000,3028.128048,-12173.423503,90.292972,6.144507,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.022479
2304,B0100,simple,DBFM,6154.472647,16181.740213,16218.259787,23680.581700,15938.171186,14542.223425,201.849097,16345.929140,12.268321,-6293.207620,-335.388458,249.827775,False,False,True,False,False,True,False,2-circle,1.000000,3028.128048,-12173.423503,90.292972,6.144507,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.007063
2305,A0100,pursuit_chase_v1,DBFM,6154.472647,16181.740213,16218.259787,23680.581700,15938.171186,14542.223425,201.849097,16345.929140,12.268321,-6293.207620,-335.388458,249.827775,False,False,True,False,False,True,False,2-circle,1.000000,3028.128048,-12173.423503,90.292972,6.144507,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.017101
2305,B0100,simple,DBFM,6154.472647,16181.740213,16218.259787,23680.581700,15938.171186,14542.223425,201.849097,16345.929140,12.268321,-6293.207620,-335.388458,249.827775,False,False,True,False,False,True,False,2-circle,1.000000,3028.128048,-12173.423503,90.292972,6.144507,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.005713
2306,A0100,pursuit_chase_v1,DBFM,6218.180925,16166.167187,16233.832813,23551.793509,15956.719156,14544.091623,201.736863,16345.792072,-2.741372,-6329.014136,-341.216824,249.957356,False,False,True,False,False,True,False,2-circle,1.000000,3028.599980,-11925.829434,89.857163,5.769631,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.011980
2306,B0100,simple,DBFM,6218.180925,16166.167187,16233.832813,23551.793509,15956.719156,14544.091623,201.736863,16345.792072,-2.741372,-6329.014136,-341.216824,249.957356,False,False,True,False,False,True,False,2-circle,1.000000,3028.599980,-11925.829434,89.857163,5.769631,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.004389
2307,A0100,pursuit_chase_v1,DBFM,6218.180925,16166.167187,16233.832813,23551.793509,15956.719156,14544.091623,201.736863,16345.792072,-2.741372,-6329.014136,-341.216824,249.957356,False,False,True,False,False,True,False,2-circle,1.000000,3028.599980,-11925.829434,89.857163,5.769631,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007313
2307,B0100,simple,DBFM,6218.180925,16166.167187,16233.832813,23551.793509,15956.719156,14544.091623,201.736863,16345.792072,-2.741372,-6329.014136,-341.216824,249.957356,False,False,True,False,False,True,False,2-circle,1.000000,3028.599980,-11925.829434,89.857163,5.769631,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.003059
2308,A0100,pursuit_chase_v1,DBFM,6282.928009,16134.634888,16265.365112,23402.528790,15955.292079,14545.684002,201.558922,16344.207485,-31.691737,-6370.111710,-347.766066,133.323821,False,False,True,False,False,True,False,2-circle,1.000000,3029.069069,-11920.719364,88.124083,5.450913,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.006079
2308,B0100,simple,DBFM,6282.928009,16134.634888,16265.365112,23402.528790,15955.292079,14545.684002,201.558922,16344.207485,-31.691737,-6370.111710,-347.766066,133.323821,False,False,True,False,False,True,False,2-circle,1.000000,3029.069069,-11920.719364,88.124083,5.450913,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.002586
2309,A0100,pursuit_chase_v1,DBFM,6282.928009,16134.634888,16265.365112,23402.528790,15955.292079,14545.684002,201.558922,16344.207485,-31.691737,-6370.111710,-347.766066,133.323821,False,False,True,False,False,True,False,2-circle,1.000000,3029.069069,-11920.719364,88.124083,5.450913,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.010982
2309,B0100,simple,DBFM,6282.928009,16134.634888,16265.365112,23402.528790,15955.292079,14545.684002,201.558922,16344.207485,-31.691737,-6370.111710,-347.766066,133.323821,False,False,True,False,False,True,False,2-circle,1.000000,3029.069069,-11920.719364,88.124083,5.450913,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.003511
2310,A0100,pursuit_chase_v1,DBFM,6348.635276,16104.290524,16295.709476,23260.125518,15951.739698,14547.021856,201.393087,16342.587033,-32.409039,-6424.423647,-355.018666,60.716069,False,False,True,False,False,True,False,2-circle,1.000000,3029.135736,-12015.659104,85.883127,5.163068,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.015023
2310,B0100,simple,DBFM,6348.635276,16104.290524,16295.709476,23260.125518,15951.739698,14547.021856,201.393087,16342.587033,-32.409039,-6424.423647,-355.018666,60.716069,False,False,True,False,False,True,False,2-circle,1.000000,3029.135736,-12015.659104,85.883127,5.163068,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.004341
2311,A0100,pursuit_chase_v1,DBFM,6348.635276,16104.290524,16295.709476,23260.125518,15951.739698,14547.021856,201.393087,16342.587033,-32.409039,-6424.423647,-355.018666,60.716069,False,False,True,False,False,True,False,2-circle,1.000000,3029.135736,-12015.659104,85.883127,5.163068,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.019169
2311,B0100,simple,DBFM,6348.635276,16104.290524,16295.709476,23260.125518,15951.739698,14547.021856,201.393087,16342.587033,-32.409039,-6424.423647,-355.018666,60.716069,False,False,True,False,False,True,False,2-circle,1.000000,3029.135736,-12015.659104,85.883127,5.163068,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.005159
2312,A0100,pursuit_chase_v1,DBFM,6415.351911,16088.769909,16311.230091,23133.165797,15963.571386,14548.121617,201.318634,16342.359440,-4.551862,-6498.142741,-363.262709,44.534527,False,False,True,False,False,True,False,2-circle,1.000000,3028.534432,-11983.434564,84.393600,4.879579,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.023050
2312,B0100,simple,DBFM,6415.351911,16088.769909,16311.230091,23133.165797,15963.571386,14548.121617,201.318634,16342.359440,-4.551862,-6498.142741,-363.262709,44.534527,False,False,True,False,False,True,False,2-circle,1.000000,3028.534432,-11983.434564,84.393600,4.879579,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.005962
2313,A0100,pursuit_chase_v1,DBFM,6415.351911,16088.769909,16311.230091,23133.165797,15963.571386,14548.121617,201.318634,16342.359440,-4.551862,-6498.142741,-363.262709,44.534527,False,False,True,False,False,True,False,2-circle,1.000000,3028.534432,-11983.434564,84.393600,4.879579,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.022492
2313,B0100,simple,DBFM,6415.351911,16088.769909,16311.230091,23133.165797,15963.571386,14548.121617,201.318634,16342.359440,-4.551862,-6498.142741,-363.262709,44.534527,False,False,True,False,False,True,False,2-circle,1.000000,3028.534432,-11983.434564,84.393600,4.879579,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.005891
2314,A0100,pursuit_chase_v1,DBFM,6483.163141,16083.234692,16316.765308,23013.251729,15985.900702,14548.985143,201.313774,16343.136348,15.538161,-6585.325987,-372.035268,38.937335,False,False,True,False,False,True,False,2-circle,1.000000,3027.124200,-11834.756781,83.593904,4.621308,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.019345
2314,B0100,simple,DBFM,6483.163141,16083.234692,16316.765308,23013.251729,15985.900702,14548.985143,201.313774,16343.136348,15.538161,-6585.325987,-372.035268,38.937335,False,False,True,False,False,True,False,2-circle,1.000000,3027.124200,-11834.756781,83.593904,4.621308,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.005271
2315,A0100,pursuit_chase_v1,DBFM,6483.163141,16083.234692,16316.765308,23013.251729,15985.900702,14548.985143,201.313774,16343.136348,15.538161,-6585.325987,-372.035268,38.937335,False,False,True,False,False,True,False,2-circle,1.000000,3027.124200,-11834.756781,83.593904,4.621308,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.016571
2315,B0100,simple,DBFM,6483.163141,16083.234692,16316.765308,23013.251729,15985.900702,14548.985143,201.313774,16343.136348,15.538161,-6585.325987,-372.035268,38.937335,False,False,True,False,False,True,False,2-circle,1.000000,3027.124200,-11834.756781,83.593904,4.621308,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.004759
2316,A0100,pursuit_chase_v1,DBFM,6552.077805,16072.956834,16327.043166,22879.920387,16001.807454,14549.615580,201.301750,16343.552457,8.322186,-6667.326787,-380.196960,37.359881,False,False,True,False,False,True,False,2-circle,1.000000,3024.963637,-11598.280118,83.325486,4.391380,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.013977
2316,B0100,simple,DBFM,6552.077805,16072.956834,16327.043166,22879.920387,16001.807454,14549.615580,201.301750,16343.552457,8.322186,-6667.326787,-380.196960,37.359881,False,False,True,False,False,True,False,2-circle,1.000000,3024.963637,-11598.280118,83.325486,4.391380,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.004309
2317,A0100,pursuit_chase_v1,DBFM,6552.077805,16072.956834,16327.043166,22879.920387,16001.807454,14549.615580,201.301750,16343.552457,8.322186,-6667.326787,-380.196960,37.359881,False,False,True,False,False,True,False,2-circle,1.000000,3024.963637,-11598.280118,83.325486,4.391380,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.011459
2317,B0100,simple,DBFM,6552.077805,16072.956834,16327.043166,22879.920387,16001.807454,14549.615580,201.301750,16343.552457,8.322186,-6667.326787,-380.196960,37.359881,False,False,True,False,False,True,False,2-circle,1.000000,3024.963637,-11598.280118,83.325486,4.391380,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.003915
2318,A0100,pursuit_chase_v1,DBFM,6622.068898,16057.514131,16342.485869,22741.069562,16011.078714,14550.017872,201.281635,16343.596247,0.875807,-6752.496268,-387.282995,37.937951,False,False,True,False,False,True,False,2-circle,1.000000,3022.287565,-11303.650274,83.425690,4.181822,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.009303
2318,B0100,simple,DBFM,6622.068898,16057.514131,16342.485869,22741.069562,16011.078714,14550.017872,201.281635,16343.596247,0.875807,-6752.496268,-387.282995,37.937951,False,False,True,False,False,True,False,2-circle,1.000000,3022.287565,-11303.650274,83.425690,4.181822,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.003574
2319,A0100,pursuit_chase_v1,DBFM,6622.068898,16057.514131,16342.485869,22741.069562,16011.078714,14550.017872,201.281635,16343.596247,0.875807,-6752.496268,-387.282995,37.937951,False,False,True,False,False,True,False,2-circle,1.000000,3022.287565,-11303.650274,83.425690,4.181822,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007625
2319,B0100,simple,DBFM,6622.068898,16057.514131,16342.485869,22741.069562,16011.078714,14550.017872,201.281635,16343.596247,0.875807,-6752.496268,-387.282995,37.937951,False,False,True,False,False,True,False,2-circle,1.000000,3022.287565,-11303.650274,83.425690,4.181822,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.003284
2320,A0100,pursuit_chase_v1,DBFM,6693.017292,16038.017726,16361.982274,22615.944043,16015.252747,14550.194371,201.260328,16343.393057,-4.063800,-6820.546749,-392.204926,39.925713,False,False,True,False,False,True,False,2-circle,1.000000,3019.546228,-10977.573394,83.749715,3.981417,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.006396
2320,B0100,simple,DBFM,6693.017292,16038.017726,16361.982274,22615.944043,16015.252747,14550.194371,201.260328,16343.393057,-4.063800,-6820.546749,-392.204926,39.925713,False,False,True,False,False,True,False,2-circle,1.000000,3019.546228,-10977.573394,83.749715,3.981417,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.003043
2321,A0100,pursuit_chase_v1,DBFM,6693.017292,16038.017726,16361.982274,22615.944043,16015.252747,14550.194371,201.260328,16343.393057,-4.063800,-6820.546749,-392.204926,39.925713,False,False,True,False,False,True,False,2-circle,1.000000,3019.546228,-10977.573394,83.749715,3.981417,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005660
2321,B0100,simple,DBFM,6693.017292,16038.017726,16361.982274,22615.944043,16015.252747,14550.194371,201.260328,16343.393057,-4.063800,-6820.546749,-392.204926,39.925713,False,False,True,False,False,True,False,2-circle,1.000000,3019.546228,-10977.573394,83.749715,3.981417,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.002846
2322,A0100,pursuit_chase_v1,DBFM,6764.741091,16015.560577,16384.439423,22521.490851,16015.766243,14550.145198,201.243438,16343.042909,-7.002968,-6881.285974,-394.921612,42.906947,False,False,True,False,False,True,False,2-circle,1.000000,3017.235051,-10641.662859,84.180422,3.779489,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005365
2322,B0100,simple,DBFM,6764.741091,16015.560577,16384.439423,22521.490851,16015.766243,14550.145198,201.243438,16343.042909,-7.002968,-6881.285974,-394.921612,42.906947,False,False,True,False,False,True,False,2-circle,1.000000,3017.235051,-10641.662859,84.180422,3.779489,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.002686
2323,A0100,pursuit_chase_v1,DBFM,6764.741091,16015.560577,16384.439423,22521.490851,16015.766243,14550.145198,201.243438,16343.042909,-7.002968,-6881.285974,-394.921612,42.906947,False,False,True,False,False,True,False,2-circle,1.000000,3017.235051,-10641.662859,84.180422,3.779489,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005606
2323,B0100,simple,DBFM,6764.741091,16015.560577,16384.439423,22521.490851,16015.766243,14550.145198,201.243438,16343.042909,-7.002968,-6881.285974,-394.921612,42.906947,False,False,True,False,False,True,False,2-circle,1.000000,3017.235051,-10641.662859,84.180422,3.779489,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.002558
2324,A0100,pursuit_chase_v1,DBFM,6837.004091,15991.111424,16408.888576,22464.485173,16013.836577,14549.868937,201.235055,16342.617296,-8.512257,-6921.386315,-395.598168,46.535513,False,False,True,False,False,True,False,2-circle,1.000000,3015.715447,-10311.768060,84.631194,3.567660,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005474
2324,B0100,simple,DBFM,6837.004091,15991.111424,16408.888576,22464.485173,16013.836577,14549.868937,201.235055,16342.617296,-8.512257,-6921.386315,-395.598168,46.535513,False,False,True,False,False,True,False,2-circle,1.000000,3015.715447,-10311.768060,84.631194,3.567660,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.002459
2325,A0100,pursuit_chase_v1,DBFM,6837.004091,15991.111424,16408.888576,22464.485173,16013.836577,14549.868937,201.235055,16342.617296,-8.512257,-6921.386315,-395.598168,46.535513,False,False,True,False,False,True,False,2-circle,1.000000,3015.715447,-10311.768060,84.631194,3.567660,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005763
2325,B0100,simple,DBFM,6837.004091,15991.111424,16408.888576,22464.485173,16013.836577,14549.868937,201.235055,16342.617296,-8.512257,-6921.386315,-395.598168,46.535513,False,False,True,False,False,True,False,2-circle,1.000000,3015.715447,-10311.768060,84.631194,3.567660,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.002379
2326,A0100,pursuit_chase_v1,DBFM,6909.511375,15965.429771,16434.570229,22446.613146,16010.382101,14549.363302,201.237807,16342.160682,-9.132281,-6930.874361,-394.110457,50.435620,False,False,True,False,False,True,False,2-circle,1.000000,3015.211565,-9998.394126,85.044230,3.340424,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.006227
2326,B0100,simple,DBFM,6909.511375,15965.429771,16434.570229,22446.613146,16010.382101,14549.363302,201.237807,16342.160682,-9.132281,-6930.874361,-394.110457,50.435620,False,False,True,False,False,True,False,2-circle,1.000000,3015.211565,-9998.394126,85.044230,3.340424,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.002318
2327,A0100,pursuit_chase_v1,DBFM,6909.511375,15965.429771,16434.570229,22446.613146,16010.382101,14549.363302,201.237807,16342.160682,-9.132281,-6930.874361,-394.110457,50.435620,False,False,True,False,False,True,False,2-circle,1.000000,3015.211565,-9998.394126,85.044230,3.340424,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.006565
2327,B0100,simple,DBFM,6909.511375,15965.429771,16434.570229,22446.613146,16010.382101,14549.363302,201.237807,16342.160682,-9.132281,-6930.874361,-394.110457,50.435620,False,False,True,False,False,True,False,2-circle,1.000000,3015.211565,-9998.394126,85.044230,3.340424,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.002270
2328,A0100,pursuit_chase_v1,DBFM,6981.990460,15939.048428,16460.951572,22460.822729,16006.024387,14548.625679,201.253063,16341.694897,-9.315713,-6920.265795,-391.161882,54.188456,False,False,True,False,False,True,False,2-circle,1.000000,3015.901192,-9707.610393,85.386197,3.095049,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.006814
2328,B0100,simple,DBFM,6981.990460,15939.048428,16460.951572,22460.822729,16006.024387,14548.625679,201.253063,16341.694897,-9.315713,-6920.265795,-391.161882,54.188456,False,False,True,False,False,True,False,2-circle,1.000000,3015.901192,-9707.610393,85.386197,3.095049,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.002226
2329,A0100,pursuit_chase_v1,DBFM,6981.990460,15939.048428,16460.951572,22460.822729,16006.024387,14548.625679,201.253063,16341.694897,-9.315713,-6920.265795,-391.161882,54.188456,False,False,True,False,False,True,False,2-circle,1.000000,3015.901192,-9707.610393,85.386197,3.095049,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005151
2329,B0100,simple,DBFM,6981.990460,15939.048428,16460.951572,22460.822729,16006.024387,14548.625679,201.253063,16341.694897,-9.315713,-6920.265795,-391.161882,54.188456,False,False,True,False,False,True,False,2-circle,1.000000,3015.901192,-9707.610393,85.386197,3.095049,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.001768
2330,A0100,pursuit_chase_v1,DBFM,7054.292799,15910.083083,16489.916917,22484.178215,15999.006554,14547.652927,201.272329,16341.065468,-12.588568,-6904.944100,-387.847189,56.832655,False,False,True,False,False,True,False,2-circle,1.000000,3017.792513,-9449.474244,85.600342,2.833000,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.000072
2330,B0100,simple,DBFM,7054.292799,15910.083083,16489.916917,22484.178215,15999.006554,14547.652927,201.272329,16341.065468,-12.588568,-6904.944100,-387.847189,56.832655,False,False,True,False,False,True,False,2-circle,1.000000,3017.792513,-9449.474244,85.600342,2.833000,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.000570
2331,A0100,pursuit_chase_v1,DBFM,7054.292799,15910.083083,16489.916917,22484.178215,15999.006554,14547.652927,201.272329,16341.065468,-12.588568,-6904.944100,-387.847189,56.832655,False,False,True,False,False,True,False,2-circle,1.000000,3017.792513,-9449.474244,85.600342,2.833000,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.004836
2331,B0100,simple,DBFM,7054.292799,15910.083083,16489.916917,22484.178215,15999.006554,14547.652927,201.272329,16341.065468,-12.588568,-6904.944100,-387.847189,56.832655,False,False,True,False,False,True,False,2-circle,1.000000,3017.792513,-9449.474244,85.600342,2.833000,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.000589
2332,A0100,pursuit_chase_v1,DBFM,7126.314208,15867.302839,16532.697161,22501.247493,15975.977355,14546.442582,201.233750,16339.167680,-37.955758,-6888.039980,-384.000087,46.967529,False,False,True,False,False,True,False,2-circle,1.000000,3020.828136,-9404.982225,84.679979,2.598464,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.009761
2332,B0100,simple,DBFM,7126.314208,15867.302839,16532.697161,22501.247493,15975.977355,14546.442582,201.233750,16339.167680,-37.955758,-6888.039980,-384.000087,46.967529,False,False,True,False,False,True,False,2-circle,1.000000,3020.828136,-9404.982225,84.679979,2.598464,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001752
2333,A0100,pursuit_chase_v1,DBFM,7126.314208,15867.302839,16532.697161,22501.247493,15975.977355,14546.442582,201.233750,16339.167680,-37.955758,-6888.039980,-384.000087,46.967529,False,False,True,False,False,True,False,2-circle,1.000000,3020.828136,-9404.982225,84.679979,2.598464,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.010597
2333,B0100,simple,DBFM,7126.314208,15867.302839,16532.697161,22501.247493,15975.977355,14546.442582,201.233750,16339.167680,-37.955758,-6888.039980,-384.000087,46.967529,False,False,True,False,False,True,False,2-circle,1.000000,3020.828136,-9404.982225,84.679979,2.598464,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.002026
2334,A0100,pursuit_chase_v1,DBFM,7197.930013,15815.161840,16584.838160,22513.876317,15939.949814,14545.012014,201.146694,16336.186336,-59.626876,-6870.153878,-379.803148,33.631155,False,False,True,False,False,True,False,2-circle,1.000000,3024.920779,-9580.694405,82.587208,2.395689,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.005158
2334,B0100,simple,DBFM,7197.930013,15815.161840,16584.838160,22513.876317,15939.949814,14545.012014,201.146694,16336.186336,-59.626876,-6870.153878,-379.803148,33.631155,False,False,True,False,False,True,False,2-circle,1.000000,3024.920779,-9580.694405,82.587208,2.395689,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.000932
2335,A0100,pursuit_chase_v1,DBFM,7197.930013,15815.161840,16584.838160,22513.876317,15939.949814,14545.012014,201.146694,16336.186336,-59.626876,-6870.153878,-379.803148,33.631155,False,False,True,False,False,True,False,2-circle,1.000000,3024.920779,-9580.694405,82.587208,2.395689,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000233
2335,B0100,simple,DBFM,7197.930013,15815.161840,16584.838160,22513.876317,15939.949814,14545.012014,201.146694,16336.186336,-59.626876,-6870.153878,-379.803148,33.631155,False,False,True,False,False,True,False,2-circle,1.000000,3024.920779,-9580.694405,82.587208,2.395689,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.000053
2336,A0100,pursuit_chase_v1,DBFM,7269.093671,15777.027169,16622.972831,22548.003630,15917.697744,14543.383803,201.130838,16334.275762,-38.211498,-6848.582699,-375.869825,26.880565,False,False,True,False,False,True,False,2-circle,1.000000,3029.966456,-9718.515917,80.753671,2.186732,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.004632
2336,B0100,simple,DBFM,7269.093671,15777.027169,16622.972831,22548.003630,15917.697744,14543.383803,201.130838,16334.275762,-38.211498,-6848.582699,-375.869825,26.880565,False,False,True,False,False,True,False,2-circle,1.000000,3029.966456,-9718.515917,80.753671,2.186732,100.000000,100.000000,0.000000,0.000000,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.001026
