step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
2227,A0100,pursuit_chase_v1,HABFM,6027.114984,3286.989808,29113.010192,24180.342015,-1157.532945,17400.095428,122.714151,18066.750755,42.968919,-8270.486660,438.575169,7.076795,False,False,True,False,False,True,False,2-circle,-1.000000,948.972572,-26967.689224,-46.077102,22.951531,100.000000,100.000000,0.000000,0.000000,1,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.109118
2227,B0100,simple,HABFM,6027.114984,3286.989808,29113.010192,24180.342015,-1157.532945,17400.095428,122.714151,18066.750755,42.968919,-8270.486660,438.575169,7.076795,False,False,True,False,False,True,False,2-circle,-1.000000,948.972572,-26967.689224,-46.077102,22.951531,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.189852
2228,A0100,pursuit_chase_v1,HABFM,5950.169005,3293.742176,29106.257824,24316.737931,-1172.198549,17403.926023,122.564221,18068.953332,44.051532,-8259.335917,442.643267,7.303231,False,False,True,False,False,True,False,2-circle,-1.000000,939.270432,-27162.319910,-46.945183,23.028562,100.000000,100.000000,0.000000,0.000000,1,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.113810
2228,B0100,simple,HABFM,5950.169005,3293.742176,29106.257824,24316.737931,-1172.198549,17403.926023,122.564221,18068.953332,44.051532,-8259.335917,442.643267,7.303231,False,False,True,False,False,True,False,2-circle,-1.000000,939.270432,-27162.319910,-46.945183,23.028562,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.199167
2229,A0100,pursuit_chase_v1,HABFM,5950.169005,3293.742176,29106.257824,24316.737931,-1172.198549,17403.926023,122.564221,18068.953332,44.051532,-8259.335917,442.643267,7.303231,False,False,True,False,False,True,False,2-circle,-1.000000,939.270432,-27162.319910,-46.945183,23.028562,100.000000,100.000000,0.000000,0.000000,1,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.118456
2229,B0100,simple,HABFM,5950.169005,3293.742176,29106.257824,24316.737931,-1172.198549,17403.926023,122.564221,18068.953332,44.051532,-8259.335917,442.643267,7.303231,False,False,True,False,False,True,False,2-circle,-1.000000,939.270432,-27162.319910,-46.945183,23.028562,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.208290
2230,A0100,pursuit_chase_v1,HABFM,5872.513416,3299.543117,29100.456883,24480.568202,-1186.410900,17407.744270,122.419564,18071.202700,44.987355,-8206.228698,447.121064,7.520253,False,False,True,False,False,True,False,2-circle,-1.000000,929.705218,-27347.630590,-47.749554,23.097651,100.000000,100.000000,0.000000,0.000000,1,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.124582
2230,B0100,simple,HABFM,5872.513416,3299.543117,29100.456883,24480.568202,-1186.410900,17407.744270,122.419564,18071.202700,44.987355,-8206.228698,447.121064,7.520253,False,False,True,False,False,True,False,2-circle,-1.000000,929.705218,-27347.630590,-47.749554,23.097651,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.220155
2231,A0100,pursuit_chase_v1,HABFM,5872.513416,3299.543117,29100.456883,24480.568202,-1186.410900,17407.744270,122.419564,18071.202700,44.987355,-8206.228698,447.121064,7.520253,False,False,True,False,False,True,False,2-circle,-1.000000,929.705218,-27347.630590,-47.749554,23.097651,100.000000,100.000000,0.000000,0.000000,1,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.125575
2231,B0100,simple,HABFM,5872.513416,3299.543117,29100.456883,24480.568202,-1186.410900,17407.744270,122.419564,18071.202700,44.987355,-8206.228698,447.121064,7.520253,False,False,True,False,False,True,False,2-circle,-1.000000,929.705218,-27347.630590,-47.749554,23.097651,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.221368
2232,A0100,pursuit_chase_v1,HABFM,5794.004780,3304.453281,29095.546719,24670.569677,-1199.868310,17411.546781,122.279719,18073.490277,45.751548,-8178.191055,452.703295,7.718887,False,False,True,False,False,True,False,2-circle,-1.000000,920.273752,-27518.534401,-48.461477,23.156601,100.000000,100.000000,0.000000,0.000000,2,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.118769
2232,B0100,simple,HABFM,5794.004780,3304.453281,29095.546719,24670.569677,-1199.868310,17411.546781,122.279719,18073.490277,45.751548,-8178.191055,452.703295,7.718887,False,False,True,False,False,True,False,2-circle,-1.000000,920.273752,-27518.534401,-48.461477,23.156601,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.207005
2233,A0100,pursuit_chase_v1,HABFM,5794.004780,3304.453281,29095.546719,24670.569677,-1199.868310,17411.546781,122.279719,18073.490277,45.751548,-8178.191055,452.703295,7.718887,False,False,True,False,False,True,False,2-circle,-1.000000,920.273752,-27518.534401,-48.461477,23.156601,100.000000,100.000000,0.000000,0.000000,2,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.111582
2233,B0100,simple,HABFM,5794.004780,3304.453281,29095.546719,24670.569677,-1199.868310,17411.546781,122.279719,18073.490277,45.751548,-8178.191055,452.703295,7.718887,False,False,True,False,False,True,False,2-circle,-1.000000,920.273752,-27518.534401,-48.461477,23.156601,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.192134
2234,A0100,pursuit_chase_v1,HABFM,5714.605454,3308.510239,29091.489761,24833.275131,-1212.714318,17415.330532,122.144102,18075.806556,46.325579,-8150.758668,457.074352,7.891964,False,False,True,False,False,True,False,2-circle,-1.000000,910.859278,-27671.434468,-49.061738,23.203272,100.000000,100.000000,0.000000,0.000000,2,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.105537
2234,B0100,simple,HABFM,5714.605454,3308.510239,29091.489761,24833.275131,-1212.714318,17415.330532,122.144102,18075.806556,46.325579,-8150.758668,457.074352,7.891964,False,False,True,False,False,True,False,2-circle,-1.000000,910.859278,-27671.434468,-49.061738,23.203272,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.179762
2235,A0100,pursuit_chase_v1,HABFM,5714.605454,3308.510239,29091.489761,24833.275131,-1212.714318,17415.330532,122.144102,18075.806556,46.325579,-8150.758668,457.074352,7.891964,False,False,True,False,False,True,False,2-circle,-1.000000,910.859278,-27671.434468,-49.061738,23.203272,100.000000,100.000000,0.000000,0.000000,2,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.100399
2235,B0100,simple,HABFM,5714.605454,3308.510239,29091.489761,24833.275131,-1212.714318,17415.330532,122.144102,18075.806556,46.325579,-8150.758668,457.074352,7.891964,False,False,True,False,False,True,False,2-circle,-1.000000,910.859278,-27671.434468,-49.061738,23.203272,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.169236
2236,A0100,pursuit_chase_v1,HABFM,5634.587963,3311.858821,29088.141179,24962.546501,-1225.216300,17419.092928,122.012045,18078.141573,46.700346,-8109.706123,460.000885,8.034128,False,False,True,False,False,True,False,2-circle,-1.000000,901.423430,-27804.212704,-49.538775,23.236050,100.000000,100.000000,0.000000,0.000000,2,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.097306
2236,B0100,simple,HABFM,5634.587963,3311.858821,29088.141179,24962.546501,-1225.216300,17419.092928,122.012045,18078.141573,46.700346,-8109.706123,460.000885,8.034128,False,False,True,False,False,True,False,2-circle,-1.000000,901.423430,-27804.212704,-49.538775,23.236050,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.162658
2237,A0100,pursuit_chase_v1,HABFM,5634.587963,3311.858821,29088.141179,24962.546501,-1225.216300,17419.092928,122.012045,18078.141573,46.700346,-8109.706123,460.000885,8.034128,False,False,True,False,False,True,False,2-circle,-1.000000,901.423430,-27804.212704,-49.538775,23.236050,100.000000,100.000000,0.000000,0.000000,2,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.101247
2237,B0100,simple,HABFM,5634.587963,3311.858821,29088.141179,24962.546501,-1225.216300,17419.092928,122.012045,18078.141573,46.700346,-8109.706123,460.000885,8.034128,False,False,True,False,False,True,False,2-circle,-1.000000,901.423430,-27804.212704,-49.538775,23.236050,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.169513
2238,A0100,pursuit_chase_v1,HABFM,5554.107188,3314.804597,29085.195403,25079.109405,-1237.696065,17422.831840,121.882838,18080.485401,46.876544,-8073.292403,462.589942,8.141848,False,False,True,False,False,True,False,2-circle,-1.000000,891.987899,-27916.098584,-49.887181,23.254057,100.000000,100.000000,0.000000,0.000000,2,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.103209
2238,B0100,simple,HABFM,5554.107188,3314.804597,29085.195403,25079.109405,-1237.696065,17422.831840,121.882838,18080.485401,46.876544,-8073.292403,462.589942,8.141848,False,False,True,False,False,True,False,2-circle,-1.000000,891.987899,-27916.098584,-49.887181,23.254057,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.172531
2239,A0100,pursuit_chase_v1,HABFM,5554.107188,3314.804597,29085.195403,25079.109405,-1237.696065,17422.831840,121.882838,18080.485401,46.876544,-8073.292403,462.589942,8.141848,False,False,True,False,False,True,False,2-circle,-1.000000,891.987899,-27916.098584,-49.887181,23.254057,100.000000,100.000000,0.000000,0.000000,2,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.104033
2239,B0100,simple,HABFM,5554.107188,3314.804597,29085.195403,25079.109405,-1237.696065,17422.831840,121.882838,18080.485401,46.876544,-8073.292403,462.589942,8.141848,False,False,True,False,False,True,False,2-circle,-1.000000,891.987899,-27916.098584,-49.887181,23.254057,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.173351
2240,A0100,pursuit_chase_v1,HABFM,5473.154412,3317.699303,29082.300697,25203.076812,-1250.195954,17426.545628,121.755770,18082.828636,46.864716,-8031.098814,465.461866,8.213546,False,False,True,False,False,True,False,2-circle,-1.000000,882.632843,-28007.483719,-50.107047,23.257131,100.000000,100.000000,0.000000,0.000000,2,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.104254
2240,B0100,simple,HABFM,5473.154412,3317.699303,29082.300697,25203.076812,-1250.195954,17426.545628,121.755770,18082.828636,46.864716,-8031.098814,465.461866,8.213546,False,False,True,False,False,True,False,2-circle,-1.000000,882.632843,-28007.483719,-50.107047,23.257131,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.173004
2241,A0100,pursuit_chase_v1,HABFM,5473.154412,3317.699303,29082.300697,25203.076812,-1250.195954,17426.545628,121.755770,18082.828636,46.864716,-8031.098814,465.461866,8.213546,False,False,True,False,False,True,False,2-circle,-1.000000,882.632843,-28007.483719,-50.107047,23.257131,100.000000,100.000000,0.000000,0.000000,2,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.104164
2241,B0100,simple,HABFM,5473.154412,3317.699303,29082.300697,25203.076812,-1250.195954,17426.545628,121.755770,18082.828636,46.864716,-8031.098814,465.461866,8.213546,False,False,True,False,False,True,False,2-circle,-1.000000,882.632843,-28007.483719,-50.107047,23.257131,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.172054
2242,A0100,pursuit_chase_v1,HABFM,5391.724658,3320.944193,29079.055807,25324.404038,-1262.768075,17430.233136,121.630172,18085.162854,46.684346,-7987.079277,468.339773,8.249572,False,False,True,False,False,True,False,2-circle,-1.000000,873.463975,-28079.732526,-50.203230,23.245759,100.000000,100.000000,0.000000,0.000000,2,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.106077
2242,B0100,simple,HABFM,5391.724658,3320.944193,29079.055807,25324.404038,-1262.768075,17430.233136,121.630172,18085.162854,46.684346,-7987.079277,468.339773,8.249572,False,False,True,False,False,True,False,2-circle,-1.000000,873.463975,-28079.732526,-50.203230,23.245759,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.174749
2243,A0100,pursuit_chase_v1,HABFM,5391.724658,3320.944193,29079.055807,25324.404038,-1262.768075,17430.233136,121.630172,18085.162854,46.684346,-7987.079277,468.339773,8.249572,False,False,True,False,False,True,False,2-circle,-1.000000,873.463975,-28079.732526,-50.203230,23.245759,100.000000,100.000000,0.000000,0.000000,2,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.112743
2243,B0100,simple,HABFM,5391.724658,3320.944193,29079.055807,25324.404038,-1262.768075,17430.233136,121.630172,18085.162854,46.684346,-7987.079277,468.339773,8.249572,False,False,True,False,False,True,False,2-circle,-1.000000,873.463975,-28079.732526,-50.203230,23.245759,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.186065
2244,A0100,pursuit_chase_v1,HABFM,5309.823267,3324.978677,29075.021323,25453.314332,-1275.492267,17433.893667,121.505453,18087.480958,46.362087,-7935.685251,471.533524,8.252022,False,False,True,False,False,True,False,2-circle,-1.000000,864.605025,-28135.040076,-50.184590,23.220996,100.000000,100.000000,0.000000,0.000000,2,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.119052
2244,B0100,simple,HABFM,5309.823267,3324.978677,29075.021323,25453.314332,-1275.492267,17433.893667,121.505453,18087.480958,46.362087,-7935.685251,471.533524,8.252022,False,False,True,False,False,True,False,2-circle,-1.000000,864.605025,-28135.040076,-50.184590,23.220996,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.196550
2245,A0100,pursuit_chase_v1,HABFM,5309.823267,3324.978677,29075.021323,25453.314332,-1275.492267,17433.893667,121.505453,18087.480958,46.362087,-7935.685251,471.533524,8.252022,False,False,True,False,False,True,False,2-circle,-1.000000,864.605025,-28135.040076,-50.184590,23.220996,100.000000,100.000000,0.000000,0.000000,2,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.125638
2245,B0100,simple,HABFM,5309.823267,3324.978677,29075.021323,25453.314332,-1275.492267,17433.893667,121.505453,18087.480958,46.362087,-7935.685251,471.533524,8.252022,False,False,True,False,False,True,False,2-circle,-1.000000,864.605025,-28135.040076,-50.184590,23.220996,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.207322
2246,A0100,pursuit_chase_v1,HABFM,5227.369368,3330.166730,29069.833270,25607.735400,-1288.186795,17437.526947,121.381130,18089.777429,45.929421,-7870.726565,475.403692,8.224431,False,False,True,False,False,True,False,2-circle,-1.000000,856.181721,-28176.188470,-50.063206,23.184351,100.000000,100.000000,0.000000,0.000000,2,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.132800
2246,B0100,simple,HABFM,5227.369368,3330.166730,29069.833270,25607.735400,-1288.186795,17437.526947,121.381130,18089.777429,45.929421,-7870.726565,475.403692,8.224431,False,False,True,False,False,True,False,2-circle,-1.000000,856.181721,-28176.188470,-50.063206,23.184351,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.218863
2247,A0100,pursuit_chase_v1,HABFM,5227.369368,3330.166730,29069.833270,25607.735400,-1288.186795,17437.526947,121.381130,18089.777429,45.929421,-7870.726565,475.403692,8.224431,False,False,True,False,False,True,False,2-circle,-1.000000,856.181721,-28176.188470,-50.063206,23.184351,100.000000,100.000000,0.000000,0.000000,2,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.140565
2247,B0100,simple,HABFM,5227.369368,3330.166730,29069.833270,25607.735400,-1288.186795,17437.526947,121.381130,18089.777429,45.929421,-7870.726565,475.403692,8.224431,False,False,True,False,False,True,False,2-circle,-1.000000,856.181721,-28176.188470,-50.063206,23.184351,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.231153
2248,A0100,pursuit_chase_v1,HABFM,5144.263345,3336.689459,29063.310541,25789.875683,-1300.577226,17441.133067,121.256836,18092.048433,45.420074,-7793.999911,479.835881,8.171394,False,False,True,False,False,True,False,2-circle,-1.000000,848.238792,-28206.153411,-49.853601,23.137673,100.000000,100.000000,0.000000,0.000000,2,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.143629
2248,B0100,simple,HABFM,5144.263345,3336.689459,29063.310541,25789.875683,-1300.577226,17441.133067,121.256836,18092.048433,45.420074,-7793.999911,479.835881,8.171394,False,False,True,False,False,True,False,2-circle,-1.000000,848.238792,-28206.153411,-49.853601,23.137673,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.234957
2249,A0100,pursuit_chase_v1,HABFM,5144.263345,3336.689459,29063.310541,25789.875683,-1300.577226,17441.133067,121.256836,18092.048433,45.420074,-7793.999911,479.835881,8.171394,False,False,True,False,False,True,False,2-circle,-1.000000,848.238792,-28206.153411,-49.853601,23.137673,100.000000,100.000000,0.000000,0.000000,2,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.136644
2249,B0100,simple,HABFM,5144.263345,3336.689459,29063.310541,25789.875683,-1300.577226,17441.133067,121.256836,18092.048433,45.420074,-7793.999911,479.835881,8.171394,False,False,True,False,False,True,False,2-circle,-1.000000,848.238792,-28206.153411,-49.853601,23.137673,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.221415
2250,A0100,pursuit_chase_v1,HABFM,5060.444022,3344.482214,29055.517786,25974.394688,-1312.473354,17444.712427,121.132334,18094.291808,44.867500,-7720.680820,483.940094,8.098144,False,False,True,False,False,True,False,2-circle,-1.000000,840.683316,-28227.771948,-49.571961,23.083023,100.000000,100.000000,0.000000,0.000000,2,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.130466
2250,B0100,simple,HABFM,5060.444022,3344.482214,29055.517786,25974.394688,-1312.473354,17444.712427,121.132334,18094.291808,44.867500,-7720.680820,483.940094,8.098144,False,False,True,False,False,True,False,2-circle,-1.000000,840.683316,-28227.771948,-49.571961,23.083023,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.209553
2251,A0100,pursuit_chase_v1,HABFM,5060.444022,3344.482214,29055.517786,25974.394688,-1312.473354,17444.712427,121.132334,18094.291808,44.867500,-7720.680820,483.940094,8.098144,False,False,True,False,False,True,False,2-circle,-1.000000,840.683316,-28227.771948,-49.571961,23.083023,100.000000,100.000000,0.000000,0.000000,2,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.124537
2251,B0100,simple,HABFM,5060.444022,3344.482214,29055.517786,25974.394688,-1312.473354,17444.712427,121.132334,18094.291808,44.867500,-7720.680820,483.940094,8.098144,False,False,True,False,False,True,False,2-circle,-1.000000,840.683316,-28227.771948,-49.571961,23.083023,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.198367
2252,A0100,pursuit_chase_v1,HABFM,4976.029619,3353.504686,29046.495314,26125.735867,-1324.285919,17448.265665,121.007506,18096.506942,44.302680,-7664.275154,487.006683,8.010164,False,False,True,False,False,True,False,2-circle,-1.000000,833.354710,-28243.948517,-49.235384,23.022557,100.000000,100.000000,0.000000,0.000000,2,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.118786
2252,B0100,simple,HABFM,4976.029619,3353.504686,29046.495314,26125.735867,-1324.285919,17448.265665,121.007506,18096.506942,44.302680,-7664.275154,487.006683,8.010164,False,False,True,False,False,True,False,2-circle,-1.000000,833.354710,-28243.948517,-49.235384,23.022557,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.187707
2253,A0100,pursuit_chase_v1,HABFM,4976.029619,3353.504686,29046.495314,26125.735867,-1324.285919,17448.265665,121.007506,18096.506942,44.302680,-7664.275154,487.006683,8.010164,False,False,True,False,False,True,False,2-circle,-1.000000,833.354710,-28243.948517,-49.235384,23.022557,100.000000,100.000000,0.000000,0.000000,2,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.113522
2253,B0100,simple,HABFM,4976.029619,3353.504686,29046.495314,26125.735867,-1324.285919,17448.265665,121.007506,18096.506942,44.302680,-7664.275154,487.006683,8.010164,False,False,True,False,False,True,False,2-circle,-1.000000,833.354710,-28243.948517,-49.235384,23.022557,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.178057
2254,A0100,pursuit_chase_v1,HABFM,4891.164552,3363.926168,29036.073832,26246.318904,-1336.565507,17451.793592,120.882344,18098.694563,43.752428,-7621.421060,489.254292,7.912833,False,False,True,False,False,True,False,2-circle,-1.000000,826.199177,-28258.043721,-48.861151,22.958416,100.000000,100.000000,0.000000,0.000000,2,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.117875
2254,B0100,simple,HABFM,4891.164552,3363.926168,29036.073832,26246.318904,-1336.565507,17451.793592,120.882344,18098.694563,43.752428,-7621.421060,489.254292,7.912833,False,False,True,False,False,True,False,2-circle,-1.000000,826.199177,-28258.043721,-48.861151,22.958416,100.000000,100.000000,0.000000,0.000000,4,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.183293
2255,A0100,pursuit_chase_v1,HABFM,4891.164552,3363.926168,29036.073832,26246.318904,-1336.565507,17451.793592,120.882344,18098.694563,43.752428,-7621.421060,489.254292,7.912833,False,False,True,False,False,True,False,2-circle,-1.000000,826.199177,-28258.043721,-48.861151,22.958416,100.000000,100.000000,0.000000,0.000000,2,2,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.143366
2255,B0100,simple,HABFM,4891.164552,3363.926168,29036.073832,26246.318904,-1336.565507,17451.793592,120.882344,18098.694563,43.752428,-7621.421060,489.254292,7.912833,False,False,True,False,False,True,False,2-circle,-1.000000,826.199177,-28258.043721,-48.861151,22.958416,100.000000,100.000000,0.000000,0.000000,4,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.221597
2256,A0100,pursuit_chase_v1,HABFM,4805.961951,3373.746031,29026.253969,26356.754244,-1353.644175,17455.293811,120.771938,18101.013648,46.381703,-7582.686212,491.189976,7.758063,False,False,True,True,False,True,False,2-circle,-1.000000,819.229179,-28239.302694,-48.275503,22.894507,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.166347
2256,B0100,simple,HABFM,4805.961951,3373.746031,29026.253969,26356.754244,-1353.644175,17455.293811,120.771938,18101.013648,46.381703,-7582.686212,491.189976,7.758063,False,False,True,True,False,True,False,2-circle,-1.000000,819.229179,-28239.302694,-48.275503,22.894507,100.000000,100.000000,0.000000,0.000000,4,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.255804
2257,A0100,pursuit_chase_v1,HABFM,4805.961951,3373.746031,29026.253969,26356.754244,-1353.644175,17455.293811,120.771938,18101.013648,46.381703,-7582.686212,491.189976,7.758063,False,False,True,True,False,True,False,2-circle,-1.000000,819.229179,-28239.302694,-48.275503,22.894507,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.179042
2257,B0100,simple,HABFM,4805.961951,3373.746031,29026.253969,26356.754244,-1353.644175,17455.293811,120.771938,18101.013648,46.381703,-7582.686212,491.189976,7.758063,False,False,True,True,False,True,False,2-circle,-1.000000,819.229179,-28239.302694,-48.275503,22.894507,100.000000,100.000000,0.000000,0.000000,4,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.273289
2258,A0100,pursuit_chase_v1,HABFM,4720.413336,3382.444734,29017.555266,26478.446065,-1380.592031,17458.751167,120.690531,18103.600798,51.742992,-7554.807020,493.398220,7.436548,False,False,True,True,False,True,False,2-circle,-1.000000,812.528065,-28111.504389,-47.050805,22.838744,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.190755
2258,B0100,simple,HABFM,4720.413336,3382.444734,29017.555266,26478.446065,-1380.592031,17458.751167,120.690531,18103.600798,51.742992,-7554.807020,493.398220,7.436548,False,False,True,True,False,True,False,2-circle,-1.000000,812.528065,-28111.504389,-47.050805,22.838744,100.000000,100.000000,0.000000,0.000000,4,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.289278
2259,A0100,pursuit_chase_v1,HABFM,4720.413336,3382.444734,29017.555266,26478.446065,-1380.592031,17458.751167,120.690531,18103.600798,51.742992,-7554.807020,493.398220,7.436548,False,False,True,True,False,True,False,2-circle,-1.000000,812.528065,-28111.504389,-47.050805,22.838744,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.202052
2259,B0100,simple,HABFM,4720.413336,3382.444734,29017.555266,26478.446065,-1380.592031,17458.751167,120.690531,18103.600798,51.742992,-7554.807020,493.398220,7.436548,False,False,True,True,False,True,False,2-circle,-1.000000,812.528065,-28111.504389,-47.050805,22.838744,100.000000,100.000000,0.000000,0.000000,4,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.304653
2260,A0100,pursuit_chase_v1,HABFM,4634.517644,3391.358268,29008.641732,26579.633260,-1417.906990,17462.150211,120.634922,18106.405735,56.098739,-7556.450231,495.300327,6.993685,False,False,True,True,False,True,False,2-circle,-1.000000,806.122371,-27892.617411,-45.282080,22.794581,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.212171
2260,B0100,simple,HABFM,4634.517644,3391.358268,29008.641732,26579.633260,-1417.906990,17462.150211,120.634922,18106.405735,56.098739,-7556.450231,495.300327,6.993685,False,False,True,True,False,True,False,2-circle,-1.000000,806.122371,-27892.617411,-45.282080,22.794581,100.000000,100.000000,0.000000,0.000000,4,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.318126
2261,A0100,pursuit_chase_v1,HABFM,4634.517644,3391.358268,29008.641732,26579.633260,-1417.906990,17462.150211,120.634922,18106.405735,56.098739,-7556.450231,495.300327,6.993685,False,False,True,True,False,True,False,2-circle,-1.000000,806.122371,-27892.617411,-45.282080,22.794581,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.222750
