step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
3262,A0100,pursuit_chase_v1,HABFM,284671.849565,31671.411132,728.588868,22188.535286,32021.781550,24828.989949,475.126215,34822.775929,-300.768044,-2055.402441,-1042.165732,1.075733,False,False,False,False,False,False,False,2-circle,1.000000,-804.950146,-10229.958253,32.784185,-2.216280,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3262,B0100,defensive,HABFM,284671.849565,31671.411132,728.588868,22188.535286,32021.781550,24828.989949,475.126215,34822.775929,-300.768044,-2055.402441,-1042.165732,1.075733,False,False,False,False,False,False,False,2-circle,1.000000,-804.950146,-10229.958253,32.784185,-2.216280,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3263,A0100,pursuit_chase_v1,HABFM,284671.849565,31671.411132,728.588868,22188.535286,32021.781550,24828.989949,475.126215,34822.775929,-300.768044,-2055.402441,-1042.165732,1.075733,False,False,False,False,False,False,False,2-circle,1.000000,-804.950146,-10229.958253,32.784185,-2.216280,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3263,B0100,defensive,HABFM,284671.849565,31671.411132,728.588868,22188.535286,32021.781550,24828.989949,475.126215,34822.775929,-300.768044,-2055.402441,-1042.165732,1.075733,False,False,False,False,False,False,False,2-circle,1.000000,-804.950146,-10229.958253,32.784185,-2.216280,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3264,A0100,pursuit_chase_v1,HABFM,284846.568068,31687.496970,712.503030,22085.461724,31977.833760,24822.286600,474.920294,34807.411787,-307.282837,-2006.981010,-1037.839502,0.645225,False,False,False,False,False,False,False,2-circle,1.000000,-792.779012,-12331.919715,21.112892,-2.384800,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3264,B0100,defensive,HABFM,284846.568068,31687.496970,712.503030,22085.461724,31977.833760,24822.286600,474.920294,34807.411787,-307.282837,-2006.981010,-1037.839502,0.645225,False,False,False,False,False,False,False,2-circle,1.000000,-792.779012,-12331.919715,21.112892,-2.384800,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3265,A0100,pursuit_chase_v1,HABFM,284846.568068,31687.496970,712.503030,22085.461724,31977.833760,24822.286600,474.920294,34807.411787,-307.282837,-2006.981010,-1037.839502,0.645225,False,False,False,False,False,False,False,2-circle,1.000000,-792.779012,-12331.919715,21.112892,-2.384800,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3265,B0100,defensive,HABFM,284846.568068,31687.496970,712.503030,22085.461724,31977.833760,24822.286600,474.920294,34807.411787,-307.282837,-2006.981010,-1037.839502,0.645225,False,False,False,False,False,False,False,2-circle,1.000000,-792.779012,-12331.919715,21.112892,-2.384800,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3266,A0100,pursuit_chase_v1,HABFM,285020.361333,31706.874596,693.125404,21956.271133,31952.880213,24816.084133,474.796457,34796.002707,-228.181595,-1944.706144,-1031.171605,0.271095,False,False,False,False,False,False,False,2-circle,1.000000,-779.781865,-14475.250714,9.212142,-2.460987,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3266,B0100,defensive,HABFM,285020.361333,31706.874596,693.125404,21956.271133,31952.880213,24816.084133,474.796457,34796.002707,-228.181595,-1944.706144,-1031.171605,0.271095,False,False,False,False,False,False,False,2-circle,1.000000,-779.781865,-14475.250714,9.212142,-2.460987,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3267,A0100,pursuit_chase_v1,HABFM,285020.361333,31706.874596,693.125404,21956.271133,31952.880213,24816.084133,474.796457,34796.002707,-228.181595,-1944.706144,-1031.171605,0.271095,False,False,False,False,False,False,False,2-circle,1.000000,-779.781865,-14475.250714,9.212142,-2.460987,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3267,B0100,defensive,HABFM,285020.361333,31706.874596,693.125404,21956.271133,31952.880213,24816.084133,474.796457,34796.002707,-228.181595,-1944.706144,-1031.171605,0.271095,False,False,False,False,False,False,False,2-circle,1.000000,-779.781865,-14475.250714,9.212142,-2.460987,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3268,A0100,pursuit_chase_v1,HABFM,285192.897668,31736.618873,663.381127,21821.606063,31943.695774,24810.367327,474.591114,34781.655405,-286.946047,-1893.261558,-1023.512752,0.077176,False,False,False,False,False,False,False,2-circle,1.000000,-766.085216,-16610.293275,-2.642247,-2.293986,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3268,B0100,defensive,HABFM,285192.897668,31736.618873,663.381127,21821.606063,31943.695774,24810.367327,474.591114,34781.655405,-286.946047,-1893.261558,-1023.512752,0.077176,False,False,False,False,False,False,False,2-circle,1.000000,-766.085216,-16610.293275,-2.642247,-2.293986,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3269,A0100,pursuit_chase_v1,HABFM,285192.897668,31736.618873,663.381127,21821.606063,31943.695774,24810.367327,474.591114,34781.655405,-286.946047,-1893.261558,-1023.512752,0.077176,False,False,False,False,False,False,False,2-circle,1.000000,-766.085216,-16610.293275,-2.642247,-2.293986,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3269,B0100,defensive,HABFM,285192.897668,31736.618873,663.381127,21821.606063,31943.695774,24810.367327,474.591114,34781.655405,-286.946047,-1893.261558,-1023.512752,0.077176,False,False,False,False,False,False,False,2-circle,1.000000,-766.085216,-16610.293275,-2.642247,-2.293986,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3270,A0100,pursuit_chase_v1,HABFM,285364.309981,31796.917304,603.082696,21739.365789,31953.783428,24805.299329,474.133726,34757.376968,-485.568739,-1891.162822,-1018.000947,0.429849,False,False,False,False,False,False,False,2-circle,1.000000,-752.262102,-18728.339729,-14.402172,-0.740901,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3270,B0100,defensive,HABFM,285364.309981,31796.917304,603.082696,21739.365789,31953.783428,24805.299329,474.133726,34757.376968,-485.568739,-1891.162822,-1018.000947,0.429849,False,False,False,False,False,False,False,2-circle,1.000000,-752.262102,-18728.339729,-14.402172,-0.740901,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3271,A0100,pursuit_chase_v1,HABFM,285364.309981,31796.917304,603.082696,21739.365789,31953.783428,24805.299329,474.133726,34757.376968,-485.568739,-1891.162822,-1018.000947,0.429849,False,False,False,False,False,False,False,2-circle,1.000000,-752.262102,-18728.339729,-14.402172,-0.740901,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3271,B0100,defensive,HABFM,285364.309981,31796.917304,603.082696,21739.365789,31953.783428,24805.299329,474.133726,34757.376968,-485.568739,-1891.162822,-1018.000947,0.429849,False,False,False,False,False,False,False,2-circle,1.000000,-752.262102,-18728.339729,-14.402172,-0.740901,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3272,A0100,pursuit_chase_v1,HABFM,285535.039411,31901.125160,498.874840,21731.854292,31996.286623,24801.255239,473.679738,34734.283548,-461.868385,-1903.211102,-1015.336441,0.814550,False,False,False,False,False,False,False,2-circle,1.000000,-739.087194,-20804.188251,-25.927986,2.032201,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3272,B0100,defensive,HABFM,285535.039411,31901.125160,498.874840,21731.854292,31996.286623,24801.255239,473.679738,34734.283548,-461.868385,-1903.211102,-1015.336441,0.814550,False,False,False,False,False,False,False,2-circle,1.000000,-739.087194,-20804.188251,-25.927986,2.032201,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3273,A0100,pursuit_chase_v1,HABFM,285535.039411,31901.125160,498.874840,21731.854292,31996.286623,24801.255239,473.679738,34734.283548,-461.868385,-1903.211102,-1015.336441,0.814550,False,False,False,False,False,False,False,2-circle,1.000000,-739.087194,-20804.188251,-25.927986,2.032201,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3273,B0100,defensive,HABFM,285535.039411,31901.125160,498.874840,21731.854292,31996.286623,24801.255239,473.679738,34734.283548,-461.868385,-1903.211102,-1015.336441,0.814550,False,False,False,False,False,False,False,2-circle,1.000000,-739.087194,-20804.188251,-25.927986,2.032201,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3274,A0100,pursuit_chase_v1,HABFM,285705.561047,32036.908057,363.091943,21803.785269,32078.046248,24798.517300,473.137679,34708.824743,-509.176105,-1951.637206,-1015.214446,1.281786,False,False,False,False,False,False,False,2-circle,1.000000,-727.159877,-22868.188619,-37.388581,3.884428,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3274,B0100,defensive,HABFM,285705.561047,32036.908057,363.091943,21803.785269,32078.046248,24798.517300,473.137679,34708.824743,-509.176105,-1951.637206,-1015.214446,1.281786,False,False,False,False,False,False,False,2-circle,1.000000,-727.159877,-22868.188619,-37.388581,3.884428,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3275,A0100,pursuit_chase_v1,HABFM,285705.561047,32036.908057,363.091943,21803.785269,32078.046248,24798.517300,473.137679,34708.824743,-509.176105,-1951.637206,-1015.214446,1.281786,False,False,False,False,False,False,False,2-circle,1.000000,-727.159877,-22868.188619,-37.388581,3.884428,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3275,B0100,defensive,HABFM,285705.561047,32036.908057,363.091943,21803.785269,32078.046248,24798.517300,473.137679,34708.824743,-509.176105,-1951.637206,-1015.214446,1.281786,False,False,False,False,False,False,False,2-circle,1.000000,-727.159877,-22868.188619,-37.388581,3.884428,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3276,A0100,pursuit_chase_v1,HABFM,285876.166758,32186.066519,213.933481,21930.489373,32193.509584,24797.068508,472.389441,34676.055663,-655.381602,-2024.637020,-1015.981160,1.945006,False,False,False,False,False,False,False,2-circle,1.000000,-716.746789,-24992.984280,-49.187654,4.770541,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3276,B0100,defensive,HABFM,285876.166758,32186.066519,213.933481,21930.489373,32193.509584,24797.068508,472.389441,34676.055663,-655.381602,-2024.637020,-1015.981160,1.945006,False,False,False,False,False,False,False,2-circle,1.000000,-716.746789,-24992.984280,-49.187654,4.770541,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3277,A0100,pursuit_chase_v1,HABFM,285876.166758,32186.066519,213.933481,21930.489373,32193.509584,24797.068508,472.389441,34676.055663,-655.381602,-2024.637020,-1015.981160,1.945006,False,False,False,False,False,False,False,2-circle,1.000000,-716.746789,-24992.984280,-49.187654,4.770541,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3277,B0100,defensive,HABFM,285876.166758,32186.066519,213.933481,21930.489373,32193.509584,24797.068508,472.389441,34676.055663,-655.381602,-2024.637020,-1015.981160,1.945006,False,False,False,False,False,False,False,2-circle,1.000000,-716.746789,-24992.984280,-49.187654,4.770541,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3278,A0100,pursuit_chase_v1,HABFM,286046.927983,32325.054271,74.945729,22080.714372,32330.932284,24796.678729,471.659869,34645.174678,-617.619696,-2112.852134,-1016.746039,3.085078,False,False,False,False,False,False,False,2-circle,1.000000,-707.769784,-27192.263616,-61.401211,5.342285,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3278,B0100,defensive,HABFM,286046.927983,32325.054271,74.945729,22080.714372,32330.932284,24796.678729,471.659869,34645.174678,-617.619696,-2112.852134,-1016.746039,3.085078,False,False,False,False,False,False,False,2-circle,1.000000,-707.769784,-27192.263616,-61.401211,5.342285,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3279,A0100,pursuit_chase_v1,HABFM,286046.927983,32325.054271,74.945729,22080.714372,32330.932284,24796.678729,471.659869,34645.174678,-617.619696,-2112.852134,-1016.746039,3.085078,False,False,False,False,False,False,False,2-circle,1.000000,-707.769784,-27192.263616,-61.401211,5.342285,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3279,B0100,defensive,HABFM,286046.927983,32325.054271,74.945729,22080.714372,32330.932284,24796.678729,471.659869,34645.174678,-617.619696,-2112.852134,-1016.746039,3.085078,False,False,False,False,False,False,False,2-circle,1.000000,-707.769784,-27192.263616,-61.401211,5.342285,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3280,A0100,pursuit_chase_v1,HABFM,286217.776796,32283.442142,116.557858,22241.669679,-32317.474098,24797.030437,470.973346,34616.877341,-565.946745,-2192.463036,-1017.023935,5.832679,False,False,False,False,False,False,False,2-circle,-1.000000,-699.862873,-29441.765341,-73.894292,5.582799,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3280,B0100,defensive,HABFM,286217.776796,32283.442142,116.557858,22241.669679,-32317.474098,24797.030437,470.973346,34616.877341,-565.946745,-2192.463036,-1017.023935,5.832679,False,False,False,False,False,False,False,2-circle,-1.000000,-699.862873,-29441.765341,-73.894292,5.582799,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3281,A0100,pursuit_chase_v1,HABFM,286217.776796,32283.442142,116.557858,22241.669679,-32317.474098,24797.030437,470.973346,34616.877341,-565.946745,-2192.463036,-1017.023935,5.832679,False,False,False,False,False,False,False,2-circle,-1.000000,-699.862873,-29441.765341,-73.894292,5.582799,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3281,B0100,defensive,HABFM,286217.776796,32283.442142,116.557858,22241.669679,-32317.474098,24797.030437,470.973346,34616.877341,-565.946745,-2192.463036,-1017.023935,5.832679,False,False,False,False,False,False,False,2-circle,-1.000000,-699.862873,-29441.765341,-73.894292,5.582799,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3282,A0100,pursuit_chase_v1,HABFM,286388.677436,32146.675010,253.324990,22405.227256,-32166.149742,24797.752859,470.523768,34598.861236,-360.322108,-2251.676654,-1017.395865,27.690190,False,False,False,False,False,False,False,2-circle,-1.000000,-692.614707,-31714.463518,-86.516558,5.515851,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3282,B0100,defensive,HABFM,286388.677436,32146.675010,253.324990,22405.227256,-32166.149742,24797.752859,470.523768,34598.861236,-360.322108,-2251.676654,-1017.395865,27.690190,False,False,False,False,False,False,False,2-circle,-1.000000,-692.614707,-31714.463518,-86.516558,5.515851,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3283,A0100,pursuit_chase_v1,HABFM,286388.677436,32146.675010,253.324990,22405.227256,-32166.149742,24797.752859,470.523768,34598.861236,-360.322108,-2251.676654,-1017.395865,27.690190,False,False,False,False,False,False,False,2-circle,-1.000000,-692.614707,-31714.463518,-86.516558,5.515851,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3283,B0100,defensive,HABFM,286388.677436,32146.675010,253.324990,22405.227256,-32166.149742,24797.752859,470.523768,34598.861236,-360.322108,-2251.676654,-1017.395865,27.690190,False,False,False,False,False,False,False,2-circle,-1.000000,-692.614707,-31714.463518,-86.516558,5.515851,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3284,A0100,pursuit_chase_v1,HABFM,286559.679604,32043.482739,356.517261,22530.454437,-32055.052256,24798.496482,470.442535,34596.220949,-52.805735,-2280.360301,-1018.115945,96.580377,False,False,False,False,False,False,False,2-circle,-1.000000,-685.803646,31746.196438,-93.953713,5.342407,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3284,B0100,defensive,HABFM,286559.679604,32043.482739,356.517261,22530.454437,-32055.052256,24798.496482,470.442535,34596.220949,-52.805735,-2280.360301,-1018.115945,96.580377,False,False,False,False,False,False,False,2-circle,-1.000000,-685.803646,31746.196438,-93.953713,5.342407,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3285,A0100,pursuit_chase_v1,HABFM,286559.679604,32043.482739,356.517261,22530.454437,-32055.052256,24798.496482,470.442535,34596.220949,-52.805735,-2280.360301,-1018.115945,96.580377,False,False,False,False,False,False,False,2-circle,-1.000000,-685.803646,31746.196438,-93.953713,5.342407,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3285,B0100,defensive,HABFM,286559.679604,32043.482739,356.517261,22530.454437,-32055.052256,24798.496482,470.442535,34596.220949,-52.805735,-2280.360301,-1018.115945,96.580377,False,False,False,False,False,False,False,2-circle,-1.000000,-685.803646,31746.196438,-93.953713,5.342407,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3286,A0100,pursuit_chase_v1,HABFM,286730.772483,32002.084532,397.915468,22582.758302,-32009.596748,24799.119447,470.608821,34603.771452,151.010071,-2274.659702,-1018.637219,96.548986,False,False,False,False,False,False,False,2-circle,-1.000000,-679.394366,31438.017071,-95.662392,5.224460,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3286,B0100,defensive,HABFM,286730.772483,32002.084532,397.915468,22582.758302,-32009.596748,24799.119447,470.608821,34603.771452,151.010071,-2274.659702,-1018.637219,96.548986,False,False,False,False,False,False,False,2-circle,-1.000000,-679.394366,31438.017071,-95.662392,5.224460,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3287,A0100,pursuit_chase_v1,HABFM,286730.772483,32002.084532,397.915468,22582.758302,-32009.596748,24799.119447,470.608821,34603.771452,151.010071,-2274.659702,-1018.637219,96.548986,False,False,False,False,False,False,False,2-circle,-1.000000,-679.394366,31438.017071,-95.662392,5.224460,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3287,B0100,defensive,HABFM,286730.772483,32002.084532,397.915468,22582.758302,-32009.596748,24799.119447,470.608821,34603.771452,151.010071,-2274.659702,-1018.637219,96.548986,False,False,False,False,False,False,False,2-circle,-1.000000,-679.394366,31438.017071,-95.662392,5.224460,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3288,A0100,pursuit_chase_v1,HABFM,286901.966943,32018.552140,381.447860,22572.486946,-32024.749499,24799.628820,471.040207,34622.264048,369.851905,-2224.879415,-1019.285888,96.469046,False,False,False,False,False,False,False,2-circle,-1.000000,-673.518059,31775.265356,-93.785620,5.208266,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3288,B0100,defensive,HABFM,286901.966943,32018.552140,381.447860,22572.486946,-32024.749499,24799.628820,471.040207,34622.264048,369.851905,-2224.879415,-1019.285888,96.469046,False,False,False,False,False,False,False,2-circle,-1.000000,-673.518059,31775.265356,-93.785620,5.208266,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3289,A0100,pursuit_chase_v1,HABFM,286901.966943,32018.552140,381.447860,22572.486946,-32024.749499,24799.628820,471.040207,34622.264048,369.851905,-2224.879415,-1019.285888,96.469046,False,False,False,False,False,False,False,2-circle,-1.000000,-673.518059,31775.265356,-93.785620,5.208266,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3289,B0100,defensive,HABFM,286901.966943,32018.552140,381.447860,22572.486946,-32024.749499,24799.628820,471.040207,34622.264048,369.851905,-2224.879415,-1019.285888,96.469046,False,False,False,False,False,False,False,2-circle,-1.000000,-673.518059,31775.265356,-93.785620,5.208266,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3290,A0100,pursuit_chase_v1,HABFM,287073.276871,32078.790402,321.209598,22519.695030,-32084.685612,24800.064616,471.611235,34646.529657,485.312181,-2149.172789,-1020.181640,96.363725,False,False,False,False,False,False,False,2-circle,-1.000000,-668.195937,-32257.846770,-89.522230,5.066710,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3290,B0100,defensive,HABFM,287073.276871,32078.790402,321.209598,22519.695030,-32084.685612,24800.064616,471.611235,34646.529657,485.312181,-2149.172789,-1020.181640,96.363725,False,False,False,False,False,False,False,2-circle,-1.000000,-668.195937,-32257.846770,-89.522230,5.066710,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3291,A0100,pursuit_chase_v1,HABFM,287073.276871,32078.790402,321.209598,22519.695030,-32084.685612,24800.064616,471.611235,34646.529657,485.312181,-2149.172789,-1020.181640,96.363725,False,False,False,False,False,False,False,2-circle,-1.000000,-668.195937,-32257.846770,-89.522230,5.066710,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3291,B0100,defensive,HABFM,287073.276871,32078.790402,321.209598,22519.695030,-32084.685612,24800.064616,471.611235,34646.529657,485.312181,-2149.172789,-1020.181640,96.363725,False,False,False,False,False,False,False,2-circle,-1.000000,-668.195937,-32257.846770,-89.522230,5.066710,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3292,A0100,pursuit_chase_v1,HABFM,287244.788300,32158.964478,241.035522,22453.475187,-32163.815023,24800.398839,472.214898,34672.086987,511.146595,-2092.599482,-1021.625329,14.723491,False,False,False,False,False,False,False,2-circle,-1.000000,-663.288522,-31172.555217,-83.490133,4.804343,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3292,B0100,defensive,HABFM,287244.788300,32158.964478,241.035522,22453.475187,-32163.815023,24800.398839,472.214898,34672.086987,511.146595,-2092.599482,-1021.625329,14.723491,False,False,False,False,False,False,False,2-circle,-1.000000,-663.288522,-31172.555217,-83.490133,4.804343,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3293,A0100,pursuit_chase_v1,HABFM,287244.788300,32158.964478,241.035522,22453.475187,-32163.815023,24800.398839,472.214898,34672.086987,511.146595,-2092.599482,-1021.625329,14.723491,False,False,False,False,False,False,False,2-circle,-1.000000,-663.288522,-31172.555217,-83.490133,4.804343,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3293,B0100,defensive,HABFM,287244.788300,32158.964478,241.035522,22453.475187,-32163.815023,24800.398839,472.214898,34672.086987,511.146595,-2092.599482,-1021.625329,14.723491,False,False,False,False,False,False,False,2-circle,-1.000000,-663.288522,-31172.555217,-83.490133,4.804343,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3294,A0100,pursuit_chase_v1,HABFM,287416.524752,32243.068483,156.931517,22381.226694,-32245.310690,24800.550683,472.793405,34696.441113,487.082520,-2044.382056,-1022.849269,6.830363,False,False,False,False,False,False,False,2-circle,-1.000000,-658.646110,-29860.006958,-76.195630,4.417300,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3294,B0100,defensive,HABFM,287416.524752,32243.068483,156.931517,22381.226694,-32245.310690,24800.550683,472.793405,34696.441113,487.082520,-2044.382056,-1022.849269,6.830363,False,False,False,False,False,False,False,2-circle,-1.000000,-658.646110,-29860.006958,-76.195630,4.417300,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3295,A0100,pursuit_chase_v1,HABFM,287416.524752,32243.068483,156.931517,22381.226694,-32245.310690,24800.550683,472.793405,34696.441113,487.082520,-2044.382056,-1022.849269,6.830363,False,False,False,False,False,False,False,2-circle,-1.000000,-658.646110,-29860.006958,-76.195630,4.417300,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
