step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
446,B0100,aggressive,HABFM,15835.837207,12.181095,130.409304,121.846611,-8.421396,15209.926089,351.712470,20686.230631,-47.784088,-3561.425664,767.217253,144.127074,False,False,True,False,False,True,False,2-circle,-1.000000,477.511651,94.120353,97.875153,2.124847,5.879647,167.312034,-98.807087,11.079009,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",3.170520
447,A0100,adaptive_eagle,HABFM,15572.776162,10.215397,132.942766,126.933977,-5.828505,15227.475637,351.925932,20710.429568,120.994684,-3504.098254,787.017851,98.012031,False,False,True,False,False,True,False,2-circle,-1.000000,458.337393,94.120353,97.875153,2.124847,5.879647,177.624091,-88.530889,10.459965,1,8,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.310909
447,B0100,aggressive,HABFM,15572.776162,10.215397,132.942766,126.933977,-5.828505,15227.475637,351.925932,20710.429568,120.994684,-3504.098254,787.017851,98.012031,False,False,True,False,False,True,False,2-circle,-1.000000,458.337393,94.120353,97.875153,2.124847,5.879647,177.624091,-88.530889,10.459965,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.874397
448,A0100,adaptive_eagle,HABFM,15303.604712,9.260594,135.076197,130.529670,-4.299646,15244.423137,353.318238,20770.846745,302.085888,-3428.811808,803.706385,6.882413,False,False,True,False,False,True,False,2-circle,-1.000000,440.402564,94.120353,97.875153,2.124847,5.879647,-163.828572,-70.010420,9.962991,1,8,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.719689
448,B0100,aggressive,HABFM,15303.604712,9.260594,135.076197,130.529670,-4.299646,15244.423137,353.318238,20770.846745,302.085888,-3428.811808,803.706385,6.882413,False,False,True,False,False,True,False,2-circle,-1.000000,440.402564,94.120353,97.875153,2.124847,5.879647,-163.828572,-70.010420,9.962991,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.007171
449,A0100,adaptive_eagle,HABFM,15029.008382,8.676234,137.128437,133.394489,-3.456960,15261.078193,355.571147,20858.204190,436.787225,-3324.322351,819.992716,2.994580,False,False,True,False,False,True,False,2-circle,-1.000000,423.267698,94.120353,97.875153,2.124847,5.879647,-144.077433,-50.281184,8.650839,1,8,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.654995
449,B0100,aggressive,HABFM,15029.008382,8.676234,137.128437,133.394489,-3.456960,15261.078193,355.571147,20858.204190,436.787225,-3324.322351,819.992716,2.994580,False,False,True,False,False,True,False,2-circle,-1.000000,423.267698,94.120353,97.875153,2.124847,5.879647,-144.077433,-50.281184,8.650839,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.919971
450,A0100,adaptive_eagle,HABFM,14748.945085,8.083501,139.267616,136.061858,-2.959689,15277.051342,357.751179,20943.020498,424.081538,-3216.286109,836.079420,1.607869,False,False,True,False,False,True,False,2-circle,-1.000000,406.853844,94.120353,97.875153,2.124847,5.879647,-126.811434,-33.033320,6.368826,1,8,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.236422
450,B0100,aggressive,HABFM,14748.945085,8.083501,139.267616,136.061858,-2.959689,15277.051342,357.751179,20943.020498,424.081538,-3216.286109,836.079420,1.607869,False,False,True,False,False,True,False,2-circle,-1.000000,406.853844,94.120353,97.875153,2.124847,5.879647,-126.811434,-33.033320,6.368826,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.768706
451,A0100,adaptive_eagle,HABFM,14463.317300,7.100290,141.758798,138.841864,-2.779768,15291.412738,360.135693,21033.164233,450.718674,-3065.254281,853.625831,0.827517,False,False,True,False,False,True,False,2-circle,-1.000000,391.493266,94.120353,97.875153,2.124847,5.879647,-112.382883,-18.616327,3.450216,1,7,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-2.466264
451,B0100,aggressive,HABFM,14463.317300,7.100290,141.758798,138.841864,-2.779768,15291.412738,360.135693,21033.164233,450.718674,-3065.254281,853.625831,0.827517,False,False,True,False,False,True,False,2-circle,-1.000000,391.493266,94.120353,97.875153,2.124847,5.879647,-112.382883,-18.616327,3.450216,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",3.378111
452,A0100,adaptive_eagle,HABFM,14171.805986,5.605734,144.138794,141.479175,-2.652715,15302.533995,362.871828,21131.862956,493.493614,-2907.371752,870.629328,0.073093,False,False,True,False,False,True,False,2-circle,-1.000000,378.861390,94.120353,97.875153,2.124847,5.879647,-95.495017,-1.716890,1.274084,1,7,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-2.271514
452,B0100,aggressive,HABFM,14171.805986,5.605734,144.138794,141.479175,-2.652715,15302.533995,362.871828,21131.862956,493.493614,-2907.371752,870.629328,0.073093,False,False,True,False,False,True,False,2-circle,-1.000000,378.861390,94.120353,97.875153,2.124847,5.879647,-95.495017,-1.716890,1.274084,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",2.760574
453,A0100,adaptive_eagle,HABFM,13875.020375,4.475286,146.283750,144.066621,-2.300150,15309.887135,365.384087,21220.211497,441.742708,-2783.311203,885.348768,0.456792,False,False,True,False,False,True,False,2-circle,-1.000000,369.231117,94.120353,97.875153,2.124847,5.879647,-83.139266,10.679480,0.691701,1,7,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.572864
453,B0100,aggressive,HABFM,13875.020375,4.475286,146.283750,144.066621,-2.300150,15309.887135,365.384087,21220.211497,441.742708,-2783.311203,885.348768,0.456792,False,False,True,False,False,True,False,2-circle,-1.000000,369.231117,94.120353,97.875153,2.124847,5.879647,-83.139266,10.679480,0.691701,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.528684
454,A0100,adaptive_eagle,HABFM,13573.591751,4.173383,148.770212,146.881343,-2.044755,15315.606995,366.699973,21268.578629,241.835659,-2682.507442,898.454174,0.400398,False,False,True,False,False,True,False,2-circle,-1.000000,359.845659,94.120353,97.875153,2.124847,5.879647,-84.443354,9.418501,0.523892,1,7,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.782629
454,B0100,aggressive,HABFM,13573.591751,4.173383,148.770212,146.881343,-2.044755,15315.606995,366.699973,21268.578629,241.835659,-2682.507442,898.454174,0.400398,False,False,True,False,False,True,False,2-circle,-1.000000,359.845659,94.120353,97.875153,2.124847,5.879647,-84.443354,9.418501,0.523892,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.672423
455,A0100,adaptive_eagle,HABFM,13267.793788,3.770787,151.418169,149.858264,-1.771059,15321.075296,368.077185,21318.845972,251.336713,-2567.389247,911.252001,0.185987,False,False,True,False,False,True,False,2-circle,-1.000000,349.320145,94.120353,97.875153,2.124847,5.879647,-89.469003,4.422146,0.041561,1,7,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.778519
455,B0100,aggressive,HABFM,13267.793788,3.770787,151.418169,149.858264,-1.771059,15321.075296,368.077185,21318.845972,251.336713,-2567.389247,911.252001,0.185987,False,False,True,False,False,True,False,2-circle,-1.000000,349.320145,94.120353,97.875153,2.124847,5.879647,-89.469003,4.422146,0.041561,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.575878
456,A0100,adaptive_eagle,HABFM,12957.775108,3.046569,153.716479,152.469084,-1.479727,15325.049650,369.950079,21384.012734,325.833812,-2465.980558,923.046423,0.154576,False,False,True,False,False,True,False,2-circle,-1.000000,339.609672,94.120353,97.875153,2.124847,5.879647,-90.232080,3.695549,-0.675415,1,6,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.845986
456,B0100,aggressive,HABFM,12957.775108,3.046569,153.716479,152.469084,-1.479727,15325.049650,369.950079,21384.012734,325.833812,-2465.980558,923.046423,0.154576,False,False,True,False,False,True,False,2-circle,-1.000000,339.609672,94.120353,97.875153,2.124847,5.879647,-90.232080,3.695549,-0.675415,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.913141
457,A0100,adaptive_eagle,HABFM,12644.036238,2.419788,155.886498,154.932985,-1.205611,15327.397090,371.793982,21446.908796,314.480310,-2379.632292,933.737396,0.134876,False,False,True,False,False,True,False,2-circle,-1.000000,330.805594,94.120353,97.875153,2.124847,5.879647,-90.732601,3.241044,-0.892952,1,6,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.402084
457,B0100,aggressive,HABFM,12644.036238,2.419788,155.886498,154.932985,-1.205611,15327.397090,371.793982,21446.908796,314.480310,-2379.632292,933.737396,0.134876,False,False,True,False,False,True,False,2-circle,-1.000000,330.805594,94.120353,97.875153,2.124847,5.879647,-90.732601,3.241044,-0.892952,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.487760
458,A0100,adaptive_eagle,HABFM,12326.909577,2.182054,158.061215,157.427585,-0.949994,15328.728483,373.065435,21490.166487,216.288453,-2317.554960,942.850002,0.026410,False,False,True,False,False,True,False,2-circle,-1.000000,321.744269,94.120353,97.875153,2.124847,5.879647,-94.652738,-0.637369,-0.619434,2,6,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",3.006662
458,B0100,aggressive,HABFM,12326.909577,2.182054,158.061215,157.427585,-0.949994,15328.728483,373.065435,21490.166487,216.288453,-2317.554960,942.850002,0.026410,False,False,True,False,False,True,False,2-circle,-1.000000,321.744269,94.120353,97.875153,2.124847,5.879647,-94.652738,-0.637369,-0.619434,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-2.735129
459,A0100,adaptive_eagle,HABFM,12006.719314,1.660162,160.480267,160.116149,-0.717125,15329.556149,374.960944,21553.764565,317.990392,-2196.282227,952.173058,0.072972,False,False,True,False,False,True,False,2-circle,-1.000000,311.197954,94.120353,97.875153,2.124847,5.879647,-95.804803,-1.769112,-0.740813,2,6,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",4.462367
459,B0100,aggressive,HABFM,12006.719314,1.660162,160.480267,160.116149,-0.717125,15329.556149,374.960944,21553.764565,317.990392,-2196.282227,952.173058,0.072972,False,False,True,False,False,True,False,2-circle,-1.000000,311.197954,94.120353,97.875153,2.124847,5.879647,-95.804803,-1.769112,-0.740813,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-4.225545
460,A0100,adaptive_eagle,HABFM,11683.372786,1.018684,163.025856,162.804514,-0.516723,15328.738506,377.186379,21627.048917,366.421759,-2047.917809,961.046592,0.112661,False,False,True,False,False,True,False,2-circle,-1.000000,300.237163,94.120353,97.875153,2.124847,5.879647,-91.299629,2.745501,-1.336587,2,5,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.812482
460,B0100,aggressive,HABFM,11683.372786,1.018684,163.025856,162.804514,-0.516723,15328.738506,377.186379,21627.048917,366.421759,-2047.917809,961.046592,0.112661,False,False,True,False,False,True,False,2-circle,-1.000000,300.237163,94.120353,97.875153,2.124847,5.879647,-91.299629,2.745501,-1.336587,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-2.350654
461,A0100,adaptive_eagle,HABFM,11357.321729,0.800583,165.538433,165.493548,-0.347690,15326.726315,378.626209,21673.213455,230.822688,-1947.081948,968.013560,0.062555,False,False,True,False,False,True,False,2-circle,-1.000000,289.261064,94.120353,97.875153,2.124847,5.879647,-92.516972,1.530749,-1.423355,2,5,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",3.984117
461,B0100,aggressive,HABFM,11357.321729,0.800583,165.538433,165.493548,-0.347690,15326.726315,378.626209,21673.213455,230.822688,-1947.081948,968.013560,0.062555,False,False,True,False,False,True,False,2-circle,-1.000000,289.261064,94.120353,97.875153,2.124847,5.879647,-92.516972,1.530749,-1.423355,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-3.285512
462,A0100,adaptive_eagle,HABFM,11029.062942,0.504723,168.045450,168.071820,-0.209774,15324.500077,380.531404,21735.017209,309.018774,-1829.452402,974.656652,0.023700,False,False,True,False,False,True,False,2-circle,-1.000000,278.365368,94.120353,97.875153,2.124847,5.879647,-93.461192,0.582821,-1.052960,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",4.607123
462,B0100,aggressive,HABFM,11029.062942,0.504723,168.045450,168.071820,-0.209774,15324.500077,380.531404,21735.017209,309.018774,-1829.452402,974.656652,0.023700,False,False,True,False,False,True,False,2-circle,-1.000000,278.365368,94.120353,97.875153,2.124847,5.879647,-93.461192,0.582821,-1.052960,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-3.138897
463,A0100,adaptive_eagle,HABFM,10698.709811,0.460575,170.848480,171.004755,-0.097954,15321.558163,382.330442,21792.832583,289.076869,-1690.714086,980.067738,0.036369,False,False,True,False,False,True,False,2-circle,-1.000000,269.331862,94.120353,97.875153,2.124847,5.879647,-94.958313,-0.898327,-0.656082,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",6.540944
463,B0100,aggressive,HABFM,10698.709811,0.460575,170.848480,171.004755,-0.097954,15321.558163,382.330442,21792.832583,289.076869,-1690.714086,980.067738,0.036369,False,False,True,False,False,True,False,2-circle,-1.000000,269.331862,94.120353,97.875153,2.124847,5.879647,-94.958313,-0.898327,-0.656082,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-4.653533
464,A0100,adaptive_eagle,HABFM,10366.905689,0.324793,173.601803,173.759579,-0.023389,15318.804902,384.275738,21856.098495,316.329558,-1542.378611,984.387689,0.071103,False,False,True,False,False,True,False,2-circle,-1.000000,263.493186,94.120353,97.875153,2.124847,5.879647,-95.882857,-1.764280,-0.883462,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",5.177681
464,B0100,aggressive,HABFM,10366.905689,0.324793,173.601803,173.759579,-0.023389,15318.804902,384.275738,21856.098495,316.329558,-1542.378611,984.387689,0.071103,False,False,True,False,False,True,False,2-circle,-1.000000,263.493186,94.120353,97.875153,2.124847,5.879647,-95.882857,-1.764280,-0.883462,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-4.414709
465,A0100,adaptive_eagle,HABFM,10033.817377,0.026458,175.640884,175.639993,0.010367,15315.080711,386.597444,21931.606565,377.540354,-1404.266349,988.260499,0.111819,False,False,True,False,False,True,False,2-circle,1.000000,263.627979,94.120353,97.875153,2.124847,5.879647,-91.483086,2.789024,-1.566686,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.952100
465,B0100,aggressive,HABFM,10033.817377,0.026458,175.640884,175.639993,0.010367,15315.080711,386.597444,21931.606565,377.540354,-1404.266349,988.260499,0.111819,False,False,True,False,False,True,False,2-circle,1.000000,263.627979,94.120353,97.875153,2.124847,5.879647,-91.483086,2.789024,-1.566686,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.495799
466,A0100,adaptive_eagle,HABFM,9699.761685,0.071596,176.373056,176.411456,0.030770,15310.611756,388.232348,21983.217964,258.056992,-1342.973241,991.135707,0.054078,False,False,True,False,False,True,False,2-circle,1.000000,269.855440,94.120353,97.875153,2.124847,5.879647,-93.181464,1.354977,-1.680923,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.646077
466,B0100,aggressive,HABFM,9699.761685,0.071596,176.373056,176.411456,0.030770,15310.611756,388.232348,21983.217964,258.056992,-1342.973241,991.135707,0.054078,False,False,True,False,False,True,False,2-circle,1.000000,269.855440,94.120353,97.875153,2.124847,5.879647,-93.181464,1.354977,-1.680923,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.926983
467,A0100,adaptive_eagle,HABFM,9364.647254,0.062177,176.513737,176.571588,0.054479,15306.244691,390.223490,22047.470499,321.262677,-1332.934603,995.613528,0.019218,False,False,True,False,False,True,False,2-circle,1.000000,278.484144,94.120353,97.875153,2.124847,5.879647,-94.378467,0.483919,-1.325998,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.985110
467,B0100,aggressive,HABFM,9364.647254,0.062177,176.513737,176.571588,0.054479,15306.244691,390.223490,22047.470499,321.262677,-1332.934603,995.613528,0.019218,False,False,True,False,False,True,False,2-circle,1.000000,278.484144,94.120353,97.875153,2.124847,5.879647,-94.378467,0.483919,-1.325998,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.416626
468,A0100,adaptive_eagle,HABFM,9027.736396,0.258154,176.588350,176.758221,0.092700,15301.453096,391.978886,22103.465307,279.974039,-1377.944500,1000.688488,0.045571,False,False,True,False,False,True,False,2-circle,1.000000,286.266477,94.120353,97.875153,2.124847,5.879647,-96.350819,-1.152215,-0.966528,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.142360
468,B0100,aggressive,HABFM,9027.736396,0.258154,176.588350,176.758221,0.092700,15301.453096,391.978886,22103.465307,279.974039,-1377.944500,1000.688488,0.045571,False,False,True,False,False,True,False,2-circle,1.000000,286.266477,94.120353,97.875153,2.124847,5.879647,-96.350819,-1.152215,-0.966528,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.751293
469,A0100,adaptive_eagle,HABFM,8689.074504,0.365497,176.446879,176.741799,0.131425,15297.119621,393.915894,22166.523756,315.292248,-1420.880706,1005.947089,0.078314,False,False,True,False,False,True,False,2-circle,1.000000,291.545039,94.120353,97.875153,2.124847,5.879647,-97.503882,-1.988729,-0.664392,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.066532
469,B0100,aggressive,HABFM,8689.074504,0.365497,176.446879,176.741799,0.131425,15297.119621,393.915894,22166.523756,315.292248,-1420.880706,1005.947089,0.078314,False,False,True,False,False,True,False,2-circle,1.000000,291.545039,94.120353,97.875153,2.124847,5.879647,-97.503882,-1.988729,-0.664392,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.875869
470,A0100,adaptive_eagle,HABFM,8348.509290,0.391971,176.165265,176.523319,0.151738,15292.445461,396.116681,22238.822007,361.491252,-1447.846586,1011.321221,0.102396,False,False,True,False,False,True,False,2-circle,1.000000,295.312087,94.120353,97.875153,2.124847,5.879647,-93.215954,2.613139,-0.355973,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.749634
470,B0100,aggressive,HABFM,8348.509290,0.391971,176.165265,176.523319,0.151738,15292.445461,396.116681,22238.822007,361.491252,-1447.846586,1011.321221,0.102396,False,False,True,False,False,True,False,2-circle,1.000000,295.312087,94.120353,97.875153,2.124847,5.879647,-93.215954,2.613139,-0.355973,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.277385
471,A0100,adaptive_eagle,HABFM,8006.164488,0.780956,175.801939,176.487610,0.163706,15287.953832,397.688445,22289.565235,253.716140,-1504.592424,1015.772258,0.039701,False,False,True,False,False,True,False,2-circle,1.000000,297.205652,94.120353,97.875153,2.124847,5.879647,-95.115203,1.017516,-0.322480,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.112335
471,B0100,aggressive,HABFM,8006.164488,0.780956,175.801939,176.487610,0.163706,15287.953832,397.688445,22289.565235,253.716140,-1504.592424,1015.772258,0.039701,False,False,True,False,False,True,False,2-circle,1.000000,297.205652,94.120353,97.875153,2.124847,5.879647,-95.115203,1.017516,-0.322480,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.968113
472,A0100,adaptive_eagle,HABFM,7662.248698,0.931533,175.394495,176.250481,0.186648,15284.268626,399.550501,22351.599393,310.170790,-1546.059894,1020.454536,0.008884,False,False,True,False,False,True,False,2-circle,1.000000,296.702387,94.120353,97.875153,2.124847,5.879647,-96.184816,0.228726,-0.210076,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.310053
472,B0100,aggressive,HABFM,7662.248698,0.931533,175.394495,176.250481,0.186648,15284.268626,399.550501,22351.599393,310.170790,-1546.059894,1020.454536,0.008884,False,False,True,False,False,True,False,2-circle,1.000000,296.702387,94.120353,97.875153,2.124847,5.879647,-96.184816,0.228726,-0.210076,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.075942
473,A0100,adaptive_eagle,HABFM,7316.648902,1.247242,174.957748,176.129558,0.230143,15280.659918,401.182067,22405.827463,271.140349,-1598.286122,1024.719916,0.059763,False,False,True,False,False,True,False,2-circle,1.000000,294.592934,94.120353,97.875153,2.124847,5.879647,-98.230263,-1.544082,-0.155406,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.751312
473,B0100,aggressive,HABFM,7316.648902,1.247242,174.957748,176.129558,0.230143,15280.659918,401.182067,22405.827463,271.140349,-1598.286122,1024.719916,0.059763,False,False,True,False,False,True,False,2-circle,1.000000,294.592934,94.120353,97.875153,2.124847,5.879647,-98.230263,-1.544082,-0.155406,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.855904
474,A0100,adaptive_eagle,HABFM,6969.541858,1.269079,174.518684,175.748380,0.269043,15277.617913,403.101627,22471.133014,326.527757,-1633.704747,1029.240760,0.090497,False,False,True,False,False,True,False,2-circle,1.000000,290.441945,94.120353,97.875153,2.124847,5.879647,-99.287288,-2.347905,-0.649151,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.050774
474,B0100,aggressive,HABFM,6969.541858,1.269079,174.518684,175.748380,0.269043,15277.617913,403.101627,22471.133014,326.527757,-1633.704747,1029.240760,0.090497,False,False,True,False,False,True,False,2-circle,1.000000,290.441945,94.120353,97.875153,2.124847,5.879647,-99.287288,-2.347905,-0.649151,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.439469
475,A0100,adaptive_eagle,HABFM,6620.789674,1.062056,174.230344,175.282649,0.296385,15273.834746,405.325576,22546.943401,379.051934,-1640.130637,1033.958360,0.086508,False,False,True,False,False,True,False,2-circle,1.000000,285.775930,94.120353,97.875153,2.124847,5.879647,-94.952118,2.256126,-1.356412,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.263376
475,B0100,aggressive,HABFM,6620.789674,1.062056,174.230344,175.282649,0.296385,15273.834746,405.325576,22546.943401,379.051934,-1640.130637,1033.958360,0.086508,False,False,True,False,False,True,False,2-circle,1.000000,285.775930,94.120353,97.875153,2.124847,5.879647,-94.952118,2.256126,-1.356412,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.315184
476,A0100,adaptive_eagle,HABFM,6270.493229,1.204621,174.242556,175.435333,0.334912,15269.470572,406.915364,22599.745019,264.008090,-1674.029622,1038.047681,0.010685,False,False,True,False,False,True,False,2-circle,1.000000,281.544711,94.120353,97.875153,2.124847,5.879647,-97.241133,0.279821,-1.447240,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.042529
476,B0100,aggressive,HABFM,6270.493229,1.204621,174.242556,175.435333,0.334912,15269.470572,406.915364,22599.745019,264.008090,-1674.029622,1038.047681,0.010685,False,False,True,False,False,True,False,2-circle,1.000000,281.544711,94.120353,97.875153,2.124847,5.879647,-97.241133,0.279821,-1.447240,2,4,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.173725
477,A0100,adaptive_eagle,HABFM,5918.888052,1.339804,174.522690,175.842319,0.370870,15265.381768,408.758626,22662.216578,312.357794,-1657.895706,1041.921976,0.012979,False,False,True,False,False,True,False,2-circle,1.000000,277.816245,94.120353,97.875153,2.124847,5.879647,-98.228775,-0.341331,-0.209623,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.493154
477,B0100,aggressive,HABFM,5918.888052,1.339804,174.522690,175.842319,0.370870,15265.381768,408.758626,22662.216578,312.357794,-1657.895706,1041.921976,0.012979,False,False,True,False,False,True,False,2-circle,1.000000,277.816245,94.120353,97.875153,2.124847,5.879647,-98.228775,-0.341331,-0.209623,2,4,2,0.0000,0.0000,0.0000,0.5000,"Pursue",1.681407
478,A0100,adaptive_eagle,HABFM,5566.228326,1.930211,174.643456,176.507303,0.461999,15261.750237,409.095868,22670.795450,42.894361,-1729.702886,1044.010119,0.083258,False,False,True,False,False,True,False,2-circle,1.000000,274.920616,94.120353,97.875153,2.124847,5.879647,-100.518643,-2.190203,0.896695,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-2.430824
478,B0100,aggressive,HABFM,5566.228326,1.930211,174.643456,176.507303,0.461999,15261.750237,409.095868,22670.795450,42.894361,-1729.702886,1044.010119,0.083258,False,False,True,False,False,True,False,2-circle,1.000000,274.920616,94.120353,97.875153,2.124847,5.879647,-100.518643,-2.190203,0.896695,2,4,2,0.0000,0.0000,0.0000,0.5000,"Pursue",2.215428
479,A0100,adaptive_eagle,HABFM,5212.663553,2.437512,174.976600,177.240704,0.577114,15259.517445,410.646815,22724.846841,270.256953,-1716.595570,1047.216991,0.102918,False,False,True,False,False,True,False,2-circle,1.000000,271.931560,94.120353,97.875153,2.124847,5.879647,-101.547610,-2.716299,1.641922,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.616954
479,B0100,aggressive,HABFM,5212.663553,2.437512,174.976600,177.240704,0.577114,15259.517445,410.646815,22724.846841,270.256953,-1716.595570,1047.216991,0.102918,False,False,True,False,False,True,False,2-circle,1.000000,271.931560,94.120353,97.875153,2.124847,5.879647,-101.547610,-2.716299,1.641922,2,4,2,0.0000,0.0000,0.0000,0.5000,"Pursue",1.501408
480,A0100,adaptive_eagle,HABFM,4857.913030,3.003575,174.879355,177.577085,0.684768,15258.227879,412.425747,22788.377364,317.652615,-1715.843957,1050.772100,0.085012,False,False,True,True,False,True,False,2-circle,1.000000,269.464965,94.120353,97.875153,2.124847,5.879647,-97.179334,2.253386,2.539746,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.300809
480,B0100,aggressive,HABFM,4857.913030,3.003575,174.879355,177.577085,0.684768,15258.227879,412.425747,22788.377364,317.652615,-1715.843957,1050.772100,0.085012,False,False,True,True,False,True,False,2-circle,1.000000,269.464965,94.120353,97.875153,2.124847,5.879647,-97.179334,2.253386,2.539746,2,4,2,0.0000,0.0000,0.0000,0.5000,"Pursue",1.439959
481,A0100,adaptive_eagle,HABFM,4502.061850,3.703288,174.525784,177.748488,0.766520,15258.216421,412.729725,22799.470188,55.464120,-1806.777667,1052.555204,0.171383,False,False,True,True,False,True,False,2-circle,1.000000,265.560310,94.120353,97.875153,2.124847,5.879647,-95.544421,4.538794,2.288536,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.787381
481,B0100,aggressive,HABFM,4502.061850,3.703288,174.525784,177.748488,0.766520,15258.216421,412.729725,22799.470188,55.464120,-1806.777667,1052.555204,0.171383,False,False,True,True,False,True,False,2-circle,1.000000,265.560310,94.120353,97.875153,2.124847,5.879647,-95.544421,4.538794,2.288536,2,4,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.747222
482,A0100,adaptive_eagle,HABFM,4145.444807,4.259277,174.159887,177.829019,0.870759,15259.481273,413.045280,22812.270843,64.003279,-1896.046721,1054.286540,0.179829,False,False,True,True,False,True,False,2-circle,1.000000,259.836393,94.120353,97.875153,2.124847,5.879647,-96.014732,4.764980,2.096110,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.201486
