step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
345,B0100,aggressive,DBFM,8245.700913,126.437337,127.169648,0.790655,-126.667603,13798.858640,572.932357,28330.636765,-76.545537,633.141336,4.986800,0.399955,False,False,False,False,True,True,True,1-circle,-1.000000,442.892169,100.000000,100.000000,0.000000,0.000000,-119.462505,-13.894275,-2.587368,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.014393
346,A0100,adaptive_eagle_v51,DBFM,8244.145200,126.459771,127.226938,0.977751,-126.715760,13789.982614,573.427744,28346.901455,81.323450,667.824092,4.984229,0.216040,False,False,False,False,True,True,True,1-circle,-1.000000,444.917670,100.000000,100.000000,0.000000,0.000000,-113.231462,-7.616038,-2.891736,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.002446
346,B0100,aggressive,DBFM,8244.145200,126.459771,127.226938,0.977751,-126.715760,13789.982614,573.427744,28346.901455,81.323450,667.824092,4.984229,0.216040,False,False,False,False,True,True,True,1-circle,-1.000000,444.917670,100.000000,100.000000,0.000000,0.000000,-113.231462,-7.616038,-2.891736,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.006753
347,A0100,adaptive_eagle_v51,DBFM,8242.681489,126.493818,127.261676,1.211422,-126.773247,13780.206017,573.817383,28356.914199,50.063721,678.435001,4.917845,0.065766,False,False,False,False,True,True,True,1-circle,-1.000000,448.367627,100.000000,100.000000,0.000000,0.000000,-108.041571,-2.332129,-3.211747,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.000206
347,B0100,aggressive,DBFM,8242.681489,126.493818,127.261676,1.211422,-126.773247,13780.206017,573.817383,28356.914199,50.063721,678.435001,4.917845,0.065766,False,False,False,False,True,True,True,1-circle,-1.000000,448.367627,100.000000,100.000000,0.000000,0.000000,-108.041571,-2.332129,-3.211747,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.001382
348,A0100,adaptive_eagle_v51,DBFM,8241.370937,126.547389,127.298655,1.561693,-126.844039,13769.619018,574.348652,28373.331360,82.085802,719.464143,4.395216,0.107786,False,False,False,False,True,True,True,1-circle,-1.000000,453.344017,100.000000,100.000000,0.000000,0.000000,-102.032875,3.821481,-2.797382,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.000285
348,B0100,aggressive,DBFM,8241.370937,126.547389,127.298655,1.561693,-126.844039,13769.619018,574.348652,28373.331360,82.085802,719.464143,4.395216,0.107786,False,False,False,False,True,True,True,1-circle,-1.000000,453.344017,100.000000,100.000000,0.000000,0.000000,-102.032875,3.821481,-2.797382,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.001272
349,A0100,adaptive_eagle_v51,DBFM,8240.417715,126.660362,127.305157,1.336254,-126.932057,13759.270755,574.334195,28362.247946,-55.417067,710.470601,3.532894,0.096678,False,False,False,False,True,True,True,1-circle,-1.000000,459.052915,100.000000,100.000000,0.000000,0.000000,-109.451378,-3.428120,-2.372976,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.000254
349,B0100,aggressive,DBFM,8240.417715,126.660362,127.305157,1.336254,-126.932057,13759.270755,574.334195,28362.247946,-55.417067,710.470601,3.532894,0.096678,False,False,False,False,True,True,True,1-circle,-1.000000,459.052915,100.000000,100.000000,0.000000,0.000000,-109.451378,-3.428120,-2.372976,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.000177
350,A0100,adaptive_eagle_v51,DBFM,8239.470066,126.680936,127.324576,1.212634,-126.927910,13750.373944,574.270265,28350.100337,-60.738046,715.484193,3.511454,0.218776,False,False,False,False,True,True,True,1-circle,-1.000000,463.479864,100.000000,100.000000,0.000000,0.000000,-113.868286,-7.718213,-1.939944,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.000262
350,B0100,aggressive,DBFM,8239.470066,126.680936,127.324576,1.212634,-126.927910,13750.373944,574.270265,28350.100337,-60.738046,715.484193,3.511454,0.218776,False,False,False,False,True,True,True,1-circle,-1.000000,463.479864,100.000000,100.000000,0.000000,0.000000,-113.868286,-7.718213,-1.939944,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.000367
351,A0100,adaptive_eagle_v51,DBFM,8238.632784,126.709705,127.322277,1.064791,-126.943062,13742.152002,574.681639,28362.802689,63.511761,736.067258,3.056296,0.041018,False,False,False,False,True,True,True,1-circle,-1.000000,467.746925,100.000000,100.000000,0.000000,0.000000,-107.726573,-1.456411,-1.342597,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.006529
351,B0100,aggressive,DBFM,8238.632784,126.709705,127.322277,1.064791,-126.943062,13742.152002,574.681639,28362.802689,63.511761,736.067258,3.056296,0.041018,False,False,False,False,True,True,True,1-circle,-1.000000,467.746925,100.000000,100.000000,0.000000,0.000000,-107.726573,-1.456411,-1.342597,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.015196
352,A0100,adaptive_eagle_v51,DBFM,8237.859152,126.798507,127.344540,0.690947,-127.011218,13734.800535,574.982970,28370.787739,39.925250,725.720823,2.561085,0.150815,False,False,False,False,True,True,True,1-circle,-1.000000,470.611591,100.000000,100.000000,0.000000,0.000000,-101.000917,5.342737,-1.168331,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.005611
352,B0100,aggressive,DBFM,8237.859152,126.798507,127.344540,0.690947,-127.011218,13734.800535,574.982970,28370.787739,39.925250,725.720823,2.561085,0.150815,False,False,False,False,True,True,True,1-circle,-1.000000,470.611591,100.000000,100.000000,0.000000,0.000000,-101.000917,5.342737,-1.168331,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.013724
353,A0100,adaptive_eagle_v51,DBFM,8237.231841,126.937182,127.399049,0.465288,-127.111247,13728.656462,574.668271,28348.626961,-110.803891,709.356862,1.933653,0.040406,False,False,False,False,True,True,True,1-circle,-1.000000,471.828556,100.000000,100.000000,0.000000,0.000000,-107.798181,-1.434427,-1.015757,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.003799
353,B0100,aggressive,DBFM,8237.231841,126.937182,127.399049,0.465288,-127.111247,13728.656462,574.668271,28348.626961,-110.803891,709.356862,1.933653,0.040406,False,False,False,False,True,True,True,1-circle,-1.000000,471.828556,100.000000,100.000000,0.000000,0.000000,-107.798181,-1.434427,-1.015757,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007469
354,A0100,adaptive_eagle_v51,DBFM,8236.530529,126.963684,127.428020,0.557727,-127.107557,13724.384751,574.405103,28330.967983,-88.294891,682.022772,2.226139,0.156293,False,False,False,False,True,True,True,1-circle,-1.000000,471.519610,100.000000,100.000000,0.000000,0.000000,-111.864637,-5.529735,-0.697042,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.001359
354,B0100,aggressive,DBFM,8236.530529,126.963684,127.428020,0.557727,-127.107557,13724.384751,574.405103,28330.967983,-88.294891,682.022772,2.226139,0.156293,False,False,False,False,True,True,True,1-circle,-1.000000,471.519610,100.000000,100.000000,0.000000,0.000000,-111.864637,-5.529735,-0.697042,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.003589
355,A0100,adaptive_eagle_v51,DBFM,8235.806939,126.993882,127.454069,0.504508,-127.137432,13720.695920,574.777886,28346.244344,76.381804,714.461644,1.847112,0.024745,False,False,False,False,True,True,True,1-circle,-1.000000,470.559061,100.000000,100.000000,0.000000,0.000000,-105.405485,0.878638,-1.130397,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.000806
355,B0100,aggressive,DBFM,8235.806939,126.993882,127.454069,0.504508,-127.137432,13720.695920,574.777886,28346.244344,76.381804,714.461644,1.847112,0.024745,False,False,False,False,True,True,True,1-circle,-1.000000,470.559061,100.000000,100.000000,0.000000,0.000000,-105.405485,0.878638,-1.130397,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.002767
356,A0100,adaptive_eagle_v51,DBFM,8235.266791,127.060960,127.460582,0.538940,-127.191379,13717.145142,574.628504,28335.092345,-55.759992,696.393085,1.451091,0.072250,False,False,False,False,True,True,True,1-circle,-1.000000,469.900099,100.000000,100.000000,0.000000,0.000000,-108.806588,-2.563216,-0.881402,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.000216
356,B0100,aggressive,DBFM,8235.266791,127.060960,127.460582,0.538940,-127.191379,13717.145142,574.628504,28335.092345,-55.759992,696.393085,1.451091,0.072250,False,False,False,False,True,True,True,1-circle,-1.000000,469.900099,100.000000,100.000000,0.000000,0.000000,-108.806588,-2.563216,-0.881402,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.001126
357,A0100,adaptive_eagle_v51,DBFM,8234.754138,127.093429,127.477071,0.480705,-127.220984,13714.220287,574.674918,28334.528992,-2.816766,706.917325,1.178009,0.028814,False,False,False,False,True,True,True,1-circle,-1.000000,468.570836,100.000000,100.000000,0.000000,0.000000,-107.204495,-1.022865,-1.161296,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.000533
357,B0100,aggressive,DBFM,8234.754138,127.093429,127.477071,0.480705,-127.220984,13714.220287,574.674918,28334.528992,-2.816766,706.917325,1.178009,0.028814,False,False,False,False,True,True,True,1-circle,-1.000000,468.570836,100.000000,100.000000,0.000000,0.000000,-107.204495,-1.022865,-1.161296,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.000457
358,A0100,adaptive_eagle_v51,DBFM,8234.409370,127.137865,127.472272,0.525176,-127.255977,13711.330955,574.466799,28321.052078,-67.384570,684.811595,0.928843,0.149016,False,False,False,False,True,True,True,1-circle,-1.000000,467.631227,100.000000,100.000000,0.000000,0.000000,-111.406850,-5.273455,-0.826714,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.006257
358,B0100,aggressive,DBFM,8234.409370,127.137865,127.472272,0.525176,-127.255977,13711.330955,574.466799,28321.052078,-67.384570,684.811595,0.928843,0.149016,False,False,False,False,True,True,True,1-circle,-1.000000,467.631227,100.000000,100.000000,0.000000,0.000000,-111.406850,-5.273455,-0.826714,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.013535
359,A0100,adaptive_eagle_v51,DBFM,8233.937591,127.152780,127.493051,0.718322,-127.269569,13708.931358,574.482456,28319.448871,-8.016033,653.420216,1.282292,0.105271,False,False,False,False,True,True,True,1-circle,-1.000000,465.633707,100.000000,100.000000,0.000000,0.000000,-109.782678,-3.730651,-1.060673,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.004940
359,B0100,aggressive,DBFM,8233.937591,127.152780,127.493051,0.718322,-127.269569,13708.931358,574.482456,28319.448871,-8.016033,653.420216,1.282292,0.105271,False,False,False,False,True,True,True,1-circle,-1.000000,465.633707,100.000000,100.000000,0.000000,0.000000,-109.782678,-3.730651,-1.060673,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.011107
360,A0100,adaptive_eagle_v51,DBFM,8233.376151,127.176232,127.542815,0.648089,-127.295376,13706.310510,574.315856,28308.355147,-55.468624,645.655347,1.580454,0.227724,False,False,False,False,True,True,True,1-circle,-1.000000,463.404551,100.000000,100.000000,0.000000,0.000000,-113.989630,-8.026221,-1.443755,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.003246
360,B0100,aggressive,DBFM,8233.376151,127.176232,127.542815,0.648089,-127.295376,13706.310510,574.315856,28308.355147,-55.468624,645.655347,1.580454,0.227724,False,False,False,False,True,True,True,1-circle,-1.000000,463.404551,100.000000,100.000000,0.000000,0.000000,-113.989630,-8.026221,-1.443755,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007773
361,A0100,adaptive_eagle_v51,DBFM,8232.736461,127.187760,127.567530,0.519969,-127.322244,13703.321688,574.280300,28303.558370,-23.983883,633.353866,1.812054,0.183627,False,False,False,False,True,True,True,1-circle,-1.000000,461.887042,100.000000,100.000000,0.000000,0.000000,-112.384702,-6.486199,-1.651968,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.000518
361,B0100,aggressive,DBFM,8232.736461,127.187760,127.567530,0.519969,-127.322244,13703.321688,574.280300,28303.558370,-23.983883,633.353866,1.812054,0.183627,False,False,False,False,True,True,True,1-circle,-1.000000,461.887042,100.000000,100.000000,0.000000,0.000000,-112.384702,-6.486199,-1.651968,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.002652
362,A0100,adaptive_eagle_v51,DBFM,8232.184906,127.211323,127.586162,0.377480,-127.370696,13699.246365,574.617271,28316.622052,65.318410,663.984381,1.448262,0.002770,False,False,False,False,True,True,True,1-circle,-1.000000,461.384630,100.000000,100.000000,0.000000,0.000000,-105.965275,-0.098320,-1.889887,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.000041
362,B0100,aggressive,DBFM,8232.184906,127.211323,127.586162,0.377480,-127.370696,13699.246365,574.617271,28316.622052,65.318410,663.984381,1.448262,0.002770,False,False,False,False,True,True,True,1-circle,-1.000000,461.384630,100.000000,100.000000,0.000000,0.000000,-105.965275,-0.098320,-1.889887,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.001202
363,A0100,adaptive_eagle_v51,DBFM,8231.829834,127.262212,127.585965,0.324091,-127.419348,13694.518380,574.481406,28304.982476,-58.197881,647.901520,1.137198,0.104304,False,False,False,False,True,True,True,1-circle,-1.000000,461.973402,100.000000,100.000000,0.000000,0.000000,-109.567296,-3.695830,-1.440937,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.001885
363,B0100,aggressive,DBFM,8231.829834,127.262212,127.585965,0.324091,-127.419348,13694.518380,574.481406,28304.982476,-58.197881,647.901520,1.137198,0.104304,False,False,False,False,True,True,True,1-circle,-1.000000,461.973402,100.000000,100.000000,0.000000,0.000000,-109.567296,-3.695830,-1.440937,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.004665
364,A0100,adaptive_eagle_v51,DBFM,8231.486711,127.288029,127.595555,0.307531,-127.447289,13690.075802,574.545269,28303.788487,-5.969942,657.452314,0.887160,0.062688,False,False,False,False,True,True,True,1-circle,-1.000000,462.041086,100.000000,100.000000,0.000000,0.000000,-108.083244,-2.223307,-1.637754,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.003762
364,B0100,aggressive,DBFM,8231.486711,127.288029,127.595555,0.307531,-127.447289,13690.075802,574.545269,28303.788487,-5.969942,657.452314,0.887160,0.062688,False,False,False,False,True,True,True,1-circle,-1.000000,462.041086,100.000000,100.000000,0.000000,0.000000,-108.083244,-2.223307,-1.637754,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.008476
365,A0100,adaptive_eagle_v51,DBFM,8231.260336,127.324246,127.597991,0.400721,-127.475665,13685.530449,574.383241,28291.001808,-63.933399,642.191602,0.722385,0.185477,False,False,False,False,True,True,True,1-circle,-1.000000,461.832651,100.000000,100.000000,0.000000,0.000000,-112.390099,-6.550701,-1.273269,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.007200
365,B0100,aggressive,DBFM,8231.260336,127.324246,127.597991,0.400721,-127.475665,13685.530449,574.383241,28291.001808,-63.933399,642.191602,0.722385,0.185477,False,False,False,False,True,True,True,1-circle,-1.000000,461.832651,100.000000,100.000000,0.000000,0.000000,-112.390099,-6.550701,-1.273269,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.015374
366,A0100,adaptive_eagle_v51,DBFM,8230.877516,127.333915,127.615307,0.653675,-127.484845,13681.411940,574.443522,28289.949126,-5.263410,617.126536,1.031998,0.143068,False,False,False,False,True,True,True,1-circle,-1.000000,460.110283,100.000000,100.000000,0.000000,0.000000,-110.832195,-5.062074,-1.491221,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.004652
366,B0100,aggressive,DBFM,8230.877516,127.333915,127.615307,0.653675,-127.484845,13681.411940,574.443522,28289.949126,-5.263410,617.126536,1.031998,0.143068,False,False,False,False,True,True,True,1-circle,-1.000000,460.110283,100.000000,100.000000,0.000000,0.000000,-110.832195,-5.062074,-1.491221,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.011157
367,A0100,adaptive_eagle_v51,DBFM,8230.488909,127.361704,127.657903,0.453217,-127.530813,13676.719114,574.876971,28307.310504,86.806890,647.816470,0.837908,0.036276,False,False,False,False,True,True,True,1-circle,-1.000000,458.303594,100.000000,100.000000,0.000000,0.000000,-104.410119,1.287484,-1.881862,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.002850
367,B0100,aggressive,DBFM,8230.488909,127.361704,127.657903,0.453217,-127.530813,13676.719114,574.876971,28307.310504,86.806890,647.816470,0.837908,0.036276,False,False,False,False,True,True,True,1-circle,-1.000000,458.303594,100.000000,100.000000,0.000000,0.000000,-104.410119,1.287484,-1.881862,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.006906
368,A0100,adaptive_eagle_v51,DBFM,8230.222468,127.417182,127.677464,0.552531,-127.575767,13671.611873,574.614735,28288.858526,-92.259887,618.746176,0.783557,0.167195,False,False,False,False,True,True,True,1-circle,-1.000000,457.169169,100.000000,100.000000,0.000000,0.000000,-111.558166,-5.911080,-1.486129,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.001821
368,B0100,aggressive,DBFM,8230.222468,127.417182,127.677464,0.552531,-127.575767,13671.611873,574.614735,28288.858526,-92.259887,618.746176,0.783557,0.167195,False,False,False,False,True,True,True,1-circle,-1.000000,457.169169,100.000000,100.000000,0.000000,0.000000,-111.558166,-5.911080,-1.486129,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.003635
369,A0100,adaptive_eagle_v51,DBFM,8229.771160,127.419445,127.705651,0.548325,-127.571341,13667.304233,574.344573,28270.809184,-90.246710,604.349273,1.149096,0.284427,False,False,False,False,True,True,True,1-circle,-1.000000,455.120503,100.000000,100.000000,0.000000,0.000000,-115.552306,-9.984254,-1.631855,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.000478
369,B0100,aggressive,DBFM,8229.771160,127.419445,127.705651,0.548325,-127.571341,13667.304233,574.344573,28270.809184,-90.246710,604.349273,1.149096,0.284427,False,False,False,False,True,True,True,1-circle,-1.000000,455.120503,100.000000,100.000000,0.000000,0.000000,-115.552306,-9.984254,-1.631855,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.002213
370,A0100,adaptive_eagle_v51,DBFM,8229.416038,127.436459,127.708679,0.356145,-127.609111,13662.426466,574.733476,28285.714888,74.528519,618.836187,0.860583,0.101947,False,False,False,False,True,True,True,1-circle,-1.000000,454.038952,100.000000,100.000000,0.000000,0.000000,-109.133117,-3.612632,-1.949505,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.006516
370,B0100,aggressive,DBFM,8229.416038,127.436459,127.708679,0.356145,-127.609111,13662.426466,574.733476,28285.714888,74.528519,618.836187,0.860583,0.101947,False,False,False,False,True,True,True,1-circle,-1.000000,454.038952,100.000000,100.000000,0.000000,0.000000,-109.133117,-3.612632,-1.949505,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.015190
371,A0100,adaptive_eagle_v51,DBFM,8229.110651,127.466488,127.731129,0.333518,-127.661026,13656.566776,575.137649,28300.429640,73.573761,610.725346,0.866570,0.088359,False,False,False,False,True,True,True,1-circle,-1.000000,453.356231,100.000000,100.000000,0.000000,0.000000,-102.352301,3.133998,-2.273837,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.005585
371,B0100,aggressive,DBFM,8229.110651,127.466488,127.731129,0.333518,-127.661026,13656.566776,575.137649,28300.429640,73.573761,610.725346,0.866570,0.088359,False,False,False,False,True,True,True,1-circle,-1.000000,453.356231,100.000000,100.000000,0.000000,0.000000,-102.352301,3.133998,-2.273837,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.013065
372,A0100,adaptive_eagle_v51,DBFM,8228.834313,127.538051,127.784917,0.345773,-127.723484,13650.192332,574.904091,28282.164159,-91.327407,596.379088,0.835379,0.118099,False,False,False,False,True,True,True,1-circle,-1.000000,452.730406,100.000000,100.000000,0.000000,0.000000,-109.638197,-4.183632,-1.849310,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.001257
372,B0100,aggressive,DBFM,8228.834313,127.538051,127.784917,0.345773,-127.723484,13650.192332,574.904091,28282.164159,-91.327407,596.379088,0.835379,0.118099,False,False,False,False,True,True,True,1-circle,-1.000000,452.730406,100.000000,100.000000,0.000000,0.000000,-109.638197,-4.183632,-1.849310,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.002786
373,A0100,adaptive_eagle_v51,DBFM,8228.448731,127.552847,127.812571,0.314145,-127.732818,13644.565175,574.668395,28264.541977,-88.110909,564.503321,1.270998,0.236122,False,False,False,False,True,True,True,1-circle,-1.000000,451.890054,100.000000,100.000000,0.000000,0.000000,-113.733900,-8.316761,-1.991332,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.000156
373,B0100,aggressive,DBFM,8228.448731,127.552847,127.812571,0.314145,-127.732818,13644.565175,574.668395,28264.541977,-88.110909,564.503321,1.270998,0.236122,False,False,False,False,True,True,True,1-circle,-1.000000,451.890054,100.000000,100.000000,0.000000,0.000000,-113.733900,-8.316761,-1.991332,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.001554
374,A0100,adaptive_eagle_v51,DBFM,8228.055654,127.569708,127.854188,0.462327,-127.772581,13638.342721,575.086465,28279.599298,75.286607,595.414495,1.189614,0.055427,False,False,False,False,True,True,True,1-circle,-1.000000,452.360886,100.000000,100.000000,0.000000,0.000000,-107.389259,-1.966536,-2.308634,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.000601
374,B0100,aggressive,DBFM,8228.055654,127.569708,127.854188,0.462327,-127.772581,13638.342721,575.086465,28279.599298,75.286607,595.414495,1.189614,0.055427,False,False,False,False,True,True,True,1-circle,-1.000000,452.360886,100.000000,100.000000,0.000000,0.000000,-107.389259,-1.966536,-2.308634,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.000188
375,A0100,adaptive_eagle_v51,DBFM,8227.885421,127.614445,127.858933,0.603127,-127.828828,13631.322792,575.489280,28293.097242,67.489719,612.690186,0.662528,0.134039,False,False,False,False,True,True,True,1-circle,-1.000000,454.581459,100.000000,100.000000,0.000000,0.000000,-100.735714,4.749332,-1.904939,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.002001
375,B0100,aggressive,DBFM,8227.885421,127.614445,127.858933,0.603127,-127.828828,13631.322792,575.489280,28293.097242,67.489719,612.690186,0.662528,0.134039,False,False,False,False,True,True,True,1-circle,-1.000000,454.581459,100.000000,100.000000,0.000000,0.000000,-100.735714,4.749332,-1.904939,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.005847
376,A0100,adaptive_eagle_v51,DBFM,8227.945017,127.724774,127.872778,0.291340,-127.913297,13624.588639,575.370438,28280.308237,-63.945028,609.397183,-0.188149,0.068812,False,False,False,False,True,True,True,1-circle,-1.000000,456.477960,100.000000,100.000000,0.000000,0.000000,-107.978983,-2.441644,-1.477109,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.003855
376,B0100,aggressive,DBFM,8227.945017,127.724774,127.872778,0.291340,-127.913297,13624.588639,575.370438,28280.308237,-63.945028,609.397183,-0.188149,0.068812,False,False,False,False,True,True,True,1-circle,-1.000000,456.477960,100.000000,100.000000,0.000000,0.000000,-107.978983,-2.441644,-1.477109,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.007507
377,A0100,adaptive_eagle_v51,DBFM,8228.032800,127.741409,127.877102,0.265274,-127.904551,13619.347312,575.201297,28266.451547,-69.283447,592.741297,-0.132066,0.185997,False,False,False,False,True,True,True,1-circle,-1.000000,456.572126,100.000000,100.000000,0.000000,0.000000,-112.104345,-6.572407,-1.046853,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.007430
377,B0100,aggressive,DBFM,8228.032800,127.741409,127.877102,0.265274,-127.904551,13619.347312,575.201297,28266.451547,-69.283447,592.741297,-0.132066,0.185997,False,False,False,False,True,True,True,1-circle,-1.000000,456.572126,100.000000,100.000000,0.000000,0.000000,-112.104345,-6.572407,-1.046853,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.016106
378,A0100,adaptive_eagle_v51,DBFM,8228.018965,127.763315,127.896456,0.519202,-127.927709,13614.535400,575.614889,28282.710879,81.296660,590.557390,-0.147134,0.006843,False,False,False,False,True,True,True,1-circle,-1.000000,455.172128,100.000000,100.000000,0.000000,0.000000,-105.720541,-0.243013,-1.442246,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.004635
378,B0100,aggressive,DBFM,8228.018965,127.763315,127.896456,0.519202,-127.927709,13614.535400,575.614889,28282.710879,81.296660,590.557390,-0.147134,0.006843,False,False,False,False,True,True,True,1-circle,-1.000000,455.172128,100.000000,100.000000,0.000000,0.000000,-105.720541,-0.243013,-1.442246,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.010486
379,A0100,adaptive_eagle_v51,DBFM,8227.997186,127.819036,127.939052,0.631318,-127.969856,13609.804758,575.498616,28272.054921,-53.279793,584.401927,-0.230869,0.107247,False,False,False,False,True,True,True,1-circle,-1.000000,453.043788,100.000000,100.000000,0.000000,0.000000,-109.201633,-3.802230,-1.182955,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.002690
379,B0100,aggressive,DBFM,8227.997186,127.819036,127.939052,0.631318,-127.969856,13609.804758,575.498616,28272.054921,-53.279793,584.401927,-0.230869,0.107247,False,False,False,False,True,True,True,1-circle,-1.000000,453.043788,100.000000,100.000000,0.000000,0.000000,-109.201633,-3.802230,-1.182955,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.006054
380,A0100,adaptive_eagle_v51,DBFM,8227.970085,127.842088,127.958096,0.683349,-127.989662,13605.677420,575.571717,28271.652683,-2.011186,577.303948,-0.221250,0.064956,False,False,False,False,True,True,True,1-circle,-1.000000,450.578295,100.000000,100.000000,0.000000,0.000000,-107.615760,-2.305183,-1.455423,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.001577
380,B0100,aggressive,DBFM,8227.970085,127.842088,127.958096,0.683349,-127.989662,13605.677420,575.571717,28271.652683,-2.011186,577.303948,-0.221250,0.064956,False,False,False,False,True,True,True,1-circle,-1.000000,450.578295,100.000000,100.000000,0.000000,0.000000,-107.615760,-2.305183,-1.455423,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.003695
381,A0100,adaptive_eagle_v51,DBFM,8227.934175,127.875487,127.984409,0.704218,-128.012709,13601.572924,575.394904,28258.538917,-65.568834,569.046163,-0.230988,0.188052,False,False,False,False,True,True,True,1-circle,-1.000000,447.977521,100.000000,100.000000,0.000000,0.000000,-111.862699,-6.645061,-1.120636,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.000131
