step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
258,A0100,adaptive_eagle_v6h5a,HABFM,12782.693962,124.381846,77.862702,157.345258,124.556218,15180.192936,221.570369,17353.571700,-18.675932,-6756.382513,-255.172886,34.625260,False,False,False,False,False,False,False,2-circle,1.000000,-414.515883,100.000000,99.146257,0.853743,0.000000,169.850276,83.507947,7.671638,3,8,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.071705
258,B0100,defensive,HABFM,12782.693962,124.381846,77.862702,157.345258,124.556218,15180.192936,221.570369,17353.571700,-18.675932,-6756.382513,-255.172886,34.625260,False,False,False,False,False,False,False,2-circle,1.000000,-414.515883,100.000000,99.146257,0.853743,0.000000,169.850276,83.507947,7.671638,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.016616
259,A0100,adaptive_eagle_v6h5a,HABFM,12865.831462,123.754755,79.789825,156.097401,123.895077,15184.310661,221.165804,17349.759940,-19.058799,-6731.189431,-236.746500,36.520209,False,False,False,False,False,False,False,2-circle,1.000000,-416.870369,100.000000,99.146257,0.853743,0.000000,170.285190,83.831577,7.122823,3,8,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.056916
259,B0100,defensive,HABFM,12865.831462,123.754755,79.789825,156.097401,123.895077,15184.310661,221.165804,17349.759940,-19.058799,-6731.189431,-236.746500,36.520209,False,False,False,False,False,False,False,2-circle,1.000000,-416.870369,100.000000,99.146257,0.853743,0.000000,170.285190,83.831577,7.122823,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.016851
260,A0100,adaptive_eagle_v6h5a,HABFM,12943.191986,123.126195,81.259147,155.284628,123.234543,15187.660575,220.794953,17345.853894,-19.530226,-6733.771970,-222.098541,38.464846,False,False,False,False,False,False,False,2-circle,1.000000,-417.276180,100.000000,99.146257,0.853743,0.000000,170.703591,84.131923,6.563563,3,8,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.054064
260,B0100,defensive,HABFM,12943.191986,123.126195,81.259147,155.284628,123.234543,15187.660575,220.794953,17345.853894,-19.530226,-6733.771970,-222.098541,38.464846,False,False,False,False,False,False,False,2-circle,1.000000,-417.276180,100.000000,99.146257,0.853743,0.000000,170.703591,84.131923,6.563563,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.017087
261,A0100,adaptive_eagle_v6h5a,HABFM,13015.915378,122.495686,82.622610,154.593677,122.574528,15190.221684,220.458226,17341.837242,-20.083260,-6742.208033,-208.300895,40.447530,False,False,False,False,False,False,False,2-circle,1.000000,-415.876529,100.000000,99.146257,0.853743,0.000000,171.104590,84.409617,5.994690,3,8,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.060714
261,B0100,defensive,HABFM,13015.915378,122.495686,82.622610,154.593677,122.574528,15190.221684,220.458226,17341.837242,-20.083260,-6742.208033,-208.300895,40.447530,False,False,False,False,False,False,False,2-circle,1.000000,-415.876529,100.000000,99.146257,0.853743,0.000000,171.104590,84.409617,5.994690,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.017334
262,A0100,adaptive_eagle_v6h5a,HABFM,13083.681889,121.862482,84.122053,153.782868,121.914647,15191.974115,220.156010,17337.694607,-20.713174,-6738.745423,-193.340490,42.453271,False,False,False,False,False,False,False,2-circle,1.000000,-412.871154,100.000000,99.146257,0.853743,0.000000,171.486607,84.665196,5.416983,3,8,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.079564
262,B0100,defensive,HABFM,13083.681889,121.862482,84.122053,153.782868,121.914647,15191.974115,220.156010,17337.694607,-20.713174,-6738.745423,-193.340490,42.453271,False,False,False,False,False,False,False,2-circle,1.000000,-412.871154,100.000000,99.146257,0.853743,0.000000,171.486607,84.665196,5.416983,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.017595
263,A0100,adaptive_eagle_v6h5a,HABFM,13145.934343,121.225743,86.027552,152.566474,121.254357,15192.899078,219.888657,17333.411296,-21.416555,-6702.439940,-174.998072,44.463753,False,False,False,False,False,False,False,2-circle,1.000000,-408.554979,100.000000,99.146257,0.853743,0.000000,171.847533,84.899146,4.831185,3,8,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.088620
263,B0100,defensive,HABFM,13145.934343,121.225743,86.027552,152.566474,121.254357,15192.899078,219.888657,17333.411296,-21.416555,-6702.439940,-174.998072,44.463753,False,False,False,False,False,False,False,2-circle,1.000000,-408.554979,100.000000,99.146257,0.853743,0.000000,171.847533,84.899146,4.831185,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.017891
264,A0100,adaptive_eagle_v6h5a,HABFM,13201.525920,120.583935,88.053562,151.202110,120.592288,15192.978838,219.656479,17328.973157,-22.190695,-6648.346831,-155.679935,46.457530,False,False,False,False,False,False,False,2-circle,1.000000,-402.475551,100.000000,99.146257,0.853743,0.000000,172.190812,85.111942,4.238015,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.068589
264,B0100,defensive,HABFM,13201.525920,120.583935,88.053562,151.202110,120.592288,15192.978838,219.656479,17328.973157,-22.190695,-6648.346831,-155.679935,46.457530,False,False,False,False,False,False,False,2-circle,1.000000,-402.475551,100.000000,99.146257,0.853743,0.000000,172.190812,85.111942,4.238015,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.018194
265,A0100,adaptive_eagle_v6h5a,HABFM,13251.168062,119.936487,89.557178,150.357307,119.928083,15192.196680,219.459744,17324.366513,-23.033221,-6626.788215,-140.658904,48.410388,False,False,False,False,False,False,False,2-circle,1.000000,-394.036814,100.000000,99.146257,0.853743,0.000000,172.521110,85.304064,3.638173,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.064150
265,B0100,defensive,HABFM,13251.168062,119.936487,89.557178,150.357307,119.928083,15192.196680,219.459744,17324.366513,-23.033221,-6626.788215,-140.658904,48.410388,False,False,False,False,False,False,False,2-circle,1.000000,-394.036814,100.000000,99.146257,0.853743,0.000000,172.521110,85.304064,3.638173,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.220690
266,A0100,adaptive_eagle_v6h5a,DBFM,13296.081342,119.283771,90.929197,149.660530,119.262394,15190.536890,219.298675,17319.578132,-23.941904,-6613.916876,-126.706716,50.295871,False,False,False,False,False,False,False,2-circle,1.000000,-383.473271,100.000000,99.146257,0.853743,0.000000,172.837156,85.476003,3.032339,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.071177
266,B0100,defensive,DBFM,13296.081342,119.283771,90.929197,149.660530,119.262394,15190.536890,219.298675,17319.578132,-23.941904,-6613.916876,-126.706716,50.295871,False,False,False,False,False,False,False,2-circle,1.000000,-383.473271,100.000000,99.146257,0.853743,0.000000,172.837156,85.476003,3.032339,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.299058
267,A0100,adaptive_eagle_v6h5a,DBFM,13336.034239,118.625035,92.417332,148.862064,118.594675,15187.984719,219.173452,17314.595220,-24.914564,-6591.535353,-111.813932,52.086007,False,False,False,False,False,False,False,2-circle,1.000000,-371.041250,100.000000,99.146257,0.853743,0.000000,173.137389,85.628265,2.421183,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.074888
267,B0100,defensive,DBFM,13336.034239,118.625035,92.417332,148.862064,118.594675,15187.984719,219.173452,17314.595220,-24.914564,-6591.535353,-111.813932,52.086007,False,False,False,False,False,False,False,2-circle,1.000000,-371.041250,100.000000,99.146257,0.853743,0.000000,173.137389,85.628265,2.421183,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.305122
268,A0100,adaptive_eagle_v6h5a,DBFM,13370.871647,117.959782,93.945015,148.036656,117.924525,15184.526363,219.084210,17309.405413,-25.949034,-6567.131998,-96.609009,53.752222,False,False,False,False,False,False,False,2-circle,1.000000,-357.170645,100.000000,99.146257,0.853743,0.000000,173.419388,85.761368,1.805356,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.077870
268,B0100,defensive,DBFM,13370.871647,117.959782,93.945015,148.036656,117.924525,15184.526363,219.084210,17309.405413,-25.949034,-6567.131998,-96.609009,53.752222,False,False,False,False,False,False,False,2-circle,1.000000,-357.170645,100.000000,99.146257,0.853743,0.000000,173.419388,85.761368,1.805356,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.307317
269,A0100,adaptive_eagle_v6h5a,DBFM,13400.534990,117.287742,95.492103,147.196353,117.251653,15180.148936,219.031043,17303.996782,-27.043155,-6542.630901,-81.258540,55.266436,False,False,False,False,False,False,False,2-circle,1.000000,-342.333945,100.000000,99.146257,0.853743,0.000000,173.680785,85.875839,1.185495,1,8,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.080325
269,B0100,defensive,DBFM,13400.534990,117.287742,95.492103,147.196353,117.251653,15180.148936,219.031043,17303.996782,-27.043155,-6542.630901,-81.258540,55.266436,False,False,False,False,False,False,False,2-circle,1.000000,-342.333945,100.000000,99.146257,0.853743,0.000000,173.680785,85.875839,1.185495,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.306892
270,A0100,adaptive_eagle_v6h5a,DBFM,13425.011074,116.608793,97.044074,146.344963,116.575792,15174.840443,219.014002,17298.357826,-28.194777,-6519.269249,-65.881783,56.602269,False,False,False,False,False,False,False,2-circle,1.000000,-327.011743,100.000000,99.146257,0.853743,0.000000,173.919446,85.972212,0.562224,3,8,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.104075
270,B0100,defensive,DBFM,13425.011074,116.608793,97.044074,146.344963,116.575792,15174.840443,219.014002,17298.357826,-28.194777,-6519.269249,-65.881783,56.602269,False,False,False,False,False,False,False,2-circle,1.000000,-327.011743,100.000000,99.146257,0.853743,0.000000,173.919446,85.972212,0.562224,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.388479
271,A0100,adaptive_eagle_v6h5a,DBFM,13443.984183,115.922370,98.978094,145.094544,115.896114,15168.589758,219.033099,17292.477474,-29.401761,-6468.215375,-47.575552,57.736280,False,False,False,False,False,False,False,2-circle,1.000000,-311.661616,100.000000,99.146257,0.853743,0.000000,174.133541,86.051028,-0.063850,3,8,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.122508
271,B0100,defensive,DBFM,13443.984183,115.922370,98.978094,145.094544,115.896114,15168.589758,219.033099,17292.477474,-29.401761,-6468.215375,-47.575552,57.736280,False,False,False,False,False,False,False,2-circle,1.000000,-311.661616,100.000000,99.146257,0.853743,0.000000,174.133541,86.051028,-0.063850,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.440874
272,A0100,adaptive_eagle_v6h5a,DBFM,13456.292546,115.226018,101.137584,143.611417,115.209984,15161.386600,219.088305,17286.345076,-30.661991,-6398.270885,-27.666816,58.649128,False,False,False,False,False,False,False,2-circle,1.000000,-296.133049,100.000000,99.146257,0.853743,0.000000,174.324934,86.112830,-0.692134,3,8,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.121311
272,B0100,defensive,DBFM,13456.292546,115.226018,101.137584,143.611417,115.209984,15161.386600,219.088305,17286.345076,-30.661991,-6398.270885,-27.666816,58.649128,False,False,False,False,False,False,False,2-circle,1.000000,-296.133049,100.000000,99.146257,0.853743,0.000000,174.324934,86.112830,-0.692134,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.416847
273,A0100,adaptive_eagle_v6h5a,DBFM,13462.109748,114.518838,103.160850,142.278429,114.516600,15153.221509,219.179553,17279.950402,-31.973369,-6333.197571,-8.960597,59.326555,False,False,False,False,False,False,False,2-circle,1.000000,-279.626470,100.000000,99.146257,0.853743,0.000000,174.499506,86.158165,-1.322052,3,7,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.098251
273,B0100,defensive,DBFM,13462.109748,114.518838,103.160850,142.278429,114.516600,15153.221509,219.179553,17279.950402,-31.973369,-6333.197571,-8.960597,59.326555,False,False,False,False,False,False,False,2-circle,1.000000,-279.626470,100.000000,99.146257,0.853743,0.000000,174.499506,86.158165,-1.322052,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.320385
274,A0100,adaptive_eagle_v6h5a,DBFM,13462.063975,113.800694,104.727218,141.415607,113.816066,15144.085824,219.306739,17273.283638,-33.333821,-6296.266944,6.241799,59.760080,False,False,False,False,False,False,False,2-circle,1.000000,-261.354322,100.000000,99.146257,0.853743,0.000000,174.662784,86.187581,-1.953040,3,7,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.091959
274,B0100,defensive,DBFM,13462.063975,113.800694,104.727218,141.415607,113.816066,15144.085824,219.306739,17273.283638,-33.333821,-6296.266944,6.241799,59.760080,False,False,False,False,False,False,False,2-circle,1.000000,-261.354322,100.000000,99.146257,0.853743,0.000000,174.662784,86.187581,-1.953040,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.282891
275,A0100,adaptive_eagle_v6h5a,DBFM,13457.170276,112.886910,106.147436,140.886323,112.921810,15133.974269,219.301611,17263.072517,-51.055604,-6274.076380,21.242306,36.274704,False,False,False,False,False,False,False,2-circle,1.000000,-241.441622,100.000000,99.146257,0.853743,0.000000,172.347181,83.733994,-2.480030,3,7,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.102249
275,B0100,defensive,DBFM,13457.170276,112.886910,106.147436,140.886323,112.921810,15133.974269,219.301611,17263.072517,-51.055604,-6274.076380,21.242306,36.274704,False,False,False,False,False,False,False,2-circle,1.000000,-241.441622,100.000000,99.146257,0.853743,0.000000,172.347181,83.733994,-2.480030,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.307852
276,A0100,adaptive_eagle_v6h5a,DBFM,13446.963665,111.994874,107.676355,140.223301,112.048556,15123.021612,219.335918,17252.786061,-51.432280,-6243.233333,36.856716,21.881253,False,False,False,False,False,False,False,2-circle,1.000000,-220.290350,100.000000,99.146257,0.853743,0.000000,168.436458,79.683412,-2.876812,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.107524
276,B0100,defensive,DBFM,13446.963665,111.994874,107.676355,140.223301,112.048556,15123.021612,219.335918,17252.786061,-51.432280,-6243.233333,36.856716,21.881253,False,False,False,False,False,False,False,2-circle,1.000000,-220.290350,100.000000,99.146257,0.853743,0.000000,168.436458,79.683412,-2.876812,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.320732
277,A0100,adaptive_eagle_v6h5a,DBFM,13431.736142,111.323342,109.229469,139.299815,111.399042,15111.306811,219.595837,17246.121904,-33.320784,-6206.031379,51.492434,20.169646,False,False,False,False,False,False,False,2-circle,1.000000,-198.407363,100.000000,99.146257,0.853743,0.000000,167.731981,78.839810,-3.167459,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.111951
277,B0100,defensive,DBFM,13431.736142,111.323342,109.229469,139.299815,111.399042,15111.306811,219.595837,17246.121904,-33.320784,-6206.031379,51.492434,20.169646,False,False,False,False,False,False,False,2-circle,1.000000,-198.407363,100.000000,99.146257,0.853743,0.000000,167.731981,78.839810,-3.167459,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.320915
278,A0100,adaptive_eagle_v6h5a,DBFM,13411.531774,110.567555,110.788264,138.434132,110.665218,15098.861574,219.809432,17237.831642,-41.451311,-6172.315766,66.487179,21.596150,False,False,False,False,False,False,False,2-circle,1.000000,-176.281704,100.000000,99.146257,0.853743,0.000000,168.596186,79.567999,-3.383397,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.115795
278,B0100,defensive,DBFM,13411.531774,110.567555,110.788264,138.434132,110.665218,15098.861574,219.809432,17237.831642,-41.451311,-6172.315766,66.487179,21.596150,False,False,False,False,False,False,False,2-circle,1.000000,-176.281704,100.000000,99.146257,0.853743,0.000000,168.596186,79.567999,-3.383397,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.320517
279,A0100,adaptive_eagle_v6h5a,DBFM,13386.298277,109.785306,112.339715,137.571088,109.905851,15085.697870,220.032674,17229.014892,-44.083750,-6141.483579,81.464046,24.041692,False,False,False,False,False,False,False,2-circle,1.000000,-154.381837,100.000000,99.146257,0.853743,0.000000,169.775466,80.616524,-3.630255,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.119060
279,B0100,defensive,DBFM,13386.298277,109.785306,112.339715,137.571088,109.905851,15085.697870,220.032674,17229.014892,-44.083750,-6141.483579,81.464046,24.041692,False,False,False,False,False,False,False,2-circle,1.000000,-154.381837,100.000000,99.146257,0.853743,0.000000,169.775466,80.616524,-3.630255,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.319032
280,A0100,adaptive_eagle_v6h5a,DBFM,13356.088174,109.006700,113.872405,136.680602,109.151346,15071.793071,220.294867,17220.221119,-43.968866,-6113.449996,96.195124,26.265815,False,False,False,False,False,False,False,2-circle,1.000000,-133.137809,100.000000,99.146257,0.853743,0.000000,170.689339,81.406754,-3.958477,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.121593
280,B0100,defensive,DBFM,13356.088174,109.006700,113.872405,136.680602,109.151346,15071.793071,220.294867,17220.221119,-43.968866,-6113.449996,96.195124,26.265815,False,False,False,False,False,False,False,2-circle,1.000000,-133.137809,100.000000,99.146257,0.853743,0.000000,170.689339,81.406754,-3.958477,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.315520
281,A0100,adaptive_eagle_v6h5a,DBFM,13321.004421,108.236557,115.374694,135.757379,108.406085,15057.119097,220.599903,17211.500992,-43.600635,-6088.803935,110.579017,27.581410,False,False,False,False,False,False,False,2-circle,1.000000,-112.970013,100.000000,99.146257,0.853743,0.000000,171.217455,81.820078,-4.367056,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.158029
281,B0100,defensive,DBFM,13321.004421,108.236557,115.374694,135.757379,108.406085,15057.119097,220.599903,17211.500992,-43.600635,-6088.803935,110.579017,27.581410,False,False,False,False,False,False,False,2-circle,1.000000,-112.970013,100.000000,99.146257,0.853743,0.000000,171.217455,81.820078,-4.367056,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.395659
282,A0100,adaptive_eagle_v6h5a,DBFM,13280.789909,107.278190,117.231604,134.610790,107.467986,15041.666166,220.765919,17199.291927,-61.045323,-6044.481208,128.015932,21.287584,False,False,False,False,False,False,False,2-circle,1.000000,-94.360235,100.000000,99.146257,0.853743,0.000000,168.956326,79.455060,-4.727124,3,7,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.194275
282,B0100,defensive,DBFM,13280.789909,107.278190,117.231604,134.610790,107.467986,15041.666166,220.765919,17199.291927,-61.045323,-6044.481208,128.015932,21.287584,False,False,False,False,False,False,False,2-circle,1.000000,-94.360235,100.000000,99.146257,0.853743,0.000000,168.956326,79.455060,-4.727124,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.472255
283,A0100,adaptive_eagle_v6h5a,DBFM,13234.198559,106.346561,119.377592,133.186252,106.549944,15025.591051,220.957936,17186.971739,-61.600941,-5983.291637,146.895611,15.152277,False,False,False,False,False,False,False,2-circle,1.000000,-77.560437,100.000000,99.146257,0.853743,0.000000,164.945893,75.352480,-4.986670,3,7,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.202485
283,B0100,defensive,DBFM,13234.198559,106.346561,119.377592,133.186252,106.549944,15025.591051,220.957936,17186.971739,-61.600941,-5983.291637,146.895611,15.152277,False,False,False,False,False,False,False,2-circle,1.000000,-77.560437,100.000000,99.146257,0.853743,0.000000,164.945893,75.352480,-4.986670,2,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.477629
284,A0100,adaptive_eagle_v6h5a,DBFM,13181.647864,105.642417,121.471644,131.660678,105.862169,15008.946762,221.376193,17178.517871,-42.269342,-5923.977898,164.034689,14.218371,False,False,False,False,False,False,False,2-circle,1.000000,-61.819627,100.000000,99.146257,0.853743,0.000000,164.137618,74.459352,-5.144103,3,7,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.211087
284,B0100,defensive,DBFM,13181.647864,105.642417,121.471644,131.660678,105.862169,15008.946762,221.376193,17178.517871,-42.269342,-5923.977898,164.034689,14.218371,False,False,False,False,False,False,False,2-circle,1.000000,-61.819627,100.000000,99.146257,0.853743,0.000000,164.137618,74.459352,-5.144103,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.464826
285,A0100,adaptive_eagle_v6h5a,DBFM,13123.276845,104.616474,123.516380,130.614369,104.841157,14991.752802,223.020746,17193.678136,75.801327,-5831.703865,181.674278,12.460276,False,False,False,False,False,False,False,2-circle,1.000000,-46.171704,100.000000,99.146257,0.853743,0.000000,162.270817,72.509603,-5.120552,3,7,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.213948
285,B0100,defensive,DBFM,13123.276845,104.616474,123.516380,130.614369,104.841157,14991.752802,223.020746,17193.678136,75.801327,-5831.703865,181.674278,12.460276,False,False,False,False,False,False,False,2-circle,1.000000,-46.171704,100.000000,99.146257,0.853743,0.000000,162.270817,72.509603,-5.120552,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.439557
286,A0100,adaptive_eagle_v6h5a,DBFM,13058.857343,103.307636,125.460411,130.088712,103.520899,14974.249553,224.488117,17205.245463,57.836636,-5746.712859,199.823946,8.642665,False,False,False,False,False,False,False,2-circle,1.000000,-29.879440,100.000000,99.146257,0.853743,0.000000,155.546370,65.700068,-4.832585,3,6,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.174022
286,B0100,defensive,DBFM,13058.857343,103.307636,125.460411,130.088712,103.520899,14974.249553,224.488117,17205.245463,57.836636,-5746.712859,199.823946,8.642665,False,False,False,False,False,False,False,2-circle,1.000000,-29.879440,100.000000,99.146257,0.853743,0.000000,155.546370,65.700068,-4.832585,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.331470
287,A0100,adaptive_eagle_v6h5a,DBFM,12988.594889,101.941735,126.956750,130.149299,102.128918,14956.981379,225.807275,17214.274299,45.144180,-5693.470798,215.646301,5.773893,False,False,False,False,False,False,False,2-circle,1.000000,-12.719244,100.000000,99.146257,0.853743,0.000000,146.027434,56.092566,-4.220323,3,6,3,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.167676
287,B0100,defensive,DBFM,12988.594889,101.941735,126.956750,130.149299,102.128918,14956.981379,225.807275,17214.274299,45.144180,-5693.470798,215.646301,5.773893,False,False,False,False,False,False,False,2-circle,1.000000,-12.719244,100.000000,99.146257,0.853743,0.000000,146.027434,56.092566,-4.220323,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.318246
288,A0100,adaptive_eagle_v6h5a,DBFM,12913.539584,100.936312,128.333885,129.973796,101.097894,14940.496145,227.267969,17227.087305,64.065030,-5644.359443,229.000148,3.912222,False,False,False,False,False,True,False,2-circle,1.000000,4.587707,100.000000,99.146257,0.853743,0.000000,135.426844,45.403439,-3.479874,1,6,4,0.0000,0.0000,0.0000,0.5000,"SmartLowYoYo",0.193864
288,B0100,defensive,DBFM,12913.539584,100.936312,128.333885,129.973796,101.097894,14940.496145,227.267969,17227.087305,64.065030,-5644.359443,229.000148,3.912222,False,False,False,False,False,True,False,2-circle,1.000000,4.587707,100.000000,99.146257,0.853743,0.000000,135.426844,45.403439,-3.479874,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.377147
289,A0100,adaptive_eagle_v6h5a,DBFM,12834.253508,100.397595,129.851420,129.173477,100.539333,14925.098706,228.948492,17245.631086,92.718900,-5578.321485,240.641426,2.641007,False,False,False,False,False,True,False,2-circle,1.000000,21.567123,100.000000,99.146257,0.853743,0.000000,124.693512,34.583818,-3.170827,2,8,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.209418
289,B0100,defensive,DBFM,12834.253508,100.397595,129.851420,129.173477,100.539333,14925.098706,228.948492,17245.631086,92.718900,-5578.321485,240.641426,2.641007,False,False,False,False,False,True,False,2-circle,1.000000,21.567123,100.000000,99.146257,0.853743,0.000000,124.693512,34.583818,-3.170827,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.410619
290,A0100,adaptive_eagle_v6h5a,DBFM,12751.427300,100.303232,131.405630,127.847547,100.430655,14910.928541,230.750498,17268.133533,112.512237,-5508.215614,250.108111,1.663659,False,False,False,False,False,True,False,2-circle,1.000000,37.715313,100.000000,99.146257,0.853743,0.000000,113.823289,23.631911,-2.905496,2,8,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.223288
290,B0100,defensive,DBFM,12751.427300,100.303232,131.405630,127.847547,100.430655,14910.928541,230.750498,17268.133533,112.512237,-5508.215614,250.108111,1.663659,False,False,False,False,False,True,False,2-circle,1.000000,37.715313,100.000000,99.146257,0.853743,0.000000,113.823289,23.631911,-2.905496,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.436974
291,A0100,adaptive_eagle_v6h5a,DBFM,12665.780015,100.600892,132.971401,126.074843,100.717396,14898.017795,232.645701,17294.102259,129.843629,-5437.419399,257.482704,0.822502,False,False,False,False,False,True,False,2-circle,1.000000,52.581293,100.000000,99.146257,0.853743,0.000000,102.565497,12.299142,-2.486745,2,8,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.298033
291,B0100,defensive,DBFM,12665.780015,100.600892,132.971401,126.074843,100.717396,14898.017795,232.645701,17294.102259,129.843629,-5437.419399,257.482704,0.822502,False,False,False,False,False,True,False,2-circle,1.000000,52.581293,100.000000,99.146257,0.853743,0.000000,102.565497,12.299142,-2.486745,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.568834
292,A0100,adaptive_eagle_v6h5a,DBFM,12577.786971,101.237168,134.927606,123.561241,101.341724,14886.396152,234.496553,17320.757177,133.274591,-5342.205151,264.658190,0.027355,False,False,False,False,False,True,False,2-circle,1.000000,65.769758,100.000000,99.146257,0.853743,0.000000,90.751391,0.418597,-1.452891,2,8,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.356938
292,B0100,defensive,DBFM,12577.786971,101.237168,134.927606,123.561241,101.341724,14886.396152,234.496553,17320.757177,133.274591,-5342.205151,264.658190,0.027355,False,False,False,False,False,True,False,2-circle,1.000000,65.769758,100.000000,99.146257,0.853743,0.000000,90.751391,0.418597,-1.452891,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.657598
293,A0100,adaptive_eagle_v6h5a,DBFM,12487.455738,102.218685,137.096058,120.519273,102.305127,14876.355728,236.246840,17347.192601,132.177122,-5233.897991,270.512350,0.778165,False,False,False,False,False,True,False,2-circle,1.000000,77.302465,100.000000,99.146257,0.853743,0.000000,78.568351,-11.822618,1.533344,2,8,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.294386
