step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
61,B0100,aggressive,DBFM,12425.753114,110.454898,97.100842,13.375996,-110.473393,15210.206407,381.337378,21647.907549,273.082610,46.670399,-105.705204,0.138712,False,False,False,False,True,True,False,1-circle,-1.000000,120.570257,100.000000,100.000000,0.000000,0.000000,147.622699,3.408708,-1.372868,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.556153
62,A0100,adaptive_eagle_v6h5b,DBFM,12457.919195,110.436635,99.720267,10.823121,-110.452864,15207.048701,382.688713,21690.456885,212.746683,152.492495,-84.976065,0.132138,False,False,False,False,True,True,True,1-circle,-1.000000,123.197788,100.000000,100.000000,0.000000,0.000000,144.189507,-3.258296,-1.155806,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.124728
62,B0100,aggressive,DBFM,12457.919195,110.436635,99.720267,10.823121,-110.452864,15207.048701,382.688713,21690.456885,212.746683,152.492495,-84.976065,0.132138,False,False,False,False,True,True,True,1-circle,-1.000000,123.197788,100.000000,100.000000,0.000000,0.000000,144.189507,-3.258296,-1.155806,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.463912
63,A0100,adaptive_eagle_v6h5b,DBFM,12483.670483,110.424157,101.896550,8.956212,-110.446226,15203.835900,384.731566,21756.647740,330.954277,268.368169,-68.234335,0.177210,False,False,False,False,True,True,True,1-circle,-1.000000,128.709169,100.000000,100.000000,0.000000,0.000000,146.289822,-4.387840,-1.311053,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.127494
63,B0100,aggressive,DBFM,12483.670483,110.424157,101.896550,8.956212,-110.446226,15203.835900,384.731566,21756.647740,330.954277,268.368169,-68.234335,0.177210,False,False,False,False,True,True,True,1-circle,-1.000000,128.709169,100.000000,100.000000,0.000000,0.000000,146.289822,-4.387840,-1.311053,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.454971
64,A0100,adaptive_eagle_v6h5b,DBFM,12504.207655,110.434255,104.014946,7.642310,-110.469857,15199.245976,387.233832,21837.573039,404.626493,406.842627,-52.448157,0.041536,False,False,False,False,True,True,True,1-circle,-1.000000,138.069899,100.000000,100.000000,0.000000,0.000000,154.823157,1.036675,-1.950466,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.146425
64,B0100,aggressive,DBFM,12504.207655,110.434255,104.014946,7.642310,-110.469857,15199.245976,387.233832,21837.573039,404.626493,406.842627,-52.448157,0.041536,False,False,False,False,True,True,True,1-circle,-1.000000,138.069899,100.000000,100.000000,0.000000,0.000000,154.823157,1.036675,-1.950466,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.499538
65,A0100,adaptive_eagle_v6h5b,DBFM,12519.188639,110.454859,106.324725,6.494937,-110.494433,15193.605996,388.962886,21891.347543,268.872521,525.475022,-35.188518,0.036355,False,False,False,False,True,True,True,1-circle,-1.000000,150.901341,100.000000,100.000000,0.000000,0.000000,157.260979,0.911170,-2.042201,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.161698
65,B0100,aggressive,DBFM,12519.188639,110.454859,106.324725,6.494937,-110.494433,15193.605996,388.962886,21891.347543,268.872521,525.475022,-35.188518,0.036355,False,False,False,False,True,True,True,1-circle,-1.000000,150.901341,100.000000,100.000000,0.000000,0.000000,157.260979,0.911170,-2.042201,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.526204
66,A0100,adaptive_eagle_v6h5b,DBFM,12528.265982,110.488005,108.732912,6.023400,-110.532868,15188.076867,390.856060,21951.176083,299.142699,658.074898,-17.616202,0.002913,False,False,False,False,True,True,True,1-circle,-1.000000,165.717674,100.000000,100.000000,0.000000,0.000000,158.104194,0.073349,-1.671134,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.176796
66,B0100,aggressive,DBFM,12528.265982,110.488005,108.732912,6.023400,-110.532868,15188.076867,390.856060,21951.176083,299.142699,658.074898,-17.616202,0.002913,False,False,False,False,True,True,True,1-circle,-1.000000,165.717674,100.000000,100.000000,0.000000,0.000000,158.104194,0.073349,-1.671134,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.547324
67,A0100,adaptive_eagle_v6h5b,DBFM,12531.475642,110.526266,111.208814,6.207216,-110.572091,15182.162624,392.609052,22006.062956,274.434363,786.095605,0.171447,0.056490,False,False,False,False,True,True,True,1-circle,-1.000000,182.562929,100.000000,100.000000,0.000000,0.000000,157.397256,-1.428014,-1.303986,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.192649
67,B0100,aggressive,DBFM,12531.475642,110.526266,111.208814,6.207216,-110.572091,15182.162624,392.609052,22006.062956,274.434363,786.095605,0.171447,0.056490,False,False,False,False,True,True,True,1-circle,-1.000000,182.562929,100.000000,100.000000,0.000000,0.000000,157.397256,-1.428014,-1.303986,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.566873
68,A0100,adaptive_eagle_v6h5b,DBFM,12528.661573,110.574921,113.734875,7.204122,-110.623896,15176.714104,394.498311,22066.446498,301.917714,920.683499,17.839348,0.092482,False,False,False,False,True,True,True,1-circle,-1.000000,200.096082,100.000000,100.000000,0.000000,0.000000,156.384673,-2.347555,-0.986724,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.209853
68,B0100,aggressive,DBFM,12528.661573,110.574921,113.734875,7.204122,-110.623896,15176.714104,394.498311,22066.446498,301.917714,920.683499,17.839348,0.092482,False,False,False,False,True,True,True,1-circle,-1.000000,200.096082,100.000000,100.000000,0.000000,0.000000,156.384673,-2.347555,-0.986724,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.586877
69,A0100,adaptive_eagle_v6h5b,DBFM,12520.033670,110.657211,116.301145,8.751381,-110.712650,15170.934066,396.676356,22136.953597,352.535494,1068.939771,35.021770,0.086519,False,False,False,False,True,True,True,1-circle,-1.000000,218.612418,100.000000,100.000000,0.000000,0.000000,160.114975,2.207649,-0.669954,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.228730
69,B0100,aggressive,DBFM,12520.033670,110.657211,116.301145,8.751381,-110.712650,15170.934066,396.676356,22136.953597,352.535494,1068.939771,35.021770,0.086519,False,False,False,False,True,True,True,1-circle,-1.000000,218.612418,100.000000,100.000000,0.000000,0.000000,160.114975,2.207649,-0.669954,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.606598
70,A0100,adaptive_eagle_v6h5b,DBFM,12505.696043,110.776278,118.898050,10.299301,-110.825745,15165.333729,398.222690,22185.769359,244.078807,1183.396608,51.954063,0.032278,False,False,False,False,True,True,True,1-circle,-1.000000,237.095887,100.000000,100.000000,0.000000,0.000000,157.256634,0.826968,-0.622967,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.285745
70,B0100,aggressive,DBFM,12505.696043,110.776278,118.898050,10.299301,-110.825745,15165.333729,398.222690,22185.769359,244.078807,1183.396608,51.954063,0.032278,False,False,False,False,True,True,True,1-circle,-1.000000,237.095887,100.000000,100.000000,0.000000,0.000000,157.256634,0.826968,-0.622967,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.713862
71,A0100,adaptive_eagle_v6h5b,DBFM,12485.411075,110.896562,121.883122,12.568176,-110.946851,15160.572974,400.034308,22245.029452,296.300467,1336.637904,70.607336,0.002334,False,False,False,False,True,True,True,1-circle,-1.000000,254.431054,100.000000,100.000000,0.000000,0.000000,154.264297,-0.060054,-0.495759,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.309649
71,B0100,aggressive,DBFM,12485.411075,110.896562,121.883122,12.568176,-110.946851,15160.572974,400.034308,22245.029452,296.300467,1336.637904,70.607336,0.002334,False,False,False,False,True,True,True,1-circle,-1.000000,254.431054,100.000000,100.000000,0.000000,0.000000,154.264297,-0.060054,-0.495759,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.725838
72,A0100,adaptive_eagle_v6h5b,DBFM,12458.806021,111.029180,124.844476,14.998174,-111.075518,15155.888897,401.664510,22298.203555,265.870515,1478.164431,88.342434,0.065788,False,False,False,False,True,True,True,1-circle,-1.000000,271.505689,100.000000,100.000000,0.000000,0.000000,149.953243,-1.698692,-0.431057,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.297740
72,B0100,aggressive,DBFM,12458.806021,111.029180,124.844476,14.998174,-111.075518,15155.888897,401.664510,22298.203555,265.870515,1478.164431,88.342434,0.065788,False,False,False,False,True,True,True,1-circle,-1.000000,271.505689,100.000000,100.000000,0.000000,0.000000,149.953243,-1.698692,-0.431057,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.658255
73,A0100,adaptive_eagle_v6h5b,DBFM,12426.789959,111.181515,127.446748,17.225967,-111.232265,15151.795175,403.529165,22360.577565,311.870048,1599.762923,103.182244,0.100476,False,False,False,False,True,True,True,1-circle,-1.000000,287.702886,100.000000,100.000000,0.000000,0.000000,146.042774,-2.604609,-0.912189,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.336304
73,B0100,aggressive,DBFM,12426.789959,111.181515,127.446748,17.225967,-111.232265,15151.795175,403.529165,22360.577565,311.870048,1599.762923,103.182244,0.100476,False,False,False,False,True,True,True,1-circle,-1.000000,287.702886,100.000000,100.000000,0.000000,0.000000,146.042774,-2.604609,-0.912189,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.702411
74,A0100,adaptive_eagle_v6h5b,DBFM,12389.903708,111.366574,130.129391,19.594490,-111.435609,15146.826260,405.921239,22441.327626,403.750309,1750.854482,117.387588,0.110953,False,False,False,False,True,True,True,1-circle,-1.000000,304.120173,100.000000,100.000000,0.000000,0.000000,148.398565,2.891709,-1.608444,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.372778
74,B0100,aggressive,DBFM,12389.903708,111.366574,130.129391,19.594490,-111.435609,15146.826260,405.921239,22441.327626,403.750309,1750.854482,117.387588,0.110953,False,False,False,False,True,True,True,1-circle,-1.000000,304.120173,100.000000,100.000000,0.000000,0.000000,148.398565,2.891709,-1.608444,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.732776
75,A0100,adaptive_eagle_v6h5b,DBFM,12348.342053,111.588302,132.822569,21.823552,-111.661232,15141.093285,407.600434,22496.070517,273.714456,1862.468460,131.018687,0.083408,False,False,False,False,True,True,True,1-circle,-1.000000,320.186547,100.000000,100.000000,0.000000,0.000000,144.460970,2.182965,-1.857572,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.468289
75,B0100,aggressive,DBFM,12348.342053,111.588302,132.822569,21.823552,-111.661232,15141.093285,407.600434,22496.070517,273.714456,1862.468460,131.018687,0.083408,False,False,False,False,True,True,True,1-circle,-1.000000,320.186547,100.000000,100.000000,0.000000,0.000000,144.460970,2.182965,-1.857572,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.860995
76,A0100,adaptive_eagle_v6h5b,DBFM,12302.101207,111.837857,135.852471,24.400669,-111.919173,15135.490983,409.505503,22559.381245,316.553639,2005.869571,145.122727,0.050137,False,False,False,False,True,True,True,1-circle,-1.000000,334.530977,100.000000,100.000000,0.000000,0.000000,140.236208,1.318311,-1.613547,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.647915
76,B0100,aggressive,DBFM,12302.101207,111.837857,135.852471,24.400669,-111.919173,15135.490983,409.505503,22559.381245,316.553639,2005.869571,145.122727,0.050137,False,False,False,False,True,True,True,1-circle,-1.000000,334.530977,100.000000,100.000000,0.000000,0.000000,140.236208,1.318311,-1.613547,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.097445
77,A0100,adaptive_eagle_v6h5b,DBFM,12250.824153,112.111596,139.552851,27.689575,-112.190636,15129.588135,411.150321,22613.235683,269.272191,2182.142744,160.788586,0.020781,False,False,False,False,True,True,True,1-circle,-1.000000,347.698486,100.000000,100.000000,0.000000,0.000000,134.878363,-0.548533,-1.238043,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.731926
77,B0100,aggressive,DBFM,12250.824153,112.111596,139.552851,27.689575,-112.190636,15129.588135,411.150321,22613.235683,269.272191,2182.142744,160.788586,0.020781,False,False,False,False,True,True,True,1-circle,-1.000000,347.698486,100.000000,100.000000,0.000000,0.000000,134.878363,-0.548533,-1.238043,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.135318
78,A0100,adaptive_eagle_v6h5b,DBFM,12194.441663,112.423209,143.218796,31.077629,-112.505554,15124.192053,413.035499,22676.623940,316.941282,2375.533365,174.138674,0.053024,False,False,False,False,True,True,True,1-circle,-1.000000,360.468586,100.000000,100.000000,0.000000,0.000000,130.505589,-1.405346,-0.914059,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.640404
78,B0100,aggressive,DBFM,12194.441663,112.423209,143.218796,31.077629,-112.505554,15124.192053,413.035499,22676.623940,316.941282,2375.533365,174.138674,0.053024,False,False,False,False,True,True,True,1-circle,-1.000000,360.468586,100.000000,100.000000,0.000000,0.000000,130.505589,-1.405346,-0.914059,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.921352
79,A0100,adaptive_eagle_v6h5b,DBFM,12134.523495,112.783636,146.122422,33.850082,-112.876673,15118.397916,415.311572,22754.296002,388.360313,2568.545078,182.370285,0.157620,False,False,False,False,True,True,True,1-circle,-1.000000,376.004210,100.000000,100.000000,0.000000,0.000000,132.961852,4.192332,-0.597667,1,7,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.425613
79,B0100,aggressive,DBFM,12134.523495,112.783636,146.122422,33.850082,-112.876673,15118.397916,415.311572,22754.296002,388.360313,2568.545078,182.370285,0.157620,False,False,False,False,True,True,True,1-circle,-1.000000,376.004210,100.000000,100.000000,0.000000,0.000000,132.961852,4.192332,-0.597667,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.584414
80,A0100,adaptive_eagle_v6h5b,DBFM,12072.842943,113.214146,147.973960,35.546367,-113.298805,15112.711728,416.872903,22806.130842,259.174200,2688.268268,185.748734,0.129150,False,False,False,False,True,True,True,1-circle,-1.000000,395.284518,100.000000,100.000000,0.000000,0.000000,129.633120,3.449038,-0.567112,1,7,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.308463
80,B0100,aggressive,DBFM,12072.842943,113.214146,147.973960,35.546367,-113.298805,15112.711728,416.872903,22806.130842,259.174200,2688.268268,185.748734,0.129150,False,False,False,False,True,True,True,1-circle,-1.000000,395.284518,100.000000,100.000000,0.000000,0.000000,129.633120,3.449038,-0.567112,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.412624
81,A0100,adaptive_eagle_v6h5b,DBFM,12010.411652,113.644376,149.226185,36.503636,-113.729412,15107.914775,418.617949,22865.878586,298.738721,2753.866937,187.593698,0.104357,False,False,False,False,True,True,True,1-circle,-1.000000,416.295365,100.000000,100.000000,0.000000,0.000000,126.855474,2.798949,-0.461937,1,7,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.335576
81,B0100,aggressive,DBFM,12010.411652,113.644376,149.226185,36.503636,-113.729412,15107.914775,418.617949,22865.878586,298.738721,2753.866937,187.593698,0.104357,False,False,False,False,True,True,True,1-circle,-1.000000,416.295365,100.000000,100.000000,0.000000,0.000000,126.855474,2.798949,-0.461937,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.434771
82,A0100,adaptive_eagle_v6h5b,DBFM,11947.430926,114.083772,150.495537,37.375151,-114.161351,15103.365755,420.111300,22916.778818,254.501158,2780.183827,189.956025,0.034929,False,False,False,False,True,True,True,1-circle,-1.000000,438.273845,100.000000,100.000000,0.000000,0.000000,123.225073,0.940579,-0.427636,1,7,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.511747
82,B0100,aggressive,DBFM,11947.430926,114.083772,150.495537,37.375151,-114.161351,15103.365755,420.111300,22916.778818,254.501158,2780.183827,189.956025,0.034929,False,False,False,False,True,True,True,1-circle,-1.000000,438.273845,100.000000,100.000000,0.000000,0.000000,123.225073,0.940579,-0.427636,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.633370
83,A0100,adaptive_eagle_v6h5b,DBFM,11883.471780,114.526082,152.295215,38.852683,-114.606420,15099.568267,421.857206,22978.058533,306.398576,2851.717782,193.324514,0.010697,False,False,False,False,True,True,True,1-circle,-1.000000,460.740082,100.000000,100.000000,0.000000,0.000000,121.037006,0.289206,-0.286690,1,7,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.793695
83,B0100,aggressive,DBFM,11883.471780,114.526082,152.295215,38.852683,-114.606420,15099.568267,421.857206,22978.058533,306.398576,2851.717782,193.324514,0.010697,False,False,False,False,True,True,True,1-circle,-1.000000,460.740082,100.000000,100.000000,0.000000,0.000000,121.037006,0.289206,-0.286690,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.925189
84,A0100,adaptive_eagle_v6h5b,DBFM,11818.341826,114.982961,154.769290,40.923971,-115.056527,15095.924178,423.318812,23029.102114,255.217905,2952.956639,197.701813,0.061385,False,False,False,False,True,True,True,1-circle,-1.000000,484.176828,100.000000,100.000000,0.000000,0.000000,117.716149,-1.664453,-0.249536,1,6,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.029938
84,B0100,aggressive,DBFM,11818.341826,114.982961,154.769290,40.923971,-115.056527,15095.924178,423.318812,23029.102114,255.217905,2952.956639,197.701813,0.061385,False,False,False,False,True,True,True,1-circle,-1.000000,484.176828,100.000000,100.000000,0.000000,0.000000,117.716149,-1.664453,-0.249536,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.121340
85,A0100,adaptive_eagle_v6h5b,DBFM,11751.758936,115.469433,157.559262,43.282503,-115.552827,15092.842478,425.108270,23093.232608,320.652468,3088.101975,201.496838,0.085570,False,False,False,False,True,True,True,1-circle,-1.000000,507.760485,100.000000,100.000000,0.000000,0.000000,115.755981,-2.328772,-0.756882,1,6,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.223121
85,B0100,aggressive,DBFM,11751.758936,115.469433,157.559262,43.282503,-115.552827,15092.842478,425.108270,23093.232608,320.652468,3088.101975,201.496838,0.085570,False,False,False,False,True,True,True,1-circle,-1.000000,507.760485,100.000000,100.000000,0.000000,0.000000,115.755981,-2.328772,-0.756882,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.237914
86,A0100,adaptive_eagle_v6h5b,DBFM,11684.231275,115.987802,160.403839,45.651267,-116.101128,15088.881230,427.344514,23173.663427,402.154095,3244.572944,203.997345,0.121671,False,False,False,False,True,True,True,1-circle,-1.000000,532.343879,100.000000,100.000000,0.000000,0.000000,120.218398,3.325629,-1.451675,1,6,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.490057
86,B0100,aggressive,DBFM,11684.231275,115.987802,160.403839,45.651267,-116.101128,15088.881230,427.344514,23173.663427,402.154095,3244.572944,203.997345,0.121671,False,False,False,False,True,True,True,1-circle,-1.000000,532.343879,100.000000,100.000000,0.000000,0.000000,120.218398,3.325629,-1.451675,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.396447
87,A0100,adaptive_eagle_v6h5b,DBFM,11616.110876,116.568181,163.341992,47.944859,-116.691168,15084.146000,428.880328,23227.143678,267.401257,3364.389661,205.466467,0.080098,False,False,False,False,True,True,True,1-circle,-1.000000,557.345173,100.000000,100.000000,0.000000,0.000000,117.972030,2.198007,-1.657783,1,5,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.833599
87,B0100,aggressive,DBFM,11616.110876,116.568181,163.341992,47.944859,-116.691168,15084.146000,428.880328,23227.143678,267.401257,3364.389661,205.466467,0.080098,False,False,False,False,True,True,True,1-circle,-1.000000,557.345173,100.000000,100.000000,0.000000,0.000000,117.972030,2.198007,-1.657783,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.588403
88,A0100,adaptive_eagle_v6h5b,DBFM,11547.692572,117.183994,166.360888,50.247136,-117.324941,15079.450784,430.674364,23290.716402,317.863621,3496.488063,205.512282,0.057538,False,False,False,False,True,True,True,1-circle,-1.000000,581.491697,100.000000,100.000000,0.000000,0.000000,116.265614,1.585421,-1.374086,1,5,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.272459
88,B0100,aggressive,DBFM,11547.692572,117.183994,166.360888,50.247136,-117.324941,15079.450784,430.674364,23290.716402,317.863621,3496.488063,205.512282,0.057538,False,False,False,False,True,True,True,1-circle,-1.000000,581.491697,100.000000,100.000000,0.000000,0.000000,116.265614,1.585421,-1.374086,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.818912
89,A0100,adaptive_eagle_v6h5b,DBFM,11479.506006,117.842860,169.452720,52.500481,-117.982118,15074.511608,432.135530,23341.589116,254.363567,3608.189849,204.280302,0.019824,False,False,False,False,True,True,True,1-circle,-1.000000,604.613717,100.000000,100.000000,0.000000,0.000000,113.061990,-0.548072,-1.003144,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",3.061335
89,B0100,aggressive,DBFM,11479.506006,117.842860,169.452720,52.500481,-117.982118,15074.511608,432.135530,23341.589116,254.363567,3608.189849,204.280302,0.019824,False,False,False,False,True,True,True,1-circle,-1.000000,604.613717,100.000000,100.000000,0.000000,0.000000,113.061990,-0.548072,-1.003144,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-2.268046
90,A0100,adaptive_eagle_v6h5b,DBFM,11411.894426,118.534777,172.924917,55.098681,-118.682531,15070.092488,433.875363,23403.872624,311.417542,3755.260882,201.147151,0.039391,False,False,False,False,True,True,True,1-circle,-1.000000,625.477836,100.000000,100.000000,0.000000,0.000000,111.433969,-1.093016,-0.688377,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",3.099909
90,B0100,aggressive,DBFM,11411.894426,118.534777,172.924917,55.098681,-118.682531,15070.092488,433.875363,23403.872624,311.417542,3755.260882,201.147151,0.039391,False,False,False,False,True,True,True,1-circle,-1.000000,625.477836,100.000000,100.000000,0.000000,0.000000,111.433969,-1.093016,-0.688377,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-2.166072
91,A0100,adaptive_eagle_v6h5b,DBFM,11345.835640,119.284122,176.671747,58.232229,-119.449025,15065.356031,435.941106,23478.681711,374.045436,3961.765820,194.750755,0.167319,False,False,False,False,True,True,True,1-circle,-1.000000,644.938199,100.000000,100.000000,0.000000,0.000000,116.104168,4.653601,-0.408419,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.065254
91,B0100,aggressive,DBFM,11345.835640,119.284122,176.671747,58.232229,-119.449025,15065.356031,435.941106,23478.681711,374.045436,3961.765820,194.750755,0.167319,False,False,False,False,True,True,True,1-circle,-1.000000,644.938199,100.000000,100.000000,0.000000,0.000000,116.104168,4.653601,-0.408419,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.066384
92,A0100,adaptive_eagle_v6h5b,DBFM,11282.411914,120.141951,177.758746,60.711550,-120.294804,15060.785755,437.321197,23527.465159,243.917238,4105.798185,186.194279,0.127642,False,False,False,False,True,True,True,1-circle,-1.000000,663.924206,100.000000,100.000000,0.000000,0.000000,113.981833,3.563681,-0.435715,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.895780
92,B0100,aggressive,DBFM,11282.411914,120.141951,177.758746,60.711550,-120.294804,15060.785755,437.321197,23527.465159,243.917238,4105.798185,186.194279,0.127642,False,False,False,False,True,True,True,1-circle,-1.000000,663.924206,100.000000,100.000000,0.000000,0.000000,113.981833,3.563681,-0.435715,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.587052
93,A0100,adaptive_eagle_v6h5b,DBFM,11221.761260,121.004257,176.726810,61.604390,-121.160321,15057.036316,438.920332,23585.748451,291.416459,4185.400588,178.579796,0.113950,False,False,False,False,True,True,True,1-circle,-1.000000,682.829152,100.000000,100.000000,0.000000,0.000000,112.670254,3.193043,-0.330479,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.059600
93,B0100,aggressive,DBFM,11221.761260,121.004257,176.726810,61.604390,-121.160321,15057.036316,438.920332,23585.748451,291.416459,4185.400588,178.579796,0.113950,False,False,False,False,True,True,True,1-circle,-1.000000,682.829152,100.000000,100.000000,0.000000,0.000000,112.670254,3.193043,-0.330479,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.018580
94,A0100,adaptive_eagle_v6h5b,DBFM,11163.535412,121.887647,176.241312,61.576084,-122.032576,15053.547086,440.222306,23632.931888,235.917187,4228.696486,171.639651,0.037965,False,False,False,False,True,True,True,1-circle,-1.000000,701.127492,100.000000,100.000000,0.000000,0.000000,109.700363,1.067729,-0.326270,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.515196
94,B0100,aggressive,DBFM,11163.535412,121.887647,176.241312,61.576084,-122.032576,15053.547086,440.222306,23632.931888,235.917187,4228.696486,171.639651,0.037965,False,False,False,False,True,True,True,1-circle,-1.000000,701.127492,100.000000,100.000000,0.000000,0.000000,109.700363,1.067729,-0.326270,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.373949
95,A0100,adaptive_eagle_v6h5b,DBFM,11107.581392,122.754156,175.930992,61.268609,-122.905144,15050.749081,441.816401,23692.380222,297.241668,4304.991611,164.279898,0.025436,False,False,False,False,True,True,True,1-circle,-1.000000,717.313532,100.000000,100.000000,0.000000,0.000000,108.561496,0.717817,-0.169493,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.055453
95,B0100,aggressive,DBFM,11107.581392,122.754156,175.930992,61.268609,-122.905144,15050.749081,441.816401,23692.380222,297.241668,4304.991611,164.279898,0.025436,False,False,False,False,True,True,True,1-circle,-1.000000,717.313532,100.000000,100.000000,0.000000,0.000000,108.561496,0.717817,-0.169493,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.735489
96,A0100,adaptive_eagle_v6h5b,DBFM,11054.081147,123.626619,175.518795,60.821886,-123.766365,15048.121276,443.089039,23739.608019,236.138987,4385.874713,156.417483,0.052838,False,False,False,False,True,True,True,1-circle,-1.000000,730.932213,100.000000,100.000000,0.000000,0.000000,105.598457,-1.494866,-0.151455,1,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.318238
96,B0100,aggressive,DBFM,11054.081147,123.626619,175.518795,60.821886,-123.766365,15048.121276,443.089039,23739.608019,236.138987,4385.874713,156.417483,0.052838,False,False,False,False,True,True,True,1-circle,-1.000000,730.932213,100.000000,100.000000,0.000000,0.000000,105.598457,-1.494866,-0.151455,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.904602
