step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
131,B0100,defensive,HABFM,7216.510916,9.989371,126.767297,136.459190,-9.603129,15139.469380,316.574067,19576.196613,-216.071201,-3867.893532,676.496461,0.701379,False,False,True,False,False,False,False,2-circle,-1.000000,-246.644477,100.000000,100.000000,0.000000,0.000000,73.532808,-14.129208,-0.920514,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.352849
132,A0100,adaptive_eagle_v6h5b,HABFM,6986.422531,10.028171,128.396860,138.382006,-9.950846,15139.324600,315.054056,19533.548756,-213.239284,-3903.680356,685.244210,1.733595,False,False,True,False,False,False,False,2-circle,-1.000000,-244.076542,100.000000,100.000000,0.000000,0.000000,55.872496,-31.770136,4.145647,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.269845
132,B0100,defensive,HABFM,6986.422531,10.028171,128.396860,138.382006,-9.950846,15139.324600,315.054056,19533.548756,-213.239284,-3903.680356,685.244210,1.733595,False,False,True,False,False,False,False,2-circle,-1.000000,-244.076542,100.000000,100.000000,0.000000,0.000000,55.872496,-31.770136,4.145647,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.493639
133,A0100,adaptive_eagle_v6h5b,HABFM,6753.587912,9.421625,129.804165,139.204643,-9.425394,15142.905640,314.613706,19524.854807,-43.469748,-3914.126818,694.536174,3.401336,False,False,True,False,False,False,False,2-circle,-1.000000,-246.789129,100.000000,100.000000,0.000000,0.000000,37.057154,-50.509565,7.937294,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.241266
133,B0100,defensive,HABFM,6753.587912,9.421625,129.804165,139.204643,-9.425394,15142.905640,314.613706,19524.854807,-43.469748,-3914.126818,694.536174,3.401336,False,False,True,False,False,False,False,2-circle,-1.000000,-246.789129,100.000000,100.000000,0.000000,0.000000,37.057154,-50.509565,7.937294,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.238263
134,A0100,adaptive_eagle_v6h5b,HABFM,6517.632125,8.265027,131.312175,139.409047,-8.180551,15149.699619,313.937545,19512.833834,-60.104866,-3924.211222,704.314656,7.204975,False,False,True,False,False,False,False,2-circle,-1.000000,-253.494541,100.000000,100.000000,0.000000,0.000000,18.738092,-68.704603,9.847848,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.710493
134,B0100,defensive,HABFM,6517.632125,8.265027,131.312175,139.409047,-8.180551,15149.699619,313.937545,19512.833834,-60.104866,-3924.211222,704.314656,7.204975,False,False,True,False,False,False,False,2-circle,-1.000000,-253.494541,100.000000,100.000000,0.000000,0.000000,18.738092,-68.704603,9.847848,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.917618
135,A0100,adaptive_eagle_v6h5b,HABFM,6278.239884,6.682561,133.173724,139.581088,-6.523302,15158.258806,313.319552,19504.232082,-43.008757,-3898.929994,715.747992,32.788335,False,False,True,False,False,False,False,2-circle,-1.000000,-261.812548,100.000000,100.000000,0.000000,0.000000,2.194863,-85.095706,10.173035,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.186661
135,B0100,defensive,HABFM,6278.239884,6.682561,133.173724,139.581088,-6.523302,15158.258806,313.319552,19504.232082,-43.008757,-3898.929994,715.747992,32.788335,False,False,True,False,False,False,False,2-circle,-1.000000,-261.812548,100.000000,100.000000,0.000000,0.000000,2.194863,-85.095706,10.173035,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",1.638873
136,A0100,adaptive_eagle_v6h5b,HABFM,6034.444936,4.814576,135.763307,140.401221,-4.718383,15166.880247,312.749045,19497.041244,-35.954193,-3818.896821,730.103750,161.444460,False,False,True,False,False,False,False,2-circle,-1.000000,-269.716735,100.000000,100.000000,0.000000,0.000000,-12.149490,-99.277359,9.074864,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.528281
136,B0100,defensive,HABFM,6034.444936,4.814576,135.763307,140.401221,-4.718383,15166.880247,312.749045,19497.041244,-35.954193,-3818.896821,730.103750,161.444460,False,False,True,False,False,False,False,2-circle,-1.000000,-269.716735,100.000000,100.000000,0.000000,0.000000,-12.149490,-99.277359,9.074864,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",2.226175
137,A0100,adaptive_eagle_v6h5b,HABFM,5785.757204,3.261818,138.208005,141.467942,-3.265347,15174.038821,312.743301,19504.040758,34.997571,-3742.557177,743.395344,161.430470,False,False,True,False,False,False,False,2-circle,-1.000000,-277.109259,100.000000,100.000000,0.000000,0.000000,-17.654994,-104.608281,7.097934,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.236297
137,B0100,defensive,HABFM,5785.757204,3.261818,138.208005,141.467942,-3.265347,15174.038821,312.743301,19504.040758,34.997571,-3742.557177,743.395344,161.430470,False,False,True,False,False,False,False,2-circle,-1.000000,-277.109259,100.000000,100.000000,0.000000,0.000000,-17.654994,-104.608281,7.097934,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",1.822565
138,A0100,adaptive_eagle_v6h5b,HABFM,5533.127767,2.488530,139.908070,142.227694,-2.299492,15179.360584,313.512788,19530.696174,133.277082,-3700.535956,753.598072,161.035789,False,False,True,False,False,False,False,2-circle,-1.000000,-284.505294,100.000000,100.000000,0.000000,0.000000,-10.193658,-96.953614,5.171443,2,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.944081
138,B0100,defensive,HABFM,5533.127767,2.488530,139.908070,142.227694,-2.299492,15179.360584,313.512788,19530.696174,133.277082,-3700.535956,753.598072,161.035789,False,False,True,False,False,False,False,2-circle,-1.000000,-284.505294,100.000000,100.000000,0.000000,0.000000,-10.193658,-96.953614,5.171443,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",1.375489
139,A0100,adaptive_eagle_v6h5b,HABFM,5277.335023,2.070105,141.406932,142.634724,-1.207867,15183.283541,314.121100,19551.521381,104.126035,-3679.258057,762.329417,51.675346,False,False,True,False,False,False,False,2-circle,-1.000000,-291.818353,100.000000,100.000000,0.000000,0.000000,-0.345730,-86.892435,4.077857,2,1,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.164089
139,B0100,defensive,HABFM,5277.335023,2.070105,141.406932,142.634724,-1.207867,15183.283541,314.121100,19551.521381,104.126035,-3679.258057,762.329417,51.675346,False,False,True,False,False,False,False,2-circle,-1.000000,-291.818353,100.000000,100.000000,0.000000,0.000000,-0.345730,-86.892435,4.077857,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.254510
140,A0100,adaptive_eagle_v6h5b,HABFM,5018.669616,2.143043,142.990286,142.634663,0.384305,15186.422936,314.024306,19551.969113,2.238657,-3675.260453,770.029864,19.777714,False,False,True,False,False,False,False,2-circle,1.000000,-298.871117,100.000000,100.000000,0.000000,0.000000,4.387735,-81.924421,3.766724,2,1,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.036763
140,B0100,defensive,HABFM,5018.669616,2.143043,142.990286,142.634663,0.384305,15186.422936,314.024306,19551.969113,2.238657,-3675.260453,770.029864,19.777714,False,False,True,False,False,False,False,2-circle,1.000000,-298.871117,100.000000,100.000000,0.000000,0.000000,4.387735,-81.924421,3.766724,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-3.000674
141,A0100,adaptive_eagle_v6h5b,HABFM,4757.798832,3.666367,144.929293,142.301138,2.695381,15189.291128,311.501428,19484.973309,-334.979017,-3736.580310,775.081321,48.373861,False,False,True,True,False,False,False,2-circle,1.000000,-305.230952,100.000000,100.000000,0.000000,0.000000,-0.596464,-86.654237,3.633891,2,1,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.574486
141,B0100,defensive,HABFM,4757.798832,3.666367,144.929293,142.301138,2.695381,15189.291128,311.501428,19484.973309,-334.979017,-3736.580310,775.081321,48.373861,False,False,True,True,False,False,False,2-circle,1.000000,-305.230952,100.000000,100.000000,0.000000,0.000000,-0.596464,-86.654237,3.633891,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-3.774348
142,A0100,adaptive_eagle_v6h5b,HABFM,4494.913462,5.728167,147.646908,142.983098,4.774593,15191.531614,309.169529,19423.139600,-309.168547,-3735.134645,781.682769,163.189009,False,False,True,True,False,False,False,2-circle,1.000000,-310.112756,100.000000,100.000000,0.000000,0.000000,-3.710268,-89.499731,3.389446,2,1,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.118040
142,B0100,defensive,HABFM,4494.913462,5.728167,147.646908,142.983098,4.774593,15191.531614,309.169529,19423.139600,-309.168547,-3735.134645,781.682769,163.189009,False,False,True,True,False,False,False,2-circle,1.000000,-310.112756,100.000000,100.000000,0.000000,0.000000,-3.710268,-89.499731,3.389446,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-3.018940
143,A0100,adaptive_eagle_v6h5b,HABFM,4229.468018,7.230850,150.314752,144.260644,6.144128,15192.863164,307.888390,19389.473861,-168.328695,-3714.880532,788.813446,22.386765,False,False,True,True,False,False,False,2-circle,1.000000,-314.531826,100.000000,100.000000,0.000000,0.000000,2.768782,-82.720021,3.178165,2,1,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.269834
143,B0100,defensive,HABFM,4229.468018,7.230850,150.314752,144.260644,6.144128,15192.863164,307.888390,19389.473861,-168.328695,-3714.880532,788.813446,22.386765,False,False,True,True,False,False,False,2-circle,1.000000,-314.531826,100.000000,100.000000,0.000000,0.000000,2.768782,-82.720021,3.178165,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-3.212443
144,A0100,adaptive_eagle_v6h5b,HABFM,3962.004889,8.808506,152.266582,144.626390,7.707607,15193.670144,306.386179,19349.429576,-200.221426,-3768.749930,793.040825,14.387288,False,False,True,True,False,False,False,2-circle,1.000000,-319.797509,100.000000,100.000000,0.000000,0.000000,6.424657,-78.705742,3.228052,2,1,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.858987
144,B0100,defensive,HABFM,3962.004889,8.808506,152.266582,144.626390,7.707607,15193.670144,306.386179,19349.429576,-200.221426,-3768.749930,793.040825,14.387288,False,False,True,True,False,False,False,2-circle,1.000000,-319.797509,100.000000,100.000000,0.000000,0.000000,6.424657,-78.705742,3.228052,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-3.934164
145,A0100,adaptive_eagle_v6h5b,HABFM,3693.655395,11.161139,154.052002,144.006998,10.136951,15194.444552,303.876861,19282.410984,-335.092960,-3876.717503,794.047931,26.558866,False,False,True,True,False,False,False,2-circle,1.000000,-325.935665,100.000000,100.000000,0.000000,0.000000,0.926047,-83.776480,3.301109,2,2,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.540681
145,B0100,defensive,HABFM,3693.655395,11.161139,154.052002,144.006998,10.136951,15194.444552,303.876861,19282.410984,-335.092960,-3876.717503,794.047931,26.558866,False,False,True,True,False,False,False,2-circle,1.000000,-325.935665,100.000000,100.000000,0.000000,0.000000,0.926047,-83.776480,3.301109,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-3.252777
146,A0100,adaptive_eagle_v6h5b,HABFM,3425.044567,13.654365,155.928178,143.575640,12.531345,15194.928449,301.643730,19223.032348,-296.893179,-3962.775271,794.255389,50.583740,False,False,True,True,False,False,False,2-circle,1.000000,-331.899742,100.000000,100.000000,0.000000,0.000000,-2.492317,-86.699656,3.191557,3,2,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.024608
146,B0100,defensive,HABFM,3425.044567,13.654365,155.928178,143.575640,12.531345,15194.928449,301.643730,19223.032348,-296.893179,-3962.775271,794.255389,50.583740,False,False,True,True,False,False,False,2-circle,1.000000,-331.899742,100.000000,100.000000,0.000000,0.000000,-2.492317,-86.699656,3.191557,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-2.385928
147,A0100,adaptive_eagle_v6h5b,OBFM,3155.866148,15.520500,157.738861,143.910740,14.220879,15194.771892,300.452927,19191.134972,-159.486880,-4001.587461,795.377173,16.675805,False,False,True,True,False,False,False,2-circle,1.000000,-336.452940,100.000000,100.000000,0.000000,0.000000,3.609618,-80.040884,3.099848,3,2,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.470232
147,B0100,defensive,OBFM,3155.866148,15.520500,157.738861,143.910740,14.220879,15194.771892,300.452927,19191.134972,-159.486880,-4001.587461,795.377173,16.675805,False,False,True,True,False,False,False,2-circle,1.000000,-336.452940,100.000000,100.000000,0.000000,0.000000,3.609618,-80.040884,3.099848,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-2.709860
148,A0100,adaptive_eagle_v6h5b,DBFM,2885.972752,17.513180,159.688881,144.417818,16.134156,15194.286126,299.069475,19153.930983,-186.019945,-4014.043572,794.913839,11.720553,False,False,True,True,False,False,False,2-circle,1.000000,-338.926507,100.000000,100.000000,0.000000,0.000000,7.114885,-75.912672,3.269381,3,2,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",3.678371
148,B0100,defensive,DBFM,2885.972752,17.513180,159.688881,144.417818,16.134156,15194.286126,299.069475,19153.930983,-186.019945,-4014.043572,794.913839,11.720553,False,False,True,True,False,False,False,2-circle,1.000000,-338.926507,100.000000,100.000000,0.000000,0.000000,7.114885,-75.912672,3.269381,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-3.687298
149,A0100,adaptive_eagle_v6h5b,DBFM,2616.247006,20.400829,162.253834,144.863072,19.050239,15194.023163,296.697250,19091.101188,-314.148975,-4007.211154,790.718350,17.903298,False,False,True,False,False,False,False,2-circle,1.000000,-339.130787,100.000000,100.000000,0.000000,0.000000,1.721414,-80.599604,3.477455,3,3,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",4.085344
149,B0100,defensive,DBFM,2616.247006,20.400829,162.253834,144.863072,19.050239,15194.023163,296.697250,19091.101188,-314.148975,-4007.211154,790.718350,17.903298,False,False,True,False,False,False,False,2-circle,1.000000,-339.130787,100.000000,100.000000,0.000000,0.000000,1.721414,-80.599604,3.477455,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-3.695746
150,A0100,adaptive_eagle_v6h5b,DBFM,2347.879751,24.023905,164.924429,144.983869,22.586153,15193.838278,294.116162,19023.406739,-338.472244,-4026.350152,783.351476,171.249707,False,False,True,False,False,False,False,2-circle,1.000000,-337.953879,100.000000,100.000000,0.000000,0.000000,-8.016249,-89.495822,3.277138,3,3,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",3.517564
150,B0100,defensive,DBFM,2347.879751,24.023905,164.924429,144.983869,22.586153,15193.838278,294.116162,19023.406739,-338.472244,-4026.350152,783.351476,171.249707,False,False,True,False,False,False,False,2-circle,1.000000,-337.953879,100.000000,100.000000,0.000000,0.000000,-8.016249,-89.495822,3.277138,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-2.915949
151,A0100,adaptive_eagle_v6h5b,DBFM,2081.607580,27.760676,166.759809,144.846430,26.028015,15192.819498,292.301362,18975.274208,-240.662654,-4077.071257,774.242469,172.281508,False,False,True,False,False,False,False,2-circle,1.000000,-335.723675,100.000000,100.000000,0.000000,0.000000,-12.769579,-93.213838,2.632799,3,2,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",3.127121
151,B0100,defensive,DBFM,2081.607580,27.760676,166.759809,144.846430,26.028015,15192.819498,292.301362,18975.274208,-240.662654,-4077.071257,774.242469,172.281508,False,False,True,False,False,False,False,2-circle,1.000000,-335.723675,100.000000,100.000000,0.000000,0.000000,-12.769579,-93.213838,2.632799,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-2.416188
152,A0100,adaptive_eagle_v6h5b,DBFM,1817.529016,31.331429,167.597980,145.243667,29.247656,15190.623597,291.430075,18950.562551,-123.558286,-4098.276654,763.474630,45.701365,False,True,True,False,False,False,False,2-circle,1.000000,-331.844391,99.813167,100.000000,0.000000,0.186833,-7.075758,-86.224332,1.953179,3,2,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.280131
152,B0100,defensive,DBFM,1817.529016,31.331429,167.597980,145.243667,29.247656,15190.623597,291.430075,18950.562551,-123.558286,-4098.276654,763.474630,45.701365,False,True,True,False,False,False,False,2-circle,1.000000,-331.844391,99.813167,100.000000,0.000000,0.186833,-7.075758,-86.224332,1.953179,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.694559
153,A0100,adaptive_eagle_v6h5b,DBFM,1556.526554,35.489483,166.693083,146.140067,33.094492,15187.602597,290.675564,18928.097825,-112.323627,-4074.865944,745.509326,13.267947,False,True,True,False,False,False,False,2-circle,1.000000,-325.782085,99.434172,100.000000,0.000000,0.565828,0.313446,-77.161810,1.773010,2,4,1,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.052187
153,B0100,defensive,DBFM,1556.526554,35.489483,166.693083,146.140067,33.094492,15187.602597,290.675564,18928.097825,-112.323627,-4074.865944,745.509326,13.267947,False,True,True,False,False,False,False,2-circle,1.000000,-325.782085,99.434172,100.000000,0.000000,0.565828,0.313446,-77.161810,1.773010,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.830670
154,A0100,adaptive_eagle_v6h5b,DBFM,1301.876546,41.151227,163.439579,146.568515,38.596440,15184.352253,289.333991,18890.399698,-188.490639,-3997.019304,712.517726,9.957752,False,False,True,False,False,False,False,2-circle,1.000000,-317.676137,99.434172,100.000000,0.000000,0.565828,2.150188,-73.036626,2.110058,2,4,1,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-2.324533
154,B0100,defensive,DBFM,1301.876546,41.151227,163.439579,146.568515,38.596440,15184.352253,289.333991,18890.399698,-188.490639,-3997.019304,712.517726,9.957752,False,False,True,False,False,False,False,2-circle,1.000000,-317.676137,99.434172,100.000000,0.000000,0.565828,2.150188,-73.036626,2.110058,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",2.416164
155,A0100,adaptive_eagle_v6h5b,DBFM,1059.505104,49.439831,157.600758,145.484644,46.877857,15181.539099,287.075256,18829.948626,-302.255357,-3989.577379,656.210148,14.379124,False,False,True,False,False,False,False,2-circle,1.000000,-308.644740,99.434172,100.000000,0.000000,0.565828,-6.212191,-77.983466,2.494144,2,5,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.475199
155,B0100,defensive,DBFM,1059.505104,49.439831,157.600758,145.484644,46.877857,15181.539099,287.075256,18829.948626,-302.255357,-3989.577379,656.210148,14.379124,False,False,True,False,False,False,False,2-circle,1.000000,-308.644740,99.434172,100.000000,0.000000,0.565828,-6.212191,-77.983466,2.494144,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",3.052551
156,A0100,adaptive_eagle_v6h5b,DBFM,839.241225,61.296841,148.258177,143.683343,58.825589,15179.050399,284.680016,18766.832181,-315.582225,-3989.121518,558.445234,61.140915,False,False,True,False,False,False,False,2-circle,1.000000,-298.462744,99.434172,100.000000,0.000000,0.565828,-20.942877,-87.110726,2.463076,2,6,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.051567
156,B0100,defensive,DBFM,839.241225,61.296841,148.258177,143.683343,58.825589,15179.050399,284.680016,18766.832181,-315.582225,-3989.121518,558.445234,61.140915,False,False,True,False,False,False,False,2-circle,1.000000,-298.462744,99.434172,100.000000,0.000000,0.565828,-20.942877,-87.110726,2.463076,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",3.644422
157,A0100,adaptive_eagle_v6h5b,DBFM,659.329350,77.935213,134.435980,141.660387,76.045355,15175.970681,283.024142,18722.136358,-223.479117,-4018.578920,392.986141,177.795927,False,False,True,False,False,False,False,2-circle,1.000000,-286.289670,99.434172,100.000000,0.000000,0.565828,-35.690905,-91.237783,1.979117,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.250341
157,B0100,defensive,DBFM,659.329350,77.935213,134.435980,141.660387,76.045355,15175.970681,283.024142,18722.136358,-223.479117,-4018.578920,392.986141,177.795927,False,False,True,False,False,False,False,2-circle,1.000000,-286.289670,99.434172,100.000000,0.000000,0.565828,-35.690905,-91.237783,1.979117,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",4.310680
158,A0100,adaptive_eagle_v6h5b,DBFM,552.797358,100.379679,114.652155,139.914066,100.499072,15171.883696,282.296186,18699.830924,-111.527171,-4145.989287,128.220713,33.619879,False,False,False,False,False,False,False,2-circle,1.000000,-272.917030,99.434172,100.000000,0.000000,0.565828,-54.206482,-84.712556,1.420033,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.621377
158,B0100,defensive,DBFM,552.797358,100.379679,114.652155,139.914066,100.499072,15171.883696,282.296186,18699.830924,-111.527171,-4145.989287,128.220713,33.619879,False,False,False,False,False,False,False,2-circle,1.000000,-272.917030,99.434172,100.000000,0.000000,0.565828,-54.206482,-84.712556,1.420033,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",4.591470
159,A0100,adaptive_eagle_v6h5b,DBFM,559.256187,125.884369,91.425508,138.502859,128.807059,15166.999895,283.811144,18732.914566,165.418209,-4200.541427,-195.320174,10.634486,False,False,False,False,False,False,False,2-circle,1.000000,-260.059997,99.434172,100.000000,0.000000,0.565828,-93.881251,-73.770686,1.464150,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.843212
159,B0100,defensive,DBFM,559.256187,125.884369,91.425508,138.502859,128.807059,15166.999895,283.811144,18732.914566,165.418209,-4200.541427,-195.320174,10.634486,False,False,False,False,False,False,False,2-circle,1.000000,-260.059997,99.434172,100.000000,0.000000,0.565828,-93.881251,-73.770686,1.464150,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.297957
160,A0100,adaptive_eagle_v6h5b,HABFM,675.285355,147.178099,71.545057,137.627391,151.561642,15161.540270,285.714124,18775.434845,212.601395,-4220.805077,-445.469485,5.311031,False,False,False,False,False,False,False,2-circle,1.000000,-249.305038,99.434172,100.000000,0.000000,0.565828,-114.592310,-59.923722,2.153455,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.411477
160,B0100,defensive,HABFM,675.285355,147.178099,71.545057,137.627391,151.561642,15161.540270,285.714124,18775.434845,212.601395,-4220.805077,-445.469485,5.311031,False,False,False,False,False,False,False,2-circle,1.000000,-249.305038,99.434172,100.000000,0.000000,0.565828,-114.592310,-59.923722,2.153455,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.229570
161,A0100,adaptive_eagle_v6h5b,HABFM,857.976309,161.354230,57.989542,136.846044,166.263679,15155.723413,287.976335,18827.072321,258.187380,-4149.855782,-585.554498,3.256927,False,False,False,False,False,False,False,2-circle,1.000000,-240.604074,99.434172,100.000000,0.000000,0.565828,-115.279749,-46.854815,2.381727,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.201306
161,B0100,defensive,HABFM,857.976309,161.354230,57.989542,136.846044,166.263679,15155.723413,287.976335,18827.072321,258.187380,-4149.855782,-585.554498,3.256927,False,False,False,False,False,False,False,2-circle,1.000000,-240.604074,99.434172,100.000000,0.000000,0.565828,-115.279749,-46.854815,2.381727,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.108676
162,A0100,adaptive_eagle_v6h5b,HABFM,1073.100655,169.751960,49.858004,135.561595,175.456445,15149.563866,290.709060,18890.921212,319.244455,-4065.899269,-655.574203,2.151331,False,False,False,False,False,False,False,2-circle,1.000000,-232.250038,99.434172,100.000000,0.000000,0.565828,-110.396334,-35.419211,2.473207,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.095698
162,B0100,defensive,HABFM,1073.100655,169.751960,49.858004,135.561595,175.456445,15149.563866,290.709060,18890.921212,319.244455,-4065.899269,-655.574203,2.151331,False,False,False,False,False,False,False,2-circle,1.000000,-232.250038,99.434172,100.000000,0.000000,0.565828,-110.396334,-35.419211,2.473207,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.040299
163,A0100,adaptive_eagle_v6h5b,HABFM,1303.023436,173.375367,45.618905,133.439204,-178.463264,15142.871725,293.753495,18963.001728,360.402584,-3904.221433,-687.407734,1.371242,False,False,False,False,False,False,False,2-circle,-1.000000,-223.268240,99.434172,100.000000,0.000000,0.565828,-103.346025,-24.600383,2.526316,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.044713
163,B0100,defensive,HABFM,1303.023436,173.375367,45.618905,133.439204,-178.463264,15142.871725,293.753495,18963.001728,360.402584,-3904.221433,-687.407734,1.371242,False,False,False,False,False,False,False,2-circle,-1.000000,-223.268240,99.434172,100.000000,0.000000,0.565828,-103.346025,-24.600383,2.526316,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.006859
164,A0100,adaptive_eagle_v6h5b,HABFM,1539.044936,172.351203,43.626684,130.752369,-173.970909,15135.766758,296.296559,19022.325845,296.620581,-3805.540976,-701.091795,1.048526,False,False,False,False,False,False,False,2-circle,-1.000000,-213.894206,99.434172,100.000000,0.000000,0.565828,-100.616440,-19.442440,2.970000,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.020299
164,B0100,defensive,HABFM,1539.044936,172.351203,43.626684,130.752369,-173.970909,15135.766758,296.296559,19022.325845,296.620581,-3805.540976,-701.091795,1.048526,False,False,False,False,False,False,False,2-circle,-1.000000,-213.894206,99.434172,100.000000,0.000000,0.565828,-100.616440,-19.442440,2.970000,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.008872
165,A0100,adaptive_eagle_v6h5b,HABFM,1777.393539,169.119975,42.800381,127.586802,-170.057555,15129.840221,297.614750,19051.057974,143.660648,-3759.049035,-704.078531,1.471543,False,False,False,False,False,False,False,2-circle,-1.000000,-206.240547,99.434172,100.000000,0.000000,0.565828,-109.244540,-26.449744,4.782683,2,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.003873
165,B0100,defensive,HABFM,1777.393539,169.119975,42.800381,127.586802,-170.057555,15129.840221,297.614750,19051.057974,143.660648,-3759.049035,-704.078531,1.471543,False,False,False,False,False,False,False,2-circle,-1.000000,-206.240547,99.434172,100.000000,0.000000,0.565828,-109.244540,-26.449744,4.782683,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.028600
166,A0100,adaptive_eagle_v6h5b,HABFM,2015.082459,165.045559,43.137268,123.204485,-166.034753,15127.071344,297.687072,19050.195086,-4.314442,-3735.357548,-696.096883,2.525017,False,False,False,False,False,False,False,2-circle,-1.000000,-202.807155,99.434172,100.000000,0.000000,0.565828,-124.339828,-40.490788,7.341937,4,8,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.021421
166,B0100,defensive,HABFM,2015.082459,165.045559,43.137268,123.204485,-166.034753,15127.071344,297.687072,19050.195086,-4.314442,-3735.357548,-696.096883,2.525017,False,False,False,False,False,False,False,2-circle,-1.000000,-202.807155,99.434172,100.000000,0.000000,0.565828,-124.339828,-40.490788,7.341937,2,0,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.051264
