step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
344,A0100,adaptive_eagle,HABFM,10421.478685,142.835722,8.929519,138.415759,149.018874,14992.829957,268.248213,18178.389539,-19.466710,-5902.019518,-742.194938,187.815355,False,False,False,False,False,False,False,2-circle,1.000000,-507.372851,99.472290,100.000000,0.000000,0.527710,174.877315,91.796474,21.517131,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.009175
344,B0100,defensive,HABFM,10421.478685,142.835722,8.929519,138.415759,149.018874,14992.829957,268.248213,18178.389539,-19.466710,-5902.019518,-742.194938,187.815355,False,False,False,False,False,False,False,2-circle,1.000000,-507.372851,99.472290,100.000000,0.000000,0.527710,174.877315,91.796474,21.517131,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.022821
345,A0100,adaptive_eagle,HABFM,10673.742753,141.609738,9.717480,136.509362,147.348551,15027.931865,266.620318,18174.944894,-17.223226,-6142.155888,-738.736535,188.831769,False,False,False,False,False,False,False,2-circle,1.000000,-547.316922,99.472290,100.000000,0.000000,0.527710,175.827806,93.060833,20.757698,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.013029
345,B0100,defensive,HABFM,10673.742753,141.609738,9.717480,136.509362,147.348551,15027.931865,266.620318,18174.944894,-17.223226,-6142.155888,-738.736535,188.831769,False,False,False,False,False,False,False,2-circle,1.000000,-547.316922,99.472290,100.000000,0.000000,0.527710,175.827806,93.060833,20.757698,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.023614
346,A0100,adaptive_eagle,HABFM,10924.890932,140.385595,10.631709,134.265971,145.690495,15061.994580,265.043674,18171.898312,-15.232911,-6354.474303,-734.352597,189.827915,False,False,False,False,False,False,False,2-circle,1.000000,-586.642489,99.472290,100.000000,0.000000,0.527710,176.754339,94.273739,19.958992,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.021694
346,B0100,defensive,HABFM,10924.890932,140.385595,10.631709,134.265971,145.690495,15061.994580,265.043674,18171.898312,-15.232911,-6354.474303,-734.352597,189.827915,False,False,False,False,False,False,False,2-circle,1.000000,-586.642489,99.472290,100.000000,0.000000,0.527710,176.754339,94.273739,19.958992,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.024555
347,A0100,adaptive_eagle,HABFM,11174.248942,139.158744,11.934034,131.340191,144.038977,15094.943280,263.520263,18169.199700,-13.493058,-6497.169490,-727.608860,190.801665,False,False,False,False,False,False,False,2-circle,1.000000,-624.511428,99.472290,100.000000,0.000000,0.527710,177.662871,95.435762,19.122996,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.038297
347,B0100,defensive,HABFM,11174.248942,139.158744,11.934034,131.340191,144.038977,15094.943280,263.520263,18169.199700,-13.493058,-6497.169490,-727.608860,190.801665,False,False,False,False,False,False,False,2-circle,1.000000,-624.511428,99.472290,100.000000,0.000000,0.527710,177.662871,95.435762,19.122996,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.025756
348,A0100,adaptive_eagle,HABFM,11420.635108,137.919175,14.315302,127.280749,142.382651,15126.706590,262.051959,18166.799656,-12.000223,-6566.536936,-716.788533,191.750905,False,False,False,False,False,False,False,2-circle,1.000000,-659.972147,99.472290,100.000000,0.000000,0.527710,178.557767,96.547632,18.251629,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.040381
348,B0100,defensive,HABFM,11420.635108,137.919175,14.315302,127.280749,142.382651,15126.706590,262.051959,18166.799656,-12.000223,-6566.536936,-716.788533,191.750905,False,False,False,False,False,False,False,2-circle,1.000000,-659.972147,99.472290,100.000000,0.000000,0.527710,178.557767,96.547632,18.251629,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.027114
349,A0100,adaptive_eagle,HABFM,11662.861785,136.654075,17.165503,123.252270,140.712997,15157.216443,260.640538,18164.649617,-10.750193,-6625.106508,-703.704265,192.673536,False,False,False,False,False,False,False,2-circle,1.000000,-693.977724,99.472290,100.000000,0.000000,0.527710,179.421205,97.610220,17.346740,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.029025
349,B0100,defensive,HABFM,11662.861785,136.654075,17.165503,123.252270,140.712997,15157.216443,260.640538,18164.649617,-10.750193,-6625.106508,-703.704265,192.673536,False,False,False,False,False,False,False,2-circle,1.000000,-693.977724,99.472290,100.000000,0.000000,0.527710,179.421205,97.610220,17.346740,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.028328
350,A0100,adaptive_eagle,HABFM,11900.948234,135.362089,19.408549,120.079478,139.036603,15186.407945,259.287684,18162.701983,-9.738168,-6740.697806,-692.359710,193.567480,False,False,False,False,False,False,False,2-circle,1.000000,-728.870446,99.472290,100.000000,0.000000,0.527710,-179.773201,98.624522,16.410107,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.014238
350,B0100,defensive,HABFM,11900.948234,135.362089,19.408549,120.079478,139.036603,15186.407945,259.287684,18162.701983,-9.738168,-6740.697806,-692.359710,193.567480,False,False,False,False,False,False,False,2-circle,1.000000,-728.870446,99.472290,100.000000,0.000000,0.527710,-179.773201,98.624522,16.410107,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.029321
351,A0100,adaptive_eagle,HABFM,12136.097353,134.055815,20.537618,117.765275,137.367922,15214.219232,257.994985,18160.910169,-8.959070,-6937.966175,-685.416366,194.430692,False,False,False,False,False,False,False,2-circle,1.000000,-764.691158,99.472290,100.000000,0.000000,0.527710,-179.019861,99.591638,15.443434,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.005988
351,B0100,defensive,HABFM,12136.097353,134.055815,20.537618,117.765275,137.367922,15214.219232,257.994985,18160.910169,-8.959070,-6937.966175,-685.416366,194.430692,False,False,False,False,False,False,False,2-circle,1.000000,-764.691158,99.472290,100.000000,0.000000,0.527710,-179.019861,99.591638,15.443434,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.030185
352,A0100,adaptive_eagle,HABFM,12369.558156,132.746529,21.039817,115.898649,135.716815,15240.591337,256.763943,18159.228648,-8.407609,-7192.741227,-681.448450,195.261161,False,False,False,False,False,False,False,2-circle,1.000000,-800.323638,99.472290,100.000000,0.000000,0.527710,-178.301580,100.512753,14.448348,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.009191
352,B0100,defensive,HABFM,12369.558156,132.746529,21.039817,115.898649,135.716815,15240.591337,256.763943,18159.228648,-8.407609,-7192.741227,-681.448450,195.261161,False,False,False,False,False,False,False,2-circle,1.000000,-800.323638,99.472290,100.000000,0.000000,0.527710,-178.301580,100.512753,14.448348,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.031043
353,A0100,adaptive_eagle,HABFM,12601.658886,131.436285,21.735177,113.825111,134.084775,15265.468047,255.595967,18157.612984,-8.078319,-7437.522569,-676.584571,196.056922,False,False,False,False,False,False,False,2-circle,1.000000,-835.381307,99.472290,100.000000,0.000000,0.527710,-177.613054,101.389119,13.426400,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.012646
353,B0100,defensive,HABFM,12601.658886,131.436285,21.735177,113.825111,134.084775,15265.468047,255.595967,18157.612984,-8.078319,-7437.522569,-676.584571,196.056922,False,False,False,False,False,False,False,2-circle,1.000000,-835.381307,99.472290,100.000000,0.000000,0.527710,-177.613054,101.389119,13.426400,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.031996
354,A0100,adaptive_eagle,HABFM,12831.906436,130.121625,22.591736,111.505945,132.467921,15288.795770,254.492384,18156.019865,-7.965594,-7660.002371,-670.603251,196.816067,False,False,False,False,False,False,False,2-circle,1.000000,-869.710459,99.472290,100.000000,0.000000,0.527710,-176.953961,102.222041,12.379068,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.016832
354,B0100,defensive,HABFM,12831.906436,130.121625,22.591736,111.505945,132.467921,15288.795770,254.492384,18156.019865,-7.965594,-7660.002371,-670.603251,196.816067,False,False,False,False,False,False,False,2-circle,1.000000,-869.710459,99.472290,100.000000,0.000000,0.527710,-176.953961,102.222041,12.379068,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.033030
355,A0100,adaptive_eagle,HABFM,13059.897872,128.801020,23.593664,108.877168,130.863758,15310.523397,253.454431,18154.407121,-8.063718,-7840.854339,-663.119168,197.536747,False,False,False,False,False,False,False,2-circle,1.000000,-902.668431,99.472290,100.000000,0.000000,0.527710,-176.318511,103.012861,11.307756,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.023850
355,B0100,defensive,HABFM,13059.897872,128.801020,23.593664,108.877168,130.863758,15310.523397,253.454431,18154.407121,-8.063718,-7840.854339,-663.119168,197.536747,False,False,False,False,False,False,False,2-circle,1.000000,-902.668431,99.472290,100.000000,0.000000,0.527710,-176.318511,103.012861,11.307756,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.034174
356,A0100,adaptive_eagle,HABFM,13284.919163,127.472123,24.877845,105.777286,129.268764,15330.602175,252.483266,18152.733743,-8.366892,-7954.797146,-653.082384,198.217187,False,False,False,False,False,False,False,2-circle,1.000000,-933.262694,99.472290,100.000000,0.000000,0.527710,-175.698404,103.762947,10.213796,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.043028
356,B0100,defensive,HABFM,13284.919163,127.472123,24.877845,105.777286,129.268764,15330.602175,252.483266,18152.733743,-8.366892,-7954.797146,-653.082384,198.217187,False,False,False,False,False,False,False,2-circle,1.000000,-933.262694,99.472290,100.000000,0.000000,0.527710,-175.698404,103.762947,10.213796,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.035559
357,A0100,adaptive_eagle,HABFM,13505.365629,126.126958,27.208774,101.542356,127.673857,15348.985577,251.579961,18150.959891,-8.869258,-7989.599102,-637.067678,198.855689,False,False,False,False,False,False,False,2-circle,1.000000,-960.326874,99.472290,100.000000,0.000000,0.527710,-175.086808,104.473681,9.098453,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.046831
357,B0100,defensive,HABFM,13505.365629,126.126958,27.208774,101.542356,127.673857,15348.985577,251.579961,18150.959891,-8.869258,-7989.599102,-637.067678,198.855689,False,False,False,False,False,False,False,2-circle,1.000000,-960.326874,99.472290,100.000000,0.000000,0.527710,-175.086808,104.473681,9.098453,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.037134
358,A0100,adaptive_eagle,HABFM,13719.593028,124.756459,29.952785,97.227956,126.071431,15365.629176,250.745510,18149.046906,-9.564924,-8015.383391,-618.291280,199.450643,False,False,False,False,False,False,False,2-circle,1.000000,-984.770928,99.472290,100.000000,0.000000,0.527710,-174.496930,105.146453,7.962928,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.034119
358,B0100,defensive,HABFM,13719.593028,124.756459,29.952785,97.227956,126.071431,15365.629176,250.745510,18149.046906,-9.564924,-8015.383391,-618.291280,199.450643,False,False,False,False,False,False,False,2-circle,1.000000,-984.770928,99.472290,100.000000,0.000000,0.527710,-174.496930,105.146453,7.962928,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.038631
359,A0100,adaptive_eagle,HABFM,13927.776026,123.361869,32.086989,93.738453,124.465205,15380.490528,249.980827,18146.957309,-10.447983,-8102.645820,-602.489134,200.000536,False,False,False,False,False,False,False,2-circle,1.000000,-1009.202845,99.472290,100.000000,0.000000,0.527710,-173.951892,105.782649,6.808355,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.015556
359,B0100,defensive,HABFM,13927.776026,123.361869,32.086989,93.738453,124.465205,15380.490528,249.980827,18146.957309,-10.447983,-8102.645820,-602.489134,200.000536,False,False,False,False,False,False,False,2-circle,1.000000,-1009.202845,99.472290,100.000000,0.000000,0.527710,-173.951892,105.782649,6.808355,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.039923
360,A0100,adaptive_eagle,HABFM,14131.800623,121.953943,33.087253,91.274073,122.865263,15393.529055,249.286748,18144.654802,-11.512535,-8276.352748,-593.187515,200.503957,False,False,False,False,False,False,False,2-circle,1.000000,-1033.941253,99.472290,100.000000,0.000000,0.527710,-173.448335,106.383645,5.635814,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.005905
360,B0100,defensive,HABFM,14131.800623,121.953943,33.087253,91.274073,122.865263,15393.529055,249.286748,18144.654802,-11.512535,-8276.352748,-593.187515,200.503957,False,False,False,False,False,False,False,2-circle,1.000000,-1033.941253,99.472290,100.000000,0.000000,0.527710,-173.448335,106.383645,5.635814,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.041085
361,A0100,adaptive_eagle,UNKNOWN,14333.431433,120.541142,33.489842,89.321391,121.278148,15404.705933,248.664031,18142.104262,-12.752704,-8506.022488,-587.695617,200.959607,False,False,False,False,False,False,False,1-circle,1.000000,-1058.036463,99.472290,100.000000,0.000000,0.527710,-172.972324,106.950800,4.446325,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.009170
361,B0100,defensive,UNKNOWN,14333.431433,120.541142,33.489842,89.321391,121.278148,15404.705933,248.664031,18142.104262,-12.752704,-8506.022488,-587.695617,200.959607,False,False,False,False,False,False,False,1-circle,1.000000,-1058.036463,99.472290,100.000000,0.000000,0.527710,-172.972324,106.950800,4.446325,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.052484
362,A0100,adaptive_eagle,UNKNOWN,14532.837162,118.761971,34.060401,86.802998,119.324943,15413.911871,247.722493,18130.619742,-57.422599,-8736.915511,-579.120871,201.676467,False,False,False,False,False,False,False,1-circle,1.000000,-1081.086834,99.472290,100.000000,0.000000,0.527710,-175.623932,104.380174,3.369641,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.012573
362,B0100,defensive,UNKNOWN,14532.837162,118.761971,34.060401,86.802998,119.324943,15413.911871,247.722493,18130.619742,-57.422599,-8736.915511,-579.120871,201.676467,False,False,False,False,False,False,False,1-circle,1.000000,-1081.086834,99.472290,100.000000,0.000000,0.527710,-175.623932,104.380174,3.369641,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.071183
363,A0100,adaptive_eagle,UNKNOWN,14728.345038,116.367104,34.773422,83.491692,116.776309,15420.990518,246.277944,18106.106784,-122.564786,-8964.410480,-566.029127,202.808737,False,False,False,False,False,False,False,1-circle,1.000000,-1102.759218,99.472290,100.000000,0.000000,0.527710,177.192122,97.266155,2.562536,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.016304
363,B0100,defensive,UNKNOWN,14728.345038,116.367104,34.773422,83.491692,116.776309,15420.990518,246.277944,18106.106784,-122.564786,-8964.410480,-566.029127,202.808737,False,False,False,False,False,False,False,1-circle,1.000000,-1102.759218,99.472290,100.000000,0.000000,0.527710,177.192122,97.266155,2.562536,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.061510
364,A0100,adaptive_eagle,UNKNOWN,14919.300263,114.357239,35.607560,80.421691,114.663083,15426.274265,245.384640,18091.946850,-70.799674,-9131.230456,-553.492113,203.512846,False,False,False,False,False,False,False,1-circle,1.000000,-1122.774243,99.472290,100.000000,0.000000,0.527710,172.493716,92.625678,1.996835,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.023771
364,B0100,defensive,UNKNOWN,14919.300263,114.357239,35.607560,80.421691,114.663083,15426.274265,245.384640,18091.946850,-70.799674,-9131.230456,-553.492113,203.512846,False,False,False,False,False,False,False,1-circle,1.000000,-1122.774243,99.472290,100.000000,0.000000,0.527710,172.493716,92.625678,1.996835,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.047103
365,A0100,adaptive_eagle,UNKNOWN,15106.128264,112.886236,36.728623,77.518814,113.108559,15430.113327,245.124176,18090.129954,-9.084480,-9208.455325,-540.966537,203.711998,False,False,False,False,False,False,False,1-circle,1.000000,-1140.546651,99.472290,100.000000,0.000000,0.527710,173.505874,93.680112,1.568382,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.046124
365,B0100,defensive,UNKNOWN,15106.128264,112.886236,36.728623,77.518814,113.108559,15430.113327,245.124176,18090.129954,-9.084480,-9208.455325,-540.966537,203.711998,False,False,False,False,False,False,False,1-circle,1.000000,-1140.546651,99.472290,100.000000,0.000000,0.527710,173.505874,93.680112,1.568382,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.053355
366,A0100,adaptive_eagle,UNKNOWN,15287.066222,111.256047,38.918007,73.336879,111.398082,15432.530527,244.765253,18084.763007,-26.834732,-9215.042310,-520.066556,203.996045,False,False,False,False,False,False,False,1-circle,1.000000,-1154.854283,99.472290,100.000000,0.000000,0.527710,176.172330,96.367100,1.102293,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.051017
366,B0100,defensive,UNKNOWN,15287.066222,111.256047,38.918007,73.336879,111.398082,15432.530527,244.765253,18084.763007,-26.834732,-9215.042310,-520.066556,203.996045,False,False,False,False,False,False,False,1-circle,1.000000,-1154.854283,99.472290,100.000000,0.000000,0.527710,176.172330,96.367100,1.102293,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.055405
367,A0100,adaptive_eagle,UNKNOWN,15459.999962,109.615977,41.485771,68.981864,109.680863,15433.454150,244.461424,18079.106241,-28.283828,-9213.969769,-496.148025,204.240636,False,False,False,False,False,False,False,1-circle,1.000000,-1166.630764,99.472290,100.000000,0.000000,0.527710,178.502949,98.708797,0.449451,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.036579
367,B0100,defensive,UNKNOWN,15459.999962,109.615977,41.485771,68.981864,109.680863,15433.454150,244.461424,18079.106241,-28.283828,-9213.969769,-496.148025,204.240636,False,False,False,False,False,False,False,1-circle,1.000000,-1166.630764,99.472290,100.000000,0.000000,0.527710,178.502949,98.708797,0.449451,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.069567
368,A0100,adaptive_eagle,UNKNOWN,15625.073707,107.606163,43.422500,65.024930,107.592578,15432.774086,243.849622,18065.200439,-69.529010,-9291.000357,-474.457302,204.742932,False,False,False,False,False,False,False,1-circle,1.000000,-1178.510305,99.472290,100.000000,0.000000,0.527710,177.070404,97.299463,-0.274599,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.014887
368,B0100,defensive,UNKNOWN,15625.073707,107.606163,43.422500,65.024930,107.592578,15432.774086,243.849622,18065.200439,-69.529010,-9291.000357,-474.457302,204.742932,False,False,False,False,False,False,False,1-circle,1.000000,-1178.510305,99.472290,100.000000,0.000000,0.527710,177.070404,97.299463,-0.274599,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.090906
369,A0100,adaptive_eagle,UNKNOWN,15783.636983,105.035711,44.233297,61.604212,104.953051,15430.445877,242.767499,18039.560435,-128.200024,-9469.390712,-457.795190,205.641150,False,False,False,False,False,False,False,1-circle,1.000000,-1190.810419,99.472290,100.000000,0.000000,0.527710,170.410231,90.673244,-0.855109,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.004387
369,B0100,defensive,UNKNOWN,15783.636983,105.035711,44.233297,61.604212,104.953051,15430.445877,242.767499,18039.560435,-128.200024,-9469.390712,-457.795190,205.641150,False,False,False,False,False,False,False,1-circle,1.000000,-1190.810419,99.472290,100.000000,0.000000,0.527710,170.410231,90.673244,-0.855109,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.077256
370,A0100,adaptive_eagle,UNKNOWN,15937.745785,102.933364,44.495963,59.196171,102.800446,15426.811596,242.234728,18024.486930,-75.367524,-9687.714403,-447.973123,50.565162,False,False,False,False,False,False,False,1-circle,1.000000,-1202.979507,99.472290,100.000000,0.000000,0.527710,165.630820,85.930629,-1.240977,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.008444
370,B0100,defensive,UNKNOWN,15937.745785,102.933364,44.495963,59.196171,102.800446,15426.811596,242.234728,18024.486930,-75.367524,-9687.714403,-447.973123,50.565162,False,False,False,False,False,False,False,1-circle,1.000000,-1202.979507,99.472290,100.000000,0.000000,0.527710,165.630820,85.930629,-1.240977,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.059030
371,A0100,adaptive_eagle,UNKNOWN,16089.001236,101.403951,44.945031,57.171611,101.224249,15422.072020,242.319497,18021.565759,-14.605853,-9872.812541,-439.750344,60.753015,False,False,False,False,False,False,False,1-circle,1.000000,-1214.973157,99.472290,100.000000,0.000000,0.527710,166.274178,86.612195,-1.470845,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.011386
371,B0100,defensive,UNKNOWN,16089.001236,101.403951,44.945031,57.171611,101.224249,15422.072020,242.319497,18021.565759,-14.605853,-9872.812541,-439.750344,60.753015,False,False,False,False,False,False,False,1-circle,1.000000,-1214.973157,99.472290,100.000000,0.000000,0.527710,166.274178,86.612195,-1.470845,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.066654
372,A0100,adaptive_eagle,UNKNOWN,16237.061753,99.721666,45.502269,54.859384,99.494064,15416.228067,242.288132,18015.048908,-32.584257,-10044.125219,-429.593274,202.420739,False,False,False,False,False,False,False,1-circle,1.000000,-1226.605514,99.472290,100.000000,0.000000,0.527710,168.604892,88.981911,-1.713819,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",0.001229
372,B0100,defensive,UNKNOWN,16237.061753,99.721666,45.502269,54.859384,99.494064,15416.228067,242.288132,18015.048908,-32.584257,-10044.125219,-429.593274,202.420739,False,False,False,False,False,False,False,1-circle,1.000000,-1226.605514,99.472290,100.000000,0.000000,0.527710,168.604892,88.981911,-1.713819,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.055760
373,A0100,adaptive_eagle,UNKNOWN,16381.370117,98.020893,46.172920,52.365466,97.742165,15409.242781,242.273189,18007.743069,-36.529192,-10173.713035,-417.848946,206.117363,False,False,False,False,False,False,False,1-circle,1.000000,-1237.246249,99.472290,100.000000,0.000000,0.527710,170.691176,91.103547,-2.129059,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.061429
373,B0100,defensive,UNKNOWN,16381.370117,98.020893,46.172920,52.365466,97.742165,15409.242781,242.273189,18007.743069,-36.529192,-10173.713035,-417.848946,206.117363,False,False,False,False,False,False,False,1-circle,1.000000,-1237.246249,99.472290,100.000000,0.000000,0.527710,170.691176,91.103547,-2.129059,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.015875
374,A0100,adaptive_eagle,UNKNOWN,16521.231219,96.365012,47.146606,49.558707,96.031919,15401.052431,242.342688,18001.043758,-33.496557,-10230.983283,-403.153978,206.085346,False,False,False,False,False,False,False,1-circle,1.000000,-1245.919919,99.472290,100.000000,0.000000,0.527710,172.025303,92.462438,-2.732691,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.037367
374,B0100,defensive,UNKNOWN,16521.231219,96.365012,47.146606,49.558707,96.031919,15401.052431,242.342688,18001.043758,-33.496557,-10230.983283,-403.153978,206.085346,False,False,False,False,False,False,False,1-circle,1.000000,-1245.919919,99.472290,100.000000,0.000000,0.527710,172.025303,92.462438,-2.732691,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.016296
375,A0100,adaptive_eagle,UNKNOWN,16654.399994,94.737789,49.204945,45.689794,94.347442,15391.605445,242.487795,17994.711294,-31.662320,-10215.082853,-379.799670,205.994551,False,False,False,False,False,False,False,1-circle,1.000000,-1251.274758,99.472290,100.000000,0.000000,0.527710,172.723408,93.167450,-3.470810,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.035568
375,B0100,defensive,UNKNOWN,16654.399994,94.737789,49.204945,45.689794,94.347442,15391.605445,242.487795,17994.711294,-31.662320,-10215.082853,-379.799670,205.994551,False,False,False,False,False,False,False,1-circle,1.000000,-1251.274758,99.472290,100.000000,0.000000,0.527710,172.723408,93.167450,-3.470810,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.004428
376,A0100,adaptive_eagle,UNKNOWN,16778.715055,92.711470,51.385579,41.406081,92.255804,15380.850145,242.288513,17979.679154,-75.160701,-10227.579200,-353.191405,206.193768,False,False,False,False,False,False,False,1-circle,1.000000,-1254.282140,99.472290,100.000000,0.000000,0.527710,170.054722,90.498914,-4.155380,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.251164
376,B0100,defensive,UNKNOWN,16778.715055,92.711470,51.385579,41.406081,92.255804,15380.850145,242.288513,17979.679154,-75.160701,-10227.579200,-353.191405,206.193768,False,False,False,False,False,False,False,1-circle,1.000000,-1254.282140,99.472290,100.000000,0.000000,0.527710,170.054722,90.498914,-4.155380,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.037279
377,A0100,adaptive_eagle,UNKNOWN,16894.088327,90.072286,52.911843,37.201636,89.551394,15368.906154,241.544194,17951.792313,-139.434203,-10332.608079,-328.760173,30.344073,False,False,False,False,False,False,False,1-circle,1.000000,-1256.558117,99.472290,100.000000,0.000000,0.527710,162.764217,83.214333,-4.598211,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.538295
377,B0100,defensive,UNKNOWN,16894.088327,90.072286,52.911843,37.201636,89.551394,15368.906154,241.544194,17951.792313,-139.434203,-10332.608079,-328.760173,30.344073,False,False,False,False,False,False,False,1-circle,1.000000,-1256.558117,99.472290,100.000000,0.000000,0.527710,162.764217,83.214333,-4.598211,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.021932
378,A0100,adaptive_eagle,UNKNOWN,17002.736271,87.883687,53.632621,34.268967,87.310559,15356.156822,241.289234,17933.593171,-90.995713,-10482.015423,-313.419738,17.285610,False,False,True,False,False,False,False,1-circle,1.000000,-1258.390265,99.472290,100.000000,0.000000,0.527710,157.726488,78.187646,-4.767954,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.419000
378,B0100,defensive,UNKNOWN,17002.736271,87.883687,53.632621,34.268967,87.310559,15356.156822,241.289234,17933.593171,-90.995713,-10482.015423,-313.419738,17.285610,False,False,True,False,False,False,False,1-circle,1.000000,-1258.390265,99.472290,100.000000,0.000000,0.527710,157.726488,78.187646,-4.767954,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.001202
379,A0100,adaptive_eagle,UNKNOWN,17106.741689,86.257536,54.348335,31.909758,85.631797,15342.663529,241.626024,17927.300031,-31.465697,-10576.781616,-300.542167,18.202724,False,False,True,False,False,False,False,1-circle,1.000000,-1259.228690,99.472290,100.000000,0.000000,0.527710,158.309353,78.779933,-4.724139,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.444093
