step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
279,A0100,pursuit_chase_v1,HABFM,22649.376231,31101.538725,1298.461275,29043.071398,-32004.533884,16192.402213,382.992572,22686.110279,348.010594,-3683.389142,-976.419739,8.923493,False,False,False,False,False,False,False,2-circle,-1.000000,-1038.519221,927.482627,-75.620346,7.107953,100.000000,100.000000,0.000000,0.000000,2,4,1,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.212123
279,B0100,defensive,HABFM,22649.376231,31101.538725,1298.461275,29043.071398,-32004.533884,16192.402213,382.992572,22686.110279,348.010594,-3683.389142,-976.419739,8.923493,False,False,False,False,False,False,False,2-circle,-1.000000,-1038.519221,927.482627,-75.620346,7.107953,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.211168
280,A0100,pursuit_chase_v1,HABFM,22814.697950,31121.030747,1278.969253,29075.739542,-31997.461720,16198.300798,383.863115,22721.562831,709.051035,-3633.225709,-977.711164,6.440251,False,False,False,False,False,False,False,2-circle,-1.000000,-1043.786404,1847.261260,-70.483644,6.667710,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.213999
280,B0100,defensive,HABFM,22814.697950,31121.030747,1278.969253,29075.739542,-31997.461720,16198.300798,383.863115,22721.562831,709.051035,-3633.225709,-977.711164,6.440251,False,False,False,False,False,False,False,2-circle,-1.000000,-1043.786404,1847.261260,-70.483644,6.667710,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.214364
281,A0100,pursuit_chase_v1,HABFM,22814.697950,31121.030747,1278.969253,29075.739542,-31997.461720,16198.300798,383.863115,22721.562831,709.051035,-3633.225709,-977.711164,6.440251,False,False,False,False,False,False,False,2-circle,-1.000000,-1043.786404,1847.261260,-70.483644,6.667710,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.216174
281,B0100,defensive,HABFM,22814.697950,31121.030747,1278.969253,29075.739542,-31997.461720,16198.300798,383.863115,22721.562831,709.051035,-3633.225709,-977.711164,6.440251,False,False,False,False,False,False,False,2-circle,-1.000000,-1043.786404,1847.261260,-70.483644,6.667710,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.217511
282,A0100,pursuit_chase_v1,HABFM,22980.316684,31178.794033,1221.205967,29039.625429,-32050.263816,16203.968292,385.139003,22770.666564,982.074660,-3592.503838,-980.170734,4.472598,False,False,False,False,False,False,False,2-circle,-1.000000,-1048.775496,3183.449617,-63.036269,5.958580,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.218950
282,B0100,defensive,HABFM,22980.316684,31178.794033,1221.205967,29039.625429,-32050.263816,16203.968292,385.139003,22770.666564,982.074660,-3592.503838,-980.170734,4.472598,False,False,False,False,False,False,False,2-circle,-1.000000,-1048.775496,3183.449617,-63.036269,5.958580,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.220528
283,A0100,pursuit_chase_v1,HABFM,22980.316684,31178.794033,1221.205967,29039.625429,-32050.263816,16203.968292,385.139003,22770.666564,982.074660,-3592.503838,-980.170734,4.472598,False,False,False,False,False,False,False,2-circle,-1.000000,-1048.775496,3183.449617,-63.036269,5.958580,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.221445
283,B0100,defensive,HABFM,22980.316684,31178.794033,1221.205967,29039.625429,-32050.263816,16203.968292,385.139003,22770.666564,982.074660,-3592.503838,-980.170734,4.472598,False,False,False,False,False,False,False,2-circle,-1.000000,-1048.775496,3183.449617,-63.036269,5.958580,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.222946
284,A0100,pursuit_chase_v1,HABFM,23146.344259,31265.143119,1134.856881,28988.374469,-32133.707203,16209.222482,386.604190,22825.979249,1106.253711,-3516.449861,-982.619108,3.159161,False,False,False,False,False,False,False,2-circle,-1.000000,-1053.238463,4745.960732,-54.336902,5.148503,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.223346
284,B0100,defensive,HABFM,23146.344259,31265.143119,1134.856881,28988.374469,-32133.707203,16209.222482,386.604190,22825.979249,1106.253711,-3516.449861,-982.619108,3.159161,False,False,False,False,False,False,False,2-circle,-1.000000,-1053.238463,4745.960732,-54.336902,5.148503,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.225400
285,A0100,pursuit_chase_v1,HABFM,23146.344259,31265.143119,1134.856881,28988.374469,-32133.707203,16209.222482,386.604190,22825.979249,1106.253711,-3516.449861,-982.619108,3.159161,False,False,False,False,False,False,False,2-circle,-1.000000,-1053.238463,4745.960732,-54.336902,5.148503,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.225960
285,B0100,defensive,HABFM,23146.344259,31265.143119,1134.856881,28988.374469,-32133.707203,16209.222482,386.604190,22825.979249,1106.253711,-3516.449861,-982.619108,3.159161,False,False,False,False,False,False,False,2-circle,-1.000000,-1053.238463,4745.960732,-54.336902,5.148503,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.227825
286,A0100,pursuit_chase_v1,HABFM,23312.721478,31363.916571,1036.083429,28929.248808,-32219.709413,16213.920120,387.998492,22878.490132,1050.217651,-3441.625023,-984.847211,2.292911,False,False,False,False,False,False,False,2-circle,-1.000000,-1057.046652,6347.913919,-45.425032,4.130968,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.228565
286,B0100,defensive,HABFM,23312.721478,31363.916571,1036.083429,28929.248808,-32219.709413,16213.920120,387.998492,22878.490132,1050.217651,-3441.625023,-984.847211,2.292911,False,False,False,False,False,False,False,2-circle,-1.000000,-1057.046652,6347.913919,-45.425032,4.130968,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.230177
287,A0100,pursuit_chase_v1,HABFM,23312.721478,31363.916571,1036.083429,28929.248808,-32219.709413,16213.920120,387.998492,22878.490132,1050.217651,-3441.625023,-984.847211,2.292911,False,False,False,False,False,False,False,2-circle,-1.000000,-1057.046652,6347.913919,-45.425032,4.130968,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.230625
287,B0100,defensive,HABFM,23312.721478,31363.916571,1036.083429,28929.248808,-32219.709413,16213.920120,387.998492,22878.490132,1050.217651,-3441.625023,-984.847211,2.292911,False,False,False,False,False,False,False,2-circle,-1.000000,-1057.046652,6347.913919,-45.425032,4.130968,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.232074
288,A0100,pursuit_chase_v1,HABFM,23479.518866,31476.685980,923.314020,28872.909818,-32307.147677,16217.918293,389.387277,22930.283410,1035.865559,-3408.381678,-987.944941,1.675182,False,False,False,False,False,False,False,2-circle,-1.000000,-1060.138482,7926.221201,-36.651666,2.932508,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.233343
288,B0100,defensive,HABFM,23479.518866,31476.685980,923.314020,28872.909818,-32307.147677,16217.918293,389.387277,22930.283410,1035.865559,-3408.381678,-987.944941,1.675182,False,False,False,False,False,False,False,2-circle,-1.000000,-1060.138482,7926.221201,-36.651666,2.932508,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.232328
289,A0100,pursuit_chase_v1,HABFM,23479.518866,31476.685980,923.314020,28872.909818,-32307.147677,16217.918293,389.387277,22930.283410,1035.865559,-3408.381678,-987.944941,1.675182,False,False,False,False,False,False,False,2-circle,-1.000000,-1060.138482,7926.221201,-36.651666,2.932508,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.235941
289,B0100,defensive,HABFM,23479.518866,31476.685980,923.314020,28872.909818,-32307.147677,16217.918293,389.387277,22930.283410,1035.865559,-3408.381678,-987.944941,1.675182,False,False,False,False,False,False,False,2-circle,-1.000000,-1060.138482,7926.221201,-36.651666,2.932508,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.231801
290,A0100,pursuit_chase_v1,HABFM,23646.766330,31601.316232,798.683768,28822.932163,-32391.230770,16221.065665,390.797561,22982.140556,1037.142914,-3347.656534,-990.555707,1.197755,False,False,False,False,False,False,False,2-circle,-1.000000,-1062.417044,9466.822057,-28.095678,1.593428,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.237944
290,B0100,defensive,HABFM,23646.766330,31601.316232,798.683768,28822.932163,-32391.230770,16221.065665,390.797561,22982.140556,1037.142914,-3347.656534,-990.555707,1.197755,False,False,False,False,False,False,False,2-circle,-1.000000,-1062.417044,9466.822057,-28.095678,1.593428,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.232975
291,A0100,pursuit_chase_v1,HABFM,23646.766330,31601.316232,798.683768,28822.932163,-32391.230770,16221.065665,390.797561,22982.140556,1037.142914,-3347.656534,-990.555707,1.197755,False,False,False,False,False,False,False,2-circle,-1.000000,-1062.417044,9466.822057,-28.095678,1.593428,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.240670
291,B0100,defensive,HABFM,23646.766330,31601.316232,798.683768,28822.932163,-32391.230770,16221.065665,390.797561,22982.140556,1037.142914,-3347.656534,-990.555707,1.197755,False,False,False,False,False,False,False,2-circle,-1.000000,-1062.417044,9466.822057,-28.095678,1.593428,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.234967
292,A0100,pursuit_chase_v1,HABFM,23814.387906,31734.460578,665.539422,28773.035583,32332.631431,16223.219135,392.244893,23034.466508,1046.519044,-3278.861422,-992.993214,0.803739,False,False,False,False,False,False,False,2-circle,1.000000,-1063.799399,10966.856995,-19.773583,0.150940,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.242770
292,B0100,defensive,HABFM,23814.387906,31734.460578,665.539422,28773.035583,32332.631431,16223.219135,392.244893,23034.466508,1046.519044,-3278.861422,-992.993214,0.803739,False,False,False,False,False,False,False,2-circle,1.000000,-1063.799399,10966.856995,-19.773583,0.150940,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.237399
293,A0100,pursuit_chase_v1,HABFM,23814.387906,31734.460578,665.539422,28773.035583,32332.631431,16223.219135,392.244893,23034.466508,1046.519044,-3278.861422,-992.993214,0.803739,False,False,False,False,False,False,False,2-circle,1.000000,-1063.799399,10966.856995,-19.773583,0.150940,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.245446
293,B0100,defensive,HABFM,23814.387906,31734.460578,665.539422,28773.035583,32332.631431,16223.219135,392.244893,23034.466508,1046.519044,-3278.861422,-992.993214,0.803739,False,False,False,False,False,False,False,2-circle,1.000000,-1063.799399,10966.856995,-19.773583,0.150940,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.240131
294,A0100,pursuit_chase_v1,HABFM,23982.355051,31856.093306,543.906694,28731.274115,32270.210651,16224.296362,393.361569,23074.380611,798.282063,-3226.730184,-994.948760,0.543048,False,False,False,False,False,False,False,2-circle,1.000000,-1064.197249,12065.921445,-13.688203,-1.408505,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.247503
294,B0100,defensive,HABFM,23982.355051,31856.093306,543.906694,28731.274115,32270.210651,16224.296362,393.361569,23074.380611,798.282063,-3226.730184,-994.948760,0.543048,False,False,False,False,False,False,False,2-circle,1.000000,-1064.197249,12065.921445,-13.688203,-1.408505,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.242716
295,A0100,pursuit_chase_v1,HABFM,23982.355051,31856.093306,543.906694,28731.274115,32270.210651,16224.296362,393.361569,23074.380611,798.282063,-3226.730184,-994.948760,0.543048,False,False,False,False,False,False,False,2-circle,1.000000,-1064.197249,12065.921445,-13.688203,-1.408505,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.249540
295,B0100,defensive,HABFM,23982.355051,31856.093306,543.906694,28731.274115,32270.210651,16224.296362,393.361569,23074.380611,798.282063,-3226.730184,-994.948760,0.543048,False,False,False,False,False,False,False,2-circle,1.000000,-1064.197249,12065.921445,-13.688203,-1.408505,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.245220
296,A0100,pursuit_chase_v1,HABFM,24150.513128,31954.939926,445.060074,28700.780521,32227.183016,16224.393261,393.850762,23091.525937,342.906530,-3195.978435,-995.838540,0.578766,False,False,False,False,False,False,False,2-circle,1.000000,-1063.638086,11912.828459,-14.567805,-3.043725,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.252046
296,B0100,defensive,HABFM,24150.513128,31954.939926,445.060074,28700.780521,32227.183016,16224.393261,393.850762,23091.525937,342.906530,-3195.978435,-995.838540,0.578766,False,False,False,False,False,False,False,2-circle,1.000000,-1063.638086,11912.828459,-14.567805,-3.043725,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.247783
297,A0100,pursuit_chase_v1,HABFM,24150.513128,31954.939926,445.060074,28700.780521,32227.183016,16224.393261,393.850762,23091.525937,342.906530,-3195.978435,-995.838540,0.578766,False,False,False,False,False,False,False,2-circle,1.000000,-1063.638086,11912.828459,-14.567805,-3.043725,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.254237
297,B0100,defensive,HABFM,24150.513128,31954.939926,445.060074,28700.780521,32227.183016,16224.393261,393.850762,23091.525937,342.906530,-3195.978435,-995.838540,0.578766,False,False,False,False,False,False,False,2-circle,1.000000,-1063.638086,11912.828459,-14.567805,-3.043725,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.250438
298,A0100,pursuit_chase_v1,HABFM,24318.736638,32021.857422,378.142578,28681.385571,32191.775086,16223.656991,393.924043,23093.345348,36.388213,-3186.359710,-996.250655,0.876644,False,False,False,False,False,False,False,2-circle,1.000000,-1062.210466,10673.501869,-21.489591,-4.254532,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.256250
298,B0100,defensive,HABFM,24318.736638,32021.857422,378.142578,28681.385571,32191.775086,16223.656991,393.924043,23093.345348,36.388213,-3186.359710,-996.250655,0.876644,False,False,False,False,False,False,False,2-circle,1.000000,-1062.210466,10673.501869,-21.489591,-4.254532,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.253212
299,A0100,pursuit_chase_v1,HABFM,24318.736638,32021.857422,378.142578,28681.385571,32191.775086,16223.656991,393.924043,23093.345348,36.388213,-3186.359710,-996.250655,0.876644,False,False,False,False,False,False,False,2-circle,1.000000,-1062.210466,10673.501869,-21.489591,-4.254532,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.258388
299,B0100,defensive,HABFM,24318.736638,32021.857422,378.142578,28681.385571,32191.775086,16223.656991,393.924043,23093.345348,36.388213,-3186.359710,-996.250655,0.876644,False,False,False,False,False,False,False,2-circle,1.000000,-1062.210466,10673.501869,-21.489591,-4.254532,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.256166
300,A0100,pursuit_chase_v1,HABFM,24486.932265,32053.111016,346.888984,28686.264136,32174.607760,16222.347802,393.505749,23077.454546,-317.816045,-3190.243916,-995.974129,1.432083,False,False,False,False,False,False,False,2-circle,1.000000,-1059.949397,8659.841999,-32.720352,-4.184317,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.260256
300,B0100,defensive,HABFM,24486.932265,32053.111016,346.888984,28686.264136,32174.607760,16222.347802,393.505749,23077.454546,-317.816045,-3190.243916,-995.974129,1.432083,False,False,False,False,False,False,False,2-circle,1.000000,-1059.949397,8659.841999,-32.720352,-4.184317,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.258986
301,A0100,pursuit_chase_v1,HABFM,24486.932265,32053.111016,346.888984,28686.264136,32174.607760,16222.347802,393.505749,23077.454546,-317.816045,-3190.243916,-995.974129,1.432083,False,False,False,False,False,False,False,2-circle,1.000000,-1059.949397,8659.841999,-32.720352,-4.184317,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.262157
301,B0100,defensive,HABFM,24486.932265,32053.111016,346.888984,28686.264136,32174.607760,16222.347802,393.505749,23077.454546,-317.816045,-3190.243916,-995.974129,1.432083,False,False,False,False,False,False,False,2-circle,1.000000,-1059.949397,8659.841999,-32.720352,-4.184317,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.261718
302,A0100,pursuit_chase_v1,HABFM,24655.046541,32066.959437,333.040563,28723.326883,32189.061084,16220.855923,393.494432,23075.568363,-37.723652,-3159.529704,-995.939146,2.230306,False,False,False,False,False,False,False,2-circle,1.000000,-1056.749632,6455.902354,-45.015980,-2.565323,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.264687
302,B0100,defensive,HABFM,24655.046541,32066.959437,333.040563,28723.326883,32189.061084,16220.855923,393.494432,23075.568363,-37.723652,-3159.529704,-995.939146,2.230306,False,False,False,False,False,False,False,2-circle,1.000000,-1056.749632,6455.902354,-45.015980,-2.565323,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.264618
303,A0100,pursuit_chase_v1,HABFM,24655.046541,32066.959437,333.040563,28723.326883,32189.061084,16220.855923,393.494432,23075.568363,-37.723652,-3159.529704,-995.939146,2.230306,False,False,False,False,False,False,False,2-circle,1.000000,-1056.749632,6455.902354,-45.015980,-2.565323,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.266381
303,B0100,defensive,HABFM,24655.046541,32066.959437,333.040563,28723.326883,32189.061084,16220.855923,393.494432,23075.568363,-37.723652,-3159.529704,-995.939146,2.230306,False,False,False,False,False,False,False,2-circle,1.000000,-1056.749632,6455.902354,-45.015980,-2.565323,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.267321
304,A0100,pursuit_chase_v1,HABFM,24823.132948,32078.660219,321.339781,28814.412625,32259.799013,16219.504569,393.662499,23080.073752,90.107772,-3108.540411,-995.877895,3.361300,False,False,False,False,False,False,False,2-circle,1.000000,-1052.771528,4406.395081,-56.459622,-0.465053,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.268837
304,B0100,defensive,HABFM,24823.132948,32078.660219,321.339781,28814.412625,32259.799013,16219.504569,393.662499,23080.073752,90.107772,-3108.540411,-995.877895,3.361300,False,False,False,False,False,False,False,2-circle,1.000000,-1052.771528,4406.395081,-56.459622,-0.465053,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.269632
305,A0100,pursuit_chase_v1,HABFM,24823.132948,32078.660219,321.339781,28814.412625,32259.799013,16219.504569,393.662499,23080.073752,90.107772,-3108.540411,-995.877895,3.361300,False,False,False,False,False,False,False,2-circle,1.000000,-1052.771528,4406.395081,-56.459622,-0.465053,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.270976
305,B0100,defensive,HABFM,24823.132948,32078.660219,321.339781,28814.412625,32259.799013,16219.504569,393.662499,23080.073752,90.107772,-3108.540411,-995.877895,3.361300,False,False,False,False,False,False,False,2-circle,1.000000,-1052.771528,4406.395081,-56.459622,-0.465053,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.271515
306,A0100,pursuit_chase_v1,HABFM,24991.235013,32067.162114,332.837886,28960.803817,32396.054769,16218.515179,393.708590,23080.690953,12.344027,-3110.798757,-996.411549,5.300895,False,False,False,False,False,False,False,2-circle,1.000000,-1048.486454,2483.194059,-67.202784,1.132463,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.273157
306,B0100,defensive,HABFM,24991.235013,32067.162114,332.837886,28960.803817,32396.054769,16218.515179,393.708590,23080.690953,12.344027,-3110.798757,-996.411549,5.300895,False,False,False,False,False,False,False,2-circle,1.000000,-1048.486454,2483.194059,-67.202784,1.132463,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.272841
307,A0100,pursuit_chase_v1,HABFM,24991.235013,32067.162114,332.837886,28960.803817,32396.054769,16218.515179,393.708590,23080.690953,12.344027,-3110.798757,-996.411549,5.300895,False,False,False,False,False,False,False,2-circle,1.000000,-1048.486454,2483.194059,-67.202784,1.132463,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.275949
307,B0100,defensive,HABFM,24991.235013,32067.162114,332.837886,28960.803817,32396.054769,16218.515179,393.708590,23080.690953,12.344027,-3110.798757,-996.411549,5.300895,False,False,False,False,False,False,False,2-circle,1.000000,-1048.486454,2483.194059,-67.202784,1.132463,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.273795
308,A0100,pursuit_chase_v1,HABFM,25159.411412,31998.362377,401.637623,29150.907305,-32220.225476,16217.859116,393.617505,23076.860109,-76.616878,-3133.504623,-996.812190,10.451703,False,False,False,False,False,False,False,2-circle,-1.000000,-1044.202914,556.420192,-77.963721,1.970152,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.278386
308,B0100,defensive,HABFM,25159.411412,31998.362377,401.637623,29150.907305,-32220.225476,16217.859116,393.617505,23076.860109,-76.616878,-3133.504623,-996.812190,10.451703,False,False,False,False,False,False,False,2-circle,-1.000000,-1044.202914,556.420192,-77.963721,1.970152,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.274563
309,A0100,pursuit_chase_v1,HABFM,25159.411412,31998.362377,401.637623,29150.907305,-32220.225476,16217.859116,393.617505,23076.860109,-76.616878,-3133.504623,-996.812190,10.451703,False,False,False,False,False,False,False,2-circle,-1.000000,-1044.202914,556.420192,-77.963721,1.970152,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.280905
309,B0100,defensive,HABFM,25159.411412,31998.362377,401.637623,29150.907305,-32220.225476,16217.859116,393.617505,23076.860109,-76.616878,-3133.504623,-996.812190,10.451703,False,False,False,False,False,False,False,2-circle,-1.000000,-1044.202914,556.420192,-77.963721,1.970152,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.276206
310,A0100,pursuit_chase_v1,HABFM,25327.685373,31888.537239,511.462761,29362.290671,-32027.082562,16217.305492,393.653208,23077.550847,13.814749,-3158.256927,-997.421902,45.729786,False,False,False,False,False,False,False,2-circle,-1.000000,-1040.285118,-1098.747927,-87.210297,2.350882,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.283172
310,B0100,defensive,HABFM,25327.685373,31888.537239,511.462761,29362.290671,-32027.082562,16217.305492,393.653208,23077.550847,13.814749,-3158.256927,-997.421902,45.729786,False,False,False,False,False,False,False,2-circle,-1.000000,-1040.285118,-1098.747927,-87.210297,2.350882,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.278282
311,A0100,pursuit_chase_v1,HABFM,25327.685373,31888.537239,511.462761,29362.290671,-32027.082562,16217.305492,393.653208,23077.550847,13.814749,-3158.256927,-997.421902,45.729786,False,False,False,False,False,False,False,2-circle,-1.000000,-1040.285118,-1098.747927,-87.210297,2.350882,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.285346
311,B0100,defensive,HABFM,25327.685373,31888.537239,511.462761,29362.290671,-32027.082562,16217.305492,393.653208,23077.550847,13.814749,-3158.256927,-997.421902,45.729786,False,False,False,False,False,False,False,2-circle,-1.000000,-1040.285118,-1098.747927,-87.210297,2.350882,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.280704
312,A0100,pursuit_chase_v1,HABFM,25496.043513,31781.462085,618.537915,29534.591559,-31874.775517,16216.648892,393.798528,23081.960210,88.187264,-3144.301182,-997.416057,127.617077,False,False,False,False,False,False,False,2-circle,-1.000000,-1036.933991,-1722.360008,-90.719120,2.544363,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.287296
312,B0100,defensive,HABFM,25496.043513,31781.462085,618.537915,29534.591559,-31874.775517,16216.648892,393.798528,23081.960210,88.187264,-3144.301182,-997.416057,127.617077,False,False,False,False,False,False,False,2-circle,-1.000000,-1036.933991,-1722.360008,-90.719120,2.544363,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.283469
