step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
345,A0100,adaptive_eagle_v9,DBFM,9705.434237,78.908114,171.678291,107.230835,78.909338,14889.600242,234.964433,17333.685273,-124.776801,-7484.681318,556.027308,21.853374,False,False,True,False,False,True,False,2-circle,1.000000,28.091719,100.000000,95.872341,4.127659,0.000000,10.307023,-80.297018,4.002579,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.421732
345,B0100,defensive,DBFM,9705.434237,78.908114,171.678291,107.230835,78.909338,14889.600242,234.964433,17333.685273,-124.776801,-7484.681318,556.027308,21.853374,False,False,True,False,False,True,False,2-circle,1.000000,28.091719,100.000000,95.872341,4.127659,0.000000,10.307023,-80.297018,4.002579,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.665833
346,A0100,adaptive_eagle_v9,DBFM,9520.360330,82.159196,172.182692,104.655116,82.159639,14887.910895,233.941827,17310.768073,-114.586001,-7551.560788,540.636991,55.970375,False,False,True,False,False,True,False,2-circle,1.000000,16.769635,100.000000,95.872341,4.127659,0.000000,4.188478,-86.164155,3.703895,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.087405
346,B0100,defensive,DBFM,9520.360330,82.159196,172.182692,104.655116,82.159639,14887.910895,233.941827,17310.768073,-114.586001,-7551.560788,540.636991,55.970375,False,False,True,False,False,True,False,2-circle,1.000000,16.769635,100.000000,95.872341,4.127659,0.000000,4.188478,-86.164155,3.703895,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.216315
347,A0100,adaptive_eagle_v9,DBFM,9340.504714,85.212009,171.939886,102.401806,85.211924,14885.514254,233.210216,17293.241028,-87.635227,-7633.257921,526.016060,112.097836,False,False,True,False,False,True,False,2-circle,1.000000,10.856715,100.000000,95.872341,4.127659,0.000000,2.146594,-88.076661,3.168101,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.482007
347,B0100,defensive,DBFM,9340.504714,85.212009,171.939886,102.401806,85.211924,14885.514254,233.210216,17293.241028,-87.635227,-7633.257921,526.016060,112.097836,False,False,True,False,False,True,False,2-circle,1.000000,10.856715,100.000000,95.872341,4.127659,0.000000,2.146594,-88.076661,3.168101,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.578011
348,A0100,adaptive_eagle_v9,DBFM,9165.155618,87.936102,171.365798,100.407822,87.936556,14882.258229,232.839820,17282.342922,-54.490530,-7747.265934,513.676437,27.160492,False,False,True,False,False,True,False,2-circle,1.000000,8.094648,100.000000,95.872341,4.127659,0.000000,8.066116,-82.096684,2.662660,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.650623
348,B0100,defensive,DBFM,9165.155618,87.936102,171.365798,100.407822,87.936556,14882.258229,232.839820,17282.342922,-54.490530,-7747.265934,513.676437,27.160492,False,False,True,False,False,True,False,2-circle,1.000000,8.094648,100.000000,95.872341,4.127659,0.000000,8.066116,-82.096684,2.662660,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.614361
349,A0100,adaptive_eagle_v9,DBFM,8993.960375,90.584351,170.719173,98.546257,90.586895,14878.335353,232.537583,17272.193242,-50.748397,-7823.982352,500.846694,12.836875,False,False,False,False,False,True,False,2-circle,1.000000,7.454516,100.000000,95.872341,4.127659,0.000000,16.535814,-73.610852,2.475333,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.217466
349,B0100,defensive,DBFM,8993.960375,90.584351,170.719173,98.546257,90.586895,14878.335353,232.537583,17272.193242,-50.748397,-7823.982352,500.846694,12.836875,False,False,False,False,False,True,False,2-circle,1.000000,7.454516,100.000000,95.872341,4.127659,0.000000,16.535814,-73.610852,2.475333,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.711198
350,A0100,adaptive_eagle_v9,DBFM,8827.359668,93.449137,169.919966,96.536420,93.454766,14874.140143,231.982542,17256.583948,-78.046469,-7913.029351,486.818433,9.465668,False,False,False,False,False,True,False,2-circle,1.000000,8.886567,100.000000,95.872341,4.127659,0.000000,21.963480,-68.207588,2.698290,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.125447
350,B0100,defensive,DBFM,8827.359668,93.449137,169.919966,96.536420,93.454766,14874.140143,231.982542,17256.583948,-78.046469,-7913.029351,486.818433,9.465668,False,False,False,False,False,True,False,2-circle,1.000000,8.886567,100.000000,95.872341,4.127659,0.000000,21.963480,-68.207588,2.698290,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.654351
351,A0100,adaptive_eagle_v9,DBFM,8665.608402,96.678538,169.102906,94.099055,96.686413,14870.128936,231.057879,17233.618143,-114.829029,-8053.980683,471.861161,10.249448,False,False,False,False,False,True,False,2-circle,1.000000,10.035278,100.000000,95.872341,4.127659,0.000000,20.529481,-69.659586,3.114149,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.058547
351,B0100,defensive,DBFM,8665.608402,96.678538,169.102906,94.099055,96.686413,14870.128936,231.057879,17233.618143,-114.829029,-8053.980683,471.861161,10.249448,False,False,False,False,False,True,False,2-circle,1.000000,10.035278,100.000000,95.872341,4.127659,0.000000,20.529481,-69.659586,3.114149,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.624817
352,A0100,adaptive_eagle_v9,DBFM,8509.068812,100.066781,168.261620,91.513226,100.076490,14866.435283,230.041635,17209.179905,-122.191190,-8200.824147,456.247573,14.482531,False,False,False,False,False,True,False,2-circle,1.000000,10.037669,100.000000,95.872341,4.127659,0.000000,14.947468,-75.237682,3.434136,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.982653
352,B0100,defensive,DBFM,8509.068812,100.066781,168.261620,91.513226,100.076490,14866.435283,230.041635,17209.179905,-122.191190,-8200.824147,456.247573,14.482531,False,False,False,False,False,True,False,2-circle,1.000000,10.037669,100.000000,95.872341,4.127659,0.000000,14.947468,-75.237682,3.434136,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.594124
353,A0100,adaptive_eagle_v9,DBFM,8357.870036,103.462932,167.412342,88.967598,103.476296,14862.761244,229.127068,17186.914995,-111.324547,-8312.589293,440.046173,27.726046,False,False,False,False,False,True,False,1-circle,1.000000,9.363185,100.000000,95.872341,4.127659,0.000000,8.036900,-82.132255,3.408044,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.928311
353,B0100,defensive,DBFM,8357.870036,103.462932,167.412342,88.967598,103.476296,14862.761244,229.127068,17186.914995,-111.324547,-8312.589293,440.046173,27.726046,False,False,False,False,False,True,False,1-circle,1.000000,9.363185,100.000000,95.872341,4.127659,0.000000,8.036900,-82.132255,3.408044,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.584592
354,A0100,adaptive_eagle_v9,DBFM,8212.042677,106.664109,166.535371,86.626106,106.685496,14858.661400,228.498003,17170.070800,-84.220976,-8428.049546,425.120403,41.834189,False,False,False,False,False,True,False,1-circle,1.000000,9.156934,100.000000,95.872341,4.127659,0.000000,5.409307,-84.752782,3.070100,2,5,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.855934
354,B0100,defensive,DBFM,8212.042677,106.664109,166.535371,86.626106,106.685496,14858.661400,228.498003,17170.070800,-84.220976,-8428.049546,425.120403,41.834189,False,False,False,False,False,True,False,1-circle,1.000000,9.156934,100.000000,95.872341,4.127659,0.000000,5.409307,-84.752782,3.070100,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.563357
355,A0100,adaptive_eagle_v9,DBFM,8070.822664,109.527682,165.654116,84.624441,109.559669,14853.912056,228.221557,17159.731963,-51.694184,-8573.601237,412.676289,20.033944,False,False,False,False,False,True,False,1-circle,1.000000,9.433751,100.000000,95.872341,4.127659,0.000000,11.033029,-79.130659,2.701426,2,5,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.687383
355,B0100,defensive,DBFM,8070.822664,109.527682,165.654116,84.624441,109.559669,14853.912056,228.221557,17159.731963,-51.694184,-8573.601237,412.676289,20.033944,False,False,False,False,False,True,False,1-circle,1.000000,9.433751,100.000000,95.872341,4.127659,0.000000,11.033029,-79.130659,2.701426,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.449102
356,A0100,adaptive_eagle_v9,DBFM,7933.749692,112.465416,164.890819,82.460913,112.506807,14848.683838,227.857294,17147.149015,-62.914743,-8694.258338,399.766363,12.666685,False,False,False,False,False,True,False,1-circle,1.000000,10.091794,100.000000,95.872341,4.127659,0.000000,17.091251,-73.080481,2.497466,2,5,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.378539
356,B0100,defensive,DBFM,7933.749692,112.465416,164.890819,82.460913,112.506807,14848.683838,227.857294,17147.149015,-62.914743,-8694.258338,399.766363,12.666685,False,False,False,False,False,True,False,1-circle,1.000000,10.091794,100.000000,95.872341,4.127659,0.000000,17.091251,-73.080481,2.497466,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.204992
357,A0100,adaptive_eagle_v9,DBFM,7801.194983,115.794306,164.448550,79.621361,115.842114,14843.353303,227.104415,17126.654538,-102.472383,-8820.603488,386.223750,12.090516,False,False,False,False,False,True,False,1-circle,1.000000,11.520388,100.000000,95.872341,4.127659,0.000000,17.924241,-72.268161,2.498605,2,5,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.192308
357,B0100,defensive,DBFM,7801.194983,115.794306,164.448550,79.621361,115.842114,14843.353303,227.104415,17126.654538,-102.472383,-8820.603488,386.223750,12.090516,False,False,False,False,False,True,False,1-circle,1.000000,11.520388,100.000000,95.872341,4.127659,0.000000,17.924241,-72.268161,2.498605,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.251021
358,A0100,adaptive_eagle_v9,DBFM,7673.064700,119.274947,164.680895,75.967304,119.330059,14838.127529,226.221151,17103.702689,-114.759249,-8930.806751,373.876332,14.885353,False,False,False,False,False,True,False,1-circle,1.000000,14.341155,100.000000,95.872341,4.127659,0.000000,14.848829,-75.386519,2.557971,2,5,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.960354
358,B0100,defensive,DBFM,7673.064700,119.274947,164.680895,75.967304,119.330059,14838.127529,226.221151,17103.702689,-114.759249,-8930.806751,373.876332,14.885353,False,False,False,False,False,True,False,1-circle,1.000000,14.341155,100.000000,95.872341,4.127659,0.000000,14.848829,-75.386519,2.557971,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.846002
359,A0100,adaptive_eagle_v9,DBFM,7548.853810,122.703380,165.759297,71.490573,122.772987,14832.856213,225.422021,17082.453268,-106.247103,-8970.811403,362.932767,23.149818,False,False,False,False,False,True,False,1-circle,1.000000,18.760938,100.000000,95.872341,4.127659,0.000000,9.853477,-80.449607,2.455224,2,5,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.562291
359,B0100,defensive,DBFM,7548.853810,122.703380,165.759297,71.490573,122.772987,14832.856213,225.422021,17082.453268,-106.247103,-8970.811403,362.932767,23.149818,False,False,False,False,False,True,False,1-circle,1.000000,18.760938,100.000000,95.872341,4.127659,0.000000,9.853477,-80.449607,2.455224,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.262842
360,A0100,adaptive_eagle_v9,DBFM,7428.100623,125.872000,167.305353,66.776886,125.968699,14827.213658,224.882128,17066.047910,-82.026790,-8966.600032,353.537454,28.427329,False,False,False,False,False,True,False,1-circle,1.000000,24.525338,100.000000,95.872341,4.127659,0.000000,8.211394,-82.179564,2.190342,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.381992
360,B0100,defensive,DBFM,7428.100623,125.872000,167.305353,66.776886,125.968699,14827.213658,224.882128,17066.047910,-82.026790,-8966.600032,353.537454,28.427329,False,False,False,False,False,True,False,1-circle,1.000000,24.525338,100.000000,95.872341,4.127659,0.000000,8.211394,-82.179564,2.190342,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.785076
361,A0100,adaptive_eagle_v9,DBFM,7310.228763,128.624436,169.268255,62.041071,128.753328,14821.019798,224.683146,17055.893830,-50.770398,-8918.977027,345.693495,16.375914,False,False,False,False,False,True,False,1-circle,1.000000,30.830958,100.000000,95.872341,4.127659,0.000000,13.908868,-76.577298,1.972341,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",3.955328
361,B0100,defensive,DBFM,7310.228763,128.624436,169.268255,62.041071,128.753328,14821.019798,224.683146,17055.893830,-50.770398,-8918.977027,345.693495,16.375914,False,False,False,False,False,True,False,1-circle,1.000000,30.830958,100.000000,95.872341,4.127659,0.000000,13.908868,-76.577298,1.972341,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-2.770500
362,A0100,adaptive_eagle_v9,DBFM,7195.003371,131.354021,171.801565,56.782095,131.508894,14814.437311,224.403104,17043.743788,-60.750212,-8819.133707,337.419192,11.267754,False,False,False,False,False,True,False,1-circle,1.000000,37.367837,100.000000,95.872341,4.127659,0.000000,19.736751,-70.847721,1.923147,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",5.091221
362,B0100,defensive,DBFM,7195.003371,131.354021,171.801565,56.782095,131.508894,14814.437311,224.403104,17043.743788,-60.750212,-8819.133707,337.419192,11.267754,False,False,False,False,False,True,False,1-circle,1.000000,37.367837,100.000000,95.872341,4.127659,0.000000,19.736751,-70.847721,1.923147,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-3.447802
363,A0100,adaptive_eagle_v9,DBFM,7082.827762,134.380421,174.261759,51.355043,134.551590,14807.846533,223.740434,17024.006025,-98.688816,-8727.073808,327.704091,10.974708,False,False,False,False,False,True,False,1-circle,1.000000,45.082885,100.000000,95.872341,4.127659,0.000000,20.380906,-70.320482,2.042915,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.939033
363,B0100,defensive,DBFM,7082.827762,134.380421,174.261759,51.355043,134.551590,14807.846533,223.740434,17024.006025,-98.688816,-8727.073808,327.704091,10.974708,False,False,False,False,False,True,False,1-circle,1.000000,45.082885,100.000000,95.872341,4.127659,0.000000,20.380906,-70.320482,2.042915,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-2.041884
364,A0100,adaptive_eagle_v9,DBFM,6974.083795,137.482816,175.651964,46.707721,137.674096,14801.458033,222.944187,17001.871851,-110.670867,-8668.942553,317.538475,13.387552,False,False,False,False,False,True,False,1-circle,1.000000,55.946048,100.000000,95.872341,4.127659,0.000000,17.264120,-73.603738,2.189740,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.177192
364,B0100,defensive,DBFM,6974.083795,137.482816,175.651964,46.707721,137.674096,14801.458033,222.944187,17001.871851,-110.670867,-8668.942553,317.538475,13.387552,False,False,False,False,False,True,False,1-circle,1.000000,55.946048,100.000000,95.872341,4.127659,0.000000,17.264120,-73.603738,2.189740,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.736010
365,A0100,adaptive_eagle_v9,DBFM,6868.626313,140.496338,175.597693,43.411071,140.728944,14795.120650,222.225162,16981.364103,-102.538742,-8684.652911,308.808237,19.794130,False,False,False,False,False,True,False,1-circle,1.000000,70.678616,100.000000,95.872341,4.127659,0.000000,12.386121,-78.708770,2.161178,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.531116
365,B0100,defensive,DBFM,6868.626313,140.496338,175.597693,43.411071,140.728944,14795.120650,222.225162,16981.364103,-102.538742,-8684.652911,308.808237,19.794130,False,False,False,False,False,True,False,1-circle,1.000000,70.678616,100.000000,95.872341,4.127659,0.000000,12.386121,-78.708770,2.161178,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.970414
366,A0100,adaptive_eagle_v9,DBFM,6765.897450,143.251201,175.277021,40.934293,143.558877,14788.510452,221.756379,16965.539895,-79.121041,-8718.845821,301.643401,23.625900,False,False,False,False,False,True,False,1-circle,1.000000,87.955057,100.000000,95.872341,4.127659,0.000000,10.878558,-80.483290,1.965481,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.484134
366,B0100,defensive,DBFM,6765.897450,143.251201,175.277021,40.934293,143.558877,14788.510452,221.756379,16965.539895,-79.121041,-8718.845821,301.643401,23.625900,False,False,False,False,False,True,False,1-circle,1.000000,87.955057,100.000000,95.872341,4.127659,0.000000,10.878558,-80.483290,1.965481,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.276392
367,A0100,adaptive_eagle_v9,DBFM,6665.346875,145.618525,175.153072,38.986606,146.016455,14781.433017,221.620296,16955.791371,-48.742621,-8752.321498,296.082976,14.780968,False,False,False,False,False,True,False,1-circle,1.000000,105.852953,100.000000,95.872341,4.127659,0.000000,16.649771,-74.989255,1.810526,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.934012
367,B0100,defensive,DBFM,6665.346875,145.618525,175.153072,38.986606,146.016455,14781.433017,221.620296,16955.791371,-48.742621,-8752.321498,296.082976,14.780968,False,False,False,False,False,True,False,1-circle,1.000000,105.852953,100.000000,95.872341,4.127659,0.000000,16.649771,-74.989255,1.810526,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.666963
368,A0100,adaptive_eagle_v9,DBFM,6566.522858,148.024452,175.209724,36.765811,148.498855,14774.033331,221.402554,16944.121151,-58.351098,-8809.875452,291.458444,10.474291,False,False,False,False,False,True,False,1-circle,1.000000,121.537631,100.000000,95.872341,4.127659,0.000000,22.630094,-69.252678,1.811293,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.394320
368,B0100,defensive,DBFM,6566.522858,148.024452,175.209724,36.765811,148.498855,14774.033331,221.402554,16944.121151,-58.351098,-8809.875452,291.458444,10.474291,False,False,False,False,False,True,False,1-circle,1.000000,121.537631,100.000000,95.872341,4.127659,0.000000,22.630094,-69.252678,1.811293,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.313342
369,A0100,adaptive_eagle_v9,DBFM,6469.239787,150.802277,174.768998,34.174378,151.326189,14766.697303,220.805042,16925.087858,-95.166463,-8883.599695,286.390180,10.130871,False,False,False,False,False,True,False,1-circle,1.000000,132.554829,100.000000,95.872341,4.127659,0.000000,23.497485,-68.558188,1.971739,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.863016
369,B0100,defensive,DBFM,6469.239787,150.802277,174.768998,34.174378,151.326189,14766.697303,220.805042,16925.087858,-95.166463,-8883.599695,286.390180,10.130871,False,False,False,False,False,True,False,1-circle,1.000000,132.554829,100.000000,95.872341,4.127659,0.000000,23.497485,-68.558188,1.971739,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.526093
370,A0100,adaptive_eagle_v9,DBFM,6373.612920,153.716040,174.059780,31.608071,154.289955,14759.653366,220.070729,16903.711824,-106.880172,-8954.419752,281.260422,12.020614,False,False,False,False,False,True,False,1-circle,1.000000,139.464954,100.000000,95.872341,4.127659,0.000000,20.538730,-71.627867,2.166556,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.979750
370,B0100,defensive,DBFM,6373.612920,153.716040,174.059780,31.608071,154.289955,14759.653366,220.070729,16903.711824,-106.880172,-8954.419752,281.260422,12.020614,False,False,False,False,False,True,False,1-circle,1.000000,139.464954,100.000000,95.872341,4.127659,0.000000,20.538730,-71.627867,2.166556,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.603537
371,A0100,adaptive_eagle_v9,DBFM,6279.475186,156.557638,173.376536,29.054489,157.221615,14752.767708,219.405669,16883.886927,-99.124484,-9059.659840,277.526995,16.748135,False,False,False,False,False,True,False,1-circle,1.000000,143.928154,100.000000,95.872341,4.127659,0.000000,15.688489,-76.552863,2.206042,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.165800
371,B0100,defensive,DBFM,6279.475186,156.557638,173.376536,29.054489,157.221615,14752.767708,219.405669,16883.886927,-99.124484,-9059.659840,277.526995,16.748135,False,False,False,False,False,True,False,1-circle,1.000000,143.928154,100.000000,95.872341,4.127659,0.000000,15.688489,-76.552863,2.206042,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.730264
372,A0100,adaptive_eagle_v9,DBFM,6186.425112,159.119691,172.834060,26.851006,159.943668,14745.729696,218.980374,16868.595018,-76.459545,-9141.122194,274.336225,19.355401,False,False,False,False,False,True,False,1-circle,1.000000,146.958165,100.000000,95.872341,4.127659,0.000000,14.007908,-78.287830,2.096129,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.031389
372,B0100,defensive,DBFM,6186.425112,159.119691,172.834060,26.851006,159.943668,14745.729696,218.980374,16868.595018,-76.459545,-9141.122194,274.336225,19.355401,False,False,False,False,False,True,False,1-circle,1.000000,146.958165,100.000000,95.872341,4.127659,0.000000,14.007908,-78.287830,2.096129,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.648181
373,A0100,adaptive_eagle_v9,DBFM,6094.291926,161.273992,172.302025,24.990291,162.292114,14738.332729,218.879805,16859.248618,-46.732002,-9236.060187,272.351692,13.064118,False,False,False,False,False,True,False,1-circle,1.000000,150.015026,100.000000,95.872341,4.127659,0.000000,19.435502,-72.916761,2.031740,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.961407
373,B0100,defensive,DBFM,6094.291926,161.273992,172.302025,24.990291,162.292114,14738.332729,218.879805,16859.248618,-46.732002,-9236.060187,272.351692,13.064118,False,False,False,False,False,True,False,1-circle,1.000000,150.015026,100.000000,95.872341,4.127659,0.000000,19.435502,-72.916761,2.031740,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.603789
374,A0100,adaptive_eagle_v9,DBFM,6002.672853,163.453722,171.804729,23.107134,164.652589,14730.702736,218.697485,16848.086770,-55.809241,-9343.714088,270.991753,9.585804,False,False,False,False,False,True,False,1-circle,1.000000,152.675234,100.000000,95.872341,4.127659,0.000000,25.149082,-67.255289,2.111137,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.876959
374,B0100,defensive,DBFM,6002.672853,163.453722,171.804729,23.107134,164.652589,14730.702736,218.697485,16848.086770,-55.809241,-9343.714088,270.991753,9.585804,False,False,False,False,False,True,False,1-circle,1.000000,152.675234,100.000000,95.872341,4.127659,0.000000,25.149082,-67.255289,2.111137,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.545967
375,A0100,adaptive_eagle_v9,DBFM,5911.511160,165.975598,171.452611,20.913301,167.345302,14723.231783,218.137584,16829.788010,-91.493796,-9428.545993,269.510318,9.271588,False,False,False,False,False,True,False,1-circle,1.000000,155.281823,100.000000,95.872341,4.127659,0.000000,25.946351,-66.511401,2.334369,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.772298
375,B0100,defensive,DBFM,5911.511160,165.975598,171.452611,20.913301,167.345302,14723.231783,218.137584,16829.788010,-91.493796,-9428.545993,269.510318,9.271588,False,False,False,False,False,True,False,1-circle,1.000000,155.281823,100.000000,95.872341,4.127659,0.000000,25.946351,-66.511401,2.334369,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.478559
376,A0100,adaptive_eagle_v9,DBFM,5820.753081,168.544149,171.059521,18.528054,170.166920,14716.162832,217.437278,16809.215061,-102.864747,-9535.059529,268.961660,10.798098,False,False,False,False,False,True,False,1-circle,1.000000,158.250421,100.000000,95.872341,4.127659,0.000000,23.043326,-69.476064,2.589818,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.774089
376,B0100,defensive,DBFM,5820.753081,168.544149,171.059521,18.528054,170.166920,14716.162832,217.437278,16809.215061,-102.864747,-9535.059529,268.961660,10.798098,False,False,False,False,False,True,False,1-circle,1.000000,158.250421,100.000000,95.872341,4.127659,0.000000,23.043326,-69.476064,2.589818,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.485908
377,A0100,adaptive_eagle_v9,DBFM,5730.083479,170.839989,170.721342,16.259350,172.955955,14709.372691,216.798652,16790.148137,-95.334622,-9617.432344,268.679278,14.423085,False,False,False,False,False,True,False,1-circle,1.000000,161.303458,100.000000,95.872341,4.127659,0.000000,18.286587,-74.298700,2.701755,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.631651
377,B0100,defensive,DBFM,5730.083479,170.839989,170.721342,16.259350,172.955955,14709.372691,216.798652,16790.148137,-95.334622,-9617.432344,268.679278,14.423085,False,False,False,False,False,True,False,1-circle,1.000000,161.303458,100.000000,95.872341,4.127659,0.000000,18.286587,-74.298700,2.701755,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.396940
378,A0100,adaptive_eagle_v9,DBFM,5639.412120,172.605902,170.333204,13.965430,175.719192,14702.587287,216.234203,16772.541970,-88.030831,-9718.545302,269.393649,21.850344,False,False,False,False,False,True,False,1-circle,1.000000,165.123019,100.000000,95.872341,4.127659,0.000000,13.206199,-79.460474,2.532184,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.544923
378,B0100,defensive,DBFM,5639.412120,172.605902,170.333204,13.965430,175.719192,14702.587287,216.234203,16772.541970,-88.030831,-9718.545302,269.393649,21.850344,False,False,False,False,False,True,False,1-circle,1.000000,165.123019,100.000000,95.872341,4.127659,0.000000,13.206199,-79.460474,2.532184,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.351895
379,A0100,adaptive_eagle_v9,DBFM,5548.363528,173.367812,169.940156,11.902348,178.270006,14695.480695,215.902207,16759.084031,-67.289694,-9820.967078,270.707695,24.828040,False,False,False,False,False,True,False,1-circle,1.000000,168.877302,100.000000,95.872341,4.127659,0.000000,12.064535,-80.686175,2.169025,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.524278
379,B0100,defensive,DBFM,5548.363528,173.367812,169.940156,11.902348,178.270006,14695.480695,215.902207,16759.084031,-67.289694,-9820.967078,270.707695,24.828040,False,False,False,False,False,True,False,1-circle,1.000000,168.877302,100.000000,95.872341,4.127659,0.000000,12.064535,-80.686175,2.169025,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.358988
380,A0100,adaptive_eagle_v9,DBFM,5456.896166,173.209321,169.669895,10.345918,-179.543336,14687.883042,215.873910,16750.945483,-40.692742,-9884.718625,271.757275,14.973104,False,False,False,False,False,True,False,1-circle,-1.000000,173.198498,100.000000,95.872341,4.127659,0.000000,18.064873,-74.782907,1.871516,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.455257
380,B0100,defensive,DBFM,5456.896166,173.209321,169.669895,10.345918,-179.543336,14687.883042,215.873910,16750.945483,-40.692742,-9884.718625,271.757275,14.973104,False,False,False,False,False,True,False,1-circle,-1.000000,173.198498,100.000000,95.872341,4.127659,0.000000,18.064873,-74.782907,1.871516,2,2,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.328680
