step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
585,B0100,aggressive,HABFM,19458.085139,4798.485797,27601.514203,19897.385760,-4799.262924,15744.670030,263.336562,18814.641794,-18.474544,-4295.714297,246.525540,18.283139,False,False,True,False,False,True,False,2-circle,-1.000000,338.328781,-30746.160623,-79.767729,3.001425,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.144902
586,A0100,pursuit_chase_v1,HABFM,19416.550839,4690.324871,27709.675129,19726.866961,-4691.099658,15743.569471,263.927161,18827.327063,253.705376,-4259.854063,245.946441,13.341107,False,False,True,False,False,True,False,2-circle,-1.000000,341.973020,-30094.857781,-76.134106,3.050539,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.129356
586,B0100,aggressive,HABFM,19416.550839,4690.324871,27709.675129,19726.866961,-4691.099658,15743.569471,263.927161,18827.327063,253.705376,-4259.854063,245.946441,13.341107,False,False,True,False,False,True,False,2-circle,-1.000000,341.973020,-30094.857781,-76.134106,3.050539,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.170203
587,A0100,pursuit_chase_v1,HABFM,19416.550839,4690.324871,27709.675129,19726.866961,-4691.099658,15743.569471,263.927161,18827.327063,253.705376,-4259.854063,245.946441,13.341107,False,False,True,False,False,True,False,2-circle,-1.000000,341.973020,-30094.857781,-76.134106,3.050539,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.152850
587,B0100,aggressive,HABFM,19416.550839,4690.324871,27709.675129,19726.866961,-4691.099658,15743.569471,263.927161,18827.327063,253.705376,-4259.854063,245.946441,13.341107,False,False,True,False,False,True,False,2-circle,-1.000000,341.973020,-30094.857781,-76.134106,3.050539,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.193859
588,A0100,pursuit_chase_v1,HABFM,19375.077840,4550.578824,27849.421176,19531.691903,-4551.345342,15742.411569,264.318665,18835.324702,159.952785,-4222.211449,245.911101,11.370198,False,False,True,False,False,True,False,2-circle,-1.000000,345.785970,-29690.025809,-73.869112,3.131735,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.177327
588,B0100,aggressive,HABFM,19375.077840,4550.578824,27849.421176,19531.691903,-4551.345342,15742.411569,264.318665,18835.324702,159.952785,-4222.211449,245.911101,11.370198,False,False,True,False,False,True,False,2-circle,-1.000000,345.785970,-29690.025809,-73.869112,3.131735,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.218284
589,A0100,pursuit_chase_v1,HABFM,19375.077840,4550.578824,27849.421176,19531.691903,-4551.345342,15742.411569,264.318665,18835.324702,159.952785,-4222.211449,245.911101,11.370198,False,False,True,False,False,True,False,2-circle,-1.000000,345.785970,-29690.025809,-73.869112,3.131735,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.202153
589,B0100,aggressive,HABFM,19375.077840,4550.578824,27849.421176,19531.691903,-4551.345342,15742.411569,264.318665,18835.324702,159.952785,-4222.211449,245.911101,11.370198,False,False,True,False,False,True,False,2-circle,-1.000000,345.785970,-29690.025809,-73.869112,3.131735,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.243899
590,A0100,pursuit_chase_v1,HABFM,19333.587375,4374.924345,28025.075655,19298.868746,-4375.683905,15741.280338,264.488063,18838.159137,56.688696,-4201.164951,245.949171,11.145416,False,False,True,False,False,True,False,2-circle,-1.000000,349.445160,-29639.098544,-73.570602,3.244499,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.227425
590,B0100,aggressive,HABFM,19333.587375,4374.924345,28025.075655,19298.868746,-4375.683905,15741.280338,264.488063,18838.159137,56.688696,-4201.164951,245.949171,11.145416,False,False,True,False,False,True,False,2-circle,-1.000000,349.445160,-29639.098544,-73.570602,3.244499,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.271157
591,A0100,pursuit_chase_v1,HABFM,19333.587375,4374.924345,28025.075655,19298.868746,-4375.683905,15741.280338,264.488063,18838.159137,56.688696,-4201.164951,245.949171,11.145416,False,False,True,False,False,True,False,2-circle,-1.000000,349.445160,-29639.098544,-73.570602,3.244499,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.253383
591,B0100,aggressive,HABFM,19333.587375,4374.924345,28025.075655,19298.868746,-4375.683905,15741.280338,264.488063,18838.159137,56.688696,-4201.164951,245.949171,11.145416,False,False,True,False,False,True,False,2-circle,-1.000000,349.445160,-29639.098544,-73.570602,3.244499,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.300493
592,A0100,pursuit_chase_v1,HABFM,19292.088675,4165.615060,28234.384940,19028.986800,-4166.284549,15740.239580,264.460545,18836.473999,-33.702756,-4199.311177,245.914513,12.199364,False,False,True,False,False,True,False,2-circle,-1.000000,352.444108,-29884.602763,-74.920875,3.363790,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.280425
592,B0100,aggressive,HABFM,19292.088675,4165.615060,28234.384940,19028.986800,-4166.284549,15740.239580,264.460545,18836.473999,-33.702756,-4199.311177,245.914513,12.199364,False,False,True,False,False,True,False,2-circle,-1.000000,352.444108,-29884.602763,-74.920875,3.363790,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.332339
593,A0100,pursuit_chase_v1,HABFM,19292.088675,4165.615060,28234.384940,19028.986800,-4166.284549,15740.239580,264.460545,18836.473999,-33.702756,-4199.311177,245.914513,12.199364,False,False,True,False,False,True,False,2-circle,-1.000000,352.444108,-29884.602763,-74.920875,3.363790,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.298306
593,B0100,aggressive,HABFM,19292.088675,4165.615060,28234.384940,19028.986800,-4166.284549,15740.239580,264.460545,18836.473999,-33.702756,-4199.311177,245.914513,12.199364,False,False,True,False,False,True,False,2-circle,-1.000000,352.444108,-29884.602763,-74.920875,3.363790,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.356340
594,A0100,pursuit_chase_v1,HABFM,19250.563049,3927.843007,28472.156993,18733.351598,-3928.305383,15739.316126,264.282292,18831.378088,-101.918216,-4203.857613,246.048906,14.839414,False,False,True,False,False,True,False,2-circle,-1.000000,354.450302,-30351.251844,-77.502743,3.446753,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.302979
594,B0100,aggressive,HABFM,19250.563049,3927.843007,28472.156993,18733.351598,-3928.305383,15739.316126,264.282292,18831.378088,-101.918216,-4203.857613,246.048906,14.839414,False,False,True,False,False,True,False,2-circle,-1.000000,354.450302,-30351.251844,-77.502743,3.446753,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.367241
595,A0100,pursuit_chase_v1,HABFM,19250.563049,3927.843007,28472.156993,18733.351598,-3928.305383,15739.316126,264.282292,18831.378088,-101.918216,-4203.857613,246.048906,14.839414,False,False,True,False,False,True,False,2-circle,-1.000000,354.450302,-30351.251844,-77.502743,3.446753,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.297897
595,B0100,aggressive,HABFM,19250.563049,3927.843007,28472.156993,18733.351598,-3928.305383,15739.316126,264.282292,18831.378088,-101.918216,-4203.857613,246.048906,14.839414,False,False,True,False,False,True,False,2-circle,-1.000000,354.450302,-30351.251844,-77.502743,3.446753,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.368531
596,A0100,pursuit_chase_v1,HABFM,19208.996598,3692.924038,28707.075962,18442.814810,-3693.272309,15738.471519,264.150177,18827.442797,-78.705825,-4197.949494,246.175417,20.339795,False,False,True,False,False,True,False,2-circle,-1.000000,355.468863,-30947.910349,-80.809920,3.459730,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.276424
596,B0100,aggressive,HABFM,19208.996598,3692.924038,28707.075962,18442.814810,-3693.272309,15738.471519,264.150177,18827.442797,-78.705825,-4197.949494,246.175417,20.339795,False,False,True,False,False,True,False,2-circle,-1.000000,355.468863,-30947.910349,-80.809920,3.459730,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.351916
597,A0100,pursuit_chase_v1,HABFM,19208.996598,3692.924038,28707.075962,18442.814810,-3693.272309,15738.471519,264.150177,18827.442797,-78.705825,-4197.949494,246.175417,20.339795,False,False,True,False,False,True,False,2-circle,-1.000000,355.468863,-30947.910349,-80.809920,3.459730,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.256846
597,B0100,aggressive,HABFM,19208.996598,3692.924038,28707.075962,18442.814810,-3693.272309,15738.471519,264.150177,18827.442797,-78.705825,-4197.949494,246.175417,20.339795,False,False,True,False,False,True,False,2-circle,-1.000000,355.468863,-30947.910349,-80.809920,3.459730,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.335133
598,A0100,pursuit_chase_v1,HABFM,19167.379066,3491.738325,28908.261675,18191.937821,-3492.171053,15737.606050,264.249083,18828.890966,28.963385,-4178.662834,246.349459,24.001139,False,False,True,False,False,True,False,2-circle,-1.000000,355.680207,-31198.277256,-82.195752,3.469210,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.237033
598,B0100,aggressive,HABFM,19167.379066,3491.738325,28908.261675,18191.937821,-3492.171053,15737.606050,264.249083,18828.890966,28.963385,-4178.662834,246.349459,24.001139,False,False,True,False,False,True,False,2-circle,-1.000000,355.680207,-31198.277256,-82.195752,3.469210,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.317173
599,A0100,pursuit_chase_v1,HABFM,19167.379066,3491.738325,28908.261675,18191.937821,-3492.171053,15737.606050,264.249083,18828.890966,28.963385,-4178.662834,246.349459,24.001139,False,False,True,False,False,True,False,2-circle,-1.000000,355.680207,-31198.277256,-82.195752,3.469210,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.217161
599,B0100,aggressive,HABFM,19167.379066,3491.738325,28908.261675,18191.937821,-3492.171053,15737.606050,264.249083,18828.890966,28.963385,-4178.662834,246.349459,24.001139,False,False,True,False,False,True,False,2-circle,-1.000000,355.680207,-31198.277256,-82.195752,3.469210,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.298238
600,A0100,pursuit_chase_v1,HABFM,19125.755179,3326.099771,29073.900229,17971.480190,-3326.629416,15736.664999,264.573042,18835.534165,132.863964,-4160.033141,246.091090,20.678575,False,False,True,False,False,True,False,2-circle,-1.000000,355.022954,-30978.347671,-80.971548,3.474613,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.197488
600,B0100,aggressive,HABFM,19125.755179,3326.099771,29073.900229,17971.480190,-3326.629416,15736.664999,264.573042,18835.534165,132.863964,-4160.033141,246.091090,20.678575,False,False,True,False,False,True,False,2-circle,-1.000000,355.022954,-30978.347671,-80.971548,3.474613,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.278361
601,A0100,pursuit_chase_v1,HABFM,19125.755179,3326.099771,29073.900229,17971.480190,-3326.629416,15736.664999,264.573042,18835.534165,132.863964,-4160.033141,246.091090,20.678575,False,False,True,False,False,True,False,2-circle,-1.000000,355.022954,-30978.347671,-80.971548,3.474613,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.202269
601,B0100,aggressive,HABFM,19125.755179,3326.099771,29073.900229,17971.480190,-3326.629416,15736.664999,264.573042,18835.534165,132.863964,-4160.033141,246.091090,20.678575,False,False,True,False,False,True,False,2-circle,-1.000000,355.022954,-30978.347671,-80.971548,3.474613,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.286526
602,A0100,pursuit_chase_v1,HABFM,19084.183009,3185.296913,29214.703087,17774.593662,-3185.853283,15735.641651,265.043251,18845.535446,200.025637,-4142.445485,245.616942,15.583541,False,False,True,False,False,True,False,2-circle,-1.000000,353.619877,-30463.936124,-78.113695,3.488535,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.242601
602,B0100,aggressive,HABFM,19084.183009,3185.296913,29214.703087,17774.593662,-3185.853283,15735.641651,265.043251,18845.535446,200.025637,-4142.445485,245.616942,15.583541,False,False,True,False,False,True,False,2-circle,-1.000000,353.619877,-30463.936124,-78.113695,3.488535,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.336037
603,A0100,pursuit_chase_v1,HABFM,19084.183009,3185.296913,29214.703087,17774.593662,-3185.853283,15735.641651,265.043251,18845.535446,200.025637,-4142.445485,245.616942,15.583541,False,False,True,False,False,True,False,2-circle,-1.000000,353.619877,-30463.936124,-78.113695,3.488535,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.280810
603,B0100,aggressive,HABFM,19084.183009,3185.296913,29214.703087,17774.593662,-3185.853283,15735.641651,265.043251,18845.535446,200.025637,-4142.445485,245.616942,15.583541,False,False,True,False,False,True,False,2-circle,-1.000000,353.619877,-30463.936124,-78.113695,3.488535,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.384694
604,A0100,pursuit_chase_v1,HABFM,19042.688470,3014.204869,29385.795131,17547.151667,-3014.726378,15734.586499,265.315300,18850.867765,106.646369,-4131.465467,245.075210,13.284471,False,False,True,False,False,True,False,2-circle,-1.000000,352.026137,-30109.201573,-76.143548,3.488225,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.319647
604,B0100,aggressive,HABFM,19042.688470,3014.204869,29385.795131,17547.151667,-3014.726378,15734.586499,265.315300,18850.867765,106.646369,-4131.465467,245.075210,13.284471,False,False,True,False,False,True,False,2-circle,-1.000000,352.026137,-30109.201573,-76.143548,3.488225,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.437069
605,A0100,pursuit_chase_v1,HABFM,19042.688470,3014.204869,29385.795131,17547.151667,-3014.726378,15734.586499,265.315300,18850.867765,106.646369,-4131.465467,245.075210,13.284471,False,False,True,False,False,True,False,2-circle,-1.000000,352.026137,-30109.201573,-76.143548,3.488225,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.361289
605,B0100,aggressive,HABFM,19042.688470,3014.204869,29385.795131,17547.151667,-3014.726378,15734.586499,265.315300,18850.867765,106.646369,-4131.465467,245.075210,13.284471,False,False,True,False,False,True,False,2-circle,-1.000000,352.026137,-30109.201573,-76.143548,3.488225,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.494307
606,A0100,pursuit_chase_v1,HABFM,19001.286086,2808.014529,29591.985471,17287.596479,-2808.442759,15733.571746,265.362080,18850.952013,1.684958,-4125.723624,244.606722,12.979763,False,False,True,False,False,True,False,2-circle,-1.000000,350.811954,-30053.474167,-75.833341,3.499720,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.405696
606,B0100,aggressive,HABFM,19001.286086,2808.014529,29591.985471,17287.596479,-2808.442759,15733.571746,265.362080,18850.952013,1.684958,-4125.723624,244.606722,12.979763,False,False,True,False,False,True,False,2-circle,-1.000000,350.811954,-30053.474167,-75.833341,3.499720,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.557723
607,A0100,pursuit_chase_v1,HABFM,19001.286086,2808.014529,29591.985471,17287.596479,-2808.442759,15733.571746,265.362080,18850.952013,1.684958,-4125.723624,244.606722,12.979763,False,False,True,False,False,True,False,2-circle,-1.000000,350.811954,-30053.474167,-75.833341,3.499720,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.438329
607,B0100,aggressive,HABFM,19001.286086,2808.014529,29591.985471,17287.596479,-2808.442759,15733.571746,265.362080,18850.952013,1.684958,-4125.723624,244.606722,12.979763,False,False,True,False,False,True,False,2-circle,-1.000000,350.811954,-30053.474167,-75.833341,3.499720,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.609116
608,A0100,pursuit_chase_v1,HABFM,18959.989405,2572.867763,29827.132237,16996.794650,-2573.063366,15732.648422,265.231046,18846.950767,-80.024912,-4125.481786,243.958219,14.159875,False,False,True,False,False,True,False,2-circle,-1.000000,350.125692,-30257.733081,-76.965802,3.517968,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.429610
608,B0100,aggressive,HABFM,18959.989405,2572.867763,29827.132237,16996.794650,-2573.063366,15732.648422,265.231046,18846.950767,-80.024912,-4125.481786,243.958219,14.159875,False,False,True,False,False,True,False,2-circle,-1.000000,350.125692,-30257.733081,-76.965802,3.517968,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.608311
609,A0100,pursuit_chase_v1,HABFM,18959.989405,2572.867763,29827.132237,16996.794650,-2573.063366,15732.648422,265.231046,18846.950767,-80.024912,-4125.481786,243.958219,14.159875,False,False,True,False,False,True,False,2-circle,-1.000000,350.125692,-30257.733081,-76.965802,3.517968,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.403653
609,B0100,aggressive,HABFM,18959.989405,2572.867763,29827.132237,16996.794650,-2573.063366,15732.648422,265.231046,18846.950767,-80.024912,-4125.481786,243.958219,14.159875,False,False,True,False,False,True,False,2-circle,-1.000000,350.125692,-30257.733081,-76.965802,3.517968,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.583342
610,A0100,pursuit_chase_v1,HABFM,18918.870855,2356.897855,30043.102145,16725.310847,-2356.963076,15731.796611,264.606287,18831.444605,-310.123235,-4126.436818,242.523047,15.824838,False,False,True,False,False,True,False,2-circle,-1.000000,350.160473,-30493.499000,-78.270962,3.554251,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.380245
610,B0100,aggressive,HABFM,18918.870855,2356.897855,30043.102145,16725.310847,-2356.963076,15731.796611,264.606287,18831.444605,-310.123235,-4126.436818,242.523047,15.824838,False,False,True,False,False,True,False,2-circle,-1.000000,350.160473,-30493.499000,-78.270962,3.554251,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.559106
611,A0100,pursuit_chase_v1,HABFM,18918.870855,2356.897855,30043.102145,16725.310847,-2356.963076,15731.796611,264.606287,18831.444605,-310.123235,-4126.436818,242.523047,15.824838,False,False,True,False,False,True,False,2-circle,-1.000000,350.160473,-30493.499000,-78.270962,3.554251,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.354715
611,B0100,aggressive,HABFM,18918.870855,2356.897855,30043.102145,16725.310847,-2356.963076,15731.796611,264.606287,18831.444605,-310.123235,-4126.436818,242.523047,15.824838,False,False,True,False,False,True,False,2-circle,-1.000000,350.160473,-30493.499000,-78.270962,3.554251,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.531389
612,A0100,pursuit_chase_v1,HABFM,18878.066758,2178.514665,30221.485335,16486.179248,-2178.589528,15730.943398,263.999853,18816.399906,-300.893994,-4105.165462,240.599457,14.690820,False,False,True,False,False,True,False,2-circle,-1.000000,351.245247,-30332.082814,-77.366123,3.675679,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.328836
612,B0100,aggressive,HABFM,18878.066758,2178.514665,30221.485335,16486.179248,-2178.589528,15730.943398,263.999853,18816.399906,-300.893994,-4105.165462,240.599457,14.690820,False,False,True,False,False,True,False,2-circle,-1.000000,351.245247,-30332.082814,-77.366123,3.675679,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.501756
613,A0100,pursuit_chase_v1,HABFM,18878.066758,2178.514665,30221.485335,16486.179248,-2178.589528,15730.943398,263.999853,18816.399906,-300.893994,-4105.165462,240.599457,14.690820,False,False,True,False,False,True,False,2-circle,-1.000000,351.245247,-30332.082814,-77.366123,3.675679,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.300968
613,B0100,aggressive,HABFM,18878.066758,2178.514665,30221.485335,16486.179248,-2178.589528,15730.943398,263.999853,18816.399906,-300.893994,-4105.165462,240.599457,14.690820,False,False,True,False,False,True,False,2-circle,-1.000000,351.245247,-30332.082814,-77.366123,3.675679,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.468916
614,A0100,pursuit_chase_v1,HABFM,18837.587342,2033.891742,30366.108258,16290.129856,-2033.991524,15730.065600,263.565027,18805.366561,-220.666896,-4065.301672,239.054414,12.203933,False,False,True,False,False,True,False,2-circle,-1.000000,353.505712,-29886.113907,-74.876549,3.879558,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.311437
614,B0100,aggressive,HABFM,18837.587342,2033.891742,30366.108258,16290.129856,-2033.991524,15730.065600,263.565027,18805.366561,-220.666896,-4065.301672,239.054414,12.203933,False,False,True,False,False,True,False,2-circle,-1.000000,353.505712,-29886.113907,-74.876549,3.879558,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.487159
615,A0100,pursuit_chase_v1,HABFM,18837.587342,2033.891742,30366.108258,16290.129856,-2033.991524,15730.065600,263.565027,18805.366561,-220.666896,-4065.301672,239.054414,12.203933,False,False,True,False,False,True,False,2-circle,-1.000000,353.505712,-29886.113907,-74.876549,3.879558,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.377496
615,B0100,aggressive,HABFM,18837.587342,2033.891742,30366.108258,16290.129856,-2033.991524,15730.065600,263.565027,18805.366561,-220.666896,-4065.301672,239.054414,12.203933,False,False,True,False,False,True,False,2-circle,-1.000000,353.505712,-29886.113907,-74.876549,3.879558,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.584440
616,A0100,pursuit_chase_v1,HABFM,18797.382999,1887.970962,30512.029038,16093.423739,-1887.885995,15729.181881,263.103839,18793.729878,-232.733654,-4055.635181,237.324979,10.284349,False,False,True,False,False,True,False,1-circle,-1.000000,356.631698,-29405.238579,-72.190133,4.126683,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.442459
616,B0100,aggressive,HABFM,18797.382999,1887.970962,30512.029038,16093.423739,-1887.885995,15729.181881,263.103839,18793.729878,-232.733654,-4055.635181,237.324979,10.284349,False,False,True,False,False,True,False,1-circle,-1.000000,356.631698,-29405.238579,-72.190133,4.126683,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.682949
617,A0100,pursuit_chase_v1,HABFM,18797.382999,1887.970962,30512.029038,16093.423739,-1887.885995,15729.181881,263.103839,18793.729878,-232.733654,-4055.635181,237.324979,10.284349,False,False,True,False,False,True,False,1-circle,-1.000000,356.631698,-29405.238579,-72.190133,4.126683,100.000000,100.000000,0.000000,0.000000,2,4,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.514204
617,B0100,aggressive,HABFM,18797.382999,1887.970962,30512.029038,16093.423739,-1887.885995,15729.181881,263.103839,18793.729878,-232.733654,-4055.635181,237.324979,10.284349,False,False,True,False,False,True,False,1-circle,-1.000000,356.631698,-29405.238579,-72.190133,4.126683,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.793795
618,A0100,pursuit_chase_v1,HABFM,18757.514295,1706.654480,30693.345520,15857.757576,-1705.704857,15728.383327,262.400543,18776.569708,-343.203407,-4078.803757,235.190362,9.741824,False,False,True,False,False,True,False,1-circle,-1.000000,359.984061,-29233.490262,-71.220251,4.353511,100.000000,100.000000,0.000000,0.000000,2,3,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.595121
618,B0100,aggressive,HABFM,18757.514295,1706.654480,30693.345520,15857.757576,-1705.704857,15728.383327,262.400543,18776.569708,-343.203407,-4078.803757,235.190362,9.741824,False,False,True,False,False,True,False,1-circle,-1.000000,359.984061,-29233.490262,-71.220251,4.353511,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.919944
619,A0100,pursuit_chase_v1,HABFM,18757.514295,1706.654480,30693.345520,15857.757576,-1705.704857,15728.383327,262.400543,18776.569708,-343.203407,-4078.803757,235.190362,9.741824,False,False,True,False,False,True,False,1-circle,-1.000000,359.984061,-29233.490262,-71.220251,4.353511,100.000000,100.000000,0.000000,0.000000,2,3,0,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.686825
619,B0100,aggressive,HABFM,18757.514295,1706.654480,30693.345520,15857.757576,-1705.704857,15728.383327,262.400543,18776.569708,-343.203407,-4078.803757,235.190362,9.741824,False,False,True,False,False,True,False,1-circle,-1.000000,359.984061,-29233.490262,-71.220251,4.353511,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"Pursue",1.065711
