step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
643,A0100,pursuit_chase_v1,UNKNOWN,16843.688015,487.224072,31912.775928,15247.168650,-411.308866,15266.967704,270.954942,18517.138710,516.203724,-3347.565646,277.955196,0.199490,False,False,True,False,False,True,False,1-circle,-1.000000,443.661222,15886.269446,-3.530724,0.783943,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.268721
643,B0100,aggressive,UNKNOWN,16843.688015,487.224072,31912.775928,15247.168650,-411.308866,15266.967704,270.954942,18517.138710,516.203724,-3347.565646,277.955196,0.199490,False,False,True,False,False,True,False,1-circle,-1.000000,443.661222,15886.269446,-3.530724,0.783943,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.373469
644,A0100,pursuit_chase_v1,UNKNOWN,16797.132702,528.194195,31871.805805,15202.117916,-447.353578,15263.965211,272.212106,18544.366164,544.549069,-3319.036874,275.975861,0.053660,False,False,True,False,False,True,False,1-circle,-1.000000,449.512694,16355.987124,-0.955082,0.238874,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.275520
644,B0100,aggressive,UNKNOWN,16797.132702,528.194195,31871.805805,15202.117916,-447.353578,15263.965211,272.212106,18544.366164,544.549069,-3319.036874,275.975861,0.053660,False,False,True,False,False,True,False,1-circle,-1.000000,449.512694,16355.987124,-0.955082,0.238874,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.384646
645,A0100,pursuit_chase_v1,UNKNOWN,16797.132702,528.194195,31871.805805,15202.117916,-447.353578,15263.965211,272.212106,18544.366164,544.549069,-3319.036874,275.975861,0.053660,False,False,True,False,False,True,False,1-circle,-1.000000,449.512694,16355.987124,-0.955082,0.238874,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.248089
645,B0100,aggressive,UNKNOWN,16797.132702,528.194195,31871.805805,15202.117916,-447.353578,15263.965211,272.212106,18544.366164,544.549069,-3319.036874,275.975861,0.053660,False,False,True,False,False,True,False,1-circle,-1.000000,449.512694,16355.987124,-0.955082,0.238874,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.343676
646,A0100,pursuit_chase_v1,UNKNOWN,16750.850592,577.748199,31822.251801,15173.168739,-487.509181,15260.765644,273.481923,18571.842845,549.533621,-3306.229463,274.456968,0.082493,False,False,True,False,False,True,False,1-circle,-1.000000,454.304250,16798.736997,1.474652,-0.154606,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.169848
646,B0100,aggressive,UNKNOWN,16750.850592,577.748199,31822.251801,15173.168739,-487.509181,15260.765644,273.481923,18571.842845,549.533621,-3306.229463,274.456968,0.082493,False,False,True,False,False,True,False,1-circle,-1.000000,454.304250,16798.736997,1.474652,-0.154606,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.226690
647,A0100,pursuit_chase_v1,UNKNOWN,16750.850592,577.748199,31822.251801,15173.168739,-487.509181,15260.765644,273.481923,18571.842845,549.533621,-3306.229463,274.456968,0.082493,False,False,True,False,False,True,False,1-circle,-1.000000,454.304250,16798.736997,1.474652,-0.154606,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.097502
647,B0100,aggressive,UNKNOWN,16750.850592,577.748199,31822.251801,15173.168739,-487.509181,15260.765644,273.481923,18571.842845,549.533621,-3306.229463,274.456968,0.082493,False,False,True,False,False,True,False,1-circle,-1.000000,454.304250,16798.736997,1.474652,-0.154606,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.118800
648,A0100,pursuit_chase_v1,UNKNOWN,16704.763210,614.125457,31785.874543,15161.233273,-530.285954,15257.443865,274.474571,18592.600901,415.161128,-3288.628439,273.275292,0.115762,False,False,True,False,False,True,False,1-circle,-1.000000,458.226055,16911.823814,2.076114,-0.428291,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.031148
648,B0100,aggressive,UNKNOWN,16704.763210,614.125457,31785.874543,15161.233273,-530.285954,15257.443865,274.474571,18592.600901,415.161128,-3288.628439,273.275292,0.115762,False,False,True,False,False,True,False,1-circle,-1.000000,458.226055,16911.823814,2.076114,-0.428291,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.019890
649,A0100,pursuit_chase_v1,UNKNOWN,16704.763210,614.125457,31785.874543,15161.233273,-530.285954,15257.443865,274.474571,18592.600901,415.161128,-3288.628439,273.275292,0.115762,False,False,True,False,False,True,False,1-circle,-1.000000,458.226055,16911.823814,2.076114,-0.428291,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.035591
649,B0100,aggressive,UNKNOWN,16704.763210,614.125457,31785.874543,15161.233273,-530.285954,15257.443865,274.474571,18592.600901,415.161128,-3288.628439,273.275292,0.115762,False,False,True,False,False,True,False,1-circle,-1.000000,458.226055,16911.823814,2.076114,-0.428291,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.079460
650,A0100,pursuit_chase_v1,UNKNOWN,16658.856075,635.949114,31764.050886,15151.212629,-573.238973,15254.189882,275.368777,18611.113428,370.250533,-3274.563406,272.021973,0.043627,False,False,True,False,False,True,False,1-circle,-1.000000,461.428387,16683.803033,0.785159,-0.657895,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.069429
650,B0100,aggressive,UNKNOWN,16658.856075,635.949114,31764.050886,15151.212629,-573.238973,15254.189882,275.368777,18611.113428,370.250533,-3274.563406,272.021973,0.043627,False,False,True,False,False,True,False,1-circle,-1.000000,461.428387,16683.803033,0.785159,-0.657895,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.129446
651,A0100,pursuit_chase_v1,UNKNOWN,16658.856075,635.949114,31764.050886,15151.212629,-573.238973,15254.189882,275.368777,18611.113428,370.250533,-3274.563406,272.021973,0.043627,False,False,True,False,False,True,False,1-circle,-1.000000,461.428387,16683.803033,0.785159,-0.657895,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.013895
651,B0100,aggressive,UNKNOWN,16658.856075,635.949114,31764.050886,15151.212629,-573.238973,15254.189882,275.368777,18611.113428,370.250533,-3274.563406,272.021973,0.043627,False,False,True,False,False,True,False,1-circle,-1.000000,461.428387,16683.803033,0.785159,-0.657895,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",0.045740
652,A0100,pursuit_chase_v1,UNKNOWN,16613.164417,655.405655,31744.594345,15138.141395,-613.651798,15251.165752,276.169074,18627.629923,330.329908,-3258.952302,270.608702,0.081280,False,False,True,False,False,True,False,1-circle,-1.000000,464.036792,16282.444477,-1.466626,-0.743819,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.052006
652,B0100,aggressive,UNKNOWN,16613.164417,655.405655,31744.594345,15138.141395,-613.651798,15251.165752,276.169074,18627.629923,330.329908,-3258.952302,270.608702,0.081280,False,False,True,False,False,True,False,1-circle,-1.000000,464.036792,16282.444477,-1.466626,-0.743819,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.053461
653,A0100,pursuit_chase_v1,UNKNOWN,16613.164417,655.405655,31744.594345,15138.141395,-613.651798,15251.165752,276.169074,18627.629923,330.329908,-3258.952302,270.608702,0.081280,False,False,True,False,False,True,False,1-circle,-1.000000,464.036792,16282.444477,-1.466626,-0.743819,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.118947
653,B0100,aggressive,UNKNOWN,16613.164417,655.405655,31744.594345,15138.141395,-613.651798,15251.165752,276.169074,18627.629923,330.329908,-3258.952302,270.608702,0.081280,False,False,True,False,False,True,False,1-circle,-1.000000,464.036792,16282.444477,-1.466626,-0.743819,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.153973
654,A0100,pursuit_chase_v1,UNKNOWN,16567.683655,688.751972,31711.248028,15126.269922,-654.036823,15248.285388,277.152290,18648.834108,424.083702,-3240.990470,269.414220,0.129593,False,False,True,False,False,True,False,1-circle,-1.000000,466.200519,16127.913929,-2.345572,-0.548813,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.178327
654,B0100,aggressive,UNKNOWN,16567.683655,688.751972,31711.248028,15126.269922,-654.036823,15248.285388,277.152290,18648.834108,424.083702,-3240.990470,269.414220,0.129593,False,False,True,False,False,True,False,1-circle,-1.000000,466.200519,16127.913929,-2.345572,-0.548813,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.243967
655,A0100,pursuit_chase_v1,UNKNOWN,16567.683655,688.751972,31711.248028,15126.269922,-654.036823,15248.285388,277.152290,18648.834108,424.083702,-3240.990470,269.414220,0.129593,False,False,True,False,False,True,False,1-circle,-1.000000,466.200519,16127.913929,-2.345572,-0.548813,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.227719
655,B0100,aggressive,UNKNOWN,16567.683655,688.751972,31711.248028,15126.269922,-654.036823,15248.285388,277.152290,18648.834108,424.083702,-3240.990470,269.414220,0.129593,False,False,True,False,False,True,False,1-circle,-1.000000,466.200519,16127.913929,-2.345572,-0.548813,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.319615
656,A0100,pursuit_chase_v1,UNKNOWN,16522.378685,735.315541,31664.684459,15114.850973,-698.051191,15245.376810,278.385167,18676.246643,548.250698,-3224.984416,268.321059,0.081864,False,False,True,False,False,True,False,1-circle,-1.000000,468.023982,16285.651227,-1.488543,0.011839,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.267805
656,B0100,aggressive,UNKNOWN,16522.378685,735.315541,31664.684459,15114.850973,-698.051191,15245.376810,278.385167,18676.246643,548.250698,-3224.984416,268.321059,0.081864,False,False,True,False,False,True,False,1-circle,-1.000000,468.023982,16285.651227,-1.488543,0.011839,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.381457
657,A0100,pursuit_chase_v1,UNKNOWN,16522.378685,735.315541,31664.684459,15114.850973,-698.051191,15245.376810,278.385167,18676.246643,548.250698,-3224.984416,268.321059,0.081864,False,False,True,False,False,True,False,1-circle,-1.000000,468.023982,16285.651227,-1.488543,0.011839,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.236224
657,B0100,aggressive,UNKNOWN,16522.378685,735.315541,31664.684459,15114.850973,-698.051191,15245.376810,278.385167,18676.246643,548.250698,-3224.984416,268.321059,0.081864,False,False,True,False,False,True,False,1-circle,-1.000000,468.023982,16285.651227,-1.488543,0.011839,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.334080
658,A0100,pursuit_chase_v1,UNKNOWN,16477.260931,788.827030,31611.172970,15101.024480,-744.200227,15242.294910,279.792917,18707.951207,634.091278,-3219.359235,267.163779,0.020353,False,False,True,False,False,True,False,1-circle,-1.000000,469.541045,16623.827094,0.371948,0.715816,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.198636
658,B0100,aggressive,UNKNOWN,16477.260931,788.827030,31611.172970,15101.024480,-744.200227,15242.294910,279.792917,18707.951207,634.091278,-3219.359235,267.163779,0.020353,False,False,True,False,False,True,False,1-circle,-1.000000,469.541045,16623.827094,0.371948,0.715816,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.277819
659,A0100,pursuit_chase_v1,UNKNOWN,16477.260931,788.827030,31611.172970,15101.024480,-744.200227,15242.294910,279.792917,18707.951207,634.091278,-3219.359235,267.163779,0.020353,False,False,True,False,False,True,False,1-circle,-1.000000,469.541045,16623.827094,0.371948,0.715816,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.135074
659,B0100,aggressive,UNKNOWN,16477.260931,788.827030,31611.172970,15101.024480,-744.200227,15242.294910,279.792917,18707.951207,634.091278,-3219.359235,267.163779,0.020353,False,False,True,False,False,True,False,1-circle,-1.000000,469.541045,16623.827094,0.371948,0.715816,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.182843
660,A0100,pursuit_chase_v1,UNKNOWN,16432.324561,836.855886,31563.144114,15095.017270,-793.692749,15239.077192,281.030763,18735.466496,550.305785,-3216.375499,265.956385,0.105628,False,False,True,False,False,True,False,1-circle,-1.000000,470.826200,16908.849412,1.937864,1.223119,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.077864
660,B0100,aggressive,UNKNOWN,16432.324561,836.855886,31563.144114,15095.017270,-793.692749,15239.077192,281.030763,18735.466496,550.305785,-3216.375499,265.956385,0.105628,False,False,True,False,False,True,False,1-circle,-1.000000,470.826200,16908.849412,1.937864,1.223119,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.096568
661,A0100,pursuit_chase_v1,UNKNOWN,16432.324561,836.855886,31563.144114,15095.017270,-793.692749,15239.077192,281.030763,18735.466496,550.305785,-3216.375499,265.956385,0.105628,False,False,True,False,False,True,False,1-circle,-1.000000,470.826200,16908.849412,1.937864,1.223119,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.027686
661,B0100,aggressive,UNKNOWN,16432.324561,836.855886,31563.144114,15095.017270,-793.692749,15239.077192,281.030763,18735.466496,550.305785,-3216.375499,265.956385,0.105628,False,False,True,False,False,True,False,1-circle,-1.000000,470.826200,16908.849412,1.937864,1.223119,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.033653
662,A0100,pursuit_chase_v1,UNKNOWN,16387.598052,874.417676,31525.582324,15093.963785,-843.307343,15235.926261,282.041885,18757.520179,441.073648,-3207.270410,264.689022,0.072234,False,False,True,False,False,True,False,1-circle,-1.000000,471.939795,16802.513167,1.330048,1.284029,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.016764
662,B0100,aggressive,UNKNOWN,16387.598052,874.417676,31525.582324,15093.963785,-843.307343,15235.926261,282.041885,18757.520179,441.073648,-3207.270410,264.689022,0.072234,False,False,True,False,False,True,False,1-circle,-1.000000,471.939795,16802.513167,1.330048,1.284029,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.017303
663,A0100,pursuit_chase_v1,UNKNOWN,16387.598052,874.417676,31525.582324,15093.963785,-843.307343,15235.926261,282.041885,18757.520179,441.073648,-3207.270410,264.689022,0.072234,False,False,True,False,False,True,False,1-circle,-1.000000,471.939795,16802.513167,1.330048,1.284029,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.013662
663,B0100,aggressive,UNKNOWN,16387.598052,874.417676,31525.582324,15093.963785,-843.307343,15235.926261,282.041885,18757.520179,441.073648,-3207.270410,264.689022,0.072234,False,False,True,False,False,True,False,1-circle,-1.000000,471.939795,16802.513167,1.330048,1.284029,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.013140
664,A0100,pursuit_chase_v1,UNKNOWN,16343.091732,907.203126,31492.796874,15094.975796,-890.608133,15233.040075,282.874082,18775.446399,358.524399,-3205.898732,263.354287,0.029235,False,False,True,False,False,True,False,1-circle,-1.000000,472.959971,16468.964733,-0.539901,1.122774,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.060596
664,B0100,aggressive,UNKNOWN,16343.091732,907.203126,31492.796874,15094.975796,-890.608133,15233.040075,282.874082,18775.446399,358.524399,-3205.898732,263.354287,0.029235,False,False,True,False,False,True,False,1-circle,-1.000000,472.959971,16468.964733,-0.539901,1.122774,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.099549
665,A0100,pursuit_chase_v1,UNKNOWN,16343.091732,907.203126,31492.796874,15094.975796,-890.608133,15233.040075,282.874082,18775.446399,358.524399,-3205.898732,263.354287,0.029235,False,False,True,False,False,True,False,1-circle,-1.000000,472.959971,16468.964733,-0.539901,1.122774,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.123003
665,B0100,aggressive,UNKNOWN,16343.091732,907.203126,31492.796874,15094.975796,-890.608133,15233.040075,282.874082,18775.446399,358.524399,-3205.898732,263.354287,0.029235,False,False,True,False,False,True,False,1-circle,-1.000000,472.959971,16468.964733,-0.539901,1.122774,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.194083
666,A0100,pursuit_chase_v1,UNKNOWN,16298.811313,949.449303,31450.550697,15089.463838,-937.629802,15230.385076,283.886215,18798.186431,454.800646,-3209.430998,261.930803,0.060470,False,False,True,False,False,True,False,1-circle,-1.000000,473.895372,16367.485323,-1.120456,0.884689,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.179078
666,B0100,aggressive,UNKNOWN,16298.811313,949.449303,31450.550697,15089.463838,-937.629802,15230.385076,283.886215,18798.186431,454.800646,-3209.430998,261.930803,0.060470,False,False,True,False,False,True,False,1-circle,-1.000000,473.895372,16367.485323,-1.120456,0.884689,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.278867
667,A0100,pursuit_chase_v1,UNKNOWN,16298.811313,949.449303,31450.550697,15089.463838,-937.629802,15230.385076,283.886215,18798.186431,454.800646,-3209.430998,261.930803,0.060470,False,False,True,False,False,True,False,1-circle,-1.000000,473.895372,16367.485323,-1.120456,0.884689,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.227496
667,B0100,aggressive,UNKNOWN,16298.811313,949.449303,31450.550697,15089.463838,-937.629802,15230.385076,283.886215,18798.186431,454.800646,-3209.430998,261.930803,0.060470,False,False,True,False,False,True,False,1-circle,-1.000000,473.895372,16367.485323,-1.120456,0.884689,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.351849
668,A0100,pursuit_chase_v1,UNKNOWN,16254.768874,1001.533540,31398.466460,15081.880049,-987.556106,15227.725137,285.142664,18827.177780,579.826986,-3216.765530,260.529689,0.001987,False,False,True,False,False,True,False,1-circle,-1.000000,474.700437,16565.474397,-0.036980,0.649254,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.258121
668,B0100,aggressive,UNKNOWN,16254.768874,1001.533540,31398.466460,15081.880049,-987.556106,15227.725137,285.142664,18827.177780,579.826986,-3216.765530,260.529689,0.001987,False,False,True,False,False,True,False,1-circle,-1.000000,474.700437,16565.474397,-0.036980,0.649254,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.398248
669,A0100,pursuit_chase_v1,UNKNOWN,16254.768874,1001.533540,31398.466460,15081.880049,-987.556106,15227.725137,285.142664,18827.177780,579.826986,-3216.765530,260.529689,0.001987,False,False,True,False,False,True,False,1-circle,-1.000000,474.700437,16565.474397,-0.036980,0.649254,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.231296
669,B0100,aggressive,UNKNOWN,16254.768874,1001.533540,31398.466460,15081.880049,-987.556106,15227.725137,285.142664,18827.177780,579.826986,-3216.765530,260.529689,0.001987,False,False,True,False,False,True,False,1-circle,-1.000000,474.700437,16565.474397,-0.036980,0.649254,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.357024
670,A0100,pursuit_chase_v1,UNKNOWN,16210.952387,1059.626040,31340.373960,15076.200732,-1040.206061,15224.860591,286.521298,18859.203291,640.510222,-3215.287584,259.225589,0.105162,False,False,True,False,False,True,False,1-circle,-1.000000,475.471934,16928.887094,1.965409,0.438725,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.184076
670,B0100,aggressive,UNKNOWN,16210.952387,1059.626040,31340.373960,15076.200732,-1040.206061,15224.860591,286.521298,18859.203291,640.510222,-3215.287584,259.225589,0.105162,False,False,True,False,False,True,False,1-circle,-1.000000,475.471934,16928.887094,1.965409,0.438725,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.285331
671,A0100,pursuit_chase_v1,UNKNOWN,16210.952387,1059.626040,31340.373960,15076.200732,-1040.206061,15224.860591,286.521298,18859.203291,640.510222,-3215.287584,259.225589,0.105162,False,False,True,False,False,True,False,1-circle,-1.000000,475.471934,16928.887094,1.965409,0.438725,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.142778
671,B0100,aggressive,UNKNOWN,16210.952387,1059.626040,31340.373960,15076.200732,-1040.206061,15224.860591,286.521298,18859.203291,640.510222,-3215.287584,259.225589,0.105162,False,False,True,False,False,True,False,1-circle,-1.000000,475.471934,16928.887094,1.965409,0.438725,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.222947
672,A0100,pursuit_chase_v1,UNKNOWN,16167.356908,1112.981425,31287.018575,15077.767459,-1094.376074,15221.865080,287.677673,18885.602760,527.989366,-3207.953655,257.907497,0.127744,False,False,True,False,False,True,False,1-circle,-1.000000,476.361094,17009.556275,2.396224,0.241388,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.107031
672,B0100,aggressive,UNKNOWN,16167.356908,1112.981425,31287.018575,15077.767459,-1094.376074,15221.865080,287.677673,18885.602760,527.989366,-3207.953655,257.907497,0.127744,False,False,True,False,False,True,False,1-circle,-1.000000,476.361094,17009.556275,2.396224,0.241388,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.168952
673,A0100,pursuit_chase_v1,UNKNOWN,16167.356908,1112.981425,31287.018575,15077.767459,-1094.376074,15221.865080,287.677673,18885.602760,527.989366,-3207.953655,257.907497,0.127744,False,False,True,False,False,True,False,1-circle,-1.000000,476.361094,17009.556275,2.396224,0.241388,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.075541
673,B0100,aggressive,UNKNOWN,16167.356908,1112.981425,31287.018575,15077.767459,-1094.376074,15221.865080,287.677673,18885.602760,527.989366,-3207.953655,257.907497,0.127744,False,False,True,False,False,True,False,1-circle,-1.000000,476.361094,17009.556275,2.396224,0.241388,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.120970
674,A0100,pursuit_chase_v1,UNKNOWN,16124.000799,1160.726000,31239.274000,15082.367962,-1148.364840,15218.944679,288.589127,18905.934909,406.642986,-3204.849674,256.431494,0.055113,False,False,True,False,False,True,False,1-circle,-1.000000,477.361224,16768.234538,1.037443,0.037164,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.050678
674,B0100,aggressive,UNKNOWN,16124.000799,1160.726000,31239.274000,15082.367962,-1148.364840,15218.944679,288.589127,18905.934909,406.642986,-3204.849674,256.431494,0.055113,False,False,True,False,False,True,False,1-circle,-1.000000,477.361224,16768.234538,1.037443,0.037164,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.084113
675,A0100,pursuit_chase_v1,UNKNOWN,16124.000799,1160.726000,31239.274000,15082.367962,-1148.364840,15218.944679,288.589127,18905.934909,406.642986,-3204.849674,256.431494,0.055113,False,False,True,False,False,True,False,1-circle,-1.000000,477.361224,16768.234538,1.037443,0.037164,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.067906
675,B0100,aggressive,UNKNOWN,16124.000799,1160.726000,31239.274000,15082.367962,-1148.364840,15218.944679,288.589127,18905.934909,406.642986,-3204.849674,256.431494,0.055113,False,False,True,False,False,True,False,1-circle,-1.000000,477.361224,16768.234538,1.037443,0.037164,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.110211
676,A0100,pursuit_chase_v1,UNKNOWN,16080.926058,1205.261380,31194.738620,15078.347563,-1199.358099,15216.272279,289.353857,18922.828649,337.874807,-3221.567642,254.476781,0.062448,False,False,True,False,False,True,False,1-circle,-1.000000,478.157039,16372.520727,-1.178432,-0.171413,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.105582
676,B0100,aggressive,UNKNOWN,16080.926058,1205.261380,31194.738620,15078.347563,-1199.358099,15216.272279,289.353857,18922.828649,337.874807,-3221.567642,254.476781,0.062448,False,False,True,False,False,True,False,1-circle,-1.000000,478.157039,16372.520727,-1.178432,-0.171413,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.166699
677,A0100,pursuit_chase_v1,UNKNOWN,16080.926058,1205.261380,31194.738620,15078.347563,-1199.358099,15216.272279,289.353857,18922.828649,337.874807,-3221.567642,254.476781,0.062448,False,False,True,False,False,True,False,1-circle,-1.000000,478.157039,16372.520727,-1.178432,-0.171413,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.137099
