step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
179,A0100,adaptive_eagle_v9,UNKNOWN,13109.834812,64.386389,77.389608,13.326732,64.667181,14025.515299,264.768115,17128.955817,-75.050729,-5098.463552,33.080195,11.674673,False,False,True,False,False,True,False,1-circle,1.000000,897.777677,100.000000,100.000000,0.000000,0.000000,167.996690,73.904608,-2.768085,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.333250
179,B0100,L7_close_level_max,UNKNOWN,13109.834812,64.386389,77.389608,13.326732,64.667181,14025.515299,264.768115,17128.955817,-75.050729,-5098.463552,33.080195,11.674673,False,False,True,False,False,True,False,1-circle,1.000000,897.777677,100.000000,100.000000,0.000000,0.000000,167.996690,73.904608,-2.768085,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.160593
180,A0100,adaptive_eagle_v9,DBFM,13092.570507,62.413596,80.377626,18.221342,62.667130,14007.422851,264.893697,17113.808042,-75.738875,-5042.785244,68.392386,11.939384,False,False,True,False,False,True,False,1-circle,1.000000,898.196294,100.000000,100.000000,0.000000,0.000000,168.351959,74.246437,-2.961665,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.367344
180,B0100,L7_close_level_max,DBFM,13092.570507,62.413596,80.377626,18.221342,62.667130,14007.422851,264.893697,17113.808042,-75.738875,-5042.785244,68.392386,11.939384,False,False,True,False,False,True,False,1-circle,1.000000,898.196294,100.000000,100.000000,0.000000,0.000000,168.351959,74.246437,-2.961665,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.170832
181,A0100,adaptive_eagle_v9,DBFM,13064.600112,60.419673,82.575749,22.374007,60.644604,13989.097217,265.019582,17098.435606,-76.862183,-5052.124493,96.857684,12.189969,False,False,True,False,False,True,False,1-circle,1.000000,898.982381,100.000000,100.000000,0.000000,0.000000,168.681913,74.557458,-3.170848,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.371325
181,B0100,L7_close_level_max,DBFM,13064.600112,60.419673,82.575749,22.374007,60.644604,13989.097217,265.019582,17098.435606,-76.862183,-5052.124493,96.857684,12.189969,False,False,True,False,False,True,False,1-circle,1.000000,898.982381,100.000000,100.000000,0.000000,0.000000,168.681913,74.557458,-3.170848,3,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",0.181949
182,A0100,adaptive_eagle_v9,DBFM,13027.287023,58.405136,84.845697,26.650565,58.599830,13970.520386,265.147396,17082.858643,-77.884812,-5053.622909,125.973332,12.445156,False,False,True,False,False,True,False,1-circle,1.000000,900.295554,100.000000,100.000000,0.000000,0.000000,169.011513,74.862217,-3.390785,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.444114
182,B0100,L7_close_level_max,DBFM,13027.287023,58.405136,84.845697,26.650565,58.599830,13970.520386,265.147396,17082.858643,-77.884812,-5053.622909,125.973332,12.445156,False,False,True,False,False,True,False,1-circle,1.000000,900.295554,100.000000,100.000000,0.000000,0.000000,169.011513,74.862217,-3.390785,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.235178
183,A0100,adaptive_eagle_v9,DBFM,12978.926879,55.979651,87.792707,31.972937,56.139975,13951.743431,264.838902,17056.843594,-130.075246,-5010.994473,162.435102,10.229737,False,False,True,False,False,True,False,1-circle,1.000000,902.178970,100.000000,100.000000,0.000000,0.000000,165.939619,71.758702,-3.495159,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.443125
183,B0100,L7_close_level_max,DBFM,12978.926879,55.979651,87.792707,31.972937,56.139975,13951.743431,264.838902,17056.843594,-130.075246,-5010.994473,162.435102,10.229737,False,False,True,False,False,True,False,1-circle,1.000000,902.178970,100.000000,100.000000,0.000000,0.000000,165.939619,71.758702,-3.495159,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.042657
184,A0100,adaptive_eagle_v9,DBFM,12918.134911,53.634731,90.434541,36.872173,53.765745,13933.154877,264.585131,17032.307240,-122.681772,-4987.794544,195.543965,8.098930,False,False,True,False,False,True,False,1-circle,1.000000,902.718816,100.000000,100.000000,0.000000,0.000000,161.584706,67.373639,-3.449222,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.379289
184,B0100,L7_close_level_max,DBFM,12918.134911,53.634731,90.434541,36.872173,53.765745,13933.154877,264.585131,17032.307240,-122.681772,-4987.794544,195.543965,8.098930,False,False,True,False,False,True,False,1-circle,1.000000,902.718816,100.000000,100.000000,0.000000,0.000000,161.584706,67.373639,-3.449222,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.229914
185,A0100,adaptive_eagle_v9,DBFM,12847.485458,51.676711,92.438516,40.792456,51.779492,13914.607350,264.773304,17018.169517,-70.688612,-5014.868339,221.494305,8.284452,False,False,True,False,False,True,False,1-circle,1.000000,901.068629,100.000000,100.000000,0.000000,0.000000,162.074057,67.839124,-3.219474,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.438144
185,B0100,L7_close_level_max,DBFM,12847.485458,51.676711,92.438516,40.792456,51.779492,13914.607350,264.773304,17018.169517,-70.688612,-5014.868339,221.494305,8.284452,False,False,True,False,False,True,False,1-circle,1.000000,901.068629,100.000000,100.000000,0.000000,0.000000,162.074057,67.839124,-3.219474,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.158899
186,A0100,adaptive_eagle_v9,DBFM,12768.165715,49.548006,94.298220,44.761460,49.620662,13896.120278,264.782978,16999.909224,-91.301464,-5070.319166,246.644002,9.125023,False,False,True,False,False,True,False,1-circle,1.000000,897.503018,100.000000,100.000000,0.000000,0.000000,163.955644,69.702278,-2.986997,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.433933
186,B0100,L7_close_level_max,DBFM,12768.165715,49.548006,94.298220,44.761460,49.620662,13896.120278,264.782978,16999.909224,-91.301464,-5070.319166,246.644002,9.125023,False,False,True,False,False,True,False,1-circle,1.000000,897.503018,100.000000,100.000000,0.000000,0.000000,163.955644,69.702278,-2.986997,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.180312
187,A0100,adaptive_eagle_v9,DBFM,12679.952149,47.422788,96.366971,48.949503,47.462268,13877.686593,264.821028,16982.367648,-87.707879,-5106.618229,273.272967,9.983218,False,False,True,False,False,True,False,1-circle,1.000000,892.680476,100.000000,100.000000,0.000000,0.000000,165.588239,71.318751,-2.880067,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.425772
187,B0100,L7_close_level_max,DBFM,12679.952149,47.422788,96.366971,48.949503,47.462268,13877.686593,264.821028,16982.367648,-87.707879,-5106.618229,273.272967,9.983218,False,False,True,False,False,True,False,1-circle,1.000000,892.680476,100.000000,100.000000,0.000000,0.000000,165.588239,71.318751,-2.880067,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.182912
188,A0100,adaptive_eagle_v9,DBFM,12582.627052,45.332418,98.541241,53.214486,45.335302,13859.214995,264.922874,16966.284541,-80.415539,-5128.290063,300.341035,10.625724,False,False,True,False,False,True,False,1-circle,1.000000,887.494218,100.000000,100.000000,0.000000,0.000000,166.665688,72.378067,-2.896695,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.401759
188,B0100,L7_close_level_max,DBFM,12582.627052,45.332418,98.541241,53.214486,45.335302,13859.214995,264.922874,16966.284541,-80.415539,-5128.290063,300.341035,10.625724,False,False,True,False,False,True,False,1-circle,1.000000,887.494218,100.000000,100.000000,0.000000,0.000000,166.665688,72.378067,-2.896695,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.255301
189,A0100,adaptive_eagle_v9,UNKNOWN,12475.802695,43.258525,101.163022,57.916404,43.221730,13840.629046,265.064117,16951.012526,-76.360072,-5100.326687,330.555673,11.055288,False,False,True,False,False,True,False,1-circle,1.000000,883.047299,100.000000,100.000000,0.000000,0.000000,167.339898,73.026566,-2.998362,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.355089
189,B0100,L7_close_level_max,UNKNOWN,12475.802695,43.258525,101.163022,57.916404,43.221730,13840.629046,265.064117,16951.012526,-76.360072,-5100.326687,330.555673,11.055288,False,False,True,False,False,True,False,1-circle,1.000000,883.047299,100.000000,100.000000,0.000000,0.000000,167.339898,73.026566,-2.998362,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.403489
190,A0100,adaptive_eagle_v9,UNKNOWN,12357.928264,41.184504,104.513494,63.345147,41.105262,13821.881161,265.219781,16935.918973,-75.467767,-5009.179680,365.893505,11.356081,False,False,True,False,False,True,False,1-circle,1.000000,879.970841,100.000000,100.000000,0.000000,0.000000,167.806292,73.455841,-3.149535,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.486241
190,B0100,L7_close_level_max,UNKNOWN,12357.928264,41.184504,104.513494,63.345147,41.105262,13821.881161,265.219781,16935.918973,-75.467767,-5009.179680,365.893505,11.356081,False,False,True,False,False,True,False,1-circle,1.000000,879.970841,100.000000,100.000000,0.000000,0.000000,167.806292,73.455841,-3.149535,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.280748
191,A0100,adaptive_eagle_v9,UNKNOWN,12228.076288,38.702084,107.617043,68.922003,38.581389,13803.018968,264.930235,16910.261171,-128.289011,-4962.916728,399.507652,9.477010,False,False,True,False,False,True,False,1-circle,1.000000,876.890159,100.000000,100.000000,0.000000,0.000000,164.775227,70.382376,-3.203642,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.536424
191,B0100,L7_close_level_max,UNKNOWN,12228.076288,38.702084,107.617043,68.922003,38.581389,13803.018968,264.930235,16910.261171,-128.289011,-4962.916728,399.507652,9.477010,False,False,True,False,False,True,False,1-circle,1.000000,876.890159,100.000000,100.000000,0.000000,0.000000,164.775227,70.382376,-3.203642,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.091038
192,A0100,adaptive_eagle_v9,UNKNOWN,12087.841016,36.292982,109.975239,73.683764,36.143934,13784.449132,264.683595,16885.908586,-121.762923,-4981.659124,426.445054,7.593310,False,False,True,False,False,True,False,1-circle,1.000000,872.361061,100.000000,100.000000,0.000000,0.000000,160.425894,65.992779,-3.115382,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.445097
192,B0100,L7_close_level_max,UNKNOWN,12087.841016,36.292982,109.975239,73.683764,36.143934,13784.449132,264.683595,16885.908586,-121.762923,-4981.659124,426.445054,7.593310,False,False,True,False,False,True,False,1-circle,1.000000,872.361061,100.000000,100.000000,0.000000,0.000000,160.425894,65.992779,-3.115382,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.073463
193,A0100,adaptive_eagle_v9,UNKNOWN,11939.237509,34.280374,112.055841,77.776129,34.097631,13766.000589,264.880574,16872.078010,-69.152880,-5005.989121,449.804509,7.756552,False,False,True,False,False,True,False,1-circle,1.000000,866.918010,100.000000,100.000000,0.000000,0.000000,160.925178,66.451956,-2.842676,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.485762
193,B0100,L7_close_level_max,UNKNOWN,11939.237509,34.280374,112.055841,77.776129,34.097631,13766.000589,264.880574,16872.078010,-69.152880,-5005.989121,449.804509,7.756552,False,False,True,False,False,True,False,1-circle,1.000000,866.918010,100.000000,100.000000,0.000000,0.000000,160.925178,66.451956,-2.842676,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.079869
194,A0100,adaptive_eagle_v9,UNKNOWN,11782.407900,32.094122,114.505367,82.412102,31.879181,13747.691859,264.891533,16854.026306,-90.258518,-5003.503088,475.510124,8.503654,False,False,True,False,False,True,False,1-circle,1.000000,861.395495,100.000000,100.000000,0.000000,0.000000,162.834089,68.316558,-2.567758,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.492548
194,B0100,L7_close_level_max,UNKNOWN,11782.407900,32.094122,114.505367,82.412102,31.879181,13747.691859,264.891533,16854.026306,-90.258518,-5003.503088,475.510124,8.503654,False,False,True,False,False,True,False,1-circle,1.000000,861.395495,100.000000,100.000000,0.000000,0.000000,162.834089,68.316558,-2.567758,3,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.041359
195,A0100,adaptive_eagle_v9,UNKNOWN,11616.810137,29.916377,116.897009,86.981681,29.663132,13729.521237,264.924596,16836.631174,-86.975662,-4999.247905,499.979972,9.262682,False,False,True,False,False,True,False,1-circle,1.000000,856.068397,100.000000,100.000000,0.000000,0.000000,164.511492,69.943583,-2.418366,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.513172
195,B0100,L7_close_level_max,UNKNOWN,11616.810137,29.916377,116.897009,86.981681,29.663132,13729.521237,264.924596,16836.631174,-86.975662,-4999.247905,499.979972,9.262682,False,False,True,False,False,True,False,1-circle,1.000000,856.068397,100.000000,100.000000,0.000000,0.000000,164.511492,69.943583,-2.418366,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.054383
196,A0100,adaptive_eagle_v9,HABFM,11443.584479,27.778300,119.003883,91.228658,27.478192,13711.396786,265.016898,16820.672176,-79.794991,-5015.412977,521.744512,9.831565,False,False,True,False,False,True,False,2-circle,1.000000,850.949358,100.000000,100.000000,0.000000,0.000000,165.644483,71.020019,-2.391967,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.505299
196,B0100,L7_close_level_max,HABFM,11443.584479,27.778300,119.003883,91.228658,27.478192,13711.396786,265.016898,16820.672176,-79.794991,-5015.412977,521.744512,9.831565,False,False,True,False,False,True,False,2-circle,1.000000,850.949358,100.000000,100.000000,0.000000,0.000000,165.644483,71.020019,-2.391967,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.021086
197,A0100,adaptive_eagle_v9,HABFM,11262.515861,25.585399,121.527400,95.951691,25.235364,13693.228438,266.666905,16841.341339,103.345816,-4934.826255,547.123559,10.163168,False,False,True,False,False,True,False,2-circle,1.000000,846.919409,100.000000,100.000000,0.000000,0.000000,166.388594,71.696073,-2.461156,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.436764
197,B0100,L7_close_level_max,HABFM,11262.515861,25.585399,121.527400,95.951691,25.235364,13693.228438,266.666905,16841.341339,103.345816,-4934.826255,547.123559,10.163168,False,False,True,False,False,True,False,2-circle,1.000000,846.919409,100.000000,100.000000,0.000000,0.000000,166.388594,71.696073,-2.461156,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.092990
198,A0100,adaptive_eagle_v9,HABFM,11072.463638,23.395617,124.614875,101.235675,22.989745,13674.954259,268.460621,16865.560712,121.096866,-4803.188218,575.094380,10.401694,False,False,True,False,False,True,False,2-circle,1.000000,844.517075,100.000000,100.000000,0.000000,0.000000,166.969757,72.193594,-2.585943,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.443322
198,B0100,L7_close_level_max,HABFM,11072.463638,23.395617,124.614875,101.235675,22.989745,13674.954259,268.460621,16865.560712,121.096866,-4803.188218,575.094380,10.401694,False,False,True,False,False,True,False,2-circle,1.000000,844.517075,100.000000,100.000000,0.000000,0.000000,166.969757,72.193594,-2.585943,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.019244
199,A0100,adaptive_eagle_v9,HABFM,10873.210558,21.205739,127.407937,106.217239,20.735158,13656.546892,270.310975,16891.287165,128.632266,-4690.417834,600.131712,10.626726,False,False,True,False,False,True,False,2-circle,1.000000,842.432914,100.000000,100.000000,0.000000,0.000000,167.521547,72.652657,-2.732069,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.707794
199,B0100,L7_close_level_max,HABFM,10873.210558,21.205739,127.407937,106.217239,20.735158,13656.546892,270.310975,16891.287165,128.632266,-4690.417834,600.131712,10.626726,False,False,True,False,False,True,False,2-circle,1.000000,842.432914,100.000000,100.000000,0.000000,0.000000,167.521547,72.652657,-2.732069,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.380707
200,A0100,adaptive_eagle_v9,HABFM,10666.218582,18.602106,129.524142,110.938155,18.069043,13638.069884,271.699561,16906.129197,74.210158,-4656.981595,620.799546,8.878822,False,False,True,False,False,True,False,2-circle,1.000000,839.493637,100.000000,100.000000,0.000000,0.000000,164.553732,69.589560,-2.761317,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.757605
200,B0100,L7_close_level_max,HABFM,10666.218582,18.602106,129.524142,110.938155,18.069043,13638.069884,271.699561,16906.129197,74.210158,-4656.981595,620.799546,8.878822,False,False,True,False,False,True,False,2-circle,1.000000,839.493637,100.000000,100.000000,0.000000,0.000000,164.553732,69.589560,-2.761317,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.533965
201,A0100,adaptive_eagle_v9,HABFM,10452.555228,16.062382,131.427319,115.384281,15.492274,13619.961139,273.129808,16922.517647,81.942249,-4638.432602,639.299711,7.148347,False,False,True,False,False,True,False,2-circle,1.000000,835.578493,100.000000,100.000000,0.000000,0.000000,160.361641,65.300128,-2.639496,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.571208
201,B0100,L7_close_level_max,HABFM,10452.555228,16.062382,131.427319,115.384281,15.492274,13619.961139,273.129808,16922.517647,81.942249,-4638.432602,639.299711,7.148347,False,False,True,False,False,True,False,2-circle,1.000000,835.578493,100.000000,100.000000,0.000000,0.000000,160.361641,65.300128,-2.639496,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.400025
202,A0100,adaptive_eagle_v9,HABFM,10232.718965,13.914860,133.382060,119.500647,13.286068,13602.042992,274.992147,16949.790076,136.362145,-4597.006606,657.038312,7.352065,False,False,True,False,False,True,False,2-circle,1.000000,831.623228,100.000000,100.000000,0.000000,0.000000,161.207877,66.041288,-2.325484,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.792888
202,B0100,L7_close_level_max,HABFM,10232.718965,13.914860,133.382060,119.500647,13.286068,13602.042992,274.992147,16949.790076,136.362145,-4597.006606,657.038312,7.352065,False,False,True,False,False,True,False,2-circle,1.000000,831.623228,100.000000,100.000000,0.000000,0.000000,161.207877,66.041288,-2.325484,3,5,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.695489
203,A0100,adaptive_eagle_v9,HABFM,10006.885703,11.216500,135.661376,124.504632,10.551547,13584.448005,276.217223,16962.089619,61.497715,-4546.887739,675.318620,6.834555,False,False,True,False,False,True,False,2-circle,1.000000,828.428696,100.000000,100.000000,0.000000,0.000000,159.827499,64.542307,-1.898748,1,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.615552
203,B0100,L7_close_level_max,HABFM,10006.885703,11.216500,135.661376,124.504632,10.551547,13584.448005,276.217223,16962.089619,61.497715,-4546.887739,675.318620,6.834555,False,False,True,False,False,True,False,2-circle,1.000000,828.428696,100.000000,100.000000,0.000000,0.000000,159.827499,64.542307,-1.898748,3,5,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.529571
204,A0100,adaptive_eagle_v9,HABFM,9774.643596,8.594146,138.558124,130.047790,7.919391,13567.696809,277.479040,16976.268448,70.894146,-4442.541132,694.869679,5.993888,False,False,True,False,False,True,False,2-circle,1.000000,826.049145,100.000000,100.000000,0.000000,0.000000,157.024817,61.605785,-1.445926,1,0,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.233985
204,B0100,L7_close_level_max,HABFM,9774.643596,8.594146,138.558124,130.047790,7.919391,13567.696809,277.479040,16976.268448,70.894146,-4442.541132,694.869679,5.993888,False,False,True,False,False,True,False,2-circle,1.000000,826.049145,100.000000,100.000000,0.000000,0.000000,157.024817,61.605785,-1.445926,3,5,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.153232
205,A0100,adaptive_eagle_v9,HABFM,9536.006749,6.447728,141.186459,134.860931,5.694624,13551.479456,279.225795,17003.100685,134.161183,-4334.778103,711.829105,6.367307,False,False,True,False,False,True,False,2-circle,1.000000,823.633665,100.000000,100.000000,0.000000,0.000000,158.729164,63.165905,-0.899939,1,1,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.210341
205,B0100,L7_close_level_max,HABFM,9536.006749,6.447728,141.186459,134.860931,5.694624,13551.479456,279.225795,17003.100685,134.161183,-4334.778103,711.829105,6.367307,False,False,True,False,False,True,False,2-circle,1.000000,823.633665,100.000000,100.000000,0.000000,0.000000,158.729164,63.165905,-0.899939,3,5,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.217752
206,A0100,adaptive_eagle_v9,HABFM,9292.145155,4.271640,143.158102,139.139634,3.334894,13535.743375,280.804471,17026.504205,117.017601,-4299.403184,725.250457,7.063187,False,False,True,False,False,True,False,2-circle,1.000000,820.137380,100.000000,100.000000,0.000000,0.000000,161.309992,65.598596,-0.436448,1,1,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.066524
206,B0100,L7_close_level_max,HABFM,9292.145155,4.271640,143.158102,139.139634,3.334894,13535.743375,280.804471,17026.504205,117.017601,-4299.403184,725.250457,7.063187,False,False,True,False,False,True,False,2-circle,1.000000,820.137380,100.000000,100.000000,0.000000,0.000000,161.309992,65.598596,-0.436448,3,4,3,0.0000,0.0000,0.0000,0.5000,"Pursue",0.084471
207,A0100,adaptive_eagle_v9,HABFM,9043.967771,2.240487,145.013938,143.694429,0.588092,13520.567196,281.921351,17039.151766,63.237804,-4290.013047,736.786158,6.529697,False,False,True,False,False,True,False,2-circle,1.000000,815.785022,100.000000,100.000000,0.000000,0.000000,159.810162,63.944645,-0.077951,1,1,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.255974
207,B0100,L7_close_level_max,HABFM,9043.967771,2.240487,145.013938,143.694429,0.588092,13520.567196,281.921351,17039.151766,63.237804,-4290.013047,736.786158,6.529697,False,False,True,False,False,True,False,2-circle,1.000000,815.785022,100.000000,100.000000,0.000000,0.000000,159.810162,63.944645,-0.077951,3,4,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.285049
208,A0100,adaptive_eagle_v9,HABFM,8791.921238,2.925503,147.404702,149.492667,-2.727259,13506.690992,282.149403,17030.970383,-40.906913,-4263.924554,747.491405,4.589999,False,False,True,False,False,True,False,2-circle,-1.000000,810.736007,100.000000,100.000000,0.000000,0.000000,151.222728,55.195233,0.394134,1,1,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.935940
208,B0100,L7_close_level_max,HABFM,8791.921238,2.925503,147.404702,149.492667,-2.727259,13506.690992,282.149403,17030.970383,-40.906913,-4263.924554,747.491405,4.589999,False,False,True,False,False,True,False,2-circle,-1.000000,810.736007,100.000000,100.000000,0.000000,0.000000,151.222728,55.195233,0.394134,3,4,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.078558
209,A0100,adaptive_eagle_v9,HABFM,8536.193284,5.967126,150.406618,156.041081,-5.961765,13495.400703,282.007442,17016.134563,-74.179099,-4194.587704,757.194890,2.918160,False,False,True,False,False,True,False,2-circle,-1.000000,804.181429,100.000000,100.000000,0.000000,0.000000,138.618255,42.426775,1.310733,1,1,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.347655
209,B0100,L7_close_level_max,HABFM,8536.193284,5.967126,150.406618,156.041081,-5.961765,13495.400703,282.007442,17016.134563,-74.179099,-4194.587704,757.194890,2.918160,False,False,True,False,False,True,False,2-circle,-1.000000,804.181429,100.000000,100.000000,0.000000,0.000000,138.618255,42.426775,1.310733,3,3,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.503923
210,A0100,adaptive_eagle_v9,HABFM,8277.227557,8.890267,152.909033,161.606956,-8.536231,13487.589169,282.027567,17008.825546,-36.545083,-4147.669359,763.652900,1.768794,False,False,True,False,False,True,False,2-circle,-1.000000,793.860701,100.000000,100.000000,0.000000,0.000000,125.323737,28.985147,2.970423,1,2,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.250269
210,B0100,L7_close_level_max,HABFM,8277.227557,8.890267,152.909033,161.606956,-8.536231,13487.589169,282.027567,17008.825546,-36.545083,-4147.669359,763.652900,1.768794,False,False,True,False,False,True,False,2-circle,-1.000000,793.860701,100.000000,100.000000,0.000000,0.000000,125.323737,28.985147,2.970423,3,3,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.330220
211,A0100,adaptive_eagle_v9,HABFM,8016.001274,11.445012,154.655794,166.006321,-10.434390,13483.816392,282.095813,17006.757142,-10.342021,-4168.302522,767.606427,0.916887,False,False,True,False,False,True,False,2-circle,-1.000000,778.185861,100.000000,100.000000,0.000000,0.000000,112.477877,16.024714,5.354811,1,2,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.261328
211,B0100,L7_close_level_max,HABFM,8016.001274,11.445012,154.655794,166.006321,-10.434390,13483.816392,282.095813,17006.757142,-10.342021,-4168.302522,767.606427,0.916887,False,False,True,False,False,True,False,2-circle,-1.000000,778.185861,100.000000,100.000000,0.000000,0.000000,112.477877,16.024714,5.354811,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.251673
212,A0100,adaptive_eagle_v9,HABFM,7753.043637,13.657811,156.312854,169.955442,-11.702083,13484.483595,282.069568,17006.768851,0.058544,-4207.984088,770.834141,0.200457,False,False,True,False,False,True,False,2-circle,-1.000000,757.198911,100.000000,100.000000,0.000000,0.000000,100.123909,3.592742,8.435924,1,2,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.692019
212,B0100,L7_close_level_max,HABFM,7753.043637,13.657811,156.312854,169.955442,-11.702083,13484.483595,282.069568,17006.768851,0.058544,-4207.984088,770.834141,0.200457,False,False,True,False,False,True,False,2-circle,-1.000000,757.198911,100.000000,100.000000,0.000000,0.000000,100.123909,3.592742,8.435924,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-1.509796
213,A0100,adaptive_eagle_v9,HABFM,7488.482893,15.543167,158.494815,174.025950,-12.344392,13489.888082,281.913288,17008.271387,7.512681,-4211.722481,774.261907,0.460893,False,False,True,False,False,True,False,2-circle,-1.000000,731.466096,100.000000,100.000000,0.000000,0.000000,88.361041,-8.210837,11.959597,1,2,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.591395
213,B0100,L7_close_level_max,HABFM,7488.482893,15.543167,158.494815,174.025950,-12.344392,13489.888082,281.913288,17008.271387,7.512681,-4211.722481,774.261907,0.460893,False,False,True,False,False,True,False,2-circle,-1.000000,731.466096,100.000000,100.000000,0.000000,0.000000,88.361041,-8.210837,11.959597,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-2.033559
214,A0100,adaptive_eagle_v9,HABFM,7222.668651,17.048654,161.032584,178.026341,-12.333467,13500.064704,280.101026,16973.357989,-174.566989,-4225.259982,775.280203,1.124061,False,False,True,False,False,True,False,2-circle,-1.000000,701.276642,100.000000,100.000000,0.000000,0.000000,77.292641,-19.278121,15.382524,1,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",2.977111
