step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
822,B0100,defensive,UNKNOWN,13541.962305,27634.889985,4765.110015,4154.080367,31170.961267,19520.676318,383.362403,26026.931537,-97.173679,2693.919503,-38.590352,2.777310,False,False,False,False,True,True,True,1-circle,1.000000,12.299586,-6885.824464,51.845487,29.961203,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.264615
823,A0100,pursuit_chase_v1,UNKNOWN,13541.962305,27634.889985,4765.110015,4154.080367,31170.961267,19520.676318,383.362403,26026.931537,-97.173679,2693.919503,-38.590352,2.777310,False,False,False,False,True,True,True,1-circle,1.000000,12.299586,-6885.824464,51.845487,29.961203,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.301138
823,B0100,defensive,UNKNOWN,13541.962305,27634.889985,4765.110015,4154.080367,31170.961267,19520.676318,383.362403,26026.931537,-97.173679,2693.919503,-38.590352,2.777310,False,False,False,False,True,True,True,1-circle,1.000000,12.299586,-6885.824464,51.845487,29.961203,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.266178
824,A0100,pursuit_chase_v1,UNKNOWN,13547.914363,27475.107351,4924.892649,4175.295853,31014.703589,19557.641323,382.289539,26027.531162,11.992501,2607.041332,-31.549643,1.965921,False,False,False,False,True,False,True,1-circle,1.000000,-17.383281,-8622.027534,41.958719,29.916702,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.338534
824,B0100,defensive,UNKNOWN,13547.914363,27475.107351,4924.892649,4175.295853,31014.703589,19557.641323,382.289539,26027.531162,11.992501,2607.041332,-31.549643,1.965921,False,False,False,False,True,False,True,1-circle,1.000000,-17.383281,-8622.027534,41.958719,29.916702,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.295708
825,A0100,pursuit_chase_v1,UNKNOWN,13547.914363,27475.107351,4924.892649,4175.295853,31014.703589,19557.641323,382.289539,26027.531162,11.992501,2607.041332,-31.549643,1.965921,False,False,False,False,True,False,True,1-circle,1.000000,-17.383281,-8622.027534,41.958719,29.916702,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.370778
825,B0100,defensive,UNKNOWN,13547.914363,27475.107351,4924.892649,4175.295853,31014.703589,19557.641323,382.289539,26027.531162,11.992501,2607.041332,-31.549643,1.965921,False,False,False,False,True,False,True,1-circle,1.000000,-17.383281,-8622.027534,41.958719,29.916702,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.319371
826,A0100,pursuit_chase_v1,UNKNOWN,13552.786823,27329.796484,5070.203516,4229.589015,30905.375953,19595.274173,381.375051,26034.247362,134.323998,2534.758575,-24.961197,1.315632,False,False,False,False,True,False,True,1-circle,1.000000,-48.316327,-10550.982943,30.991878,29.898731,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.400044
826,B0100,defensive,UNKNOWN,13552.786823,27329.796484,5070.203516,4229.589015,30905.375953,19595.274173,381.375051,26034.247362,134.323998,2534.758575,-24.961197,1.315632,False,False,False,False,True,False,True,1-circle,1.000000,-48.316327,-10550.982943,30.991878,29.898731,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.339371
827,A0100,pursuit_chase_v1,UNKNOWN,13552.786823,27329.796484,5070.203516,4229.589015,30905.375953,19595.274173,381.375051,26034.247362,134.323998,2534.758575,-24.961197,1.315632,False,False,False,False,True,False,True,1-circle,1.000000,-48.316327,-10550.982943,30.991878,29.898731,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.427400
827,B0100,defensive,UNKNOWN,13552.786823,27329.796484,5070.203516,4229.589015,30905.375953,19595.274173,381.375051,26034.247362,134.323998,2534.758575,-24.961197,1.315632,False,False,False,False,True,False,True,1-circle,1.000000,-48.316327,-10550.982943,30.991878,29.898731,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.356845
828,A0100,pursuit_chase_v1,UNKNOWN,13556.660981,27197.056504,5202.943496,4304.177241,30833.249251,19633.544322,380.527827,26043.940945,193.871651,2470.525320,-18.764986,0.782819,False,False,False,False,True,False,True,1-circle,1.000000,-80.446915,-12547.768609,19.639240,29.893905,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.453679
828,B0100,defensive,UNKNOWN,13556.660981,27197.056504,5202.943496,4304.177241,30833.249251,19633.544322,380.527827,26043.940945,193.871651,2470.525320,-18.764986,0.782819,False,False,False,False,True,False,True,1-circle,1.000000,-80.446915,-12547.768609,19.639240,29.893905,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.372656
829,A0100,pursuit_chase_v1,UNKNOWN,13556.660981,27197.056504,5202.943496,4304.177241,30833.249251,19633.544322,380.527827,26043.940945,193.871651,2470.525320,-18.764986,0.782819,False,False,False,False,True,False,True,1-circle,1.000000,-80.446915,-12547.768609,19.639240,29.893905,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.479533
829,B0100,defensive,UNKNOWN,13556.660981,27197.056504,5202.943496,4304.177241,30833.249251,19633.544322,380.527827,26043.940945,193.871651,2470.525320,-18.764986,0.782819,False,False,False,False,True,False,True,1-circle,1.000000,-80.446915,-12547.768609,19.639240,29.893905,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.387460
830,A0100,pursuit_chase_v1,UNKNOWN,13559.609789,27076.619304,5323.380696,4389.610620,30793.066232,19672.421479,379.700058,26054.959125,220.363594,2408.690399,-12.978664,0.314660,False,False,False,False,True,False,True,1-circle,1.000000,-113.683376,-14567.474770,8.150893,29.901156,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.521787
830,B0100,defensive,UNKNOWN,13559.609789,27076.619304,5323.380696,4389.610620,30793.066232,19672.421479,379.700058,26054.959125,220.363594,2408.690399,-12.978664,0.314660,False,False,False,False,True,False,True,1-circle,1.000000,-113.683376,-14567.474770,8.150893,29.901156,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.414690
831,A0100,pursuit_chase_v1,UNKNOWN,13559.609789,27076.619304,5323.380696,4389.610620,30793.066232,19672.421479,379.700058,26054.959125,220.363594,2408.690399,-12.978664,0.314660,False,False,False,False,True,False,True,1-circle,1.000000,-113.683376,-14567.474770,8.150893,29.901156,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.594960
831,B0100,defensive,UNKNOWN,13559.609789,27076.619304,5323.380696,4389.610620,30793.066232,19672.421479,379.700058,26054.959125,220.363594,2408.690399,-12.978664,0.314660,False,False,False,False,True,False,True,1-circle,1.000000,-113.683376,-14567.474770,8.150893,29.901156,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.464770
832,A0100,pursuit_chase_v1,UNKNOWN,13561.715940,26970.124606,5429.875394,4472.582605,30781.429073,19711.861887,378.892958,26067.294593,246.709359,2353.713166,-7.671563,0.130996,False,False,False,False,True,False,True,1-circle,1.000000,-147.895629,-16598.436968,-3.407454,29.912352,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.674775
832,B0100,defensive,UNKNOWN,13561.715940,26970.124606,5429.875394,4472.582605,30781.429073,19711.861887,378.892958,26067.294593,246.709359,2353.713166,-7.671563,0.130996,False,False,False,False,True,False,True,1-circle,1.000000,-147.895629,-16598.436968,-3.407454,29.912352,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.517421
833,A0100,pursuit_chase_v1,UNKNOWN,13561.715940,26970.124606,5429.875394,4472.582605,30781.429073,19711.861887,378.892958,26067.294593,246.709359,2353.713166,-7.671563,0.130996,False,False,False,False,True,False,True,1-circle,1.000000,-147.895629,-16598.436968,-3.407454,29.912352,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.765805
833,B0100,defensive,UNKNOWN,13561.715940,26970.124606,5429.875394,4472.582605,30781.429073,19711.861887,378.892958,26067.294593,246.709359,2353.713166,-7.671563,0.130996,False,False,False,False,True,False,True,1-circle,1.000000,-147.895629,-16598.436968,-3.407454,29.912352,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.575808
834,A0100,pursuit_chase_v1,UNKNOWN,13563.070485,26879.049226,5520.950774,4556.082032,30795.077747,19751.802442,378.100417,26080.675296,267.614071,2310.285971,-2.909894,0.590642,False,False,False,False,True,False,True,1-circle,1.000000,-182.970854,-18635.709575,-15.007573,29.918239,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.871415
834,B0100,defensive,UNKNOWN,13563.070485,26879.049226,5520.950774,4556.082032,30795.077747,19751.802442,378.100417,26080.675296,267.614071,2310.285971,-2.909894,0.590642,False,False,False,False,True,False,True,1-circle,1.000000,-182.970854,-18635.709575,-15.007573,29.918239,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.641903
835,A0100,pursuit_chase_v1,UNKNOWN,13563.070485,26879.049226,5520.950774,4556.082032,30795.077747,19751.802442,378.100417,26080.675296,267.614071,2310.285971,-2.909894,0.590642,False,False,False,False,True,False,True,1-circle,1.000000,-182.970854,-18635.709575,-15.007573,29.918239,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.995204
835,B0100,defensive,UNKNOWN,13563.070485,26879.049226,5520.950774,4556.082032,30795.077747,19751.802442,378.100417,26080.675296,267.614071,2310.285971,-2.909894,0.590642,False,False,False,False,True,False,True,1-circle,1.000000,-182.970854,-18635.709575,-15.007573,29.918239,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.717700
836,A0100,pursuit_chase_v1,UNKNOWN,13563.748516,26800.582023,5599.417977,4649.530070,30832.813581,19792.155811,377.048890,26085.875436,104.002806,2262.087371,1.578041,1.107953,False,False,False,False,True,False,True,1-circle,1.000000,-218.833452,-20679.641516,-26.650970,30.013140,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",1.091127
836,B0100,defensive,UNKNOWN,13563.748516,26800.582023,5599.417977,4649.530070,30832.813581,19792.155811,377.048890,26085.875436,104.002806,2262.087371,1.578041,1.107953,False,False,False,False,True,False,True,1-circle,1.000000,-218.833452,-20679.641516,-26.650970,30.013140,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.770622
837,A0100,pursuit_chase_v1,UNKNOWN,13563.748516,26800.582023,5599.417977,4649.530070,30832.813581,19792.155811,377.048890,26085.875436,104.002806,2262.087371,1.578041,1.107953,False,False,False,False,True,False,True,1-circle,1.000000,-218.833452,-20679.641516,-26.650970,30.013140,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",1.114609
837,B0100,defensive,UNKNOWN,13563.748516,26800.582023,5599.417977,4649.530070,30832.813581,19792.155811,377.048890,26085.875436,104.002806,2262.087371,1.578041,1.107953,False,False,False,False,True,False,True,1-circle,1.000000,-218.833452,-20679.641516,-26.650970,30.013140,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.772443
838,A0100,pursuit_chase_v1,UNKNOWN,13563.821807,26723.452291,5676.547709,4777.044285,30903.731597,19832.903709,376.024963,26092.486854,132.228341,2215.137550,5.691124,1.763711,False,False,False,False,True,False,True,1-circle,1.000000,-255.546029,-22771.412268,-38.567079,30.870157,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",1.140326
838,B0100,defensive,UNKNOWN,13563.821807,26723.452291,5676.547709,4777.044285,30903.731597,19832.903709,376.024963,26092.486854,132.228341,2215.137550,5.691124,1.763711,False,False,False,False,True,False,True,1-circle,1.000000,-255.546029,-22771.412268,-38.567079,30.870157,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.777894
839,A0100,pursuit_chase_v1,UNKNOWN,13563.821807,26723.452291,5676.547709,4777.044285,30903.731597,19832.903709,376.024963,26092.486854,132.228341,2215.137550,5.691124,1.763711,False,False,False,False,True,False,True,1-circle,1.000000,-255.546029,-22771.412268,-38.567079,30.870157,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",1.138917
839,B0100,defensive,UNKNOWN,13563.821807,26723.452291,5676.547709,4777.044285,30903.731597,19832.903709,376.024963,26092.486854,132.228341,2215.137550,5.691124,1.763711,False,False,False,False,True,False,True,1-circle,1.000000,-255.546029,-22771.412268,-38.567079,30.870157,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.767280
840,A0100,pursuit_chase_v1,UNKNOWN,13563.322641,26644.433744,5755.566256,4921.081916,31022.650437,19874.105739,374.988344,26099.223828,134.739497,2148.512233,9.798786,2.744644,False,False,False,False,True,False,True,1-circle,1.000000,-293.207760,-24968.847169,-51.077985,32.679204,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",1.106330
840,B0100,defensive,UNKNOWN,13563.322641,26644.433744,5755.566256,4921.081916,31022.650437,19874.105739,374.988344,26099.223828,134.739497,2148.512233,9.798786,2.744644,False,False,False,False,True,False,True,1-circle,1.000000,-293.207760,-24968.847169,-51.077985,32.679204,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.738706
841,A0100,pursuit_chase_v1,UNKNOWN,13563.322641,26644.433744,5755.566256,4921.081916,31022.650437,19874.105739,374.988344,26099.223828,134.739497,2148.512233,9.798786,2.744644,False,False,False,False,True,False,True,1-circle,1.000000,-293.207760,-24968.847169,-51.077985,32.679204,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",1.035544
841,B0100,defensive,UNKNOWN,13563.322641,26644.433744,5755.566256,4921.081916,31022.650437,19874.105739,374.988344,26099.223828,134.739497,2148.512233,9.798786,2.744644,False,False,False,False,True,False,True,1-circle,1.000000,-293.207760,-24968.847169,-51.077985,32.679204,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.687775
842,A0100,pursuit_chase_v1,UNKNOWN,13562.284613,26572.422114,5827.577886,5057.517478,31198.189232,19915.804054,373.945734,26106.353900,142.601429,2068.915505,13.551518,4.562296,False,False,False,False,True,False,True,1-circle,1.000000,-331.803053,-27246.823471,-64.043902,34.404935,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.954430
842,B0100,defensive,UNKNOWN,13562.284613,26572.422114,5827.577886,5057.517478,31198.189232,19915.804054,373.945734,26106.353900,142.601429,2068.915505,13.551518,4.562296,False,False,False,False,True,False,True,1-circle,1.000000,-331.803053,-27246.823471,-64.043902,34.404935,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.632609
843,A0100,pursuit_chase_v1,UNKNOWN,13562.284613,26572.422114,5827.577886,5057.517478,31198.189232,19915.804054,373.945734,26106.353900,142.601429,2068.915505,13.551518,4.562296,False,False,False,False,True,False,True,1-circle,1.000000,-331.803053,-27246.823471,-64.043902,34.404935,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.847807
843,B0100,defensive,UNKNOWN,13562.284613,26572.422114,5827.577886,5057.517478,31198.189232,19915.804054,373.945734,26106.353900,142.601429,2068.915505,13.551518,4.562296,False,False,False,False,True,False,True,1-circle,1.000000,-331.803053,-27246.823471,-64.043902,34.404935,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.562314
844,A0100,pursuit_chase_v1,UNKNOWN,13560.769399,26522.155541,5877.844459,5161.367337,31419.083610,19957.910765,372.770570,26109.612824,65.178475,1960.017637,17.045560,9.662952,False,False,False,False,True,False,True,1-circle,1.000000,-371.153958,-29526.829493,-77.027016,35.250233,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.711167
844,B0100,defensive,UNKNOWN,13560.769399,26522.155541,5877.844459,5161.367337,31419.083610,19957.910765,372.770570,26109.612824,65.178475,1960.017637,17.045560,9.662952,False,False,False,False,True,False,True,1-circle,1.000000,-371.153958,-29526.829493,-77.027016,35.250233,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.473101
845,A0100,pursuit_chase_v1,UNKNOWN,13560.769399,26522.155541,5877.844459,5161.367337,31419.083610,19957.910765,372.770570,26109.612824,65.178475,1960.017637,17.045560,9.662952,False,False,False,False,True,False,True,1-circle,1.000000,-371.153958,-29526.829493,-77.027016,35.250233,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.554636
845,B0100,defensive,UNKNOWN,13560.769399,26522.155541,5877.844459,5161.367337,31419.083610,19957.910765,372.770570,26109.612824,65.178475,1960.017637,17.045560,9.662952,False,False,False,False,True,False,True,1-circle,1.000000,-371.153958,-29526.829493,-77.027016,35.250233,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.370850
846,A0100,pursuit_chase_v1,UNKNOWN,13558.827079,26502.385882,5897.614118,5224.469197,31666.711638,20000.203341,371.514097,26110.505021,17.843950,1824.849468,20.085244,127.857865,False,False,False,False,True,False,True,1-circle,1.000000,-410.954309,-31805.189530,-90.004179,35.274249,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.491624
846,B0100,defensive,UNKNOWN,13558.827079,26502.385882,5897.614118,5224.469197,31666.711638,20000.203341,371.514097,26110.505021,17.843950,1824.849468,20.085244,127.857865,False,False,False,False,True,False,True,1-circle,1.000000,-410.954309,-31805.189530,-90.004179,35.274249,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.330564
847,A0100,pursuit_chase_v1,UNKNOWN,13558.827079,26502.385882,5897.614118,5224.469197,31666.711638,20000.203341,371.514097,26110.505021,17.843950,1824.849468,20.085244,127.857865,False,False,False,False,True,False,True,1-circle,1.000000,-410.954309,-31805.189530,-90.004179,35.274249,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.479785
847,B0100,defensive,UNKNOWN,13558.827079,26502.385882,5897.614118,5224.469197,31666.711638,20000.203341,371.514097,26110.505021,17.843950,1824.849468,20.085244,127.857865,False,False,False,False,True,False,True,1-circle,1.000000,-410.954309,-31805.189530,-90.004179,35.274249,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.324352
848,A0100,pursuit_chase_v1,UNKNOWN,13556.557811,26516.061620,5883.938380,5245.451769,31920.459570,20042.396564,370.257570,26111.435887,18.617312,1682.998427,22.296316,128.186659,False,False,False,False,True,False,True,1-circle,1.000000,-450.871217,30694.731615,-103.102237,34.663537,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.440834
848,B0100,defensive,UNKNOWN,13556.557811,26516.061620,5883.938380,5245.451769,31920.459570,20042.396564,370.257570,26111.435887,18.617312,1682.998427,22.296316,128.186659,False,False,False,False,True,False,True,1-circle,1.000000,-450.871217,30694.731615,-103.102237,34.663537,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.300040
849,A0100,pursuit_chase_v1,UNKNOWN,13556.557811,26516.061620,5883.938380,5245.451769,31920.459570,20042.396564,370.257570,26111.435887,18.617312,1682.998427,22.296316,128.186659,False,False,False,False,True,False,True,1-circle,1.000000,-450.871217,30694.731615,-103.102237,34.663537,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.387020
849,B0100,defensive,UNKNOWN,13556.557811,26516.061620,5883.938380,5245.451769,31920.459570,20042.396564,370.257570,26111.435887,18.617312,1682.998427,22.296316,128.186659,False,False,False,False,True,False,True,1-circle,1.000000,-450.871217,30694.731615,-103.102237,34.663537,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.265578
850,A0100,pursuit_chase_v1,UNKNOWN,13554.104575,26562.960905,5837.039095,5224.231940,32163.869149,20084.194254,369.057643,26113.960361,50.489493,1542.905996,23.577083,128.499951,False,False,False,False,True,False,True,1-circle,1.000000,-490.566955,28380.062261,-116.278679,33.495500,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.269108
850,B0100,defensive,UNKNOWN,13554.104575,26562.960905,5837.039095,5224.231940,32163.869149,20084.194254,369.057643,26113.960361,50.489493,1542.905996,23.577083,128.499951,False,False,False,False,True,False,True,1-circle,1.000000,-490.566955,28380.062261,-116.278679,33.495500,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.187555
851,A0100,pursuit_chase_v1,UNKNOWN,13554.104575,26562.960905,5837.039095,5224.231940,32163.869149,20084.194254,369.057643,26113.960361,50.489493,1542.905996,23.577083,128.499951,False,False,False,False,True,False,True,1-circle,1.000000,-490.566955,28380.062261,-116.278679,33.495500,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.138849
851,B0100,defensive,UNKNOWN,13554.104575,26562.960905,5837.039095,5224.231940,32163.869149,20084.194254,369.057643,26113.960361,50.489493,1542.905996,23.577083,128.499951,False,False,False,False,True,False,True,1-circle,1.000000,-490.566955,28380.062261,-116.278679,33.495500,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.100580
852,A0100,pursuit_chase_v1,UNKNOWN,13551.597289,26640.806550,5759.193450,5174.993858,32382.929858,20125.316920,367.952108,26119.012068,101.034124,1400.272226,24.115319,128.785596,False,False,False,False,True,False,True,1-circle,1.000000,-529.756852,26058.143499,-129.490257,31.827010,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.104734
852,B0100,defensive,UNKNOWN,13551.597289,26640.806550,5759.193450,5174.993858,32382.929858,20125.316920,367.952108,26119.012068,101.034124,1400.272226,24.115319,128.785596,False,False,False,False,True,False,True,1-circle,1.000000,-529.756852,26058.143499,-129.490257,31.827010,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.078182
853,A0100,pursuit_chase_v1,UNKNOWN,13551.597289,26640.806550,5759.193450,5174.993858,32382.929858,20125.316920,367.952108,26119.012068,101.034124,1400.272226,24.115319,128.785596,False,False,False,False,True,False,True,1-circle,1.000000,-529.756852,26058.143499,-129.490257,31.827010,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.056615
853,B0100,defensive,UNKNOWN,13551.597289,26640.806550,5759.193450,5174.993858,32382.929858,20125.316920,367.952108,26119.012068,101.034124,1400.272226,24.115319,128.785596,False,False,False,False,True,False,True,1-circle,1.000000,-529.756852,26058.143499,-129.490257,31.827010,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.046079
854,A0100,pursuit_chase_v1,UNKNOWN,13549.141645,26744.557768,5655.442232,5097.969046,-32235.628177,20165.523478,366.987056,26127.819724,176.153135,1262.303072,23.945650,129.028422,False,False,False,False,True,False,True,1-circle,-1.000000,-568.233534,23760.191873,-142.561743,29.745146,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.003271
854,B0100,defensive,UNKNOWN,13549.141645,26744.557768,5655.442232,5097.969046,-32235.628177,20165.523478,366.987056,26127.819724,176.153135,1262.303072,23.945650,129.028422,False,False,False,False,True,False,True,1-circle,-1.000000,-568.233534,23760.191873,-142.561743,29.745146,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.009857
855,A0100,pursuit_chase_v1,UNKNOWN,13549.141645,26744.557768,5655.442232,5097.969046,-32235.628177,20165.523478,366.987056,26127.819724,176.153135,1262.303072,23.945650,129.028422,False,False,False,False,True,False,True,1-circle,-1.000000,-568.233534,23760.191873,-142.561743,29.745146,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.048308
855,B0100,defensive,UNKNOWN,13549.141645,26744.557768,5655.442232,5097.969046,-32235.628177,20165.523478,366.987056,26127.819724,176.153135,1262.303072,23.945650,129.028422,False,False,False,False,True,False,True,1-circle,-1.000000,-568.233534,23760.191873,-142.561743,29.745146,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.024994
856,A0100,pursuit_chase_v1,UNKNOWN,13546.827226,26853.875596,5546.124404,5013.572805,-32101.164258,20204.692568,366.342654,26146.068499,364.975496,1140.745801,23.361634,129.168637,False,False,False,False,True,False,True,1-circle,-1.000000,-605.884483,21892.926491,-153.232668,27.542651,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.097614
