step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
622,A0100,pursuit_chase_v1,HABFM,36222.039535,31606.204089,793.795911,17798.253692,32230.935924,15829.332872,472.724540,25722.340732,-508.779128,643.749568,-673.129017,0.845133,False,False,False,False,True,False,True,2-circle,1.000000,-871.557090,-20049.308786,-24.136444,-1.120627,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025616
622,B0100,defensive,HABFM,36222.039535,31606.204089,793.795911,17798.253692,32230.935924,15829.332872,472.724540,25722.340732,-508.779128,643.749568,-673.129017,0.845133,False,False,False,False,True,False,True,2-circle,1.000000,-871.557090,-20049.308786,-24.136444,-1.120627,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.025293
623,A0100,pursuit_chase_v1,HABFM,36222.039535,31606.204089,793.795911,17798.253692,32230.935924,15829.332872,472.724540,25722.340732,-508.779128,643.749568,-673.129017,0.845133,False,False,False,False,True,False,True,2-circle,1.000000,-871.557090,-20049.308786,-24.136444,-1.120627,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025562
623,B0100,defensive,HABFM,36222.039535,31606.204089,793.795911,17798.253692,32230.935924,15829.332872,472.724540,25722.340732,-508.779128,643.749568,-673.129017,0.845133,False,False,False,False,True,False,True,2-circle,1.000000,-871.557090,-20049.308786,-24.136444,-1.120627,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.025283
624,A0100,pursuit_chase_v1,HABFM,36335.581455,31756.609948,643.390052,17896.129237,32288.120785,15820.325966,472.536432,25705.462066,-337.573330,615.157979,-675.173916,1.420159,False,False,False,False,True,False,True,2-circle,1.000000,-866.521309,-22364.908209,-36.964886,0.887393,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025576
624,B0100,defensive,HABFM,36335.581455,31756.609948,643.390052,17896.129237,32288.120785,15820.325966,472.536432,25705.462066,-337.573330,615.157979,-675.173916,1.420159,False,False,False,False,True,False,True,2-circle,1.000000,-866.521309,-22364.908209,-36.964886,0.887393,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.025230
625,A0100,pursuit_chase_v1,HABFM,36335.581455,31756.609948,643.390052,17896.129237,32288.120785,15820.325966,472.536432,25705.462066,-337.573330,615.157979,-675.173916,1.420159,False,False,False,False,True,False,True,2-circle,1.000000,-866.521309,-22364.908209,-36.964886,0.887393,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025458
625,B0100,defensive,HABFM,36335.581455,31756.609948,643.390052,17896.129237,32288.120785,15820.325966,472.536432,25705.462066,-337.573330,615.157979,-675.173916,1.420159,False,False,False,False,True,False,True,2-circle,1.000000,-866.521309,-22364.908209,-36.964886,0.887393,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.025116
626,A0100,pursuit_chase_v1,HABFM,36449.495806,31899.306404,500.693596,18037.484744,32389.599689,15812.662543,472.412923,25692.631888,-256.603560,600.672524,-677.099752,2.224221,False,False,False,False,True,False,True,2-circle,1.000000,-862.657548,-24659.233961,-49.679163,2.549656,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025396
626,B0100,defensive,HABFM,36449.495806,31899.306404,500.693596,18037.484744,32389.599689,15812.662543,472.412923,25692.631888,-256.603560,600.672524,-677.099752,2.224221,False,False,False,False,True,False,True,2-circle,1.000000,-862.657548,-24659.233961,-49.679163,2.549656,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.024956
627,A0100,pursuit_chase_v1,HABFM,36449.495806,31899.306404,500.693596,18037.484744,32389.599689,15812.662543,472.412923,25692.631888,-256.603560,600.672524,-677.099752,2.224221,False,False,False,False,True,False,True,2-circle,1.000000,-862.657548,-24659.233961,-49.679163,2.549656,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025313
627,B0100,defensive,HABFM,36449.495806,31899.306404,500.693596,18037.484744,32389.599689,15812.662543,472.412923,25692.631888,-256.603560,600.672524,-677.099752,2.224221,False,False,False,False,True,False,True,2-circle,1.000000,-862.657548,-24659.233961,-49.679163,2.549656,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.024751
628,A0100,pursuit_chase_v1,HABFM,36563.694071,31981.940937,418.059063,18204.397566,-32276.371754,15806.136700,472.171585,25676.014027,-332.357210,591.296787,-678.345412,3.643697,False,False,False,False,True,False,True,2-circle,-1.000000,-859.588770,-26990.214946,-62.599824,3.224455,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025360
628,B0100,defensive,HABFM,36563.694071,31981.940937,418.059063,18204.397566,-32276.371754,15806.136700,472.171585,25676.014027,-332.357210,591.296787,-678.345412,3.643697,False,False,False,False,True,False,True,2-circle,-1.000000,-859.588770,-26990.214946,-62.599824,3.224455,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.024497
629,A0100,pursuit_chase_v1,HABFM,36563.694071,31981.940937,418.059063,18204.397566,-32276.371754,15806.136700,472.171585,25676.014027,-332.357210,591.296787,-678.345412,3.643697,False,False,False,False,True,False,True,2-circle,-1.000000,-859.588770,-26990.214946,-62.599824,3.224455,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025341
629,B0100,defensive,HABFM,36563.694071,31981.940937,418.059063,18204.397566,-32276.371754,15806.136700,472.171585,25676.014027,-332.357210,591.296787,-678.345412,3.643697,False,False,False,False,True,False,True,2-circle,-1.000000,-859.588770,-26990.214946,-62.599824,3.224455,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.024327
630,A0100,pursuit_chase_v1,HABFM,36678.135622,31967.943212,432.056788,18373.640885,-32140.565246,15800.359168,472.280421,25674.787054,-24.539466,588.091343,-680.043075,6.574902,False,False,False,False,True,False,True,2-circle,-1.000000,-856.997995,-29042.652538,-73.974720,3.515221,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025281
630,B0100,defensive,HABFM,36678.135622,31967.943212,432.056788,18373.640885,-32140.565246,15800.359168,472.280421,25674.787054,-24.539466,588.091343,-680.043075,6.574902,False,False,False,False,True,False,True,2-circle,-1.000000,-856.997995,-29042.652538,-73.974720,3.515221,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.024204
631,A0100,pursuit_chase_v1,HABFM,36678.135622,31967.943212,432.056788,18373.640885,-32140.565246,15800.359168,472.280421,25674.787054,-24.539466,588.091343,-680.043075,6.574902,False,False,False,False,True,False,True,2-circle,-1.000000,-856.997995,-29042.652538,-73.974720,3.515221,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025280
631,B0100,defensive,HABFM,36678.135622,31967.943212,432.056788,18373.640885,-32140.565246,15800.359168,472.280421,25674.787054,-24.539466,588.091343,-680.043075,6.574902,False,False,False,False,True,False,True,2-circle,-1.000000,-856.997995,-29042.652538,-73.974720,3.515221,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.024131
632,A0100,pursuit_chase_v1,HABFM,36792.899166,31923.103358,476.896642,18493.913248,-32051.428548,15794.933909,472.704840,25687.117224,246.603395,596.567156,-682.031791,10.152932,False,False,False,False,True,False,True,2-circle,-1.000000,-854.731395,-30036.756912,-79.471205,3.279641,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025161
632,B0100,defensive,HABFM,36792.899166,31923.103358,476.896642,18493.913248,-32051.428548,15794.933909,472.704840,25687.117224,246.603395,596.567156,-682.031791,10.152932,False,False,False,False,True,False,True,2-circle,-1.000000,-854.731395,-30036.756912,-79.471205,3.279641,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.024120
633,A0100,pursuit_chase_v1,HABFM,36792.899166,31923.103358,476.896642,18493.913248,-32051.428548,15794.933909,472.704840,25687.117224,246.603395,596.567156,-682.031791,10.152932,False,False,False,False,True,False,True,2-circle,-1.000000,-854.731395,-30036.756912,-79.471205,3.279641,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025062
633,B0100,defensive,HABFM,36792.899166,31923.103358,476.896642,18493.913248,-32051.428548,15794.933909,472.704840,25687.117224,246.603395,596.567156,-682.031791,10.152932,False,False,False,False,True,False,True,2-circle,-1.000000,-854.731395,-30036.756912,-79.471205,3.279641,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.024134
634,A0100,pursuit_chase_v1,HABFM,36908.010881,31912.769832,487.230168,18528.341445,-32041.656268,15789.576045,473.522083,25715.993459,577.524708,639.995012,-684.185040,11.766876,False,False,False,False,True,False,True,2-circle,-1.000000,-852.418721,-30299.199750,-80.903054,2.529679,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025166
634,B0100,defensive,HABFM,36908.010881,31912.769832,487.230168,18528.341445,-32041.656268,15789.576045,473.522083,25715.993459,577.524708,639.995012,-684.185040,11.766876,False,False,False,False,True,False,True,2-circle,-1.000000,-852.418721,-30299.199750,-80.903054,2.529679,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.024157
635,A0100,pursuit_chase_v1,HABFM,36908.010881,31912.769832,487.230168,18528.341445,-32041.656268,15789.576045,473.522083,25715.993459,577.524708,639.995012,-684.185040,11.766876,False,False,False,False,True,False,True,2-circle,-1.000000,-852.418721,-30299.199750,-80.903054,2.529679,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025158
635,B0100,defensive,HABFM,36908.010881,31912.769832,487.230168,18528.341445,-32041.656268,15789.576045,473.522083,25715.993459,577.524708,639.995012,-684.185040,11.766876,False,False,False,False,True,False,True,2-circle,-1.000000,-852.418721,-30299.199750,-80.903054,2.529679,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.024165
636,A0100,pursuit_chase_v1,HABFM,37023.565304,31945.184878,454.815122,18491.380266,-32107.983480,15784.106036,474.770534,25762.934856,938.827939,695.469380,-687.306592,10.622951,False,False,False,False,True,False,True,2-circle,-1.000000,-849.910661,-30135.277107,-79.965988,1.713855,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025150
636,B0100,defensive,HABFM,37023.565304,31945.184878,454.815122,18491.380266,-32107.983480,15784.106036,474.770534,25762.934856,938.827939,695.469380,-687.306592,10.622951,False,False,False,False,True,False,True,2-circle,-1.000000,-849.910661,-30135.277107,-79.965988,1.713855,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.024143
637,A0100,pursuit_chase_v1,HABFM,37023.565304,31945.184878,454.815122,18491.380266,-32107.983480,15784.106036,474.770534,25762.934856,938.827939,695.469380,-687.306592,10.622951,False,False,False,False,True,False,True,2-circle,-1.000000,-849.910661,-30135.277107,-79.965988,1.713855,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025040
637,B0100,defensive,HABFM,37023.565304,31945.184878,454.815122,18491.380266,-32107.983480,15784.106036,474.770534,25762.934856,938.827939,695.469380,-687.306592,10.622951,False,False,False,False,True,False,True,2-circle,-1.000000,-849.910661,-30135.277107,-79.965988,1.713855,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.024086
638,A0100,pursuit_chase_v1,HABFM,37139.655901,31982.524313,417.475687,18403.816332,-32222.828648,15778.408621,476.180154,25816.580808,1072.919043,766.336000,-690.484686,8.464354,False,False,False,False,True,False,True,2-circle,-1.000000,-847.219986,-29698.420587,-77.512509,1.081805,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.024999
638,B0100,defensive,HABFM,37139.655901,31982.524313,417.475687,18403.816332,-32222.828648,15778.408621,476.180154,25816.580808,1072.919043,766.336000,-690.484686,8.464354,False,False,False,False,True,False,True,2-circle,-1.000000,-847.219986,-29698.420587,-77.512509,1.081805,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.024006
639,A0100,pursuit_chase_v1,HABFM,37139.655901,31982.524313,417.475687,18403.816332,-32222.828648,15778.408621,476.180154,25816.580808,1072.919043,766.336000,-690.484686,8.464354,False,False,False,False,True,False,True,2-circle,-1.000000,-847.219986,-29698.420587,-77.512509,1.081805,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025016
639,B0100,defensive,HABFM,37139.655901,31982.524313,417.475687,18403.816332,-32222.828648,15778.408621,476.180154,25816.580808,1072.919043,766.336000,-690.484686,8.464354,False,False,False,False,True,False,True,2-circle,-1.000000,-847.219986,-29698.420587,-77.512509,1.081805,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.023916
640,A0100,pursuit_chase_v1,HABFM,37256.237223,31980.977675,419.022325,18300.319472,-32352.422374,15772.388681,477.576408,25869.514958,1058.683004,862.640476,-693.343852,6.481644,False,False,False,False,True,False,True,2-circle,-1.000000,-844.041060,-29054.924835,-73.910059,0.474834,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.024878
640,B0100,defensive,HABFM,37256.237223,31980.977675,419.022325,18300.319472,-32352.422374,15772.388681,477.576408,25869.514958,1058.683004,862.640476,-693.343852,6.481644,False,False,False,False,True,False,True,2-circle,-1.000000,-844.041060,-29054.924835,-73.910059,0.474834,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.023819
641,A0100,pursuit_chase_v1,HABFM,37256.237223,31980.977675,419.022325,18300.319472,-32352.422374,15772.388681,477.576408,25869.514958,1058.683004,862.640476,-693.343852,6.481644,False,False,False,False,True,False,True,2-circle,-1.000000,-844.041060,-29054.924835,-73.910059,0.474834,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.024710
641,B0100,defensive,HABFM,37256.237223,31980.977675,419.022325,18300.319472,-32352.422374,15772.388681,477.576408,25869.514958,1058.683004,862.640476,-693.343852,6.481644,False,False,False,False,True,False,True,2-circle,-1.000000,-844.041060,-29054.924835,-73.910059,0.474834,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.023710
642,A0100,pursuit_chase_v1,HABFM,37373.231142,31927.572256,472.427744,18184.252449,32312.817196,15765.958483,478.939117,25920.788935,1025.479535,993.144650,-695.405514,4.966539,False,False,False,False,True,False,True,2-circle,1.000000,-839.993641,-28252.079881,-69.420289,-0.179996,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.024456
642,B0100,defensive,HABFM,37373.231142,31927.572256,472.427744,18184.252449,32312.817196,15765.958483,478.939117,25920.788935,1025.479535,993.144650,-695.405514,4.966539,False,False,False,False,True,False,True,2-circle,1.000000,-839.993641,-28252.079881,-69.420289,-0.179996,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.023615
643,A0100,pursuit_chase_v1,HABFM,37373.231142,31927.572256,472.427744,18184.252449,32312.817196,15765.958483,478.939117,25920.788935,1025.479535,993.144650,-695.405514,4.966539,False,False,False,False,True,False,True,2-circle,1.000000,-839.993641,-28252.079881,-69.420289,-0.179996,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.024091
643,B0100,defensive,HABFM,37373.231142,31927.572256,472.427744,18184.252449,32312.817196,15765.958483,478.939117,25920.788935,1025.479535,993.144650,-695.405514,4.966539,False,False,False,False,True,False,True,2-circle,1.000000,-839.993641,-28252.079881,-69.420289,-0.179996,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.023531
644,A0100,pursuit_chase_v1,HABFM,37490.399728,31843.119900,556.880100,18054.165633,32187.178723,15759.047297,479.948558,25956.728708,718.795461,1129.491337,-695.429177,4.126959,False,False,False,False,True,False,True,2-circle,1.000000,-834.501289,-27592.742497,-65.724121,-0.978072,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.023641
644,B0100,defensive,HABFM,37490.399728,31843.119900,556.880100,18054.165633,32187.178723,15759.047297,479.948558,25956.728708,718.795461,1129.491337,-695.429177,4.126959,False,False,False,False,True,False,True,2-circle,1.000000,-834.501289,-27592.742497,-65.724121,-0.978072,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.023423
645,A0100,pursuit_chase_v1,HABFM,37490.399728,31843.119900,556.880100,18054.165633,32187.178723,15759.047297,479.948558,25956.728708,718.795461,1129.491337,-695.429177,4.126959,False,False,False,False,True,False,True,2-circle,1.000000,-834.501289,-27592.742497,-65.724121,-0.978072,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.023409
645,B0100,defensive,HABFM,37490.399728,31843.119900,556.880100,18054.165633,32187.178723,15759.047297,479.948558,25956.728708,718.795461,1129.491337,-695.429177,4.126959,False,False,False,False,True,False,True,2-circle,1.000000,-834.501289,-27592.742497,-65.724121,-0.978072,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.023353
646,A0100,pursuit_chase_v1,HABFM,37607.277628,31762.373262,637.626738,17921.014855,32094.524777,15751.686003,480.270065,25963.034399,126.113816,1184.574747,-692.788056,5.205465,False,False,False,False,True,False,True,2-circle,1.000000,-827.138798,-28429.405099,-70.334244,-1.832741,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.023135
646,B0100,defensive,HABFM,37607.277628,31762.373262,637.626738,17921.014855,32094.524777,15751.686003,480.270065,25963.034399,126.113816,1184.574747,-692.788056,5.205465,False,False,False,False,True,False,True,2-circle,1.000000,-827.138798,-28429.405099,-70.334244,-1.832741,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.023313
647,A0100,pursuit_chase_v1,HABFM,37607.277628,31762.373262,637.626738,17921.014855,32094.524777,15751.686003,480.270065,25963.034399,126.113816,1184.574747,-692.788056,5.205465,False,False,False,False,True,False,True,2-circle,1.000000,-827.138798,-28429.405099,-70.334244,-1.832741,100.000000,100.000000,0.000000,0.000000,2,3,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.022587
647,B0100,defensive,HABFM,37607.277628,31762.373262,637.626738,17921.014855,32094.524777,15751.686003,480.270065,25963.034399,126.113816,1184.574747,-692.788056,5.205465,False,False,False,False,True,False,True,2-circle,1.000000,-827.138798,-28429.405099,-70.334244,-1.832741,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.023275
648,A0100,pursuit_chase_v1,HABFM,37723.577816,31724.371751,675.628249,17823.685244,32063.862059,15744.006039,480.625495,25970.474123,148.794488,1241.691294,-688.823124,14.017909,False,False,False,False,True,False,True,2-circle,1.000000,-817.875614,-30617.030783,-82.444862,-1.996190,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.022146
648,B0100,defensive,HABFM,37723.577816,31724.371751,675.628249,17823.685244,32063.862059,15744.006039,480.625495,25970.474123,148.794488,1241.691294,-688.823124,14.017909,False,False,False,False,True,False,True,2-circle,1.000000,-817.875614,-30617.030783,-82.444862,-1.996190,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.023237
649,A0100,pursuit_chase_v1,HABFM,37723.577816,31724.371751,675.628249,17823.685244,32063.862059,15744.006039,480.625495,25970.474123,148.794488,1241.691294,-688.823124,14.017909,False,False,False,False,True,False,True,2-circle,1.000000,-817.875614,-30617.030783,-82.444862,-1.996190,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.022159
649,B0100,defensive,HABFM,37723.577816,31724.371751,675.628249,17823.685244,32063.862059,15744.006039,480.625495,25970.474123,148.794488,1241.691294,-688.823124,14.017909,False,False,False,False,True,False,True,2-circle,1.000000,-817.875614,-30617.030783,-82.444862,-1.996190,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.023109
650,A0100,pursuit_chase_v1,HABFM,37839.006476,31741.081634,658.918366,17793.178611,32128.674164,15736.185475,481.021942,25979.531233,181.142195,1315.946424,-683.553908,106.443434,False,False,False,False,True,False,True,2-circle,1.000000,-806.724322,31793.040744,-95.674603,-2.022265,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.022188
650,B0100,defensive,HABFM,37839.006476,31741.081634,658.918366,17793.178611,32128.674164,15736.185475,481.021942,25979.531233,181.142195,1315.946424,-683.553908,106.443434,False,False,False,False,True,False,True,2-circle,1.000000,-806.724322,31793.040744,-95.674603,-2.022265,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.022888
651,A0100,pursuit_chase_v1,HABFM,37839.006476,31741.081634,658.918366,17793.178611,32128.674164,15736.185475,481.021942,25979.531233,181.142195,1315.946424,-683.553908,106.443434,False,False,False,False,True,False,True,2-circle,1.000000,-806.724322,31793.040744,-95.674603,-2.022265,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.022377
651,B0100,defensive,HABFM,37839.006476,31741.081634,658.918366,17793.178611,32128.674164,15736.185475,481.021942,25979.531233,181.142195,1315.946424,-683.553908,106.443434,False,False,False,False,True,False,True,2-circle,1.000000,-806.724322,31793.040744,-95.674603,-2.022265,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.022596
652,A0100,pursuit_chase_v1,HABFM,37953.606033,31735.468383,664.531617,17862.821432,32265.921212,15728.117810,481.202602,25979.159329,-7.438083,1380.701989,-679.481249,106.417225,False,False,False,False,True,False,True,2-circle,1.000000,-793.874736,29667.232239,-107.432780,-2.854376,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.022662
652,B0100,defensive,HABFM,37953.606033,31735.468383,664.531617,17862.821432,32265.921212,15728.117810,481.202602,25979.159329,-7.438083,1380.701989,-679.481249,106.417225,False,False,False,False,True,False,True,2-circle,1.000000,-793.874736,29667.232239,-107.432780,-2.854376,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.022387
653,A0100,pursuit_chase_v1,HABFM,37953.606033,31735.468383,664.531617,17862.821432,32265.921212,15728.117810,481.202602,25979.159329,-7.438083,1380.701989,-679.481249,106.417225,False,False,False,False,True,False,True,2-circle,1.000000,-793.874736,29667.232239,-107.432780,-2.854376,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.022988
653,B0100,defensive,HABFM,37953.606033,31735.468383,664.531617,17862.821432,32265.921212,15728.117810,481.202602,25979.159329,-7.438083,1380.701989,-679.481249,106.417225,False,False,False,False,True,False,True,2-circle,1.000000,-793.874736,29667.232239,-107.432780,-2.854376,100.000000,100.000000,0.000000,0.000000,0,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.022209
654,A0100,pursuit_chase_v1,HABFM,38067.700909,31671.606765,728.393235,17981.806998,-32397.725456,15719.451790,481.446912,25980.905009,34.913606,1440.496597,-678.057033,106.378744,False,False,False,False,True,False,True,2-circle,-1.000000,-779.578180,28611.316031,-113.243635,-3.736654,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.023284
654,B0100,defensive,HABFM,38067.700909,31671.606765,728.393235,17981.806998,-32397.725456,15719.451790,481.446912,25980.905009,34.913606,1440.496597,-678.057033,106.378744,False,False,False,False,True,False,True,2-circle,-1.000000,-779.578180,28611.316031,-113.243635,-3.736654,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.022078
655,A0100,pursuit_chase_v1,HABFM,38067.700909,31671.606765,728.393235,17981.806998,-32397.725456,15719.451790,481.446912,25980.905009,34.913606,1440.496597,-678.057033,106.378744,False,False,False,False,True,False,True,2-circle,-1.000000,-779.578180,28611.316031,-113.243635,-3.736654,100.000000,100.000000,0.000000,0.000000,2,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.023499
655,B0100,defensive,HABFM,38067.700909,31671.606765,728.393235,17981.806998,-32397.725456,15719.451790,481.446912,25980.905009,34.913606,1440.496597,-678.057033,106.378744,False,False,False,False,True,False,True,2-circle,-1.000000,-779.578180,28611.316031,-113.243635,-3.736654,100.000000,100.000000,0.000000,0.000000,0,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.022045
