step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
1642,A0100,pursuit_chase_v1,HABFM,17393.071225,21173.952229,11226.047771,27414.682171,-21166.984031,18288.106078,450.157943,27259.127493,-145.171593,2598.691957,-268.920740,7.204446,False,False,False,False,True,True,True,2-circle,-1.000000,539.333305,-30046.056162,-75.142038,8.581289,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.032856
1642,B0100,aggressive,HABFM,17393.071225,21173.952229,11226.047771,27414.682171,-21166.984031,18288.106078,450.157943,27259.127493,-145.171593,2598.691957,-268.920740,7.204446,False,False,False,False,True,True,True,2-circle,-1.000000,539.333305,-30046.056162,-75.142038,8.581289,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.012863
1643,A0100,pursuit_chase_v1,HABFM,17393.071225,21173.952229,11226.047771,27414.682171,-21166.984031,18288.106078,450.157943,27259.127493,-145.171593,2598.691957,-268.920740,7.204446,False,False,False,False,True,True,True,2-circle,-1.000000,539.333305,-30046.056162,-75.142038,8.581289,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.032519
1643,B0100,aggressive,HABFM,17393.071225,21173.952229,11226.047771,27414.682171,-21166.984031,18288.106078,450.157943,27259.127493,-145.171593,2598.691957,-268.920740,7.204446,False,False,False,False,True,True,True,2-circle,-1.000000,539.333305,-30046.056162,-75.142038,8.581289,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.012033
1644,A0100,pursuit_chase_v1,HABFM,17437.979674,21074.930006,11325.069994,27596.380537,-21068.598067,18297.610664,449.554369,27244.591419,-290.721480,2531.578992,-268.800504,6.292341,False,False,False,False,True,True,True,2-circle,-1.000000,529.913289,-29669.818629,-73.086090,8.674972,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033176
1644,B0100,aggressive,HABFM,17437.979674,21074.930006,11325.069994,27596.380537,-21068.598067,18297.610664,449.554369,27244.591419,-290.721480,2531.578992,-268.800504,6.292341,False,False,False,False,True,True,True,2-circle,-1.000000,529.913289,-29669.818629,-73.086090,8.674972,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.011275
1645,A0100,pursuit_chase_v1,HABFM,17437.979674,21074.930006,11325.069994,27596.380537,-21068.598067,18297.610664,449.554369,27244.591419,-290.721480,2531.578992,-268.800504,6.292341,False,False,False,False,True,True,True,2-circle,-1.000000,529.913289,-29669.818629,-73.086090,8.674972,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033360
1645,B0100,aggressive,HABFM,17437.979674,21074.930006,11325.069994,27596.380537,-21068.598067,18297.610664,449.554369,27244.591419,-290.721480,2531.578992,-268.800504,6.292341,False,False,False,False,True,True,True,2-circle,-1.000000,529.913289,-29669.818629,-73.086090,8.674972,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.010501
1646,A0100,pursuit_chase_v1,HABFM,17482.775729,20953.231719,11446.768281,27809.051446,-20947.483328,18307.411296,448.702055,27220.498914,-481.850110,2436.159343,-267.717818,7.836587,False,False,False,False,True,True,True,2-circle,-1.000000,520.271893,-30234.397142,-76.257312,8.713136,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033202
1646,B0100,aggressive,HABFM,17482.775729,20953.231719,11446.768281,27809.051446,-20947.483328,18307.411296,448.702055,27220.498914,-481.850110,2436.159343,-267.717818,7.836587,False,False,False,False,True,True,True,2-circle,-1.000000,520.271893,-30234.397142,-76.257312,8.713136,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.010450
1647,A0100,pursuit_chase_v1,HABFM,17482.775729,20953.231719,11446.768281,27809.051446,-20947.483328,18307.411296,448.702055,27220.498914,-481.850110,2436.159343,-267.717818,7.836587,False,False,False,False,True,True,True,2-circle,-1.000000,520.271893,-30234.397142,-76.257312,8.713136,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033501
1647,B0100,aggressive,HABFM,17482.775729,20953.231719,11446.768281,27809.051446,-20947.483328,18307.411296,448.702055,27220.498914,-481.850110,2436.159343,-267.717818,7.836587,False,False,False,False,True,True,True,2-circle,-1.000000,520.271893,-30234.397142,-76.257312,8.713136,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.011641
1648,A0100,pursuit_chase_v1,HABFM,17527.348350,20830.926769,11569.073231,28028.808091,-20825.482845,18317.435296,447.879621,27197.878954,-452.399190,2336.110174,-266.677046,12.012280,False,False,False,False,True,True,True,2-circle,-1.000000,510.263265,-31067.458592,-80.920997,8.803920,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033146
1648,B0100,aggressive,HABFM,17527.348350,20830.926769,11569.073231,28028.808091,-20825.482845,18317.435296,447.879621,27197.878954,-452.399190,2336.110174,-266.677046,12.012280,False,False,False,False,True,True,True,2-circle,-1.000000,510.263265,-31067.458592,-80.920997,8.803920,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.012652
1649,A0100,pursuit_chase_v1,HABFM,17527.348350,20830.926769,11569.073231,28028.808091,-20825.482845,18317.435296,447.879621,27197.878954,-452.399190,2336.110174,-266.677046,12.012280,False,False,False,False,True,True,True,2-circle,-1.000000,510.263265,-31067.458592,-80.920997,8.803920,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033067
1649,B0100,aggressive,HABFM,17527.348350,20830.926769,11569.073231,28028.808091,-20825.482845,18317.435296,447.879621,27197.878954,-452.399190,2336.110174,-266.677046,12.012280,False,False,False,False,True,True,True,2-circle,-1.000000,510.263265,-31067.458592,-80.920997,8.803920,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.013611
1650,A0100,pursuit_chase_v1,HABFM,17571.846910,20732.144523,11667.855477,28216.007390,-20727.011042,18327.564018,447.330923,27186.262090,-232.337274,2268.334360,-266.693175,11.501138,False,False,False,False,True,True,True,2-circle,-1.000000,500.104886,-30988.006265,-80.515361,8.924848,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.032890
1650,B0100,aggressive,HABFM,17571.846910,20732.144523,11667.855477,28216.007390,-20727.011042,18327.564018,447.330923,27186.262090,-232.337274,2268.334360,-266.693175,11.501138,False,False,False,False,True,True,True,2-circle,-1.000000,500.104886,-30988.006265,-80.515361,8.924848,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.014542
1651,A0100,pursuit_chase_v1,HABFM,17571.846910,20732.144523,11667.855477,28216.007390,-20727.011042,18327.564018,447.330923,27186.262090,-232.337274,2268.334360,-266.693175,11.501138,False,False,False,False,True,True,True,2-circle,-1.000000,500.104886,-30988.006265,-80.515361,8.924848,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033683
1651,B0100,aggressive,HABFM,17571.846910,20732.144523,11667.855477,28216.007390,-20727.011042,18327.564018,447.330923,27186.262090,-232.337274,2268.334360,-266.693175,11.501138,False,False,False,False,True,True,True,2-circle,-1.000000,500.104886,-30988.006265,-80.515361,8.924848,100.000000,100.000000,0.000000,0.000000,3,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.014267
1652,A0100,pursuit_chase_v1,HABFM,17616.423536,20645.774722,11754.225278,28388.924543,-20641.052749,18337.776603,446.920397,27180.222456,-120.792681,2207.155790,-267.384100,8.571588,False,False,False,False,True,True,True,2-circle,-1.000000,489.982673,-30413.016984,-77.356358,9.001427,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033917
1652,B0100,aggressive,HABFM,17616.423536,20645.774722,11754.225278,28388.924543,-20641.052749,18337.776603,446.920397,27180.222456,-120.792681,2207.155790,-267.384100,8.571588,False,False,False,False,True,True,True,2-circle,-1.000000,489.982673,-30413.016984,-77.356358,9.001427,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.013845
1653,A0100,pursuit_chase_v1,HABFM,17616.423536,20645.774722,11754.225278,28388.924543,-20641.052749,18337.776603,446.920397,27180.222456,-120.792681,2207.155790,-267.384100,8.571588,False,False,False,False,True,True,True,2-circle,-1.000000,489.982673,-30413.016984,-77.356358,9.001427,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033830
1653,B0100,aggressive,HABFM,17616.423536,20645.774722,11754.225278,28388.924543,-20641.052749,18337.776603,446.920397,27180.222456,-120.792681,2207.155790,-267.384100,8.571588,False,False,False,False,True,True,True,2-circle,-1.000000,489.982673,-30413.016984,-77.356358,9.001427,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.012946
1654,A0100,pursuit_chase_v1,HABFM,17661.087222,20543.730522,11856.269478,28581.969956,-20539.573324,18348.148295,446.314943,27166.652232,-271.404486,2120.574694,-267.443174,7.358261,False,False,False,False,True,True,True,2-circle,-1.000000,479.681515,-30043.555459,-75.339507,9.042798,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034184
1654,B0100,aggressive,HABFM,17661.087222,20543.730522,11856.269478,28581.969956,-20539.573324,18348.148295,446.314943,27166.652232,-271.404486,2120.574694,-267.443174,7.358261,False,False,False,False,True,True,True,2-circle,-1.000000,479.681515,-30043.555459,-75.339507,9.042798,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.012127
1655,A0100,pursuit_chase_v1,HABFM,17661.087222,20543.730522,11856.269478,28581.969956,-20539.573324,18348.148295,446.314943,27166.652232,-271.404486,2120.574694,-267.443174,7.358261,False,False,False,False,True,True,True,2-circle,-1.000000,479.681515,-30043.555459,-75.339507,9.042798,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033855
1655,B0100,aggressive,HABFM,17661.087222,20543.730522,11856.269478,28581.969956,-20539.573324,18348.148295,446.314943,27166.652232,-271.404486,2120.574694,-267.443174,7.358261,False,False,False,False,True,True,True,2-circle,-1.000000,479.681515,-30043.555459,-75.339507,9.042798,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.011293
1656,A0100,pursuit_chase_v1,HABFM,17705.648309,20418.531278,11981.468722,28790.178850,-20414.825689,18358.741434,445.459595,27143.477026,-463.504113,2026.031226,-266.184513,9.479965,False,False,False,False,True,True,True,2-circle,-1.000000,469.096056,-30606.512377,-78.503426,9.025301,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033749
1656,B0100,aggressive,HABFM,17705.648309,20418.531278,11981.468722,28790.178850,-20414.825689,18358.741434,445.459595,27143.477026,-463.504113,2026.031226,-266.184513,9.479965,False,False,False,False,True,True,True,2-circle,-1.000000,469.096056,-30606.512377,-78.503426,9.025301,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.010431
1657,A0100,pursuit_chase_v1,HABFM,17705.648309,20418.531278,11981.468722,28790.178850,-20414.825689,18358.741434,445.459595,27143.477026,-463.504113,2026.031226,-266.184513,9.479965,False,False,False,False,True,True,True,2-circle,-1.000000,469.096056,-30606.512377,-78.503426,9.025301,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033437
1657,B0100,aggressive,HABFM,17705.648309,20418.531278,11981.468722,28790.178850,-20414.825689,18358.741434,445.459595,27143.477026,-463.504113,2026.031226,-266.184513,9.479965,False,False,False,False,True,True,True,2-circle,-1.000000,469.096056,-30606.512377,-78.503426,9.025301,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.009593
1658,A0100,pursuit_chase_v1,HABFM,17749.876046,20271.368356,12128.631644,29009.450178,-20267.672246,18369.495602,444.399752,27112.479408,-619.952376,1931.684895,-263.448309,25.418080,False,False,False,False,True,True,True,2-circle,-1.000000,458.502659,-31886.953453,-85.653125,8.906804,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033995
1658,B0100,aggressive,HABFM,17749.876046,20271.368356,12128.631644,29009.450178,-20267.672246,18369.495602,444.399752,27112.479408,-619.952376,1931.684895,-263.448309,25.418080,False,False,False,False,True,True,True,2-circle,-1.000000,458.502659,-31886.953453,-85.653125,8.906804,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.009737
1659,A0100,pursuit_chase_v1,HABFM,17749.876046,20271.368356,12128.631644,29009.450178,-20267.672246,18369.495602,444.399752,27112.479408,-619.952376,1931.684895,-263.448309,25.418080,False,False,False,False,True,True,True,2-circle,-1.000000,458.502659,-31886.953453,-85.653125,8.906804,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034085
1659,B0100,aggressive,HABFM,17749.876046,20271.368356,12128.631644,29009.450178,-20267.672246,18369.495602,444.399752,27112.479408,-619.952376,1931.684895,-263.448309,25.418080,False,False,False,False,True,True,True,2-circle,-1.000000,458.502659,-31886.953453,-85.653125,8.906804,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.011118
1660,A0100,pursuit_chase_v1,HABFM,17793.651189,20128.305112,12271.694888,29245.234716,-20124.035588,18380.178100,443.418705,27084.602874,-557.530665,1831.327294,-261.257413,110.901347,False,False,False,False,True,True,True,2-circle,-1.000000,448.139847,31539.068410,-93.321456,8.700034,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034283
1660,B0100,aggressive,HABFM,17793.651189,20128.305112,12271.694888,29245.234716,-20124.035588,18380.178100,443.418705,27084.602874,-557.530665,1831.327294,-261.257413,110.901347,False,False,False,False,True,True,True,2-circle,-1.000000,448.139847,31539.068410,-93.321456,8.700034,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.012287
1661,A0100,pursuit_chase_v1,HABFM,17793.651189,20128.305112,12271.694888,29245.234716,-20124.035588,18380.178100,443.418705,27084.602874,-557.530665,1831.327294,-261.257413,110.901347,False,False,False,False,True,True,True,2-circle,-1.000000,448.139847,31539.068410,-93.321456,8.700034,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033867
1661,B0100,aggressive,HABFM,17793.651189,20128.305112,12271.694888,29245.234716,-20124.035588,18380.178100,443.418705,27084.602874,-557.530665,1831.327294,-261.257413,110.901347,False,False,False,False,True,True,True,2-circle,-1.000000,448.139847,31539.068410,-93.321456,8.700034,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.013327
1662,A0100,pursuit_chase_v1,HABFM,17837.213676,20012.171468,12387.828532,29458.790151,-20007.320356,18390.581398,442.751673,27068.837866,-315.300165,1749.651415,-260.558640,111.040631,False,False,False,False,True,True,True,2-circle,-1.000000,438.076887,31170.396637,-95.403542,8.412242,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033812
1662,B0100,aggressive,HABFM,17837.213676,20012.171468,12387.828532,29458.790151,-20007.320356,18390.581398,442.751673,27068.837866,-315.300165,1749.651415,-260.558640,111.040631,False,False,False,False,True,True,True,2-circle,-1.000000,438.076887,31170.396637,-95.403542,8.412242,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.014220
1663,A0100,pursuit_chase_v1,HABFM,17837.213676,20012.171468,12387.828532,29458.790151,-20007.320356,18390.581398,442.751673,27068.837866,-315.300165,1749.651415,-260.558640,111.040631,False,False,False,False,True,True,True,2-circle,-1.000000,438.076887,31170.396637,-95.403542,8.412242,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033616
1663,B0100,aggressive,HABFM,17837.213676,20012.171468,12387.828532,29458.790151,-20007.320356,18390.581398,442.751673,27068.837866,-315.300165,1749.651415,-260.558640,111.040631,False,False,False,False,True,True,True,2-circle,-1.000000,438.076887,31170.396637,-95.403542,8.412242,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.015041
1664,A0100,pursuit_chase_v1,HABFM,17880.742338,19915.271305,12484.728695,29640.105374,-19909.990665,18400.648454,442.316789,27061.865212,-139.453088,1694.278542,-260.614472,111.126807,False,False,False,False,True,True,True,2-circle,-1.000000,428.538403,31509.256967,-93.552985,8.037830,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034311
1664,B0100,aggressive,HABFM,17880.742338,19915.271305,12484.728695,29640.105374,-19909.990665,18400.648454,442.316789,27061.865212,-139.453088,1694.278542,-260.614472,111.126807,False,False,False,False,True,True,True,2-circle,-1.000000,428.538403,31509.256967,-93.552985,8.037830,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.015791
1665,A0100,pursuit_chase_v1,HABFM,17880.742338,19915.271305,12484.728695,29640.105374,-19909.990665,18400.648454,442.316789,27061.865212,-139.453088,1694.278542,-260.614472,111.126807,False,False,False,False,True,True,True,2-circle,-1.000000,428.538403,31509.256967,-93.552985,8.037830,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034535
1665,B0100,aggressive,HABFM,17880.742338,19915.271305,12484.728695,29640.105374,-19909.990665,18400.648454,442.316789,27061.865212,-139.453088,1694.278542,-260.614472,111.126807,False,False,False,False,True,True,True,2-circle,-1.000000,428.538403,31509.256967,-93.552985,8.037830,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.015531
1666,A0100,pursuit_chase_v1,HABFM,17924.378235,19827.302821,12572.697179,29822.309425,-19821.747973,18410.412626,441.993246,27058.963095,-58.042333,1634.770699,-261.476288,111.187662,False,False,False,False,True,True,True,2-circle,-1.000000,419.488805,32075.194002,-90.439120,7.697575,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034676
1666,B0100,aggressive,HABFM,17924.378235,19827.302821,12572.697179,29822.309425,-19821.747973,18410.412626,441.993246,27058.963095,-58.042333,1634.770699,-261.476288,111.187662,False,False,False,False,True,True,True,2-circle,-1.000000,419.488805,32075.194002,-90.439120,7.697575,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.015302
1667,A0100,pursuit_chase_v1,HABFM,17924.378235,19827.302821,12572.697179,29822.309425,-19821.747973,18410.412626,441.993246,27058.963095,-58.042333,1634.770699,-261.476288,111.187662,False,False,False,False,True,True,True,2-circle,-1.000000,419.488805,32075.194002,-90.439120,7.697575,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034748
1667,B0100,aggressive,HABFM,17924.378235,19827.302821,12572.697179,29822.309425,-19821.747973,18410.412626,441.993246,27058.963095,-58.042333,1634.770699,-261.476288,111.187662,False,False,False,False,True,True,True,2-circle,-1.000000,419.488805,32075.194002,-90.439120,7.697575,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.015157
1668,A0100,pursuit_chase_v1,HABFM,17968.137211,19731.146943,12668.853057,30006.227627,-19725.402554,18419.936419,441.586224,27052.565717,-127.947566,1570.430185,-261.909585,37.281159,False,False,False,False,True,True,True,2-circle,-1.000000,410.722422,-32103.725945,-87.017818,7.480842,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034313
1668,B0100,aggressive,HABFM,17968.137211,19731.146943,12668.853057,30006.227627,-19725.402554,18419.936419,441.586224,27052.565717,-127.947566,1570.430185,-261.909585,37.281159,False,False,False,False,True,True,True,2-circle,-1.000000,410.722422,-32103.725945,-87.017818,7.480842,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.015065
1669,A0100,pursuit_chase_v1,HABFM,17968.137211,19731.146943,12668.853057,30006.227627,-19725.402554,18419.936419,441.586224,27052.565717,-127.947566,1570.430185,-261.909585,37.281159,False,False,False,False,True,True,True,2-circle,-1.000000,410.722422,-32103.725945,-87.017818,7.480842,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034613
1669,B0100,aggressive,HABFM,17968.137211,19731.146943,12668.853057,30006.227627,-19725.402554,18419.936419,441.586224,27052.565717,-127.947566,1570.430185,-261.909585,37.281159,False,False,False,False,True,True,True,2-circle,-1.000000,410.722422,-32103.725945,-87.017818,7.480842,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.015016
1670,A0100,pursuit_chase_v1,HABFM,18011.932830,19630.366764,12769.633236,30181.317523,-19624.531212,18429.305644,441.123823,27043.865317,-174.007987,1504.248391,-261.859516,16.755070,False,False,False,False,True,True,True,2-circle,-1.000000,402.252909,-31444.310651,-83.382413,7.397538,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034880
1670,B0100,aggressive,HABFM,18011.932830,19630.366764,12769.633236,30181.317523,-19624.531212,18429.305644,441.123823,27043.865317,-174.007987,1504.248391,-261.859516,16.755070,False,False,False,False,True,True,True,2-circle,-1.000000,402.252909,-31444.310651,-83.382413,7.397538,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.014622
1671,A0100,pursuit_chase_v1,HABFM,18011.932830,19630.366764,12769.633236,30181.317523,-19624.531212,18429.305644,441.123823,27043.865317,-174.007987,1504.248391,-261.859516,16.755070,False,False,False,False,True,True,True,2-circle,-1.000000,402.252909,-31444.310651,-83.382413,7.397538,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034933
1671,B0100,aggressive,HABFM,18011.932830,19630.366764,12769.633236,30181.317523,-19624.531212,18429.305644,441.123823,27043.865317,-174.007987,1504.248391,-261.859516,16.755070,False,False,False,False,True,True,True,2-circle,-1.000000,402.252909,-31444.310651,-83.382413,7.397538,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.013770
1672,A0100,pursuit_chase_v1,HABFM,18055.699758,19518.123595,12881.876405,30357.310579,-19512.267249,18438.628697,440.248486,27019.033939,-496.627576,1412.993419,-261.207825,12.522450,False,False,False,False,True,True,True,2-circle,-1.000000,393.901428,-31039.616414,-81.161583,7.339559,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034930
1672,B0100,aggressive,HABFM,18055.699758,19518.123595,12881.876405,30357.310579,-19512.267249,18438.628697,440.248486,27019.033939,-496.627576,1412.993419,-261.207825,12.522450,False,False,False,False,True,True,True,2-circle,-1.000000,393.901428,-31039.616414,-81.161583,7.339559,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.012884
1673,A0100,pursuit_chase_v1,HABFM,18055.699758,19518.123595,12881.876405,30357.310579,-19512.267249,18438.628697,440.248486,27019.033939,-496.627576,1412.993419,-261.207825,12.522450,False,False,False,False,True,True,True,2-circle,-1.000000,393.901428,-31039.616414,-81.161583,7.339559,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034912
1673,B0100,aggressive,HABFM,18055.699758,19518.123595,12881.876405,30357.310579,-19512.267249,18438.628697,440.248486,27019.033939,-496.627576,1412.993419,-261.207825,12.522450,False,False,False,False,True,True,True,2-circle,-1.000000,393.901428,-31039.616414,-81.161583,7.339559,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.011746
1674,A0100,pursuit_chase_v1,HABFM,18099.242449,19383.748105,13016.251895,30539.733511,-19377.743691,18447.945738,438.946047,26977.657236,-827.534056,1299.753850,-259.227911,18.408192,False,False,False,False,True,True,True,2-circle,-1.000000,385.681235,-31535.993527,-83.946118,7.232569,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034887
1674,B0100,aggressive,HABFM,18099.242449,19383.748105,13016.251895,30539.733511,-19377.743691,18447.945738,438.946047,26977.657236,-827.534056,1299.753850,-259.227911,18.408192,False,False,False,False,True,True,True,2-circle,-1.000000,385.681235,-31535.993527,-83.946118,7.232569,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.011682
1675,A0100,pursuit_chase_v1,HABFM,18099.242449,19383.748105,13016.251895,30539.733511,-19377.743691,18447.945738,438.946047,26977.657236,-827.534056,1299.753850,-259.227911,18.408192,False,False,False,False,True,True,True,2-circle,-1.000000,385.681235,-31535.993527,-83.946118,7.232569,100.000000,100.000000,0.000000,0.000000,2,4,3,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034894
1675,B0100,aggressive,HABFM,18099.242449,19383.748105,13016.251895,30539.733511,-19377.743691,18447.945738,438.946047,26977.657236,-827.534056,1299.753850,-259.227911,18.408192,False,False,False,False,True,True,True,2-circle,-1.000000,385.681235,-31535.993527,-83.946118,7.232569,100.000000,100.000000,0.000000,0.000000,2,0,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.013031
