step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
2466,B0100,simple,UNKNOWN,5464.902678,3679.748577,28720.251423,16152.060661,-2440.898417,17464.139906,122.930740,18133.150586,45.007199,-8804.635817,33.572307,9.111470,False,False,True,False,False,True,False,1-circle,-1.000000,701.525665,-27208.501977,-53.279277,22.189386,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.139114
2467,A0100,pursuit_chase_v1,UNKNOWN,5464.902678,3679.748577,28720.251423,16152.060661,-2440.898417,17464.139906,122.930740,18133.150586,45.007199,-8804.635817,33.572307,9.111470,False,False,True,False,False,True,False,1-circle,-1.000000,701.525665,-27208.501977,-53.279277,22.189386,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.088900
2467,B0100,simple,UNKNOWN,5464.902678,3679.748577,28720.251423,16152.060661,-2440.898417,17464.139906,122.930740,18133.150586,45.007199,-8804.635817,33.572307,9.111470,False,False,True,False,False,True,False,1-circle,-1.000000,701.525665,-27208.501977,-53.279277,22.189386,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.138011
2468,A0100,pursuit_chase_v1,UNKNOWN,5459.353059,3697.909392,28702.090608,16033.395144,-2491.356854,17467.903830,122.790757,18135.391755,44.823379,-8879.581599,24.371404,9.101143,False,False,True,False,False,True,False,1-circle,-1.000000,697.043958,-27181.400969,-53.218760,22.130817,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.088498
2468,B0100,simple,UNKNOWN,5459.353059,3697.909392,28702.090608,16033.395144,-2491.356854,17467.903830,122.790757,18135.391755,44.823379,-8879.581599,24.371404,9.101143,False,False,True,False,False,True,False,1-circle,-1.000000,697.043958,-27181.400969,-53.218760,22.130817,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.136822
2469,A0100,pursuit_chase_v1,UNKNOWN,5459.353059,3697.909392,28702.090608,16033.395144,-2491.356854,17467.903830,122.790757,18135.391755,44.823379,-8879.581599,24.371404,9.101143,False,False,True,False,False,True,False,1-circle,-1.000000,697.043958,-27181.400969,-53.218760,22.130817,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.087693
2469,B0100,simple,UNKNOWN,5459.353059,3697.909392,28702.090608,16033.395144,-2491.356854,17467.903830,122.790757,18135.391755,44.823379,-8879.581599,24.371404,9.101143,False,False,True,False,False,True,False,1-circle,-1.000000,697.043958,-27181.400969,-53.218760,22.130817,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.135538
2470,A0100,pursuit_chase_v1,UNKNOWN,5455.315002,3716.065460,28683.934540,15912.602589,-2542.170330,17471.627933,122.653401,18137.623361,44.632118,-8951.037261,15.201770,9.089319,False,False,True,False,False,True,False,1-circle,-1.000000,692.120178,-27152.828304,-53.154174,22.071923,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.087456
2470,B0100,simple,UNKNOWN,5455.315002,3716.065460,28683.934540,15912.602589,-2542.170330,17471.627933,122.653401,18137.623361,44.632118,-8951.037261,15.201770,9.089319,False,False,True,False,False,True,False,1-circle,-1.000000,692.120178,-27152.828304,-53.154174,22.071923,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.134100
2471,A0100,pursuit_chase_v1,UNKNOWN,5455.315002,3716.065460,28683.934540,15912.602589,-2542.170330,17471.627933,122.653401,18137.623361,44.632118,-8951.037261,15.201770,9.089319,False,False,True,False,False,True,False,1-circle,-1.000000,692.120178,-27152.828304,-53.154174,22.071923,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.086884
2471,B0100,simple,UNKNOWN,5455.315002,3716.065460,28683.934540,15912.602589,-2542.170330,17471.627933,122.653401,18137.623361,44.632118,-8951.037261,15.201770,9.089319,False,False,True,False,False,True,False,1-circle,-1.000000,692.120178,-27152.828304,-53.154174,22.071923,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.132583
2472,A0100,pursuit_chase_v1,UNKNOWN,5452.768254,3734.412456,28665.587544,15793.380625,-2593.176486,17475.312054,122.518661,18139.845040,44.433576,-9008.043245,6.597688,9.075904,False,False,True,False,False,True,False,1-circle,-1.000000,686.945547,-27123.123396,-53.085206,22.012693,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.086389
2472,B0100,simple,UNKNOWN,5452.768254,3734.412456,28665.587544,15793.380625,-2593.176486,17475.312054,122.518661,18139.845040,44.433576,-9008.043245,6.597688,9.075904,False,False,True,False,False,True,False,1-circle,-1.000000,686.945547,-27123.123396,-53.085206,22.012693,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.130992
2473,A0100,pursuit_chase_v1,UNKNOWN,5452.768254,3734.412456,28665.587544,15793.380625,-2593.176486,17475.312054,122.518661,18139.845040,44.433576,-9008.043245,6.597688,9.075904,False,False,True,False,False,True,False,1-circle,-1.000000,686.945547,-27123.123396,-53.085206,22.012693,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.085463
2473,B0100,simple,UNKNOWN,5452.768254,3734.412456,28665.587544,15793.380625,-2593.176486,17475.312054,122.518661,18139.845040,44.433576,-9008.043245,6.597688,9.075904,False,False,True,False,False,True,False,1-circle,-1.000000,686.945547,-27123.123396,-53.085206,22.012693,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.129438
2474,A0100,pursuit_chase_v1,UNKNOWN,5451.660957,3753.156484,28646.843516,15675.077139,-2644.255381,17478.956058,122.386527,18142.056441,44.228019,-9066.822040,-1.961268,9.060839,False,False,True,False,False,True,False,1-circle,-1.000000,681.707213,-27092.633151,-53.011643,21.953129,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.084720
2474,B0100,simple,UNKNOWN,5451.660957,3753.156484,28646.843516,15675.077139,-2644.255381,17478.956058,122.386527,18142.056441,44.228019,-9066.822040,-1.961268,9.060839,False,False,True,False,False,True,False,1-circle,-1.000000,681.707213,-27092.633151,-53.011643,21.953129,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.127890
2475,A0100,pursuit_chase_v1,UNKNOWN,5451.660957,3753.156484,28646.843516,15675.077139,-2644.255381,17478.956058,122.386527,18142.056441,44.228019,-9066.822040,-1.961268,9.060839,False,False,True,False,False,True,False,1-circle,-1.000000,681.707213,-27092.633151,-53.011643,21.953129,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.084200
2475,B0100,simple,UNKNOWN,5451.660957,3753.156484,28646.843516,15675.077139,-2644.255381,17478.956058,122.386527,18142.056441,44.228019,-9066.822040,-1.961268,9.060839,False,False,True,False,False,True,False,1-circle,-1.000000,681.707213,-27092.633151,-53.011643,21.953129,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.126377
2476,A0100,pursuit_chase_v1,UNKNOWN,5452.035717,3772.048406,28627.951594,15555.132960,-2695.366145,17482.559839,122.256985,18144.257231,44.015803,-9139.237650,-11.021524,9.044097,False,False,True,False,False,True,False,1-circle,-1.000000,676.225339,-27060.972935,-52.933373,21.893248,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.083578
2476,B0100,simple,UNKNOWN,5452.035717,3772.048406,28627.951594,15555.132960,-2695.366145,17482.559839,122.256985,18144.257231,44.015803,-9139.237650,-11.021524,9.044097,False,False,True,False,False,True,False,1-circle,-1.000000,676.225339,-27060.972935,-52.933373,21.893248,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.124825
2477,A0100,pursuit_chase_v1,UNKNOWN,5452.035717,3772.048406,28627.951594,15555.132960,-2695.366145,17482.559839,122.256985,18144.257231,44.015803,-9139.237650,-11.021524,9.044097,False,False,True,False,False,True,False,1-circle,-1.000000,676.225339,-27060.972935,-52.933373,21.893248,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.082920
2477,B0100,simple,UNKNOWN,5452.035717,3772.048406,28627.951594,15555.132960,-2695.366145,17482.559839,122.256985,18144.257231,44.015803,-9139.237650,-11.021524,9.044097,False,False,True,False,False,True,False,1-circle,-1.000000,676.225339,-27060.972935,-52.933373,21.893248,100.000000,100.000000,0.000000,0.000000,3,3,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.123226
2478,A0100,pursuit_chase_v1,UNKNOWN,5453.902422,3790.977603,28609.022397,15436.970795,-2746.450613,17486.123318,122.130023,18146.447099,43.797361,-9209.237493,-19.867062,9.025687,False,False,True,False,False,True,False,1-circle,-1.000000,670.424073,-27027.992941,-52.850378,21.833079,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.083097
2478,B0100,simple,UNKNOWN,5453.902422,3790.977603,28609.022397,15436.970795,-2746.450613,17486.123318,122.130023,18146.447099,43.797361,-9209.237493,-19.867062,9.025687,False,False,True,False,False,True,False,1-circle,-1.000000,670.424073,-27027.992941,-52.850378,21.833079,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.122704
2479,A0100,pursuit_chase_v1,UNKNOWN,5453.902422,3790.977603,28609.022397,15436.970795,-2746.450613,17486.123318,122.130023,18146.447099,43.797361,-9209.237493,-19.867062,9.025687,False,False,True,False,False,True,False,1-circle,-1.000000,670.424073,-27027.992941,-52.850378,21.833079,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.082395
2479,B0100,simple,UNKNOWN,5453.902422,3790.977603,28609.022397,15436.970795,-2746.450613,17486.123318,122.130023,18146.447099,43.797361,-9209.237493,-19.867062,9.025687,False,False,True,False,False,True,False,1-circle,-1.000000,670.424073,-27027.992941,-52.850378,21.833079,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.121125
2480,A0100,pursuit_chase_v1,UNKNOWN,5457.235614,3810.708586,28589.291414,15320.468817,-2797.890199,17489.647108,122.005587,18148.625986,43.577744,-9277.144408,-28.590486,9.003481,False,False,True,False,False,True,False,1-circle,-1.000000,664.358739,-26992.629439,-52.756087,21.768899,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.081115
2480,B0100,simple,UNKNOWN,5457.235614,3810.708586,28589.291414,15320.468817,-2797.890199,17489.647108,122.005587,18148.625986,43.577744,-9277.144408,-28.590486,9.003481,False,False,True,False,False,True,False,1-circle,-1.000000,664.358739,-26992.629439,-52.756087,21.768899,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.119283
2481,A0100,pursuit_chase_v1,UNKNOWN,5457.235614,3810.708586,28589.291414,15320.468817,-2797.890199,17489.647108,122.005587,18148.625986,43.577744,-9277.144408,-28.590486,9.003481,False,False,True,False,False,True,False,1-circle,-1.000000,664.358739,-26992.629439,-52.756087,21.768899,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.080446
2481,B0100,simple,UNKNOWN,5457.235614,3810.708586,28589.291414,15320.468817,-2797.890199,17489.647108,122.005587,18148.625986,43.577744,-9277.144408,-28.590486,9.003481,False,False,True,False,False,True,False,1-circle,-1.000000,664.358739,-26992.629439,-52.756087,21.768899,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.117395
2482,A0100,pursuit_chase_v1,UNKNOWN,5462.023023,3830.470474,28569.529526,15202.154043,-2849.042802,17493.131982,121.883594,18150.793703,43.354344,-9336.463816,-37.071094,8.973452,False,False,True,False,False,True,False,1-circle,-1.000000,658.098152,-26952.766760,-52.637967,21.692637,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.079845
2482,B0100,simple,UNKNOWN,5462.023023,3830.470474,28569.529526,15202.154043,-2849.042802,17493.131982,121.883594,18150.793703,43.354344,-9336.463816,-37.071094,8.973452,False,False,True,False,False,True,False,1-circle,-1.000000,658.098152,-26952.766760,-52.637967,21.692637,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.115509
2483,A0100,pursuit_chase_v1,UNKNOWN,5462.023023,3830.470474,28569.529526,15202.154043,-2849.042802,17493.131982,121.883594,18150.793703,43.354344,-9336.463816,-37.071094,8.973452,False,False,True,False,False,True,False,1-circle,-1.000000,658.098152,-26952.766760,-52.637967,21.692637,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.078336
2483,B0100,simple,UNKNOWN,5462.023023,3830.470474,28569.529526,15202.154043,-2849.042802,17493.131982,121.883594,18150.793703,43.354344,-9336.463816,-37.071094,8.973452,False,False,True,False,False,True,False,1-circle,-1.000000,658.098152,-26952.766760,-52.637967,21.692637,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.113669
2484,A0100,pursuit_chase_v1,UNKNOWN,5468.212743,3850.360444,28549.639556,15087.260193,-2899.779874,17496.577676,121.764023,18152.949662,43.119172,-9396.967782,-45.335781,8.938075,False,False,True,False,False,True,False,1-circle,-1.000000,651.800150,-26910.040088,-52.503351,21.606311,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.077528
2484,B0100,simple,UNKNOWN,5468.212743,3850.360444,28549.639556,15087.260193,-2899.779874,17496.577676,121.764023,18152.949662,43.119172,-9396.967782,-45.335781,8.938075,False,False,True,False,False,True,False,1-circle,-1.000000,651.800150,-26910.040088,-52.503351,21.606311,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.111845
2485,A0100,pursuit_chase_v1,UNKNOWN,5468.212743,3850.360444,28549.639556,15087.260193,-2899.779874,17496.577676,121.764023,18152.949662,43.119172,-9396.967782,-45.335781,8.938075,False,False,True,False,False,True,False,1-circle,-1.000000,651.800150,-26910.040088,-52.503351,21.606311,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.076599
2485,B0100,simple,UNKNOWN,5468.212743,3850.360444,28549.639556,15087.260193,-2899.779874,17496.577676,121.764023,18152.949662,43.119172,-9396.967782,-45.335781,8.938075,False,False,True,False,False,True,False,1-circle,-1.000000,651.800150,-26910.040088,-52.503351,21.606311,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.110063
2486,A0100,pursuit_chase_v1,UNKNOWN,5475.835463,3870.195464,28529.804536,14971.183285,-2950.065784,17499.983989,121.646875,18155.093606,42.878884,-9468.770590,-53.902762,8.900083,False,False,True,False,False,True,False,1-circle,-1.000000,645.330368,-26865.668541,-52.360497,21.512162,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.075550
2486,B0100,simple,UNKNOWN,5475.835463,3870.195464,28529.804536,14971.183285,-2950.065784,17499.983989,121.646875,18155.093606,42.878884,-9468.770590,-53.902762,8.900083,False,False,True,False,False,True,False,1-circle,-1.000000,645.330368,-26865.668541,-52.360497,21.512162,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.108247
2487,A0100,pursuit_chase_v1,UNKNOWN,5475.835463,3870.195464,28529.804536,14971.183285,-2950.065784,17499.983989,121.646875,18155.093606,42.878884,-9468.770590,-53.902762,8.900083,False,False,True,False,False,True,False,1-circle,-1.000000,645.330368,-26865.668541,-52.360497,21.512162,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.074503
2487,B0100,simple,UNKNOWN,5475.835463,3870.195464,28529.804536,14971.183285,-2950.065784,17499.983989,121.646875,18155.093606,42.878884,-9468.770590,-53.902762,8.900083,False,False,True,False,False,True,False,1-circle,-1.000000,645.330368,-26865.668541,-52.360497,21.512162,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.106413
2488,A0100,pursuit_chase_v1,UNKNOWN,5484.882655,3889.954509,28510.045491,14854.598856,-2999.833847,17503.350750,121.532175,18157.225543,42.638744,-9535.712004,-62.237823,8.862116,False,False,True,False,False,True,False,1-circle,-1.000000,638.703816,-26821.146508,-52.217537,21.412201,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.073125
2488,B0100,simple,UNKNOWN,5484.882655,3889.954509,28510.045491,14854.598856,-2999.833847,17503.350750,121.532175,18157.225543,42.638744,-9535.712004,-62.237823,8.862116,False,False,True,False,False,True,False,1-circle,-1.000000,638.703816,-26821.146508,-52.217537,21.412201,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.104554
2489,A0100,pursuit_chase_v1,UNKNOWN,5484.882655,3889.954509,28510.045491,14854.598856,-2999.833847,17503.350750,121.532175,18157.225543,42.638744,-9535.712004,-62.237823,8.862116,False,False,True,False,False,True,False,1-circle,-1.000000,638.703816,-26821.146508,-52.217537,21.412201,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.072274
2489,B0100,simple,UNKNOWN,5484.882655,3889.954509,28510.045491,14854.598856,-2999.833847,17503.350750,121.532175,18157.225543,42.638744,-9535.712004,-62.237823,8.862116,False,False,True,False,False,True,False,1-circle,-1.000000,638.703816,-26821.146508,-52.217537,21.412201,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.102643
2490,A0100,pursuit_chase_v1,UNKNOWN,5495.337783,3909.706391,28490.293609,14735.700234,-3048.967693,17506.677790,121.419964,18159.345695,42.403038,-9593.627564,-70.317407,8.826704,False,False,True,False,False,True,False,1-circle,-1.000000,632.054100,-26778.166280,-52.082448,21.308123,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.071557
2490,B0100,simple,UNKNOWN,5495.337783,3909.706391,28490.293609,14735.700234,-3048.967693,17506.677790,121.419964,18159.345695,42.403038,-9593.627564,-70.317407,8.826704,False,False,True,False,False,True,False,1-circle,-1.000000,632.054100,-26778.166280,-52.082448,21.308123,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.100731
2491,A0100,pursuit_chase_v1,UNKNOWN,5495.337783,3909.706391,28490.293609,14735.700234,-3048.967693,17506.677790,121.419964,18159.345695,42.403038,-9593.627564,-70.317407,8.826704,False,False,True,False,False,True,False,1-circle,-1.000000,632.054100,-26778.166280,-52.082448,21.308123,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.070117
2491,B0100,simple,UNKNOWN,5495.337783,3909.706391,28490.293609,14735.700234,-3048.967693,17506.677790,121.419964,18159.345695,42.403038,-9593.627564,-70.317407,8.826704,False,False,True,False,False,True,False,1-circle,-1.000000,632.054100,-26778.166280,-52.082448,21.308123,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.098859
2492,A0100,pursuit_chase_v1,UNKNOWN,5507.142573,3929.542390,28470.457610,14621.411430,-3097.364410,17509.964919,121.310303,18161.454442,42.174931,-9650.414297,-78.108506,8.796096,False,False,True,False,False,True,False,1-circle,-1.000000,625.539066,-26738.337510,-51.962478,21.201350,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.068954
2492,B0100,simple,UNKNOWN,5507.142573,3929.542390,28470.457610,14621.411430,-3097.364410,17509.964919,121.310303,18161.454442,42.174931,-9650.414297,-78.108506,8.796096,False,False,True,False,False,True,False,1-circle,-1.000000,625.539066,-26738.337510,-51.962478,21.201350,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.096992
2493,A0100,pursuit_chase_v1,UNKNOWN,5507.142573,3929.542390,28470.457610,14621.411430,-3097.364410,17509.964919,121.310303,18161.454442,42.174931,-9650.414297,-78.108506,8.796096,False,False,True,False,False,True,False,1-circle,-1.000000,625.539066,-26738.337510,-51.962478,21.201350,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.067885
2493,B0100,simple,UNKNOWN,5507.142573,3929.542390,28470.457610,14621.411430,-3097.364410,17509.964919,121.310303,18161.454442,42.174931,-9650.414297,-78.108506,8.796096,False,False,True,False,False,True,False,1-circle,-1.000000,625.539066,-26738.337510,-51.962478,21.201350,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.095149
2494,A0100,pursuit_chase_v1,UNKNOWN,5520.321108,3949.209176,28450.790824,14504.404187,-3144.963096,17513.211903,121.203266,18163.552256,41.956290,-9718.289792,-86.275351,8.772153,False,False,True,False,False,True,False,1-circle,-1.000000,619.005852,-26702.464308,-51.863761,21.093055,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.066434
2494,B0100,simple,UNKNOWN,5520.321108,3949.209176,28450.790824,14504.404187,-3144.963096,17513.211903,121.203266,18163.552256,41.956290,-9718.289792,-86.275351,8.772153,False,False,True,False,False,True,False,1-circle,-1.000000,619.005852,-26702.464308,-51.863761,21.093055,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.093267
2495,A0100,pursuit_chase_v1,UNKNOWN,5520.321108,3949.209176,28450.790824,14504.404187,-3144.963096,17513.211903,121.203266,18163.552256,41.956290,-9718.289792,-86.275351,8.772153,False,False,True,False,False,True,False,1-circle,-1.000000,619.005852,-26702.464308,-51.863761,21.093055,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.065521
2495,B0100,simple,UNKNOWN,5520.321108,3949.209176,28450.790824,14504.404187,-3144.963096,17513.211903,121.203266,18163.552256,41.956290,-9718.289792,-86.275351,8.772153,False,False,True,False,False,True,False,1-circle,-1.000000,619.005852,-26702.464308,-51.863761,21.093055,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.091339
2496,A0100,pursuit_chase_v1,UNKNOWN,5534.872754,3968.622029,28431.377971,14386.091073,-3191.657717,17516.418446,121.098933,18165.639644,41.747747,-9775.556008,-94.085372,8.756320,False,False,True,False,False,True,False,1-circle,-1.000000,612.477983,-26671.457389,-51.791135,20.984158,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.064705
2496,B0100,simple,UNKNOWN,5534.872754,3968.622029,28431.377971,14386.091073,-3191.657717,17516.418446,121.098933,18165.639644,41.747747,-9775.556008,-94.085372,8.756320,False,False,True,False,False,True,False,1-circle,-1.000000,612.477983,-26671.457389,-51.791135,20.984158,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.089418
2497,A0100,pursuit_chase_v1,UNKNOWN,5534.872754,3968.622029,28431.377971,14386.091073,-3191.657717,17516.418446,121.098933,18165.639644,41.747747,-9775.556008,-94.085372,8.756320,False,False,True,False,False,True,False,1-circle,-1.000000,612.477983,-26671.457389,-51.791135,20.984158,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.063163
2497,B0100,simple,UNKNOWN,5534.872754,3968.622029,28431.377971,14386.091073,-3191.657717,17516.418446,121.098933,18165.639644,41.747747,-9775.556008,-94.085372,8.756320,False,False,True,False,False,True,False,1-circle,-1.000000,612.477983,-26671.457389,-51.791135,20.984158,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.087533
2498,A0100,pursuit_chase_v1,UNKNOWN,5550.728269,3987.848601,28412.151399,14272.731590,-3237.342889,17519.584179,120.997391,18167.717087,41.548877,-9831.796236,-101.589687,8.749610,False,False,True,False,False,True,False,1-circle,-1.000000,606.119548,-26646.248552,-51.748038,20.875342,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.061899
2498,B0100,simple,UNKNOWN,5550.728269,3987.848601,28412.151399,14272.731590,-3237.342889,17519.584179,120.997391,18167.717087,41.548877,-9831.796236,-101.589687,8.749610,False,False,True,False,False,True,False,1-circle,-1.000000,606.119548,-26646.248552,-51.748038,20.875342,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.085646
2499,A0100,pursuit_chase_v1,UNKNOWN,5550.728269,3987.848601,28412.151399,14272.731590,-3237.342889,17519.584179,120.997391,18167.717087,41.548877,-9831.796236,-101.589687,8.749610,False,False,True,False,False,True,False,1-circle,-1.000000,606.119548,-26646.248552,-51.748038,20.875342,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.060678
2499,B0100,simple,UNKNOWN,5550.728269,3987.848601,28412.151399,14272.731590,-3237.342889,17519.584179,120.997391,18167.717087,41.548877,-9831.796236,-101.589687,8.749610,False,False,True,False,False,True,False,1-circle,-1.000000,606.119548,-26646.248552,-51.748038,20.875342,100.000000,100.000000,0.000000,0.000000,3,2,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.083775
2500,A0100,pursuit_chase_v1,UNKNOWN,5567.910088,4006.622300,28393.377700,14156.235874,-3281.946391,17522.708646,120.898730,18169.785007,41.358395,-9898.133062,-109.443048,8.752616,False,False,True,False,False,True,False,1-circle,-1.000000,599.776966,-26626.900979,-51.736474,20.767061,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.059132
