step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
567,B0100,defensive,HABFM,44548.572316,30567.924071,1832.075929,17443.746717,32288.276221,16938.223557,446.681697,25771.226456,-132.400112,3085.218536,-639.473087,2.445331,False,False,False,False,True,True,True,2-circle,1.000000,116.289734,-26544.693321,-51.289997,16.949877,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015230
568,A0100,pursuit_chase_v1,HABFM,44656.703485,30469.380854,1930.619146,17637.328417,-32357.710000,16955.536468,445.955186,25759.829643,-227.936250,3046.468504,-640.648101,4.086532,False,False,False,False,True,True,True,2-circle,-1.000000,122.574780,-29042.870851,-64.350212,17.914269,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.016547
568,B0100,defensive,HABFM,44656.703485,30469.380854,1930.619146,17637.328417,-32357.710000,16955.536468,445.955186,25759.829643,-227.936250,3046.468504,-640.648101,4.086532,False,False,False,False,True,True,True,2-circle,-1.000000,122.574780,-29042.870851,-64.350212,17.914269,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015293
569,A0100,pursuit_chase_v1,HABFM,44656.703485,30469.380854,1930.619146,17637.328417,-32357.710000,16955.536468,445.955186,25759.829643,-227.936250,3046.468504,-640.648101,4.086532,False,False,False,False,True,True,True,2-circle,-1.000000,122.574780,-29042.870851,-64.350212,17.914269,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.016677
569,B0100,defensive,HABFM,44656.703485,30469.380854,1930.619146,17637.328417,-32357.710000,16955.536468,445.955186,25759.829643,-227.936250,3046.468504,-640.648101,4.086532,False,False,False,False,True,True,True,2-circle,-1.000000,122.574780,-29042.870851,-64.350212,17.914269,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015343
570,A0100,pursuit_chase_v1,HABFM,44765.095810,30408.933196,1991.066804,17863.738570,-32203.193712,16973.527908,445.495567,25759.682328,-2.946308,3024.337915,-643.037542,7.772426,False,False,False,False,True,True,True,2-circle,-1.000000,127.111678,-31261.999930,-75.820795,18.053616,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.016758
570,B0100,defensive,HABFM,44765.095810,30408.933196,1991.066804,17863.738570,-32203.193712,16973.527908,445.495567,25759.682328,-2.946308,3024.337915,-643.037542,7.772426,False,False,False,False,True,True,True,2-circle,-1.000000,127.111678,-31261.999930,-75.820795,18.053616,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015399
571,A0100,pursuit_chase_v1,HABFM,44765.095810,30408.933196,1991.066804,17863.738570,-32203.193712,16973.527908,445.495567,25759.682328,-2.946308,3024.337915,-643.037542,7.772426,False,False,False,False,True,True,True,2-circle,-1.000000,127.111678,-31261.999930,-75.820795,18.053616,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.016803
571,B0100,defensive,HABFM,44765.095810,30408.933196,1991.066804,17863.738570,-32203.193712,16973.527908,445.495567,25759.682328,-2.946308,3024.337915,-643.037542,7.772426,False,False,False,False,True,True,True,2-circle,-1.000000,127.111678,-31261.999930,-75.820795,18.053616,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015465
572,A0100,pursuit_chase_v1,HABFM,44874.048982,30379.512074,2020.487926,18080.970003,-32099.971138,16991.813564,445.403661,25774.343181,293.217070,3009.764071,-647.147948,13.320566,False,False,False,False,True,True,True,2-circle,-1.000000,130.037663,32329.518298,-81.614243,17.740325,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.016816
572,B0100,defensive,HABFM,44874.048982,30379.512074,2020.487926,18080.970003,-32099.971138,16991.813564,445.403661,25774.343181,293.217070,3009.764071,-647.147948,13.320566,False,False,False,False,True,True,True,2-circle,-1.000000,130.037663,32329.518298,-81.614243,17.740325,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015535
573,A0100,pursuit_chase_v1,HABFM,44874.048982,30379.512074,2020.487926,18080.970003,-32099.971138,16991.813564,445.403661,25774.343181,293.217070,3009.764071,-647.147948,13.320566,False,False,False,False,True,True,True,2-circle,-1.000000,130.037663,32329.518298,-81.614243,17.740325,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.016797
573,B0100,defensive,HABFM,44874.048982,30379.512074,2020.487926,18080.970003,-32099.971138,16991.813564,445.403661,25774.343181,293.217070,3009.764071,-647.147948,13.320566,False,False,False,False,True,True,True,2-circle,-1.000000,130.037663,32329.518298,-81.614243,17.740325,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015597
574,A0100,pursuit_chase_v1,HABFM,44983.774729,30378.984947,2021.015053,18245.877256,-32069.263594,17010.155559,445.674108,25803.353818,580.212737,2997.535001,-652.157113,16.486337,False,False,False,False,True,True,True,2-circle,-1.000000,131.318951,31861.874587,-83.213150,17.118493,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.016709
574,B0100,defensive,HABFM,44983.774729,30378.984947,2021.015053,18245.877256,-32069.263594,17010.155559,445.674108,25803.353818,580.212737,2997.535001,-652.157113,16.486337,False,False,False,False,True,True,True,2-circle,-1.000000,131.318951,31861.874587,-83.213150,17.118493,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015654
575,A0100,pursuit_chase_v1,HABFM,44983.774729,30378.984947,2021.015053,18245.877256,-32069.263594,17010.155559,445.674108,25803.353818,580.212737,2997.535001,-652.157113,16.486337,False,False,False,False,True,True,True,2-circle,-1.000000,131.318951,31861.874587,-83.213150,17.118493,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.016612
575,B0100,defensive,HABFM,44983.774729,30378.984947,2021.015053,18245.877256,-32069.263594,17010.155559,445.674108,25803.353818,580.212737,2997.535001,-652.157113,16.486337,False,False,False,False,True,True,True,2-circle,-1.000000,131.318951,31861.874587,-83.213150,17.118493,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015698
576,A0100,pursuit_chase_v1,HABFM,45094.345198,30398.761238,2001.238762,18331.752057,-32106.369046,17028.434733,446.376284,25849.362834,920.180308,3018.729908,-656.991623,14.554460,False,False,False,False,True,True,True,2-circle,-1.000000,130.907001,31822.456961,-82.335382,16.458375,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.016453
576,B0100,defensive,HABFM,45094.345198,30398.761238,2001.238762,18331.752057,-32106.369046,17028.434733,446.376284,25849.362834,920.180308,3018.729908,-656.991623,14.554460,False,False,False,False,True,True,True,2-circle,-1.000000,130.907001,31822.456961,-82.335382,16.458375,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015735
577,A0100,pursuit_chase_v1,HABFM,45094.345198,30398.761238,2001.238762,18331.752057,-32106.369046,17028.434733,446.376284,25849.362834,920.180308,3018.729908,-656.991623,14.554460,False,False,False,False,True,True,True,2-circle,-1.000000,130.907001,31822.456961,-82.335382,16.458375,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.016380
577,B0100,defensive,HABFM,45094.345198,30398.761238,2001.238762,18331.752057,-32106.369046,17028.434733,446.376284,25849.362834,920.180308,3018.729908,-656.991623,14.554460,False,False,False,False,True,True,True,2-circle,-1.000000,130.907001,31822.456961,-82.335382,16.458375,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015756
578,A0100,pursuit_chase_v1,HABFM,45205.655422,30432.503147,1967.496853,18328.250593,-32198.631710,17046.583573,447.367995,25906.750021,1147.743745,3052.379574,-661.005425,11.147932,False,False,False,False,True,True,True,2-circle,-1.000000,129.095493,32007.439164,-80.057368,15.865334,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.016296
578,B0100,defensive,HABFM,45205.655422,30432.503147,1967.496853,18328.250593,-32198.631710,17046.583573,447.367995,25906.750021,1147.743745,3052.379574,-661.005425,11.147932,False,False,False,False,True,True,True,2-circle,-1.000000,129.095493,32007.439164,-80.057368,15.865334,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015762
579,A0100,pursuit_chase_v1,HABFM,45205.655422,30432.503147,1967.496853,18328.250593,-32198.631710,17046.583573,447.367995,25906.750021,1147.743745,3052.379574,-661.005425,11.147932,False,False,False,False,True,True,True,2-circle,-1.000000,129.095493,32007.439164,-80.057368,15.865334,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.016245
579,B0100,defensive,HABFM,45205.655422,30432.503147,1967.496853,18328.250593,-32198.631710,17046.583573,447.367995,25906.750021,1147.743745,3052.379574,-661.005425,11.147932,False,False,False,False,True,True,True,2-circle,-1.000000,129.095493,32007.439164,-80.057368,15.865334,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015762
580,A0100,pursuit_chase_v1,HABFM,45317.573801,30471.041131,1928.958869,18273.033025,-32314.243888,17064.531928,448.346330,25963.492771,1134.854996,3092.557786,-664.262438,8.252530,False,False,False,False,True,True,True,2-circle,-1.000000,126.493453,32336.206810,-76.707073,15.269228,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.016211
580,B0100,defensive,HABFM,45317.573801,30471.041131,1928.958869,18273.033025,-32314.243888,17064.531928,448.346330,25963.492771,1134.854996,3092.557786,-664.262438,8.252530,False,False,False,False,True,True,True,2-circle,-1.000000,126.493453,32336.206810,-76.707073,15.269228,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015759
581,A0100,pursuit_chase_v1,HABFM,45317.573801,30471.041131,1928.958869,18273.033025,-32314.243888,17064.531928,448.346330,25963.492771,1134.854996,3092.557786,-664.262438,8.252530,False,False,False,False,True,True,True,2-circle,-1.000000,126.493453,32336.206810,-76.707073,15.269228,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.016259
581,B0100,defensive,HABFM,45317.573801,30471.041131,1928.958869,18273.033025,-32314.243888,17064.531928,448.346330,25963.492771,1134.854996,3092.557786,-664.262438,8.252530,False,False,False,False,True,True,True,2-circle,-1.000000,126.493453,32336.206810,-76.707073,15.269228,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015755
582,A0100,pursuit_chase_v1,HABFM,45430.020670,30511.776229,1888.223771,18195.882096,32358.649371,17082.201846,449.277198,26018.153559,1093.215773,3113.794358,-667.451184,6.178194,False,False,False,False,True,True,True,2-circle,1.000000,123.721746,-32069.997968,-72.520696,14.633103,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.016256
582,B0100,defensive,HABFM,45430.020670,30511.776229,1888.223771,18195.882096,32358.649371,17082.201846,449.277198,26018.153559,1093.215773,3113.794358,-667.451184,6.178194,False,False,False,False,True,True,True,2-circle,1.000000,123.721746,-32069.997968,-72.520696,14.633103,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015741
583,A0100,pursuit_chase_v1,HABFM,45430.020670,30511.776229,1888.223771,18195.882096,32358.649371,17082.201846,449.277198,26018.153559,1093.215773,3113.794358,-667.451184,6.178194,False,False,False,False,True,True,True,2-circle,1.000000,123.721746,-32069.997968,-72.520696,14.633103,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.016207
583,B0100,defensive,HABFM,45430.020670,30511.776229,1888.223771,18195.882096,32358.649371,17082.201846,449.277198,26018.153559,1093.215773,3113.794358,-667.451184,6.178194,False,False,False,False,True,True,True,2-circle,1.000000,123.721746,-32069.997968,-72.520696,14.633103,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015707
584,A0100,pursuit_chase_v1,HABFM,45543.013959,30546.326464,1853.673536,18124.080384,32242.104044,17099.523901,449.973431,26063.192708,900.782975,3104.948075,-670.439442,5.034362,False,False,False,False,True,True,True,2-circle,1.000000,121.138562,-31921.681712,-68.903179,13.913895,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.016119
584,B0100,defensive,HABFM,45543.013959,30546.326464,1853.673536,18124.080384,32242.104044,17099.523901,449.973431,26063.192708,900.782975,3104.948075,-670.439442,5.034362,False,False,False,False,True,True,True,2-circle,1.000000,121.138562,-31921.681712,-68.903179,13.913895,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015683
585,A0100,pursuit_chase_v1,HABFM,45543.013959,30546.326464,1853.673536,18124.080384,32242.104044,17099.523901,449.973431,26063.192708,900.782975,3104.948075,-670.439442,5.034362,False,False,False,False,True,True,True,2-circle,1.000000,121.138562,-31921.681712,-68.903179,13.913895,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.016072
585,B0100,defensive,HABFM,45543.013959,30546.326464,1853.673536,18124.080384,32242.104044,17099.523901,449.973431,26063.192708,900.782975,3104.948075,-670.439442,5.034362,False,False,False,False,True,True,True,2-circle,1.000000,121.138562,-31921.681712,-68.903179,13.913895,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015633
586,A0100,pursuit_chase_v1,HABFM,45656.406716,30571.409101,1828.590899,18070.927762,32170.763461,17116.522348,450.235104,26090.619462,548.535081,3088.689894,-672.185335,6.302233,False,False,False,False,True,True,True,2-circle,1.000000,119.111950,31404.398682,-72.883629,13.267776,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015946
586,B0100,defensive,HABFM,45656.406716,30571.409101,1828.590899,18070.927762,32170.763461,17116.522348,450.235104,26090.619462,548.535081,3088.689894,-672.185335,6.302233,False,False,False,False,True,True,True,2-circle,1.000000,119.111950,31404.398682,-72.883629,13.267776,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015585
587,A0100,pursuit_chase_v1,HABFM,45656.406716,30571.409101,1828.590899,18070.927762,32170.763461,17116.522348,450.235104,26090.619462,548.535081,3088.689894,-672.185335,6.302233,False,False,False,False,True,True,True,2-circle,1.000000,119.111950,31404.398682,-72.883629,13.267776,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015828
587,B0100,defensive,HABFM,45656.406716,30571.409101,1828.590899,18070.927762,32170.763461,17116.522348,450.235104,26090.619462,548.535081,3088.689894,-672.185335,6.302233,False,False,False,False,True,True,True,2-circle,1.000000,119.111950,31404.398682,-72.883629,13.267776,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015554
588,A0100,pursuit_chase_v1,HABFM,45769.980833,30589.271884,1810.728116,18060.232616,32174.423079,17133.304956,450.212100,26106.485056,317.311885,3081.612679,-672.602490,19.703494,False,False,False,False,True,True,True,2-circle,1.000000,118.037389,28085.860479,-84.375493,13.118327,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015694
588,B0100,defensive,HABFM,45769.980833,30589.271884,1810.728116,18060.232616,32174.423079,17133.304956,450.212100,26106.485056,317.311885,3081.612679,-672.602490,19.703494,False,False,False,False,True,True,True,2-circle,1.000000,118.037389,28085.860479,-84.375493,13.118327,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015521
589,A0100,pursuit_chase_v1,HABFM,45769.980833,30589.271884,1810.728116,18060.232616,32174.423079,17133.304956,450.212100,26106.485056,317.311885,3081.612679,-672.602490,19.703494,False,False,False,False,True,True,True,2-circle,1.000000,118.037389,28085.860479,-84.375493,13.118327,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015687
589,B0100,defensive,HABFM,45769.980833,30589.271884,1810.728116,18060.232616,32174.423079,17133.304956,450.212100,26106.485056,317.311885,3081.612679,-672.602490,19.703494,False,False,False,False,True,True,True,2-circle,1.000000,118.037389,28085.860479,-84.375493,13.118327,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015480
590,A0100,pursuit_chase_v1,HABFM,45883.579016,30612.074676,1787.925324,18102.217620,32248.735922,17149.951569,450.411572,26131.084788,491.994629,3099.014892,-672.647494,111.098300,False,False,False,False,True,True,True,2-circle,1.000000,118.155593,23631.579880,-96.408441,13.007082,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015680
590,B0100,defensive,HABFM,45883.579016,30612.074676,1787.925324,18102.217620,32248.735922,17149.951569,450.411572,26131.084788,491.994629,3099.014892,-672.647494,111.098300,False,False,False,False,True,True,True,2-circle,1.000000,118.155593,23631.579880,-96.408441,13.007082,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015475
591,A0100,pursuit_chase_v1,HABFM,45883.579016,30612.074676,1787.925324,18102.217620,32248.735922,17149.951569,450.411572,26131.084788,491.994629,3099.014892,-672.647494,111.098300,False,False,False,False,True,True,True,2-circle,1.000000,118.155593,23631.579880,-96.408441,13.007082,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015629
591,B0100,defensive,HABFM,45883.579016,30612.074676,1787.925324,18102.217620,32248.735922,17149.951569,450.411572,26131.084788,491.994629,3099.014892,-672.647494,111.098300,False,False,False,False,True,True,True,2-circle,1.000000,118.155593,23631.579880,-96.408441,13.007082,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015461
592,A0100,pursuit_chase_v1,HABFM,45997.240853,30648.433068,1751.566932,18188.615230,32355.062026,17166.416105,450.731940,26160.330039,584.905024,3125.871083,-673.172151,111.000717,False,False,False,False,True,True,True,2-circle,1.000000,119.357165,18337.493245,-101.238418,12.316081,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015599
592,B0100,defensive,HABFM,45997.240853,30648.433068,1751.566932,18188.615230,32355.062026,17166.416105,450.731940,26160.330039,584.905024,3125.871083,-673.172151,111.000717,False,False,False,False,True,True,True,2-circle,1.000000,119.357165,18337.493245,-101.238418,12.316081,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015430
593,A0100,pursuit_chase_v1,HABFM,45997.240853,30648.433068,1751.566932,18188.615230,32355.062026,17166.416105,450.731940,26160.330039,584.905024,3125.871083,-673.172151,111.000717,False,False,False,False,True,True,True,2-circle,1.000000,119.357165,18337.493245,-101.238418,12.316081,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015600
593,B0100,defensive,HABFM,45997.240853,30648.433068,1751.566932,18188.615230,32355.062026,17166.416105,450.731940,26160.330039,584.905024,3125.871083,-673.172151,111.000717,False,False,False,False,True,True,True,2-circle,1.000000,119.357165,18337.493245,-101.238418,12.316081,100.000000,100.000000,0.000000,0.000000,3,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015389
594,A0100,pursuit_chase_v1,HABFM,46110.998315,30689.483697,1710.516303,18296.938736,-32325.917991,17182.557106,450.955943,26185.412782,501.654855,3140.088807,-673.761925,110.925804,False,False,False,False,True,True,True,2-circle,-1.000000,121.573028,11833.673233,-100.835192,11.604779,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015620
594,B0100,defensive,HABFM,46110.998315,30689.483697,1710.516303,18296.938736,-32325.917991,17182.557106,450.955943,26185.412782,501.654855,3140.088807,-673.761925,110.925804,False,False,False,False,True,True,True,2-circle,-1.000000,121.573028,11833.673233,-100.835192,11.604779,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015353
595,A0100,pursuit_chase_v1,HABFM,46110.998315,30689.483697,1710.516303,18296.938736,-32325.917991,17182.557106,450.955943,26185.412782,501.654855,3140.088807,-673.761925,110.925804,False,False,False,False,True,True,True,2-circle,-1.000000,121.573028,11833.673233,-100.835192,11.604779,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015649
595,B0100,defensive,HABFM,46110.998315,30689.483697,1710.516303,18296.938736,-32325.917991,17182.557106,450.955943,26185.412782,501.654855,3140.088807,-673.761925,110.925804,False,False,False,False,True,True,True,2-circle,-1.000000,121.573028,11833.673233,-100.835192,11.604779,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015286
596,A0100,pursuit_chase_v1,HABFM,46224.888133,30724.163606,1675.836394,18431.383161,-32200.803950,17198.299813,451.105401,26207.124000,434.224357,3133.064571,-674.864792,110.868595,False,False,False,False,True,True,True,2-circle,-1.000000,124.584783,7322.290854,-97.802856,11.129607,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015679
596,B0100,defensive,HABFM,46224.888133,30724.163606,1675.836394,18431.383161,-32200.803950,17198.299813,451.105401,26207.124000,434.224357,3133.064571,-674.864792,110.868595,False,False,False,False,True,True,True,2-circle,-1.000000,124.584783,7322.290854,-97.802856,11.129607,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015232
597,A0100,pursuit_chase_v1,HABFM,46224.888133,30724.163606,1675.836394,18431.383161,-32200.803950,17198.299813,451.105401,26207.124000,434.224357,3133.064571,-674.864792,110.868595,False,False,False,False,True,True,True,2-circle,-1.000000,124.584783,7322.290854,-97.802856,11.129607,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015765
597,B0100,defensive,HABFM,46224.888133,30724.163606,1675.836394,18431.383161,-32200.803950,17198.299813,451.105401,26207.124000,434.224357,3133.064571,-674.864792,110.868595,False,False,False,False,True,True,True,2-circle,-1.000000,124.584783,7322.290854,-97.802856,11.129607,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015191
598,A0100,pursuit_chase_v1,HABFM,46339.037629,30741.724369,1658.275631,18557.782909,-32105.449530,17213.713029,451.456221,26236.554808,588.616164,3131.838101,-676.857496,110.765957,False,False,False,False,True,True,True,2-circle,-1.000000,127.969818,5669.160576,-92.074016,11.043341,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015801
598,B0100,defensive,HABFM,46339.037629,30741.724369,1658.275631,18557.782909,-32105.449530,17213.713029,451.456221,26236.554808,588.616164,3131.838101,-676.857496,110.765957,False,False,False,False,True,True,True,2-circle,-1.000000,127.969818,5669.160576,-92.074016,11.043341,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015159
599,A0100,pursuit_chase_v1,HABFM,46339.037629,30741.724369,1658.275631,18557.782909,-32105.449530,17213.713029,451.456221,26236.554808,588.616164,3131.838101,-676.857496,110.765957,False,False,False,False,True,True,True,2-circle,-1.000000,127.969818,5669.160576,-92.074016,11.043341,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015793
599,B0100,defensive,HABFM,46339.037629,30741.724369,1658.275631,18557.782909,-32105.449530,17213.713029,451.456221,26236.554808,588.616164,3131.838101,-676.857496,110.765957,False,False,False,False,True,True,True,2-circle,-1.000000,127.969818,5669.160576,-92.074016,11.043341,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015119
600,A0100,pursuit_chase_v1,HABFM,46453.593885,30746.582155,1653.417845,18681.049325,-32027.844292,17228.905563,451.809778,26265.885338,586.610604,3122.009957,-679.410709,18.288535,False,False,False,False,True,True,True,2-circle,-1.000000,131.324962,5658.575522,-83.970779,11.048409,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015689
600,B0100,defensive,HABFM,46453.593885,30746.582155,1653.417845,18681.049325,-32027.844292,17228.905563,451.809778,26265.885338,586.610604,3122.009957,-679.410709,18.288535,False,False,False,False,True,True,True,2-circle,-1.000000,131.324962,5658.575522,-83.970779,11.048409,100.000000,100.000000,0.000000,0.000000,3,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.015082
601,A0100,pursuit_chase_v1,HABFM,46453.593885,30746.582155,1653.417845,18681.049325,-32027.844292,17228.905563,451.809778,26265.885338,586.610604,3122.009957,-679.410709,18.288535,False,False,False,False,True,True,True,2-circle,-1.000000,131.324962,5658.575522,-83.970779,11.048409,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.015572
