step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
2987,A0100,pursuit_chase_v1,UNKNOWN,14639.479498,4578.134626,27821.865374,6149.548787,-4224.599738,22042.805271,471.484145,31883.964168,233.064260,8512.851941,71.842390,0.011975,False,False,True,False,True,True,True,1-circle,-1.000000,2615.134237,23398.681831,-0.393351,0.013604,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.044860
2987,B0100,aggressive,UNKNOWN,14639.479498,4578.134626,27821.865374,6149.548787,-4224.599738,22042.805271,471.484145,31883.964168,233.064260,8512.851941,71.842390,0.011975,False,False,True,False,True,True,True,1-circle,-1.000000,2615.134237,23398.681831,-0.393351,0.013604,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.040992
2988,A0100,pursuit_chase_v1,UNKNOWN,14626.922507,4613.521635,27786.478365,6027.884136,-4261.447643,22042.783046,471.766314,31895.724753,235.211703,8528.193146,68.636254,0.040965,False,False,True,False,True,True,True,1-circle,-1.000000,2612.889189,23321.230033,-1.346075,0.086450,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.050051
2988,B0100,aggressive,UNKNOWN,14626.922507,4613.521635,27786.478365,6027.884136,-4261.447643,22042.783046,471.766314,31895.724753,235.211703,8528.193146,68.636254,0.040965,False,False,True,False,True,True,True,1-circle,-1.000000,2612.889189,23321.230033,-1.346075,0.086450,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.045083
2989,A0100,pursuit_chase_v1,UNKNOWN,14626.922507,4613.521635,27786.478365,6027.884136,-4261.447643,22042.783046,471.766314,31895.724753,235.211703,8528.193146,68.636254,0.040965,False,False,True,False,True,True,True,1-circle,-1.000000,2612.889189,23321.230033,-1.346075,0.086450,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.039034
2989,B0100,aggressive,UNKNOWN,14626.922507,4613.521635,27786.478365,6027.884136,-4261.447643,22042.783046,471.766314,31895.724753,235.211703,8528.193146,68.636254,0.040965,False,False,True,False,True,True,True,1-circle,-1.000000,2612.889189,23321.230033,-1.346075,0.086450,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.034527
2990,A0100,pursuit_chase_v1,UNKNOWN,14614.640990,4648.904937,27751.095063,5939.661475,-4300.825615,22042.743163,472.065158,31908.171675,248.938434,8549.228891,66.074156,0.023631,False,False,True,False,True,True,True,1-circle,-1.000000,2609.436374,23515.991783,-0.777031,-0.078738,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.035148
2990,B0100,aggressive,UNKNOWN,14614.640990,4648.904937,27751.095063,5939.661475,-4300.825615,22042.743163,472.065158,31908.171675,248.938434,8549.228891,66.074156,0.023631,False,False,True,False,True,True,True,1-circle,-1.000000,2609.436374,23515.991783,-0.777031,-0.078738,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.030784
2991,A0100,pursuit_chase_v1,UNKNOWN,14614.640990,4648.904937,27751.095063,5939.661475,-4300.825615,22042.743163,472.065158,31908.171675,248.938434,8549.228891,66.074156,0.023631,False,False,True,False,True,True,True,1-circle,-1.000000,2609.436374,23515.991783,-0.777031,-0.078738,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.048350
2991,B0100,aggressive,UNKNOWN,14614.640990,4648.904937,27751.095063,5939.661475,-4300.825615,22042.743163,472.065158,31908.171675,248.938434,8549.228891,66.074156,0.023631,False,False,True,False,True,True,True,1-circle,-1.000000,2609.436374,23515.991783,-0.777031,-0.078738,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.042746
2992,A0100,pursuit_chase_v1,UNKNOWN,14602.544172,4679.522148,27720.477852,5864.090981,-4336.572199,22042.719472,472.359866,31920.469708,245.960672,8579.854845,64.237040,0.052474,False,False,True,False,True,True,True,1-circle,-1.000000,2604.848212,23436.148363,-1.726017,-0.271057,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.051649
2992,B0100,aggressive,UNKNOWN,14602.544172,4679.522148,27720.477852,5864.090981,-4336.572199,22042.719472,472.359866,31920.469708,245.960672,8579.854845,64.237040,0.052474,False,False,True,False,True,True,True,1-circle,-1.000000,2604.848212,23436.148363,-1.726017,-0.271057,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.045528
2993,A0100,pursuit_chase_v1,UNKNOWN,14602.544172,4679.522148,27720.477852,5864.090981,-4336.572199,22042.719472,472.359866,31920.469708,245.960672,8579.854845,64.237040,0.052474,False,False,True,False,True,True,True,1-circle,-1.000000,2604.848212,23436.148363,-1.726017,-0.271057,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.049592
2993,B0100,aggressive,UNKNOWN,14602.544172,4679.522148,27720.477852,5864.090981,-4336.572199,22042.719472,472.359866,31920.469708,245.960672,8579.854845,64.237040,0.052474,False,False,True,False,True,True,True,1-circle,-1.000000,2604.848212,23436.148363,-1.726017,-0.271057,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.043270
2994,A0100,pursuit_chase_v1,UNKNOWN,14590.554884,4709.014016,27690.985984,5789.990454,-4375.946379,22042.565685,472.727633,31935.702986,304.665552,8618.529428,62.731415,0.018316,False,False,True,False,True,True,True,1-circle,-1.000000,2599.371249,23945.603605,0.603048,-0.532488,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.040080
2994,B0100,aggressive,UNKNOWN,14590.554884,4709.014016,27690.985984,5789.990454,-4375.946379,22042.565685,472.727633,31935.702986,304.665552,8618.529428,62.731415,0.018316,False,False,True,False,True,True,True,1-circle,-1.000000,2599.371249,23945.603605,0.603048,-0.532488,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.034330
2995,A0100,pursuit_chase_v1,UNKNOWN,14590.554884,4709.014016,27690.985984,5789.990454,-4375.946379,22042.565685,472.727633,31935.702986,304.665552,8618.529428,62.731415,0.018316,False,False,True,False,True,True,True,1-circle,-1.000000,2599.371249,23945.603605,0.603048,-0.532488,100.000000,100.000000,0.000000,0.000000,0,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.035052
2995,B0100,aggressive,UNKNOWN,14590.554884,4709.014016,27690.985984,5789.990454,-4375.946379,22042.565685,472.727633,31935.702986,304.665552,8618.529428,62.731415,0.018316,False,False,True,False,True,True,True,1-circle,-1.000000,2599.371249,23945.603605,0.603048,-0.532488,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.029433
2996,A0100,pursuit_chase_v1,UNKNOWN,14578.698883,4742.295249,27657.704751,5698.766914,-4411.529037,22042.354314,472.892958,31942.412600,134.192285,8632.330922,60.641813,0.024680,False,False,True,False,True,True,True,1-circle,-1.000000,2592.867766,23779.677936,-0.812800,-0.377873,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.031268
2996,B0100,aggressive,UNKNOWN,14578.698883,4742.295249,27657.704751,5698.766914,-4411.529037,22042.354314,472.892958,31942.412600,134.192285,8632.330922,60.641813,0.024680,False,False,True,False,True,True,True,1-circle,-1.000000,2592.867766,23779.677936,-0.812800,-0.377873,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.025667
2997,A0100,pursuit_chase_v1,UNKNOWN,14578.698883,4742.295249,27657.704751,5698.766914,-4411.529037,22042.354314,472.892958,31942.412600,134.192285,8632.330922,60.641813,0.024680,False,False,True,False,True,True,True,1-circle,-1.000000,2592.867766,23779.677936,-0.812800,-0.377873,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.039690
2997,B0100,aggressive,UNKNOWN,14578.698883,4742.295249,27657.704751,5698.766914,-4411.529037,22042.354314,472.892958,31942.412600,134.192285,8632.330922,60.641813,0.024680,False,False,True,False,True,True,True,1-circle,-1.000000,2592.867766,23779.677936,-0.812800,-0.377873,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.033135
2998,A0100,pursuit_chase_v1,UNKNOWN,14567.008428,4775.554008,27624.445992,5604.301300,-4446.264872,22042.230213,473.104746,31951.158098,174.909962,8625.468108,58.235846,0.066645,False,False,True,False,True,True,True,1-circle,-1.000000,2585.100580,23617.687646,-2.194827,-0.116421,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.044286
2998,B0100,aggressive,UNKNOWN,14567.008428,4775.554008,27624.445992,5604.301300,-4446.264872,22042.230213,473.104746,31951.158098,174.909962,8625.468108,58.235846,0.066645,False,False,True,False,True,True,True,1-circle,-1.000000,2585.100580,23617.687646,-2.194827,-0.116421,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.037075
2999,A0100,pursuit_chase_v1,UNKNOWN,14567.008428,4775.554008,27624.445992,5604.301300,-4446.264872,22042.230213,473.104746,31951.158098,174.909962,8625.468108,58.235846,0.066645,False,False,True,False,True,True,True,1-circle,-1.000000,2585.100580,23617.687646,-2.194827,-0.116421,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.045096
2999,B0100,aggressive,UNKNOWN,14567.008428,4775.554008,27624.445992,5604.301300,-4446.264872,22042.230213,473.104746,31951.158098,174.909962,8625.468108,58.235846,0.066645,False,False,True,False,True,True,True,1-circle,-1.000000,2585.100580,23617.687646,-2.194827,-0.116421,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.037810
3000,A0100,pursuit_chase_v1,UNKNOWN,14555.524787,4805.291011,27594.708989,5536.670517,-4483.614635,22042.081561,473.445279,31965.279125,282.420540,8616.270504,56.226322,0.003161,False,False,True,False,True,True,True,1-circle,-1.000000,2576.247744,24116.637307,0.104208,-0.283342,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.033244
3000,B0100,aggressive,UNKNOWN,14555.524787,4805.291011,27594.708989,5536.670517,-4483.614635,22042.081561,473.445279,31965.279125,282.420540,8616.270504,56.226322,0.003161,False,False,True,False,True,True,True,1-circle,-1.000000,2576.247744,24116.637307,0.104208,-0.283342,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.027495
3001,A0100,pursuit_chase_v1,UNKNOWN,14555.524787,4805.291011,27594.708989,5536.670517,-4483.614635,22042.081561,473.445279,31965.279125,282.420540,8616.270504,56.226322,0.003161,False,False,True,False,True,True,True,1-circle,-1.000000,2576.247744,24116.637307,0.104208,-0.283342,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.031843
3001,B0100,aggressive,UNKNOWN,14555.524787,4805.291011,27594.708989,5536.670517,-4483.614635,22042.081561,473.445279,31965.279125,282.420540,8616.270504,56.226322,0.003161,False,False,True,False,True,True,True,1-circle,-1.000000,2576.247744,24116.637307,0.104208,-0.283342,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.026746
3002,A0100,pursuit_chase_v1,UNKNOWN,14544.201680,4834.606075,27565.393925,5496.082726,-4515.723769,22041.915005,473.641693,31973.347786,161.373213,8607.837822,54.704696,0.035356,False,False,True,False,True,True,True,1-circle,-1.000000,2566.524983,23972.318225,-1.165979,-0.236974,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.039780
3002,B0100,aggressive,UNKNOWN,14544.201680,4834.606075,27565.393925,5496.082726,-4515.723769,22041.915005,473.641693,31973.347786,161.373213,8607.837822,54.704696,0.035356,False,False,True,False,True,True,True,1-circle,-1.000000,2566.524983,23972.318225,-1.165979,-0.236974,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.034311
3003,A0100,pursuit_chase_v1,UNKNOWN,14544.201680,4834.606075,27565.393925,5496.082726,-4515.723769,22041.915005,473.641693,31973.347786,161.373213,8607.837822,54.704696,0.035356,False,False,True,False,True,True,True,1-circle,-1.000000,2566.524983,23972.318225,-1.165979,-0.236974,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.040467
3003,B0100,aggressive,UNKNOWN,14544.201680,4834.606075,27565.393925,5496.082726,-4515.723769,22041.915005,473.641693,31973.347786,161.373213,8607.837822,54.704696,0.035356,False,False,True,False,True,True,True,1-circle,-1.000000,2566.524983,23972.318225,-1.165979,-0.236974,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.035261
3004,A0100,pursuit_chase_v1,UNKNOWN,14533.020791,4867.607117,27532.392883,5501.160943,-4554.074655,22041.756483,474.001403,31988.279967,298.643627,8600.075100,53.416969,0.000833,False,False,True,False,True,True,True,1-circle,-1.000000,2556.272790,24262.124743,-0.027478,0.005935,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.027480
3004,B0100,aggressive,UNKNOWN,14533.020791,4867.607117,27532.392883,5501.160943,-4554.074655,22041.756483,474.001403,31988.279967,298.643627,8600.075100,53.416969,0.000833,False,False,True,False,True,True,True,1-circle,-1.000000,2556.272790,24262.124743,-0.027478,0.005935,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.023800
3005,A0100,pursuit_chase_v1,UNKNOWN,14533.020791,4867.607117,27532.392883,5501.160943,-4554.074655,22041.756483,474.001403,31988.279967,298.643627,8600.075100,53.416969,0.000833,False,False,True,False,True,True,True,1-circle,-1.000000,2556.272790,24262.124743,-0.027478,0.005935,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.026642
3005,B0100,aggressive,UNKNOWN,14533.020791,4867.607117,27532.392883,5501.160943,-4554.074655,22041.756483,474.001403,31988.279967,298.643627,8600.075100,53.416969,0.000833,False,False,True,False,True,True,True,1-circle,-1.000000,2556.272790,24262.124743,-0.027478,0.005935,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.023208
3006,A0100,pursuit_chase_v1,UNKNOWN,14522.023315,4899.469532,27500.530468,5538.504987,-4586.006125,22041.652754,474.239001,31998.150342,197.407507,8572.533932,52.000226,0.045751,False,False,True,False,True,True,True,1-circle,-1.000000,2545.735965,24081.995730,-1.510343,0.194217,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.036799
3006,B0100,aggressive,UNKNOWN,14522.023315,4899.469532,27500.530468,5538.504987,-4586.006125,22041.652754,474.239001,31998.150342,197.407507,8572.533932,52.000226,0.045751,False,False,True,False,True,True,True,1-circle,-1.000000,2545.735965,24081.995730,-1.510343,0.194217,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.032144
3007,A0100,pursuit_chase_v1,UNKNOWN,14522.023315,4899.469532,27500.530468,5538.504987,-4586.006125,22041.652754,474.239001,31998.150342,197.407507,8572.533932,52.000226,0.045751,False,False,True,False,True,True,True,1-circle,-1.000000,2545.735965,24081.995730,-1.510343,0.194217,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.041293
3007,B0100,aggressive,UNKNOWN,14522.023315,4899.469532,27500.530468,5538.504987,-4586.006125,22041.652754,474.239001,31998.150342,197.407507,8572.533932,52.000226,0.045751,False,False,True,False,True,True,True,1-circle,-1.000000,2545.735965,24081.995730,-1.510343,0.194217,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.035950
3008,A0100,pursuit_chase_v1,UNKNOWN,14511.258112,4933.506836,27466.493164,5602.034598,-4624.846361,22041.616655,474.572312,32012.114682,279.286791,8537.881441,50.447460,0.012942,False,False,True,False,True,True,True,1-circle,-1.000000,2535.016606,24366.371079,-0.427613,0.189928,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.029778
3008,B0100,aggressive,UNKNOWN,14511.258112,4933.506836,27466.493164,5602.034598,-4624.846361,22041.616655,474.572312,32012.114682,279.286791,8537.881441,50.447460,0.012942,False,False,True,False,True,True,True,1-circle,-1.000000,2535.016606,24366.371079,-0.427613,0.189928,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.025730
3009,A0100,pursuit_chase_v1,UNKNOWN,14511.258112,4933.506836,27466.493164,5602.034598,-4624.846361,22041.616655,474.572312,32012.114682,279.286791,8537.881441,50.447460,0.012942,False,False,True,False,True,True,True,1-circle,-1.000000,2535.016606,24366.371079,-0.427613,0.189928,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.030248
3009,B0100,aggressive,UNKNOWN,14511.258112,4933.506836,27466.493164,5602.034598,-4624.846361,22041.616655,474.572312,32012.114682,279.286791,8537.881441,50.447460,0.012942,False,False,True,False,True,True,True,1-circle,-1.000000,2535.016606,24366.371079,-0.427613,0.189928,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.026100
3010,A0100,pursuit_chase_v1,UNKNOWN,14500.756365,4964.035089,27435.964911,5679.018277,-4657.536749,22041.610480,474.778832,32020.788140,173.469169,8488.315862,48.807181,0.058637,False,False,True,False,True,True,True,1-circle,-1.000000,2524.193773,24187.487477,-1.937430,-0.087408,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.042251
3010,B0100,aggressive,UNKNOWN,14500.756365,4964.035089,27435.964911,5679.018277,-4657.536749,22041.610480,474.778832,32020.788140,173.469169,8488.315862,48.807181,0.058637,False,False,True,False,True,True,True,1-circle,-1.000000,2524.193773,24187.487477,-1.937430,-0.087408,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.036539
3011,A0100,pursuit_chase_v1,UNKNOWN,14500.756365,4964.035089,27435.964911,5679.018277,-4657.536749,22041.610480,474.778832,32020.788140,173.469169,8488.315862,48.807181,0.058637,False,False,True,False,True,True,True,1-circle,-1.000000,2524.193773,24187.487477,-1.937430,-0.087408,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.045617
3011,B0100,aggressive,UNKNOWN,14500.756365,4964.035089,27435.964911,5679.018277,-4657.536749,22041.610480,474.778832,32020.788140,173.469169,8488.315862,48.807181,0.058637,False,False,True,False,True,True,True,1-circle,-1.000000,2524.193773,24187.487477,-1.937430,-0.087408,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.039439
3012,A0100,pursuit_chase_v1,UNKNOWN,14490.504881,4995.874575,27404.125425,5784.380612,-4697.597403,22041.588237,475.135615,32035.769647,299.630123,8459.772594,47.687610,0.025964,False,False,True,False,True,True,True,1-circle,-1.000000,2513.368314,24478.686999,-0.858729,-0.274641,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.035933
3012,B0100,aggressive,UNKNOWN,14490.504881,4995.874575,27404.125425,5784.380612,-4697.597403,22041.588237,475.135615,32035.769647,299.630123,8459.772594,47.687610,0.025964,False,False,True,False,True,True,True,1-circle,-1.000000,2513.368314,24478.686999,-0.858729,-0.274641,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.031036
3013,A0100,pursuit_chase_v1,UNKNOWN,14490.504881,4995.874575,27404.125425,5784.380612,-4697.597403,22041.588237,475.135615,32035.769647,299.630123,8459.772594,47.687610,0.025964,False,False,True,False,True,True,True,1-circle,-1.000000,2513.368314,24478.686999,-0.858729,-0.274641,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.031198
3013,B0100,aggressive,UNKNOWN,14490.504881,4995.874575,27404.125425,5784.380612,-4697.597403,22041.588237,475.135615,32035.769647,299.630123,8459.772594,47.687610,0.025964,False,False,True,False,True,True,True,1-circle,-1.000000,2513.368314,24478.686999,-0.858729,-0.274641,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.026992
3014,A0100,pursuit_chase_v1,UNKNOWN,14480.442567,5025.517823,27374.482177,5907.598005,-4731.654846,22041.512629,475.306189,32042.871158,142.030220,8435.109672,46.973107,0.070308,False,False,True,False,True,True,True,1-circle,-1.000000,2502.712156,24317.108499,-2.324991,-0.412756,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.042407
3014,B0100,aggressive,UNKNOWN,14480.442567,5025.517823,27374.482177,5907.598005,-4731.654846,22041.512629,475.306189,32042.871158,142.030220,8435.109672,46.973107,0.070308,False,False,True,False,True,True,True,1-circle,-1.000000,2502.712156,24317.108499,-2.324991,-0.412756,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.036831
3015,A0100,pursuit_chase_v1,UNKNOWN,14480.442567,5025.517823,27374.482177,5907.598005,-4731.654846,22041.512629,475.306189,32042.871158,142.030220,8435.109672,46.973107,0.070308,False,False,True,False,True,True,True,1-circle,-1.000000,2502.712156,24317.108499,-2.324991,-0.412756,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.046074
3015,B0100,aggressive,UNKNOWN,14480.442567,5025.517823,27374.482177,5907.598005,-4731.654846,22041.512629,475.306189,32042.871158,142.030220,8435.109672,46.973107,0.070308,False,False,True,False,True,True,True,1-circle,-1.000000,2502.712156,24317.108499,-2.324991,-0.412756,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.039894
3016,A0100,pursuit_chase_v1,UNKNOWN,14470.510326,5056.691531,27343.308469,6049.899046,-4771.736465,22041.389512,475.657653,32057.544494,293.466738,8437.563323,46.928647,0.032219,False,False,True,False,True,True,True,1-circle,-1.000000,2492.374831,24652.185897,-1.066610,-0.245754,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.044575
3016,B0100,aggressive,UNKNOWN,14470.510326,5056.691531,27343.308469,6049.899046,-4771.736465,22041.389512,475.657653,32057.544494,293.466738,8437.563323,46.928647,0.032219,False,False,True,False,True,True,True,1-circle,-1.000000,2492.374831,24652.185897,-1.066610,-0.245754,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.038446
3017,A0100,pursuit_chase_v1,UNKNOWN,14470.510326,5056.691531,27343.308469,6049.899046,-4771.736465,22041.389512,475.657653,32057.544494,293.466738,8437.563323,46.928647,0.032219,False,False,True,False,True,True,True,1-circle,-1.000000,2492.374831,24652.185897,-1.066610,-0.245754,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.035118
3017,B0100,aggressive,UNKNOWN,14470.510326,5056.691531,27343.308469,6049.899046,-4771.736465,22041.389512,475.657653,32057.544494,293.466738,8437.563323,46.928647,0.032219,False,False,True,False,True,True,True,1-circle,-1.000000,2492.374831,24652.185897,-1.066610,-0.245754,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.030129
3018,A0100,pursuit_chase_v1,UNKNOWN,14460.634570,5090.854710,27309.145290,6217.615015,-4811.199655,22041.160068,475.901112,32067.570936,200.528830,8450.203837,47.319847,0.001608,False,False,True,False,True,True,True,1-circle,-1.000000,2482.575805,24950.705645,-0.053268,-0.415662,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.035553
3018,B0100,aggressive,UNKNOWN,14460.634570,5090.854710,27309.145290,6217.615015,-4811.199655,22041.160068,475.901112,32067.570936,200.528830,8450.203837,47.319847,0.001608,False,False,True,False,True,True,True,1-circle,-1.000000,2482.575805,24950.705645,-0.053268,-0.415662,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.030181
3019,A0100,pursuit_chase_v1,UNKNOWN,14460.634570,5090.854710,27309.145290,6217.615015,-4811.199655,22041.160068,475.901112,32067.570936,200.528830,8450.203837,47.319847,0.001608,False,False,True,False,True,True,True,1-circle,-1.000000,2482.575805,24950.705645,-0.053268,-0.415662,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.045080
3019,B0100,aggressive,UNKNOWN,14460.634570,5090.854710,27309.145290,6217.615015,-4811.199655,22041.160068,475.901112,32067.570936,200.528830,8450.203837,47.319847,0.001608,False,False,True,False,True,True,True,1-circle,-1.000000,2482.575805,24950.705645,-0.053268,-0.415662,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.037821
3020,A0100,pursuit_chase_v1,UNKNOWN,14450.739561,5127.368131,27272.631869,6411.568760,-4851.792182,22040.949882,476.171529,32078.758408,223.749447,8479.809933,48.279788,0.030110,False,False,True,False,True,True,True,1-circle,-1.000000,2473.283839,24905.078319,-0.997765,-0.192774,100.000000,100.000000,0.000000,0.000000,2,0,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.047486
