step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
3172,A0100,pursuit_chase_v1,UNKNOWN,15527.641730,25789.450190,6610.549810,11793.823132,-25928.778979,20063.355636,481.229801,30315.556014,180.232310,9072.323460,-76.646391,0.003154,False,False,False,False,True,True,True,1-circle,-1.000000,2214.668532,-17875.446753,-0.102861,-0.309458,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.000183
3172,B0100,aggressive,UNKNOWN,15527.641730,25789.450190,6610.549810,11793.823132,-25928.778979,20063.355636,481.229801,30315.556014,180.232310,9072.323460,-76.646391,0.003154,False,False,False,False,True,True,True,1-circle,-1.000000,2214.668532,-17875.446753,-0.102861,-0.309458,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.003662
3173,A0100,pursuit_chase_v1,UNKNOWN,15527.641730,25789.450190,6610.549810,11793.823132,-25928.778979,20063.355636,481.229801,30315.556014,180.232310,9072.323460,-76.646391,0.003154,False,False,False,False,True,True,True,1-circle,-1.000000,2214.668532,-17875.446753,-0.102861,-0.309458,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.013832
3173,B0100,aggressive,UNKNOWN,15527.641730,25789.450190,6610.549810,11793.823132,-25928.778979,20063.355636,481.229801,30315.556014,180.232310,9072.323460,-76.646391,0.003154,False,False,False,False,True,True,True,1-circle,-1.000000,2214.668532,-17875.446753,-0.102861,-0.309458,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.022594
3174,A0100,pursuit_chase_v1,UNKNOWN,15543.195824,25853.554826,6546.445174,11737.274707,-25996.915156,20063.417367,481.605940,30331.650659,321.892906,9145.830930,-80.243354,0.034946,False,False,False,False,True,True,True,1-circle,-1.000000,2229.792673,-17655.491910,1.140438,-0.016221,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.026198
3174,B0100,aggressive,UNKNOWN,15543.195824,25853.554826,6546.445174,11737.274707,-25996.915156,20063.417367,481.605940,30331.650659,321.892906,9145.830930,-80.243354,0.034946,False,False,False,False,True,True,True,1-circle,-1.000000,2229.792673,-17655.491910,1.140438,-0.016221,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.039142
3175,A0100,pursuit_chase_v1,UNKNOWN,15543.195824,25853.554826,6546.445174,11737.274707,-25996.915156,20063.417367,481.605940,30331.650659,321.892906,9145.830930,-80.243354,0.034946,False,False,False,False,True,True,True,1-circle,-1.000000,2229.792673,-17655.491910,1.140438,-0.016221,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.040628
3175,B0100,aggressive,UNKNOWN,15543.195824,25853.554826,6546.445174,11737.274707,-25996.915156,20063.417367,481.605940,30331.650659,321.892906,9145.830930,-80.243354,0.034946,False,False,False,False,True,True,True,1-circle,-1.000000,2229.792673,-17655.491910,1.140438,-0.016221,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.058641
3176,A0100,pursuit_chase_v1,UNKNOWN,15559.172705,25914.587837,6485.412163,11636.504527,-26058.229362,20063.537846,481.863965,30342.776689,222.520599,9195.207249,-82.202459,0.010078,False,False,False,False,True,True,True,1-circle,-1.000000,2244.481704,-17923.545731,-0.329096,0.207113,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.057034
3176,B0100,aggressive,UNKNOWN,15559.172705,25914.587837,6485.412163,11636.504527,-26058.229362,20063.537846,481.863965,30342.776689,222.520599,9195.207249,-82.202459,0.010078,False,False,False,False,True,True,True,1-circle,-1.000000,2244.481704,-17923.545731,-0.329096,0.207113,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.081257
3177,A0100,pursuit_chase_v1,UNKNOWN,15559.172705,25914.587837,6485.412163,11636.504527,-26058.229362,20063.537846,481.863965,30342.776689,222.520599,9195.207249,-82.202459,0.010078,False,False,False,False,True,True,True,1-circle,-1.000000,2244.481704,-17923.545731,-0.329096,0.207113,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.073043
3177,B0100,aggressive,UNKNOWN,15559.172705,25914.587837,6485.412163,11636.504527,-26058.229362,20063.537846,481.863965,30342.776689,222.520599,9195.207249,-82.202459,0.010078,False,False,False,False,True,True,True,1-circle,-1.000000,2244.481704,-17923.545731,-0.329096,0.207113,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.102637
3178,A0100,pursuit_chase_v1,UNKNOWN,15575.342823,25978.331453,6421.668547,11482.823595,-26125.117195,20063.738783,482.221689,30358.245412,309.374453,9247.641041,-83.196324,0.026972,False,False,False,False,True,True,True,1-circle,-1.000000,2258.731422,-17708.952420,0.881297,0.225552,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.088772
3178,B0100,aggressive,UNKNOWN,15575.342823,25978.331453,6421.668547,11482.823595,-26125.117195,20063.738783,482.221689,30358.245412,309.374453,9247.641041,-83.196324,0.026972,False,False,False,False,True,True,True,1-circle,-1.000000,2258.731422,-17708.952420,0.881297,0.225552,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.122558
3179,A0100,pursuit_chase_v1,UNKNOWN,15575.342823,25978.331453,6421.668547,11482.823595,-26125.117195,20063.738783,482.221689,30358.245412,309.374453,9247.641041,-83.196324,0.026972,False,False,False,False,True,True,True,1-circle,-1.000000,2258.731422,-17708.952420,0.881297,0.225552,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.104724
3179,B0100,aggressive,UNKNOWN,15575.342823,25978.331453,6421.668547,11482.823595,-26125.117195,20063.738783,482.221689,30358.245412,309.374453,9247.641041,-83.196324,0.026972,False,False,False,False,True,True,True,1-circle,-1.000000,2258.731422,-17708.952420,0.881297,0.225552,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.142478
3180,A0100,pursuit_chase_v1,UNKNOWN,15591.531324,26037.287265,6362.712735,11293.271033,-26184.656316,20063.998323,482.406313,30366.389198,162.875717,9291.502213,-83.077232,0.018173,False,False,False,False,True,True,True,1-circle,-1.000000,2272.502325,-17977.534058,-0.594009,0.091863,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.120551
3180,B0100,aggressive,UNKNOWN,15591.531324,26037.287265,6362.712735,11293.271033,-26184.656316,20063.998323,482.406313,30366.389198,162.875717,9291.502213,-83.077232,0.018173,False,False,False,False,True,True,True,1-circle,-1.000000,2272.502325,-17977.534058,-0.594009,0.091863,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.162292
3181,A0100,pursuit_chase_v1,UNKNOWN,15591.531324,26037.287265,6362.712735,11293.271033,-26184.656316,20063.998323,482.406313,30366.389198,162.875717,9291.502213,-83.077232,0.018173,False,False,False,False,True,True,True,1-circle,-1.000000,2272.502325,-17977.534058,-0.594009,0.091863,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.136139
3181,B0100,aggressive,UNKNOWN,15591.531324,26037.287265,6362.712735,11293.271033,-26184.656316,20063.998323,482.406313,30366.389198,162.875717,9291.502213,-83.077232,0.018173,False,False,False,False,True,True,True,1-circle,-1.000000,2272.502325,-17977.534058,-0.594009,0.091863,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.180764
3182,A0100,pursuit_chase_v1,UNKNOWN,15607.596373,26098.570112,6301.429888,11068.900629,-26249.450036,20064.313966,482.771409,30382.304893,318.313911,9352.332275,-82.774082,0.019156,False,False,False,False,True,True,True,1-circle,-1.000000,2285.669179,-17760.540649,0.626591,0.188629,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.151161
3182,B0100,aggressive,UNKNOWN,15607.596373,26098.570112,6301.429888,11068.900629,-26249.450036,20064.313966,482.771409,30382.304893,318.313911,9352.332275,-82.774082,0.019156,False,False,False,False,True,True,True,1-circle,-1.000000,2285.669179,-17760.540649,0.626591,0.188629,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.197181
3183,A0100,pursuit_chase_v1,UNKNOWN,15607.596373,26098.570112,6301.429888,11068.900629,-26249.450036,20064.313966,482.771409,30382.304893,318.313911,9352.332275,-82.774082,0.019156,False,False,False,False,True,True,True,1-circle,-1.000000,2285.669179,-17760.540649,0.626591,0.188629,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.161857
3183,B0100,aggressive,UNKNOWN,15607.596373,26098.570112,6301.429888,11068.900629,-26249.450036,20064.313966,482.771409,30382.304893,318.313911,9352.332275,-82.774082,0.019156,False,False,False,False,True,True,True,1-circle,-1.000000,2285.669179,-17760.540649,0.626591,0.188629,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.207726
3184,A0100,pursuit_chase_v1,UNKNOWN,15623.472274,26155.523109,6244.476891,10833.566464,-26306.585064,20064.686922,482.973674,30391.325482,180.411788,9406.681027,-82.112475,0.026011,False,False,False,False,True,True,True,1-circle,-1.000000,2298.044728,-18028.810992,-0.851098,0.227494,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.162250
3184,B0100,aggressive,UNKNOWN,15623.472274,26155.523109,6244.476891,10833.566464,-26306.585064,20064.686922,482.973674,30391.325482,180.411788,9406.681027,-82.112475,0.026011,False,False,False,False,True,True,True,1-circle,-1.000000,2298.044728,-18028.810992,-0.851098,0.227494,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.205676
3185,A0100,pursuit_chase_v1,UNKNOWN,15623.472274,26155.523109,6244.476891,10833.566464,-26306.585064,20064.686922,482.973674,30391.325482,180.411788,9406.681027,-82.112475,0.026011,False,False,False,False,True,True,True,1-circle,-1.000000,2298.044728,-18028.810992,-0.851098,0.227494,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.161833
3185,B0100,aggressive,UNKNOWN,15623.472274,26155.523109,6244.476891,10833.566464,-26306.585064,20064.686922,482.973674,30391.325482,180.411788,9406.681027,-82.112475,0.026011,False,False,False,False,True,True,True,1-circle,-1.000000,2298.044728,-18028.810992,-0.851098,0.227494,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.202410
3186,A0100,pursuit_chase_v1,UNKNOWN,15639.141899,26214.624307,6185.375693,10607.413258,-26369.003650,20065.124095,483.317732,30406.480748,303.105318,9463.757803,-81.967688,0.011460,False,False,False,False,True,True,True,1-circle,-1.000000,2309.447856,-17809.798600,0.375263,0.281389,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.159819
3186,B0100,aggressive,UNKNOWN,15639.141899,26214.624307,6185.375693,10607.413258,-26369.003650,20065.124095,483.317732,30406.480748,303.105318,9463.757803,-81.967688,0.011460,False,False,False,False,True,True,True,1-circle,-1.000000,2309.447856,-17809.798600,0.375263,0.281389,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.196744
3187,A0100,pursuit_chase_v1,UNKNOWN,15639.141899,26214.624307,6185.375693,10607.413258,-26369.003650,20065.124095,483.317732,30406.480748,303.105318,9463.757803,-81.967688,0.011460,False,False,False,False,True,True,True,1-circle,-1.000000,2309.447856,-17809.798600,0.375263,0.281389,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.156720
3187,B0100,aggressive,UNKNOWN,15639.141899,26214.624307,6185.375693,10607.413258,-26369.003650,20065.124095,483.317732,30406.480748,303.105318,9463.757803,-81.967688,0.011460,False,False,False,False,True,True,True,1-circle,-1.000000,2309.447856,-17809.798600,0.375263,0.281389,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.190252
3188,A0100,pursuit_chase_v1,UNKNOWN,15654.653670,26268.130159,6131.869841,10403.391467,-26423.739747,20065.590695,483.523516,30415.755367,185.492370,9502.275356,-81.742095,0.033698,False,False,False,False,True,True,True,1-circle,-1.000000,2319.897169,-18077.205652,-1.103742,0.041815,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.152929
3188,B0100,aggressive,UNKNOWN,15654.653670,26268.130159,6131.869841,10403.391467,-26423.739747,20065.590695,483.523516,30415.755367,185.492370,9502.275356,-81.742095,0.033698,False,False,False,False,True,True,True,1-circle,-1.000000,2319.897169,-18077.205652,-1.103742,0.041815,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.183893
3189,A0100,pursuit_chase_v1,UNKNOWN,15654.653670,26268.130159,6131.869841,10403.391467,-26423.739747,20065.590695,483.523516,30415.755367,185.492370,9502.275356,-81.742095,0.033698,False,False,False,False,True,True,True,1-circle,-1.000000,2319.897169,-18077.205652,-1.103742,0.041815,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.148549
3189,B0100,aggressive,UNKNOWN,15654.653670,26268.130159,6131.869841,10403.391467,-26423.739747,20065.590695,483.523516,30415.755367,185.492370,9502.275356,-81.742095,0.033698,False,False,False,False,True,True,True,1-circle,-1.000000,2319.897169,-18077.205652,-1.103742,0.041815,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.176681
3190,A0100,pursuit_chase_v1,UNKNOWN,15670.033661,26323.150747,6076.849253,10210.280955,-26484.122089,20066.043762,483.873413,30431.193462,308.761895,9540.242131,-81.857303,0.004081,False,False,False,False,True,True,True,1-circle,-1.000000,2329.507638,-17855.170081,0.133769,-0.126632,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.143571
3190,B0100,aggressive,UNKNOWN,15670.033661,26323.150747,6076.849253,10210.280955,-26484.122089,20066.043762,483.873413,30431.193462,308.761895,9540.242131,-81.857303,0.004081,False,False,False,False,True,True,True,1-circle,-1.000000,2329.507638,-17855.170081,0.133769,-0.126632,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.168455
3191,A0100,pursuit_chase_v1,UNKNOWN,15670.033661,26323.150747,6076.849253,10210.280955,-26484.122089,20066.043762,483.873413,30431.193462,308.761895,9540.242131,-81.857303,0.004081,False,False,False,False,True,True,True,1-circle,-1.000000,2329.507638,-17855.170081,0.133769,-0.126632,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.144456
3191,B0100,aggressive,UNKNOWN,15670.033661,26323.150747,6076.849253,10210.280955,-26484.122089,20066.043762,483.873413,30431.193462,308.761895,9540.242131,-81.857303,0.004081,False,False,False,False,True,True,True,1-circle,-1.000000,2329.507638,-17855.170081,0.133769,-0.126632,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.167371
3192,A0100,pursuit_chase_v1,UNKNOWN,15685.318323,26373.393842,6026.606158,10033.919912,-26536.809287,20066.450282,484.031015,30438.353103,143.192821,9558.236129,-81.721694,0.041282,False,False,False,False,True,True,True,1-circle,-1.000000,2338.411511,-18123.188656,-1.353358,-0.227107,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.152889
3192,B0100,aggressive,UNKNOWN,15685.318323,26373.393842,6026.606158,10033.919912,-26536.809287,20066.450282,484.031015,30438.353103,143.192821,9558.236129,-81.721694,0.041282,False,False,False,False,True,True,True,1-circle,-1.000000,2338.411511,-18123.188656,-1.353358,-0.227107,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.175486
3193,A0100,pursuit_chase_v1,UNKNOWN,15685.318323,26373.393842,6026.606158,10033.919912,-26536.809287,20066.450282,484.031015,30438.353103,143.192821,9558.236129,-81.721694,0.041282,False,False,False,False,True,True,True,1-circle,-1.000000,2338.411511,-18123.188656,-1.353358,-0.227107,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.159338
3193,B0100,aggressive,UNKNOWN,15685.318323,26373.393842,6026.606158,10033.919912,-26536.809287,20066.450282,484.031015,30438.353103,143.192821,9558.236129,-81.721694,0.041282,False,False,False,False,True,True,True,1-circle,-1.000000,2338.411511,-18123.188656,-1.353358,-0.227107,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.180778
3194,A0100,pursuit_chase_v1,UNKNOWN,15700.504417,26426.808937,5973.191063,9843.005196,-26595.277899,20066.827547,484.343684,30452.134575,275.629451,9589.420455,-81.800023,0.003083,False,False,False,False,True,True,True,1-circle,-1.000000,2346.668394,-17897.789120,-0.101143,-0.043300,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.165011
3194,B0100,aggressive,UNKNOWN,15700.504417,26426.808937,5973.191063,9843.005196,-26595.277899,20066.827547,484.343684,30452.134575,275.629451,9589.420455,-81.800023,0.003083,False,False,False,False,True,True,True,1-circle,-1.000000,2346.668394,-17897.789120,-0.101143,-0.043300,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.184437
3195,A0100,pursuit_chase_v1,UNKNOWN,15700.504417,26426.808937,5973.191063,9843.005196,-26595.277899,20066.827547,484.343684,30452.134575,275.629451,9589.420455,-81.800023,0.003083,False,False,False,False,True,True,True,1-circle,-1.000000,2346.668394,-17897.789120,-0.101143,-0.043300,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.170058
3195,B0100,aggressive,UNKNOWN,15700.504417,26426.808937,5973.191063,9843.005196,-26595.277899,20066.827547,484.343684,30452.134575,275.629451,9589.420455,-81.800023,0.003083,False,False,False,False,True,True,True,1-circle,-1.000000,2346.668394,-17897.789120,-0.101143,-0.043300,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.187567
3196,A0100,pursuit_chase_v1,UNKNOWN,15715.600125,26475.065099,5924.934901,9649.499519,-26645.892013,20067.168572,484.556974,30461.624329,189.795079,9616.984161,-81.574562,0.048332,False,False,False,False,True,True,True,1-circle,-1.000000,2354.352988,-18164.775297,-1.585952,-0.220457,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.174494
3196,B0100,aggressive,UNKNOWN,15715.600125,26475.065099,5924.934901,9649.499519,-26645.892013,20067.168572,484.556974,30461.624329,189.795079,9616.984161,-81.574562,0.048332,False,False,False,False,True,True,True,1-circle,-1.000000,2354.352988,-18164.775297,-1.585952,-0.220457,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.190617
3197,A0100,pursuit_chase_v1,UNKNOWN,15715.600125,26475.065099,5924.934901,9649.499519,-26645.892013,20067.168572,484.556974,30461.624329,189.795079,9616.984161,-81.574562,0.048332,False,False,False,False,True,True,True,1-circle,-1.000000,2354.352988,-18164.775297,-1.585952,-0.220457,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.183117
3197,B0100,aggressive,UNKNOWN,15715.600125,26475.065099,5924.934901,9649.499519,-26645.892013,20067.168572,484.556974,30461.624329,189.795079,9616.984161,-81.574562,0.048332,False,False,False,False,True,True,True,1-circle,-1.000000,2354.352988,-18164.775297,-1.585952,-0.220457,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.197509
3198,A0100,pursuit_chase_v1,UNKNOWN,15730.600658,26523.022264,5876.977736,9443.831203,-26700.940331,20067.440693,484.925615,30477.718236,321.878128,9657.888372,-81.458281,0.003326,False,False,False,False,True,True,True,1-circle,-1.000000,2361.583929,-17898.493991,-0.109230,-0.399426,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.202656
3198,B0100,aggressive,UNKNOWN,15730.600658,26523.022264,5876.977736,9443.831203,-26700.940331,20067.440693,484.925615,30477.718236,321.878128,9657.888372,-81.458281,0.003326,False,False,False,False,True,True,True,1-circle,-1.000000,2361.583929,-17898.493991,-0.109230,-0.399426,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.215415
3199,A0100,pursuit_chase_v1,UNKNOWN,15730.600658,26523.022264,5876.977736,9443.831203,-26700.940331,20067.440693,484.925615,30477.718236,321.878128,9657.888372,-81.458281,0.003326,False,False,False,False,True,True,True,1-circle,-1.000000,2361.583929,-17898.493991,-0.109230,-0.399426,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.224094
3199,B0100,aggressive,UNKNOWN,15730.600658,26523.022264,5876.977736,9443.831203,-26700.940331,20067.440693,484.925615,30477.718236,321.878128,9657.888372,-81.458281,0.003326,False,False,False,False,True,True,True,1-circle,-1.000000,2361.583929,-17898.493991,-0.109230,-0.399426,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.234245
3200,A0100,pursuit_chase_v1,UNKNOWN,15745.523509,26571.861151,5828.138849,9210.529436,-26754.025818,20067.571332,485.134871,30486.835356,182.342403,9700.183389,-81.114886,0.028428,False,False,False,False,True,True,True,1-circle,-1.000000,2368.520367,-17710.163189,0.934015,-0.450215,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.247532
3200,B0100,aggressive,UNKNOWN,15745.523509,26571.861151,5828.138849,9210.529436,-26754.025818,20067.571332,485.134871,30486.835356,182.342403,9700.183389,-81.114886,0.028428,False,False,False,False,True,True,True,1-circle,-1.000000,2368.520367,-17710.163189,0.934015,-0.450215,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.254417
3201,A0100,pursuit_chase_v1,UNKNOWN,15745.523509,26571.861151,5828.138849,9210.529436,-26754.025818,20067.571332,485.134871,30486.835356,182.342403,9700.183389,-81.114886,0.028428,False,False,False,False,True,True,True,1-circle,-1.000000,2368.520367,-17710.163189,0.934015,-0.450215,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.273830
3201,B0100,aggressive,UNKNOWN,15745.523509,26571.861151,5828.138849,9210.529436,-26754.025818,20067.571332,485.134871,30486.835356,182.342403,9700.183389,-81.114886,0.028428,False,False,False,False,True,True,True,1-circle,-1.000000,2368.520367,-17710.163189,0.934015,-0.450215,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.277126
3202,A0100,pursuit_chase_v1,UNKNOWN,15760.317577,26619.387441,5780.612559,8950.218915,-26804.113603,20067.706514,485.411749,30498.866975,240.632387,9758.854074,-80.800622,0.001809,False,False,False,False,True,True,True,1-circle,-1.000000,2375.023998,-17866.877904,0.059466,-0.132164,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.303886
3202,B0100,aggressive,UNKNOWN,15760.317577,26619.387441,5780.612559,8950.218915,-26804.113603,20067.706514,485.411749,30498.866975,240.632387,9758.854074,-80.800622,0.001809,False,False,False,False,True,True,True,1-circle,-1.000000,2375.023998,-17866.877904,0.059466,-0.132164,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.302035
3203,A0100,pursuit_chase_v1,UNKNOWN,15760.317577,26619.387441,5780.612559,8950.218915,-26804.113603,20067.706514,485.411749,30498.866975,240.632387,9758.854074,-80.800622,0.001809,False,False,False,False,True,True,True,1-circle,-1.000000,2375.023998,-17866.877904,0.059466,-0.132164,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.326654
3203,B0100,aggressive,UNKNOWN,15760.317577,26619.387441,5780.612559,8950.218915,-26804.113603,20067.706514,485.411749,30498.866975,240.632387,9758.854074,-80.800622,0.001809,False,False,False,False,True,True,True,1-circle,-1.000000,2375.023998,-17866.877904,0.059466,-0.132164,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.318133
3204,A0100,pursuit_chase_v1,UNKNOWN,15775.018162,26669.676918,5730.323082,8667.623710,-26855.318378,20067.840874,485.707575,30511.719388,257.048262,9826.534467,-80.764627,0.022808,False,False,False,False,True,True,True,1-circle,-1.000000,2381.034024,-17741.648106,0.750193,0.128646,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.321064
3204,B0100,aggressive,UNKNOWN,15775.018162,26669.676918,5730.323082,8667.623710,-26855.318378,20067.840874,485.707575,30511.719388,257.048262,9826.534467,-80.764627,0.022808,False,False,False,False,True,True,True,1-circle,-1.000000,2381.034024,-17741.648106,0.750193,0.128646,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.306935
3205,A0100,pursuit_chase_v1,UNKNOWN,15775.018162,26669.676918,5730.323082,8667.623710,-26855.318378,20067.840874,485.707575,30511.719388,257.048262,9826.534467,-80.764627,0.022808,False,False,False,False,True,True,True,1-circle,-1.000000,2381.034024,-17741.648106,0.750193,0.128646,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.315251
