step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
2534,B0100,aggressive,DBFM,32836.873263,10876.676929,21523.323071,10045.661731,-10721.314932,23065.818503,379.828044,29452.659605,60.377973,-875.786673,-265.608793,19.249557,False,False,True,False,False,True,False,1-circle,-1.000000,993.652353,2699.248798,-83.792413,12.263982,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.129880
2535,A0100,pursuit_chase_v1,DBFM,32836.873263,10876.676929,21523.323071,10045.661731,-10721.314932,23065.818503,379.828044,29452.659605,60.377973,-875.786673,-265.608793,19.249557,False,False,True,False,False,True,False,1-circle,-1.000000,993.652353,2699.248798,-83.792413,12.263982,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.132918
2535,B0100,aggressive,DBFM,32836.873263,10876.676929,21523.323071,10045.661731,-10721.314932,23065.818503,379.828044,29452.659605,60.377973,-875.786673,-265.608793,19.249557,False,False,True,False,False,True,False,1-circle,-1.000000,993.652353,2699.248798,-83.792413,12.263982,100.000000,100.000000,0.000000,0.000000,3,1,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.128251
2536,A0100,pursuit_chase_v1,HABFM,32881.774913,10716.832144,21683.167856,9881.465651,-10556.830700,23080.978180,378.832821,29434.393611,-365.319864,-910.737257,-258.146841,12.231263,False,False,True,False,False,True,False,1-circle,-1.000000,1009.673163,3340.309602,-80.265311,12.282761,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.131427
2536,B0100,aggressive,HABFM,32881.774913,10716.832144,21683.167856,9881.465651,-10556.830700,23080.978180,378.832821,29434.393611,-365.319864,-910.737257,-258.146841,12.231263,False,False,True,False,False,True,False,1-circle,-1.000000,1009.673163,3340.309602,-80.265311,12.282761,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.126453
2537,A0100,pursuit_chase_v1,HABFM,32881.774913,10716.832144,21683.167856,9881.465651,-10556.830700,23080.978180,378.832821,29434.393611,-365.319864,-910.737257,-258.146841,12.231263,False,False,True,False,False,True,False,1-circle,-1.000000,1009.673163,3340.309602,-80.265311,12.282761,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.129975
2537,B0100,aggressive,HABFM,32881.774913,10716.832144,21683.167856,9881.465651,-10556.830700,23080.978180,378.832821,29434.393611,-365.319864,-910.737257,-258.146841,12.231263,False,False,True,False,False,True,False,1-circle,-1.000000,1009.673163,3340.309602,-80.265311,12.282761,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.124422
2538,A0100,pursuit_chase_v1,HABFM,32925.394437,10552.015178,21847.984822,9708.583847,-10385.248133,23096.135232,378.241761,29429.740788,-93.056475,-916.818789,-249.946065,8.876714,False,False,True,False,False,True,False,1-circle,-1.000000,1026.125941,3991.832292,-76.684442,12.414152,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.129281
2538,B0100,aggressive,HABFM,32925.394437,10552.015178,21847.984822,9708.583847,-10385.248133,23096.135232,378.241761,29429.740788,-93.056475,-916.818789,-249.946065,8.876714,False,False,True,False,False,True,False,1-circle,-1.000000,1026.125941,3991.832292,-76.684442,12.414152,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.121912
2539,A0100,pursuit_chase_v1,HABFM,32925.394437,10552.015178,21847.984822,9708.583847,-10385.248133,23096.135232,378.241761,29429.740788,-93.056475,-916.818789,-249.946065,8.876714,False,False,True,False,False,True,False,1-circle,-1.000000,1026.125941,3991.832292,-76.684442,12.414152,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.128488
2539,B0100,aggressive,HABFM,32925.394437,10552.015178,21847.984822,9708.583847,-10385.248133,23096.135232,378.241761,29429.740788,-93.056475,-916.818789,-249.946065,8.876714,False,False,True,False,False,True,False,1-circle,-1.000000,1026.125941,3991.832292,-76.684442,12.414152,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.119386
2540,A0100,pursuit_chase_v1,HABFM,32967.577763,10368.956633,22031.043367,9519.773437,-10193.142571,23111.407820,377.519296,29420.841323,-177.989303,-926.777734,-241.098104,8.428016,False,False,True,False,False,True,False,1-circle,-1.000000,1042.975440,4125.950105,-75.982025,12.469911,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.063235
2540,B0100,aggressive,HABFM,32967.577763,10368.956633,22031.043367,9519.773437,-10193.142571,23111.407820,377.519296,29420.841323,-177.989303,-926.777734,-241.098104,8.428016,False,False,True,False,False,True,False,1-circle,-1.000000,1042.975440,4125.950105,-75.982025,12.469911,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.038623
2541,A0100,pursuit_chase_v1,HABFM,32967.577763,10368.956633,22031.043367,9519.773437,-10193.142571,23111.407820,377.519296,29420.841323,-177.989303,-926.777734,-241.098104,8.428016,False,False,True,False,False,True,False,1-circle,-1.000000,1042.975440,4125.950105,-75.982025,12.469911,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033516
2541,B0100,aggressive,HABFM,32967.577763,10368.956633,22031.043367,9519.773437,-10193.142571,23111.407820,377.519296,29420.841323,-177.989303,-926.777734,-241.098104,8.428016,False,False,True,False,False,True,False,1-circle,-1.000000,1042.975440,4125.950105,-75.982025,12.469911,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.000293
2542,A0100,pursuit_chase_v1,HABFM,33008.267918,10164.561559,22235.438441,9303.650790,-9978.397112,23126.832673,376.613023,29406.009683,-296.632789,-954.955139,-231.964824,10.713679,False,False,True,False,False,True,False,1-circle,-1.000000,1060.083885,3614.865270,-78.867050,12.500536,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034712
2542,B0100,aggressive,HABFM,33008.267918,10164.561559,22235.438441,9303.650790,-9978.397112,23126.832673,376.613023,29406.009683,-296.632789,-954.955139,-231.964824,10.713679,False,False,True,False,False,True,False,1-circle,-1.000000,1060.083885,3614.865270,-78.867050,12.500536,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.000720
2543,A0100,pursuit_chase_v1,HABFM,33008.267918,10164.561559,22235.438441,9303.650790,-9978.397112,23126.832673,376.613023,29406.009683,-296.632789,-954.955139,-231.964824,10.713679,False,False,True,False,False,True,False,1-circle,-1.000000,1060.083885,3614.865270,-78.867050,12.500536,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034871
2543,B0100,aggressive,HABFM,33008.267918,10164.561559,22235.438441,9303.650790,-9978.397112,23126.832673,376.613023,29406.009683,-296.632789,-954.955139,-231.964824,10.713679,False,False,True,False,False,True,False,1-circle,-1.000000,1060.083885,3614.865270,-78.867050,12.500536,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001307
2544,A0100,pursuit_chase_v1,HABFM,33047.343108,9941.057120,22458.942880,9077.405686,-9745.650290,23142.363299,375.590317,29387.483937,-370.514915,-980.878960,-221.813704,21.440809,False,False,True,False,False,True,False,1-circle,-1.000000,1077.510652,2632.986322,-84.371260,12.453134,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033232
2544,B0100,aggressive,HABFM,33047.343108,9941.057120,22458.942880,9077.405686,-9745.650290,23142.363299,375.590317,29387.483937,-370.514915,-980.878960,-221.813704,21.440809,False,False,True,False,False,True,False,1-circle,-1.000000,1077.510652,2632.986322,-84.371260,12.453134,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001042
2545,A0100,pursuit_chase_v1,HABFM,33047.343108,9941.057120,22458.942880,9077.405686,-9745.650290,23142.363299,375.590317,29387.483937,-370.514915,-980.878960,-221.813704,21.440809,False,False,True,False,False,True,False,1-circle,-1.000000,1077.510652,2632.986322,-84.371260,12.453134,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.031844
2545,B0100,aggressive,HABFM,33047.343108,9941.057120,22458.942880,9077.405686,-9745.650290,23142.363299,375.590317,29387.483937,-370.514915,-980.878960,-221.813704,21.440809,False,False,True,False,False,True,False,1-circle,-1.000000,1077.510652,2632.986322,-84.371260,12.453134,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.000820
2546,A0100,pursuit_chase_v1,HABFM,33084.757341,9734.685889,22665.314111,8881.542072,-9532.848041,23157.851885,374.780735,29376.078916,-228.100431,-993.040847,-212.379645,49.676593,False,False,True,False,False,True,False,1-circle,-1.000000,1095.486710,2068.878762,-87.559920,12.521197,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.030526
2546,B0100,aggressive,HABFM,33084.757341,9734.685889,22665.314111,8881.542072,-9532.848041,23157.851885,374.780735,29376.078916,-228.100431,-993.040847,-212.379645,49.676593,False,False,True,False,False,True,False,1-circle,-1.000000,1095.486710,2068.878762,-87.559920,12.521197,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.000592
2547,A0100,pursuit_chase_v1,HABFM,33084.757341,9734.685889,22665.314111,8881.542072,-9532.848041,23157.851885,374.780735,29376.078916,-228.100431,-993.040847,-212.379645,49.676593,False,False,True,False,False,True,False,1-circle,-1.000000,1095.486710,2068.878762,-87.559920,12.521197,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.029194
2547,B0100,aggressive,HABFM,33084.757341,9734.685889,22665.314111,8881.542072,-9532.848041,23157.851885,374.780735,29376.078916,-228.100431,-993.040847,-212.379645,49.676593,False,False,True,False,False,True,False,1-circle,-1.000000,1095.486710,2068.878762,-87.559920,12.521197,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.000354
2548,A0100,pursuit_chase_v1,HABFM,33120.719427,9550.347529,22849.652471,8703.393975,-9343.363079,23173.233759,374.197791,29372.131867,-78.940971,-999.702351,-204.185216,39.804573,False,False,True,False,False,True,False,1-circle,-1.000000,1113.978306,2189.002731,-86.952090,12.547344,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.027883
2548,B0100,aggressive,HABFM,33120.719427,9550.347529,22849.652471,8703.393975,-9343.363079,23173.233759,374.197791,29372.131867,-78.940971,-999.702351,-204.185216,39.804573,False,False,True,False,False,True,False,1-circle,-1.000000,1113.978306,2189.002731,-86.952090,12.547344,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.000124
2549,A0100,pursuit_chase_v1,HABFM,33120.719427,9550.347529,22849.652471,8703.393975,-9343.363079,23173.233759,374.197791,29372.131867,-78.940971,-999.702351,-204.185216,39.804573,False,False,True,False,False,True,False,1-circle,-1.000000,1113.978306,2189.002731,-86.952090,12.547344,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.026648
2549,B0100,aggressive,HABFM,33120.719427,9550.347529,22849.652471,8703.393975,-9343.363079,23173.233759,374.197791,29372.131867,-78.940971,-999.702351,-204.185216,39.804573,False,False,True,False,False,True,False,1-circle,-1.000000,1113.978306,2189.002731,-86.952090,12.547344,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.000090
2550,A0100,pursuit_chase_v1,HABFM,33155.356337,9386.084332,23013.915668,8546.705482,-9174.118084,23188.510550,373.796597,29374.123543,39.833517,-986.825541,-196.286389,20.881863,False,False,True,False,False,True,False,1-circle,-1.000000,1132.995926,2695.910935,-84.200068,12.525021,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.026974
2550,B0100,aggressive,HABFM,33155.356337,9386.084332,23013.915668,8546.705482,-9174.118084,23188.510550,373.796597,29374.123543,39.833517,-986.825541,-196.286389,20.881863,False,False,True,False,False,True,False,1-circle,-1.000000,1132.995926,2695.910935,-84.200068,12.525021,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.000413
2551,A0100,pursuit_chase_v1,HABFM,33155.356337,9386.084332,23013.915668,8546.705482,-9174.118084,23188.510550,373.796597,29374.123543,39.833517,-986.825541,-196.286389,20.881863,False,False,True,False,False,True,False,1-circle,-1.000000,1132.995926,2695.910935,-84.200068,12.525021,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.027339
2551,B0100,aggressive,HABFM,33155.356337,9386.084332,23013.915668,8546.705482,-9174.118084,23188.510550,373.796597,29374.123543,39.833517,-986.825541,-196.286389,20.881863,False,False,True,False,False,True,False,1-circle,-1.000000,1132.995926,2695.910935,-84.200068,12.525021,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.000911
2552,A0100,pursuit_chase_v1,HABFM,33188.690897,9222.515909,23177.484091,8393.640129,-9004.088757,23203.720303,373.376649,29375.442449,26.378116,-973.668398,-188.522245,13.051413,False,False,True,False,False,True,False,1-circle,-1.000000,1152.583354,3327.203966,-80.761743,12.544984,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.027524
2552,B0100,aggressive,HABFM,33188.690897,9222.515909,23177.484091,8393.640129,-9004.088757,23203.720303,373.376649,29375.442449,26.378116,-973.668398,-188.522245,13.051413,False,False,True,False,False,True,False,1-circle,-1.000000,1152.583354,3327.203966,-80.761743,12.544984,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001323
2553,A0100,pursuit_chase_v1,HABFM,33188.690897,9222.515909,23177.484091,8393.640129,-9004.088757,23203.720303,373.376649,29375.442449,26.378116,-973.668398,-188.522245,13.051413,False,False,True,False,False,True,False,1-circle,-1.000000,1152.583354,3327.203966,-80.761743,12.544984,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.027980
2553,B0100,aggressive,HABFM,33188.690897,9222.515909,23177.484091,8393.640129,-9004.088757,23203.720303,373.376649,29375.442449,26.378116,-973.668398,-188.522245,13.051413,False,False,True,False,False,True,False,1-circle,-1.000000,1152.583354,3327.203966,-80.761743,12.544984,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.001908
2554,A0100,pursuit_chase_v1,HABFM,33220.783430,9055.190423,23344.809577,8224.405273,-8827.556113,23218.937816,372.872983,29374.020528,-28.438415,-973.020688,-181.165350,9.364303,False,False,True,False,False,True,False,1-circle,-1.000000,1172.568253,3978.670377,-77.214717,12.662444,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.029327
2554,B0100,aggressive,HABFM,33220.783430,9055.190423,23344.809577,8224.405273,-8827.556113,23218.937816,372.872983,29374.020528,-28.438415,-973.020688,-181.165350,9.364303,False,False,True,False,False,True,False,1-circle,-1.000000,1172.568253,3978.670377,-77.214717,12.662444,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.002997
2555,A0100,pursuit_chase_v1,HABFM,33220.783430,9055.190423,23344.809577,8224.405273,-8827.556113,23218.937816,372.872983,29374.020528,-28.438415,-973.020688,-181.165350,9.364303,False,False,True,False,False,True,False,1-circle,-1.000000,1172.568253,3978.670377,-77.214717,12.662444,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.030591
2555,B0100,aggressive,HABFM,33220.783430,9055.190423,23344.809577,8224.405273,-8827.556113,23218.937816,372.872983,29374.020528,-28.438415,-973.020688,-181.165350,9.364303,False,False,True,False,False,True,False,1-circle,-1.000000,1172.568253,3978.670377,-77.214717,12.662444,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.004087
2556,A0100,pursuit_chase_v1,HABFM,33251.594982,8869.921422,23530.078578,8035.943204,-8629.970640,23234.260473,372.165657,29366.013410,-160.142364,-977.902320,-172.967211,8.862011,False,False,True,False,False,True,False,1-circle,-1.000000,1192.866668,4121.559270,-76.495985,12.702377,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.031955
2556,B0100,aggressive,HABFM,33251.594982,8869.921422,23530.078578,8035.943204,-8629.970640,23234.260473,372.165657,29366.013410,-160.142364,-977.902320,-172.967211,8.862011,False,False,True,False,False,True,False,1-circle,-1.000000,1192.866668,4121.559270,-76.495985,12.702377,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.005237
2557,A0100,pursuit_chase_v1,HABFM,33251.594982,8869.921422,23530.078578,8035.943204,-8629.970640,23234.260473,372.165657,29366.013410,-160.142364,-977.902320,-172.967211,8.862011,False,False,True,False,False,True,False,1-circle,-1.000000,1192.866668,4121.559270,-76.495985,12.702377,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033470
2557,B0100,aggressive,HABFM,33251.594982,8869.921422,23530.078578,8035.943204,-8629.970640,23234.260473,372.165657,29366.013410,-160.142364,-977.902320,-172.967211,8.862011,False,False,True,False,False,True,False,1-circle,-1.000000,1192.866668,4121.559270,-76.495985,12.702377,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.006471
2558,A0100,pursuit_chase_v1,HABFM,33280.987379,8663.306863,23736.693137,7832.546014,-8409.174689,23249.723646,371.258945,29351.635232,-287.563568,-994.556775,-164.308508,11.308167,False,False,True,False,False,True,False,1-circle,-1.000000,1213.527642,3627.311621,-79.320318,12.715834,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.035072
2558,B0100,aggressive,HABFM,33280.987379,8663.306863,23736.693137,7832.546014,-8409.174689,23249.723646,371.258945,29351.635232,-287.563568,-994.556775,-164.308508,11.308167,False,False,True,False,False,True,False,1-circle,-1.000000,1213.527642,3627.311621,-79.320318,12.715834,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.007795
2559,A0100,pursuit_chase_v1,HABFM,33280.987379,8663.306863,23736.693137,7832.546014,-8409.174689,23249.723646,371.258945,29351.635232,-287.563568,-994.556775,-164.308508,11.308167,False,False,True,False,False,True,False,1-circle,-1.000000,1213.527642,3627.311621,-79.320318,12.715834,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.035509
2559,B0100,aggressive,HABFM,33280.987379,8663.306863,23736.693137,7832.546014,-8409.174689,23249.723646,371.258945,29351.635232,-287.563568,-994.556775,-164.308508,11.308167,False,False,True,False,False,True,False,1-circle,-1.000000,1213.527642,3627.311621,-79.320318,12.715834,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.008564
2560,A0100,pursuit_chase_v1,HABFM,33308.940655,8437.051186,23962.948814,7611.710893,-8170.067328,23265.281201,370.227147,29333.323220,-366.240232,-1026.138408,-155.619086,23.208526,False,False,True,False,False,True,False,1-circle,-1.000000,1234.502134,2666.879212,-84.737819,12.652796,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033816
2560,B0100,aggressive,HABFM,33308.940655,8437.051186,23962.948814,7611.710893,-8170.067328,23265.281201,370.227147,29333.323220,-366.240232,-1026.138408,-155.619086,23.208526,False,False,True,False,False,True,False,1-circle,-1.000000,1234.502134,2666.879212,-84.737819,12.652796,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.008183
2561,A0100,pursuit_chase_v1,HABFM,33308.940655,8437.051186,23962.948814,7611.710893,-8170.067328,23265.281201,370.227147,29333.323220,-366.240232,-1026.138408,-155.619086,23.208526,False,False,True,False,False,True,False,1-circle,-1.000000,1234.502134,2666.879212,-84.737819,12.652796,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.032308
2561,B0100,aggressive,HABFM,33308.940655,8437.051186,23962.948814,7611.710893,-8170.067328,23265.281201,370.227147,29333.323220,-366.240232,-1026.138408,-155.619086,23.208526,False,False,True,False,False,True,False,1-circle,-1.000000,1234.502134,2666.879212,-84.737819,12.652796,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.007868
2562,A0100,pursuit_chase_v1,HABFM,33335.458514,8227.208695,24172.791305,7420.065790,-7951.045269,23280.788420,369.406365,29321.954931,-227.365788,-1036.616606,-147.041543,58.737929,False,False,True,False,False,True,False,1-circle,-1.000000,1255.945796,2111.028139,-87.912067,12.709557,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.030924
2562,B0100,aggressive,HABFM,33335.458514,8227.208695,24172.791305,7420.065790,-7951.045269,23280.788420,369.406365,29321.954931,-227.365788,-1036.616606,-147.041543,58.737929,False,False,True,False,False,True,False,1-circle,-1.000000,1255.945796,2111.028139,-87.912067,12.709557,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.007551
2563,A0100,pursuit_chase_v1,HABFM,33335.458514,8227.208695,24172.791305,7420.065790,-7951.045269,23280.788420,369.406365,29321.954931,-227.365788,-1036.616606,-147.041543,58.737929,False,False,True,False,False,True,False,1-circle,-1.000000,1255.945796,2111.028139,-87.912067,12.709557,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.029640
2563,B0100,aggressive,HABFM,33335.458514,8227.208695,24172.791305,7420.065790,-7951.045269,23280.788420,369.406365,29321.954931,-227.365788,-1036.616606,-147.041543,58.737929,False,False,True,False,False,True,False,1-circle,-1.000000,1255.945796,2111.028139,-87.912067,12.709557,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.007213
2564,A0100,pursuit_chase_v1,HABFM,33360.605017,8039.239175,24360.760825,7259.010503,-7755.532560,23296.182537,368.810312,29317.869406,-81.710486,-1032.789041,-139.197815,46.424918,False,False,True,False,False,True,False,1-circle,-1.000000,1278.000901,2227.623583,-87.355657,12.730024,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.028413
2564,B0100,aggressive,HABFM,33360.605017,8039.239175,24360.760825,7259.010503,-7755.532560,23296.182537,368.810312,29317.869406,-81.710486,-1032.789041,-139.197815,46.424918,False,False,True,False,False,True,False,1-circle,-1.000000,1278.000901,2227.623583,-87.355657,12.730024,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.006869
2565,A0100,pursuit_chase_v1,HABFM,33360.605017,8039.239175,24360.760825,7259.010503,-7755.532560,23296.182537,368.810312,29317.869406,-81.710486,-1032.789041,-139.197815,46.424918,False,False,True,False,False,True,False,1-circle,-1.000000,1278.000901,2227.623583,-87.355657,12.730024,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.027194
2565,B0100,aggressive,HABFM,33360.605017,8039.239175,24360.760825,7259.010503,-7755.532560,23296.182537,368.810312,29317.869406,-81.710486,-1032.789041,-139.197815,46.424918,False,False,True,False,False,True,False,1-circle,-1.000000,1278.000901,2227.623583,-87.355657,12.730024,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.006534
2566,A0100,pursuit_chase_v1,HABFM,33384.561730,7871.492514,24528.507486,7109.560255,-7580.416794,23311.465670,368.394822,29319.592510,34.462068,-1026.117593,-132.423482,22.886701,False,False,True,False,False,True,False,1-circle,-1.000000,1300.569843,2733.004957,-84.643486,12.701472,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.027624
2566,B0100,aggressive,HABFM,33384.561730,7871.492514,24528.507486,7109.560255,-7580.416794,23311.465670,368.394822,29319.592510,34.462068,-1026.117593,-132.423482,22.886701,False,False,True,False,False,True,False,1-circle,-1.000000,1300.569843,2733.004957,-84.643486,12.701472,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.007190
2567,A0100,pursuit_chase_v1,HABFM,33384.561730,7871.492514,24528.507486,7109.560255,-7580.416794,23311.465670,368.394822,29319.592510,34.462068,-1026.117593,-132.423482,22.886701,False,False,True,False,False,True,False,1-circle,-1.000000,1300.569843,2733.004957,-84.643486,12.701472,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.028027
2567,B0100,aggressive,HABFM,33384.561730,7871.492514,24528.507486,7109.560255,-7580.416794,23311.465670,368.394822,29319.592510,34.462068,-1026.117593,-132.423482,22.886701,False,False,True,False,False,True,False,1-circle,-1.000000,1300.569843,2733.004957,-84.643486,12.701472,100.000000,100.000000,0.000000,0.000000,3,1,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.007849
2568,A0100,pursuit_chase_v1,HABFM,33407.399074,7704.694857,24695.305143,6960.744790,-7404.159939,23326.675308,367.958599,29320.581921,19.788232,-1013.930519,-125.410592,13.908288,False,False,True,False,False,True,False,1-circle,-1.000000,1323.619230,3366.842745,-81.221470,12.712189,100.000000,100.000000,0.000000,0.000000,4,4,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.028297
