step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
2835,B0100,aggressive,DBFM,23797.200387,8881.964079,23518.035921,20659.869362,8881.978248,20928.612941,371.667553,27043.963463,-896.147091,-1701.584593,100.224400,18.576178,False,False,True,False,False,True,False,2-circle,1.000000,145.038607,-1333.213686,83.240461,2.227010,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.075541
2836,A0100,pursuit_chase_v1,DBFM,23779.637736,8719.748243,23680.251757,20588.891263,8719.808238,20928.373583,370.555811,27007.194019,-735.388878,-1744.541504,109.730284,17.155036,False,False,True,False,False,True,False,2-circle,1.000000,146.935877,-1439.346868,82.666114,2.051971,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.056607
2836,B0100,aggressive,DBFM,23779.637736,8719.748243,23680.251757,20588.891263,8719.808238,20928.373583,370.555811,27007.194019,-735.388878,-1744.541504,109.730284,17.155036,False,False,True,False,False,True,False,2-circle,1.000000,146.935877,-1439.346868,82.666114,2.051971,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.073661
2837,A0100,pursuit_chase_v1,DBFM,23779.637736,8719.748243,23680.251757,20588.891263,8719.808238,20928.373583,370.555811,27007.194019,-735.388878,-1744.541504,109.730284,17.155036,False,False,True,False,False,True,False,2-circle,1.000000,146.935877,-1439.346868,82.666114,2.051971,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.051309
2837,B0100,aggressive,DBFM,23779.637736,8719.748243,23680.251757,20588.891263,8719.808238,20928.373583,370.555811,27007.194019,-735.388878,-1744.541504,109.730284,17.155036,False,False,True,False,False,True,False,2-circle,1.000000,146.935877,-1439.346868,82.666114,2.051971,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.073024
2838,A0100,pursuit_chase_v1,DBFM,23760.518257,8579.920425,23820.079575,20546.474292,8580.047820,20928.036392,369.657361,26977.415124,-595.577911,-1774.492757,118.825779,23.168553,False,False,True,False,False,True,False,2-circle,1.000000,149.753992,-1104.899583,84.543985,1.935086,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.055034
2838,B0100,aggressive,DBFM,23760.518257,8579.920425,23820.079575,20546.474292,8580.047820,20928.036392,369.657361,26977.415124,-595.577911,-1774.492757,118.825779,23.168553,False,False,True,False,False,True,False,2-circle,1.000000,149.753992,-1104.899583,84.543985,1.935086,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.077153
2839,A0100,pursuit_chase_v1,DBFM,23760.518257,8579.920425,23820.079575,20546.474292,8580.047820,20928.036392,369.657361,26977.415124,-595.577911,-1774.492757,118.825779,23.168553,False,False,True,False,False,True,False,2-circle,1.000000,149.753992,-1104.899583,84.543985,1.935086,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.060089
2839,B0100,aggressive,DBFM,23760.518257,8579.920425,23820.079575,20546.474292,8580.047820,20928.036392,369.657361,26977.415124,-595.577911,-1774.492757,118.825779,23.168553,False,False,True,False,False,True,False,2-circle,1.000000,149.753992,-1104.899583,84.543985,1.935086,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.082116
2840,A0100,pursuit_chase_v1,DBFM,23739.844698,8432.029026,23967.970974,20502.221134,8432.224084,20927.561018,368.700849,26945.673954,-634.823397,-1806.330002,128.374599,42.891942,False,False,True,False,False,True,False,2-circle,1.000000,153.459038,-660.110057,87.039413,1.841134,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.068849
2840,B0100,aggressive,DBFM,23739.844698,8432.029026,23967.970974,20502.221134,8432.224084,20927.561018,368.700849,26945.673954,-634.823397,-1806.330002,128.374599,42.891942,False,False,True,False,False,True,False,2-circle,1.000000,153.459038,-660.110057,87.039413,1.841134,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.089273
2841,A0100,pursuit_chase_v1,DBFM,23739.844698,8432.029026,23967.970974,20502.221134,8432.224084,20927.561018,368.700849,26945.673954,-634.823397,-1806.330002,128.374599,42.891942,False,False,True,False,False,True,False,2-circle,1.000000,153.459038,-660.110057,87.039413,1.841134,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.077132
2841,B0100,aggressive,DBFM,23739.844698,8432.029026,23967.970974,20502.221134,8432.224084,20927.561018,368.700849,26945.673954,-634.823397,-1806.330002,128.374599,42.891942,False,False,True,False,False,True,False,2-circle,1.000000,153.459038,-660.110057,87.039413,1.841134,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.096428
2842,A0100,pursuit_chase_v1,DBFM,23717.491175,8257.296648,24142.703352,20437.065050,8257.528239,20926.917987,367.515457,26906.396038,-785.558312,-1849.409433,138.843856,43.418625,False,False,True,False,False,True,False,2-circle,1.000000,158.000676,-660.429602,87.066469,1.880113,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.085302
2842,B0100,aggressive,DBFM,23717.491175,8257.296648,24142.703352,20437.065050,8257.528239,20926.917987,367.515457,26906.396038,-785.558312,-1849.409433,138.843856,43.418625,False,False,True,False,False,True,False,2-circle,1.000000,158.000676,-660.429602,87.066469,1.880113,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.103783
2843,A0100,pursuit_chase_v1,DBFM,23717.491175,8257.296648,24142.703352,20437.065050,8257.528239,20926.917987,367.515457,26906.396038,-785.558312,-1849.409433,138.843856,43.418625,False,False,True,False,False,True,False,2-circle,1.000000,158.000676,-660.429602,87.066469,1.880113,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.089550
2843,B0100,aggressive,DBFM,23717.491175,8257.296648,24142.703352,20437.065050,8257.528239,20926.917987,367.515457,26906.396038,-785.558312,-1849.409433,138.843856,43.418625,False,False,True,False,False,True,False,2-circle,1.000000,158.000676,-660.429602,87.066469,1.880113,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.109197
2844,A0100,pursuit_chase_v1,HABFM,23693.304881,8058.506623,24341.493377,20353.236644,8058.749456,20926.151798,366.119853,26860.303114,-921.858479,-1902.841965,150.077725,22.803473,False,False,True,False,False,True,False,2-circle,1.000000,163.249086,-1144.953969,84.407488,1.920402,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.081638
2844,B0100,aggressive,HABFM,23693.304881,8058.506623,24341.493377,20353.236644,8058.749456,20926.151798,366.119853,26860.303114,-921.858479,-1902.841965,150.077725,22.803473,False,False,True,False,False,True,False,2-circle,1.000000,163.249086,-1144.953969,84.407488,1.920402,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.107776
2845,A0100,pursuit_chase_v1,HABFM,23693.304881,8058.506623,24341.493377,20353.236644,8058.749456,20926.151798,366.119853,26860.303114,-921.858479,-1902.841965,150.077725,22.803473,False,False,True,False,False,True,False,2-circle,1.000000,163.249086,-1144.953969,84.407488,1.920402,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.072496
2845,B0100,aggressive,HABFM,23693.304881,8058.506623,24341.493377,20353.236644,8058.749456,20926.151798,366.119853,26860.303114,-921.858479,-1902.841965,150.077725,22.803473,False,False,True,False,False,True,False,2-circle,1.000000,163.249086,-1144.953969,84.407488,1.920402,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.105442
2846,A0100,pursuit_chase_v1,HABFM,23667.241319,7875.637229,24524.362771,20290.185777,7875.888808,20925.335722,364.859344,26818.696176,-832.138766,-1948.215084,160.993208,15.877624,False,False,True,False,False,True,False,2-circle,1.000000,169.040331,-1590.320566,81.969392,1.855682,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.063838
2846,B0100,aggressive,HABFM,23667.241319,7875.637229,24524.362771,20290.185777,7875.888808,20925.335722,364.859344,26818.696176,-832.138766,-1948.215084,160.993208,15.877624,False,False,True,False,False,True,False,2-circle,1.000000,169.040331,-1590.320566,81.969392,1.855682,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.103171
2847,A0100,pursuit_chase_v1,HABFM,23667.241319,7875.637229,24524.362771,20290.185777,7875.888808,20925.335722,364.859344,26818.696176,-832.138766,-1948.215084,160.993208,15.877624,False,False,True,False,False,True,False,2-circle,1.000000,169.040331,-1590.320566,81.969392,1.855682,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.055297
2847,B0100,aggressive,HABFM,23667.241319,7875.637229,24524.362771,20290.185777,7875.888808,20925.335722,364.859344,26818.696176,-832.138766,-1948.215084,160.993208,15.877624,False,False,True,False,False,True,False,2-circle,1.000000,169.040331,-1590.320566,81.969392,1.855682,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.100773
2848,A0100,pursuit_chase_v1,HABFM,23639.388276,7719.006311,24680.993689,20258.382118,7719.264225,20924.467676,363.840033,26784.945450,-675.014512,-1980.142964,171.362358,17.692008,False,False,True,False,False,True,False,2-circle,1.000000,175.280864,-1454.152025,82.765063,1.713523,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.048901
2848,B0100,aggressive,HABFM,23639.388276,7719.006311,24680.993689,20258.382118,7719.264225,20924.467676,363.840033,26784.945450,-675.014512,-1980.142964,171.362358,17.692008,False,False,True,False,False,True,False,2-circle,1.000000,175.280864,-1454.152025,82.765063,1.713523,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.099464
2849,A0100,pursuit_chase_v1,HABFM,23639.388276,7719.006311,24680.993689,20258.382118,7719.264225,20924.467676,363.840033,26784.945450,-675.014512,-1980.142964,171.362358,17.692008,False,False,True,False,False,True,False,2-circle,1.000000,175.280864,-1454.152025,82.765063,1.713523,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.052869
2849,B0100,aggressive,HABFM,23639.388276,7719.006311,24680.993689,20258.382118,7719.264225,20924.467676,363.840033,26784.945450,-675.014512,-1980.142964,171.362358,17.692008,False,False,True,False,False,True,False,2-circle,1.000000,175.280864,-1454.152025,82.765063,1.713523,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.104288
2850,A0100,pursuit_chase_v1,HABFM,23609.818484,7574.472529,24825.527471,20243.127281,7574.721634,20923.499538,362.937205,26754.929165,-600.325701,-2005.501678,181.544458,25.775651,False,False,True,False,False,True,False,2-circle,1.000000,181.917427,-1057.900722,85.008506,1.636344,100.000000,100.000000,0.000000,0.000000,2,7,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.058716
2850,B0100,aggressive,HABFM,23609.818484,7574.472529,24825.527471,20243.127281,7574.721634,20923.499538,362.937205,26754.929165,-600.325701,-2005.501678,181.544458,25.775651,False,False,True,False,False,True,False,2-circle,1.000000,181.917427,-1057.900722,85.008506,1.636344,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.110366
2851,A0100,pursuit_chase_v1,HABFM,23609.818484,7574.472529,24825.527471,20243.127281,7574.721634,20923.499538,362.937205,26754.929165,-600.325701,-2005.501678,181.544458,25.775651,False,False,True,False,False,True,False,2-circle,1.000000,181.917427,-1057.900722,85.008506,1.636344,100.000000,100.000000,0.000000,0.000000,2,7,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.068666
2851,B0100,aggressive,HABFM,23609.818484,7574.472529,24825.527471,20243.127281,7574.721634,20923.499538,362.937205,26754.929165,-600.325701,-2005.501678,181.544458,25.775651,False,False,True,False,False,True,False,2-circle,1.000000,181.917427,-1057.900722,85.008506,1.636344,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.119149
2852,A0100,pursuit_chase_v1,HABFM,23578.494366,7409.700928,24990.299072,20211.390160,7409.905671,20922.393771,361.870159,26719.584662,-706.890075,-2039.537510,192.264951,37.871046,False,False,True,False,False,True,False,2-circle,1.000000,188.882306,-781.508543,86.588704,1.619513,100.000000,100.000000,0.000000,0.000000,2,7,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.078125
2852,B0100,aggressive,HABFM,23578.494366,7409.700928,24990.299072,20211.390160,7409.905671,20922.393771,361.870159,26719.584662,-706.890075,-2039.537510,192.264951,37.871046,False,False,True,False,False,True,False,2-circle,1.000000,188.882306,-781.508543,86.588704,1.619513,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.127913
2853,A0100,pursuit_chase_v1,HABFM,23578.494366,7409.700928,24990.299072,20211.390160,7409.905671,20922.393771,361.870159,26719.584662,-706.890075,-2039.537510,192.264951,37.871046,False,False,True,False,False,True,False,2-circle,1.000000,188.882306,-781.508543,86.588704,1.619513,100.000000,100.000000,0.000000,0.000000,2,7,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.087496
2853,B0100,aggressive,HABFM,23578.494366,7409.700928,24990.299072,20211.390160,7409.905671,20922.393771,361.870159,26719.584662,-706.890075,-2039.537510,192.264951,37.871046,False,False,True,False,False,True,False,2-circle,1.000000,188.882306,-781.508543,86.588704,1.619513,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.136913
2854,A0100,pursuit_chase_v1,HABFM,23545.309112,7216.831806,25183.168194,20153.930856,7216.992854,20921.161288,360.563285,26676.555319,-860.586860,-2086.473915,203.605879,25.808768,False,False,True,False,False,True,False,2-circle,1.000000,196.055360,-1078.735056,84.984259,1.695483,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.093015
2854,B0100,aggressive,HABFM,23545.309112,7216.831806,25183.168194,20153.930856,7216.992854,20921.161288,360.563285,26676.555319,-860.586860,-2086.473915,203.605879,25.808768,False,False,True,False,False,True,False,2-circle,1.000000,196.055360,-1078.735056,84.984259,1.695483,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.143753
2855,A0100,pursuit_chase_v1,HABFM,23545.309112,7216.831806,25183.168194,20153.930856,7216.992854,20921.161288,360.563285,26676.555319,-860.586860,-2086.473915,203.605879,25.808768,False,False,True,False,False,True,False,2-circle,1.000000,196.055360,-1078.735056,84.984259,1.695483,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.084437
2855,B0100,aggressive,HABFM,23545.309112,7216.831806,25183.168194,20153.930856,7216.992854,20921.161288,360.563285,26676.555319,-860.586860,-2086.473915,203.605879,25.808768,False,False,True,False,False,True,False,2-circle,1.000000,196.055360,-1078.735056,84.984259,1.695483,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.141597
2856,A0100,pursuit_chase_v1,HABFM,23510.188847,7016.696561,25383.303439,20090.501323,7016.864033,20919.871992,359.188654,26631.465334,-901.799700,-2137.351968,215.010020,15.651790,False,False,True,False,False,True,False,2-circle,1.000000,203.254004,-1672.041504,81.736199,1.738487,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.074360
2856,B0100,aggressive,HABFM,23510.188847,7016.696561,25383.303439,20090.501323,7016.864033,20919.871992,359.188654,26631.465334,-901.799700,-2137.351968,215.010020,15.651790,False,False,True,False,False,True,False,2-circle,1.000000,203.254004,-1672.041504,81.736199,1.738487,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.138184
2857,A0100,pursuit_chase_v1,HABFM,23510.188847,7016.696561,25383.303439,20090.501323,7016.864033,20919.871992,359.188654,26631.465334,-901.799700,-2137.351968,215.010020,15.651790,False,False,True,False,False,True,False,2-circle,1.000000,203.254004,-1672.041504,81.736199,1.738487,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.064836
2857,B0100,aggressive,HABFM,23510.188847,7016.696561,25383.303439,20090.501323,7016.864033,20919.871992,359.188654,26631.465334,-901.799700,-2137.351968,215.010020,15.651790,False,False,True,False,False,True,False,2-circle,1.000000,203.254004,-1672.041504,81.736199,1.738487,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.134836
2858,A0100,pursuit_chase_v1,HABFM,23473.204721,6844.906670,25555.093330,20056.345028,6845.077765,20918.578627,358.060949,26594.364147,-742.023732,-2175.745662,225.703726,14.189413,False,False,True,False,False,True,False,2-circle,1.000000,210.309995,-1836.399683,80.871652,1.622492,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.055476
2858,B0100,aggressive,HABFM,23473.204721,6844.906670,25555.093330,20056.345028,6845.077765,20918.578627,358.060949,26594.364147,-742.023732,-2175.745662,225.703726,14.189413,False,False,True,False,False,True,False,2-circle,1.000000,210.309995,-1836.399683,80.871652,1.622492,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.131323
2859,A0100,pursuit_chase_v1,HABFM,23473.204721,6844.906670,25555.093330,20056.345028,6845.077765,20918.578627,358.060949,26594.364147,-742.023732,-2175.745662,225.703726,14.189413,False,False,True,False,False,True,False,2-circle,1.000000,210.309995,-1836.399683,80.871652,1.622492,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.047921
2859,B0100,aggressive,HABFM,23473.204721,6844.906670,25555.093330,20056.345028,6845.077765,20918.578627,358.060949,26594.364147,-742.023732,-2175.745662,225.703726,14.189413,False,False,True,False,False,True,False,2-circle,1.000000,210.309995,-1836.399683,80.871652,1.622492,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.128774
2860,A0100,pursuit_chase_v1,HABFM,23434.470299,6698.486283,25701.513717,20047.685499,6698.619337,20917.238211,357.163347,26564.602791,-595.227128,-2202.849282,235.771598,17.179816,False,False,True,False,False,True,False,2-circle,1.000000,217.148688,-1565.983329,82.422629,1.554444,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.052381
2860,B0100,aggressive,HABFM,23434.470299,6698.486283,25701.513717,20047.685499,6698.619337,20917.238211,357.163347,26564.602791,-595.227128,-2202.849282,235.771598,17.179816,False,False,True,False,False,True,False,2-circle,1.000000,217.148688,-1565.983329,82.422629,1.554444,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.134261
2861,A0100,pursuit_chase_v1,HABFM,23434.470299,6698.486283,25701.513717,20047.685499,6698.619337,20917.238211,357.163347,26564.602791,-595.227128,-2202.849282,235.771598,17.179816,False,False,True,False,False,True,False,2-circle,1.000000,217.148688,-1565.983329,82.422629,1.554444,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.055449
2861,B0100,aggressive,HABFM,23434.470299,6698.486283,25701.513717,20047.685499,6698.619337,20917.238211,357.163347,26564.602791,-595.227128,-2202.849282,235.771598,17.179816,False,False,True,False,False,True,False,2-circle,1.000000,217.148688,-1565.983329,82.422629,1.554444,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.138882
2862,A0100,pursuit_chase_v1,HABFM,23394.049552,6549.433052,25850.566948,20035.247137,6549.482163,20915.810949,356.254908,26534.484127,-602.373268,-2231.665025,245.743402,24.997190,False,False,True,False,False,True,False,2-circle,1.000000,223.690865,-1153.284407,84.763768,1.508035,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.061790
2862,B0100,aggressive,HABFM,23394.049552,6549.433052,25850.566948,20035.247137,6549.482163,20915.810949,356.254908,26534.484127,-602.373268,-2231.665025,245.743402,24.997190,False,False,True,False,False,True,False,2-circle,1.000000,223.690865,-1153.284407,84.763768,1.508035,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.145851
2863,A0100,pursuit_chase_v1,HABFM,23394.049552,6549.433052,25850.566948,20035.247137,6549.482163,20915.810949,356.254908,26534.484127,-602.373268,-2231.665025,245.743402,24.997190,False,False,True,False,False,True,False,2-circle,1.000000,223.690865,-1153.284407,84.763768,1.508035,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.073368
2863,B0100,aggressive,HABFM,23394.049552,6549.433052,25850.566948,20035.247137,6549.482163,20915.810949,356.254908,26534.484127,-602.373268,-2231.665025,245.743402,24.997190,False,False,True,False,False,True,False,2-circle,1.000000,223.690865,-1153.284407,84.763768,1.508035,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.156962
2864,A0100,pursuit_chase_v1,HABFM,23351.934916,6382.785842,26017.214158,20005.213220,6382.666908,20914.258992,355.208786,26499.982803,-690.026489,-2267.641649,255.959073,35.238113,False,False,True,False,False,True,False,2-circle,1.000000,229.852500,-890.715226,86.270095,1.489184,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.083751
2864,B0100,aggressive,HABFM,23351.934916,6382.785842,26017.214158,20005.213220,6382.666908,20914.258992,355.208786,26499.982803,-690.026489,-2267.641649,255.959073,35.238113,False,False,True,False,False,True,False,2-circle,1.000000,229.852500,-890.715226,86.270095,1.489184,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.168141
2865,A0100,pursuit_chase_v1,HABFM,23351.934916,6382.785842,26017.214158,20005.213220,6382.666908,20914.258992,355.208786,26499.982803,-690.026489,-2267.641649,255.959073,35.238113,False,False,True,False,False,True,False,2-circle,1.000000,229.852500,-890.715226,86.270095,1.489184,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.094125
2865,B0100,aggressive,HABFM,23351.934916,6382.785842,26017.214158,20005.213220,6382.666908,20914.258992,355.208786,26499.982803,-690.026489,-2267.641649,255.959073,35.238113,False,False,True,False,False,True,False,2-circle,1.000000,229.852500,-890.715226,86.270095,1.489184,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.179805
2866,A0100,pursuit_chase_v1,HABFM,23307.984926,6188.256860,26211.743140,19965.229410,6187.992863,20912.589949,353.931391,26458.211451,-835.427031,-2305.538536,267.529738,24.480953,False,False,True,False,False,True,False,2-circle,1.000000,235.485569,-1195.810057,84.621135,1.554726,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.100052
2866,B0100,aggressive,HABFM,23307.984926,6188.256860,26211.743140,19965.229410,6187.992863,20912.589949,353.931391,26458.211451,-835.427031,-2305.538536,267.529738,24.480953,False,False,True,False,False,True,False,2-circle,1.000000,235.485569,-1195.810057,84.621135,1.554726,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.188760
2867,A0100,pursuit_chase_v1,HABFM,23307.984926,6188.256860,26211.743140,19965.229410,6187.992863,20912.589949,353.931391,26458.211451,-835.427031,-2305.538536,267.529738,24.480953,False,False,True,False,False,True,False,2-circle,1.000000,235.485569,-1195.810057,84.621135,1.554726,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.090009
2867,B0100,aggressive,HABFM,23307.984926,6188.256860,26211.743140,19965.229410,6187.992863,20912.589949,353.931391,26458.211451,-835.427031,-2305.538536,267.529738,24.480953,False,False,True,False,False,True,False,2-circle,1.000000,235.485569,-1195.810057,84.621135,1.554726,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.185831
2868,A0100,pursuit_chase_v1,HABFM,23261.963840,5986.904299,26413.095701,19938.491396,5986.613377,20910.873736,352.592689,26414.623310,-871.762823,-2335.814411,280.144419,15.185746,False,False,True,False,False,True,False,2-circle,1.000000,240.415687,-1794.466217,81.338662,1.593209,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.079206
2868,B0100,aggressive,HABFM,23261.963840,5986.904299,26413.095701,19938.491396,5986.613377,20910.873736,352.592689,26414.623310,-871.762823,-2335.814411,280.144419,15.185746,False,False,True,False,False,True,False,2-circle,1.000000,240.415687,-1794.466217,81.338662,1.593209,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.181081
2869,A0100,pursuit_chase_v1,HABFM,23261.963840,5986.904299,26413.095701,19938.491396,5986.613377,20910.873736,352.592689,26414.623310,-871.762823,-2335.814411,280.144419,15.185746,False,False,True,False,False,True,False,2-circle,1.000000,240.415687,-1794.466217,81.338662,1.593209,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.068579
2869,B0100,aggressive,HABFM,23261.963840,5986.904299,26413.095701,19938.491396,5986.613377,20910.873736,352.592689,26414.623310,-871.762823,-2335.814411,280.144419,15.185746,False,False,True,False,False,True,False,2-circle,1.000000,240.415687,-1794.466217,81.338662,1.593209,100.000000,100.000000,0.000000,0.000000,2,7,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.176343
