step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
2679,B0100,simple,HABFM,8516.980598,5316.103769,27083.896231,21448.486816,4715.154124,15868.667931,249.390951,18622.094124,181.440313,-2099.373069,308.432201,7.807063,False,False,True,False,False,True,False,2-circle,1.000000,4458.756544,-9612.722977,66.016520,-4.186294,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.066886
2680,A0100,pursuit_chase_v1,HABFM,8465.585359,5313.651724,27086.348276,21477.119112,4677.480556,15858.343856,250.252778,18630.833113,174.779780,-2046.934028,311.040677,7.950109,False,False,True,False,False,True,False,2-circle,1.000000,4473.299451,-9550.814415,66.467789,-4.096748,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.017851
2680,B0100,simple,HABFM,8465.585359,5313.651724,27086.348276,21477.119112,4677.480556,15858.343856,250.252778,18630.833113,174.779780,-2046.934028,311.040677,7.950109,False,False,True,False,False,True,False,2-circle,1.000000,4473.299451,-9550.814415,66.467789,-4.096748,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.075699
2681,A0100,pursuit_chase_v1,HABFM,8465.585359,5313.651724,27086.348276,21477.119112,4677.480556,15858.343856,250.252778,18630.833113,174.779780,-2046.934028,311.040677,7.950109,False,False,True,False,False,True,False,2-circle,1.000000,4473.299451,-9550.814415,66.467789,-4.096748,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.020426
2681,B0100,simple,HABFM,8465.585359,5313.651724,27086.348276,21477.119112,4677.480556,15858.343856,250.252778,18630.833113,174.779780,-2046.934028,311.040677,7.950109,False,False,True,False,False,True,False,2-circle,1.000000,4473.299451,-9550.814415,66.467789,-4.096748,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.084325
2682,A0100,pursuit_chase_v1,HABFM,8413.210333,5311.542488,27088.457512,21519.808086,4639.296737,15848.050281,251.107004,18639.499358,173.324907,-1984.976220,313.954254,8.183295,False,False,True,False,False,True,False,2-circle,1.000000,4487.059549,-9450.986621,67.133107,-4.005109,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.023278
2682,B0100,simple,HABFM,8413.210333,5311.542488,27088.457512,21519.808086,4639.296737,15848.050281,251.107004,18639.499358,173.324907,-1984.976220,313.954254,8.183295,False,False,True,False,False,True,False,2-circle,1.000000,4487.059549,-9450.986621,67.133107,-4.005109,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.093118
2683,A0100,pursuit_chase_v1,HABFM,8413.210333,5311.542488,27088.457512,21519.808086,4639.296737,15848.050281,251.107004,18639.499358,173.324907,-1984.976220,313.954254,8.183295,False,False,True,False,False,True,False,2-circle,1.000000,4487.059549,-9450.986621,67.133107,-4.005109,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.026008
2683,B0100,simple,HABFM,8413.210333,5311.542488,27088.457512,21519.808086,4639.296737,15848.050281,251.107004,18639.499358,173.324907,-1984.976220,313.954254,8.183295,False,False,True,False,False,True,False,2-circle,1.000000,4487.059549,-9450.986621,67.133107,-4.005109,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.100579
2684,A0100,pursuit_chase_v1,HABFM,8359.678413,5310.324559,27089.675441,21583.056625,4602.252509,15837.783499,251.965349,18648.348908,176.990984,-1911.667168,317.450870,8.455326,False,False,True,False,False,True,False,2-circle,1.000000,4499.910273,-9340.734662,67.859750,-3.923759,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.026069
2684,B0100,simple,HABFM,8359.678413,5310.324559,27089.675441,21583.056625,4602.252509,15837.783499,251.965349,18648.348908,176.990984,-1911.667168,317.450870,8.455326,False,False,True,False,False,True,False,2-circle,1.000000,4499.910273,-9340.734662,67.859750,-3.923759,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.096025
2685,A0100,pursuit_chase_v1,HABFM,8359.678413,5310.324559,27089.675441,21583.056625,4602.252509,15837.783499,251.965349,18648.348908,176.990984,-1911.667168,317.450870,8.455326,False,False,True,False,False,True,False,2-circle,1.000000,4499.910273,-9340.734662,67.859750,-3.923759,100.000000,100.000000,0.000000,0.000000,2,5,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.026532
2685,B0100,simple,HABFM,8359.678413,5310.324559,27089.675441,21583.056625,4602.252509,15837.783499,251.965349,18648.348908,176.990984,-1911.667168,317.450870,8.455326,False,False,True,False,False,True,False,2-circle,1.000000,4499.910273,-9340.734662,67.859750,-3.923759,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.093086
2686,A0100,pursuit_chase_v1,HABFM,8304.906869,5310.144227,27089.855773,21643.361225,4566.950806,15827.535957,252.832292,18657.475401,182.529860,-1842.329334,320.760315,8.732138,False,False,True,False,False,True,False,2-circle,1.000000,4511.817040,-9236.090289,68.558887,-3.859933,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.028321
2686,B0100,simple,HABFM,8304.906869,5310.144227,27089.855773,21643.361225,4566.950806,15827.535957,252.832292,18657.475401,182.529860,-1842.329334,320.760315,8.732138,False,False,True,False,False,True,False,2-circle,1.000000,4511.817040,-9236.090289,68.558887,-3.859933,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.095743
2687,A0100,pursuit_chase_v1,HABFM,8304.906869,5310.144227,27089.855773,21643.361225,4566.950806,15827.535957,252.832292,18657.475401,182.529860,-1842.329334,320.760315,8.732138,False,False,True,False,False,True,False,2-circle,1.000000,4511.817040,-9236.090289,68.558887,-3.859933,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.031410
2687,B0100,simple,HABFM,8304.906869,5310.144227,27089.855773,21643.361225,4566.950806,15827.535957,252.832292,18657.475401,182.529860,-1842.329334,320.760315,8.732138,False,False,True,False,False,True,False,2-circle,1.000000,4511.817040,-9236.090289,68.558887,-3.859933,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.103776
2688,A0100,pursuit_chase_v1,HABFM,8248.936191,5311.072447,27088.927553,21713.385441,4533.632393,15817.298702,253.709342,18666.905745,188.606887,-1771.527238,324.381286,8.993274,False,False,True,False,False,True,False,2-circle,1.000000,4522.829988,-9144.684999,69.188417,-3.816614,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.034060
2688,B0100,simple,HABFM,8248.936191,5311.072447,27088.927553,21713.385441,4533.632393,15817.298702,253.709342,18666.905745,188.606887,-1771.527238,324.381286,8.993274,False,False,True,False,False,True,False,2-circle,1.000000,4522.829988,-9144.684999,69.188417,-3.816614,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.109808
2689,A0100,pursuit_chase_v1,HABFM,8248.936191,5311.072447,27088.927553,21713.385441,4533.632393,15817.298702,253.709342,18666.905745,188.606887,-1771.527238,324.381286,8.993274,False,False,True,False,False,True,False,2-circle,1.000000,4522.829988,-9144.684999,69.188417,-3.816614,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.034915
2689,B0100,simple,HABFM,8248.936191,5311.072447,27088.927553,21713.385441,4533.632393,15817.298702,253.709342,18666.905745,188.606887,-1771.527238,324.381286,8.993274,False,False,True,False,False,True,False,2-circle,1.000000,4522.829988,-9144.684999,69.188417,-3.816614,100.000000,100.000000,0.000000,0.000000,3,6,3,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.108387
2690,A0100,pursuit_chase_v1,HABFM,8191.611265,5313.101308,27086.898692,21808.247204,4502.199458,15807.062743,254.596174,18676.626008,194.405264,-1691.787593,329.074378,9.228934,False,False,True,False,False,True,False,2-circle,1.000000,4533.002116,-9068.860125,69.736301,-3.793789,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.035504
2690,B0100,simple,HABFM,8191.611265,5313.101308,27086.898692,21808.247204,4502.199458,15807.062743,254.596174,18676.626008,194.405264,-1691.787593,329.074378,9.228934,False,False,True,False,False,True,False,2-circle,1.000000,4533.002116,-9068.860125,69.736301,-3.793789,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.105998
2691,A0100,pursuit_chase_v1,HABFM,8191.611265,5313.101308,27086.898692,21808.247204,4502.199458,15807.062743,254.596174,18676.626008,194.405264,-1691.787593,329.074378,9.228934,False,False,True,False,False,True,False,2-circle,1.000000,4533.002116,-9068.860125,69.736301,-3.793789,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.035900
2691,B0100,simple,HABFM,8191.611265,5313.101308,27086.898692,21808.247204,4502.199458,15807.062743,254.596174,18676.626008,194.405264,-1691.787593,329.074378,9.228934,False,False,True,False,False,True,False,2-circle,1.000000,4533.002116,-9068.860125,69.736301,-3.793789,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.102971
2692,A0100,pursuit_chase_v1,HABFM,8132.866415,5316.251347,27083.748653,21910.797208,4472.460994,15796.819753,255.491553,18686.602221,199.524261,-1613.511778,334.281610,9.436950,False,False,True,False,False,True,False,2-circle,1.000000,4542.492367,-9007.977839,70.207351,-3.789677,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.036063
2692,B0100,simple,HABFM,8132.866415,5316.251347,27083.748653,21910.797208,4472.460994,15796.819753,255.491553,18686.602221,199.524261,-1613.511778,334.281610,9.436950,False,False,True,False,False,True,False,2-circle,1.000000,4542.492367,-9007.977839,70.207351,-3.789677,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.099148
2693,A0100,pursuit_chase_v1,HABFM,8132.866415,5316.251347,27083.748653,21910.797208,4472.460994,15796.819753,255.491553,18686.602221,199.524261,-1613.511778,334.281610,9.436950,False,False,True,False,False,True,False,2-circle,1.000000,4542.492367,-9007.977839,70.207351,-3.789677,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.035949
2693,B0100,simple,HABFM,8132.866415,5316.251347,27083.748653,21910.797208,4472.460994,15796.819753,255.491553,18686.602221,199.524261,-1613.511778,334.281610,9.436950,False,False,True,False,False,True,False,2-circle,1.000000,4542.492367,-9007.977839,70.207351,-3.789677,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.094358
2694,A0100,pursuit_chase_v1,HABFM,8072.706180,5320.584628,27079.415372,22020.848335,4444.221539,15786.562315,256.393968,18696.794668,203.848935,-1536.774563,340.084687,9.619851,False,False,True,False,False,True,False,2-circle,1.000000,4551.525257,-8960.044504,70.614041,-3.801694,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.035517
2694,B0100,simple,HABFM,8072.706180,5320.584628,27079.415372,22020.848335,4444.221539,15786.562315,256.393968,18696.794668,203.848935,-1536.774563,340.084687,9.619851,False,False,True,False,False,True,False,2-circle,1.000000,4551.525257,-8960.044504,70.614041,-3.801694,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.088446
2695,A0100,pursuit_chase_v1,HABFM,8072.706180,5320.584628,27079.415372,22020.848335,4444.221539,15786.562315,256.393968,18696.794668,203.848935,-1536.774563,340.084687,9.619851,False,False,True,False,False,True,False,2-circle,1.000000,4551.525257,-8960.044504,70.614041,-3.801694,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.034732
2695,B0100,simple,HABFM,8072.706180,5320.584628,27079.415372,22020.848335,4444.221539,15786.562315,256.393968,18696.794668,203.848935,-1536.774563,340.084687,9.619851,False,False,True,False,False,True,False,2-circle,1.000000,4551.525257,-8960.044504,70.614041,-3.801694,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.081276
2696,A0100,pursuit_chase_v1,HABFM,8011.156512,5326.206882,27073.793118,22135.878241,4417.306772,15776.283920,257.302001,18707.166277,207.432183,-1461.271356,346.459058,9.782435,False,False,True,False,False,True,False,2-circle,1.000000,4560.373531,-8922.746029,70.970835,-3.827119,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.033418
2696,B0100,simple,HABFM,8011.156512,5326.206882,27073.793118,22135.878241,4417.306772,15776.283920,257.302001,18707.166277,207.432183,-1461.271356,346.459058,9.782435,False,False,True,False,False,True,False,2-circle,1.000000,4560.373531,-8922.746029,70.970835,-3.827119,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.072167
2697,A0100,pursuit_chase_v1,HABFM,8011.156512,5326.206882,27073.793118,22135.878241,4417.306772,15776.283920,257.302001,18707.166277,207.432183,-1461.271356,346.459058,9.782435,False,False,True,False,False,True,False,2-circle,1.000000,4560.373531,-8922.746029,70.970835,-3.827119,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.031067
2697,B0100,simple,HABFM,8011.156512,5326.206882,27073.793118,22135.878241,4417.306772,15776.283920,257.302001,18707.166277,207.432183,-1461.271356,346.459058,9.782435,False,False,True,False,False,True,False,2-circle,1.000000,4560.373531,-8922.746029,70.970835,-3.827119,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.059196
2698,A0100,pursuit_chase_v1,HABFM,7948.296569,5333.265668,27066.734332,22245.145768,4391.597952,15765.978833,258.214513,18717.686574,210.405930,-1389.219956,353.011910,9.930061,False,False,True,False,False,True,False,2-circle,1.000000,4569.346290,-8893.968313,71.291121,-3.863484,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.028783
2698,B0100,simple,HABFM,7948.296569,5333.265668,27066.734332,22245.145768,4391.597952,15765.978833,258.214513,18717.686574,210.405930,-1389.219956,353.011910,9.930061,False,False,True,False,False,True,False,2-circle,1.000000,4569.346290,-8893.968313,71.291121,-3.863484,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.046631
2699,A0100,pursuit_chase_v1,HABFM,7948.296569,5333.265668,27066.734332,22245.145768,4391.597952,15765.978833,258.214513,18717.686574,210.405930,-1389.219956,353.011910,9.930061,False,False,True,False,False,True,False,2-circle,1.000000,4569.346290,-8893.968313,71.291121,-3.863484,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.026492
2699,B0100,simple,HABFM,7948.296569,5333.265668,27066.734332,22245.145768,4391.597952,15765.978833,258.214513,18717.686574,210.405930,-1389.219956,353.011910,9.930061,False,False,True,False,False,True,False,2-circle,1.000000,4569.346290,-8893.968313,71.291121,-3.863484,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.034125
2700,A0100,pursuit_chase_v1,HABFM,7884.325435,5341.926497,27058.073503,22335.242905,4367.071115,15755.641926,259.130684,18728.332733,212.923188,-1323.221251,359.180177,10.067640,False,False,True,False,False,True,False,2-circle,1.000000,4578.746001,-8871.949750,71.585894,-3.908746,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.024158
2700,B0100,simple,HABFM,7884.325435,5341.926497,27058.073503,22335.242905,4367.071115,15755.641926,259.130684,18728.332733,212.923188,-1323.221251,359.180177,10.067640,False,False,True,False,False,True,False,2-circle,1.000000,4578.746001,-8871.949750,71.585894,-3.908746,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.021492
2701,A0100,pursuit_chase_v1,HABFM,7884.325435,5341.926497,27058.073503,22335.242905,4367.071115,15755.641926,259.130684,18728.332733,212.923188,-1323.221251,359.180177,10.067640,False,False,True,False,False,True,False,2-circle,1.000000,4578.746001,-8871.949750,71.585894,-3.908746,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.021623
2701,B0100,simple,HABFM,7884.325435,5341.926497,27058.073503,22335.242905,4367.071115,15755.641926,259.130684,18728.332733,212.923188,-1323.221251,359.180177,10.067640,False,False,True,False,False,True,False,2-circle,1.000000,4578.746001,-8871.949750,71.585894,-3.908746,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.008077
2702,A0100,pursuit_chase_v1,HABFM,7819.480760,5352.349047,27047.650953,22402.933487,4343.750139,15745.268510,260.049995,18739.089012,215.125589,-1261.350029,364.817641,10.199192,False,False,True,False,False,True,False,2-circle,1.000000,4588.849636,-8855.362853,71.863473,-3.961330,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.018881
2702,B0100,simple,HABFM,7819.480760,5352.349047,27047.650953,22402.933487,4343.750139,15745.268510,260.049995,18739.089012,215.125589,-1261.350029,364.817641,10.199192,False,False,True,False,False,True,False,2-circle,1.000000,4588.849636,-8855.362853,71.863473,-3.961330,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.006156
2703,A0100,pursuit_chase_v1,HABFM,7819.480760,5352.349047,27047.650953,22402.933487,4343.750139,15745.268510,260.049995,18739.089012,215.125589,-1261.350029,364.817641,10.199192,False,False,True,False,False,True,False,2-circle,1.000000,4588.849636,-8855.362853,71.863473,-3.961330,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.014615
2703,B0100,simple,HABFM,7819.480760,5352.349047,27047.650953,22402.933487,4343.750139,15745.268510,260.049995,18739.089012,215.125589,-1261.350029,364.817641,10.199192,False,False,True,False,False,True,False,2-circle,1.000000,4588.849636,-8855.362853,71.863473,-3.961330,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.022750
2704,A0100,pursuit_chase_v1,HABFM,7754.060522,5362.770377,27037.229623,22426.518046,4319.412185,15734.853577,260.960216,18749.668546,211.590677,-1203.633287,368.959042,10.284473,False,False,True,False,False,True,False,2-circle,1.000000,4599.870628,-8856.019138,72.058624,-4.017005,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005208
2704,B0100,simple,HABFM,7754.060522,5362.770377,27037.229623,22426.518046,4319.412185,15734.853577,260.960216,18749.668546,211.590677,-1203.633287,368.959042,10.284473,False,False,True,False,False,True,False,2-circle,1.000000,4599.870628,-8856.019138,72.058624,-4.017005,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.036036
2705,A0100,pursuit_chase_v1,HABFM,7754.060522,5362.770377,27037.229623,22426.518046,4319.412185,15734.853577,260.960216,18749.668546,211.590677,-1203.633287,368.959042,10.284473,False,False,True,False,False,True,False,2-circle,1.000000,4599.870628,-8856.019138,72.058624,-4.017005,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000172
2705,B0100,simple,HABFM,7754.060522,5362.770377,27037.229623,22426.518046,4319.412185,15734.853577,260.960216,18749.668546,211.590677,-1203.633287,368.959042,10.284473,False,False,True,False,False,True,False,2-circle,1.000000,4599.870628,-8856.019138,72.058624,-4.017005,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.046685
2706,A0100,pursuit_chase_v1,HABFM,7688.478693,5370.009467,27029.990533,22377.828206,4280.955657,15724.409673,261.772042,18758.011511,166.859290,-1169.703949,370.442705,9.440360,False,False,True,False,False,True,False,2-circle,1.000000,4611.774057,-9152.626093,70.621589,-4.015675,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007904
2706,B0100,simple,HABFM,7688.478693,5370.009467,27029.990533,22377.828206,4280.955657,15724.409673,261.772042,18758.011511,166.859290,-1169.703949,370.442705,9.440360,False,False,True,False,False,True,False,2-circle,1.000000,4611.774057,-9152.626093,70.621589,-4.015675,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.046677
2707,A0100,pursuit_chase_v1,HABFM,7688.478693,5370.009467,27029.990533,22377.828206,4280.955657,15724.409673,261.772042,18758.011511,166.859290,-1169.703949,370.442705,9.440360,False,False,True,False,False,True,False,2-circle,1.000000,4611.774057,-9152.626093,70.621589,-4.015675,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.012475
2707,B0100,simple,HABFM,7688.478693,5370.009467,27029.990533,22377.828206,4280.955657,15724.409673,261.772042,18758.011511,166.859290,-1169.703949,370.442705,9.440360,False,False,True,False,False,True,False,2-circle,1.000000,4611.774057,-9152.626093,70.621589,-4.015675,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.046670
2708,A0100,pursuit_chase_v1,HABFM,7623.104780,5391.794488,27008.205512,22300.972264,4264.575936,15713.959039,262.699949,18769.105494,221.879667,-1150.040051,369.381592,8.757379,False,False,True,False,False,True,False,2-circle,1.000000,4624.306635,-9430.619504,69.297384,-4.024924,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.017769
2708,B0100,simple,HABFM,7623.104780,5391.794488,27008.205512,22300.972264,4264.575936,15713.959039,262.699949,18769.105494,221.879667,-1150.040051,369.381592,8.757379,False,False,True,False,False,True,False,2-circle,1.000000,4624.306635,-9430.619504,69.297384,-4.024924,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.045598
2709,A0100,pursuit_chase_v1,HABFM,7623.104780,5391.794488,27008.205512,22300.972264,4264.575936,15713.959039,262.699949,18769.105494,221.879667,-1150.040051,369.381592,8.757379,False,False,True,False,False,True,False,2-circle,1.000000,4624.306635,-9430.619504,69.297384,-4.024924,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.016715
2709,B0100,simple,HABFM,7623.104780,5391.794488,27008.205512,22300.972264,4264.575936,15713.959039,262.699949,18769.105494,221.879667,-1150.040051,369.381592,8.757379,False,False,True,False,False,True,False,2-circle,1.000000,4624.306635,-9430.619504,69.297384,-4.024924,100.000000,100.000000,0.000000,0.000000,3,6,2,0.0000,0.0000,0.0000,0.5000,"Pursue",0.046900
2710,A0100,pursuit_chase_v1,HABFM,7558.278503,5420.365524,26979.634476,22204.107288,4261.546807,15703.481043,263.086259,18767.619518,-29.719526,-1151.784153,365.851793,8.534440,False,False,True,False,False,True,False,2-circle,1.000000,4637.211649,-9555.883536,68.828595,-4.018223,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.016193
2710,B0100,simple,HABFM,7558.278503,5420.365524,26979.634476,22204.107288,4261.546807,15703.481043,263.086259,18767.619518,-29.719526,-1151.784153,365.851793,8.534440,False,False,True,False,False,True,False,2-circle,1.000000,4637.211649,-9555.883536,68.828595,-4.018223,100.000000,100.000000,0.000000,0.000000,3,6,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.046498
2711,A0100,pursuit_chase_v1,HABFM,7558.278503,5420.365524,26979.634476,22204.107288,4261.546807,15703.481043,263.086259,18767.619518,-29.719526,-1151.784153,365.851793,8.534440,False,False,True,False,False,True,False,2-circle,1.000000,4637.211649,-9555.883536,68.828595,-4.018223,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.016421
2711,B0100,simple,HABFM,7558.278503,5420.365524,26979.634476,22204.107288,4261.546807,15703.481043,263.086259,18767.619518,-29.719526,-1151.784153,365.851793,8.534440,False,False,True,False,False,True,False,2-circle,1.000000,4637.211649,-9555.883536,68.828595,-4.018223,100.000000,100.000000,0.000000,0.000000,3,6,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.044148
2712,A0100,pursuit_chase_v1,HABFM,7494.270427,5448.774636,26951.225364,22080.098847,4256.198399,15692.989751,263.222253,18760.296869,-146.452980,-1171.426826,360.530136,8.578822,False,False,True,False,False,True,False,2-circle,1.000000,4650.227312,-9578.434928,68.935108,-3.982188,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.016970
2712,B0100,simple,HABFM,7494.270427,5448.774636,26951.225364,22080.098847,4256.198399,15692.989751,263.222253,18760.296869,-146.452980,-1171.426826,360.530136,8.578822,False,False,True,False,False,True,False,2-circle,1.000000,4650.227312,-9578.434928,68.935108,-3.982188,100.000000,100.000000,0.000000,0.000000,3,6,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.040482
2713,A0100,pursuit_chase_v1,HABFM,7494.270427,5448.774636,26951.225364,22080.098847,4256.198399,15692.989751,263.222253,18760.296869,-146.452980,-1171.426826,360.530136,8.578822,False,False,True,False,False,True,False,2-circle,1.000000,4650.227312,-9578.434928,68.935108,-3.982188,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.018067
2713,B0100,simple,HABFM,7494.270427,5448.774636,26951.225364,22080.098847,4256.198399,15692.989751,263.222253,18760.296869,-146.452980,-1171.426826,360.530136,8.578822,False,False,True,False,False,True,False,2-circle,1.000000,4650.227312,-9578.434928,68.935108,-3.982188,100.000000,100.000000,0.000000,0.000000,3,6,1,0.0000,0.0000,0.0000,0.5000,"Pursue",0.035408
