step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
2544,A0100,pursuit_chase_v1,HABFM,27904.942091,17023.275814,15376.724186,23307.573890,17039.974702,22960.927035,236.850153,25444.399775,-89.494070,-10395.395318,-488.605959,30.524178,False,False,False,False,False,False,False,2-circle,1.000000,-1230.324682,-511.860680,83.884647,6.572026,95.030514,100.000000,0.000000,4.969486,4,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.166257
2544,B0100,aggressive,HABFM,27904.942091,17023.275814,15376.724186,23307.573890,17039.974702,22960.927035,236.850153,25444.399775,-89.494070,-10395.395318,-488.605959,30.524178,False,False,False,False,False,False,False,2-circle,1.000000,-1230.324682,-511.860680,83.884647,6.572026,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.168318
2545,A0100,pursuit_chase_v1,HABFM,27904.942091,17023.275814,15376.724186,23307.573890,17039.974702,22960.927035,236.850153,25444.399775,-89.494070,-10395.395318,-488.605959,30.524178,False,False,False,False,False,False,False,2-circle,1.000000,-1230.324682,-511.860680,83.884647,6.572026,95.030514,100.000000,0.000000,4.969486,4,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.165036
2545,B0100,aggressive,HABFM,27904.942091,17023.275814,15376.724186,23307.573890,17039.974702,22960.927035,236.850153,25444.399775,-89.494070,-10395.395318,-488.605959,30.524178,False,False,False,False,False,False,False,2-circle,1.000000,-1230.324682,-511.860680,83.884647,6.572026,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.167392
2546,A0100,pursuit_chase_v1,HABFM,27986.613454,16934.897717,15465.102283,23384.295309,16949.734347,22962.736079,236.549123,25439.899985,-89.995788,-10373.113790,-480.181013,31.720760,False,False,False,False,False,False,False,2-circle,1.000000,-1226.377876,-477.393363,84.106706,6.314873,95.030514,100.000000,0.000000,4.969486,4,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.163697
2546,B0100,aggressive,HABFM,27986.613454,16934.897717,15465.102283,23384.295309,16949.734347,22962.736079,236.549123,25439.899985,-89.995788,-10373.113790,-480.181013,31.720760,False,False,False,False,False,False,False,2-circle,1.000000,-1226.377876,-477.393363,84.106706,6.314873,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.166367
2547,A0100,pursuit_chase_v1,HABFM,27986.613454,16934.897717,15465.102283,23384.295309,16949.734347,22962.736079,236.549123,25439.899985,-89.995788,-10373.113790,-480.181013,31.720760,False,False,False,False,False,False,False,2-circle,1.000000,-1226.377876,-477.393363,84.106706,6.314873,95.030514,100.000000,0.000000,4.969486,4,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.162524
2547,B0100,aggressive,HABFM,27986.613454,16934.897717,15465.102283,23384.295309,16949.734347,22962.736079,236.549123,25439.899985,-89.995788,-10373.113790,-480.181013,31.720760,False,False,False,False,False,False,False,2-circle,1.000000,-1226.377876,-477.393363,84.106706,6.314873,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.165256
2548,A0100,pursuit_chase_v1,HABFM,28066.795501,16846.933331,15553.066669,23477.438613,16859.929694,22964.351021,236.255662,25435.372426,-90.551199,-10340.805153,-470.971966,32.979026,False,False,False,False,False,False,False,2-circle,1.000000,-1222.663412,-443.684847,84.323486,6.054682,95.030514,100.000000,0.000000,4.969486,4,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.161566
2548,B0100,aggressive,HABFM,28066.795501,16846.933331,15553.066669,23477.438613,16859.929694,22964.351021,236.255662,25435.372426,-90.551199,-10340.805153,-470.971966,32.979026,False,False,False,False,False,False,False,2-circle,1.000000,-1222.663412,-443.684847,84.323486,6.054682,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.164157
2549,A0100,pursuit_chase_v1,HABFM,28066.795501,16846.933331,15553.066669,23477.438613,16859.929694,22964.351021,236.255662,25435.372426,-90.551199,-10340.805153,-470.971966,32.979026,False,False,False,False,False,False,False,2-circle,1.000000,-1222.663412,-443.684847,84.323486,6.054682,95.030514,100.000000,0.000000,4.969486,4,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.160487
2549,B0100,aggressive,HABFM,28066.795501,16846.933331,15553.066669,23477.438613,16859.929694,22964.351021,236.255662,25435.372426,-90.551199,-10340.805153,-470.971966,32.979026,False,False,False,False,False,False,False,2-circle,1.000000,-1222.663412,-443.684847,84.323486,6.054682,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.163053
2550,A0100,pursuit_chase_v1,HABFM,28145.441229,16759.385562,15640.614438,23564.487592,16770.560411,22965.768341,235.969838,25430.814444,-91.159625,-10312.370309,-461.909260,34.302918,False,False,False,False,False,False,False,2-circle,1.000000,-1219.155986,-410.742583,84.535027,5.791530,95.030514,100.000000,0.000000,4.969486,4,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.159363
2550,B0100,aggressive,HABFM,28145.441229,16759.385562,15640.614438,23564.487592,16770.560411,22965.768341,235.969838,25430.814444,-91.159625,-10312.370309,-461.909260,34.302918,False,False,False,False,False,False,False,2-circle,1.000000,-1219.155986,-410.742583,84.535027,5.791530,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.161932
2551,A0100,pursuit_chase_v1,HABFM,28145.441229,16759.385562,15640.614438,23564.487592,16770.560411,22965.768341,235.969838,25430.814444,-91.159625,-10312.370309,-461.909260,34.302918,False,False,False,False,False,False,False,2-circle,1.000000,-1219.155986,-410.742583,84.535027,5.791530,95.030514,100.000000,0.000000,4.969486,4,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.158216
2551,B0100,aggressive,HABFM,28145.441229,16759.385562,15640.614438,23564.487592,16770.560411,22965.768341,235.969838,25430.814444,-91.159625,-10312.370309,-461.909260,34.302918,False,False,False,False,False,False,False,2-circle,1.000000,-1219.155986,-410.742583,84.535027,5.791530,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.160788
2552,A0100,pursuit_chase_v1,HABFM,28222.563216,16672.238438,15727.761562,23649.217409,16681.606755,22966.984591,235.691720,25426.223425,-91.820383,-10285.360679,-452.837565,35.696675,False,False,False,False,False,False,False,2-circle,1.000000,-1215.785421,-378.594760,84.741366,5.525493,95.030514,100.000000,0.000000,4.969486,4,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.157052
2552,B0100,aggressive,HABFM,28222.563216,16672.238438,15727.761562,23649.217409,16681.606755,22966.984591,235.691720,25426.223425,-91.820383,-10285.360679,-452.837565,35.696675,False,False,False,False,False,False,False,2-circle,1.000000,-1215.785421,-378.594760,84.741366,5.525493,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.159624
2553,A0100,pursuit_chase_v1,HABFM,28222.563216,16672.238438,15727.761562,23649.217409,16681.606755,22966.984591,235.691720,25426.223425,-91.820383,-10285.360679,-452.837565,35.696675,False,False,False,False,False,False,False,2-circle,1.000000,-1215.785421,-378.594760,84.741366,5.525493,95.030514,100.000000,0.000000,4.969486,4,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.155876
2553,B0100,aggressive,HABFM,28222.563216,16672.238438,15727.761562,23649.217409,16681.606755,22966.984591,235.691720,25426.223425,-91.820383,-10285.360679,-452.837565,35.696675,False,False,False,False,False,False,False,2-circle,1.000000,-1215.785421,-378.594760,84.741366,5.525493,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.158439
2554,A0100,pursuit_chase_v1,HABFM,28298.153689,16585.482148,15814.517852,23731.990569,16593.055215,22967.996396,235.421372,25421.596786,-92.532789,-10259.111563,-443.744971,37.164853,False,False,False,False,False,False,False,2-circle,1.000000,-1212.466273,-347.275514,84.942545,5.256646,95.030514,100.000000,0.000000,4.969486,4,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.154689
2554,B0100,aggressive,HABFM,28298.153689,16585.482148,15814.517852,23731.990569,16593.055215,22967.996396,235.421372,25421.596786,-92.532789,-10259.111563,-443.744971,37.164853,False,False,False,False,False,False,False,2-circle,1.000000,-1212.466273,-347.275514,84.942545,5.256646,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.157236
2555,A0100,pursuit_chase_v1,HABFM,28298.153689,16585.482148,15814.517852,23731.990569,16593.055215,22967.996396,235.421372,25421.596786,-92.532789,-10259.111563,-443.744971,37.164853,False,False,False,False,False,False,False,2-circle,1.000000,-1212.466273,-347.275514,84.942545,5.256646,95.030514,100.000000,0.000000,4.969486,4,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.153493
2555,B0100,aggressive,HABFM,28298.153689,16585.482148,15814.517852,23731.990569,16593.055215,22967.996396,235.421372,25421.596786,-92.532789,-10259.111563,-443.744971,37.164853,False,False,False,False,False,False,False,2-circle,1.000000,-1212.466273,-347.275514,84.942545,5.256646,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.156016
2556,A0100,pursuit_chase_v1,HABFM,28372.208053,16499.105434,15900.894566,23812.131146,16504.891050,22968.800455,235.158859,25416.931978,-93.296154,-10233.589104,-434.666454,38.712354,False,False,False,False,False,False,False,2-circle,1.000000,-1209.104268,-316.821938,85.138605,4.985063,95.030514,100.000000,0.000000,4.969486,4,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.152288
2556,B0100,aggressive,HABFM,28372.208053,16499.105434,15900.894566,23812.131146,16504.891050,22968.800455,235.158859,25416.931978,-93.296154,-10233.589104,-434.666454,38.712354,False,False,False,False,False,False,False,2-circle,1.000000,-1209.104268,-316.821938,85.138605,4.985063,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.154781
2557,A0100,pursuit_chase_v1,HABFM,28372.208053,16499.105434,15900.894566,23812.131146,16504.891050,22968.800455,235.158859,25416.931978,-93.296154,-10233.589104,-434.666454,38.712354,False,False,False,False,False,False,False,2-circle,1.000000,-1209.104268,-316.821938,85.138605,4.985063,95.030514,100.000000,0.000000,4.969486,4,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.151076
2557,B0100,aggressive,HABFM,28372.208053,16499.105434,15900.894566,23812.131146,16504.891050,22968.800455,235.158859,25416.931978,-93.296154,-10233.589104,-434.666454,38.712354,False,False,False,False,False,False,False,2-circle,1.000000,-1209.104268,-316.821938,85.138605,4.985063,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.153533
2558,A0100,pursuit_chase_v1,HABFM,28444.727471,16413.094842,15986.905158,23888.967253,16417.097619,22969.393535,234.904240,25412.226488,-94.109789,-10208.695027,-425.636739,40.344455,False,False,False,False,False,False,False,2-circle,1.000000,-1205.598912,-287.272843,85.329589,4.710817,95.030514,100.000000,0.000000,4.969486,4,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.149860
2558,B0100,aggressive,HABFM,28444.727471,16413.094842,15986.905158,23888.967253,16417.097619,22969.393535,234.904240,25412.226488,-94.109789,-10208.695027,-425.636739,40.344455,False,False,False,False,False,False,False,2-circle,1.000000,-1205.598912,-287.272843,85.329589,4.710817,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.152272
2559,A0100,pursuit_chase_v1,HABFM,28444.727471,16413.094842,15986.905158,23888.967253,16417.097619,22969.393535,234.904240,25412.226488,-94.109789,-10208.695027,-425.636739,40.344455,False,False,False,False,False,False,False,2-circle,1.000000,-1205.598912,-287.272843,85.329589,4.710817,95.030514,100.000000,0.000000,4.969486,4,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.148641
2559,B0100,aggressive,HABFM,28444.727471,16413.094842,15986.905158,23888.967253,16417.097619,22969.393535,234.904240,25412.226488,-94.109789,-10208.695027,-425.636739,40.344455,False,False,False,False,False,False,False,2-circle,1.000000,-1205.598912,-287.272843,85.329589,4.710817,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.151002
2560,A0100,pursuit_chase_v1,HABFM,28515.718788,16327.434677,16072.565323,23961.806212,16329.656411,22969.772474,234.657575,25407.477838,-94.973000,-10184.265797,-416.690392,42.066836,False,False,False,False,False,False,False,2-circle,1.000000,-1201.844830,-258.668124,85.515539,4.433981,95.030514,100.000000,0.000000,4.969486,4,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.147421
2560,B0100,aggressive,HABFM,28515.718788,16327.434677,16072.565323,23961.806212,16329.656411,22969.772474,234.657575,25407.477838,-94.973000,-10184.265797,-416.690392,42.066836,False,False,False,False,False,False,False,2-circle,1.000000,-1201.844830,-258.668124,85.515539,4.433981,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.149723
2561,A0100,pursuit_chase_v1,HABFM,28515.718788,16327.434677,16072.565323,23961.806212,16329.656411,22969.772474,234.657575,25407.477838,-94.973000,-10184.265797,-416.690392,42.066836,False,False,False,False,False,False,False,2-circle,1.000000,-1201.844830,-258.668124,85.515539,4.433981,95.030514,100.000000,0.000000,4.969486,4,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.146201
2561,B0100,aggressive,HABFM,28515.718788,16327.434677,16072.565323,23961.806212,16329.656411,22969.772474,234.657575,25407.477838,-94.973000,-10184.265797,-416.690392,42.066836,False,False,False,False,False,False,False,2-circle,1.000000,-1201.844830,-258.668124,85.515539,4.433981,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.148439
2562,A0100,pursuit_chase_v1,HABFM,28585.194708,16242.106882,16157.893118,24029.893796,16242.546976,22969.934179,234.418919,25402.683584,-95.885094,-10160.102378,-407.863201,43.885614,False,False,False,False,False,False,False,2-circle,1.000000,-1197.732976,-231.048195,85.696500,4.154626,95.030514,100.000000,0.000000,4.969486,4,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.145802
2562,B0100,aggressive,HABFM,28585.194708,16242.106882,16157.893118,24029.893796,16242.546976,22969.934179,234.418919,25402.683584,-95.885094,-10160.102378,-407.863201,43.885614,False,False,False,False,False,False,False,2-circle,1.000000,-1197.732976,-231.048195,85.696500,4.154626,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.147150
2563,A0100,pursuit_chase_v1,HABFM,28585.194708,16242.106882,16157.893118,24029.893796,16242.546976,22969.934179,234.418919,25402.683584,-95.885094,-10160.102378,-407.863201,43.885614,False,False,False,False,False,False,False,2-circle,1.000000,-1197.732976,-231.048195,85.696500,4.154626,95.030514,100.000000,0.000000,4.969486,4,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.170735
2563,B0100,aggressive,HABFM,28585.194708,16242.106882,16157.893118,24029.893796,16242.546976,22969.934179,234.418919,25402.683584,-95.885094,-10160.102378,-407.863201,43.885614,False,False,False,False,False,False,False,2-circle,1.000000,-1197.732976,-231.048195,85.696500,4.154626,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.145821
2564,A0100,pursuit_chase_v1,DBFM,28653.173803,16156.814972,16243.185028,24092.133433,16155.471673,22969.875648,234.186862,25397.810963,-97.452407,-10136.038584,-399.183257,45.807609,False,False,True,False,False,False,False,2-circle,1.000000,-1193.151886,-204.454221,85.872513,3.872822,95.030514,100.000000,0.000000,4.969486,3,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.169595
2564,B0100,aggressive,DBFM,28653.173803,16156.814972,16243.185028,24092.133433,16155.471673,22969.875648,234.186862,25397.810963,-97.452407,-10136.038584,-399.183257,45.807609,False,False,True,False,False,False,False,2-circle,1.000000,-1193.151886,-204.454221,85.872513,3.872822,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.144492
2565,A0100,pursuit_chase_v1,DBFM,28653.173803,16156.814972,16243.185028,24092.133433,16155.471673,22969.875648,234.186862,25397.810963,-97.452407,-10136.038584,-399.183257,45.807609,False,False,True,False,False,False,False,2-circle,1.000000,-1193.151886,-204.454221,85.872513,3.872822,95.030514,100.000000,0.000000,4.969486,3,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.168613
2565,B0100,aggressive,DBFM,28653.173803,16156.814972,16243.185028,24092.133433,16155.471673,22969.875648,234.186862,25397.810963,-97.452407,-10136.038584,-399.183257,45.807609,False,False,True,False,False,False,False,2-circle,1.000000,-1193.151886,-204.454221,85.872513,3.872822,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.143236
2566,A0100,pursuit_chase_v1,DBFM,28719.700282,16070.563427,16329.436573,24138.573382,16067.435911,22969.594307,233.956576,25392.756983,-101.079599,-10117.735662,-391.054489,47.839923,False,False,True,False,False,False,False,2-circle,1.000000,-1187.994725,-178.938126,86.043542,3.588580,95.030514,100.000000,0.000000,4.969486,3,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.167638
2566,B0100,aggressive,DBFM,28719.700282,16070.563427,16329.436573,24138.573382,16067.435911,22969.594307,233.956576,25392.756983,-101.079599,-10117.735662,-391.054489,47.839923,False,False,True,False,False,False,False,2-circle,1.000000,-1187.994725,-178.938126,86.043542,3.588580,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.142042
2567,A0100,pursuit_chase_v1,DBFM,28719.700282,16070.563427,16329.436573,24138.573382,16067.435911,22969.594307,233.956576,25392.756983,-101.079599,-10117.735662,-391.054489,47.839923,False,False,True,False,False,False,False,2-circle,1.000000,-1187.994725,-178.938126,86.043542,3.588580,95.030514,100.000000,0.000000,4.969486,3,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.166709
2567,B0100,aggressive,DBFM,28719.700282,16070.563427,16329.436573,24138.573382,16067.435911,22969.594307,233.956576,25392.756983,-101.079599,-10117.735662,-391.054489,47.839923,False,False,True,False,False,False,False,2-circle,1.000000,-1187.994725,-178.938126,86.043542,3.588580,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.140908
2568,A0100,pursuit_chase_v1,DBFM,28784.897371,15983.328233,16416.671767,24167.387588,15978.413448,22969.087809,233.728762,25387.533705,-104.465567,-10110.462988,-383.661993,49.990332,False,False,True,False,False,False,False,2-circle,1.000000,-1182.269448,-154.481179,86.209661,3.301871,95.030514,100.000000,0.000000,4.969486,3,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.165417
2568,B0100,aggressive,DBFM,28784.897371,15983.328233,16416.671767,24167.387588,15978.413448,22969.087809,233.728762,25387.533705,-104.465567,-10110.462988,-383.661993,49.990332,False,False,True,False,False,False,False,2-circle,1.000000,-1182.269448,-154.481179,86.209661,3.301871,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.139789
2569,A0100,pursuit_chase_v1,DBFM,28784.897371,15983.328233,16416.671767,24167.387588,15978.413448,22969.087809,233.728762,25387.533705,-104.465567,-10110.462988,-383.661993,49.990332,False,False,True,False,False,False,False,2-circle,1.000000,-1182.269448,-154.481179,86.209661,3.301871,95.030514,100.000000,0.000000,4.969486,3,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.164026
2569,B0100,aggressive,DBFM,28784.897371,15983.328233,16416.671767,24167.387588,15978.413448,22969.087809,233.728762,25387.533705,-104.465567,-10110.462988,-383.661993,49.990332,False,False,True,False,False,False,False,2-circle,1.000000,-1182.269448,-154.481179,86.209661,3.301871,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.138596
2570,A0100,pursuit_chase_v1,DBFM,28848.827928,15895.152997,16504.847003,24197.979209,15888.445021,22968.353776,233.504380,25382.158440,-107.505296,-10101.455636,-376.080500,52.271205,False,False,True,False,False,False,False,2-circle,1.000000,-1176.019478,-130.998890,86.371221,3.012681,95.030514,100.000000,0.000000,4.969486,3,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.162642
2570,B0100,aggressive,DBFM,28848.827928,15895.152997,16504.847003,24197.979209,15888.445021,22968.353776,233.504380,25382.158440,-107.505296,-10101.455636,-376.080500,52.271205,False,False,True,False,False,False,False,2-circle,1.000000,-1176.019478,-130.998890,86.371221,3.012681,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.137356
2571,A0100,pursuit_chase_v1,DBFM,28848.827928,15895.152997,16504.847003,24197.979209,15888.445021,22968.353776,233.504380,25382.158440,-107.505296,-10101.455636,-376.080500,52.271205,False,False,True,False,False,False,False,2-circle,1.000000,-1176.019478,-130.998890,86.371221,3.012681,95.030514,100.000000,0.000000,4.969486,3,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.161239
2571,B0100,aggressive,DBFM,28848.827928,15895.152997,16504.847003,24197.979209,15888.445021,22968.353776,233.504380,25382.158440,-107.505296,-10101.455636,-376.080500,52.271205,False,False,True,False,False,False,False,2-circle,1.000000,-1176.019478,-130.998890,86.371221,3.012681,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.136075
2572,A0100,pursuit_chase_v1,DBFM,28911.422149,15806.097409,16593.902591,24234.758875,15797.587192,22967.389809,233.284265,25376.645822,-110.252368,-10088.131133,-368.106158,54.700250,False,False,True,False,False,False,False,2-circle,1.000000,-1169.251525,-108.386685,86.528769,2.721010,95.030514,100.000000,0.000000,4.969486,3,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.159811
2572,B0100,aggressive,DBFM,28911.422149,15806.097409,16593.902591,24234.758875,15797.587192,22967.389809,233.284265,25376.645822,-110.252368,-10088.131133,-368.106158,54.700250,False,False,True,False,False,False,False,2-circle,1.000000,-1169.251525,-108.386685,86.528769,2.721010,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.134759
2573,A0100,pursuit_chase_v1,DBFM,28911.422149,15806.097409,16593.902591,24234.758875,15797.587192,22967.389809,233.284265,25376.645822,-110.252368,-10088.131133,-368.106158,54.700250,False,False,True,False,False,False,False,2-circle,1.000000,-1169.251525,-108.386685,86.528769,2.721010,95.030514,100.000000,0.000000,4.969486,3,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.158360
2573,B0100,aggressive,DBFM,28911.422149,15806.097409,16593.902591,24234.758875,15797.587192,22967.389809,233.284265,25376.645822,-110.252368,-10088.131133,-368.106158,54.700250,False,False,True,False,False,False,False,2-circle,1.000000,-1169.251525,-108.386685,86.528769,2.721010,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.133410
2574,A0100,pursuit_chase_v1,DBFM,28972.628900,15716.206754,16683.793246,24275.357102,15705.881504,22966.193482,233.069107,25371.007431,-112.767823,-10072.407157,-359.860671,57.300791,False,False,True,False,False,False,False,2-circle,1.000000,-1162.003848,-86.508947,86.682951,2.426861,95.030514,100.000000,0.000000,4.969486,3,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.156885
2574,B0100,aggressive,DBFM,28972.628900,15716.206754,16683.793246,24275.357102,15705.881504,22966.193482,233.069107,25371.007431,-112.767823,-10072.407157,-359.860671,57.300791,False,False,True,False,False,False,False,2-circle,1.000000,-1162.003848,-86.508947,86.682951,2.426861,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.132031
2575,A0100,pursuit_chase_v1,DBFM,28972.628900,15716.206754,16683.793246,24275.357102,15705.881504,22966.193482,233.069107,25371.007431,-112.767823,-10072.407157,-359.860671,57.300791,False,False,True,False,False,False,False,2-circle,1.000000,-1162.003848,-86.508947,86.682951,2.426861,95.030514,100.000000,0.000000,4.969486,3,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.155389
2575,B0100,aggressive,DBFM,28972.628900,15716.206754,16683.793246,24275.357102,15705.881504,22966.193482,233.069107,25371.007431,-112.767823,-10072.407157,-359.860671,57.300791,False,False,True,False,False,False,False,2-circle,1.000000,-1162.003848,-86.508947,86.682951,2.426861,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.130624
2576,A0100,pursuit_chase_v1,DBFM,29032.409047,15625.514750,16774.485250,24318.868490,15613.357223,22964.762351,232.859460,25365.251960,-115.109413,-10055.045379,-351.389744,60.101914,False,False,True,False,False,False,False,2-circle,1.000000,-1154.329257,-65.222640,86.834421,2.130239,95.030514,100.000000,0.000000,4.969486,3,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.153873
2576,B0100,aggressive,DBFM,29032.409047,15625.514750,16774.485250,24318.868490,15613.357223,22964.762351,232.859460,25365.251960,-115.109413,-10055.045379,-351.389744,60.101914,False,False,True,False,False,False,False,2-circle,1.000000,-1154.329257,-65.222640,86.834421,2.130239,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.129189
2577,A0100,pursuit_chase_v1,DBFM,29032.409047,15625.514750,16774.485250,24318.868490,15613.357223,22964.762351,232.859460,25365.251960,-115.109413,-10055.045379,-351.389744,60.101914,False,False,True,False,False,False,False,2-circle,1.000000,-1154.329257,-65.222640,86.834421,2.130239,95.030514,100.000000,0.000000,4.969486,3,8,2,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.152339
2577,B0100,aggressive,DBFM,29032.409047,15625.514750,16774.485250,24318.868490,15613.357223,22964.762351,232.859460,25365.251960,-115.109413,-10055.045379,-351.389744,60.101914,False,False,True,False,False,False,False,2-circle,1.000000,-1154.329257,-65.222640,86.834421,2.130239,100.000000,95.030514,4.969486,0.000000,1,8,0,0.0000,0.0000,0.0000,0.5000,"Pursue",-0.127729
